Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-02-04 15:00,78,1,31,7,3,35,1,0,0,0,0,0,0,0
2024-02-04 15:15,85,3,33,13,7,29,0,0,0,0,0,0,0,0
2024-02-04 15:30,82,0,40,11,3,28,0,0,0,0,0,0,0,0
2024-02-04 15:45,90,1,38,14,6,31,0,0,0,0,0,0,0,0
2024-02-04 16:00,101,1,35,12,7,45,1,0,0,0,0,0,0,0
2024-02-04 16:15,82,0,32,18,3,29,0,0,0,0,0,0,0,0
2024-02-04 16:30,113,1,34,19,5,54,0,0,0,0,0,0,0,0
2024-02-04 16:45,94,1,35,18,5,34,1,0,0,0,0,0,0,0
2024-02-04 17:00,91,1,32,12,5,41,0,0,0,0,0,0,0,0
2024-02-04 17:15,100,1,42,16,6,34,1,0,0,0,0,0,0,0
2024-02-04 17:30,81,1,31,17,6,25,1,0,0,0,0,0,0,0
2024-02-04 17:45,86,1,33,12,1,39,0,0,0,0,0,0,0,0
2024-02-04 18:00,100,0,27,22,4,47,0,0,0,0,0,0,0,0
2024-02-04 18:15,60,0,25,8,5,22,0,0,0,0,0,0,0,0
2024-02-04 18:30,77,2,30,13,3,29,0,0,0,0,0,0,0,0
2024-02-04 18:45,100,1,37,13,6,41,2,0,0,0,0,0,0,0
2024-02-04 19:00,93,0,35,15,5,38,0,0,0,0,0,0,0,0
2024-02-04 19:15,75,0,36,7,3,28,1,0,0,0,0,0,0,0
2024-02-04 19:30,68,0,36,8,4,19,1,0,0,0,0,0,0,0
2024-02-04 19:45,76,0,35,8,5,28,0,0,0,0,0,0,0,0
2024-02-04 20:00,73,0,19,19,3,30,2,0,0,0,0,0,0,0
2024-02-04 20:15,55,2,23,9,3,18,0,0,0,0,0,0,0,0
2024-02-04 20:30,57,1,16,13,3,24,0,0,0,0,0,0,0,0
2024-02-04 20:45,47,1,17,7,1,20,1,0,0,0,0,0,0,0
2024-02-04 21:00,58,0,19,9,0,30,0,0,0,0,0,0,0,0
2024-02-04 21:15,44,2,14,7,5,15,1,0,0,0,0,0,0,0
2024-02-04 21:30,48,2,16,7,3,20,0,0,0,0,0,0,0,0
2024-02-04 21:45,37,1,12,7,0,17,0,0,0,0,0,0,0,0
2024-02-04 22:00,51,1,16,5,3,26,0,0,0,0,0,0,0,0
2024-02-04 22:15,28,0,11,6,3,8,0,0,0,0,0,0,0,0
2024-02-04 22:30,31,0,11,7,2,11,0,0,0,0,0,0,0,0
2024-02-04 22:45,31,0,6,8,6,11,0,0,0,0,0,0,0,0
2024-02-04 23:00,22,1,7,3,1,10,0,0,0,0,0,0,0,0
2024-02-04 23:15,9,1,3,3,0,2,0,0,0,0,0,0,0,0
2024-02-04 23:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-02-04 23:45,11,0,4,0,1,5,1,0,0,0,0,0,0,0
2024-02-05 00:00,9,0,1,3,1,4,0,0,0,0,0,0,0,0
2024-02-05 00:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-02-05 00:30,7,2,2,2,0,1,0,0,0,0,0,0,0,0
2024-02-05 00:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2024-02-05 01:00,13,1,2,5,0,5,0,0,0,0,0,0,0,0
2024-02-05 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-02-05 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-02-05 02:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-02-05 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05 02:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-02-05 02:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-02-05 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-02-05 03:30,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-02-05 03:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-02-05 04:00,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2024-02-05 04:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2024-02-05 04:30,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2024-02-05 04:45,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2024-02-05 05:00,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2024-02-05 05:15,34,0,15,4,1,14,0,0,0,0,0,0,0,0
2024-02-05 05:30,35,0,21,2,1,11,0,0,0,0,0,0,0,0
2024-02-05 05:45,48,2,21,8,3,14,0,0,0,0,0,0,0,0
2024-02-05 06:00,66,1,39,2,5,19,0,0,0,0,0,0,0,0
2024-02-05 06:15,111,0,64,7,4,36,0,0,0,0,0,0,0,0
2024-02-05 06:30,127,3,53,11,8,52,0,0,0,0,0,0,0,0
2024-02-05 06:45,186,4,110,6,9,57,0,0,0,0,0,0,0,0
2024-02-05 07:00,199,0,112,5,15,67,0,0,0,0,0,0,0,0
2024-02-05 07:15,270,1,151,8,19,91,0,0,0,0,0,0,0,0
2024-02-05 07:30,550,3,283,15,67,180,2,0,0,0,0,0,0,0
2024-02-05 07:45,433,1,230,32,32,137,1,0,0,0,0,0,0,0
2024-02-05 08:00,348,0,185,20,25,116,2,0,0,0,0,0,0,0
2024-02-05 08:15,307,3,175,4,39,84,2,0,0,0,0,0,0,0
2024-02-05 08:30,302,2,163,10,22,105,0,0,0,0,0,0,0,0
2024-02-05 08:45,276,1,156,10,18,90,1,0,0,0,0,0,0,0
2024-02-05 09:00,187,0,105,10,14,58,0,0,0,0,0,0,0,0
2024-02-05 09:15,172,1,81,18,3,69,0,0,0,0,0,0,0,0
2024-02-05 09:30,188,1,101,14,9,63,0,0,0,0,0,0,0,0
2024-02-05 09:45,207,0,119,13,16,58,1,0,0,0,0,0,0,0
2024-02-05 10:00,166,2,92,11,15,44,2,0,0,0,0,0,0,0
2024-02-05 10:15,144,2,76,12,12,42,0,0,0,0,0,0,0,0
2024-02-05 10:30,163,0,103,7,7,46,0,0,0,0,0,0,0,0
2024-02-05 10:45,161,0,88,11,15,46,1,0,0,0,0,0,0,0
2024-02-05 11:00,169,0,79,11,11,68,0,0,0,0,0,0,0,0
2024-02-05 11:15,164,2,86,14,13,49,0,0,0,0,0,0,0,0
2024-02-05 11:30,167,1,82,8,11,65,0,0,0,0,0,0,0,0
2024-02-05 11:45,177,1,93,16,10,57,0,0,0,0,0,0,0,0
2024-02-05 12:00,197,2,97,14,12,71,1,0,0,0,0,0,0,0
2024-02-05 12:15,199,1,102,18,7,71,0,0,0,0,0,0,0,0
2024-02-05 12:30,224,0,92,22,10,98,2,0,0,0,0,0,0,0
2024-02-05 12:45,224,1,102,15,16,89,1,0,0,0,0,0,0,0
2024-02-05 13:00,227,0,108,18,15,82,4,0,0,0,0,0,0,0
2024-02-05 13:15,230,1,101,21,17,87,3,0,0,0,0,0,0,0
2024-02-05 13:30,209,0,100,14,3,92,0,0,0,0,0,0,0,0
2024-02-05 13:45,248,1,116,22,17,90,2,0,0,0,0,0,0,0
2024-02-05 14:00,271,1,113,24,20,112,1,0,0,0,0,0,0,0
2024-02-05 14:15,219,2,106,12,17,82,0,0,0,0,0,0,0,0
2024-02-05 14:30,248,1,101,27,8,110,1,0,0,0,0,0,0,0
2024-02-05 14:45,267,2,128,24,9,103,1,0,0,0,0,0,0,0
2024-02-05 15:00,264,1,114,26,5,118,0,0,0,0,0,0,0,0
2024-02-05 15:15,283,2,127,21,13,116,4,0,0,0,0,0,0,0
2024-02-05 15:30,282,0,129,18,21,113,1,0,0,0,0,0,0,0
2024-02-05 15:45,357,3,178,27,24,121,4,0,0,0,0,0,0,0
2024-02-05 16:00,336,1,168,26,19,119,3,0,0,0,0,0,0,0
2024-02-05 16:15,350,2,172,22,20,133,1,0,0,0,0,0,0,0
2024-02-05 16:30,366,1,170,28,23,143,1,0,0,0,0,0,0,0
2024-02-05 16:45,394,5,177,25,25,161,1,0,0,0,0,0,0,0
2024-02-05 17:00,345,3,150,31,25,136,0,0,0,0,0,0,0,0
2024-02-05 17:15,365,1,157,30,15,161,1,0,0,0,0,0,0,0
2024-02-05 17:30,377,1,164,26,19,165,2,0,0,0,0,0,0,0
2024-02-05 17:45,400,1,179,32,20,168,0,0,0,0,0,0,0,0
2024-02-05 18:00,355,1,146,47,14,145,2,0,0,0,0,0,0,0
2024-02-05 18:15,266,2,124,26,10,104,0,0,0,0,0,0,0,0
2024-02-05 18:30,252,1,106,23,11,111,0,0,0,0,0,0,0,0
2024-02-05 18:45,228,1,99,20,20,87,1,0,0,0,0,0,0,0
2024-02-05 19:00,203,1,89,15,5,93,0,0,0,0,0,0,0,0
2024-02-05 19:15,195,1,84,20,8,82,0,0,0,0,0,0,0,0
2024-02-05 19:30,161,2,60,14,12,71,2,0,0,0,0,0,0,0
2024-02-05 19:45,185,0,75,19,8,83,0,0,0,0,0,0,0,0
2024-02-05 20:00,140,1,53,16,7,63,0,0,0,0,0,0,0,0
2024-02-05 20:15,128,0,46,18,11,53,0,0,0,0,0,0,0,0
2024-02-05 20:30,100,0,43,7,8,40,2,0,0,0,0,0,0,0
2024-02-05 20:45,78,1,32,10,6,29,0,0,0,0,0,0,0,0
2024-02-05 21:00,116,2,40,11,7,55,1,0,0,0,0,0,0,0
2024-02-05 21:15,96,0,45,8,8,35,0,0,0,0,0,0,0,0
2024-02-05 21:30,100,0,33,12,9,43,3,0,0,0,0,0,0,0
2024-02-05 21:45,88,1,25,18,2,41,1,0,0,0,0,0,0,0
2024-02-05 22:00,69,1,34,8,4,21,1,0,0,0,0,0,0,0
2024-02-05 22:15,75,0,34,12,2,26,1,0,0,0,0,0,0,0
2024-02-05 22:30,49,2,25,5,1,16,0,0,0,0,0,0,0,0
2024-02-05 22:45,59,2,22,9,5,21,0,0,0,0,0,0,0,0
2024-02-05 23:00,51,2,11,10,3,25,0,0,0,0,0,0,0,0
2024-02-05 23:15,29,1,9,2,3,14,0,0,0,0,0,0,0,0
2024-02-05 23:30,19,0,8,3,1,7,0,0,0,0,0,0,0,0
2024-02-05 23:45,14,0,6,1,1,6,0,0,0,0,0,0,0,0
2024-02-06 00:00,30,0,11,5,6,6,2,0,0,0,0,0,0,0
2024-02-06 00:15,11,0,3,0,3,5,0,0,0,0,0,0,0,0
2024-02-06 00:30,8,0,3,1,0,4,0,0,0,0,0,0,0,0
2024-02-06 00:45,15,0,5,3,1,6,0,0,0,0,0,0,0,0
2024-02-06 01:00,12,1,3,2,1,5,0,0,0,0,0,0,0,0
2024-02-06 01:15,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-02-06 01:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2024-02-06 01:45,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-02-06 02:00,6,0,2,0,1,3,0,0,0,0,0,0,0,0
2024-02-06 02:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-02-06 02:30,7,1,0,3,0,3,0,0,0,0,0,0,0,0
2024-02-06 02:45,11,2,2,3,0,4,0,0,0,0,0,0,0,0
2024-02-06 03:00,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2024-02-06 03:15,6,1,1,2,0,2,0,0,0,0,0,0,0,0
2024-02-06 03:30,7,0,1,2,0,4,0,0,0,0,0,0,0,0
2024-02-06 03:45,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2024-02-06 04:00,10,1,2,3,0,4,0,0,0,0,0,0,0,0
2024-02-06 04:15,10,1,4,2,0,3,0,0,0,0,0,0,0,0
2024-02-06 04:30,9,0,4,2,0,3,0,0,0,0,0,0,0,0
2024-02-06 04:45,11,0,6,1,1,2,1,0,0,0,0,0,0,0
2024-02-06 05:00,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-02-06 05:15,33,1,16,3,0,13,0,0,0,0,0,0,0,0
2024-02-06 05:30,30,1,15,3,3,8,0,0,0,0,0,0,0,0
2024-02-06 05:45,41,1,26,2,0,12,0,0,0,0,0,0,0,0
2024-02-06 06:00,57,0,38,1,2,16,0,0,0,0,0,0,0,0
2024-02-06 06:15,112,1,66,3,4,38,0,0,0,0,0,0,0,0
2024-02-06 06:30,123,1,65,7,6,43,1,0,0,0,0,0,0,0
2024-02-06 06:45,191,0,108,8,9,65,1,0,0,0,0,0,0,0
2024-02-06 07:00,207,0,112,9,11,74,1,0,0,0,0,0,0,0
2024-02-06 07:15,293,5,162,9,17,100,0,0,0,0,0,0,0,0
2024-02-06 07:30,536,0,280,16,80,158,2,0,0,0,0,0,0,0
2024-02-06 07:45,479,1,237,24,50,159,8,0,0,0,0,0,0,0
2024-02-06 08:00,300,2,170,12,22,93,1,0,0,0,0,0,0,0
2024-02-06 08:15,351,4,186,20,34,107,0,0,0,0,0,0,0,0
2024-02-06 08:30,257,2,129,12,20,93,1,0,0,0,0,0,0,0
2024-02-06 08:45,275,0,158,11,20,86,0,0,0,0,0,0,0,0
2024-02-06 09:00,165,0,99,7,7,52,0,0,0,0,0,0,0,0
2024-02-06 09:15,173,1,99,7,7,59,0,0,0,0,0,0,0,0
2024-02-06 09:30,180,1,92,14,5,66,2,0,0,0,0,0,0,0
2024-02-06 09:45,213,0,113,15,13,72,0,0,0,0,0,0,0,0
2024-02-06 10:00,165,2,94,10,11,48,0,0,0,0,0,0,0,0
2024-02-06 10:15,122,1,73,4,12,30,2,0,0,0,0,0,0,0
2024-02-06 10:30,136,1,83,13,6,31,2,0,0,0,0,0,0,0
2024-02-06 10:45,156,2,83,41,11,15,4,0,0,0,0,0,0,0
2024-02-06 11:00,129,2,56,9,7,47,8,0,0,0,0,0,0,0
2024-02-06 11:15,127,0,83,9,4,31,0,0,0,0,0,0,0,0
2024-02-06 11:30,146,1,75,11,9,50,0,0,0,0,0,0,0,0
2024-02-06 11:45,181,1,79,16,12,72,1,0,0,0,0,0,0,0
2024-02-06 12:00,160,1,87,8,12,51,1,0,0,0,0,0,0,0
2024-02-06 12:15,193,2,108,12,11,57,3,0,0,0,0,0,0,0
2024-02-06 12:30,208,1,89,16,8,94,0,0,0,0,0,0,0,0
2024-02-06 12:45,238,0,137,11,12,78,0,0,0,0,0,0,0,0
2024-02-06 13:00,264,3,139,19,17,85,1,0,0,0,0,0,0,0
2024-02-06 13:15,215,0,104,15,16,78,2,0,0,0,0,0,0,0
2024-02-06 13:30,197,2,86,17,11,81,0,0,0,0,0,0,0,0
2024-02-06 13:45,281,2,121,31,5,122,0,0,0,0,0,0,0,0
2024-02-06 14:00,235,1,82,28,3,120,1,0,0,0,0,0,0,0
2024-02-06 14:15,215,3,105,18,12,75,2,0,0,0,0,0,0,0
2024-02-06 14:30,231,3,100,8,14,104,2,0,0,0,0,0,0,0
2024-02-06 14:45,263,2,119,18,16,107,1,0,0,0,0,0,0,0
2024-02-06 15:00,251,3,116,18,10,104,0,0,0,0,0,0,0,0
2024-02-06 15:15,215,2,104,10,16,81,2,0,0,0,0,0,0,0
2024-02-06 15:30,255,0,143,13,13,84,2,0,0,0,0,0,0,0
2024-02-06 15:45,296,1,143,23,17,111,1,0,0,0,0,0,0,0
2024-02-06 16:00,317,0,133,28,20,135,1,0,0,0,0,0,0,0
2024-02-06 16:15,285,0,136,23,16,108,2,0,0,0,0,0,0,0
2024-02-06 16:30,307,2,144,21,16,122,2,0,0,0,0,0,0,0
2024-02-06 16:45,332,1,157,27,14,132,1,0,0,0,0,0,0,0
2024-02-06 17:00,346,2,150,28,16,150,0,0,0,0,0,0,0,0
2024-02-06 17:15,319,1,139,28,18,133,0,0,0,0,0,0,0,0
2024-02-06 17:30,284,1,134,14,16,119,0,0,0,0,0,0,0,0
2024-02-06 17:45,337,1,158,29,22,127,0,0,0,0,0,0,0,0
2024-02-06 18:00,319,0,140,33,18,127,1,0,0,0,0,0,0,0
2024-02-06 18:15,253,4,103,29,13,102,2,0,0,0,0,0,0,0
2024-02-06 18:30,263,1,120,32,11,99,0,0,0,0,0,0,0,0
2024-02-06 18:45,258,1,107,29,16,105,0,0,0,0,0,0,0,0
2024-02-06 19:00,212,1,80,23,14,93,1,0,0,0,0,0,0,0
2024-02-06 19:15,166,0,76,15,12,63,0,0,0,0,0,0,0,0
2024-02-06 19:30,163,2,77,13,10,60,1,0,0,0,0,0,0,0
2024-02-06 19:45,171,1,79,8,6,77,0,0,0,0,0,0,0,0
2024-02-06 20:00,133,0,45,17,2,69,0,0,0,0,0,0,0,0
2024-02-06 20:15,124,0,48,12,5,59,0,0,0,0,0,0,0,0
2024-02-06 20:30,92,2,29,14,2,45,0,0,0,0,0,0,0,0
2024-02-06 20:45,86,0,36,9,7,34,0,0,0,0,0,0,0,0
2024-02-06 21:00,84,0,30,6,4,44,0,0,0,0,0,0,0,0
2024-02-06 21:15,98,0,30,13,4,50,1,0,0,0,0,0,0,0
2024-02-06 21:30,92,1,34,15,3,39,0,0,0,0,0,0,0,0
2024-02-06 21:45,79,0,35,9,2,32,1,0,0,0,0,0,0,0
2024-02-06 22:00,88,0,31,10,9,37,1,0,0,0,0,0,0,0
2024-02-06 22:15,91,0,42,9,7,32,1,0,0,0,0,0,0,0
2024-02-06 22:30,71,1,33,5,7,24,1,0,0,0,0,0,0,0
2024-02-06 22:45,67,1,22,12,3,28,1,0,0,0,0,0,0,0
2024-02-06 23:00,62,0,32,5,6,19,0,0,0,0,0,0,0,0
2024-02-06 23:15,46,1,17,10,4,14,0,0,0,0,0,0,0,0
2024-02-06 23:30,23,0,8,3,2,10,0,0,0,0,0,0,0,0
2024-02-06 23:45,18,0,6,3,1,8,0,0,0,0,0,0,0,0
2024-02-07 00:00,23,0,9,3,4,7,0,0,0,0,0,0,0,0
2024-02-07 00:15,13,0,4,4,0,4,1,0,0,0,0,0,0,0
2024-02-07 00:30,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2024-02-07 00:45,15,0,5,3,1,6,0,0,0,0,0,0,0,0
2024-02-07 01:00,8,0,3,1,1,3,0,0,0,0,0,0,0,0
2024-02-07 01:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-02-07 01:30,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2024-02-07 01:45,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2024-02-07 02:00,6,0,3,0,1,1,1,0,0,0,0,0,0,0
2024-02-07 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-07 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-07 02:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-02-07 03:00,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-02-07 03:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-02-07 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-02-07 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-02-07 04:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-02-07 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-02-07 04:30,9,0,2,3,1,3,0,0,0,0,0,0,0,0
2024-02-07 04:45,7,0,4,2,0,1,0,0,0,0,0,0,0,0
2024-02-07 05:00,11,0,7,0,2,2,0,0,0,0,0,0,0,0
2024-02-07 05:15,28,0,13,4,0,11,0,0,0,0,0,0,0,0
2024-02-07 05:30,21,0,9,1,1,10,0,0,0,0,0,0,0,0
2024-02-07 05:45,42,0,26,4,2,10,0,0,0,0,0,0,0,0
2024-02-07 06:00,45,0,26,2,1,16,0,0,0,0,0,0,0,0
2024-02-07 06:15,89,0,49,6,5,29,0,0,0,0,0,0,0,0
2024-02-07 06:30,84,1,40,6,2,35,0,0,0,0,0,0,0,0
2024-02-07 06:45,140,1,89,1,7,42,0,0,0,0,0,0,0,0
2024-02-07 07:00,184,1,101,9,7,64,2,0,0,0,0,0,0,0
2024-02-07 07:15,252,0,145,3,20,82,2,0,0,0,0,0,0,0
2024-02-07 07:30,507,1,254,29,72,148,3,0,0,0,0,0,0,0
2024-02-07 07:45,466,1,249,23,49,144,0,0,0,0,0,0,0,0
2024-02-07 08:00,340,0,189,19,26,106,0,0,0,0,0,0,0,0
2024-02-07 08:15,336,4,196,10,38,86,2,0,0,0,0,0,0,0
2024-02-07 08:30,272,1,154,15,10,90,2,0,0,0,0,0,0,0
2024-02-07 08:45,322,2,177,11,30,101,1,0,0,0,0,0,0,0
2024-02-07 09:00,194,1,105,7,9,72,0,0,0,0,0,0,0,0
2024-02-07 09:15,179,0,103,11,10,55,0,0,0,0,0,0,0,0
2024-02-07 09:30,181,3,102,12,9,55,0,0,0,0,0,0,0,0
2024-02-07 09:45,248,0,140,12,22,71,3,0,0,0,0,0,0,0
2024-02-07 10:00,166,1,80,11,15,59,0,0,0,0,0,0,0,0
2024-02-07 10:15,132,1,77,5,9,40,0,0,0,0,0,0,0,0
2024-02-07 10:30,198,1,110,11,18,56,2,0,0,0,0,0,0,0
2024-02-07 10:45,194,0,116,7,14,57,0,0,0,0,0,0,0,0
2024-02-07 11:00,165,0,93,10,6,56,0,0,0,0,0,0,0,0
2024-02-07 11:15,192,40,100,42,5,5,0,0,0,0,0,0,0,0
2024-02-07 11:30,171,1,91,8,17,53,1,0,0,0,0,0,0,0
2024-02-07 11:45,168,6,87,22,5,47,1,0,0,0,0,0,0,0
2024-02-07 12:00,225,22,95,38,10,59,1,0,0,0,0,0,0,0
2024-02-07 12:15,188,0,101,10,10,65,2,0,0,0,0,0,0,0
2024-02-07 12:30,232,0,89,25,6,112,0,0,0,0,0,0,0,0
2024-02-07 12:45,226,0,102,20,15,89,0,0,0,0,0,0,0,0
2024-02-07 13:00,263,0,126,21,10,106,0,0,0,0,0,0,0,0
2024-02-07 13:15,228,1,114,14,10,89,0,0,0,0,0,0,0,0
2024-02-07 13:30,203,2,99,16,16,70,0,0,0,0,0,0,0,0
2024-02-07 13:45,258,2,109,24,18,104,1,0,0,0,0,0,0,0
2024-02-07 14:00,258,3,103,32,12,106,2,0,0,0,0,0,0,0
2024-02-07 14:15,219,0,112,17,8,81,1,0,0,0,0,0,0,0
2024-02-07 14:30,230,0,97,22,4,107,0,0,0,0,0,0,0,0
2024-02-07 14:45,288,1,134,18,16,117,2,0,0,0,0,0,0,0
2024-02-07 15:00,250,1,124,24,7,93,1,0,0,0,0,0,0,0
2024-02-07 15:15,232,2,102,17,15,95,1,0,0,0,0,0,0,0
2024-02-07 15:30,242,1,115,19,17,89,1,0,0,0,0,0,0,0
2024-02-07 15:45,304,0,153,24,16,111,0,0,0,0,0,0,0,0
2024-02-07 16:00,322,5,143,25,23,126,0,0,0,0,0,0,0,0
2024-02-07 16:15,311,2,142,33,9,124,1,0,0,0,0,0,0,0
2024-02-07 16:30,336,2,149,27,14,144,0,0,0,0,0,0,0,0
2024-02-07 16:45,294,1,129,28,18,117,1,0,0,0,0,0,0,0
2024-02-07 17:00,325,0,153,30,18,121,3,0,0,0,0,0,0,0
2024-02-07 17:15,347,4,153,30,24,129,7,0,0,0,0,0,0,0
2024-02-07 17:30,318,1,124,39,17,137,0,0,0,0,0,0,0,0
2024-02-07 17:45,397,1,186,30,21,159,0,0,0,0,0,0,0,0
2024-02-07 18:00,317,3,145,22,18,128,1,0,0,0,0,0,0,0
2024-02-07 18:15,283,1,117,22,18,124,1,0,0,0,0,0,0,0
2024-02-07 18:30,273,0,107,24,13,128,1,0,0,0,0,0,0,0
2024-02-07 18:45,244,1,120,17,14,91,1,0,0,0,0,0,0,0
2024-02-07 19:00,238,2,102,22,19,91,2,0,0,0,0,0,0,0
2024-02-07 19:15,250,2,106,31,13,96,2,0,0,0,0,0,0,0
2024-02-07 19:30,199,0,78,30,12,76,3,0,0,0,0,0,0,0
2024-02-07 19:45,193,2,82,30,10,69,0,0,0,0,0,0,0,0
2024-02-07 20:00,172,1,69,17,13,72,0,0,0,0,0,0,0,0
2024-02-07 20:15,146,1,61,12,7,65,0,0,0,0,0,0,0,0
2024-02-07 20:30,118,2,39,18,9,50,0,0,0,0,0,0,0,0
2024-02-07 20:45,104,0,46,15,5,38,0,0,0,0,0,0,0,0
2024-02-07 21:00,111,3,32,19,6,51,0,0,0,0,0,0,0,0
2024-02-07 21:15,95,1,29,20,1,44,0,0,0,0,0,0,0,0
2024-02-07 21:30,83,0,33,11,6,33,0,0,0,0,0,0,0,0
2024-02-07 21:45,138,0,58,18,19,42,1,0,0,0,0,0,0,0
2024-02-07 22:00,130,0,49,16,10,55,0,0,0,0,0,0,0,0
2024-02-07 22:15,142,3,40,29,8,60,2,0,0,0,0,0,0,0
2024-02-07 22:30,101,0,34,19,6,41,1,0,0,0,0,0,0,0
2024-02-07 22:45,73,1,24,11,7,30,0,0,0,0,0,0,0,0
2024-02-07 23:00,58,0,26,8,3,20,1,0,0,0,0,0,0,0
2024-02-07 23:15,48,0,26,3,4,15,0,0,0,0,0,0,0,0
2024-02-07 23:30,40,1,16,4,2,17,0,0,0,0,0,0,0,0
2024-02-07 23:45,38,1,19,3,6,8,1,0,0,0,0,0,0,0
2024-02-08 00:00,28,0,7,4,3,14,0,0,0,0,0,0,0,0
2024-02-08 00:15,30,0,11,2,6,9,2,0,0,0,0,0,0,0
2024-02-08 00:30,20,0,9,4,2,5,0,0,0,0,0,0,0,0
2024-02-08 00:45,18,0,10,1,3,4,0,0,0,0,0,0,0,0
2024-02-08 01:00,12,0,2,4,0,6,0,0,0,0,0,0,0,0
2024-02-08 01:15,17,1,2,3,1,10,0,0,0,0,0,0,0,0
2024-02-08 01:30,7,0,1,3,0,3,0,0,0,0,0,0,0,0
2024-02-08 01:45,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2024-02-08 02:00,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2024-02-08 02:15,10,0,2,3,0,5,0,0,0,0,0,0,0,0
2024-02-08 02:30,14,3,1,5,0,5,0,0,0,0,0,0,0,0
2024-02-08 02:45,8,0,5,2,0,0,1,0,0,0,0,0,0,0
2024-02-08 03:00,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2024-02-08 03:15,8,0,4,0,2,2,0,0,0,0,0,0,0,0
2024-02-08 03:30,14,0,4,2,2,3,3,0,0,0,0,0,0,0
2024-02-08 03:45,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2024-02-08 04:00,5,0,1,1,2,1,0,0,0,0,0,0,0,0
2024-02-08 04:15,15,2,4,6,0,3,0,0,0,0,0,0,0,0
2024-02-08 04:30,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2024-02-08 04:45,9,1,4,3,0,1,0,0,0,0,0,0,0,0
2024-02-08 05:00,8,1,5,0,0,2,0,0,0,0,0,0,0,0
2024-02-08 05:15,25,1,15,1,1,7,0,0,0,0,0,0,0,0
2024-02-08 05:30,32,0,18,1,2,11,0,0,0,0,0,0,0,0
2024-02-08 05:45,47,1,27,3,1,15,0,0,0,0,0,0,0,0
2024-02-08 06:00,48,1,28,2,1,16,0,0,0,0,0,0,0,0
2024-02-08 06:15,88,0,58,4,4,22,0,0,0,0,0,0,0,0
2024-02-08 06:30,129,1,63,6,3,56,0,0,0,0,0,0,0,0
2024-02-08 06:45,189,1,121,5,16,45,1,0,0,0,0,0,0,0
2024-02-08 07:00,188,3,112,4,8,59,2,0,0,0,0,0,0,0
