Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-04-08 07:45,202,1,123,9,9,59,1,0,0,0,0,0,0,0
2021-04-08 08:00,163,0,88,4,16,53,2,0,0,0,0,0,0,0
2021-04-08 08:15,162,0,100,5,14,43,0,0,0,0,0,0,0,0
2021-04-08 08:30,142,0,83,1,9,49,0,0,0,0,0,0,0,0
2021-04-08 08:45,222,1,129,9,17,65,1,0,0,0,0,0,0,0
2021-04-08 09:00,125,1,73,4,9,38,0,0,0,0,0,0,0,0
2021-04-08 09:15,124,0,76,5,7,36,0,0,0,0,0,0,0,0
2021-04-08 09:30,125,0,71,4,11,38,1,0,0,0,0,0,0,0
2021-04-08 09:45,151,0,83,7,23,37,1,0,0,0,0,0,0,0
2021-04-08 10:00,106,1,58,10,0,37,0,0,0,0,0,0,0,0
2021-04-08 10:15,119,1,67,4,9,38,0,0,0,0,0,0,0,0
2021-04-08 10:30,124,1,64,10,6,43,0,0,0,0,0,0,0,0
2021-04-08 10:45,150,2,77,6,8,55,2,0,0,0,0,0,0,0
2021-04-08 11:00,110,0,59,7,6,38,0,0,0,0,0,0,0,0
2021-04-08 11:15,120,0,54,12,4,49,1,0,0,0,0,0,0,0
2021-04-08 11:30,170,5,93,7,11,54,0,0,0,0,0,0,0,0
2021-04-08 11:45,159,0,82,13,17,47,0,0,0,0,0,0,0,0
2021-04-08 12:00,150,0,76,7,13,54,0,0,0,0,0,0,0,0
2021-04-08 12:15,179,2,81,11,12,71,2,0,0,0,0,0,0,0
2021-04-08 12:30,137,2,67,13,10,45,0,0,0,0,0,0,0,0
2021-04-08 12:45,179,1,80,21,8,68,1,0,0,0,0,0,0,0
2021-04-08 13:00,158,0,67,13,10,68,0,0,0,0,0,0,0,0
2021-04-08 13:15,170,1,72,24,13,60,0,0,0,0,0,0,0,0
2021-04-08 13:30,160,0,76,5,14,64,1,0,0,0,0,0,0,0
2021-04-08 13:45,191,2,86,15,8,79,1,0,0,0,0,0,0,0
2021-04-08 14:00,176,1,83,20,9,63,0,0,0,0,0,0,0,0
2021-04-08 14:15,180,0,96,11,9,63,1,0,0,0,0,0,0,0
2021-04-08 14:30,159,0,72,13,12,62,0,0,0,0,0,0,0,0
2021-04-08 14:45,208,1,102,14,11,79,1,0,0,0,0,0,0,0
2021-04-08 15:00,192,2,85,17,9,79,0,0,0,0,0,0,0,0
2021-04-08 15:15,214,4,100,13,7,90,0,0,0,0,0,0,0,0
2021-04-08 15:30,225,1,99,29,10,84,2,0,0,0,0,0,0,0
2021-04-08 15:45,255,1,117,19,23,94,1,0,0,0,0,0,0,0
2021-04-08 16:00,248,2,112,25,17,92,0,0,0,0,0,0,0,0
2021-04-08 16:15,271,2,123,26,17,102,1,0,0,0,0,0,0,0
2021-04-08 16:30,246,2,105,23,15,98,3,0,0,0,0,0,0,0
2021-04-08 16:45,272,2,117,31,29,91,2,0,0,0,0,0,0,0
2021-04-08 17:00,266,2,92,38,10,123,1,0,0,0,0,0,0,0
2021-04-08 17:15,238,3,98,22,13,98,4,0,0,0,0,0,0,0
2021-04-08 17:30,241,1,105,20,14,100,1,0,0,0,0,0,0,0
2021-04-08 17:45,239,2,96,26,18,92,5,0,0,0,0,0,0,0
2021-04-08 18:00,225,0,90,27,11,96,1,0,0,0,0,0,0,0
2021-04-08 18:15,208,0,89,22,12,83,2,0,0,0,0,0,0,0
2021-04-08 18:30,207,3,79,13,16,95,1,0,0,0,0,0,0,0
2021-04-08 18:45,188,1,74,21,8,84,0,0,0,0,0,0,0,0
2021-04-08 19:00,163,1,61,27,9,64,1,0,0,0,0,0,0,0
2021-04-08 19:15,137,1,50,17,5,64,0,0,0,0,0,0,0,0
2021-04-08 19:30,113,1,49,15,5,43,0,0,0,0,0,0,0,0
2021-04-08 19:45,105,0,36,18,4,47,0,0,0,0,0,0,0,0
2021-04-08 20:00,88,2,39,11,3,33,0,0,0,0,0,0,0,0
2021-04-08 20:15,91,1,35,15,5,35,0,0,0,0,0,0,0,0
2021-04-08 20:30,71,2,32,11,2,24,0,0,0,0,0,0,0,0
2021-04-08 20:45,57,1,29,5,5,17,0,0,0,0,0,0,0,0
2021-04-08 21:00,45,0,17,6,3,19,0,0,0,0,0,0,0,0
2021-04-08 21:15,39,0,10,5,3,20,1,0,0,0,0,0,0,0
2021-04-08 21:30,34,0,12,4,1,17,0,0,0,0,0,0,0,0
2021-04-08 21:45,45,0,17,4,2,22,0,0,0,0,0,0,0,0
2021-04-08 22:00,52,0,14,11,5,19,3,0,0,0,0,0,0,0
2021-04-08 22:15,38,1,11,8,1,17,0,0,0,0,0,0,0,0
2021-04-08 22:30,31,0,11,6,1,13,0,0,0,0,0,0,0,0
2021-04-08 22:45,33,1,12,7,1,12,0,0,0,0,0,0,0,0
2021-04-08 23:00,35,0,18,1,4,12,0,0,0,0,0,0,0,0
2021-04-08 23:15,26,0,11,5,1,9,0,0,0,0,0,0,0,0
2021-04-08 23:30,17,0,7,2,0,8,0,0,0,0,0,0,0,0
2021-04-08 23:45,12,0,5,1,1,5,0,0,0,0,0,0,0,0
2021-04-09 00:00,18,0,7,6,1,4,0,0,0,0,0,0,0,0
2021-04-09 00:15,14,0,5,1,4,4,0,0,0,0,0,0,0,0
2021-04-09 00:30,11,0,6,2,1,2,0,0,0,0,0,0,0,0
2021-04-09 00:45,14,0,6,1,4,2,1,0,0,0,0,0,0,0
2021-04-09 01:00,9,1,2,2,1,3,0,0,0,0,0,0,0,0
2021-04-09 01:15,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2021-04-09 01:30,15,0,6,3,0,6,0,0,0,0,0,0,0,0
2021-04-09 01:45,5,0,1,0,2,2,0,0,0,0,0,0,0,0
2021-04-09 02:00,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2021-04-09 02:15,9,0,5,0,0,3,1,0,0,0,0,0,0,0
2021-04-09 02:30,6,0,1,1,1,3,0,0,0,0,0,0,0,0
2021-04-09 02:45,2,0,0,0,1,0,1,0,0,0,0,0,0,0
2021-04-09 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-09 03:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2021-04-09 03:30,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09 03:45,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-04-09 04:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-09 04:15,6,1,3,1,1,0,0,0,0,0,0,0,0,0
2021-04-09 04:30,8,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-04-09 04:45,10,0,4,2,1,2,1,0,0,0,0,0,0,0
2021-04-09 05:00,2,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-04-09 05:15,21,0,9,2,1,9,0,0,0,0,0,0,0,0
2021-04-09 05:30,31,0,15,1,4,11,0,0,0,0,0,0,0,0
2021-04-09 05:45,29,0,16,1,1,11,0,0,0,0,0,0,0,0
2021-04-09 06:00,42,0,19,2,2,18,1,0,0,0,0,0,0,0
2021-04-09 06:15,53,1,24,6,1,21,0,0,0,0,0,0,0,0
2021-04-09 06:30,50,1,24,1,2,22,0,0,0,0,0,0,0,0
2021-04-09 06:45,89,1,60,5,2,21,0,0,0,0,0,0,0,0
2021-04-09 07:00,112,2,68,4,7,31,0,0,0,0,0,0,0,0
2021-04-09 07:15,145,0,88,6,8,42,1,0,0,0,0,0,0,0
2021-04-09 07:30,166,1,100,7,9,49,0,0,0,0,0,0,0,0
2021-04-09 07:45,208,0,135,5,13,55,0,0,0,0,0,0,0,0
2021-04-09 08:00,153,1,94,6,8,44,0,0,0,0,0,0,0,0
2021-04-09 08:15,165,0,96,10,14,45,0,0,0,0,0,0,0,0
2021-04-09 08:30,152,0,78,6,13,54,1,0,0,0,0,0,0,0
2021-04-09 08:45,209,0,126,6,20,56,1,0,0,0,0,0,0,0
2021-04-09 09:00,129,2,75,8,8,36,0,0,0,0,0,0,0,0
2021-04-09 09:15,132,1,73,14,4,39,1,0,0,0,0,0,0,0
2021-04-09 09:30,165,1,84,9,15,56,0,0,0,0,0,0,0,0
2021-04-09 09:45,177,2,106,7,14,47,1,0,0,0,0,0,0,0
2021-04-09 10:00,116,0,58,7,7,43,1,0,0,0,0,0,0,0
2021-04-09 10:15,152,0,87,8,9,46,2,0,0,0,0,0,0,0
2021-04-09 10:30,157,0,70,17,17,52,1,0,0,0,0,0,0,0
2021-04-09 10:45,179,2,90,11,17,59,0,0,0,0,0,0,0,0
2021-04-09 11:00,190,1,91,13,17,62,6,0,0,0,0,0,0,0
2021-04-09 11:15,160,1,74,9,16,60,0,0,0,0,0,0,0,0
2021-04-09 11:30,154,2,61,16,6,68,1,0,0,0,0,0,0,0
2021-04-09 11:45,209,1,119,9,19,59,2,0,0,0,0,0,0,0
2021-04-09 12:00,191,3,89,7,12,80,0,0,0,0,0,0,0,0
2021-04-09 12:15,219,1,113,12,15,72,6,0,0,0,0,0,0,0
2021-04-09 12:30,208,1,93,26,12,74,2,0,0,0,0,0,0,0
2021-04-09 12:45,230,0,118,15,10,85,2,0,0,0,0,0,0,0
2021-04-09 13:00,216,0,89,14,14,98,1,0,0,0,0,0,0,0
2021-04-09 13:15,211,0,94,20,13,83,1,0,0,0,0,0,0,0
2021-04-09 13:30,195,2,92,14,12,75,0,0,0,0,0,0,0,0
2021-04-09 13:45,246,1,120,24,19,81,1,0,0,0,0,0,0,0
2021-04-09 14:00,215,1,93,15,11,92,3,0,0,0,0,0,0,0
2021-04-09 14:15,246,5,114,26,11,90,0,0,0,0,0,0,0,0
2021-04-09 14:30,214,4,98,16,16,79,1,0,0,0,0,0,0,0
2021-04-09 14:45,260,2,118,29,17,93,1,0,0,0,0,0,0,0
2021-04-09 15:00,235,0,95,30,18,92,0,0,0,0,0,0,0,0
2021-04-09 15:15,238,2,134,10,15,76,1,0,0,0,0,0,0,0
2021-04-09 15:30,229,0,117,14,19,78,1,0,0,0,0,0,0,0
2021-04-09 15:45,258,2,125,16,17,97,1,0,0,0,0,0,0,0
2021-04-09 16:00,267,6,109,21,22,106,3,0,0,0,0,0,0,0
2021-04-09 16:15,246,1,103,29,14,97,2,0,0,0,0,0,0,0
2021-04-09 16:30,226,6,79,33,8,95,5,0,0,0,0,0,0,0
2021-04-09 16:45,279,1,115,32,14,115,2,0,0,0,0,0,0,0
2021-04-09 17:00,239,3,95,27,12,101,1,0,0,0,0,0,0,0
2021-04-09 17:15,231,1,100,28,13,88,1,0,0,0,0,0,0,0
2021-04-09 17:30,239,0,101,27,22,88,1,0,0,0,0,0,0,0
2021-04-09 17:45,221,1,86,32,15,85,2,0,0,0,0,0,0,0
2021-04-09 18:00,249,2,100,28,22,97,0,0,0,0,0,0,0,0
2021-04-09 18:15,218,1,96,21,14,86,0,0,0,0,0,0,0,0
2021-04-09 18:30,191,0,73,15,14,88,1,0,0,0,0,0,0,0
2021-04-09 18:45,200,0,83,21,14,81,1,0,0,0,0,0,0,0
2021-04-09 19:00,182,0,65,22,12,82,1,0,0,0,0,0,0,0
2021-04-09 19:15,137,2,57,19,6,53,0,0,0,0,0,0,0,0
2021-04-09 19:30,120,2,49,15,13,41,0,0,0,0,0,0,0,0
2021-04-09 19:45,144,0,63,11,8,62,0,0,0,0,0,0,0,0
2021-04-09 20:00,128,3,56,27,4,38,0,0,0,0,0,0,0,0
2021-04-09 20:15,115,1,50,19,11,34,0,0,0,0,0,0,0,0
2021-04-09 20:30,67,0,24,11,7,25,0,0,0,0,0,0,0,0
2021-04-09 20:45,82,3,26,12,5,36,0,0,0,0,0,0,0,0
2021-04-09 21:00,57,1,23,5,5,21,2,0,0,0,0,0,0,0
2021-04-09 21:15,50,0,24,9,1,16,0,0,0,0,0,0,0,0
2021-04-09 21:30,47,2,18,11,4,12,0,0,0,0,0,0,0,0
2021-04-09 21:45,43,2,21,5,3,12,0,0,0,0,0,0,0,0
2021-04-09 22:00,30,0,12,8,0,9,1,0,0,0,0,0,0,0
2021-04-09 22:15,31,0,16,2,2,11,0,0,0,0,0,0,0,0
2021-04-09 22:30,35,0,13,8,4,10,0,0,0,0,0,0,0,0
2021-04-09 22:45,25,0,10,4,2,9,0,0,0,0,0,0,0,0
2021-04-09 23:00,32,0,8,9,1,13,1,0,0,0,0,0,0,0
2021-04-09 23:15,19,1,10,3,1,4,0,0,0,0,0,0,0,0
2021-04-09 23:30,40,1,11,8,2,18,0,0,0,0,0,0,0,0
2021-04-09 23:45,20,0,10,1,1,8,0,0,0,0,0,0,0,0
2021-04-10 00:00,31,1,11,3,3,13,0,0,0,0,0,0,0,0
2021-04-10 00:15,31,0,11,6,3,11,0,0,0,0,0,0,0,0
2021-04-10 00:30,28,1,16,2,4,5,0,0,0,0,0,0,0,0
2021-04-10 00:45,35,1,14,4,6,10,0,0,0,0,0,0,0,0
2021-04-10 01:00,16,1,6,1,4,4,0,0,0,0,0,0,0,0
2021-04-10 01:15,23,0,10,3,5,4,1,0,0,0,0,0,0,0
2021-04-10 01:30,17,1,5,5,0,6,0,0,0,0,0,0,0,0
2021-04-10 01:45,23,1,7,5,1,9,0,0,0,0,0,0,0,0
2021-04-10 02:00,10,0,3,2,0,5,0,0,0,0,0,0,0,0
2021-04-10 02:15,11,0,3,2,0,6,0,0,0,0,0,0,0,0
2021-04-10 02:30,20,1,3,5,2,9,0,0,0,0,0,0,0,0
2021-04-10 02:45,9,0,2,1,1,5,0,0,0,0,0,0,0,0
2021-04-10 03:00,6,0,3,0,2,1,0,0,0,0,0,0,0,0
2021-04-10 03:15,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2021-04-10 03:30,4,1,1,0,1,1,0,0,0,0,0,0,0,0
2021-04-10 03:45,6,1,1,0,2,2,0,0,0,0,0,0,0,0
2021-04-10 04:00,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2021-04-10 04:15,7,1,2,0,2,1,1,0,0,0,0,0,0,0
2021-04-10 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-10 04:45,6,0,3,0,2,1,0,0,0,0,0,0,0,0
2021-04-10 05:00,7,0,4,0,2,1,0,0,0,0,0,0,0,0
2021-04-10 05:15,9,0,4,0,0,5,0,0,0,0,0,0,0,0
2021-04-10 05:30,11,0,4,1,1,5,0,0,0,0,0,0,0,0
2021-04-10 05:45,12,0,7,1,1,3,0,0,0,0,0,0,0,0
2021-04-10 06:00,15,1,4,5,1,4,0,0,0,0,0,0,0,0
2021-04-10 06:15,15,0,7,2,0,6,0,0,0,0,0,0,0,0
2021-04-10 06:30,9,1,6,0,0,2,0,0,0,0,0,0,0,0
2021-04-10 06:45,13,0,7,0,2,4,0,0,0,0,0,0,0,0
2021-04-10 07:00,12,0,4,0,3,5,0,0,0,0,0,0,0,0
2021-04-10 07:15,22,0,12,4,2,4,0,0,0,0,0,0,0,0
2021-04-10 07:30,32,0,18,2,2,10,0,0,0,0,0,0,0,0
2021-04-10 07:45,40,0,25,4,2,9,0,0,0,0,0,0,0,0
2021-04-10 08:00,32,0,16,4,0,12,0,0,0,0,0,0,0,0
2021-04-10 08:15,45,1,27,1,1,15,0,0,0,0,0,0,0,0
2021-04-10 08:30,46,0,27,6,3,10,0,0,0,0,0,0,0,0
2021-04-10 08:45,80,2,43,9,4,22,0,0,0,0,0,0,0,0
2021-04-10 09:00,44,2,19,4,1,18,0,0,0,0,0,0,0,0
2021-04-10 09:15,82,1,44,3,11,22,1,0,0,0,0,0,0,0
2021-04-10 09:30,83,0,52,5,6,19,1,0,0,0,0,0,0,0
2021-04-10 09:45,88,0,52,2,5,29,0,0,0,0,0,0,0,0
2021-04-10 10:00,83,0,52,3,8,20,0,0,0,0,0,0,0,0
2021-04-10 10:15,91,0,50,6,6,29,0,0,0,0,0,0,0,0
2021-04-10 10:30,79,2,37,7,9,24,0,0,0,0,0,0,0,0
2021-04-10 10:45,107,0,59,4,7,35,2,0,0,0,0,0,0,0
2021-04-10 11:00,87,0,41,8,7,31,0,0,0,0,0,0,0,0
2021-04-10 11:15,109,1,51,15,4,37,1,0,0,0,0,0,0,0
2021-04-10 11:30,79,0,40,8,3,28,0,0,0,0,0,0,0,0
2021-04-10 11:45,108,0,64,5,5,34,0,0,0,0,0,0,0,0
2021-04-10 12:00,102,2,42,13,7,37,1,0,0,0,0,0,0,0
2021-04-10 12:15,111,1,62,14,7,27,0,0,0,0,0,0,0,0
2021-04-10 12:30,111,0,60,7,8,36,0,0,0,0,0,0,0,0
2021-04-10 12:45,139,0,69,12,6,52,0,0,0,0,0,0,0,0
2021-04-10 13:00,109,1,57,5,5,41,0,0,0,0,0,0,0,0
2021-04-10 13:15,128,3,52,12,10,51,0,0,0,0,0,0,0,0
2021-04-10 13:30,115,1,49,10,6,49,0,0,0,0,0,0,0,0
2021-04-10 13:45,123,1,57,17,10,38,0,0,0,0,0,0,0,0
2021-04-10 14:00,130,0,46,17,10,56,1,0,0,0,0,0,0,0
2021-04-10 14:15,132,1,66,9,8,46,2,0,0,0,0,0,0,0
2021-04-10 14:30,98,1,41,29,5,22,0,0,0,0,0,0,0,0
2021-04-10 14:45,135,2,52,23,9,49,0,0,0,0,0,0,0,0
2021-04-10 15:00,86,0,41,11,6,28,0,0,0,0,0,0,0,0
2021-04-10 15:15,129,0,52,25,8,43,1,0,0,0,0,0,0,0
2021-04-10 15:30,74,0,28,16,3,27,0,0,0,0,0,0,0,0
2021-04-10 15:45,104,1,54,10,10,29,0,0,0,0,0,0,0,0
2021-04-10 16:00,101,0,35,11,4,50,1,0,0,0,0,0,0,0
2021-04-10 16:15,95,1,36,14,9,33,2,0,0,0,0,0,0,0
2021-04-10 16:30,86,1,41,9,9,25,1,0,0,0,0,0,0,0
2021-04-10 16:45,97,0,38,13,5,40,1,0,0,0,0,0,0,0
2021-04-10 17:00,71,0,35,6,2,28,0,0,0,0,0,0,0,0
2021-04-10 17:15,78,2,28,14,4,30,0,0,0,0,0,0,0,0
2021-04-10 17:30,63,0,25,6,7,25,0,0,0,0,0,0,0,0
2021-04-10 17:45,56,0,27,6,3,20,0,0,0,0,0,0,0,0
2021-04-10 18:00,88,1,38,13,5,31,0,0,0,0,0,0,0,0
2021-04-10 18:15,89,0,38,13,11,27,0,0,0,0,0,0,0,0
2021-04-10 18:30,64,1,19,11,4,29,0,0,0,0,0,0,0,0
2021-04-10 18:45,81,0,32,12,6,31,0,0,0,0,0,0,0,0
2021-04-10 19:00,61,0,25,9,3,24,0,0,0,0,0,0,0,0
2021-04-10 19:15,57,2,25,7,3,20,0,0,0,0,0,0,0,0
2021-04-10 19:30,69,2,23,16,4,24,0,0,0,0,0,0,0,0
2021-04-10 19:45,57,0,23,7,7,20,0,0,0,0,0,0,0,0
2021-04-10 20:00,47,1,18,12,1,15,0,0,0,0,0,0,0,0
2021-04-10 20:15,42,5,13,10,2,12,0,0,0,0,0,0,0,0
2021-04-10 20:30,40,2,11,7,4,16,0,0,0,0,0,0,0,0
2021-04-10 20:45,28,0,10,5,0,13,0,0,0,0,0,0,0,0
2021-04-10 21:00,36,0,19,6,4,6,1,0,0,0,0,0,0,0
2021-04-10 21:15,26,2,8,8,0,8,0,0,0,0,0,0,0,0
2021-04-10 21:30,17,0,7,2,3,5,0,0,0,0,0,0,0,0
2021-04-10 21:45,28,1,12,3,3,9,0,0,0,0,0,0,0,0
2021-04-10 22:00,14,0,7,4,0,3,0,0,0,0,0,0,0,0
2021-04-10 22:15,13,0,5,2,1,5,0,0,0,0,0,0,0,0
2021-04-10 22:30,18,0,6,2,1,9,0,0,0,0,0,0,0,0
2021-04-10 22:45,17,0,5,4,0,8,0,0,0,0,0,0,0,0
2021-04-10 23:00,31,1,15,4,2,9,0,0,0,0,0,0,0,0
2021-04-10 23:15,13,0,5,3,0,5,0,0,0,0,0,0,0,0
2021-04-10 23:30,16,0,6,6,0,4,0,0,0,0,0,0,0,0
2021-04-10 23:45,18,0,10,2,1,5,0,0,0,0,0,0,0,0
2021-04-11 00:00,19,2,4,3,2,8,0,0,0,0,0,0,0,0
2021-04-11 00:15,19,0,9,2,3,5,0,0,0,0,0,0,0,0
2021-04-11 00:30,15,0,6,1,2,6,0,0,0,0,0,0,0,0
2021-04-11 00:45,21,1,5,7,1,7,0,0,0,0,0,0,0,0
2021-04-11 01:00,15,0,6,3,0,6,0,0,0,0,0,0,0,0
2021-04-11 01:15,19,3,7,3,2,4,0,0,0,0,0,0,0,0
2021-04-11 01:30,22,0,7,2,6,6,1,0,0,0,0,0,0,0
2021-04-11 01:45,16,1,4,2,0,9,0,0,0,0,0,0,0,0
2021-04-11 02:00,12,0,7,2,2,1,0,0,0,0,0,0,0,0
2021-04-11 02:15,9,0,3,1,2,1,2,0,0,0,0,0,0,0
2021-04-11 02:30,15,1,2,4,2,6,0,0,0,0,0,0,0,0
2021-04-11 02:45,18,0,10,2,3,3,0,0,0,0,0,0,0,0
2021-04-11 03:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2021-04-11 03:15,11,0,4,2,4,1,0,0,0,0,0,0,0,0
2021-04-11 03:30,9,0,3,2,0,4,0,0,0,0,0,0,0,0
2021-04-11 03:45,5,2,1,1,0,1,0,0,0,0,0,0,0,0
2021-04-11 04:00,5,0,2,1,2,0,0,0,0,0,0,0,0,0
2021-04-11 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-11 04:30,7,1,1,2,0,3,0,0,0,0,0,0,0,0
2021-04-11 04:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-11 05:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-04-11 05:15,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2021-04-11 05:30,9,0,3,2,0,4,0,0,0,0,0,0,0,0
2021-04-11 05:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-11 06:00,12,0,4,3,2,3,0,0,0,0,0,0,0,0
2021-04-11 06:15,9,1,3,3,0,2,0,0,0,0,0,0,0,0
2021-04-11 06:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2021-04-11 06:45,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2021-04-11 07:00,8,0,3,1,3,1,0,0,0,0,0,0,0,0
2021-04-11 07:15,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2021-04-11 07:30,12,0,7,1,3,1,0,0,0,0,0,0,0,0
2021-04-11 07:45,15,2,6,2,0,5,0,0,0,0,0,0,0,0
2021-04-11 08:00,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2021-04-11 08:15,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2021-04-11 08:30,11,0,7,1,1,2,0,0,0,0,0,0,0,0
2021-04-11 08:45,22,0,11,1,2,7,1,0,0,0,0,0,0,0
2021-04-11 09:00,24,0,15,4,0,5,0,0,0,0,0,0,0,0
2021-04-11 09:15,22,1,12,2,3,4,0,0,0,0,0,0,0,0
2021-04-11 09:30,23,0,11,3,1,8,0,0,0,0,0,0,0,0
2021-04-11 09:45,28,0,16,1,1,10,0,0,0,0,0,0,0,0
2021-04-11 10:00,38,1,17,7,2,11,0,0,0,0,0,0,0,0
2021-04-11 10:15,51,0,25,10,5,11,0,0,0,0,0,0,0,0
2021-04-11 10:30,26,0,10,3,0,13,0,0,0,0,0,0,0,0
2021-04-11 10:45,45,0,16,8,3,18,0,0,0,0,0,0,0,0
2021-04-11 11:00,47,2,17,8,3,17,0,0,0,0,0,0,0,0
2021-04-11 11:15,47,1,23,6,5,12,0,0,0,0,0,0,0,0
2021-04-11 11:30,45,1,22,5,2,15,0,0,0,0,0,0,0,0
2021-04-11 11:45,35,0,19,4,0,12,0,0,0,0,0,0,0,0
2021-04-11 12:00,38,1,17,6,0,14,0,0,0,0,0,0,0,0
2021-04-11 12:15,45,0,24,6,1,14,0,0,0,0,0,0,0,0
2021-04-11 12:30,50,0,22,6,1,20,1,0,0,0,0,0,0,0
2021-04-11 12:45,58,1,23,14,5,15,0,0,0,0,0,0,0,0
2021-04-11 13:00,58,0,28,6,4,20,0,0,0,0,0,0,0,0
2021-04-11 13:15,52,0,22,7,5,17,1,0,0,0,0,0,0,0
2021-04-11 13:30,61,3,28,5,2,23,0,0,0,0,0,0,0,0
2021-04-11 13:45,70,1,34,7,9,19,0,0,0,0,0,0,0,0
2021-04-11 14:00,69,4,29,8,2,26,0,0,0,0,0,0,0,0
2021-04-11 14:15,58,0,23,8,3,24,0,0,0,0,0,0,0,0
2021-04-11 14:30,61,2,26,8,3,20,2,0,0,0,0,0,0,0
2021-04-11 14:45,76,0,31,14,5,26,0,0,0,0,0,0,0,0
2021-04-11 15:00,81,0,40,10,6,23,2,0,0,0,0,0,0,0
2021-04-11 15:15,83,0,41,7,5,28,2,0,0,0,0,0,0,0
2021-04-11 15:30,66,0,33,9,3,21,0,0,0,0,0,0,0,0
2021-04-11 15:45,82,0,34,10,14,23,1,0,0,0,0,0,0,0
2021-04-11 16:00,100,0,32,21,11,36,0,0,0,0,0,0,0,0
2021-04-11 16:15,83,1,32,13,6,31,0,0,0,0,0,0,0,0
2021-04-11 16:30,75,0,34,4,5,30,2,0,0,0,0,0,0,0
2021-04-11 16:45,72,0,38,9,4,21,0,0,0,0,0,0,0,0
2021-04-11 17:00,97,2,38,11,14,31,1,0,0,0,0,0,0,0
2021-04-11 17:15,82,0,32,16,4,30,0,0,0,0,0,0,0,0
2021-04-11 17:30,95,2,34,16,4,37,2,0,0,0,0,0,0,0
2021-04-11 17:45,90,0,39,13,4,34,0,0,0,0,0,0,0,0
2021-04-11 18:00,98,0,41,15,1,41,0,0,0,0,0,0,0,0
2021-04-11 18:15,91,0,37,11,6,37,0,0,0,0,0,0,0,0
2021-04-11 18:30,96,3,40,11,5,37,0,0,0,0,0,0,0,0
2021-04-11 18:45,92,1,47,13,7,24,0,0,0,0,0,0,0,0
2021-04-11 19:00,91,1,17,15,24,34,0,0,0,0,0,0,0,0
2021-04-11 19:15,76,1,31,16,6,21,1,0,0,0,0,0,0,0
2021-04-11 19:30,86,3,34,14,2,33,0,0,0,0,0,0,0,0
2021-04-11 19:45,85,0,37,11,5,31,1,0,0,0,0,0,0,0
2021-04-11 20:00,74,1,26,11,4,32,0,0,0,0,0,0,0,0
2021-04-11 20:15,48,0,21,7,2,18,0,0,0,0,0,0,0,0
2021-04-11 20:30,45,1,22,6,2,14,0,0,0,0,0,0,0,0
2021-04-11 20:45,41,1,24,5,3,7,1,0,0,0,0,0,0,0
2021-04-11 21:00,37,0,14,7,1,15,0,0,0,0,0,0,0,0
2021-04-11 21:15,22,1,10,1,3,7,0,0,0,0,0,0,0,0
2021-04-11 21:30,38,1,16,6,2,13,0,0,0,0,0,0,0,0
2021-04-11 21:45,18,0,9,1,4,4,0,0,0,0,0,0,0,0
2021-04-11 22:00,19,1,2,3,3,9,1,0,0,0,0,0,0,0
2021-04-11 22:15,13,0,3,1,1,8,0,0,0,0,0,0,0,0
2021-04-11 22:30,20,1,7,1,0,11,0,0,0,0,0,0,0,0
2021-04-11 22:45,20,0,8,4,2,6,0,0,0,0,0,0,0,0
2021-04-11 23:00,10,1,5,1,0,3,0,0,0,0,0,0,0,0
2021-04-11 23:15,15,0,3,3,2,7,0,0,0,0,0,0,0,0
2021-04-11 23:30,19,0,3,5,0,11,0,0,0,0,0,0,0,0
2021-04-11 23:45,10,0,4,2,0,4,0,0,0,0,0,0,0,0
