Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-12-07 06:15,3,1,2,0,0,0
2025-12-07 06:30,2,1,1,0,0,0
2025-12-07 06:45,5,4,1,0,0,0
2025-12-07 07:00,3,2,1,0,0,0
2025-12-07 07:15,7,3,4,0,0,0
2025-12-07 07:30,7,5,2,0,0,0
2025-12-07 07:45,4,1,3,0,0,0
2025-12-07 08:00,5,2,3,0,0,0
2025-12-07 08:15,6,5,1,0,0,0
2025-12-07 08:30,11,6,5,0,0,0
2025-12-07 08:45,13,4,9,0,0,0
2025-12-07 09:00,14,4,10,0,0,0
2025-12-07 09:15,12,5,7,0,0,0
2025-12-07 09:30,15,10,5,0,0,0
2025-12-07 09:45,30,19,11,0,0,0
2025-12-07 10:00,26,13,13,0,0,0
2025-12-07 10:15,27,18,9,0,0,0
2025-12-07 10:30,46,27,19,0,0,0
2025-12-07 10:45,25,16,9,0,0,0
2025-12-07 11:00,31,14,17,0,0,0
2025-12-07 11:15,28,14,14,0,0,0
2025-12-07 11:30,39,22,17,0,0,0
2025-12-07 11:45,39,24,15,0,0,0
2025-12-07 12:00,24,12,12,0,0,0
2025-12-07 12:15,42,15,27,0,0,0
2025-12-07 12:30,43,20,23,0,0,0
2025-12-07 12:45,50,20,30,0,0,0
2025-12-07 13:00,36,18,18,0,0,0
2025-12-07 13:15,53,34,19,0,0,0
2025-12-07 13:30,65,21,44,0,0,0
2025-12-07 13:45,66,33,33,0,0,0
2025-12-07 14:00,34,21,13,0,0,0
2025-12-07 14:15,40,27,13,0,0,0
2025-12-07 14:30,42,23,19,0,0,0
2025-12-07 14:45,82,45,37,0,0,0
2025-12-07 15:00,65,37,28,0,0,0
2025-12-07 15:15,43,27,16,0,0,0
2025-12-07 15:30,54,34,20,0,0,0
2025-12-07 15:45,86,55,31,0,0,0
2025-12-07 16:00,127,98,29,0,0,0
2025-12-07 16:15,106,78,28,0,0,0
2025-12-07 16:30,85,48,37,0,0,0
2025-12-07 16:45,61,23,38,0,0,0
2025-12-07 17:00,48,22,26,0,0,0
2025-12-07 17:15,64,24,40,0,0,0
2025-12-07 17:30,88,35,53,0,0,0
2025-12-07 17:45,126,39,87,0,0,0
2025-12-07 18:00,134,31,103,0,0,0
2025-12-07 18:15,71,19,52,0,0,0
2025-12-07 18:30,72,18,54,0,0,0
2025-12-07 18:45,62,19,43,0,0,0
2025-12-07 19:00,41,7,34,0,0,0
2025-12-07 19:15,32,6,26,0,0,0
2025-12-07 19:30,41,8,33,0,0,0
2025-12-07 19:45,46,13,33,0,0,0
2025-12-07 20:00,43,5,38,0,0,0
2025-12-07 20:15,39,10,29,0,0,0
2025-12-07 20:30,42,6,36,0,0,0
2025-12-07 20:45,18,4,14,0,0,0
2025-12-07 21:00,29,11,18,0,0,0
2025-12-07 21:15,20,4,16,0,0,0
2025-12-07 21:30,23,8,15,0,0,0
2025-12-07 21:45,17,3,14,0,0,0
2025-12-07 22:00,17,5,12,0,0,0
2025-12-07 22:15,14,5,9,0,0,0
2025-12-07 22:30,10,4,6,0,0,0
2025-12-07 22:45,9,4,5,0,0,0
2025-12-07 23:00,7,2,5,0,0,0
2025-12-07 23:15,1,0,1,0,0,0
2025-12-07 23:30,3,1,2,0,0,0
2025-12-07 23:45,3,2,1,0,0,0
2025-12-08 00:00,3,0,3,0,0,0
2025-12-08 00:15,2,1,1,0,0,0
2025-12-08 00:30,3,1,2,0,0,0
2025-12-08 00:45,1,0,1,0,0,0
2025-12-08 01:00,2,0,2,0,0,0
2025-12-08 01:15,2,2,0,0,0,0
2025-12-08 01:30,0,0,0,0,0,0
2025-12-08 01:45,1,0,1,0,0,0
2025-12-08 02:00,0,0,0,0,0,0
2025-12-08 02:15,1,0,1,0,0,0
2025-12-08 02:30,0,0,0,0,0,0
2025-12-08 02:45,1,1,0,0,0,0
2025-12-08 03:00,1,1,0,0,0,0
2025-12-08 03:15,1,0,1,0,0,0
2025-12-08 03:30,0,0,0,0,0,0
2025-12-08 03:45,2,0,2,0,0,0
2025-12-08 04:00,0,0,0,0,0,0
2025-12-08 04:15,0,0,0,0,0,0
2025-12-08 04:30,0,0,0,0,0,0
2025-12-08 04:45,0,0,0,0,0,0
2025-12-08 05:00,1,1,0,0,0,0
2025-12-08 05:15,5,3,2,0,0,0
2025-12-08 05:30,13,5,8,0,0,0
2025-12-08 05:45,13,2,11,0,0,0
2025-12-08 06:00,12,8,4,0,0,0
2025-12-08 06:15,30,15,15,0,0,0
2025-12-08 06:30,36,17,19,0,0,0
2025-12-08 06:45,46,24,22,0,0,0
2025-12-08 07:00,71,42,29,0,0,0
2025-12-08 07:15,117,67,50,0,0,0
2025-12-08 07:30,231,161,70,0,0,0
2025-12-08 07:45,224,141,83,0,0,0
2025-12-08 08:00,159,106,53,0,0,0
2025-12-08 08:15,148,83,65,0,0,0
2025-12-08 08:30,137,95,42,0,0,0
2025-12-08 08:45,159,106,53,0,0,0
2025-12-08 09:00,98,58,40,0,0,0
2025-12-08 09:15,106,60,46,0,0,0
2025-12-08 09:30,84,56,28,0,0,0
2025-12-08 09:45,137,102,35,0,0,0
2025-12-08 10:00,110,71,39,0,0,0
2025-12-08 10:15,88,55,33,0,0,0
2025-12-08 10:30,88,59,29,0,0,0
2025-12-08 10:45,106,68,38,0,0,0
2025-12-08 11:00,90,44,46,0,0,0
2025-12-08 11:15,84,48,36,0,0,0
2025-12-08 11:30,108,60,48,0,0,0
2025-12-08 11:45,120,60,60,0,0,0
2025-12-08 12:00,119,57,62,0,0,0
2025-12-08 12:15,103,51,52,0,0,0
2025-12-08 12:30,137,44,93,0,0,0
2025-12-08 12:45,106,45,61,0,0,0
2025-12-08 13:00,140,40,100,0,0,0
2025-12-08 13:15,115,46,69,0,0,0
2025-12-08 13:30,100,42,58,0,0,0
2025-12-08 13:45,127,55,72,0,0,0
2025-12-08 14:00,126,54,72,0,0,0
2025-12-08 14:15,125,52,73,0,0,0
2025-12-08 14:30,114,45,69,0,0,0
2025-12-08 14:45,133,52,81,0,0,0
2025-12-08 15:00,118,51,67,0,0,0
2025-12-08 15:15,95,43,52,0,0,0
2025-12-08 15:30,123,52,71,0,0,0
2025-12-08 15:45,150,61,89,0,0,0
2025-12-08 16:00,174,79,95,0,0,0
2025-12-08 16:15,145,58,87,0,0,0
2025-12-08 16:30,145,69,76,0,0,0
2025-12-08 16:45,147,63,84,0,0,0
2025-12-08 17:00,126,45,81,0,0,0
2025-12-08 17:15,133,50,83,0,0,0
2025-12-08 17:30,132,53,79,0,0,0
2025-12-08 17:45,158,75,83,0,0,0
2025-12-08 18:00,139,54,85,0,0,0
2025-12-08 18:15,109,47,62,0,0,0
2025-12-08 18:30,116,50,66,0,0,0
2025-12-08 18:45,100,33,67,0,0,0
2025-12-08 19:00,93,23,70,0,0,0
2025-12-08 19:15,85,25,60,0,0,0
2025-12-08 19:30,81,22,59,0,0,0
2025-12-08 19:45,78,21,57,0,0,0
2025-12-08 20:00,84,15,69,0,0,0
2025-12-08 20:15,78,17,61,0,0,0
2025-12-08 20:30,48,10,38,0,0,0
2025-12-08 20:45,38,10,28,0,0,0
2025-12-08 21:00,37,13,24,0,0,0
2025-12-08 21:15,33,11,22,0,0,0
2025-12-08 21:30,42,12,30,0,0,0
2025-12-08 21:45,40,10,30,0,0,0
2025-12-08 22:00,37,10,27,0,0,0
2025-12-08 22:15,36,8,28,0,0,0
2025-12-08 22:30,32,4,28,0,0,0
2025-12-08 22:45,21,9,12,0,0,0
2025-12-08 23:00,17,5,12,0,0,0
2025-12-08 23:15,14,7,7,0,0,0
2025-12-08 23:30,9,0,9,0,0,0
2025-12-08 23:45,3,0,3,0,0,0
2025-12-09 00:00,4,3,1,0,0,0
2025-12-09 00:15,10,3,7,0,0,0
2025-12-09 00:30,4,0,4,0,0,0
2025-12-09 00:45,4,1,3,0,0,0
2025-12-09 01:00,1,0,1,0,0,0
2025-12-09 01:15,1,0,1,0,0,0
2025-12-09 01:30,1,0,1,0,0,0
2025-12-09 01:45,2,1,1,0,0,0
2025-12-09 02:00,1,0,1,0,0,0
2025-12-09 02:15,1,0,1,0,0,0
2025-12-09 02:30,0,0,0,0,0,0
2025-12-09 02:45,0,0,0,0,0,0
2025-12-09 03:00,0,0,0,0,0,0
2025-12-09 03:15,0,0,0,0,0,0
2025-12-09 03:30,0,0,0,0,0,0
2025-12-09 03:45,1,1,0,0,0,0
2025-12-09 04:00,1,0,1,0,0,0
2025-12-09 04:15,0,0,0,0,0,0
2025-12-09 04:30,1,0,1,0,0,0
2025-12-09 04:45,2,1,1,0,0,0
2025-12-09 05:00,2,1,1,0,0,0
2025-12-09 05:15,3,1,2,0,0,0
2025-12-09 05:30,13,7,6,0,0,0
2025-12-09 05:45,15,4,11,0,0,0
2025-12-09 06:00,13,6,7,0,0,0
2025-12-09 06:15,30,14,16,0,0,0
2025-12-09 06:30,38,16,22,0,0,0
2025-12-09 06:45,50,25,25,0,0,0
2025-12-09 07:00,73,51,22,0,0,0
2025-12-09 07:15,131,84,47,0,0,0
2025-12-09 07:30,235,164,71,0,0,0
2025-12-09 07:45,208,133,75,0,0,0
2025-12-09 08:00,169,116,53,0,0,0
2025-12-09 08:15,143,80,63,0,0,0
2025-12-09 08:30,134,89,45,0,0,0
2025-12-09 08:45,125,88,37,0,0,0
2025-12-09 09:00,100,71,29,0,0,0
2025-12-09 09:15,95,64,31,0,0,0
2025-12-09 09:30,132,91,41,0,0,0
2025-12-09 09:45,138,99,39,0,0,0
2025-12-09 10:00,118,71,47,0,0,0
2025-12-09 10:15,81,53,28,0,0,0
2025-12-09 10:30,90,65,25,0,0,0
2025-12-09 10:45,91,53,38,0,0,0
2025-12-09 11:00,102,60,42,0,0,0
2025-12-09 11:15,94,46,48,0,0,0
2025-12-09 11:30,110,62,48,0,0,0
2025-12-09 11:45,137,76,61,0,0,0
2025-12-09 12:00,132,63,69,0,0,0
2025-12-09 12:15,114,49,65,0,0,0
2025-12-09 12:30,115,46,69,0,0,0
2025-12-09 12:45,130,55,75,0,0,0
2025-12-09 13:00,134,62,72,0,0,0
2025-12-09 13:15,119,50,69,0,0,0
2025-12-09 13:30,140,71,69,0,0,0
2025-12-09 13:45,143,76,67,0,0,0
2025-12-09 14:00,154,55,99,0,0,0
2025-12-09 14:15,137,65,72,0,0,0
2025-12-09 14:30,114,53,61,0,0,0
2025-12-09 14:45,151,66,85,0,0,0
2025-12-09 15:00,141,58,83,0,0,0
2025-12-09 15:15,125,57,68,0,0,0
2025-12-09 15:30,159,61,98,0,0,0
2025-12-09 15:45,223,106,117,0,0,0
2025-12-09 16:00,177,76,101,0,0,0
2025-12-09 16:15,179,76,103,0,0,0
2025-12-09 16:30,114,56,58,0,0,0
2025-12-09 16:45,147,90,57,0,0,0
2025-12-09 17:00,145,68,77,0,0,0
2025-12-09 17:15,187,88,99,0,0,0
2025-12-09 17:30,177,78,99,0,0,0
2025-12-09 17:45,230,104,126,0,0,0
2025-12-09 18:00,189,78,111,0,0,0
2025-12-09 18:15,156,57,99,0,0,0
2025-12-09 18:30,137,69,68,0,0,0
2025-12-09 18:45,129,65,64,0,0,0
2025-12-09 19:00,113,39,74,0,0,0
2025-12-09 19:15,122,38,84,0,0,0
2025-12-09 19:30,79,29,50,0,0,0
2025-12-09 19:45,117,28,89,0,0,0
2025-12-09 20:00,101,24,77,0,0,0
2025-12-09 20:15,88,19,69,0,0,0
2025-12-09 20:30,73,13,60,0,0,0
2025-12-09 20:45,64,16,48,0,0,0
2025-12-09 21:00,47,8,39,0,0,0
2025-12-09 21:15,57,17,40,0,0,0
2025-12-09 21:30,49,8,41,0,0,0
2025-12-09 21:45,44,14,30,0,0,0
2025-12-09 22:00,49,11,38,0,0,0
2025-12-09 22:15,53,11,42,0,0,0
2025-12-09 22:30,40,15,25,0,0,0
2025-12-09 22:45,30,5,25,0,0,0
2025-12-09 23:00,51,19,32,0,0,0
2025-12-09 23:15,23,14,9,0,0,0
2025-12-09 23:30,14,6,8,0,0,0
2025-12-09 23:45,9,5,4,0,0,0
2025-12-10 00:00,4,1,3,0,0,0
2025-12-10 00:15,7,0,7,0,0,0
2025-12-10 00:30,5,1,4,0,0,0
2025-12-10 00:45,4,2,2,0,0,0
2025-12-10 01:00,4,2,2,0,0,0
2025-12-10 01:15,10,2,8,0,0,0
2025-12-10 01:30,2,0,2,0,0,0
2025-12-10 01:45,2,0,2,0,0,0
2025-12-10 02:00,1,0,1,0,0,0
2025-12-10 02:15,2,1,1,0,0,0
2025-12-10 02:30,2,0,2,0,0,0
2025-12-10 02:45,1,0,1,0,0,0
2025-12-10 03:00,0,0,0,0,0,0
2025-12-10 03:15,1,0,1,0,0,0
2025-12-10 03:30,0,0,0,0,0,0
2025-12-10 03:45,1,1,0,0,0,0
2025-12-10 04:00,0,0,0,0,0,0
2025-12-10 04:15,0,0,0,0,0,0
2025-12-10 04:30,1,1,0,0,0,0
2025-12-10 04:45,0,0,0,0,0,0
2025-12-10 05:00,2,1,1,0,0,0
2025-12-10 05:15,7,2,5,0,0,0
2025-12-10 05:30,14,5,9,0,0,0
2025-12-10 05:45,17,7,10,0,0,0
2025-12-10 06:00,14,6,8,0,0,0
2025-12-10 06:15,21,10,11,0,0,0
2025-12-10 06:30,37,24,13,0,0,0
2025-12-10 06:45,60,38,22,0,0,0
2025-12-10 07:00,70,42,28,0,0,0
2025-12-10 07:15,118,74,44,0,0,0
2025-12-10 07:30,227,156,71,0,0,0
2025-12-10 07:45,254,160,94,0,0,0
2025-12-10 08:00,195,126,69,0,0,0
2025-12-10 08:15,156,102,54,0,0,0
2025-12-10 08:30,115,82,33,0,0,0
2025-12-10 08:45,174,123,51,0,0,0
2025-12-10 09:00,108,81,27,0,0,0
2025-12-10 09:15,104,71,33,0,0,0
2025-12-10 09:30,138,96,42,0,0,0
2025-12-10 09:45,155,110,45,0,0,0
2025-12-10 10:00,154,108,46,0,0,0
2025-12-10 10:15,99,70,29,0,0,0
2025-12-10 10:30,106,55,51,0,0,0
2025-12-10 10:45,135,72,63,0,0,0
2025-12-10 11:00,112,59,53,0,0,0
2025-12-10 11:15,121,69,52,0,0,0
2025-12-10 11:30,112,64,48,0,0,0
2025-12-10 11:45,167,99,68,0,0,0
2025-12-10 12:00,152,84,68,0,0,0
2025-12-10 12:15,130,54,76,0,0,0
2025-12-10 12:30,157,59,98,0,0,0
2025-12-10 12:45,143,75,68,0,0,0
2025-12-10 13:00,130,53,77,0,0,0
2025-12-10 13:15,154,61,93,0,0,0
2025-12-10 13:30,160,67,93,0,0,0
2025-12-10 13:45,171,63,108,0,0,0
2025-12-10 14:00,155,63,92,0,0,0
2025-12-10 14:15,138,58,80,0,0,0
2025-12-10 14:30,146,62,84,0,0,0
2025-12-10 14:45,183,88,95,0,0,0
2025-12-10 15:00,160,73,87,0,0,0
2025-12-10 15:15,148,61,87,0,0,0
2025-12-10 15:30,172,82,90,0,0,0
2025-12-10 15:45,174,90,84,0,0,0
2025-12-10 16:00,175,76,99,0,0,0
2025-12-10 16:15,152,69,83,0,0,0
2025-12-10 16:30,157,72,85,0,0,0
2025-12-10 16:45,187,100,87,0,0,0
2025-12-10 17:00,163,67,96,0,0,0
2025-12-10 17:15,170,66,104,0,0,0
2025-12-10 17:30,178,67,111,0,0,0
2025-12-10 17:45,201,88,113,0,0,0
2025-12-10 18:00,188,75,113,0,0,0
2025-12-10 18:15,160,81,79,0,0,0
2025-12-10 18:30,150,55,95,0,0,0
2025-12-10 18:45,135,56,79,0,0,0
2025-12-10 19:00,116,45,71,0,0,0
2025-12-10 19:15,115,41,74,0,0,0
2025-12-10 19:30,95,32,63,0,0,0
2025-12-10 19:45,99,37,62,0,0,0
2025-12-10 20:00,104,25,79,0,0,0
2025-12-10 20:15,101,29,72,0,0,0
2025-12-10 20:30,69,18,51,0,0,0
2025-12-10 20:45,50,15,35,0,0,0
2025-12-10 21:00,64,11,53,0,0,0
2025-12-10 21:15,55,19,36,0,0,0
2025-12-10 21:30,69,21,48,0,0,0
2025-12-10 21:45,58,16,42,0,0,0
2025-12-10 22:00,51,9,42,0,0,0
2025-12-10 22:15,65,9,56,0,0,0
2025-12-10 22:30,38,9,29,0,0,0
2025-12-10 22:45,41,12,29,0,0,0
2025-12-10 23:00,54,19,35,0,0,0
2025-12-10 23:15,34,5,29,0,0,0
2025-12-10 23:30,13,3,10,0,0,0
2025-12-10 23:45,13,3,10,0,0,0
2025-12-11 00:00,16,6,10,0,0,0
2025-12-11 00:15,14,2,12,0,0,0
2025-12-11 00:30,9,4,5,0,0,0
2025-12-11 00:45,3,1,2,0,0,0
2025-12-11 01:00,8,1,7,0,0,0
2025-12-11 01:15,13,3,10,0,0,0
2025-12-11 01:30,4,0,4,0,0,0
2025-12-11 01:45,5,0,5,0,0,0
2025-12-11 02:00,4,0,4,0,0,0
2025-12-11 02:15,4,0,4,0,0,0
2025-12-11 02:30,2,1,1,0,0,0
2025-12-11 02:45,1,0,1,0,0,0
2025-12-11 03:00,1,0,1,0,0,0
2025-12-11 03:15,3,0,3,0,0,0
2025-12-11 03:30,2,0,2,0,0,0
2025-12-11 03:45,4,0,4,0,0,0
2025-12-11 04:00,2,0,2,0,0,0
2025-12-11 04:15,1,0,1,0,0,0
2025-12-11 04:30,0,0,0,0,0,0
2025-12-11 04:45,2,1,1,0,0,0
2025-12-11 05:00,3,3,0,0,0,0
2025-12-11 05:15,4,1,3,0,0,0
2025-12-11 05:30,14,5,9,0,0,0
2025-12-11 05:45,18,4,14,0,0,0
2025-12-11 06:00,10,6,4,0,0,0
2025-12-11 06:15,32,15,17,0,0,0
2025-12-11 06:30,37,20,17,0,0,0
2025-12-11 06:45,48,32,16,0,0,0
2025-12-11 07:00,58,28,30,0,0,0
2025-12-11 07:15,132,83,49,0,0,0
2025-12-11 07:30,218,159,59,0,0,0
2025-12-11 07:45,251,155,96,0,0,0
2025-12-11 08:00,155,103,52,0,0,0
2025-12-11 08:15,144,88,56,0,0,0
2025-12-11 08:30,128,78,50,0,0,0
2025-12-11 08:45,155,114,41,0,0,0
2025-12-11 09:00,103,72,31,0,0,0
2025-12-11 09:15,98,67,31,0,0,0
2025-12-11 09:30,107,70,37,0,0,0
2025-12-11 09:45,156,117,39,0,0,0
2025-12-11 10:00,110,78,32,0,0,0
2025-12-11 10:15,100,56,44,0,0,0
2025-12-11 10:30,98,63,35,0,0,0
2025-12-11 10:45,98,64,34,0,0,0
2025-12-11 11:00,84,48,36,0,0,0
2025-12-11 11:15,129,83,46,0,0,0
2025-12-11 11:30,115,69,46,0,0,0
2025-12-11 11:45,141,85,56,0,0,0
2025-12-11 12:00,105,57,48,0,0,0
2025-12-11 12:15,119,57,62,0,0,0
2025-12-11 12:30,150,68,82,0,0,0
2025-12-11 12:45,139,63,76,0,0,0
2025-12-11 13:00,136,57,79,0,0,0
2025-12-11 13:15,144,55,89,0,0,0
2025-12-11 13:30,138,67,71,0,0,0
2025-12-11 13:45,139,67,72,0,0,0
2025-12-11 14:00,140,50,90,0,0,0
2025-12-11 14:15,145,66,79,0,0,0
2025-12-11 14:30,152,72,80,0,0,0
2025-12-11 14:45,155,76,79,0,0,0
2025-12-11 15:00,175,80,95,0,0,0
2025-12-11 15:15,163,63,100,0,0,0
2025-12-11 15:30,184,86,98,0,0,0
2025-12-11 15:45,221,89,132,0,0,0
2025-12-11 16:00,179,85,94,0,0,0
2025-12-11 16:15,173,72,101,0,0,0
2025-12-11 16:30,196,87,109,0,0,0
2025-12-11 16:45,177,95,82,0,0,0
2025-12-11 17:00,180,79,101,0,0,0
2025-12-11 17:15,191,88,103,0,0,0
2025-12-11 17:30,166,85,81,0,0,0
2025-12-11 17:45,179,92,87,0,0,0
2025-12-11 18:00,214,99,115,0,0,0
2025-12-11 18:15,135,58,77,0,0,0
2025-12-11 18:30,151,58,93,0,0,0
2025-12-11 18:45,150,65,85,0,0,0
2025-12-11 19:00,105,44,61,0,0,0
2025-12-11 19:15,113,45,68,0,0,0
2025-12-11 19:30,117,33,84,0,0,0
2025-12-11 19:45,103,25,78,0,0,0
2025-12-11 20:00,119,21,98,0,0,0
2025-12-11 20:15,91,21,70,0,0,0
2025-12-11 20:30,79,14,65,0,0,0
2025-12-11 20:45,72,14,58,0,0,0
2025-12-11 21:00,57,19,38,0,0,0
2025-12-11 21:15,56,16,40,0,0,0
2025-12-11 21:30,62,15,47,0,0,0
2025-12-11 21:45,59,19,40,0,0,0
2025-12-11 22:00,55,17,38,0,0,0
2025-12-11 22:15,59,22,37,0,0,0
2025-12-11 22:30,41,9,32,0,0,0
2025-12-11 22:45,38,8,30,0,0,0
2025-12-11 23:00,38,4,34,0,0,0
2025-12-11 23:15,24,7,17,0,0,0
2025-12-11 23:30,30,6,24,0,0,0
2025-12-11 23:45,22,1,21,0,0,0
2025-12-12 00:00,10,1,9,0,0,0
2025-12-12 00:15,12,0,12,0,0,0
2025-12-12 00:30,6,3,3,0,0,0
2025-12-12 00:45,6,4,2,0,0,0
2025-12-12 01:00,6,1,5,0,0,0
2025-12-12 01:15,3,1,2,0,0,0
2025-12-12 01:30,3,0,3,0,0,0
2025-12-12 01:45,13,1,12,0,0,0
2025-12-12 02:00,5,0,5,0,0,0
2025-12-12 02:15,2,0,2,0,0,0
2025-12-12 02:30,4,1,3,0,0,0
2025-12-12 02:45,2,0,2,0,0,0
2025-12-12 03:00,1,0,1,0,0,0
2025-12-12 03:15,1,1,0,0,0,0
2025-12-12 03:30,1,0,1,0,0,0
2025-12-12 03:45,1,0,1,0,0,0
2025-12-12 04:00,2,0,2,0,0,0
2025-12-12 04:15,2,0,2,0,0,0
2025-12-12 04:30,2,0,2,0,0,0
2025-12-12 04:45,2,1,1,0,0,0
2025-12-12 05:00,2,1,1,0,0,0
2025-12-12 05:15,3,1,2,0,0,0
2025-12-12 05:30,15,5,10,0,0,0
2025-12-12 05:45,17,6,11,0,0,0
2025-12-12 06:00,12,5,7,0,0,0
2025-12-12 06:15,21,14,7,0,0,0
2025-12-12 06:30,35,24,11,0,0,0
2025-12-12 06:45,37,21,16,0,0,0
2025-12-12 07:00,69,47,22,0,0,0
2025-12-12 07:15,104,67,37,0,0,0
2025-12-12 07:30,201,139,62,0,0,0
2025-12-12 07:45,205,123,82,0,0,0
2025-12-12 08:00,106,69,37,0,0,0
2025-12-12 08:15,129,89,40,0,0,0
2025-12-12 08:30,119,80,39,0,0,0
2025-12-12 08:45,135,97,38,0,0,0
2025-12-12 09:00,84,55,29,0,0,0
2025-12-12 09:15,89,55,34,0,0,0
2025-12-12 09:30,93,57,36,0,0,0
2025-12-12 09:45,127,85,42,0,0,0
2025-12-12 10:00,96,61,35,0,0,0
2025-12-12 10:15,98,64,34,0,0,0
2025-12-12 10:30,104,73,31,0,0,0
2025-12-12 10:45,120,70,50,0,0,0
2025-12-12 11:00,108,61,47,0,0,0
2025-12-12 11:15,113,53,60,0,0,0
2025-12-12 11:30,99,42,57,0,0,0
2025-12-12 11:45,140,74,66,0,0,0
2025-12-12 12:00,141,68,73,0,0,0
2025-12-12 12:15,135,65,70,0,0,0
2025-12-12 12:30,154,62,92,0,0,0
2025-12-12 12:45,156,78,78,0,0,0
2025-12-12 13:00,145,51,94,0,0,0
2025-12-12 13:15,181,77,104,0,0,0
2025-12-12 13:30,162,81,81,0,0,0
2025-12-12 13:45,177,79,98,0,0,0
2025-12-12 14:00,158,74,84,0,0,0
2025-12-12 14:15,152,52,100,0,0,0
2025-12-12 14:30,131,57,74,0,0,0
2025-12-12 14:45,196,106,90,0,0,0
2025-12-12 15:00,139,64,75,0,0,0
2025-12-12 15:15,160,60,100,0,0,0
2025-12-12 15:30,144,69,75,0,0,0
2025-12-12 15:45,168,74,94,0,0,0
2025-12-12 16:00,152,64,88,0,0,0
2025-12-12 16:15,159,80,79,0,0,0
2025-12-12 16:30,143,59,84,0,0,0
2025-12-12 16:45,164,83,81,0,0,0
2025-12-12 17:00,135,67,68,0,0,0
2025-12-12 17:15,153,66,87,0,0,0
2025-12-12 17:30,144,70,74,0,0,0
2025-12-12 17:45,213,118,95,0,0,0
2025-12-12 18:00,151,63,88,0,0,0
2025-12-12 18:15,142,58,84,0,0,0
2025-12-12 18:30,101,49,52,0,0,0
2025-12-12 18:45,136,72,64,0,0,0
2025-12-12 19:00,123,60,63,0,0,0
2025-12-12 19:15,114,44,70,0,0,0
2025-12-12 19:30,91,33,58,0,0,0
2025-12-12 19:45,91,23,68,0,0,0
2025-12-12 20:00,98,27,71,0,0,0
2025-12-12 20:15,79,20,59,0,0,0
2025-12-12 20:30,58,16,42,0,0,0
2025-12-12 20:45,58,25,33,0,0,0
2025-12-12 21:00,63,24,39,0,0,0
2025-12-12 21:15,66,17,49,0,0,0
2025-12-12 21:30,78,29,49,0,0,0
2025-12-12 21:45,64,18,46,0,0,0
2025-12-12 22:00,66,15,51,0,0,0
2025-12-12 22:15,53,19,34,0,0,0
2025-12-12 22:30,59,14,45,0,0,0
2025-12-12 22:45,31,9,22,0,0,0
2025-12-12 23:00,39,11,28,0,0,0
2025-12-12 23:15,43,11,32,0,0,0
2025-12-12 23:30,41,8,33,0,0,0
2025-12-12 23:45,54,12,42,0,0,0
2025-12-13 00:00,38,8,30,0,0,0
2025-12-13 00:15,29,9,20,0,0,0
2025-12-13 00:30,30,8,22,0,0,0
2025-12-13 00:45,34,8,26,0,0,0
2025-12-13 01:00,24,8,16,0,0,0
2025-12-13 01:15,21,3,18,0,0,0
2025-12-13 01:30,10,1,9,0,0,0
2025-12-13 01:45,20,5,15,0,0,0
2025-12-13 02:00,10,2,8,0,0,0
2025-12-13 02:15,16,2,14,0,0,0
2025-12-13 02:30,2,1,1,0,0,0
2025-12-13 02:45,11,1,10,0,0,0
2025-12-13 03:00,16,3,13,0,0,0
2025-12-13 03:15,5,1,4,0,0,0
2025-12-13 03:30,6,2,4,0,0,0
2025-12-13 03:45,4,1,3,0,0,0
2025-12-13 04:00,5,0,5,0,0,0
2025-12-13 04:15,4,1,3,0,0,0
2025-12-13 04:30,5,1,4,0,0,0
2025-12-13 04:45,3,2,1,0,0,0
2025-12-13 05:00,2,2,0,0,0,0
2025-12-13 05:15,3,2,1,0,0,0
2025-12-13 05:30,6,2,4,0,0,0
2025-12-13 05:45,13,3,10,0,0,0
2025-12-13 06:00,4,1,3,0,0,0
2025-12-13 06:15,8,5,3,0,0,0
2025-12-13 06:30,5,2,3,0,0,0
2025-12-13 06:45,10,3,7,0,0,0
2025-12-13 07:00,9,5,4,0,0,0
2025-12-13 07:15,15,11,4,0,0,0
2025-12-13 07:30,17,10,7,0,0,0
2025-12-13 07:45,29,20,9,0,0,0
2025-12-13 08:00,26,18,8,0,0,0
2025-12-13 08:15,34,20,14,0,0,0
2025-12-13 08:30,30,25,5,0,0,0
2025-12-13 08:45,57,34,23,0,0,0
2025-12-13 09:00,51,25,26,0,0,0
2025-12-13 09:15,53,31,22,0,0,0
2025-12-13 09:30,78,55,23,0,0,0
2025-12-13 09:45,108,71,37,0,0,0
2025-12-13 10:00,104,73,31,0,0,0
2025-12-13 10:15,126,83,43,0,0,0
2025-12-13 10:30,102,74,28,0,0,0
2025-12-13 10:45,126,76,50,0,0,0
2025-12-13 11:00,125,77,48,0,0,0
2025-12-13 11:15,127,79,48,0,0,0
2025-12-13 11:30,121,67,54,0,0,0
2025-12-13 11:45,125,66,59,0,0,0
2025-12-13 12:00,114,67,47,0,0,0
2025-12-13 12:15,145,71,74,0,0,0
2025-12-13 12:30,119,61,58,0,0,0
2025-12-13 12:45,122,68,54,0,0,0
2025-12-13 13:00,113,46,67,0,0,0
2025-12-13 13:15,119,62,57,0,0,0
