Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-10-01 14:30,78,60,18,0,0,0
2023-10-01 14:45,63,41,22,0,0,0
2023-10-01 15:00,46,28,18,0,0,0
2023-10-01 15:15,76,46,30,0,0,0
2023-10-01 15:30,90,55,35,0,0,0
2023-10-01 15:45,88,53,35,0,0,0
2023-10-01 16:00,73,43,30,0,0,0
2023-10-01 16:15,68,40,28,0,0,0
2023-10-01 16:30,80,53,27,0,0,0
2023-10-01 16:45,80,46,34,0,0,0
2023-10-01 17:00,64,47,17,0,0,0
2023-10-01 17:15,91,63,28,0,0,0
2023-10-01 17:30,69,51,18,0,0,0
2023-10-01 17:45,50,35,15,0,0,0
2023-10-01 18:00,66,42,24,0,0,0
2023-10-01 18:15,55,38,17,0,0,0
2023-10-01 18:30,63,38,25,0,0,0
2023-10-01 18:45,54,31,23,0,0,0
2023-10-01 19:00,57,35,22,0,0,0
2023-10-01 19:15,56,28,28,0,0,0
2023-10-01 19:30,58,29,29,0,0,0
2023-10-01 19:45,55,31,24,0,0,0
2023-10-01 20:00,47,25,22,0,0,0
2023-10-01 20:15,43,27,16,0,0,0
2023-10-01 20:30,24,13,11,0,0,0
2023-10-01 20:45,35,20,15,0,0,0
2023-10-01 21:00,32,10,22,0,0,0
2023-10-01 21:15,34,19,15,0,0,0
2023-10-01 21:30,17,10,7,0,0,0
2023-10-01 21:45,18,7,11,0,0,0
2023-10-01 22:00,18,12,6,0,0,0
2023-10-01 22:15,27,12,15,0,0,0
2023-10-01 22:30,10,6,4,0,0,0
2023-10-01 22:45,8,5,3,0,0,0
2023-10-01 23:00,5,2,3,0,0,0
2023-10-01 23:15,5,5,0,0,0,0
2023-10-01 23:30,4,3,1,0,0,0
2023-10-01 23:45,9,7,2,0,0,0
2023-10-02 00:00,4,3,1,0,0,0
2023-10-02 00:15,5,3,2,0,0,0
2023-10-02 00:30,6,2,4,0,0,0
2023-10-02 00:45,15,11,4,0,0,0
2023-10-02 01:00,5,2,3,0,0,0
2023-10-02 01:15,3,0,3,0,0,0
2023-10-02 01:30,3,1,2,0,0,0
2023-10-02 01:45,2,2,0,0,0,0
2023-10-02 02:00,0,0,0,0,0,0
2023-10-02 02:15,0,0,0,0,0,0
2023-10-02 02:30,0,0,0,0,0,0
2023-10-02 02:45,2,1,1,0,0,0
2023-10-02 03:00,1,0,1,0,0,0
2023-10-02 03:15,0,0,0,0,0,0
2023-10-02 03:30,0,0,0,0,0,0
2023-10-02 03:45,0,0,0,0,0,0
2023-10-02 04:00,0,0,0,0,0,0
2023-10-02 04:15,0,0,0,0,0,0
2023-10-02 04:30,2,2,0,0,0,0
2023-10-02 04:45,0,0,0,0,0,0
2023-10-02 05:00,1,0,1,0,0,0
2023-10-02 05:15,6,4,2,0,0,0
2023-10-02 05:30,16,6,10,0,0,0
2023-10-02 05:45,14,9,5,0,0,0
2023-10-02 06:00,10,4,6,0,0,0
2023-10-02 06:15,12,9,3,0,0,0
2023-10-02 06:30,24,18,6,0,0,0
2023-10-02 06:45,39,27,12,0,0,0
2023-10-02 07:00,42,34,8,0,0,0
2023-10-02 07:15,55,36,19,0,0,0
2023-10-02 07:30,71,52,19,0,0,0
2023-10-02 07:45,104,71,33,0,0,0
2023-10-02 08:00,84,55,29,0,0,0
2023-10-02 08:15,86,70,16,0,0,0
2023-10-02 08:30,102,84,18,0,0,0
2023-10-02 08:45,92,70,22,0,0,0
2023-10-02 09:00,71,58,13,0,0,0
2023-10-02 09:15,75,66,9,0,0,0
2023-10-02 09:30,107,83,24,0,0,0
2023-10-02 09:45,111,87,24,0,0,0
2023-10-02 10:00,82,67,15,0,0,0
2023-10-02 10:15,80,63,17,0,0,0
2023-10-02 10:30,81,62,19,0,0,0
2023-10-02 10:45,108,89,19,0,0,0
2023-10-02 11:00,107,77,30,0,0,0
2023-10-02 11:15,112,88,24,0,0,0
2023-10-02 11:30,102,63,39,0,0,0
2023-10-02 11:45,99,58,41,0,0,0
2023-10-02 12:00,97,70,27,0,0,0
2023-10-02 12:15,126,92,34,0,0,0
2023-10-02 12:30,125,87,38,0,0,0
2023-10-02 12:45,121,87,34,0,0,0
2023-10-02 13:00,101,73,28,0,0,0
2023-10-02 13:15,101,68,33,0,0,0
2023-10-02 13:30,102,68,34,0,0,0
2023-10-02 13:45,105,69,36,0,0,0
2023-10-02 14:00,105,61,44,0,0,0
2023-10-02 14:15,98,70,28,0,0,0
2023-10-02 14:30,126,82,44,0,0,0
2023-10-02 14:45,125,74,51,0,0,0
2023-10-02 15:00,115,55,60,0,0,0
2023-10-02 15:15,151,90,61,0,0,0
2023-10-02 15:30,122,71,51,0,0,0
2023-10-02 15:45,164,115,49,0,0,0
2023-10-02 16:00,140,64,76,0,0,0
2023-10-02 16:15,157,84,73,0,0,0
2023-10-02 16:30,164,83,81,0,0,0
2023-10-02 16:45,136,72,64,0,0,0
2023-10-02 17:00,141,77,64,0,0,0
2023-10-02 17:15,154,78,76,0,0,0
2023-10-02 17:30,140,82,58,0,0,0
2023-10-02 17:45,121,63,58,0,0,0
2023-10-02 18:00,151,82,69,0,0,0
2023-10-02 18:15,134,70,64,0,0,0
2023-10-02 18:30,113,49,64,0,0,0
2023-10-02 18:45,120,72,48,0,0,0
2023-10-02 19:00,94,47,47,0,0,0
2023-10-02 19:15,85,34,51,0,0,0
2023-10-02 19:30,92,36,56,0,0,0
2023-10-02 19:45,80,40,40,0,0,0
2023-10-02 20:00,60,29,31,0,0,0
2023-10-02 20:15,62,34,28,0,0,0
2023-10-02 20:30,61,37,24,0,0,0
2023-10-02 20:45,56,26,30,0,0,0
2023-10-02 21:00,53,22,31,0,0,0
2023-10-02 21:15,55,28,27,0,0,0
2023-10-02 21:30,42,28,14,0,0,0
2023-10-02 21:45,24,14,10,0,0,0
2023-10-02 22:00,54,35,19,0,0,0
2023-10-02 22:15,19,7,12,0,0,0
2023-10-02 22:30,35,19,16,0,0,0
2023-10-02 22:45,31,15,16,0,0,0
2023-10-02 23:00,25,14,11,0,0,0
2023-10-02 23:15,27,15,12,0,0,0
2023-10-02 23:30,25,6,19,0,0,0
2023-10-02 23:45,19,5,14,0,0,0
2023-10-03 00:00,30,17,13,0,0,0
2023-10-03 00:15,16,5,11,0,0,0
2023-10-03 00:30,16,2,14,0,0,0
2023-10-03 00:45,17,7,10,0,0,0
2023-10-03 01:00,14,5,9,0,0,0
2023-10-03 01:15,17,4,13,0,0,0
2023-10-03 01:30,13,3,10,0,0,0
2023-10-03 01:45,12,5,7,0,0,0
2023-10-03 02:00,11,3,8,0,0,0
2023-10-03 02:15,12,9,3,0,0,0
2023-10-03 02:30,7,5,2,0,0,0
2023-10-03 02:45,5,0,5,0,0,0
2023-10-03 03:00,14,10,4,0,0,0
2023-10-03 03:15,4,1,3,0,0,0
2023-10-03 03:30,6,3,3,0,0,0
2023-10-03 03:45,6,1,5,0,0,0
2023-10-03 04:00,0,0,0,0,0,0
2023-10-03 04:15,7,3,4,0,0,0
2023-10-03 04:30,1,0,1,0,0,0
2023-10-03 04:45,2,1,1,0,0,0
2023-10-03 05:00,3,3,0,0,0,0
2023-10-03 05:15,9,8,1,0,0,0
2023-10-03 05:30,12,6,6,0,0,0
2023-10-03 05:45,6,1,5,0,0,0
2023-10-03 06:00,8,7,1,0,0,0
2023-10-03 06:15,6,0,6,0,0,0
2023-10-03 06:30,5,4,1,0,0,0
2023-10-03 06:45,10,5,5,0,0,0
2023-10-03 07:00,3,2,1,0,0,0
2023-10-03 07:15,21,19,2,0,0,0
2023-10-03 07:30,23,17,6,0,0,0
2023-10-03 07:45,21,18,3,0,0,0
2023-10-03 08:00,17,16,1,0,0,0
2023-10-03 08:15,29,21,8,0,0,0
2023-10-03 08:30,13,10,3,0,0,0
2023-10-03 08:45,29,21,8,0,0,0
2023-10-03 09:00,33,29,4,0,0,0
2023-10-03 09:15,48,36,12,0,0,0
2023-10-03 09:30,47,44,3,0,0,0
2023-10-03 09:45,48,32,16,0,0,0
2023-10-03 10:00,34,22,12,0,0,0
2023-10-03 10:15,51,35,16,0,0,0
2023-10-03 10:30,39,31,8,0,0,0
2023-10-03 10:45,61,42,19,0,0,0
2023-10-03 11:00,52,30,22,0,0,0
2023-10-03 11:15,38,24,14,0,0,0
2023-10-03 11:30,33,21,12,0,0,0
2023-10-03 11:45,30,24,6,0,0,0
2023-10-03 12:00,47,29,18,0,0,0
2023-10-03 12:15,58,43,15,0,0,0
2023-10-03 12:30,54,26,28,0,0,0
2023-10-03 12:45,54,32,22,0,0,0
2023-10-03 13:00,41,26,15,0,0,0
2023-10-03 13:15,51,28,23,0,0,0
2023-10-03 13:30,51,30,21,0,0,0
2023-10-03 13:45,44,27,17,0,0,0
2023-10-03 14:00,62,42,20,0,0,0
2023-10-03 14:15,52,37,15,0,0,0
2023-10-03 14:30,61,26,35,0,0,0
2023-10-03 14:45,74,48,26,0,0,0
2023-10-03 15:00,64,42,22,0,0,0
2023-10-03 15:15,41,24,17,0,0,0
2023-10-03 15:30,53,35,18,0,0,0
2023-10-03 15:45,48,27,21,0,0,0
2023-10-03 16:00,37,20,17,0,0,0
2023-10-03 16:15,48,30,18,0,0,0
2023-10-03 16:30,38,25,13,0,0,0
2023-10-03 16:45,63,43,20,0,0,0
2023-10-03 17:00,51,25,26,0,0,0
2023-10-03 17:15,40,28,12,0,0,0
2023-10-03 17:30,55,29,26,0,0,0
2023-10-03 17:45,68,36,32,0,0,0
2023-10-03 18:00,52,23,29,0,0,0
2023-10-03 18:15,60,22,38,0,0,0
2023-10-03 18:30,45,28,17,0,0,0
2023-10-03 18:45,47,27,20,0,0,0
2023-10-03 19:00,40,19,21,0,0,0
2023-10-03 19:15,45,31,14,0,0,0
2023-10-03 19:30,29,13,16,0,0,0
2023-10-03 19:45,34,23,11,0,0,0
2023-10-03 20:00,51,22,29,0,0,0
2023-10-03 20:15,47,25,22,0,0,0
2023-10-03 20:30,27,17,10,0,0,0
2023-10-03 20:45,30,12,18,0,0,0
2023-10-03 21:00,40,26,14,0,0,0
2023-10-03 21:15,29,19,10,0,0,0
2023-10-03 21:30,26,12,14,0,0,0
2023-10-03 21:45,14,8,6,0,0,0
2023-10-03 22:00,22,13,9,0,0,0
2023-10-03 22:15,23,9,14,0,0,0
2023-10-03 22:30,13,4,9,0,0,0
2023-10-03 22:45,17,12,5,0,0,0
2023-10-03 23:00,13,5,8,0,0,0
2023-10-03 23:15,14,5,9,0,0,0
2023-10-03 23:30,13,7,6,0,0,0
2023-10-03 23:45,10,3,7,0,0,0
2023-10-04 00:00,6,4,2,0,0,0
2023-10-04 00:15,6,3,3,0,0,0
2023-10-04 00:30,4,1,3,0,0,0
2023-10-04 00:45,12,8,4,0,0,0
2023-10-04 01:00,5,1,4,0,0,0
2023-10-04 01:15,6,2,4,0,0,0
2023-10-04 01:30,3,1,2,0,0,0
2023-10-04 01:45,13,3,10,0,0,0
2023-10-04 02:00,1,0,1,0,0,0
2023-10-04 02:15,7,1,6,0,0,0
2023-10-04 02:30,1,0,1,0,0,0
2023-10-04 02:45,1,0,1,0,0,0
2023-10-04 03:00,2,0,2,0,0,0
2023-10-04 03:15,2,0,2,0,0,0
2023-10-04 03:30,4,0,4,0,0,0
2023-10-04 03:45,1,1,0,0,0,0
2023-10-04 04:00,1,1,0,0,0,0
2023-10-04 04:15,3,1,2,0,0,0
2023-10-04 04:30,5,2,3,0,0,0
2023-10-04 04:45,2,2,0,0,0,0
2023-10-04 05:00,4,1,3,0,0,0
2023-10-04 05:15,13,9,4,0,0,0
2023-10-04 05:30,10,7,3,0,0,0
2023-10-04 05:45,19,9,10,0,0,0
2023-10-04 06:00,27,20,7,0,0,0
2023-10-04 06:15,37,22,15,0,0,0
2023-10-04 06:30,41,28,13,0,0,0
2023-10-04 06:45,60,34,26,0,0,0
2023-10-04 07:00,84,49,35,0,0,0
2023-10-04 07:15,78,51,27,0,0,0
2023-10-04 07:30,114,70,44,0,0,0
2023-10-04 07:45,156,100,56,0,0,0
2023-10-04 08:00,118,77,41,0,0,0
2023-10-04 08:15,129,85,44,0,0,0
2023-10-04 08:30,155,110,45,0,0,0
2023-10-04 08:45,146,110,36,0,0,0
2023-10-04 09:00,103,84,19,0,0,0
2023-10-04 09:15,108,74,34,0,0,0
2023-10-04 09:30,121,88,33,0,0,0
2023-10-04 09:45,170,128,42,0,0,0
2023-10-04 10:00,121,93,28,0,0,0
2023-10-04 10:15,93,66,27,0,0,0
2023-10-04 10:30,119,86,33,0,0,0
2023-10-04 10:45,144,95,49,0,0,0
2023-10-04 11:00,100,62,38,0,0,0
2023-10-04 11:15,123,79,44,0,0,0
2023-10-04 11:30,155,94,61,0,0,0
2023-10-04 11:45,137,101,36,0,0,0
2023-10-04 12:00,156,103,53,0,0,0
2023-10-04 12:15,130,68,62,0,0,0
2023-10-04 12:30,128,68,60,0,0,0
2023-10-04 12:45,134,94,40,0,0,0
2023-10-04 13:00,135,79,56,0,0,0
2023-10-04 13:15,97,61,36,0,0,0
2023-10-04 13:30,109,71,38,0,0,0
2023-10-04 13:45,116,65,51,0,0,0
2023-10-04 14:00,113,64,49,0,0,0
2023-10-04 14:15,117,66,51,0,0,0
2023-10-04 14:30,115,60,55,0,0,0
2023-10-04 14:45,103,68,35,0,0,0
2023-10-04 15:00,119,71,48,0,0,0
2023-10-04 15:15,108,69,39,0,0,0
2023-10-04 15:30,111,70,41,0,0,0
2023-10-04 15:45,135,66,69,0,0,0
2023-10-04 16:00,126,68,58,0,0,0
2023-10-04 16:15,120,63,57,0,0,0
2023-10-04 16:30,151,80,71,0,0,0
2023-10-04 16:45,152,88,64,0,0,0
2023-10-04 17:00,151,86,65,0,0,0
2023-10-04 17:15,170,88,82,0,0,0
2023-10-04 17:30,136,65,71,0,0,0
2023-10-04 17:45,148,80,68,0,0,0
2023-10-04 18:00,143,72,71,0,0,0
2023-10-04 18:15,125,66,59,0,0,0
2023-10-04 18:30,79,39,40,0,0,0
2023-10-04 18:45,129,70,59,0,0,0
2023-10-04 19:00,97,47,50,0,0,0
2023-10-04 19:15,83,44,39,0,0,0
2023-10-04 19:30,85,37,48,0,0,0
2023-10-04 19:45,88,45,43,0,0,0
2023-10-04 20:00,65,27,38,0,0,0
2023-10-04 20:15,36,22,14,0,0,0
2023-10-04 20:30,45,23,22,0,0,0
2023-10-04 20:45,50,27,23,0,0,0
2023-10-04 21:00,48,23,25,0,0,0
2023-10-04 21:15,36,14,22,0,0,0
2023-10-04 21:30,48,21,27,0,0,0
2023-10-04 21:45,49,12,37,0,0,0
2023-10-04 22:00,41,26,15,0,0,0
2023-10-04 22:15,40,24,16,0,0,0
2023-10-04 22:30,28,11,17,0,0,0
2023-10-04 22:45,30,10,20,0,0,0
2023-10-04 23:00,31,16,15,0,0,0
2023-10-04 23:15,34,21,13,0,0,0
2023-10-04 23:30,18,13,5,0,0,0
2023-10-04 23:45,10,7,3,0,0,0
2023-10-05 00:00,18,14,4,0,0,0
2023-10-05 00:15,17,8,9,0,0,0
2023-10-05 00:30,16,9,7,0,0,0
2023-10-05 00:45,21,11,10,0,0,0
2023-10-05 01:00,13,7,6,0,0,0
2023-10-05 01:15,9,3,6,0,0,0
2023-10-05 01:30,11,0,11,0,0,0
2023-10-05 01:45,5,0,5,0,0,0
2023-10-05 02:00,9,4,5,0,0,0
2023-10-05 02:15,7,2,5,0,0,0
2023-10-05 02:30,5,0,5,0,0,0
2023-10-05 02:45,5,0,5,0,0,0
2023-10-05 03:00,7,1,6,0,0,0
2023-10-05 03:15,10,0,10,0,0,0
2023-10-05 03:30,8,4,4,0,0,0
2023-10-05 03:45,0,0,0,0,0,0
2023-10-05 04:00,4,0,4,0,0,0
2023-10-05 04:15,5,3,2,0,0,0
2023-10-05 04:30,2,1,1,0,0,0
2023-10-05 04:45,2,2,0,0,0,0
2023-10-05 05:00,4,4,0,0,0,0
2023-10-05 05:15,8,6,2,0,0,0
2023-10-05 05:30,13,8,5,0,0,0
2023-10-05 05:45,25,13,12,0,0,0
2023-10-05 06:00,16,13,3,0,0,0
2023-10-05 06:15,27,15,12,0,0,0
2023-10-05 06:30,48,32,16,0,0,0
2023-10-05 06:45,70,35,35,0,0,0
2023-10-05 07:00,67,45,22,0,0,0
2023-10-05 07:15,60,36,24,0,0,0
2023-10-05 07:30,119,76,43,0,0,0
2023-10-05 07:45,134,82,52,0,0,0
2023-10-05 08:00,106,72,34,0,0,0
2023-10-05 08:15,117,82,35,0,0,0
2023-10-05 08:30,111,85,26,0,0,0
2023-10-05 08:45,140,107,33,0,0,0
2023-10-05 09:00,92,67,25,0,0,0
2023-10-05 09:15,109,84,25,0,0,0
2023-10-05 09:30,126,96,30,0,0,0
2023-10-05 09:45,118,86,32,0,0,0
2023-10-05 10:00,95,65,30,0,0,0
2023-10-05 10:15,96,68,28,0,0,0
2023-10-05 10:30,87,70,17,0,0,0
2023-10-05 10:45,109,72,37,0,0,0
2023-10-05 11:00,100,62,38,0,0,0
2023-10-05 11:15,99,69,30,0,0,0
2023-10-05 11:30,93,58,35,0,0,0
2023-10-05 11:45,105,69,36,0,0,0
2023-10-05 12:00,103,58,45,0,0,0
2023-10-05 12:15,105,70,35,0,0,0
2023-10-05 12:30,105,67,38,0,0,0
2023-10-05 12:45,96,65,31,0,0,0
2023-10-05 13:00,89,50,39,0,0,0
2023-10-05 13:15,85,42,43,0,0,0
2023-10-05 13:30,94,56,38,0,0,0
2023-10-05 13:45,129,90,39,0,0,0
2023-10-05 14:00,102,64,38,0,0,0
2023-10-05 14:15,127,76,51,0,0,0
2023-10-05 14:30,111,65,46,0,0,0
2023-10-05 14:45,112,74,38,0,0,0
2023-10-05 15:00,112,70,42,0,0,0
2023-10-05 15:15,110,57,53,0,0,0
2023-10-05 15:30,134,91,43,0,0,0
2023-10-05 15:45,131,84,47,0,0,0
2023-10-05 16:00,138,88,50,0,0,0
2023-10-05 16:15,153,108,45,0,0,0
2023-10-05 16:30,121,63,58,0,0,0
2023-10-05 16:45,149,81,68,0,0,0
2023-10-05 17:00,121,71,50,0,0,0
2023-10-05 17:15,124,59,65,0,0,0
2023-10-05 17:30,121,65,56,0,0,0
2023-10-05 17:45,145,61,84,0,0,0
2023-10-05 18:00,136,75,61,0,0,0
2023-10-05 18:15,110,47,63,0,0,0
2023-10-05 18:30,108,55,53,0,0,0
2023-10-05 18:45,118,59,59,0,0,0
2023-10-05 19:00,108,53,55,0,0,0
2023-10-05 19:15,89,44,45,0,0,0
2023-10-05 19:30,75,38,37,0,0,0
2023-10-05 19:45,85,44,41,0,0,0
2023-10-05 20:00,67,28,39,0,0,0
2023-10-05 20:15,58,30,28,0,0,0
2023-10-05 20:30,44,21,23,0,0,0
2023-10-05 20:45,39,18,21,0,0,0
2023-10-05 21:00,42,18,24,0,0,0
2023-10-05 21:15,47,30,17,0,0,0
2023-10-05 21:30,44,22,22,0,0,0
2023-10-05 21:45,48,20,28,0,0,0
2023-10-05 22:00,38,15,23,0,0,0
2023-10-05 22:15,26,11,15,0,0,0
2023-10-05 22:30,36,18,18,0,0,0
2023-10-05 22:45,36,19,17,0,0,0
2023-10-05 23:00,35,15,20,0,0,0
2023-10-05 23:15,31,9,22,0,0,0
2023-10-05 23:30,19,11,8,0,0,0
2023-10-05 23:45,13,5,8,0,0,0
2023-10-06 00:00,18,11,7,0,0,0
2023-10-06 00:15,13,8,5,0,0,0
2023-10-06 00:30,11,4,7,0,0,0
2023-10-06 00:45,9,4,5,0,0,0
2023-10-06 01:00,6,1,5,0,0,0
2023-10-06 01:15,4,2,2,0,0,0
2023-10-06 01:30,4,1,3,0,0,0
2023-10-06 01:45,6,0,6,0,0,0
2023-10-06 02:00,6,1,5,0,0,0
2023-10-06 02:15,4,0,4,0,0,0
2023-10-06 02:30,6,1,5,0,0,0
2023-10-06 02:45,4,2,2,0,0,0
2023-10-06 03:00,4,2,2,0,0,0
2023-10-06 03:15,5,2,3,0,0,0
2023-10-06 03:30,3,2,1,0,0,0
2023-10-06 03:45,1,1,0,0,0,0
2023-10-06 04:00,2,1,1,0,0,0
2023-10-06 04:15,1,0,1,0,0,0
2023-10-06 04:30,4,2,2,0,0,0
2023-10-06 04:45,2,1,1,0,0,0
2023-10-06 05:00,5,2,3,0,0,0
2023-10-06 05:15,8,7,1,0,0,0
2023-10-06 05:30,21,13,8,0,0,0
2023-10-06 05:45,26,20,6,0,0,0
2023-10-06 06:00,17,14,3,0,0,0
2023-10-06 06:15,32,19,13,0,0,0
2023-10-06 06:30,39,23,16,0,0,0
2023-10-06 06:45,53,33,20,0,0,0
2023-10-06 07:00,61,41,20,0,0,0
2023-10-06 07:15,61,37,24,0,0,0
2023-10-06 07:30,102,67,35,0,0,0
2023-10-06 07:45,96,58,38,0,0,0
2023-10-06 08:00,97,67,30,0,0,0
2023-10-06 08:15,112,88,24,0,0,0
2023-10-06 08:30,106,89,17,0,0,0
2023-10-06 08:45,113,90,23,0,0,0
2023-10-06 09:00,79,60,19,0,0,0
2023-10-06 09:15,82,68,14,0,0,0
2023-10-06 09:30,90,72,18,0,0,0
2023-10-06 09:45,113,89,24,0,0,0
2023-10-06 10:00,74,53,21,0,0,0
2023-10-06 10:15,87,65,22,0,0,0
2023-10-06 10:30,94,69,25,0,0,0
2023-10-06 10:45,113,76,37,0,0,0
2023-10-06 11:00,96,61,35,0,0,0
2023-10-06 11:15,115,75,40,0,0,0
2023-10-06 11:30,132,70,62,0,0,0
2023-10-06 11:45,154,94,60,0,0,0
2023-10-06 12:00,111,65,46,0,0,0
2023-10-06 12:15,128,78,50,0,0,0
2023-10-06 12:30,123,72,51,0,0,0
2023-10-06 12:45,128,73,55,0,0,0
2023-10-06 13:00,127,81,46,0,0,0
2023-10-06 13:15,153,97,56,0,0,0
2023-10-06 13:30,114,62,52,0,0,0
2023-10-06 13:45,133,78,55,0,0,0
2023-10-06 14:00,116,72,44,0,0,0
2023-10-06 14:15,134,89,45,0,0,0
2023-10-06 14:30,120,72,48,0,0,0
2023-10-06 14:45,114,65,49,0,0,0
2023-10-06 15:00,107,66,41,0,0,0
2023-10-06 15:15,108,60,48,0,0,0
2023-10-06 15:30,133,80,53,0,0,0
2023-10-06 15:45,114,63,51,0,0,0
2023-10-06 16:00,120,60,60,0,0,0
2023-10-06 16:15,136,79,57,0,0,0
2023-10-06 16:30,113,71,42,0,0,0
2023-10-06 16:45,103,59,44,0,0,0
2023-10-06 17:00,111,67,44,0,0,0
2023-10-06 17:15,121,68,53,0,0,0
2023-10-06 17:30,127,75,52,0,0,0
2023-10-06 17:45,125,54,71,0,0,0
2023-10-06 18:00,126,54,72,0,0,0
2023-10-06 18:15,104,56,48,0,0,0
2023-10-06 18:30,93,58,35,0,0,0
2023-10-06 18:45,105,68,37,0,0,0
2023-10-06 19:00,93,52,41,0,0,0
2023-10-06 19:15,79,43,36,0,0,0
2023-10-06 19:30,72,41,31,0,0,0
2023-10-06 19:45,71,41,30,0,0,0
2023-10-06 20:00,89,59,30,0,0,0
2023-10-06 20:15,71,46,25,0,0,0
2023-10-06 20:30,51,25,26,0,0,0
2023-10-06 20:45,48,27,21,0,0,0
2023-10-06 21:00,44,33,11,0,0,0
2023-10-06 21:15,40,23,17,0,0,0
2023-10-06 21:30,38,18,20,0,0,0
2023-10-06 21:45,40,17,23,0,0,0
2023-10-06 22:00,43,23,20,0,0,0
2023-10-06 22:15,33,19,14,0,0,0
2023-10-06 22:30,30,16,14,0,0,0
2023-10-06 22:45,46,25,21,0,0,0
2023-10-06 23:00,42,17,25,0,0,0
2023-10-06 23:15,19,12,7,0,0,0
2023-10-06 23:30,34,19,15,0,0,0
2023-10-06 23:45,34,19,15,0,0,0
2023-10-07 00:00,14,,14,0,,0
2023-10-07 00:15,14,,14,0,,0
2023-10-07 00:30,12,,12,0,,0
2023-10-07 00:45,13,,13,0,,0
2023-10-07 01:00,7,,7,0,,0
2023-10-07 01:15,13,,13,0,,0
2023-10-07 01:30,14,,14,0,,0
2023-10-07 01:45,8,,8,0,,0
2023-10-07 02:00,7,,7,0,,0
2023-10-07 02:15,10,,10,0,,0
2023-10-07 02:30,8,,8,0,,0
2023-10-07 02:45,7,,7,0,,0
2023-10-07 03:00,10,,10,0,,0
2023-10-07 03:15,5,,5,0,,0
2023-10-07 03:30,1,,1,0,,0
2023-10-07 03:45,4,,4,0,,0
2023-10-07 04:00,1,,1,0,,0
2023-10-07 04:15,1,,1,0,,0
2023-10-07 04:30,3,,3,0,,0
2023-10-07 04:45,3,,3,0,,0
2023-10-07 05:00,2,,2,0,,0
2023-10-07 05:15,3,,3,0,,0
2023-10-07 05:30,2,,2,0,,0
2023-10-07 05:45,5,,5,0,,0
2023-10-07 06:00,4,,4,0,,0
2023-10-07 06:15,0,,0,0,,0
2023-10-07 06:30,3,,3,0,,0
2023-10-07 06:45,5,,5,0,,0
