Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-05-07 06:15,4,3,1,0,0,0
2023-05-07 06:30,5,1,4,0,0,0
2023-05-07 06:45,2,0,2,0,0,0
2023-05-07 07:00,4,2,2,0,0,0
2023-05-07 07:15,6,5,1,0,0,0
2023-05-07 07:30,9,6,3,0,0,0
2023-05-07 07:45,14,9,5,0,0,0
2023-05-07 08:00,8,6,2,0,0,0
2023-05-07 08:15,15,12,3,0,0,0
2023-05-07 08:30,15,10,5,0,0,0
2023-05-07 08:45,17,16,1,0,0,0
2023-05-07 09:00,13,7,6,0,0,0
2023-05-07 09:15,33,16,17,0,0,0
2023-05-07 09:30,44,30,14,0,0,0
2023-05-07 09:45,53,34,19,0,0,0
2023-05-07 10:00,43,32,11,0,0,0
2023-05-07 10:15,39,25,14,0,0,0
2023-05-07 10:30,56,45,11,0,0,0
2023-05-07 10:45,43,35,8,0,0,0
2023-05-07 11:00,44,22,22,0,0,0
2023-05-07 11:15,35,22,13,0,0,0
2023-05-07 11:30,46,31,15,0,0,0
2023-05-07 11:45,77,55,22,0,0,0
2023-05-07 12:00,60,39,21,0,0,0
2023-05-07 12:15,64,41,23,0,0,0
2023-05-07 12:30,60,41,19,0,0,0
2023-05-07 12:45,78,51,27,0,0,0
2023-05-07 13:00,75,51,24,0,0,0
2023-05-07 13:15,72,36,36,0,0,0
2023-05-07 13:30,56,34,22,0,0,0
2023-05-07 13:45,97,56,41,0,0,0
2023-05-07 14:00,78,59,19,0,0,0
2023-05-07 14:15,66,43,23,0,0,0
2023-05-07 14:30,102,65,37,0,0,0
2023-05-07 14:45,121,83,38,0,0,0
2023-05-07 15:00,82,62,20,0,0,0
2023-05-07 15:15,88,62,26,0,0,0
2023-05-07 15:30,74,47,27,0,0,0
2023-05-07 15:45,99,68,31,0,0,0
2023-05-07 16:00,64,39,25,0,0,0
2023-05-07 16:15,71,45,26,0,0,0
2023-05-07 16:30,69,38,31,0,0,0
2023-05-07 16:45,106,69,37,0,0,0
2023-05-07 17:00,81,54,27,0,0,0
2023-05-07 17:15,71,45,26,0,0,0
2023-05-07 17:30,89,54,35,0,0,0
2023-05-07 17:45,79,25,54,0,0,0
2023-05-07 18:00,65,40,25,0,0,0
2023-05-07 18:15,60,41,19,0,0,0
2023-05-07 18:30,61,42,19,0,0,0
2023-05-07 18:45,57,37,20,0,0,0
2023-05-07 19:00,68,47,21,0,0,0
2023-05-07 19:15,52,28,24,0,0,0
2023-05-07 19:30,52,32,20,0,0,0
2023-05-07 19:45,49,22,27,0,0,0
2023-05-07 20:00,41,16,25,0,0,0
2023-05-07 20:15,26,10,16,0,0,0
2023-05-07 20:30,41,20,21,0,0,0
2023-05-07 20:45,26,18,8,0,0,0
2023-05-07 21:00,34,20,14,0,0,0
2023-05-07 21:15,21,10,11,0,0,0
2023-05-07 21:30,23,15,8,0,0,0
2023-05-07 21:45,23,16,7,0,0,0
2023-05-07 22:00,19,10,9,0,0,0
2023-05-07 22:15,19,11,8,0,0,0
2023-05-07 22:30,23,12,11,0,0,0
2023-05-07 22:45,37,6,31,0,0,0
2023-05-07 23:00,10,3,7,0,0,0
2023-05-07 23:15,6,2,4,0,0,0
2023-05-07 23:30,3,2,1,0,0,0
2023-05-07 23:45,5,2,3,0,0,0
2023-05-08 00:00,8,5,3,0,0,0
2023-05-08 00:15,3,0,3,0,0,0
2023-05-08 00:30,1,1,0,0,0,0
2023-05-08 00:45,5,3,2,0,0,0
2023-05-08 01:00,5,2,3,0,0,0
2023-05-08 01:15,1,0,1,0,0,0
2023-05-08 01:30,3,1,2,0,0,0
2023-05-08 01:45,1,1,0,0,0,0
2023-05-08 02:00,0,0,0,0,0,0
2023-05-08 02:15,0,0,0,0,0,0
2023-05-08 02:30,0,0,0,0,0,0
2023-05-08 02:45,1,0,1,0,0,0
2023-05-08 03:00,0,0,0,0,0,0
2023-05-08 03:15,1,1,0,0,0,0
2023-05-08 03:30,0,0,0,0,0,0
2023-05-08 03:45,1,0,1,0,0,0
2023-05-08 04:00,0,0,0,0,0,0
2023-05-08 04:15,1,1,0,0,0,0
2023-05-08 04:30,0,0,0,0,0,0
2023-05-08 04:45,4,4,0,0,0,0
2023-05-08 05:00,0,0,0,0,0,0
2023-05-08 05:15,3,1,2,0,0,0
2023-05-08 05:30,13,10,3,0,0,0
2023-05-08 05:45,18,10,8,0,0,0
2023-05-08 06:00,26,16,10,0,0,0
2023-05-08 06:15,21,17,4,0,0,0
2023-05-08 06:30,61,33,28,0,0,0
2023-05-08 06:45,73,49,24,0,0,0
2023-05-08 07:00,97,66,31,0,0,0
2023-05-08 07:15,167,120,47,0,0,0
2023-05-08 07:30,297,236,61,0,0,0
2023-05-08 07:45,225,158,67,0,0,0
2023-05-08 08:00,170,128,42,0,0,0
2023-05-08 08:15,173,133,40,0,0,0
2023-05-08 08:30,151,117,34,0,0,0
2023-05-08 08:45,145,113,32,0,0,0
2023-05-08 09:00,114,88,26,0,0,0
2023-05-08 09:15,108,79,29,0,0,0
2023-05-08 09:30,102,80,22,0,0,0
2023-05-08 09:45,164,122,42,0,0,0
2023-05-08 10:00,124,98,26,0,0,0
2023-05-08 10:15,90,73,17,0,0,0
2023-05-08 10:30,105,85,20,0,0,0
2023-05-08 10:45,112,75,37,0,0,0
2023-05-08 11:00,101,73,28,0,0,0
2023-05-08 11:15,92,56,36,0,0,0
2023-05-08 11:30,99,67,32,0,0,0
2023-05-08 11:45,121,90,31,0,0,0
2023-05-08 12:00,118,74,44,0,0,0
2023-05-08 12:15,95,59,36,0,0,0
2023-05-08 12:30,126,65,61,0,0,0
2023-05-08 12:45,129,73,56,0,0,0
2023-05-08 13:00,123,72,51,0,0,0
2023-05-08 13:15,123,68,55,0,0,0
2023-05-08 13:30,122,75,47,0,0,0
2023-05-08 13:45,144,89,55,0,0,0
2023-05-08 14:00,163,86,77,0,0,0
2023-05-08 14:15,102,57,45,0,0,0
2023-05-08 14:30,129,82,47,0,0,0
2023-05-08 14:45,145,79,66,0,0,0
2023-05-08 15:00,110,57,53,0,0,0
2023-05-08 15:15,126,79,47,0,0,0
2023-05-08 15:30,146,74,72,0,0,0
2023-05-08 15:45,168,98,70,0,0,0
2023-05-08 16:00,161,82,79,0,0,0
2023-05-08 16:15,152,89,63,0,0,0
2023-05-08 16:30,171,88,83,0,0,0
2023-05-08 16:45,151,87,64,0,0,0
2023-05-08 17:00,172,91,81,0,0,0
2023-05-08 17:15,168,97,71,0,0,0
2023-05-08 17:30,155,84,71,0,0,0
2023-05-08 17:45,171,97,74,0,0,0
2023-05-08 18:00,165,95,70,0,0,0
2023-05-08 18:15,158,85,73,0,0,0
2023-05-08 18:30,124,70,54,0,0,0
2023-05-08 18:45,117,65,52,0,0,0
2023-05-08 19:00,108,49,59,0,0,0
2023-05-08 19:15,88,50,38,0,0,0
2023-05-08 19:30,74,29,45,0,0,0
2023-05-08 19:45,109,48,61,0,0,0
2023-05-08 20:00,88,40,48,0,0,0
2023-05-08 20:15,67,23,44,0,0,0
2023-05-08 20:30,49,16,33,0,0,0
2023-05-08 20:45,38,11,27,0,0,0
2023-05-08 21:00,50,24,26,0,0,0
2023-05-08 21:15,59,35,24,0,0,0
2023-05-08 21:30,64,36,28,0,0,0
2023-05-08 21:45,54,19,35,0,0,0
2023-05-08 22:00,40,20,20,0,0,0
2023-05-08 22:15,39,18,21,0,0,0
2023-05-08 22:30,43,19,24,0,0,0
2023-05-08 22:45,24,11,13,0,0,0
2023-05-08 23:00,26,11,15,0,0,0
2023-05-08 23:15,19,10,9,0,0,0
2023-05-08 23:30,9,4,5,0,0,0
2023-05-08 23:45,18,5,13,0,0,0
2023-05-09 00:00,14,5,9,0,0,0
2023-05-09 00:15,5,1,4,0,0,0
2023-05-09 00:30,5,4,1,0,0,0
2023-05-09 00:45,6,2,4,0,0,0
2023-05-09 01:00,3,0,3,0,0,0
2023-05-09 01:15,0,0,0,0,0,0
2023-05-09 01:30,1,1,0,0,0,0
2023-05-09 01:45,3,2,1,0,0,0
2023-05-09 02:00,1,1,0,0,0,0
2023-05-09 02:15,0,0,0,0,0,0
2023-05-09 02:30,1,0,1,0,0,0
2023-05-09 02:45,1,0,1,0,0,0
2023-05-09 03:00,0,0,0,0,0,0
2023-05-09 03:15,0,0,0,0,0,0
2023-05-09 03:30,1,0,1,0,0,0
2023-05-09 03:45,1,0,1,0,0,0
2023-05-09 04:00,1,0,1,0,0,0
2023-05-09 04:15,0,0,0,0,0,0
2023-05-09 04:30,3,3,0,0,0,0
2023-05-09 04:45,2,2,0,0,0,0
2023-05-09 05:00,2,0,2,0,0,0
2023-05-09 05:15,3,2,1,0,0,0
2023-05-09 05:30,13,9,4,0,0,0
2023-05-09 05:45,17,10,7,0,0,0
2023-05-09 06:00,26,17,9,0,0,0
2023-05-09 06:15,27,18,9,0,0,0
2023-05-09 06:30,39,30,9,0,0,0
2023-05-09 06:45,83,59,24,0,0,0
2023-05-09 07:00,79,60,19,0,0,0
2023-05-09 07:15,153,126,27,0,0,0
2023-05-09 07:30,278,239,39,0,0,0
2023-05-09 07:45,221,172,49,0,0,0
2023-05-09 08:00,143,116,27,0,0,0
2023-05-09 08:15,187,136,51,0,0,0
2023-05-09 08:30,157,122,35,0,0,0
2023-05-09 08:45,132,107,25,0,0,0
2023-05-09 09:00,108,85,23,0,0,0
2023-05-09 09:15,92,74,18,0,0,0
2023-05-09 09:30,106,85,21,0,0,0
2023-05-09 09:45,144,123,21,0,0,0
2023-05-09 10:00,132,100,32,0,0,0
2023-05-09 10:15,86,65,21,0,0,0
2023-05-09 10:30,96,62,34,0,0,0
2023-05-09 10:45,94,61,33,0,0,0
2023-05-09 11:00,59,40,19,0,0,0
2023-05-09 11:15,105,63,42,0,0,0
2023-05-09 11:30,99,62,37,0,0,0
2023-05-09 11:45,116,77,39,0,0,0
2023-05-09 12:00,130,82,48,0,0,0
2023-05-09 12:15,92,47,45,0,0,0
2023-05-09 12:30,96,50,46,0,0,0
2023-05-09 12:45,103,64,39,0,0,0
2023-05-09 13:00,100,64,36,0,0,0
2023-05-09 13:15,110,63,47,0,0,0
2023-05-09 13:30,116,73,43,0,0,0
2023-05-09 13:45,126,64,62,0,0,0
2023-05-09 14:00,140,78,62,0,0,0
2023-05-09 14:15,107,75,32,0,0,0
2023-05-09 14:30,98,52,46,0,0,0
2023-05-09 14:45,142,80,62,0,0,0
2023-05-09 15:00,138,64,74,0,0,0
2023-05-09 15:15,138,74,64,0,0,0
2023-05-09 15:30,151,77,74,0,0,0
2023-05-09 15:45,139,78,61,0,0,0
2023-05-09 16:00,74,31,43,0,0,0
2023-05-09 16:15,222,116,106,0,0,0
2023-05-09 16:30,167,86,81,0,0,0
2023-05-09 16:45,167,83,84,0,0,0
2023-05-09 17:00,104,50,54,0,0,0
2023-05-09 17:15,113,55,58,0,0,0
2023-05-09 17:30,142,70,72,0,0,0
2023-05-09 17:45,142,57,85,0,0,0
2023-05-09 18:00,125,54,71,0,0,0
2023-05-09 18:15,102,50,52,0,0,0
2023-05-09 18:30,95,44,51,0,0,0
2023-05-09 18:45,107,52,55,0,0,0
2023-05-09 19:00,68,27,41,0,0,0
2023-05-09 19:15,43,19,24,0,0,0
2023-05-09 19:30,50,25,25,0,0,0
2023-05-09 19:45,73,27,46,0,0,0
2023-05-09 20:00,60,27,33,0,0,0
2023-05-09 20:15,46,24,22,0,0,0
2023-05-09 20:30,39,21,18,0,0,0
2023-05-09 20:45,41,21,20,0,0,0
2023-05-09 21:00,41,24,17,0,0,0
2023-05-09 21:15,39,16,23,0,0,0
2023-05-09 21:30,36,19,17,0,0,0
2023-05-09 21:45,39,12,27,0,0,0
2023-05-09 22:00,43,18,25,0,0,0
2023-05-09 22:15,25,18,7,0,0,0
2023-05-09 22:30,23,10,13,0,0,0
2023-05-09 22:45,13,4,9,0,0,0
2023-05-09 23:00,26,15,11,0,0,0
2023-05-09 23:15,24,13,11,0,0,0
2023-05-09 23:30,11,5,6,0,0,0
2023-05-09 23:45,8,3,5,0,0,0
2023-05-10 00:00,5,0,5,0,0,0
2023-05-10 00:15,6,2,4,0,0,0
2023-05-10 00:30,3,2,1,0,0,0
2023-05-10 00:45,6,4,2,0,0,0
2023-05-10 01:00,3,1,2,0,0,0
2023-05-10 01:15,0,0,0,0,0,0
2023-05-10 01:30,2,0,2,0,0,0
2023-05-10 01:45,1,1,0,0,0,0
2023-05-10 02:00,1,0,1,0,0,0
2023-05-10 02:15,2,0,2,0,0,0
2023-05-10 02:30,0,0,0,0,0,0
2023-05-10 02:45,0,0,0,0,0,0
2023-05-10 03:00,0,0,0,0,0,0
2023-05-10 03:15,1,0,1,0,0,0
2023-05-10 03:30,0,0,0,0,0,0
2023-05-10 03:45,0,0,0,0,0,0
2023-05-10 04:00,0,0,0,0,0,0
2023-05-10 04:15,2,2,0,0,0,0
2023-05-10 04:30,2,2,0,0,0,0
2023-05-10 04:45,2,2,0,0,0,0
2023-05-10 05:00,0,0,0,0,0,0
2023-05-10 05:15,7,5,2,0,0,0
2023-05-10 05:30,8,4,4,0,0,0
2023-05-10 05:45,18,9,9,0,0,0
2023-05-10 06:00,14,8,6,0,0,0
2023-05-10 06:15,37,24,13,0,0,0
2023-05-10 06:30,47,29,18,0,0,0
2023-05-10 06:45,65,44,21,0,0,0
2023-05-10 07:00,83,61,22,0,0,0
2023-05-10 07:15,141,102,39,0,0,0
2023-05-10 07:30,290,244,46,0,0,0
2023-05-10 07:45,207,162,45,0,0,0
2023-05-10 08:00,181,136,45,0,0,0
2023-05-10 08:15,142,110,32,0,0,0
2023-05-10 08:30,143,118,25,0,0,0
2023-05-10 08:45,126,98,28,0,0,0
2023-05-10 09:00,92,71,21,0,0,0
2023-05-10 09:15,89,72,17,0,0,0
2023-05-10 09:30,114,86,28,0,0,0
2023-05-10 09:45,149,118,31,0,0,0
2023-05-10 10:00,124,101,23,0,0,0
2023-05-10 10:15,117,84,33,0,0,0
2023-05-10 10:30,109,80,29,0,0,0
2023-05-10 10:45,108,68,40,0,0,0
2023-05-10 11:00,101,74,27,0,0,0
2023-05-10 11:15,67,65,2,0,0,0
2023-05-10 11:30,100,69,31,0,0,0
2023-05-10 11:45,158,106,52,0,0,0
2023-05-10 12:00,139,87,52,0,0,0
2023-05-10 12:15,131,82,49,0,0,0
2023-05-10 12:30,120,56,64,0,0,0
2023-05-10 12:45,132,71,61,0,0,0
2023-05-10 13:00,153,83,70,0,0,0
2023-05-10 13:15,128,71,57,0,0,0
2023-05-10 13:30,135,70,65,0,0,0
2023-05-10 13:45,134,64,70,0,0,0
2023-05-10 14:00,146,70,76,0,0,0
2023-05-10 14:15,119,62,57,0,0,0
2023-05-10 14:30,124,66,58,0,0,0
2023-05-10 14:45,134,87,47,0,0,0
2023-05-10 15:00,136,75,61,0,0,0
2023-05-10 15:15,120,61,59,0,0,0
2023-05-10 15:30,138,68,70,0,0,0
2023-05-10 15:45,149,96,53,0,0,0
2023-05-10 16:00,188,102,86,0,0,0
2023-05-10 16:15,154,74,80,0,0,0
2023-05-10 16:30,172,100,72,0,0,0
2023-05-10 16:45,133,75,58,0,0,0
2023-05-10 17:00,139,82,57,0,0,0
2023-05-10 17:15,164,100,64,0,0,0
2023-05-10 17:30,164,94,70,0,0,0
2023-05-10 17:45,163,86,77,0,0,0
2023-05-10 18:00,170,88,82,0,0,0
2023-05-10 18:15,139,72,67,0,0,0
2023-05-10 18:30,123,57,66,0,0,0
2023-05-10 18:45,111,64,47,0,0,0
2023-05-10 19:00,101,50,51,0,0,0
2023-05-10 19:15,108,60,48,0,0,0
2023-05-10 19:30,90,42,48,0,0,0
2023-05-10 19:45,101,46,55,0,0,0
2023-05-10 20:00,74,31,43,0,0,0
2023-05-10 20:15,68,34,34,0,0,0
2023-05-10 20:30,60,32,28,0,0,0
2023-05-10 20:45,57,26,31,0,0,0
2023-05-10 21:00,65,27,38,0,0,0
2023-05-10 21:15,78,44,34,0,0,0
2023-05-10 21:30,80,25,55,0,0,0
2023-05-10 21:45,42,14,28,0,0,0
2023-05-10 22:00,55,20,35,0,0,0
2023-05-10 22:15,47,20,27,0,0,0
2023-05-10 22:30,44,22,22,0,0,0
2023-05-10 22:45,52,29,23,0,0,0
2023-05-10 23:00,36,19,17,0,0,0
2023-05-10 23:15,17,10,7,0,0,0
2023-05-10 23:30,10,5,5,0,0,0
2023-05-10 23:45,18,9,9,0,0,0
2023-05-11 00:00,7,2,5,0,0,0
2023-05-11 00:15,5,2,3,0,0,0
2023-05-11 00:30,17,9,8,0,0,0
2023-05-11 00:45,8,0,8,0,0,0
2023-05-11 01:00,10,3,7,0,0,0
2023-05-11 01:15,7,2,5,0,0,0
2023-05-11 01:30,9,1,8,0,0,0
2023-05-11 01:45,6,1,5,0,0,0
2023-05-11 02:00,2,0,2,0,0,0
2023-05-11 02:15,1,0,1,0,0,0
2023-05-11 02:30,4,0,4,0,0,0
2023-05-11 02:45,1,0,1,0,0,0
2023-05-11 03:00,2,0,2,0,0,0
2023-05-11 03:15,2,0,2,0,0,0
2023-05-11 03:30,3,0,3,0,0,0
2023-05-11 03:45,3,1,2,0,0,0
2023-05-11 04:00,1,0,1,0,0,0
2023-05-11 04:15,0,0,0,0,0,0
2023-05-11 04:30,2,2,0,0,0,0
2023-05-11 04:45,3,3,0,0,0,0
2023-05-11 05:00,2,0,2,0,0,0
2023-05-11 05:15,3,1,2,0,0,0
2023-05-11 05:30,17,17,0,0,0,0
2023-05-11 05:45,12,6,6,0,0,0
2023-05-11 06:00,19,9,10,0,0,0
2023-05-11 06:15,30,18,12,0,0,0
2023-05-11 06:30,38,23,15,0,0,0
2023-05-11 06:45,64,43,21,0,0,0
2023-05-11 07:00,84,64,20,0,0,0
2023-05-11 07:15,123,92,31,0,0,0
2023-05-11 07:30,294,243,51,0,0,0
2023-05-11 07:45,213,164,49,0,0,0
2023-05-11 08:00,150,116,34,0,0,0
2023-05-11 08:15,163,126,37,0,0,0
2023-05-11 08:30,144,103,41,0,0,0
2023-05-11 08:45,157,124,33,0,0,0
2023-05-11 09:00,106,82,24,0,0,0
2023-05-11 09:15,88,71,17,0,0,0
2023-05-11 09:30,94,74,20,0,0,0
2023-05-11 09:45,140,116,24,0,0,0
2023-05-11 10:00,135,109,26,0,0,0
2023-05-11 10:15,80,57,23,0,0,0
2023-05-11 10:30,80,51,29,0,0,0
2023-05-11 10:45,112,82,30,0,0,0
2023-05-11 11:00,98,68,30,0,0,0
2023-05-11 11:15,105,70,35,0,0,0
2023-05-11 11:30,109,72,37,0,0,0
2023-05-11 11:45,119,90,29,0,0,0
2023-05-11 12:00,117,58,59,0,0,0
2023-05-11 12:15,111,69,42,0,0,0
2023-05-11 12:30,108,55,53,0,0,0
2023-05-11 12:45,108,58,50,0,0,0
2023-05-11 13:00,135,70,65,0,0,0
2023-05-11 13:15,92,41,51,0,0,0
2023-05-11 13:30,112,71,41,0,0,0
2023-05-11 13:45,104,63,41,0,0,0
2023-05-11 14:00,147,68,79,0,0,0
2023-05-11 14:15,102,53,49,0,0,0
2023-05-11 14:30,108,66,42,0,0,0
2023-05-11 14:45,117,68,49,0,0,0
2023-05-11 15:00,100,46,54,0,0,0
2023-05-11 15:15,116,62,54,0,0,0
2023-05-11 15:30,134,77,57,0,0,0
2023-05-11 15:45,153,90,63,0,0,0
2023-05-11 16:00,185,108,77,0,0,0
2023-05-11 16:15,147,79,68,0,0,0
2023-05-11 16:30,140,69,71,0,0,0
2023-05-11 16:45,167,92,75,0,0,0
2023-05-11 17:00,136,65,71,0,0,0
2023-05-11 17:15,140,63,77,0,0,0
2023-05-11 17:30,142,73,69,0,0,0
2023-05-11 17:45,183,81,102,0,0,0
2023-05-11 18:00,120,54,66,0,0,0
2023-05-11 18:15,105,62,43,0,0,0
2023-05-11 18:30,129,64,65,0,0,0
2023-05-11 18:45,132,72,60,0,0,0
2023-05-11 19:00,112,62,50,0,0,0
2023-05-11 19:15,86,47,39,0,0,0
2023-05-11 19:30,81,41,40,0,0,0
2023-05-11 19:45,90,46,44,0,0,0
2023-05-11 20:00,86,33,53,0,0,0
2023-05-11 20:15,71,34,37,0,0,0
2023-05-11 20:30,60,35,25,0,0,0
2023-05-11 20:45,44,29,15,0,0,0
2023-05-11 21:00,53,28,25,0,0,0
2023-05-11 21:15,31,11,20,0,0,0
2023-05-11 21:30,50,22,28,0,0,0
2023-05-11 21:45,54,22,32,0,0,0
2023-05-11 22:00,54,28,26,0,0,0
2023-05-11 22:15,54,29,25,0,0,0
2023-05-11 22:30,53,22,31,0,0,0
2023-05-11 22:45,28,13,15,0,0,0
2023-05-11 23:00,31,15,16,0,0,0
2023-05-11 23:15,27,11,16,0,0,0
2023-05-11 23:30,18,6,12,0,0,0
2023-05-11 23:45,21,9,12,0,0,0
2023-05-12 00:00,7,3,4,0,0,0
2023-05-12 00:15,13,6,7,0,0,0
2023-05-12 00:30,8,4,4,0,0,0
2023-05-12 00:45,9,4,5,0,0,0
2023-05-12 01:00,5,2,3,0,0,0
2023-05-12 01:15,2,1,1,0,0,0
2023-05-12 01:30,0,0,0,0,0,0
2023-05-12 01:45,3,1,2,0,0,0
2023-05-12 02:00,2,0,2,0,0,0
2023-05-12 02:15,2,2,0,0,0,0
2023-05-12 02:30,0,0,0,0,0,0
2023-05-12 02:45,1,1,0,0,0,0
2023-05-12 03:00,1,0,1,0,0,0
2023-05-12 03:15,2,0,2,0,0,0
2023-05-12 03:30,0,0,0,0,0,0
2023-05-12 03:45,0,0,0,0,0,0
2023-05-12 04:00,0,0,0,0,0,0
2023-05-12 04:15,1,0,1,0,0,0
2023-05-12 04:30,6,3,3,0,0,0
2023-05-12 04:45,3,2,1,0,0,0
2023-05-12 05:00,1,1,0,0,0,0
2023-05-12 05:15,4,2,2,0,0,0
2023-05-12 05:30,16,12,4,0,0,0
2023-05-12 05:45,20,13,7,0,0,0
2023-05-12 06:00,17,11,6,0,0,0
2023-05-12 06:15,24,14,10,0,0,0
2023-05-12 06:30,38,27,11,0,0,0
2023-05-12 06:45,57,34,23,0,0,0
2023-05-12 07:00,81,63,18,0,0,0
2023-05-12 07:15,131,107,24,0,0,0
2023-05-12 07:30,242,196,46,0,0,0
2023-05-12 07:45,195,152,43,0,0,0
2023-05-12 08:00,120,94,26,0,0,0
2023-05-12 08:15,129,94,35,0,0,0
2023-05-12 08:30,126,106,20,0,0,0
2023-05-12 08:45,143,113,30,0,0,0
2023-05-12 09:00,95,75,20,0,0,0
2023-05-12 09:15,123,93,30,0,0,0
2023-05-12 09:30,121,95,26,0,0,0
2023-05-12 09:45,141,123,18,0,0,0
2023-05-12 10:00,102,73,29,0,0,0
2023-05-12 10:15,83,62,21,0,0,0
2023-05-12 10:30,93,64,29,0,0,0
2023-05-12 10:45,117,85,32,0,0,0
2023-05-12 11:00,104,74,30,0,0,0
2023-05-12 11:15,113,86,27,0,0,0
2023-05-12 11:30,110,82,28,0,0,0
2023-05-12 11:45,126,83,43,0,0,0
2023-05-12 12:00,116,61,55,0,0,0
2023-05-12 12:15,139,77,62,0,0,0
2023-05-12 12:30,145,80,65,0,0,0
2023-05-12 12:45,123,70,53,0,0,0
2023-05-12 13:00,146,84,62,0,0,0
2023-05-12 13:15,145,73,72,0,0,0
2023-05-12 13:30,155,95,60,0,0,0
2023-05-12 13:45,158,99,59,0,0,0
2023-05-12 14:00,156,90,66,0,0,0
2023-05-12 14:15,170,97,73,0,0,0
2023-05-12 14:30,126,78,48,0,0,0
2023-05-12 14:45,156,81,75,0,0,0
2023-05-12 15:00,143,80,63,0,0,0
2023-05-12 15:15,146,98,48,0,0,0
2023-05-12 15:30,127,82,45,0,0,0
2023-05-12 15:45,154,103,51,0,0,0
2023-05-12 16:00,129,77,52,0,0,0
2023-05-12 16:15,170,87,83,0,0,0
2023-05-12 16:30,151,95,56,0,0,0
2023-05-12 16:45,147,88,59,0,0,0
2023-05-12 17:00,128,73,55,0,0,0
2023-05-12 17:15,146,75,71,0,0,0
2023-05-12 17:30,165,96,69,0,0,0
2023-05-12 17:45,156,94,62,0,0,0
2023-05-12 18:00,147,83,64,0,0,0
2023-05-12 18:15,149,84,65,0,0,0
2023-05-12 18:30,147,92,55,0,0,0
2023-05-12 18:45,132,79,53,0,0,0
2023-05-12 19:00,150,94,56,0,0,0
2023-05-12 19:15,138,86,52,0,0,0
2023-05-12 19:30,112,69,43,0,0,0
2023-05-12 19:45,113,78,35,0,0,0
2023-05-12 20:00,113,65,48,0,0,0
2023-05-12 20:15,73,46,27,0,0,0
2023-05-12 20:30,101,55,46,0,0,0
2023-05-12 20:45,57,30,27,0,0,0
2023-05-12 21:00,66,33,33,0,0,0
2023-05-12 21:15,58,35,23,0,0,0
2023-05-12 21:30,75,37,38,0,0,0
2023-05-12 21:45,73,25,48,0,0,0
2023-05-12 22:00,76,20,56,0,0,0
2023-05-12 22:15,63,29,34,0,0,0
2023-05-12 22:30,62,24,38,0,0,0
2023-05-12 22:45,63,20,43,0,0,0
2023-05-12 23:00,53,17,36,0,0,0
2023-05-12 23:15,52,13,39,0,0,0
2023-05-12 23:30,51,26,25,0,0,0
2023-05-12 23:45,37,11,26,0,0,0
2023-05-13 00:00,50,18,32,0,0,0
2023-05-13 00:15,30,6,24,0,0,0
2023-05-13 00:30,35,19,16,0,0,0
2023-05-13 00:45,29,16,13,0,0,0
2023-05-13 01:00,24,9,15,0,0,0
2023-05-13 01:15,25,8,17,0,0,0
2023-05-13 01:30,28,8,20,0,0,0
2023-05-13 01:45,14,5,9,0,0,0
2023-05-13 02:00,8,3,5,0,0,0
2023-05-13 02:15,24,11,13,0,0,0
2023-05-13 02:30,11,3,8,0,0,0
2023-05-13 02:45,8,4,4,0,0,0
2023-05-13 03:00,11,6,5,0,0,0
2023-05-13 03:15,7,2,5,0,0,0
2023-05-13 03:30,10,3,7,0,0,0
2023-05-13 03:45,5,2,3,0,0,0
2023-05-13 04:00,2,1,1,0,0,0
2023-05-13 04:15,5,2,3,0,0,0
2023-05-13 04:30,4,2,2,0,0,0
2023-05-13 04:45,0,0,0,0,0,0
2023-05-13 05:00,0,0,0,0,0,0
2023-05-13 05:15,5,5,0,0,0,0
2023-05-13 05:30,13,7,6,0,0,0
2023-05-13 05:45,10,3,7,0,0,0
2023-05-13 06:00,4,2,2,0,0,0
2023-05-13 06:15,8,5,3,0,0,0
2023-05-13 06:30,7,5,2,0,0,0
2023-05-13 06:45,21,15,6,0,0,0
2023-05-13 07:00,11,10,1,0,0,0
2023-05-13 07:15,29,22,7,0,0,0
2023-05-13 07:30,35,27,8,0,0,0
2023-05-13 07:45,50,35,15,0,0,0
2023-05-13 08:00,49,34,15,0,0,0
2023-05-13 08:15,36,28,8,0,0,0
2023-05-13 08:30,67,54,13,0,0,0
2023-05-13 08:45,106,72,34,0,0,0
2023-05-13 09:00,62,44,18,0,0,0
2023-05-13 09:15,114,84,30,0,0,0
2023-05-13 09:30,120,96,24,0,0,0
2023-05-13 09:45,149,124,25,0,0,0
2023-05-13 10:00,145,115,30,0,0,0
2023-05-13 10:15,118,96,22,0,0,0
2023-05-13 10:30,130,112,18,0,0,0
2023-05-13 10:45,163,130,33,0,0,0
2023-05-13 11:00,154,123,31,0,0,0
2023-05-13 11:15,164,114,50,0,0,0
2023-05-13 11:30,150,106,44,0,0,0
2023-05-13 11:45,159,97,62,0,0,0
2023-05-13 12:00,171,123,48,0,0,0
2023-05-13 12:15,160,108,52,0,0,0
2023-05-13 12:30,146,94,52,0,0,0
2023-05-13 12:45,173,111,62,0,0,0
2023-05-13 13:00,153,95,58,0,0,0
2023-05-13 13:15,137,97,40,0,0,0
