Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-03-07 06:15,28,17,11,0,0,0
2025-03-07 06:30,37,25,12,0,0,0
2025-03-07 06:45,50,34,16,0,0,0
2025-03-07 07:00,60,42,18,0,0,0
2025-03-07 07:15,107,70,37,0,0,0
2025-03-07 07:30,190,141,49,0,0,0
2025-03-07 07:45,159,101,58,0,0,0
2025-03-07 08:00,128,91,37,0,0,0
2025-03-07 08:15,113,77,36,0,0,0
2025-03-07 08:30,123,100,23,0,0,0
2025-03-07 08:45,110,84,26,0,0,0
2025-03-07 09:00,83,51,32,0,0,0
2025-03-07 09:15,99,64,35,0,0,0
2025-03-07 09:30,97,78,19,0,0,0
2025-03-07 09:45,100,74,26,0,0,0
2025-03-07 10:00,84,54,30,0,0,0
2025-03-07 10:15,85,59,26,0,0,0
2025-03-07 10:30,76,54,22,0,0,0
2025-03-07 10:45,103,72,31,0,0,0
2025-03-07 11:00,97,63,34,0,0,0
2025-03-07 11:15,100,56,44,0,0,0
2025-03-07 11:30,91,52,39,0,0,0
2025-03-07 11:45,98,65,33,0,0,0
2025-03-07 12:00,111,55,56,0,0,0
2025-03-07 12:15,146,61,85,0,0,0
2025-03-07 12:30,127,49,78,0,0,0
2025-03-07 12:45,134,73,61,0,0,0
2025-03-07 13:00,137,56,81,0,0,0
2025-03-07 13:15,121,50,71,0,0,0
2025-03-07 13:30,131,64,67,0,0,0
2025-03-07 13:45,142,81,61,0,0,0
2025-03-07 14:00,134,50,84,0,0,0
2025-03-07 14:15,124,56,68,0,0,0
2025-03-07 14:30,101,65,36,0,0,0
2025-03-07 14:45,121,62,59,0,0,0
2025-03-07 15:00,143,81,62,0,0,0
2025-03-07 15:15,119,57,62,0,0,0
2025-03-07 15:30,114,58,56,0,0,0
2025-03-07 15:45,141,80,61,0,0,0
2025-03-07 16:00,134,71,63,0,0,0
2025-03-07 16:15,84,42,42,0,0,0
2025-03-07 16:30,104,63,41,0,0,0
2025-03-07 16:45,106,54,52,0,0,0
2025-03-07 17:00,112,56,56,0,0,0
2025-03-07 17:15,132,78,54,0,0,0
2025-03-07 17:30,112,58,54,0,0,0
2025-03-07 17:45,128,70,58,0,0,0
2025-03-07 18:00,114,50,64,0,0,0
2025-03-07 18:15,106,57,49,0,0,0
2025-03-07 18:30,96,53,43,0,0,0
2025-03-07 18:45,121,69,52,0,0,0
2025-03-07 19:00,105,53,52,0,0,0
2025-03-07 19:15,79,34,45,0,0,0
2025-03-07 19:30,78,35,43,0,0,0
2025-03-07 19:45,66,38,28,0,0,0
2025-03-07 20:00,53,20,33,0,0,0
2025-03-07 20:15,53,22,31,0,0,0
2025-03-07 20:30,38,15,23,0,0,0
2025-03-07 20:45,46,23,23,0,0,0
2025-03-07 21:00,31,7,24,0,0,0
2025-03-07 21:15,42,20,22,0,0,0
2025-03-07 21:30,36,12,24,0,0,0
2025-03-07 21:45,30,16,14,0,0,0
2025-03-07 22:00,33,12,21,0,0,0
2025-03-07 22:15,34,17,17,0,0,0
2025-03-07 22:30,40,13,27,0,0,0
2025-03-07 22:45,34,10,24,0,0,0
2025-03-07 23:00,27,15,12,0,0,0
2025-03-07 23:15,32,17,15,0,0,0
2025-03-07 23:30,27,10,17,0,0,0
2025-03-07 23:45,32,13,19,0,0,0
2025-03-08 00:00,22,11,11,0,0,0
2025-03-08 00:15,32,14,18,0,0,0
2025-03-08 00:30,21,9,12,0,0,0
2025-03-08 00:45,12,2,10,0,0,0
2025-03-08 01:00,15,4,11,0,0,0
2025-03-08 01:15,8,3,5,0,0,0
2025-03-08 01:30,6,1,5,0,0,0
2025-03-08 01:45,11,3,8,0,0,0
2025-03-08 02:00,5,1,4,0,0,0
2025-03-08 02:15,11,3,8,0,0,0
2025-03-08 02:30,4,0,4,0,0,0
2025-03-08 02:45,13,6,7,0,0,0
2025-03-08 03:00,7,2,5,0,0,0
2025-03-08 03:15,3,0,3,0,0,0
2025-03-08 03:30,2,1,1,0,0,0
2025-03-08 03:45,6,2,4,0,0,0
2025-03-08 04:00,2,2,0,0,0,0
2025-03-08 04:15,2,0,2,0,0,0
2025-03-08 04:30,1,1,0,0,0,0
2025-03-08 04:45,2,1,1,0,0,0
2025-03-08 05:00,4,2,2,0,0,0
2025-03-08 05:15,3,1,2,0,0,0
2025-03-08 05:30,3,0,3,0,0,0
2025-03-08 05:45,9,2,7,0,0,0
2025-03-08 06:00,7,3,4,0,0,0
2025-03-08 06:15,6,5,1,0,0,0
2025-03-08 06:30,9,4,5,0,0,0
2025-03-08 06:45,14,7,7,0,0,0
2025-03-08 07:00,8,7,1,0,0,0
2025-03-08 07:15,20,14,6,0,0,0
2025-03-08 07:30,25,12,13,0,0,0
2025-03-08 07:45,20,9,11,0,0,0
2025-03-08 08:00,30,17,13,0,0,0
2025-03-08 08:15,37,28,9,0,0,0
2025-03-08 08:30,39,30,9,0,0,0
2025-03-08 08:45,51,39,12,0,0,0
2025-03-08 09:00,41,26,15,0,0,0
2025-03-08 09:15,77,55,22,0,0,0
2025-03-08 09:30,74,51,23,0,0,0
2025-03-08 09:45,118,86,32,0,0,0
2025-03-08 10:00,93,64,29,0,0,0
2025-03-08 10:15,116,91,25,0,0,0
2025-03-08 10:30,107,79,28,0,0,0
2025-03-08 10:45,135,91,44,0,0,0
2025-03-08 11:00,121,86,35,0,0,0
2025-03-08 11:15,140,93,47,0,0,0
2025-03-08 11:30,129,80,49,0,0,0
2025-03-08 11:45,177,116,61,0,0,0
2025-03-08 12:00,132,81,51,0,0,0
2025-03-08 12:15,135,72,63,0,0,0
2025-03-08 12:30,126,76,50,0,0,0
2025-03-08 12:45,143,68,75,0,0,0
2025-03-08 13:00,175,88,87,0,0,0
2025-03-08 13:15,138,69,69,0,0,0
2025-03-08 13:30,161,71,90,0,0,0
2025-03-08 13:45,173,92,81,0,0,0
2025-03-08 14:00,107,64,43,0,0,0
2025-03-08 14:15,125,63,62,0,0,0
2025-03-08 14:30,112,58,54,0,0,0
2025-03-08 14:45,115,57,58,0,0,0
2025-03-08 15:00,105,46,59,0,0,0
2025-03-08 15:15,107,57,50,0,0,0
2025-03-08 15:30,107,42,65,0,0,0
2025-03-08 15:45,94,42,52,0,0,0
2025-03-08 16:00,93,42,51,0,0,0
2025-03-08 16:15,84,37,47,0,0,0
2025-03-08 16:30,65,28,37,0,0,0
2025-03-08 16:45,79,42,37,0,0,0
2025-03-08 17:00,95,46,49,0,0,0
2025-03-08 17:15,82,34,48,0,0,0
2025-03-08 17:30,81,26,55,0,0,0
2025-03-08 17:45,92,46,46,0,0,0
2025-03-08 18:00,96,39,57,0,0,0
2025-03-08 18:15,83,35,48,0,0,0
2025-03-08 18:30,92,45,47,0,0,0
2025-03-08 18:45,94,52,42,0,0,0
2025-03-08 19:00,95,50,45,0,0,0
2025-03-08 19:15,80,46,34,0,0,0
2025-03-08 19:30,43,18,25,0,0,0
2025-03-08 19:45,41,13,28,0,0,0
2025-03-08 20:00,52,22,30,0,0,0
2025-03-08 20:15,37,12,25,0,0,0
2025-03-08 20:30,48,22,26,0,0,0
2025-03-08 20:45,57,19,38,0,0,0
2025-03-08 21:00,23,11,12,0,0,0
2025-03-08 21:15,26,5,21,0,0,0
2025-03-08 21:30,29,13,16,0,0,0
2025-03-08 21:45,30,14,16,0,0,0
2025-03-08 22:00,26,7,19,0,0,0
2025-03-08 22:15,34,14,20,0,0,0
2025-03-08 22:30,26,13,13,0,0,0
2025-03-08 22:45,17,8,9,0,0,0
2025-03-08 23:00,34,12,22,0,0,0
2025-03-08 23:15,38,19,19,0,0,0
2025-03-08 23:30,28,18,10,0,0,0
2025-03-08 23:45,22,13,9,0,0,0
2025-03-09 00:00,15,9,6,0,0,0
2025-03-09 00:15,19,10,9,0,0,0
2025-03-09 00:30,22,9,13,0,0,0
2025-03-09 00:45,12,4,8,0,0,0
2025-03-09 01:00,15,4,11,0,0,0
2025-03-09 01:15,8,3,5,0,0,0
2025-03-09 01:30,8,0,8,0,0,0
2025-03-09 01:45,7,2,5,0,0,0
2025-03-09 02:00,5,1,4,0,0,0
2025-03-09 02:15,9,1,8,0,0,0
2025-03-09 02:30,2,1,1,0,0,0
2025-03-09 02:45,5,4,1,0,0,0
2025-03-09 03:00,4,1,3,0,0,0
2025-03-09 03:15,4,0,4,0,0,0
2025-03-09 03:30,3,1,2,0,0,0
2025-03-09 03:45,3,0,3,0,0,0
2025-03-09 04:00,2,1,1,0,0,0
2025-03-09 04:15,4,1,3,0,0,0
2025-03-09 04:30,0,0,0,0,0,0
2025-03-09 04:45,2,1,1,0,0,0
2025-03-09 05:00,0,0,0,0,0,0
2025-03-09 05:15,2,2,0,0,0,0
2025-03-09 05:30,6,4,2,0,0,0
2025-03-09 05:45,6,1,5,0,0,0
2025-03-09 06:00,5,2,3,0,0,0
2025-03-09 06:15,4,2,2,0,0,0
2025-03-09 06:30,3,1,2,0,0,0
2025-03-09 06:45,5,5,0,0,0,0
2025-03-09 07:00,3,0,3,0,0,0
2025-03-09 07:15,8,5,3,0,0,0
2025-03-09 07:30,7,6,1,0,0,0
2025-03-09 07:45,6,3,3,0,0,0
2025-03-09 08:00,6,2,4,0,0,0
2025-03-09 08:15,11,8,3,0,0,0
2025-03-09 08:30,12,8,4,0,0,0
2025-03-09 08:45,17,10,7,0,0,0
2025-03-09 09:00,8,8,0,0,0,0
2025-03-09 09:15,17,12,5,0,0,0
2025-03-09 09:30,27,21,6,0,0,0
2025-03-09 09:45,36,24,12,0,0,0
2025-03-09 10:00,29,22,7,0,0,0
2025-03-09 10:15,36,23,13,0,0,0
2025-03-09 10:30,34,20,14,0,0,0
2025-03-09 10:45,54,34,20,0,0,0
2025-03-09 11:00,39,19,20,0,0,0
2025-03-09 11:15,48,33,15,0,0,0
2025-03-09 11:30,46,27,19,0,0,0
2025-03-09 11:45,63,38,25,0,0,0
2025-03-09 12:00,49,30,19,0,0,0
2025-03-09 12:15,77,44,33,0,0,0
2025-03-09 12:30,64,40,24,0,0,0
2025-03-09 12:45,80,44,36,0,0,0
2025-03-09 13:00,79,47,32,0,0,0
2025-03-09 13:15,57,35,22,0,0,0
2025-03-09 13:30,65,32,33,0,0,0
2025-03-09 13:45,71,40,31,0,0,0
2025-03-09 14:00,75,36,39,0,0,0
2025-03-09 14:15,74,36,38,0,0,0
2025-03-09 14:30,65,38,27,0,0,0
2025-03-09 14:45,72,41,31,0,0,0
2025-03-09 15:00,67,29,38,0,0,0
2025-03-09 15:15,63,43,20,0,0,0
2025-03-09 15:30,65,35,30,0,0,0
2025-03-09 15:45,80,38,42,0,0,0
2025-03-09 16:00,68,35,33,0,0,0
2025-03-09 16:15,57,33,24,0,0,0
2025-03-09 16:30,74,40,34,0,0,0
2025-03-09 16:45,61,27,34,0,0,0
2025-03-09 17:00,62,31,31,0,0,0
2025-03-09 17:15,60,33,27,0,0,0
2025-03-09 17:30,64,33,31,0,0,0
2025-03-09 17:45,91,50,41,0,0,0
2025-03-09 18:00,55,27,28,0,0,0
2025-03-09 18:15,51,31,20,0,0,0
2025-03-09 18:30,39,20,19,0,0,0
2025-03-09 18:45,54,28,26,0,0,0
2025-03-09 19:00,32,15,17,0,0,0
2025-03-09 19:15,36,14,22,0,0,0
2025-03-09 19:30,34,13,21,0,0,0
2025-03-09 19:45,34,11,23,0,0,0
2025-03-09 20:00,56,16,40,0,0,0
2025-03-09 20:15,30,15,15,0,0,0
2025-03-09 20:30,20,12,8,0,0,0
2025-03-09 20:45,13,4,9,0,0,0
2025-03-09 21:00,25,8,17,0,0,0
2025-03-09 21:15,16,7,9,0,0,0
2025-03-09 21:30,13,6,7,0,0,0
2025-03-09 21:45,15,5,10,0,0,0
2025-03-09 22:00,13,8,5,0,0,0
2025-03-09 22:15,14,7,7,0,0,0
2025-03-09 22:30,8,5,3,0,0,0
2025-03-09 22:45,6,3,3,0,0,0
2025-03-09 23:00,25,23,2,0,0,0
2025-03-09 23:15,9,5,4,0,0,0
2025-03-09 23:30,2,1,1,0,0,0
2025-03-09 23:45,3,2,1,0,0,0
2025-03-10 00:00,1,1,0,0,0,0
2025-03-10 00:15,2,0,2,0,0,0
2025-03-10 00:30,1,0,1,0,0,0
2025-03-10 00:45,1,0,1,0,0,0
2025-03-10 01:00,1,0,1,0,0,0
2025-03-10 01:15,0,0,0,0,0,0
2025-03-10 01:30,1,0,1,0,0,0
2025-03-10 01:45,1,1,0,0,0,0
2025-03-10 02:00,0,0,0,0,0,0
2025-03-10 02:15,0,0,0,0,0,0
2025-03-10 02:30,1,0,1,0,0,0
2025-03-10 02:45,0,0,0,0,0,0
2025-03-10 03:00,0,0,0,0,0,0
2025-03-10 03:15,0,0,0,0,0,0
2025-03-10 03:30,1,1,0,0,0,0
2025-03-10 03:45,2,1,1,0,0,0
2025-03-10 04:00,2,2,0,0,0,0
2025-03-10 04:15,0,0,0,0,0,0
2025-03-10 04:30,1,0,1,0,0,0
2025-03-10 04:45,1,0,1,0,0,0
2025-03-10 05:00,4,4,0,0,0,0
2025-03-10 05:15,4,2,2,0,0,0
2025-03-10 05:30,15,6,9,0,0,0
2025-03-10 05:45,9,3,6,0,0,0
2025-03-10 06:00,15,9,6,0,0,0
2025-03-10 06:15,34,20,14,0,0,0
2025-03-10 06:30,35,24,11,0,0,0
2025-03-10 06:45,57,38,19,0,0,0
2025-03-10 07:00,74,50,24,0,0,0
2025-03-10 07:15,140,94,46,0,0,0
2025-03-10 07:30,207,148,59,0,0,0
2025-03-10 07:45,179,120,59,0,0,0
2025-03-10 08:00,135,83,52,0,0,0
2025-03-10 08:15,137,94,43,0,0,0
2025-03-10 08:30,129,96,33,0,0,0
2025-03-10 08:45,142,97,45,0,0,0
2025-03-10 09:00,85,55,30,0,0,0
2025-03-10 09:15,75,60,15,0,0,0
2025-03-10 09:30,89,71,18,0,0,0
2025-03-10 09:45,101,71,30,0,0,0
2025-03-10 10:00,72,48,24,0,0,0
2025-03-10 10:15,68,38,30,0,0,0
2025-03-10 10:30,76,54,22,0,0,0
2025-03-10 10:45,97,63,34,0,0,0
2025-03-10 11:00,80,47,33,0,0,0
2025-03-10 11:15,88,55,33,0,0,0
2025-03-10 11:30,89,48,41,0,0,0
2025-03-10 11:45,100,51,49,0,0,0
2025-03-10 12:00,92,46,46,0,0,0
2025-03-10 12:15,99,52,47,0,0,0
2025-03-10 12:30,101,42,59,0,0,0
2025-03-10 12:45,95,56,39,0,0,0
2025-03-10 13:00,115,43,72,0,0,0
2025-03-10 13:15,94,42,52,0,0,0
2025-03-10 13:30,88,44,44,0,0,0
2025-03-10 13:45,130,64,66,0,0,0
2025-03-10 14:00,124,54,70,0,0,0
2025-03-10 14:15,106,56,50,0,0,0
2025-03-10 14:30,128,61,67,0,0,0
2025-03-10 14:45,144,77,67,0,0,0
2025-03-10 15:00,125,69,56,0,0,0
2025-03-10 15:15,135,71,64,0,0,0
2025-03-10 15:30,114,61,53,0,0,0
2025-03-10 15:45,152,76,76,0,0,0
2025-03-10 16:00,131,62,69,0,0,0
2025-03-10 16:15,172,101,71,0,0,0
2025-03-10 16:30,141,88,53,0,0,0
2025-03-10 16:45,164,87,77,0,0,0
2025-03-10 17:00,121,68,53,0,0,0
2025-03-10 17:15,128,69,59,0,0,0
2025-03-10 17:30,111,54,57,0,0,0
2025-03-10 17:45,120,63,57,0,0,0
2025-03-10 18:00,146,60,86,0,0,0
2025-03-10 18:15,137,57,80,0,0,0
2025-03-10 18:30,88,50,38,0,0,0
2025-03-10 18:45,99,53,46,0,0,0
2025-03-10 19:00,85,25,60,0,0,0
2025-03-10 19:15,69,28,41,0,0,0
2025-03-10 19:30,63,33,30,0,0,0
2025-03-10 19:45,64,28,36,0,0,0
2025-03-10 20:00,31,15,16,0,0,0
2025-03-10 20:15,39,16,23,0,0,0
2025-03-10 20:30,46,11,35,0,0,0
2025-03-10 20:45,26,10,16,0,0,0
2025-03-10 21:00,36,19,17,0,0,0
2025-03-10 21:15,38,13,25,0,0,0
2025-03-10 21:30,31,15,16,0,0,0
2025-03-10 21:45,44,16,28,0,0,0
2025-03-10 22:00,31,15,16,0,0,0
2025-03-10 22:15,25,11,14,0,0,0
2025-03-10 22:30,12,4,8,0,0,0
2025-03-10 22:45,16,8,8,0,0,0
2025-03-10 23:00,10,6,4,0,0,0
2025-03-10 23:15,11,4,7,0,0,0
2025-03-10 23:30,9,2,7,0,0,0
2025-03-10 23:45,4,2,2,0,0,0
2025-03-11 00:00,5,2,3,0,0,0
2025-03-11 00:15,2,0,2,0,0,0
2025-03-11 00:30,6,1,5,0,0,0
2025-03-11 00:45,1,1,0,0,0,0
2025-03-11 01:00,0,0,0,0,0,0
2025-03-11 01:15,1,1,0,0,0,0
2025-03-11 01:30,1,0,1,0,0,0
2025-03-11 01:45,0,0,0,0,0,0
2025-03-11 02:00,0,0,0,0,0,0
2025-03-11 02:15,0,0,0,0,0,0
2025-03-11 02:30,0,0,0,0,0,0
2025-03-11 02:45,0,0,0,0,0,0
2025-03-11 03:00,0,0,0,0,0,0
2025-03-11 03:15,1,0,1,0,0,0
2025-03-11 03:30,1,0,1,0,0,0
2025-03-11 03:45,6,2,4,0,0,0
2025-03-11 04:00,1,1,0,0,0,0
2025-03-11 04:15,0,0,0,0,0,0
2025-03-11 04:30,1,0,1,0,0,0
2025-03-11 04:45,3,2,1,0,0,0
2025-03-11 05:00,2,2,0,0,0,0
2025-03-11 05:15,6,1,5,0,0,0
2025-03-11 05:30,11,5,6,0,0,0
2025-03-11 05:45,18,11,7,0,0,0
2025-03-11 06:00,12,8,4,0,0,0
2025-03-11 06:15,39,21,18,0,0,0
2025-03-11 06:30,37,26,11,0,0,0
2025-03-11 06:45,66,40,26,0,0,0
2025-03-11 07:00,68,42,26,0,0,0
2025-03-11 07:15,153,100,53,0,0,0
2025-03-11 07:30,232,161,71,0,0,0
2025-03-11 07:45,188,128,60,0,0,0
2025-03-11 08:00,146,100,46,0,0,0
2025-03-11 08:15,158,101,57,0,0,0
2025-03-11 08:30,147,106,41,0,0,0
2025-03-11 08:45,137,102,35,0,0,0
2025-03-11 09:00,82,64,18,0,0,0
2025-03-11 09:15,77,52,25,0,0,0
2025-03-11 09:30,96,63,33,0,0,0
2025-03-11 09:45,95,68,27,0,0,0
2025-03-11 10:00,72,51,21,0,0,0
2025-03-11 10:15,77,44,33,0,0,0
2025-03-11 10:30,70,46,24,0,0,0
2025-03-11 10:45,66,46,20,0,0,0
2025-03-11 11:00,83,54,29,0,0,0
2025-03-11 11:15,79,50,29,0,0,0
2025-03-11 11:30,60,35,25,0,0,0
2025-03-11 11:45,84,46,38,0,0,0
2025-03-11 12:00,84,46,38,0,0,0
2025-03-11 12:15,107,56,51,0,0,0
2025-03-11 12:30,102,51,51,0,0,0
2025-03-11 12:45,100,48,52,0,0,0
2025-03-11 13:00,101,52,49,0,0,0
2025-03-11 13:15,121,49,72,0,0,0
2025-03-11 13:30,100,58,42,0,0,0
2025-03-11 13:45,125,59,66,0,0,0
2025-03-11 14:00,115,47,68,0,0,0
2025-03-11 14:15,93,47,46,0,0,0
2025-03-11 14:30,101,54,47,0,0,0
2025-03-11 14:45,124,60,64,0,0,0
2025-03-11 15:00,125,58,67,0,0,0
2025-03-11 15:15,123,63,60,0,0,0
2025-03-11 15:30,136,67,69,0,0,0
2025-03-11 15:45,124,63,61,0,0,0
2025-03-11 16:00,148,74,74,0,0,0
2025-03-11 16:15,139,60,79,0,0,0
2025-03-11 16:30,123,60,63,0,0,0
2025-03-11 16:45,138,63,75,0,0,0
2025-03-11 17:00,146,73,73,0,0,0
2025-03-11 17:15,129,52,77,0,0,0
2025-03-11 17:30,157,66,91,0,0,0
2025-03-11 17:45,148,62,86,0,0,0
2025-03-11 18:00,116,52,64,0,0,0
2025-03-11 18:15,116,56,60,0,0,0
2025-03-11 18:30,112,51,61,0,0,0
2025-03-11 18:45,116,51,65,0,0,0
2025-03-11 19:00,83,35,48,0,0,0
2025-03-11 19:15,76,33,43,0,0,0
2025-03-11 19:30,59,25,34,0,0,0
2025-03-11 19:45,78,30,48,0,0,0
2025-03-11 20:00,55,16,39,0,0,0
2025-03-11 20:15,54,25,29,0,0,0
2025-03-11 20:30,33,14,19,0,0,0
2025-03-11 20:45,29,11,18,0,0,0
2025-03-11 21:00,42,17,25,0,0,0
2025-03-11 21:15,32,9,23,0,0,0
2025-03-11 21:30,48,19,29,0,0,0
2025-03-11 21:45,45,17,28,0,0,0
2025-03-11 22:00,38,17,21,0,0,0
2025-03-11 22:15,30,5,25,0,0,0
2025-03-11 22:30,24,9,15,0,0,0
2025-03-11 22:45,24,12,12,0,0,0
2025-03-11 23:00,28,17,11,0,0,0
2025-03-11 23:15,14,4,10,0,0,0
2025-03-11 23:30,12,6,6,0,0,0
2025-03-11 23:45,5,2,3,0,0,0
2025-03-12 00:00,6,4,2,0,0,0
2025-03-12 00:15,3,2,1,0,0,0
2025-03-12 00:30,3,0,3,0,0,0
2025-03-12 00:45,2,1,1,0,0,0
2025-03-12 01:00,1,0,1,0,0,0
2025-03-12 01:15,2,0,2,0,0,0
2025-03-12 01:30,0,0,0,0,0,0
2025-03-12 01:45,2,0,2,0,0,0
2025-03-12 02:00,0,0,0,0,0,0
2025-03-12 02:15,0,0,0,0,0,0
2025-03-12 02:30,0,0,0,0,0,0
2025-03-12 02:45,0,0,0,0,0,0
2025-03-12 03:00,2,0,2,0,0,0
2025-03-12 03:15,0,0,0,0,0,0
2025-03-12 03:30,0,0,0,0,0,0
2025-03-12 03:45,4,1,3,0,0,0
2025-03-12 04:00,2,1,1,0,0,0
2025-03-12 04:15,2,1,1,0,0,0
2025-03-12 04:30,1,1,0,0,0,0
2025-03-12 04:45,0,0,0,0,0,0
2025-03-12 05:00,5,5,0,0,0,0
2025-03-12 05:15,8,5,3,0,0,0
2025-03-12 05:30,12,7,5,0,0,0
2025-03-12 05:45,16,6,10,0,0,0
2025-03-12 06:00,8,5,3,0,0,0
2025-03-12 06:15,27,19,8,0,0,0
2025-03-12 06:30,39,23,16,0,0,0
2025-03-12 06:45,68,46,22,0,0,0
2025-03-12 07:00,73,45,28,0,0,0
2025-03-12 07:15,129,89,40,0,0,0
2025-03-12 07:30,230,161,69,0,0,0
2025-03-12 07:45,203,138,65,0,0,0
2025-03-12 08:00,160,108,52,0,0,0
2025-03-12 08:15,145,99,46,0,0,0
2025-03-12 08:30,136,101,35,0,0,0
2025-03-12 08:45,148,109,39,0,0,0
2025-03-12 09:00,99,77,22,0,0,0
2025-03-12 09:15,122,89,33,0,0,0
2025-03-12 09:30,97,67,30,0,0,0
2025-03-12 09:45,118,81,37,0,0,0
2025-03-12 10:00,83,66,17,0,0,0
2025-03-12 10:15,99,73,26,0,0,0
2025-03-12 10:30,76,47,29,0,0,0
2025-03-12 10:45,84,57,27,0,0,0
2025-03-12 11:00,90,61,29,0,0,0
2025-03-12 11:15,99,51,48,0,0,0
2025-03-12 11:30,113,65,48,0,0,0
2025-03-12 11:45,112,73,39,0,0,0
2025-03-12 12:00,119,63,56,0,0,0
2025-03-12 12:15,128,66,62,0,0,0
2025-03-12 12:30,114,56,58,0,0,0
2025-03-12 12:45,115,41,74,0,0,0
2025-03-12 13:00,137,57,80,0,0,0
2025-03-12 13:15,127,39,88,0,0,0
2025-03-12 13:30,112,53,59,0,0,0
2025-03-12 13:45,148,64,84,0,0,0
2025-03-12 14:00,122,54,68,0,0,0
2025-03-12 14:15,117,51,66,0,0,0
2025-03-12 14:30,105,45,60,0,0,0
2025-03-12 14:45,126,71,55,0,0,0
2025-03-12 15:00,113,51,62,0,0,0
2025-03-12 15:15,132,80,52,0,0,0
2025-03-12 15:30,138,69,69,0,0,0
2025-03-12 15:45,133,68,65,0,0,0
2025-03-12 16:00,128,65,63,0,0,0
2025-03-12 16:15,129,56,73,0,0,0
2025-03-12 16:30,128,62,66,0,0,0
2025-03-12 16:45,150,74,76,0,0,0
2025-03-12 17:00,140,58,82,0,0,0
2025-03-12 17:15,122,56,66,0,0,0
2025-03-12 17:30,130,54,76,0,0,0
2025-03-12 17:45,131,52,79,0,0,0
2025-03-12 18:00,138,64,74,0,0,0
2025-03-12 18:15,123,58,65,0,0,0
2025-03-12 18:30,104,49,55,0,0,0
2025-03-12 18:45,109,56,53,0,0,0
2025-03-12 19:00,98,52,46,0,0,0
2025-03-12 19:15,84,39,45,0,0,0
2025-03-12 19:30,72,30,42,0,0,0
2025-03-12 19:45,73,24,49,0,0,0
2025-03-12 20:00,67,26,41,0,0,0
2025-03-12 20:15,39,18,21,0,0,0
2025-03-12 20:30,34,14,20,0,0,0
2025-03-12 20:45,46,19,27,0,0,0
2025-03-12 21:00,42,17,25,0,0,0
2025-03-12 21:15,53,11,42,0,0,0
2025-03-12 21:30,36,18,18,0,0,0
2025-03-12 21:45,48,20,28,0,0,0
2025-03-12 22:00,23,7,16,0,0,0
2025-03-12 22:15,24,10,14,0,0,0
2025-03-12 22:30,35,10,25,0,0,0
2025-03-12 22:45,37,11,26,0,0,0
2025-03-12 23:00,25,17,8,0,0,0
2025-03-12 23:15,11,2,9,0,0,0
2025-03-12 23:30,12,3,9,0,0,0
2025-03-12 23:45,13,5,8,0,0,0
2025-03-13 00:00,9,5,4,0,0,0
2025-03-13 00:15,10,4,6,0,0,0
2025-03-13 00:30,7,4,3,0,0,0
2025-03-13 00:45,4,0,4,0,0,0
2025-03-13 01:00,1,0,1,0,0,0
2025-03-13 01:15,3,0,3,0,0,0
2025-03-13 01:30,3,0,3,0,0,0
2025-03-13 01:45,4,1,3,0,0,0
2025-03-13 02:00,1,0,1,0,0,0
2025-03-13 02:15,0,0,0,0,0,0
2025-03-13 02:30,0,0,0,0,0,0
2025-03-13 02:45,1,1,0,0,0,0
2025-03-13 03:00,4,0,4,0,0,0
2025-03-13 03:15,1,0,1,0,0,0
2025-03-13 03:30,1,0,1,0,0,0
2025-03-13 03:45,3,1,2,0,0,0
2025-03-13 04:00,1,0,1,0,0,0
2025-03-13 04:15,1,0,1,0,0,0
2025-03-13 04:30,0,0,0,0,0,0
2025-03-13 04:45,2,2,0,0,0,0
2025-03-13 05:00,5,3,2,0,0,0
2025-03-13 05:15,9,4,5,0,0,0
2025-03-13 05:30,17,9,8,0,0,0
2025-03-13 05:45,18,7,11,0,0,0
2025-03-13 06:00,12,8,4,0,0,0
2025-03-13 06:15,35,20,15,0,0,0
2025-03-13 06:30,42,24,18,0,0,0
2025-03-13 06:45,48,30,18,0,0,0
2025-03-13 07:00,68,44,24,0,0,0
2025-03-13 07:15,126,89,37,0,0,0
2025-03-13 07:30,202,152,50,0,0,0
2025-03-13 07:45,179,116,63,0,0,0
2025-03-13 08:00,119,78,41,0,0,0
2025-03-13 08:15,140,96,44,0,0,0
2025-03-13 08:30,129,96,33,0,0,0
2025-03-13 08:45,141,109,32,0,0,0
2025-03-13 09:00,91,73,18,0,0,0
2025-03-13 09:15,86,59,27,0,0,0
2025-03-13 09:30,86,74,12,0,0,0
2025-03-13 09:45,96,76,20,0,0,0
2025-03-13 10:00,70,46,24,0,0,0
2025-03-13 10:15,68,46,22,0,0,0
2025-03-13 10:30,88,56,32,0,0,0
2025-03-13 10:45,80,44,36,0,0,0
2025-03-13 11:00,76,45,31,0,0,0
2025-03-13 11:15,78,46,32,0,0,0
2025-03-13 11:30,83,53,30,0,0,0
2025-03-13 11:45,95,59,36,0,0,0
2025-03-13 12:00,73,41,32,0,0,0
2025-03-13 12:15,97,51,46,0,0,0
2025-03-13 12:30,92,45,47,0,0,0
2025-03-13 12:45,100,50,50,0,0,0
2025-03-13 13:00,109,57,52,0,0,0
2025-03-13 13:15,124,52,72,0,0,0
