Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-10-07 20:30,32,,32,0,,0
2021-10-07 20:45,26,,26,0,,0
2021-10-07 21:00,33,,33,0,,0
2021-10-07 21:15,32,,32,0,,0
2021-10-07 21:30,14,,14,0,,0
2021-10-07 21:45,36,,36,0,,0
2021-10-07 22:00,26,,26,0,,0
2021-10-07 22:15,30,,30,0,,0
2021-10-07 22:30,20,,20,0,,0
2021-10-07 22:45,23,,23,0,,0
2021-10-07 23:00,24,,24,0,,0
2021-10-07 23:15,18,,18,0,,0
2021-10-07 23:30,11,,11,0,,0
2021-10-07 23:45,22,,22,0,,0
2021-10-08 00:00,16,,16,0,,0
2021-10-08 00:15,15,,15,0,,0
2021-10-08 00:30,5,,5,0,,0
2021-10-08 00:45,5,,5,0,,0
2021-10-08 01:00,10,,10,0,,0
2021-10-08 01:15,4,,4,0,,0
2021-10-08 01:30,2,,2,0,,0
2021-10-08 01:45,4,,4,0,,0
2021-10-08 02:00,3,,3,0,,0
2021-10-08 02:15,8,,8,0,,0
2021-10-08 02:30,8,,8,0,,0
2021-10-08 02:45,7,,7,0,,0
2021-10-08 03:00,3,,3,0,,0
2021-10-08 03:15,6,,6,0,,0
2021-10-08 03:30,3,,3,0,,0
2021-10-08 03:45,1,,1,0,,0
2021-10-08 04:00,5,,5,0,,0
2021-10-08 04:15,2,,2,0,,0
2021-10-08 04:30,1,,1,0,,0
2021-10-08 04:45,2,,2,0,,0
2021-10-08 05:00,0,,0,0,,0
2021-10-08 05:15,0,,0,0,,0
2021-10-08 05:30,9,,9,0,,0
2021-10-08 05:45,8,,8,0,,0
2021-10-08 06:00,6,,6,0,,0
2021-10-08 06:15,12,,12,0,,0
2021-10-08 06:30,14,,14,0,,0
2021-10-08 06:45,15,,15,0,,0
2021-10-08 07:00,28,,28,0,,0
2021-10-08 07:15,51,,51,0,,0
2021-10-08 07:30,64,,64,0,,0
2021-10-08 07:45,68,,68,0,,0
2021-10-08 08:00,31,,31,0,,0
2021-10-08 08:15,38,,38,0,,0
2021-10-08 08:30,20,,20,0,,0
2021-10-08 08:45,33,,33,0,,0
2021-10-08 09:00,22,,22,0,,0
2021-10-08 09:15,22,,22,0,,0
2021-10-08 09:30,26,,26,0,,0
2021-10-08 09:45,28,,28,0,,0
2021-10-08 10:00,23,,23,0,,0
2021-10-08 10:15,28,,28,0,,0
2021-10-08 10:30,26,,26,0,,0
2021-10-08 10:45,35,,35,0,,0
2021-10-08 11:00,36,,36,0,,0
2021-10-08 11:15,42,,42,0,,0
2021-10-08 11:30,58,,58,0,,0
2021-10-08 11:45,52,,52,0,,0
2021-10-08 12:00,52,,52,0,,0
2021-10-08 12:15,57,,57,0,,0
2021-10-08 12:30,53,,53,0,,0
2021-10-08 12:45,80,,80,0,,0
2021-10-08 13:00,80,,80,0,,0
2021-10-08 13:15,84,,84,0,,0
2021-10-08 13:30,73,,73,0,,0
2021-10-08 13:45,72,,72,0,,0
2021-10-08 14:00,78,,78,0,,0
2021-10-08 14:15,88,,88,0,,0
2021-10-08 14:30,88,,88,0,,0
2021-10-08 14:45,93,,93,0,,0
2021-10-08 15:00,91,,91,0,,0
2021-10-08 15:15,95,,95,0,,0
2021-10-08 15:30,62,,62,0,,0
2021-10-08 15:45,81,,81,0,,0
2021-10-08 16:00,93,,93,0,,0
2021-10-08 16:15,97,,97,0,,0
2021-10-08 16:30,71,,71,0,,0
2021-10-08 16:45,107,,107,0,,0
2021-10-08 17:00,81,,81,0,,0
2021-10-08 17:15,88,,88,0,,0
2021-10-08 17:30,69,,69,0,,0
2021-10-08 17:45,74,,74,0,,0
2021-10-08 18:00,82,,82,0,,0
2021-10-08 18:15,71,,71,0,,0
2021-10-08 18:30,87,,87,0,,0
2021-10-08 18:45,60,,60,0,,0
2021-10-08 19:00,67,,67,0,,0
2021-10-08 19:15,52,,52,0,,0
2021-10-08 19:30,71,,71,0,,0
2021-10-08 19:45,53,,53,0,,0
2021-10-08 20:00,47,,47,0,,0
2021-10-08 20:15,48,,48,0,,0
2021-10-08 20:30,31,,31,0,,0
2021-10-08 20:45,24,,24,0,,0
2021-10-08 21:00,26,,26,0,,0
2021-10-08 21:15,29,,29,0,,0
2021-10-08 21:30,45,,45,0,,0
2021-10-08 21:45,32,,32,0,,0
2021-10-08 22:00,30,,30,0,,0
2021-10-08 22:15,20,,20,0,,0
2021-10-08 22:30,16,,16,0,,0
2021-10-08 22:45,18,,18,0,,0
2021-10-08 23:00,21,,21,0,,0
2021-10-08 23:15,26,,26,0,,0
2021-10-08 23:30,28,,28,0,,0
2021-10-08 23:45,24,,24,0,,0
2021-10-09 00:00,14,,14,0,,0
2021-10-09 00:15,27,,27,0,,0
2021-10-09 00:30,28,,28,0,,0
2021-10-09 00:45,9,,9,0,,0
2021-10-09 01:00,13,,13,0,,0
2021-10-09 01:15,25,,25,0,,0
2021-10-09 01:30,12,,12,0,,0
2021-10-09 01:45,21,,21,0,,0
2021-10-09 02:00,11,,11,0,,0
2021-10-09 02:15,9,,9,0,,0
2021-10-09 02:30,9,,9,0,,0
2021-10-09 02:45,12,,12,0,,0
2021-10-09 03:00,5,,5,0,,0
2021-10-09 03:15,4,,4,0,,0
2021-10-09 03:30,11,,11,0,,0
2021-10-09 03:45,6,,6,0,,0
2021-10-09 04:00,3,,3,0,,0
2021-10-09 04:15,3,,3,0,,0
2021-10-09 04:30,2,,2,0,,0
2021-10-09 04:45,2,,2,0,,0
2021-10-09 05:00,4,,4,0,,0
2021-10-09 05:15,3,,3,0,,0
2021-10-09 05:30,3,,3,0,,0
2021-10-09 05:45,4,,4,0,,0
2021-10-09 06:00,3,,3,0,,0
2021-10-09 06:15,5,,5,0,,0
2021-10-09 06:30,4,,4,0,,0
2021-10-09 06:45,7,,7,0,,0
2021-10-09 07:00,1,,1,0,,0
2021-10-09 07:15,10,,10,0,,0
2021-10-09 07:30,3,,3,0,,0
2021-10-09 07:45,13,,13,0,,0
2021-10-09 08:00,4,,4,0,,0
2021-10-09 08:15,9,,9,0,,0
2021-10-09 08:30,15,,15,0,,0
2021-10-09 08:45,12,,12,0,,0
2021-10-09 09:00,9,,9,0,,0
2021-10-09 09:15,8,,8,0,,0
2021-10-09 09:30,21,,21,0,,0
2021-10-09 09:45,31,,31,0,,0
2021-10-09 10:00,28,,28,0,,0
2021-10-09 10:15,23,,23,0,,0
2021-10-09 10:30,46,,46,0,,0
2021-10-09 10:45,45,,45,0,,0
2021-10-09 11:00,59,,59,0,,0
2021-10-09 11:15,47,,47,0,,0
2021-10-09 11:30,47,,47,0,,0
2021-10-09 11:45,56,,56,0,,0
2021-10-09 12:00,48,,48,0,,0
2021-10-09 12:15,62,,62,0,,0
2021-10-09 12:30,69,,69,0,,0
2021-10-09 12:45,76,,76,0,,0
2021-10-09 13:00,74,,74,0,,0
2021-10-09 13:15,101,,101,0,,0
2021-10-09 13:30,70,,70,0,,0
2021-10-09 13:45,81,,81,0,,0
2021-10-09 14:00,82,,82,0,,0
2021-10-09 14:15,84,,84,0,,0
2021-10-09 14:30,67,,67,0,,0
2021-10-09 14:45,84,,84,0,,0
2021-10-09 15:00,85,,85,0,,0
2021-10-09 15:15,60,,60,0,,0
2021-10-09 15:30,62,,62,0,,0
2021-10-09 15:45,92,,92,0,,0
2021-10-09 16:00,76,,76,0,,0
2021-10-09 16:15,70,,70,0,,0
2021-10-09 16:30,61,,61,0,,0
2021-10-09 16:45,71,,71,0,,0
2021-10-09 17:00,83,,83,0,,0
2021-10-09 17:15,53,,53,0,,0
2021-10-09 17:30,53,,53,0,,0
2021-10-09 17:45,45,,45,0,,0
2021-10-09 18:00,40,,40,0,,0
2021-10-09 18:15,61,,61,0,,0
2021-10-09 18:30,57,,57,0,,0
2021-10-09 18:45,49,,49,0,,0
2021-10-09 19:00,28,,28,0,,0
2021-10-09 19:15,50,,50,0,,0
2021-10-09 19:30,42,,42,0,,0
2021-10-09 19:45,33,,33,0,,0
2021-10-09 20:00,26,,26,0,,0
2021-10-09 20:15,24,,24,0,,0
2021-10-09 20:30,8,,8,0,,0
2021-10-09 20:45,16,,16,0,,0
2021-10-09 21:00,21,,21,0,,0
2021-10-09 21:15,26,,26,0,,0
2021-10-09 21:30,12,,12,0,,0
2021-10-09 21:45,24,,24,0,,0
2021-10-09 22:00,17,,17,0,,0
2021-10-09 22:15,33,,33,0,,0
2021-10-09 22:30,7,,7,0,,0
2021-10-09 22:45,35,,35,0,,0
2021-10-09 23:00,28,,28,0,,0
2021-10-09 23:15,17,,17,0,,0
2021-10-09 23:30,25,,25,0,,0
2021-10-09 23:45,13,,13,0,,0
2021-10-10 00:00,30,,30,0,,0
2021-10-10 00:15,25,,25,0,,0
2021-10-10 00:30,12,,12,0,,0
2021-10-10 00:45,6,,6,0,,0
2021-10-10 01:00,12,,12,0,,0
2021-10-10 01:15,15,,15,0,,0
2021-10-10 01:30,9,,9,0,,0
2021-10-10 01:45,10,,10,0,,0
2021-10-10 02:00,12,,12,0,,0
2021-10-10 02:15,10,,10,0,,0
2021-10-10 02:30,7,,7,0,,0
2021-10-10 02:45,12,,12,0,,0
2021-10-10 03:00,3,,3,0,,0
2021-10-10 03:15,15,,15,0,,0
2021-10-10 03:30,5,,5,0,,0
2021-10-10 03:45,9,,9,0,,0
2021-10-10 04:00,3,,3,0,,0
2021-10-10 04:15,5,,5,0,,0
2021-10-10 04:30,3,,3,0,,0
2021-10-10 04:45,2,,2,0,,0
2021-10-10 05:00,0,,0,0,,0
2021-10-10 05:15,1,,1,0,,0
2021-10-10 05:30,1,,1,0,,0
2021-10-10 05:45,7,,7,0,,0
2021-10-10 06:00,3,,3,0,,0
2021-10-10 06:15,5,,5,0,,0
2021-10-10 06:30,1,,1,0,,0
2021-10-10 06:45,2,,2,0,,0
2021-10-10 07:00,4,,4,0,,0
2021-10-10 07:15,3,,3,0,,0
2021-10-10 07:30,3,,3,0,,0
2021-10-10 07:45,3,,3,0,,0
2021-10-10 08:00,3,,3,0,,0
2021-10-10 08:15,2,,2,0,,0
2021-10-10 08:30,6,,6,0,,0
2021-10-10 08:45,6,,6,0,,0
2021-10-10 09:00,6,,6,0,,0
2021-10-10 09:15,3,,3,0,,0
2021-10-10 09:30,9,,9,0,,0
2021-10-10 09:45,9,,9,0,,0
2021-10-10 10:00,13,,13,0,,0
2021-10-10 10:15,15,,15,0,,0
2021-10-10 10:30,11,,11,0,,0
2021-10-10 10:45,16,,16,0,,0
2021-10-10 11:00,16,,16,0,,0
2021-10-10 11:15,20,,20,0,,0
2021-10-10 11:30,22,,22,0,,0
2021-10-10 11:45,34,,34,0,,0
2021-10-10 12:00,32,,32,0,,0
2021-10-10 12:15,20,,20,0,,0
2021-10-10 12:30,32,,32,0,,0
2021-10-10 12:45,24,,24,0,,0
2021-10-10 13:00,31,,31,0,,0
2021-10-10 13:15,37,,37,0,,0
2021-10-10 13:30,28,,28,0,,0
2021-10-10 13:45,41,,41,0,,0
2021-10-10 14:00,28,,28,0,,0
2021-10-10 14:15,38,,38,0,,0
2021-10-10 14:30,38,,38,0,,0
2021-10-10 14:45,50,,50,0,,0
2021-10-10 15:00,32,,32,0,,0
2021-10-10 15:15,37,,37,0,,0
2021-10-10 15:30,37,,37,0,,0
2021-10-10 15:45,49,,49,0,,0
2021-10-10 16:00,31,,31,0,,0
2021-10-10 16:15,47,,47,0,,0
2021-10-10 16:30,42,,42,0,,0
2021-10-10 16:45,48,,48,0,,0
2021-10-10 17:00,45,,45,0,,0
2021-10-10 17:15,32,,32,0,,0
2021-10-10 17:30,33,,33,0,,0
2021-10-10 17:45,39,,39,0,,0
2021-10-10 18:00,34,,34,0,,0
2021-10-10 18:15,31,,31,0,,0
2021-10-10 18:30,27,,27,0,,0
2021-10-10 18:45,28,,28,0,,0
2021-10-10 19:00,31,,31,0,,0
2021-10-10 19:15,16,,16,0,,0
2021-10-10 19:30,20,,20,0,,0
2021-10-10 19:45,34,,34,0,,0
2021-10-10 20:00,26,,26,0,,0
2021-10-10 20:15,20,,20,0,,0
2021-10-10 20:30,31,,31,0,,0
2021-10-10 20:45,19,,19,0,,0
2021-10-10 21:00,11,,11,0,,0
2021-10-10 21:15,15,,15,0,,0
2021-10-10 21:30,6,,6,0,,0
2021-10-10 21:45,7,,7,0,,0
2021-10-10 22:00,10,,10,0,,0
2021-10-10 22:15,7,,7,0,,0
2021-10-10 22:30,13,,13,0,,0
2021-10-10 22:45,10,,10,0,,0
2021-10-10 23:00,5,,5,0,,0
2021-10-10 23:15,6,,6,0,,0
2021-10-10 23:30,6,,6,0,,0
2021-10-10 23:45,7,,7,0,,0
2021-10-11 00:00,1,,1,0,,0
2021-10-11 00:15,2,,2,0,,0
2021-10-11 00:30,1,,1,0,,0
2021-10-11 00:45,2,,2,0,,0
2021-10-11 01:00,1,,1,0,,0
2021-10-11 01:15,0,,0,0,,0
2021-10-11 01:30,0,,0,0,,0
2021-10-11 01:45,0,,0,0,,0
2021-10-11 02:00,0,,0,0,,0
2021-10-11 02:15,0,,0,0,,0
2021-10-11 02:30,2,,2,0,,0
2021-10-11 02:45,0,,0,0,,0
2021-10-11 03:00,0,,0,0,,0
2021-10-11 03:15,0,,0,0,,0
2021-10-11 03:30,1,,1,0,,0
2021-10-11 03:45,0,,0,0,,0
2021-10-11 04:00,0,,0,0,,0
2021-10-11 04:15,1,,1,0,,0
2021-10-11 04:30,1,,1,0,,0
2021-10-11 04:45,1,,1,0,,0
2021-10-11 05:00,0,,0,0,,0
2021-10-11 05:15,0,,0,0,,0
2021-10-11 05:30,5,,5,0,,0
2021-10-11 05:45,6,,6,0,,0
2021-10-11 06:00,6,,6,0,,0
2021-10-11 06:15,9,,9,0,,0
2021-10-11 06:30,17,,17,0,,0
2021-10-11 06:45,15,,15,0,,0
2021-10-11 07:00,21,,21,0,,0
2021-10-11 07:15,39,,39,0,,0
2021-10-11 07:30,54,,54,0,,0
2021-10-11 07:45,53,,53,0,,0
2021-10-11 08:00,28,,28,0,,0
2021-10-11 08:15,29,,29,0,,0
2021-10-11 08:30,26,,26,0,,0
2021-10-11 08:45,25,,25,0,,0
2021-10-11 09:00,36,,36,0,,0
2021-10-11 09:15,24,,24,0,,0
2021-10-11 09:30,18,,18,0,,0
2021-10-11 09:45,32,,32,0,,0
2021-10-11 10:00,27,,27,0,,0
2021-10-11 10:15,32,,32,0,,0
2021-10-11 10:30,29,,29,0,,0
2021-10-11 10:45,35,,35,0,,0
2021-10-11 11:00,27,,27,0,,0
2021-10-11 11:15,33,,33,0,,0
2021-10-11 11:30,30,,30,0,,0
2021-10-11 11:45,45,,45,0,,0
2021-10-11 12:00,64,,64,0,,0
2021-10-11 12:15,35,,35,0,,0
2021-10-11 12:30,52,,52,0,,0
2021-10-11 12:45,56,,56,0,,0
2021-10-11 13:00,48,,48,0,,0
2021-10-11 13:15,49,,49,0,,0
2021-10-11 13:30,45,,45,0,,0
2021-10-11 13:45,53,,53,0,,0
2021-10-11 14:00,46,,46,0,,0
2021-10-11 14:15,60,,60,0,,0
2021-10-11 14:30,55,,55,0,,0
2021-10-11 14:45,54,,54,0,,0
2021-10-11 15:00,52,,52,0,,0
2021-10-11 15:15,63,,63,0,,0
2021-10-11 15:30,70,,70,0,,0
2021-10-11 15:45,79,,79,0,,0
2021-10-11 16:00,85,,85,0,,0
2021-10-11 16:15,83,,83,0,,0
2021-10-11 16:30,79,,79,0,,0
2021-10-11 16:45,64,,64,0,,0
2021-10-11 17:00,94,,94,0,,0
2021-10-11 17:15,87,,87,0,,0
2021-10-11 17:30,71,,71,0,,0
2021-10-11 17:45,94,,94,0,,0
2021-10-11 18:00,81,,81,0,,0
2021-10-11 18:15,51,,51,0,,0
2021-10-11 18:30,44,,44,0,,0
2021-10-11 18:45,62,,62,0,,0
2021-10-11 19:00,47,,47,0,,0
2021-10-11 19:15,51,,51,0,,0
2021-10-11 19:30,41,,41,0,,0
2021-10-11 19:45,47,,47,0,,0
2021-10-11 20:00,38,,38,0,,0
2021-10-11 20:15,22,,22,0,,0
2021-10-11 20:30,33,,33,0,,0
2021-10-11 20:45,13,,13,0,,0
2021-10-11 21:00,14,,14,0,,0
2021-10-11 21:15,18,,18,0,,0
2021-10-11 21:30,11,,11,0,,0
2021-10-11 21:45,26,,26,0,,0
2021-10-11 22:00,19,,19,0,,0
2021-10-11 22:15,15,,15,0,,0
2021-10-11 22:30,17,,17,0,,0
2021-10-11 22:45,15,,15,0,,0
2021-10-11 23:00,15,,15,0,,0
2021-10-11 23:15,10,,10,0,,0
2021-10-11 23:30,13,,13,0,,0
2021-10-11 23:45,6,,6,0,,0
2021-10-12 00:00,5,,5,0,,0
2021-10-12 00:15,1,,1,0,,0
2021-10-12 00:30,5,,5,0,,0
2021-10-12 00:45,5,,5,0,,0
2021-10-12 01:00,4,,4,0,,0
2021-10-12 01:15,5,,5,0,,0
2021-10-12 01:30,2,,2,0,,0
2021-10-12 01:45,6,,6,0,,0
2021-10-12 02:00,9,,9,0,,0
2021-10-12 02:15,1,,1,0,,0
2021-10-12 02:30,2,,2,0,,0
2021-10-12 02:45,3,,3,0,,0
2021-10-12 03:00,1,,1,0,,0
2021-10-12 03:15,0,,0,0,,0
2021-10-12 03:30,2,,2,0,,0
2021-10-12 03:45,0,,0,0,,0
2021-10-12 04:00,1,,1,0,,0
2021-10-12 04:15,1,,1,0,,0
2021-10-12 04:30,0,,0,0,,0
2021-10-12 04:45,1,,1,0,,0
2021-10-12 05:00,0,,0,0,,0
2021-10-12 05:15,1,,1,0,,0
2021-10-12 05:30,4,,4,0,,0
2021-10-12 05:45,12,,12,0,,0
2021-10-12 06:00,8,,8,0,,0
2021-10-12 06:15,6,,6,0,,0
2021-10-12 06:30,18,,18,0,,0
2021-10-12 06:45,20,,20,0,,0
2021-10-12 07:00,23,,23,0,,0
2021-10-12 07:15,42,,42,0,,0
2021-10-12 07:30,42,,42,0,,0
2021-10-12 07:45,56,,56,0,,0
2021-10-12 08:00,25,,25,0,,0
2021-10-12 08:15,29,,29,0,,0
2021-10-12 08:30,36,,36,0,,0
2021-10-12 08:45,27,,27,0,,0
2021-10-12 09:00,18,,18,0,,0
2021-10-12 09:15,18,,18,0,,0
2021-10-12 09:30,8,,8,0,,0
2021-10-12 09:45,30,,30,0,,0
2021-10-12 10:00,32,,32,0,,0
2021-10-12 10:15,16,,16,0,,0
2021-10-12 10:30,28,,28,0,,0
2021-10-12 10:45,20,,20,0,,0
2021-10-12 11:00,19,,19,0,,0
2021-10-12 11:15,21,,21,0,,0
2021-10-12 11:30,29,,29,0,,0
2021-10-12 11:45,34,,34,0,,0
2021-10-12 12:00,33,,33,0,,0
2021-10-12 12:15,33,,33,0,,0
2021-10-12 12:30,40,,40,0,,0
2021-10-12 12:45,35,,35,0,,0
2021-10-12 13:00,28,,28,0,,0
2021-10-12 13:15,38,,38,0,,0
2021-10-12 13:30,45,,45,0,,0
2021-10-12 13:45,53,,53,0,,0
2021-10-12 14:00,52,,52,0,,0
2021-10-12 14:15,58,,58,0,,0
2021-10-12 14:30,47,,47,0,,0
2021-10-12 14:45,50,,50,0,,0
2021-10-12 15:00,48,,48,0,,0
2021-10-12 15:15,47,,47,0,,0
2021-10-12 15:30,45,,45,0,,0
2021-10-12 15:45,71,,71,0,,0
2021-10-12 16:00,74,,74,0,,0
2021-10-12 16:15,74,,74,0,,0
2021-10-12 16:30,73,,73,0,,0
2021-10-12 16:45,64,,64,0,,0
2021-10-12 17:00,67,,67,0,,0
2021-10-12 17:15,92,,92,0,,0
2021-10-12 17:30,74,,74,0,,0
2021-10-12 17:45,86,,86,0,,0
2021-10-12 18:00,86,,86,0,,0
2021-10-12 18:15,80,,80,0,,0
2021-10-12 18:30,70,,70,0,,0
2021-10-12 18:45,83,,83,0,,0
2021-10-12 19:00,60,,60,0,,0
2021-10-12 19:15,50,,50,0,,0
2021-10-12 19:30,42,,42,0,,0
2021-10-12 19:45,45,,45,0,,0
2021-10-12 20:00,42,,42,0,,0
2021-10-12 20:15,38,,38,0,,0
2021-10-12 20:30,40,,40,0,,0
2021-10-12 20:45,25,,25,0,,0
2021-10-12 21:00,21,,21,0,,0
2021-10-12 21:15,25,,25,0,,0
2021-10-12 21:30,22,,22,0,,0
2021-10-12 21:45,20,,20,0,,0
2021-10-12 22:00,20,,20,0,,0
2021-10-12 22:15,20,,20,0,,0
2021-10-12 22:30,13,,13,0,,0
2021-10-12 22:45,30,,30,0,,0
2021-10-12 23:00,9,,9,0,,0
2021-10-12 23:15,9,,9,0,,0
2021-10-12 23:30,7,,7,0,,0
2021-10-12 23:45,6,,6,0,,0
