Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-11-07 06:30,70,44,26,0,0,0
2024-11-07 06:45,62,32,30,0,0,0
2024-11-07 07:00,92,62,30,0,0,0
2024-11-07 07:15,164,122,42,0,0,0
2024-11-07 07:30,273,174,99,0,0,0
2024-11-07 07:45,388,227,161,0,0,0
2024-11-07 08:00,463,246,217,0,0,0
2024-11-07 08:15,304,169,135,0,0,0
2024-11-07 08:30,217,121,96,0,0,0
2024-11-07 08:45,203,114,89,0,0,0
2024-11-07 09:00,174,103,71,0,0,0
2024-11-07 09:15,164,97,67,0,0,0
2024-11-07 09:30,180,85,95,0,0,0
2024-11-07 09:45,362,173,189,0,0,0
2024-11-07 10:00,502,317,185,0,0,0
2024-11-07 10:15,160,84,76,0,0,0
2024-11-07 10:30,120,71,49,0,0,0
2024-11-07 10:45,107,66,41,0,0,0
2024-11-07 11:00,143,64,79,0,0,0
2024-11-07 11:15,114,52,62,0,0,0
2024-11-07 11:30,144,58,86,0,0,0
2024-11-07 11:45,376,167,209,0,0,0
2024-11-07 12:00,367,175,192,0,0,0
2024-11-07 12:15,234,111,123,0,0,0
2024-11-07 12:30,159,71,88,0,0,0
2024-11-07 12:45,199,100,99,0,0,0
2024-11-07 13:00,230,117,113,0,0,0
2024-11-07 13:15,245,109,136,0,0,0
2024-11-07 13:30,196,96,100,0,0,0
2024-11-07 13:45,395,201,194,0,0,0
2024-11-07 14:00,352,174,178,0,0,0
2024-11-07 14:15,237,109,128,0,0,0
2024-11-07 14:30,216,100,116,0,0,0
2024-11-07 14:45,206,91,115,0,0,0
2024-11-07 15:00,219,101,118,0,0,0
2024-11-07 15:15,203,91,112,0,0,0
2024-11-07 15:30,274,106,168,0,0,0
2024-11-07 15:45,505,235,270,0,0,0
2024-11-07 16:00,431,213,218,0,0,0
2024-11-07 16:15,282,130,152,0,0,0
2024-11-07 16:30,243,88,155,0,0,0
2024-11-07 16:45,280,107,173,0,0,0
2024-11-07 17:00,285,124,161,0,0,0
2024-11-07 17:15,263,113,150,0,0,0
2024-11-07 17:30,293,142,151,0,0,0
2024-11-07 17:45,466,203,263,0,0,0
2024-11-07 18:00,352,143,209,0,0,0
2024-11-07 18:15,300,127,173,0,0,0
2024-11-07 18:30,227,93,134,0,0,0
2024-11-07 18:45,252,117,135,0,0,0
2024-11-07 19:00,188,88,100,0,0,0
2024-11-07 19:15,188,101,87,0,0,0
2024-11-07 19:30,202,88,114,0,0,0
2024-11-07 19:45,235,105,130,0,0,0
2024-11-07 20:00,155,66,89,0,0,0
2024-11-07 20:15,173,96,77,0,0,0
2024-11-07 20:30,108,42,66,0,0,0
2024-11-07 20:45,113,46,67,0,0,0
2024-11-07 21:00,101,46,55,0,0,0
2024-11-07 21:15,84,44,40,0,0,0
2024-11-07 21:30,90,40,50,0,0,0
2024-11-07 21:45,97,22,75,0,0,0
2024-11-07 22:00,102,37,65,0,0,0
2024-11-07 22:15,131,58,73,0,0,0
2024-11-07 22:30,89,28,61,0,0,0
2024-11-07 22:45,77,28,49,0,0,0
2024-11-07 23:00,54,11,43,0,0,0
2024-11-07 23:15,68,23,45,0,0,0
2024-11-07 23:30,45,17,28,0,0,0
2024-11-07 23:45,61,36,25,0,0,0
2024-11-08 00:00,38,20,18,0,0,0
2024-11-08 00:15,58,30,28,0,0,0
2024-11-08 00:30,20,3,17,0,0,0
2024-11-08 00:45,14,5,9,0,0,0
2024-11-08 01:00,16,6,10,0,0,0
2024-11-08 01:15,15,4,11,0,0,0
2024-11-08 01:30,18,6,12,0,0,0
2024-11-08 01:45,15,4,11,0,0,0
2024-11-08 02:00,6,0,6,0,0,0
2024-11-08 02:15,7,1,6,0,0,0
2024-11-08 02:30,6,2,4,0,0,0
2024-11-08 02:45,12,0,12,0,0,0
2024-11-08 03:00,4,0,4,0,0,0
2024-11-08 03:15,3,0,3,0,0,0
2024-11-08 03:30,10,0,10,0,0,0
2024-11-08 03:45,8,0,8,0,0,0
2024-11-08 04:00,1,1,0,0,0,0
2024-11-08 04:15,4,2,2,0,0,0
2024-11-08 04:30,3,1,2,0,0,0
2024-11-08 04:45,6,3,3,0,0,0
2024-11-08 05:00,8,8,0,0,0,0
2024-11-08 05:15,7,6,1,0,0,0
2024-11-08 05:30,18,13,5,0,0,0
2024-11-08 05:45,23,15,8,0,0,0
2024-11-08 06:00,24,18,6,0,0,0
2024-11-08 06:15,45,26,19,0,0,0
2024-11-08 06:30,51,34,17,0,0,0
2024-11-08 06:45,69,39,30,0,0,0
2024-11-08 07:00,83,51,32,0,0,0
2024-11-08 07:15,113,72,41,0,0,0
2024-11-08 07:30,263,177,86,0,0,0
2024-11-08 07:45,345,207,138,0,0,0
2024-11-08 08:00,322,169,153,0,0,0
2024-11-08 08:15,219,117,102,0,0,0
2024-11-08 08:30,172,101,71,0,0,0
2024-11-08 08:45,249,122,127,0,0,0
2024-11-08 09:00,145,88,57,0,0,0
2024-11-08 09:15,138,84,54,0,0,0
2024-11-08 09:30,133,74,59,0,0,0
2024-11-08 09:45,288,143,145,0,0,0
2024-11-08 10:00,385,254,131,0,0,0
2024-11-08 10:15,164,107,57,0,0,0
2024-11-08 10:30,107,61,46,0,0,0
2024-11-08 10:45,121,61,60,0,0,0
2024-11-08 11:00,139,52,87,0,0,0
2024-11-08 11:15,147,72,75,0,0,0
2024-11-08 11:30,157,70,87,0,0,0
2024-11-08 11:45,301,139,162,0,0,0
2024-11-08 12:00,279,141,138,0,0,0
2024-11-08 12:15,196,97,99,0,0,0
2024-11-08 12:30,200,83,117,0,0,0
2024-11-08 12:45,175,81,94,0,0,0
2024-11-08 13:00,273,96,177,0,0,0
2024-11-08 13:15,243,97,146,0,0,0
2024-11-08 13:30,183,97,86,0,0,0
2024-11-08 13:45,310,135,175,0,0,0
2024-11-08 14:00,272,134,138,0,0,0
2024-11-08 14:15,243,125,118,0,0,0
2024-11-08 14:30,198,99,99,0,0,0
2024-11-08 14:45,201,94,107,0,0,0
2024-11-08 15:00,231,108,123,0,0,0
2024-11-08 15:15,230,108,122,0,0,0
2024-11-08 15:30,216,86,130,0,0,0
2024-11-08 15:45,270,140,130,0,0,0
2024-11-08 16:00,235,115,120,0,0,0
2024-11-08 16:15,227,106,121,0,0,0
2024-11-08 16:30,209,83,126,0,0,0
2024-11-08 16:45,225,112,113,0,0,0
2024-11-08 17:00,207,106,101,0,0,0
2024-11-08 17:15,199,81,118,0,0,0
2024-11-08 17:30,206,95,111,0,0,0
2024-11-08 17:45,213,124,89,0,0,0
2024-11-08 18:00,220,116,104,0,0,0
2024-11-08 18:15,238,113,125,0,0,0
2024-11-08 18:30,184,77,107,0,0,0
2024-11-08 18:45,226,118,108,0,0,0
2024-11-08 19:00,174,78,96,0,0,0
2024-11-08 19:15,168,98,70,0,0,0
2024-11-08 19:30,149,71,78,0,0,0
2024-11-08 19:45,156,79,77,0,0,0
2024-11-08 20:00,140,77,63,0,0,0
2024-11-08 20:15,126,63,63,0,0,0
2024-11-08 20:30,103,54,49,0,0,0
2024-11-08 20:45,91,46,45,0,0,0
2024-11-08 21:00,123,66,57,0,0,0
2024-11-08 21:15,93,47,46,0,0,0
2024-11-08 21:30,68,24,44,0,0,0
2024-11-08 21:45,102,33,69,0,0,0
2024-11-08 22:00,72,30,42,0,0,0
2024-11-08 22:15,96,38,58,0,0,0
2024-11-08 22:30,105,27,78,0,0,0
2024-11-08 22:45,76,32,44,0,0,0
2024-11-08 23:00,93,38,55,0,0,0
2024-11-08 23:15,75,28,47,0,0,0
2024-11-08 23:30,63,21,42,0,0,0
2024-11-08 23:45,76,34,42,0,0,0
2024-11-09 00:00,44,13,31,0,0,0
2024-11-09 00:15,51,22,29,0,0,0
2024-11-09 00:30,65,19,46,0,0,0
2024-11-09 00:45,87,34,53,0,0,0
2024-11-09 01:00,69,12,57,0,0,0
2024-11-09 01:15,46,13,33,0,0,0
2024-11-09 01:30,43,8,35,0,0,0
2024-11-09 01:45,62,18,44,0,0,0
2024-11-09 02:00,49,7,42,0,0,0
2024-11-09 02:15,40,12,28,0,0,0
2024-11-09 02:30,23,3,20,0,0,0
2024-11-09 02:45,45,16,29,0,0,0
2024-11-09 03:00,23,2,21,0,0,0
2024-11-09 03:15,35,2,33,0,0,0
2024-11-09 03:30,30,1,29,0,0,0
2024-11-09 03:45,22,7,15,0,0,0
2024-11-09 04:00,19,2,17,0,0,0
2024-11-09 04:15,12,0,12,0,0,0
2024-11-09 04:30,10,2,8,0,0,0
2024-11-09 04:45,9,4,5,0,0,0
2024-11-09 05:00,14,4,10,0,0,0
2024-11-09 05:15,8,4,4,0,0,0
2024-11-09 05:30,15,7,8,0,0,0
2024-11-09 05:45,19,8,11,0,0,0
2024-11-09 06:00,11,8,3,0,0,0
2024-11-09 06:15,14,10,4,0,0,0
2024-11-09 06:30,15,5,10,0,0,0
2024-11-09 06:45,15,10,5,0,0,0
2024-11-09 07:00,11,9,2,0,0,0
2024-11-09 07:15,8,6,2,0,0,0
2024-11-09 07:30,26,19,7,0,0,0
2024-11-09 07:45,35,22,13,0,0,0
2024-11-09 08:00,25,16,9,0,0,0
2024-11-09 08:15,29,16,13,0,0,0
2024-11-09 08:30,46,32,14,0,0,0
2024-11-09 08:45,87,56,31,0,0,0
2024-11-09 09:00,52,40,12,0,0,0
2024-11-09 09:15,74,56,18,0,0,0
2024-11-09 09:30,81,51,30,0,0,0
2024-11-09 09:45,137,106,31,0,0,0
2024-11-09 10:00,114,87,27,0,0,0
2024-11-09 10:15,103,75,28,0,0,0
2024-11-09 10:30,107,83,24,0,0,0
2024-11-09 10:45,135,97,38,0,0,0
2024-11-09 11:00,122,87,35,0,0,0
2024-11-09 11:15,120,80,40,0,0,0
2024-11-09 11:30,103,65,38,0,0,0
2024-11-09 11:45,127,90,37,0,0,0
2024-11-09 12:00,122,74,48,0,0,0
2024-11-09 12:15,163,94,69,0,0,0
2024-11-09 12:30,148,85,63,0,0,0
2024-11-09 12:45,176,104,72,0,0,0
2024-11-09 13:00,161,85,76,0,0,0
2024-11-09 13:15,155,92,63,0,0,0
2024-11-09 13:30,148,75,73,0,0,0
2024-11-09 13:45,161,77,84,0,0,0
2024-11-09 14:00,170,88,82,0,0,0
2024-11-09 14:15,150,64,86,0,0,0
2024-11-09 14:30,126,60,66,0,0,0
2024-11-09 14:45,171,84,87,0,0,0
2024-11-09 15:00,160,76,84,0,0,0
2024-11-09 15:15,144,62,82,0,0,0
2024-11-09 15:30,133,57,76,0,0,0
2024-11-09 15:45,151,70,81,0,0,0
2024-11-09 16:00,135,45,90,0,0,0
2024-11-09 16:15,157,67,90,0,0,0
2024-11-09 16:30,137,62,75,0,0,0
2024-11-09 16:45,138,55,83,0,0,0
2024-11-09 17:00,141,49,92,0,0,0
2024-11-09 17:15,137,58,79,0,0,0
2024-11-09 17:30,152,81,71,0,0,0
2024-11-09 17:45,172,63,109,0,0,0
2024-11-09 18:00,148,37,111,0,0,0
2024-11-09 18:15,114,47,67,0,0,0
2024-11-09 18:30,119,51,68,0,0,0
2024-11-09 18:45,132,79,53,0,0,0
2024-11-09 19:00,160,86,74,0,0,0
2024-11-09 19:15,136,70,66,0,0,0
2024-11-09 19:30,118,61,57,0,0,0
2024-11-09 19:45,123,77,46,0,0,0
2024-11-09 20:00,95,48,47,0,0,0
2024-11-09 20:15,86,45,41,0,0,0
2024-11-09 20:30,79,39,40,0,0,0
2024-11-09 20:45,84,41,43,0,0,0
2024-11-09 21:00,65,24,41,0,0,0
2024-11-09 21:15,69,35,34,0,0,0
2024-11-09 21:30,63,16,47,0,0,0
2024-11-09 21:45,64,25,39,0,0,0
2024-11-09 22:00,62,20,42,0,0,0
2024-11-09 22:15,67,15,52,0,0,0
2024-11-09 22:30,47,12,35,0,0,0
2024-11-09 22:45,63,20,43,0,0,0
2024-11-09 23:00,61,17,44,0,0,0
2024-11-09 23:15,61,14,47,0,0,0
2024-11-09 23:30,55,25,30,0,0,0
2024-11-09 23:45,43,11,32,0,0,0
2024-11-10 00:00,61,10,51,0,0,0
2024-11-10 00:15,79,29,50,0,0,0
2024-11-10 00:30,67,24,43,0,0,0
2024-11-10 00:45,66,26,40,0,0,0
2024-11-10 01:00,56,10,46,0,0,0
2024-11-10 01:15,50,15,35,0,0,0
2024-11-10 01:30,44,10,34,0,0,0
2024-11-10 01:45,33,8,25,0,0,0
2024-11-10 02:00,37,7,30,0,0,0
2024-11-10 02:15,28,7,21,0,0,0
2024-11-10 02:30,24,2,22,0,0,0
2024-11-10 02:45,34,12,22,0,0,0
2024-11-10 03:00,39,8,31,0,0,0
2024-11-10 03:15,29,3,26,0,0,0
2024-11-10 03:30,21,8,13,0,0,0
2024-11-10 03:45,11,0,11,0,0,0
2024-11-10 04:00,20,3,17,0,0,0
2024-11-10 04:15,17,4,13,0,0,0
2024-11-10 04:30,11,3,8,0,0,0
2024-11-10 04:45,19,9,10,0,0,0
2024-11-10 05:00,13,5,8,0,0,0
2024-11-10 05:15,18,5,13,0,0,0
2024-11-10 05:30,15,7,8,0,0,0
2024-11-10 05:45,8,2,6,0,0,0
2024-11-10 06:00,8,5,3,0,0,0
2024-11-10 06:15,7,3,4,0,0,0
2024-11-10 06:30,6,2,4,0,0,0
2024-11-10 06:45,10,2,8,0,0,0
2024-11-10 07:00,8,6,2,0,0,0
2024-11-10 07:15,6,3,3,0,0,0
2024-11-10 07:30,9,3,6,0,0,0
2024-11-10 07:45,14,10,4,0,0,0
2024-11-10 08:00,12,9,3,0,0,0
2024-11-10 08:15,12,7,5,0,0,0
2024-11-10 08:30,17,12,5,0,0,0
2024-11-10 08:45,20,16,4,0,0,0
2024-11-10 09:00,16,13,3,0,0,0
2024-11-10 09:15,26,15,11,0,0,0
2024-11-10 09:30,49,33,16,0,0,0
2024-11-10 09:45,84,62,22,0,0,0
2024-11-10 10:00,64,49,15,0,0,0
2024-11-10 10:15,68,42,26,0,0,0
2024-11-10 10:30,49,25,24,0,0,0
2024-11-10 10:45,72,43,29,0,0,0
2024-11-10 11:00,69,37,32,0,0,0
2024-11-10 11:15,61,33,28,0,0,0
2024-11-10 11:30,77,42,35,0,0,0
2024-11-10 11:45,95,53,42,0,0,0
2024-11-10 12:00,50,18,32,0,0,0
2024-11-10 12:15,76,37,39,0,0,0
2024-11-10 12:30,104,47,57,0,0,0
2024-11-10 12:45,89,46,43,0,0,0
2024-11-10 13:00,93,34,59,0,0,0
2024-11-10 13:15,114,56,58,0,0,0
2024-11-10 13:30,102,49,53,0,0,0
2024-11-10 13:45,96,52,44,0,0,0
2024-11-10 14:00,106,61,45,0,0,0
2024-11-10 14:15,102,57,45,0,0,0
2024-11-10 14:30,111,63,48,0,0,0
2024-11-10 14:45,131,84,47,0,0,0
2024-11-10 15:00,126,65,61,0,0,0
2024-11-10 15:15,102,49,53,0,0,0
2024-11-10 15:30,90,41,49,0,0,0
2024-11-10 15:45,144,80,64,0,0,0
2024-11-10 16:00,112,56,56,0,0,0
2024-11-10 16:15,122,62,60,0,0,0
2024-11-10 16:30,110,50,60,0,0,0
2024-11-10 16:45,131,79,52,0,0,0
2024-11-10 17:00,134,66,68,0,0,0
2024-11-10 17:15,139,78,61,0,0,0
2024-11-10 17:30,131,67,64,0,0,0
2024-11-10 17:45,144,50,94,0,0,0
2024-11-10 18:00,104,39,65,0,0,0
2024-11-10 18:15,100,32,68,0,0,0
2024-11-10 18:30,101,41,60,0,0,0
2024-11-10 18:45,91,46,45,0,0,0
2024-11-10 19:00,79,31,48,0,0,0
2024-11-10 19:15,94,29,65,0,0,0
2024-11-10 19:30,97,42,55,0,0,0
2024-11-10 19:45,86,24,62,0,0,0
2024-11-10 20:00,60,17,43,0,0,0
2024-11-10 20:15,114,36,78,0,0,0
2024-11-10 20:30,55,24,31,0,0,0
2024-11-10 20:45,59,29,30,0,0,0
2024-11-10 21:00,60,21,39,0,0,0
2024-11-10 21:15,42,17,25,0,0,0
2024-11-10 21:30,47,11,36,0,0,0
2024-11-10 21:45,49,20,29,0,0,0
2024-11-10 22:00,46,19,27,0,0,0
2024-11-10 22:15,28,3,25,0,0,0
2024-11-10 22:30,33,17,16,0,0,0
2024-11-10 22:45,26,11,15,0,0,0
2024-11-10 23:00,28,10,18,0,0,0
2024-11-10 23:15,17,4,13,0,0,0
2024-11-10 23:30,9,5,4,0,0,0
2024-11-10 23:45,11,6,5,0,0,0
2024-11-11 00:00,9,2,7,0,0,0
2024-11-11 00:15,20,3,17,0,0,0
2024-11-11 00:30,9,4,5,0,0,0
2024-11-11 00:45,6,1,5,0,0,0
2024-11-11 01:00,8,1,7,0,0,0
2024-11-11 01:15,0,0,0,0,0,0
2024-11-11 01:30,4,2,2,0,0,0
2024-11-11 01:45,1,1,0,0,0,0
2024-11-11 02:00,1,1,0,0,0,0
2024-11-11 02:15,1,0,1,0,0,0
2024-11-11 02:30,4,3,1,0,0,0
2024-11-11 02:45,2,1,1,0,0,0
2024-11-11 03:00,2,2,0,0,0,0
2024-11-11 03:15,0,0,0,0,0,0
2024-11-11 03:30,1,0,1,0,0,0
2024-11-11 03:45,4,1,3,0,0,0
2024-11-11 04:00,5,3,2,0,0,0
2024-11-11 04:15,6,1,5,0,0,0
2024-11-11 04:30,4,3,1,0,0,0
2024-11-11 04:45,10,8,2,0,0,0
2024-11-11 05:00,10,9,1,0,0,0
2024-11-11 05:15,12,9,3,0,0,0
2024-11-11 05:30,18,13,5,0,0,0
2024-11-11 05:45,27,22,5,0,0,0
2024-11-11 06:00,50,35,15,0,0,0
2024-11-11 06:15,39,30,9,0,0,0
2024-11-11 06:30,64,41,23,0,0,0
2024-11-11 06:45,82,50,32,0,0,0
2024-11-11 07:00,94,56,38,0,0,0
2024-11-11 07:15,155,102,53,0,0,0
2024-11-11 07:30,290,189,101,0,0,0
2024-11-11 07:45,326,204,122,0,0,0
2024-11-11 08:00,289,155,134,0,0,0
2024-11-11 08:15,276,151,125,0,0,0
2024-11-11 08:30,159,95,64,0,0,0
2024-11-11 08:45,182,103,79,0,0,0
2024-11-11 09:00,162,103,59,0,0,0
2024-11-11 09:15,110,67,43,0,0,0
2024-11-11 09:30,143,75,68,0,0,0
2024-11-11 09:45,299,147,152,0,0,0
2024-11-11 10:00,377,221,156,0,0,0
2024-11-11 10:15,121,76,45,0,0,0
2024-11-11 10:30,100,54,46,0,0,0
2024-11-11 10:45,108,70,38,0,0,0
2024-11-11 11:00,162,55,107,0,0,0
2024-11-11 11:15,115,61,54,0,0,0
2024-11-11 11:30,116,56,60,0,0,0
2024-11-11 11:45,319,164,155,0,0,0
2024-11-11 12:00,304,167,137,0,0,0
2024-11-11 12:15,154,70,84,0,0,0
2024-11-11 12:30,143,59,84,0,0,0
2024-11-11 12:45,181,78,103,0,0,0
2024-11-11 13:00,173,62,111,0,0,0
2024-11-11 13:15,156,62,94,0,0,0
2024-11-11 13:30,168,71,97,0,0,0
2024-11-11 13:45,393,191,202,0,0,0
2024-11-11 14:00,355,187,168,0,0,0
2024-11-11 14:15,203,100,103,0,0,0
2024-11-11 14:30,170,87,83,0,0,0
2024-11-11 14:45,182,88,94,0,0,0
2024-11-11 15:00,186,84,102,0,0,0
2024-11-11 15:15,143,58,85,0,0,0
2024-11-11 15:30,272,98,174,0,0,0
2024-11-11 15:45,429,176,253,0,0,0
2024-11-11 16:00,350,173,177,0,0,0
2024-11-11 16:15,201,86,115,0,0,0
2024-11-11 16:30,171,82,89,0,0,0
2024-11-11 16:45,202,88,114,0,0,0
2024-11-11 17:00,231,103,128,0,0,0
2024-11-11 17:15,270,138,132,0,0,0
2024-11-11 17:30,233,110,123,0,0,0
2024-11-11 17:45,409,156,253,0,0,0
2024-11-11 18:00,290,117,173,0,0,0
2024-11-11 18:15,178,68,110,0,0,0
2024-11-11 18:30,164,85,79,0,0,0
2024-11-11 18:45,194,83,111,0,0,0
2024-11-11 19:00,167,66,101,0,0,0
2024-11-11 19:15,139,51,88,0,0,0
2024-11-11 19:30,173,83,90,0,0,0
2024-11-11 19:45,200,76,124,0,0,0
2024-11-11 20:00,136,47,89,0,0,0
2024-11-11 20:15,99,47,52,0,0,0
2024-11-11 20:30,85,44,41,0,0,0
2024-11-11 20:45,89,45,44,0,0,0
2024-11-11 21:00,90,40,50,0,0,0
2024-11-11 21:15,74,33,41,0,0,0
2024-11-11 21:30,67,23,44,0,0,0
2024-11-11 21:45,60,19,41,0,0,0
2024-11-11 22:00,75,41,34,0,0,0
2024-11-11 22:15,77,35,42,0,0,0
2024-11-11 22:30,47,20,27,0,0,0
2024-11-11 22:45,46,13,33,0,0,0
2024-11-11 23:00,49,9,40,0,0,0
2024-11-11 23:15,27,11,16,0,0,0
2024-11-11 23:30,40,7,33,0,0,0
2024-11-11 23:45,18,4,14,0,0,0
2024-11-12 00:00,8,3,5,0,0,0
2024-11-12 00:15,19,3,16,0,0,0
2024-11-12 00:30,7,1,6,0,0,0
2024-11-12 00:45,17,2,15,0,0,0
2024-11-12 01:00,13,5,8,0,0,0
2024-11-12 01:15,4,1,3,0,0,0
2024-11-12 01:30,4,1,3,0,0,0
2024-11-12 01:45,3,2,1,0,0,0
2024-11-12 02:00,6,0,6,0,0,0
2024-11-12 02:15,6,4,2,0,0,0
2024-11-12 02:30,4,0,4,0,0,0
2024-11-12 02:45,3,1,2,0,0,0
2024-11-12 03:00,1,0,1,0,0,0
2024-11-12 03:15,0,0,0,0,0,0
2024-11-12 03:30,1,0,1,0,0,0
2024-11-12 03:45,2,1,1,0,0,0
2024-11-12 04:00,2,2,0,0,0,0
2024-11-12 04:15,4,1,3,0,0,0
2024-11-12 04:30,4,2,2,0,0,0
2024-11-12 04:45,5,4,1,0,0,0
2024-11-12 05:00,7,6,1,0,0,0
2024-11-12 05:15,10,7,3,0,0,0
2024-11-12 05:30,26,16,10,0,0,0
2024-11-12 05:45,16,9,7,0,0,0
2024-11-12 06:00,29,21,8,0,0,0
2024-11-12 06:15,43,32,11,0,0,0
2024-11-12 06:30,67,47,20,0,0,0
2024-11-12 06:45,83,55,28,0,0,0
2024-11-12 07:00,103,59,44,0,0,0
2024-11-12 07:15,141,97,44,0,0,0
2024-11-12 07:30,293,189,104,0,0,0
2024-11-12 07:45,420,238,182,0,0,0
2024-11-12 08:00,454,260,194,0,0,0
2024-11-12 08:15,292,158,134,0,0,0
2024-11-12 08:30,256,154,102,0,0,0
2024-11-12 08:45,248,134,114,0,0,0
2024-11-12 09:00,183,101,82,0,0,0
2024-11-12 09:15,148,68,80,0,0,0
2024-11-12 09:30,154,81,73,0,0,0
2024-11-12 09:45,469,194,275,0,0,0
2024-11-12 10:00,523,324,199,0,0,0
2024-11-12 10:15,106,51,55,0,0,0
2024-11-12 10:30,102,56,46,0,0,0
2024-11-12 10:45,148,79,69,0,0,0
2024-11-12 11:00,164,64,100,0,0,0
2024-11-12 11:15,111,58,53,0,0,0
2024-11-12 11:30,168,68,100,0,0,0
2024-11-12 11:45,398,197,201,0,0,0
2024-11-12 12:00,329,184,145,0,0,0
2024-11-12 12:15,201,89,112,0,0,0
2024-11-12 12:30,147,71,76,0,0,0
2024-11-12 12:45,203,119,84,0,0,0
2024-11-12 13:00,243,124,119,0,0,0
2024-11-12 13:15,222,92,130,0,0,0
2024-11-12 13:30,238,112,126,0,0,0
2024-11-12 13:45,458,224,234,0,0,0
2024-11-12 14:00,456,238,218,0,0,0
2024-11-12 14:15,204,83,121,0,0,0
2024-11-12 14:30,208,96,112,0,0,0
2024-11-12 14:45,190,96,94,0,0,0
2024-11-12 15:00,226,98,128,0,0,0
2024-11-12 15:15,191,89,102,0,0,0
2024-11-12 15:30,256,108,148,0,0,0
2024-11-12 15:45,512,253,259,0,0,0
2024-11-12 16:00,444,222,222,0,0,0
2024-11-12 16:15,268,104,164,0,0,0
2024-11-12 16:30,252,99,153,0,0,0
2024-11-12 16:45,333,149,184,0,0,0
2024-11-12 17:00,307,145,162,0,0,0
2024-11-12 17:15,298,138,160,0,0,0
2024-11-12 17:30,336,150,186,0,0,0
2024-11-12 17:45,535,233,302,0,0,0
2024-11-12 18:00,349,142,207,0,0,0
2024-11-12 18:15,324,146,178,0,0,0
2024-11-12 18:30,239,112,127,0,0,0
2024-11-12 18:45,275,121,154,0,0,0
2024-11-12 19:00,211,97,114,0,0,0
2024-11-12 19:15,216,107,109,0,0,0
2024-11-12 19:30,220,84,136,0,0,0
2024-11-12 19:45,219,87,132,0,0,0
2024-11-12 20:00,202,80,122,0,0,0
2024-11-12 20:15,152,60,92,0,0,0
2024-11-12 20:30,100,45,55,0,0,0
2024-11-12 20:45,103,45,58,0,0,0
2024-11-12 21:00,106,45,61,0,0,0
2024-11-12 21:15,107,57,50,0,0,0
2024-11-12 21:30,98,33,65,0,0,0
2024-11-12 21:45,101,34,67,0,0,0
2024-11-12 22:00,87,37,50,0,0,0
2024-11-12 22:15,108,45,63,0,0,0
2024-11-12 22:30,102,44,58,0,0,0
2024-11-12 22:45,86,22,64,0,0,0
2024-11-12 23:00,77,30,47,0,0,0
2024-11-12 23:15,42,10,32,0,0,0
2024-11-12 23:30,35,9,26,0,0,0
2024-11-12 23:45,26,6,20,0,0,0
2024-11-13 00:00,26,6,20,0,0,0
2024-11-13 00:15,20,4,16,0,0,0
2024-11-13 00:30,15,4,11,0,0,0
2024-11-13 00:45,15,5,10,0,0,0
2024-11-13 01:00,10,1,9,0,0,0
2024-11-13 01:15,9,2,7,0,0,0
2024-11-13 01:30,6,5,1,0,0,0
2024-11-13 01:45,12,5,7,0,0,0
2024-11-13 02:00,2,0,2,0,0,0
2024-11-13 02:15,2,1,1,0,0,0
2024-11-13 02:30,1,1,0,0,0,0
2024-11-13 02:45,1,0,1,0,0,0
2024-11-13 03:00,1,1,0,0,0,0
2024-11-13 03:15,2,1,1,0,0,0
2024-11-13 03:30,1,0,1,0,0,0
2024-11-13 03:45,1,1,0,0,0,0
2024-11-13 04:00,3,2,1,0,0,0
2024-11-13 04:15,4,2,2,0,0,0
2024-11-13 04:30,3,2,1,0,0,0
2024-11-13 04:45,3,2,1,0,0,0
2024-11-13 05:00,11,9,2,0,0,0
2024-11-13 05:15,8,4,4,0,0,0
2024-11-13 05:30,23,14,9,0,0,0
2024-11-13 05:45,27,18,9,0,0,0
2024-11-13 06:00,35,25,10,0,0,0
2024-11-13 06:15,51,36,15,0,0,0
2024-11-13 06:30,79,59,20,0,0,0
2024-11-13 06:45,64,39,25,0,0,0
2024-11-13 07:00,94,55,39,0,0,0
2024-11-13 07:15,171,120,51,0,0,0
2024-11-13 07:30,308,184,124,0,0,0
2024-11-13 07:45,466,255,211,0,0,0
2024-11-13 08:00,506,256,250,0,0,0
2024-11-13 08:15,327,192,135,0,0,0
2024-11-13 08:30,246,153,93,0,0,0
2024-11-13 08:45,271,148,123,0,0,0
2024-11-13 09:00,173,101,72,0,0,0
2024-11-13 09:15,169,111,58,0,0,0
2024-11-13 09:30,194,115,79,0,0,0
2024-11-13 09:45,449,212,237,0,0,0
2024-11-13 10:00,435,253,182,0,0,0
2024-11-13 10:15,154,91,63,0,0,0
2024-11-13 10:30,130,65,65,0,0,0
2024-11-13 10:45,143,85,58,0,0,0
2024-11-13 11:00,148,82,66,0,0,0
2024-11-13 11:15,151,68,83,0,0,0
2024-11-13 11:30,218,102,116,0,0,0
2024-11-13 11:45,427,202,225,0,0,0
2024-11-13 12:00,391,224,167,0,0,0
2024-11-13 12:15,194,105,89,0,0,0
2024-11-13 12:30,191,104,87,0,0,0
2024-11-13 12:45,172,81,91,0,0,0
2024-11-13 13:00,220,94,126,0,0,0
2024-11-13 13:15,208,99,109,0,0,0
2024-11-13 13:30,202,115,87,0,0,0
