Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-01-13 13:45,262,140,122,0,0,0
2023-01-13 14:00,230,103,127,0,0,0
2023-01-13 14:15,188,94,94,0,0,0
2023-01-13 14:30,166,84,82,0,0,0
2023-01-13 14:45,192,79,113,0,0,0
2023-01-13 15:00,151,83,68,0,0,0
2023-01-13 15:15,157,65,92,0,0,0
2023-01-13 15:30,141,67,74,0,0,0
2023-01-13 15:45,202,105,97,0,0,0
2023-01-13 16:00,220,119,101,0,0,0
2023-01-13 16:15,220,100,120,0,0,0
2023-01-13 16:30,175,85,90,0,0,0
2023-01-13 16:45,177,96,81,0,0,0
2023-01-13 17:00,206,108,98,0,0,0
2023-01-13 17:15,197,89,108,0,0,0
2023-01-13 17:30,201,94,107,0,0,0
2023-01-13 17:45,217,88,129,0,0,0
2023-01-13 18:00,200,95,105,0,0,0
2023-01-13 18:15,173,65,108,0,0,0
2023-01-13 18:30,168,76,92,0,0,0
2023-01-13 18:45,201,99,102,0,0,0
2023-01-13 19:00,177,83,94,0,0,0
2023-01-13 19:15,182,93,89,0,0,0
2023-01-13 19:30,145,84,61,0,0,0
2023-01-13 19:45,161,103,58,0,0,0
2023-01-13 20:00,108,58,50,0,0,0
2023-01-13 20:15,105,68,37,0,0,0
2023-01-13 20:30,85,34,51,0,0,0
2023-01-13 20:45,78,28,50,0,0,0
2023-01-13 21:00,110,55,55,0,0,0
2023-01-13 21:15,81,27,54,0,0,0
2023-01-13 21:30,76,39,37,0,0,0
2023-01-13 21:45,80,28,52,0,0,0
2023-01-13 22:00,81,23,58,0,0,0
2023-01-13 22:15,88,24,64,0,0,0
2023-01-13 22:30,67,16,51,0,0,0
2023-01-13 22:45,64,23,41,0,0,0
2023-01-13 23:00,50,14,36,0,0,0
2023-01-13 23:15,64,18,46,0,0,0
2023-01-13 23:30,71,31,40,0,0,0
2023-01-13 23:45,66,24,42,0,0,0
2023-01-14 00:00,87,32,55,0,0,0
2023-01-14 00:15,60,17,43,0,0,0
2023-01-14 00:30,52,18,34,0,0,0
2023-01-14 00:45,43,15,28,0,0,0
2023-01-14 01:00,48,16,32,0,0,0
2023-01-14 01:15,52,17,35,0,0,0
2023-01-14 01:30,47,12,35,0,0,0
2023-01-14 01:45,20,10,10,0,0,0
2023-01-14 02:00,30,10,20,0,0,0
2023-01-14 02:15,25,11,14,0,0,0
2023-01-14 02:30,18,4,14,0,0,0
2023-01-14 02:45,28,9,19,0,0,0
2023-01-14 03:00,36,12,24,0,0,0
2023-01-14 03:15,29,2,27,0,0,0
2023-01-14 03:30,12,3,9,0,0,0
2023-01-14 03:45,17,6,11,0,0,0
2023-01-14 04:00,13,2,11,0,0,0
2023-01-14 04:15,19,7,12,0,0,0
2023-01-14 04:30,16,3,13,0,0,0
2023-01-14 04:45,10,4,6,0,0,0
2023-01-14 05:00,14,10,4,0,0,0
2023-01-14 05:15,9,5,4,0,0,0
2023-01-14 05:30,11,4,7,0,0,0
2023-01-14 05:45,9,5,4,0,0,0
2023-01-14 06:00,7,2,5,0,0,0
2023-01-14 06:15,8,1,7,0,0,0
2023-01-14 06:30,15,9,6,0,0,0
2023-01-14 06:45,21,16,5,0,0,0
2023-01-14 07:00,20,19,1,0,0,0
2023-01-14 07:15,11,10,1,0,0,0
2023-01-14 07:30,22,17,5,0,0,0
2023-01-14 07:45,44,31,13,0,0,0
2023-01-14 08:00,56,45,11,0,0,0
2023-01-14 08:15,50,39,11,0,0,0
2023-01-14 08:30,60,48,12,0,0,0
2023-01-14 08:45,80,52,28,0,0,0
2023-01-14 09:00,71,51,20,0,0,0
2023-01-14 09:15,75,52,23,0,0,0
2023-01-14 09:30,73,52,21,0,0,0
2023-01-14 09:45,130,86,44,0,0,0
2023-01-14 10:00,81,50,31,0,0,0
2023-01-14 10:15,70,48,22,0,0,0
2023-01-14 10:30,49,34,15,0,0,0
2023-01-14 10:45,88,64,24,0,0,0
2023-01-14 11:00,73,44,29,0,0,0
2023-01-14 11:15,75,38,37,0,0,0
2023-01-14 11:30,79,39,40,0,0,0
2023-01-14 11:45,87,44,43,0,0,0
2023-01-14 12:00,67,43,24,0,0,0
2023-01-14 12:15,67,36,31,0,0,0
2023-01-14 12:30,63,25,38,0,0,0
2023-01-14 12:45,104,48,56,0,0,0
2023-01-14 13:00,58,30,28,0,0,0
2023-01-14 13:15,63,24,39,0,0,0
2023-01-14 13:30,78,34,44,0,0,0
2023-01-14 13:45,86,36,50,0,0,0
2023-01-14 14:00,99,40,59,0,0,0
2023-01-14 14:15,92,47,45,0,0,0
2023-01-14 14:30,69,25,44,0,0,0
2023-01-14 14:45,93,43,50,0,0,0
2023-01-14 15:00,68,30,38,0,0,0
2023-01-14 15:15,81,38,43,0,0,0
2023-01-14 15:30,73,27,46,0,0,0
2023-01-14 15:45,74,30,44,0,0,0
2023-01-14 16:00,68,34,34,0,0,0
2023-01-14 16:15,69,18,51,0,0,0
2023-01-14 16:30,65,24,41,0,0,0
2023-01-14 16:45,72,36,36,0,0,0
2023-01-14 17:00,56,19,37,0,0,0
2023-01-14 17:15,61,29,32,0,0,0
2023-01-14 17:30,69,30,39,0,0,0
2023-01-14 17:45,70,26,44,0,0,0
2023-01-14 18:00,85,36,49,0,0,0
2023-01-14 18:15,67,27,40,0,0,0
2023-01-14 18:30,66,31,35,0,0,0
2023-01-14 18:45,90,44,46,0,0,0
2023-01-14 19:00,69,33,36,0,0,0
2023-01-14 19:15,82,37,45,0,0,0
2023-01-14 19:30,70,40,30,0,0,0
2023-01-14 19:45,80,41,39,0,0,0
2023-01-14 20:00,68,35,33,0,0,0
2023-01-14 20:15,95,53,42,0,0,0
2023-01-14 20:30,64,34,30,0,0,0
2023-01-14 20:45,48,21,27,0,0,0
2023-01-14 21:00,67,34,33,0,0,0
2023-01-14 21:15,56,28,28,0,0,0
2023-01-14 21:30,40,14,26,0,0,0
2023-01-14 21:45,48,17,31,0,0,0
2023-01-14 22:00,63,37,26,0,0,0
2023-01-14 22:15,51,30,21,0,0,0
2023-01-14 22:30,41,18,23,0,0,0
2023-01-14 22:45,32,11,21,0,0,0
2023-01-14 23:00,53,16,37,0,0,0
2023-01-14 23:15,48,24,24,0,0,0
2023-01-14 23:30,31,5,26,0,0,0
2023-01-14 23:45,50,25,25,0,0,0
2023-01-15 00:00,38,14,24,0,0,0
2023-01-15 00:15,52,18,34,0,0,0
2023-01-15 00:30,47,23,24,0,0,0
2023-01-15 00:45,33,14,19,0,0,0
2023-01-15 01:00,34,9,25,0,0,0
2023-01-15 01:15,37,12,25,0,0,0
2023-01-15 01:30,37,20,17,0,0,0
2023-01-15 01:45,27,11,16,0,0,0
2023-01-15 02:00,27,8,19,0,0,0
2023-01-15 02:15,28,7,21,0,0,0
2023-01-15 02:30,18,6,12,0,0,0
2023-01-15 02:45,33,6,27,0,0,0
2023-01-15 03:00,25,6,19,0,0,0
2023-01-15 03:15,33,9,24,0,0,0
2023-01-15 03:30,35,12,23,0,0,0
2023-01-15 03:45,12,2,10,0,0,0
2023-01-15 04:00,17,8,9,0,0,0
2023-01-15 04:15,12,3,9,0,0,0
2023-01-15 04:30,9,3,6,0,0,0
2023-01-15 04:45,15,3,12,0,0,0
2023-01-15 05:00,12,3,9,0,0,0
2023-01-15 05:15,9,2,7,0,0,0
2023-01-15 05:30,11,4,7,0,0,0
2023-01-15 05:45,7,1,6,0,0,0
2023-01-15 06:00,13,4,9,0,0,0
2023-01-15 06:15,7,1,6,0,0,0
2023-01-15 06:30,5,1,4,0,0,0
2023-01-15 06:45,2,1,1,0,0,0
2023-01-15 07:00,6,0,6,0,0,0
2023-01-15 07:15,5,3,2,0,0,0
2023-01-15 07:30,16,9,7,0,0,0
2023-01-15 07:45,31,17,14,0,0,0
2023-01-15 08:00,13,10,3,0,0,0
2023-01-15 08:15,28,23,5,0,0,0
2023-01-15 08:30,26,19,7,0,0,0
2023-01-15 08:45,41,25,16,0,0,0
2023-01-15 09:00,26,21,5,0,0,0
2023-01-15 09:15,29,24,5,0,0,0
2023-01-15 09:30,40,27,13,0,0,0
2023-01-15 09:45,87,62,25,0,0,0
2023-01-15 10:00,65,41,24,0,0,0
2023-01-15 10:15,39,28,11,0,0,0
2023-01-15 10:30,50,33,17,0,0,0
2023-01-15 10:45,61,30,31,0,0,0
2023-01-15 11:00,67,37,30,0,0,0
2023-01-15 11:15,65,42,23,0,0,0
2023-01-15 11:30,67,38,29,0,0,0
2023-01-15 11:45,75,33,42,0,0,0
2023-01-15 12:00,60,27,33,0,0,0
2023-01-15 12:15,53,29,24,0,0,0
2023-01-15 12:30,69,33,36,0,0,0
2023-01-15 12:45,82,38,44,0,0,0
2023-01-15 13:00,67,38,29,0,0,0
2023-01-15 13:15,60,25,35,0,0,0
2023-01-15 13:30,62,30,32,0,0,0
2023-01-15 13:45,88,41,47,0,0,0
2023-01-15 14:00,70,26,44,0,0,0
2023-01-15 14:15,73,36,37,0,0,0
2023-01-15 14:30,74,49,25,0,0,0
2023-01-15 14:45,95,57,38,0,0,0
2023-01-15 15:00,81,43,38,0,0,0
2023-01-15 15:15,78,34,44,0,0,0
2023-01-15 15:30,87,49,38,0,0,0
2023-01-15 15:45,97,49,48,0,0,0
2023-01-15 16:00,85,32,53,0,0,0
2023-01-15 16:15,70,27,43,0,0,0
2023-01-15 16:30,77,27,50,0,0,0
2023-01-15 16:45,102,42,60,0,0,0
2023-01-15 17:00,84,33,51,0,0,0
2023-01-15 17:15,101,54,47,0,0,0
2023-01-15 17:30,106,62,44,0,0,0
2023-01-15 17:45,98,39,59,0,0,0
2023-01-15 18:00,99,30,69,0,0,0
2023-01-15 18:15,75,34,41,0,0,0
2023-01-15 18:30,81,36,45,0,0,0
2023-01-15 18:45,93,49,44,0,0,0
2023-01-15 19:00,87,39,48,0,0,0
2023-01-15 19:15,105,55,50,0,0,0
2023-01-15 19:30,66,27,39,0,0,0
2023-01-15 19:45,66,30,36,0,0,0
2023-01-15 20:00,73,27,46,0,0,0
2023-01-15 20:15,99,33,66,0,0,0
2023-01-15 20:30,62,24,38,0,0,0
2023-01-15 20:45,55,17,38,0,0,0
2023-01-15 21:00,69,17,52,0,0,0
2023-01-15 21:15,47,15,32,0,0,0
2023-01-15 21:30,60,19,41,0,0,0
2023-01-15 21:45,54,13,41,0,0,0
2023-01-15 22:00,47,12,35,0,0,0
2023-01-15 22:15,40,8,32,0,0,0
2023-01-15 22:30,36,13,23,0,0,0
2023-01-15 22:45,35,18,17,0,0,0
2023-01-15 23:00,27,12,15,0,0,0
2023-01-15 23:15,12,5,7,0,0,0
2023-01-15 23:30,6,2,4,0,0,0
2023-01-15 23:45,12,5,7,0,0,0
