Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-06-07 06:30,71,40,31,0,0,0
2021-06-07 06:45,67,43,24,0,0,0
2021-06-07 07:00,83,57,26,0,0,0
2021-06-07 07:15,153,102,51,0,0,0
2021-06-07 07:30,221,157,64,0,0,0
2021-06-07 07:45,281,169,112,0,0,0
2021-06-07 08:00,223,121,102,0,0,0
2021-06-07 08:15,172,100,72,0,0,0
2021-06-07 08:30,148,85,63,0,0,0
2021-06-07 08:45,189,114,75,0,0,0
2021-06-07 09:00,131,68,63,0,0,0
2021-06-07 09:15,145,93,52,0,0,0
2021-06-07 09:30,111,56,55,0,0,0
2021-06-07 09:45,177,104,73,0,0,0
2021-06-07 10:00,143,75,68,0,0,0
2021-06-07 10:15,118,59,59,0,0,0
2021-06-07 10:30,114,62,52,0,0,0
2021-06-07 10:45,110,62,48,0,0,0
2021-06-07 11:00,114,51,63,0,0,0
2021-06-07 11:15,106,56,50,0,0,0
2021-06-07 11:30,119,45,74,0,0,0
2021-06-07 11:45,163,92,71,0,0,0
2021-06-07 12:00,175,76,99,0,0,0
2021-06-07 12:15,122,59,63,0,0,0
2021-06-07 12:30,139,70,69,0,0,0
2021-06-07 12:45,162,85,77,0,0,0
2021-06-07 13:00,149,76,73,0,0,0
2021-06-07 13:15,158,74,84,0,0,0
2021-06-07 13:30,210,91,119,0,0,0
2021-06-07 13:45,221,107,114,0,0,0
2021-06-07 14:00,179,81,98,0,0,0
2021-06-07 14:15,172,78,94,0,0,0
2021-06-07 14:30,158,73,85,0,0,0
2021-06-07 14:45,195,98,97,0,0,0
2021-06-07 15:00,171,77,94,0,0,0
2021-06-07 15:15,177,91,86,0,0,0
2021-06-07 15:30,214,85,129,0,0,0
2021-06-07 15:45,245,106,139,0,0,0
2021-06-07 16:00,245,113,132,0,0,0
2021-06-07 16:15,253,123,130,0,0,0
2021-06-07 16:30,256,119,137,0,0,0
2021-06-07 16:45,202,97,105,0,0,0
2021-06-07 17:00,258,130,128,0,0,0
2021-06-07 17:15,255,125,130,0,0,0
2021-06-07 17:30,189,84,105,0,0,0
2021-06-07 17:45,261,114,147,0,0,0
2021-06-07 18:00,239,109,130,0,0,0
2021-06-07 18:15,244,125,119,0,0,0
2021-06-07 18:30,219,97,122,0,0,0
2021-06-07 18:45,224,114,110,0,0,0
2021-06-07 19:00,188,76,112,0,0,0
2021-06-07 19:15,175,87,88,0,0,0
2021-06-07 19:30,168,74,94,0,0,0
2021-06-07 19:45,183,90,93,0,0,0
2021-06-07 20:00,150,75,75,0,0,0
2021-06-07 20:15,114,53,61,0,0,0
2021-06-07 20:30,117,37,80,0,0,0
2021-06-07 20:45,91,46,45,0,0,0
2021-06-07 21:00,97,49,48,0,0,0
2021-06-07 21:15,85,44,41,0,0,0
2021-06-07 21:30,73,32,41,0,0,0
2021-06-07 21:45,63,19,44,0,0,0
2021-06-07 22:00,87,25,62,0,0,0
2021-06-07 22:15,69,28,41,0,0,0
2021-06-07 22:30,77,24,53,0,0,0
2021-06-07 22:45,64,20,44,0,0,0
2021-06-07 23:00,43,17,26,0,0,0
2021-06-07 23:15,36,9,27,0,0,0
2021-06-07 23:30,38,10,28,0,0,0
2021-06-07 23:45,30,6,24,0,0,0
2021-06-08 00:00,35,14,21,0,0,0
2021-06-08 00:15,23,9,14,0,0,0
2021-06-08 00:30,21,6,15,0,0,0
2021-06-08 00:45,19,4,15,0,0,0
2021-06-08 01:00,20,5,15,0,0,0
2021-06-08 01:15,16,3,13,0,0,0
2021-06-08 01:30,18,4,14,0,0,0
2021-06-08 01:45,13,3,10,0,0,0
2021-06-08 02:00,4,2,2,0,0,0
2021-06-08 02:15,6,3,3,0,0,0
2021-06-08 02:30,5,3,2,0,0,0
2021-06-08 02:45,2,0,2,0,0,0
2021-06-08 03:00,5,3,2,0,0,0
2021-06-08 03:15,3,2,1,0,0,0
2021-06-08 03:30,3,1,2,0,0,0
2021-06-08 03:45,8,1,7,0,0,0
2021-06-08 04:00,1,1,0,0,0,0
2021-06-08 04:15,6,3,3,0,0,0
2021-06-08 04:30,8,6,2,0,0,0
2021-06-08 04:45,6,5,1,0,0,0
2021-06-08 05:00,8,4,4,0,0,0
2021-06-08 05:15,15,10,5,0,0,0
2021-06-08 05:30,24,13,11,0,0,0
2021-06-08 05:45,28,16,12,0,0,0
2021-06-08 06:00,33,19,14,0,0,0
2021-06-08 06:15,47,33,14,0,0,0
2021-06-08 06:30,70,44,26,0,0,0
2021-06-08 06:45,83,38,45,0,0,0
2021-06-08 07:00,102,71,31,0,0,0
2021-06-08 07:15,156,98,58,0,0,0
2021-06-08 07:30,240,173,67,0,0,0
2021-06-08 07:45,307,193,114,0,0,0
2021-06-08 08:00,193,123,70,0,0,0
2021-06-08 08:15,197,124,73,0,0,0
2021-06-08 08:30,180,101,79,0,0,0
2021-06-08 08:45,199,102,97,0,0,0
2021-06-08 09:00,167,97,70,0,0,0
2021-06-08 09:15,128,81,47,0,0,0
2021-06-08 09:30,132,69,63,0,0,0
2021-06-08 09:45,168,97,71,0,0,0
2021-06-08 10:00,118,61,57,0,0,0
2021-06-08 10:15,97,50,47,0,0,0
2021-06-08 10:30,86,45,41,0,0,0
2021-06-08 10:45,129,67,62,0,0,0
2021-06-08 11:00,107,58,49,0,0,0
2021-06-08 11:15,118,67,51,0,0,0
2021-06-08 11:30,140,81,59,0,0,0
2021-06-08 11:45,153,82,71,0,0,0
2021-06-08 12:00,156,86,70,0,0,0
2021-06-08 12:15,183,92,91,0,0,0
2021-06-08 12:30,150,71,79,0,0,0
2021-06-08 12:45,168,76,92,0,0,0
2021-06-08 13:00,226,98,128,0,0,0
2021-06-08 13:15,184,70,114,0,0,0
2021-06-08 13:30,187,88,99,0,0,0
2021-06-08 13:45,225,93,132,0,0,0
2021-06-08 14:00,194,92,102,0,0,0
2021-06-08 14:15,191,92,99,0,0,0
2021-06-08 14:30,212,93,119,0,0,0
2021-06-08 14:45,186,84,102,0,0,0
2021-06-08 15:00,181,76,105,0,0,0
2021-06-08 15:15,201,99,102,0,0,0
2021-06-08 15:30,220,98,122,0,0,0
2021-06-08 15:45,240,124,116,0,0,0
2021-06-08 16:00,244,124,120,0,0,0
2021-06-08 16:15,242,114,128,0,0,0
2021-06-08 16:30,246,117,129,0,0,0
2021-06-08 16:45,287,147,140,0,0,0
2021-06-08 17:00,242,119,123,0,0,0
2021-06-08 17:15,278,144,134,0,0,0
2021-06-08 17:30,299,160,139,0,0,0
2021-06-08 17:45,270,140,130,0,0,0
2021-06-08 18:00,320,134,186,0,0,0
2021-06-08 18:15,256,122,134,0,0,0
2021-06-08 18:30,276,137,139,0,0,0
2021-06-08 18:45,239,141,98,0,0,0
2021-06-08 19:00,239,134,105,0,0,0
2021-06-08 19:15,240,120,120,0,0,0
2021-06-08 19:30,200,100,100,0,0,0
2021-06-08 19:45,206,124,82,0,0,0
2021-06-08 20:00,223,104,119,0,0,0
2021-06-08 20:15,156,87,69,0,0,0
2021-06-08 20:30,114,56,58,0,0,0
2021-06-08 20:45,103,49,54,0,0,0
2021-06-08 21:00,119,62,57,0,0,0
2021-06-08 21:15,133,61,72,0,0,0
2021-06-08 21:30,112,52,60,0,0,0
2021-06-08 21:45,90,33,57,0,0,0
2021-06-08 22:00,118,42,76,0,0,0
2021-06-08 22:15,93,23,70,0,0,0
2021-06-08 22:30,94,29,65,0,0,0
2021-06-08 22:45,83,22,61,0,0,0
2021-06-08 23:00,69,15,54,0,0,0
2021-06-08 23:15,85,31,54,0,0,0
2021-06-08 23:30,59,12,47,0,0,0
2021-06-08 23:45,72,17,55,0,0,0
2021-06-09 00:00,22,22,,0,0,
2021-06-09 00:15,17,17,,0,0,
2021-06-09 00:30,3,3,,0,0,
2021-06-09 00:45,5,5,,0,0,
2021-06-09 01:00,3,3,,0,0,
2021-06-09 01:15,1,1,,0,0,
2021-06-09 01:30,0,0,,0,0,
2021-06-09 01:45,4,4,,0,0,
2021-06-09 02:00,2,2,,0,0,
2021-06-09 02:15,2,2,,0,0,
2021-06-09 02:30,0,0,,0,0,
2021-06-09 02:45,0,0,,0,0,
2021-06-09 03:00,2,2,,0,0,
2021-06-09 03:15,4,4,,0,0,
2021-06-09 03:30,1,1,,0,0,
2021-06-09 03:45,3,3,,0,0,
2021-06-09 04:00,3,3,,0,0,
2021-06-09 04:15,1,1,,0,0,
2021-06-09 04:30,3,3,,0,0,
2021-06-09 04:45,4,4,,0,0,
2021-06-09 05:00,3,3,,0,0,
2021-06-09 05:15,8,8,,0,0,
2021-06-09 05:30,12,12,,0,0,
2021-06-09 05:45,15,15,,0,0,
2021-06-09 06:00,19,19,,0,0,
2021-06-09 06:15,30,30,,0,0,
2021-06-09 06:30,42,42,,0,0,
2021-06-09 06:45,58,58,,0,0,
2021-06-09 07:00,71,71,,0,0,
2021-06-09 07:15,111,111,,0,0,
2021-06-09 07:30,162,162,,0,0,
2021-06-09 07:45,223,223,,0,0,
2021-06-09 08:00,125,125,,0,0,
2021-06-09 08:15,119,119,,0,0,
2021-06-09 08:30,103,103,,0,0,
2021-06-09 08:45,147,147,,0,0,
2021-06-09 09:00,124,124,,0,0,
2021-06-09 09:15,107,107,,0,0,
2021-06-09 09:30,105,105,,0,0,
2021-06-09 09:45,122,122,,0,0,
2021-06-09 10:00,83,83,,0,0,
2021-06-09 10:15,85,85,,0,0,
2021-06-09 10:30,70,70,,0,0,
2021-06-09 10:45,78,78,,0,0,
2021-06-09 11:00,64,64,,0,0,
2021-06-09 11:15,76,76,,0,0,
2021-06-09 11:30,86,86,,0,0,
2021-06-09 11:45,91,91,,0,0,
2021-06-09 12:00,136,136,,0,0,
2021-06-09 12:15,93,93,,0,0,
2021-06-09 12:30,105,105,,0,0,
2021-06-09 12:45,107,107,,0,0,
2021-06-09 13:00,113,113,,0,0,
2021-06-09 13:15,83,83,,0,0,
2021-06-09 13:30,110,110,,0,0,
2021-06-09 13:45,129,129,,0,0,
2021-06-09 14:00,131,131,,0,0,
2021-06-09 14:15,108,108,,0,0,
2021-06-09 14:30,107,107,,0,0,
2021-06-09 14:45,81,81,,0,0,
2021-06-09 15:00,90,90,,0,0,
2021-06-09 15:15,108,108,,0,0,
2021-06-09 15:30,115,115,,0,0,
2021-06-09 15:45,128,128,,0,0,
2021-06-09 16:00,139,139,,0,0,
2021-06-09 16:15,126,126,,0,0,
2021-06-09 16:30,132,132,,0,0,
2021-06-09 16:45,125,125,,0,0,
2021-06-09 17:00,144,144,,0,0,
2021-06-09 17:15,131,131,,0,0,
2021-06-09 17:30,157,157,,0,0,
2021-06-09 17:45,165,165,,0,0,
2021-06-09 18:00,146,146,,0,0,
2021-06-09 18:15,146,146,,0,0,
2021-06-09 18:30,158,158,,0,0,
2021-06-09 18:45,201,201,,0,0,
2021-06-09 19:00,172,172,,0,0,
2021-06-09 19:15,164,164,,0,0,
2021-06-09 19:30,126,126,,0,0,
2021-06-09 19:45,163,163,,0,0,
2021-06-09 20:00,127,127,,0,0,
2021-06-09 20:15,100,100,,0,0,
2021-06-09 20:30,66,66,,0,0,
2021-06-09 20:45,73,73,,0,0,
2021-06-09 21:00,51,51,,0,0,
2021-06-09 21:15,55,55,,0,0,
2021-06-09 21:30,57,57,,0,0,
2021-06-09 21:45,38,38,,0,0,
2021-06-09 22:00,37,37,,0,0,
2021-06-09 22:15,41,41,,0,0,
2021-06-09 22:30,23,23,,0,0,
2021-06-09 22:45,23,23,,0,0,
2021-06-09 23:00,36,36,,0,0,
2021-06-09 23:15,27,27,,0,0,
2021-06-09 23:30,27,27,,0,0,
2021-06-09 23:45,27,27,,0,0,
2021-06-10 00:00,21,21,,0,0,
2021-06-10 00:15,17,17,,0,0,
2021-06-10 00:30,18,18,,0,0,
2021-06-10 00:45,15,15,,0,0,
2021-06-10 01:00,11,11,,0,0,
2021-06-10 01:15,2,2,,0,0,
2021-06-10 01:30,7,7,,0,0,
2021-06-10 01:45,8,8,,0,0,
2021-06-10 02:00,2,2,,0,0,
2021-06-10 02:15,5,5,,0,0,
2021-06-10 02:30,3,3,,0,0,
2021-06-10 02:45,4,4,,0,0,
2021-06-10 03:00,1,1,,0,0,
2021-06-10 03:15,5,5,,0,0,
2021-06-10 03:30,1,1,,0,0,
2021-06-10 03:45,1,1,,0,0,
2021-06-10 04:00,4,4,,0,0,
2021-06-10 04:15,1,1,,0,0,
2021-06-10 04:30,2,2,,0,0,
2021-06-10 04:45,10,10,,0,0,
2021-06-10 05:00,3,3,,0,0,
2021-06-10 05:15,9,9,,0,0,
2021-06-10 05:30,18,18,,0,0,
2021-06-10 05:45,21,21,,0,0,
2021-06-10 06:00,20,20,,0,0,
2021-06-10 06:15,36,36,,0,0,
2021-06-10 06:30,30,30,,0,0,
2021-06-10 06:45,56,56,,0,0,
2021-06-10 07:00,72,72,,0,0,
2021-06-10 07:15,91,91,,0,0,
2021-06-10 07:30,204,204,,0,0,
2021-06-10 07:45,185,185,,0,0,
2021-06-10 08:00,138,138,,0,0,
2021-06-10 08:15,120,120,,0,0,
2021-06-10 08:30,109,109,,0,0,
2021-06-10 08:45,115,115,,0,0,
2021-06-10 09:00,99,99,,0,0,
2021-06-10 09:15,87,87,,0,0,
2021-06-10 09:30,87,87,,0,0,
2021-06-10 09:45,80,80,,0,0,
2021-06-10 10:00,80,80,,0,0,
2021-06-10 10:15,61,61,,0,0,
2021-06-10 10:30,71,71,,0,0,
2021-06-10 10:45,90,90,,0,0,
2021-06-10 11:00,78,78,,0,0,
2021-06-10 11:15,71,71,,0,0,
2021-06-10 11:30,58,58,,0,0,
2021-06-10 11:45,86,86,,0,0,
2021-06-10 12:00,95,95,,0,0,
2021-06-10 12:15,105,105,,0,0,
2021-06-10 12:30,80,80,,0,0,
2021-06-10 12:45,104,104,,0,0,
2021-06-10 13:00,94,94,,0,0,
2021-06-10 13:15,86,86,,0,0,
2021-06-10 13:30,81,81,,0,0,
2021-06-10 13:45,136,136,,0,0,
2021-06-10 14:00,113,113,,0,0,
2021-06-10 14:15,113,113,,0,0,
2021-06-10 14:30,93,93,,0,0,
2021-06-10 14:45,91,91,,0,0,
2021-06-10 15:00,105,105,,0,0,
2021-06-10 15:15,99,99,,0,0,
2021-06-10 15:30,111,111,,0,0,
2021-06-10 15:45,129,129,,0,0,
2021-06-10 16:00,138,138,,0,0,
2021-06-10 16:15,125,125,,0,0,
2021-06-10 16:30,159,159,,0,0,
2021-06-10 16:45,149,149,,0,0,
2021-06-10 17:00,126,126,,0,0,
2021-06-10 17:15,154,154,,0,0,
2021-06-10 17:30,140,140,,0,0,
2021-06-10 17:45,195,195,,0,0,
2021-06-10 18:00,115,115,,0,0,
2021-06-10 18:15,157,157,,0,0,
2021-06-10 18:30,138,138,,0,0,
2021-06-10 18:45,163,163,,0,0,
2021-06-10 19:00,114,114,,0,0,
2021-06-10 19:15,122,122,,0,0,
2021-06-10 19:30,112,112,,0,0,
2021-06-10 19:45,123,123,,0,0,
2021-06-10 20:00,86,86,,0,0,
2021-06-10 20:15,89,89,,0,0,
2021-06-10 20:30,64,64,,0,0,
2021-06-10 20:45,52,52,,0,0,
2021-06-10 21:00,60,60,,0,0,
2021-06-10 21:15,53,53,,0,0,
2021-06-10 21:30,34,34,,0,0,
2021-06-10 21:45,46,46,,0,0,
2021-06-10 22:00,35,35,,0,0,
2021-06-10 22:15,29,29,,0,0,
2021-06-10 22:30,34,34,,0,0,
2021-06-10 22:45,42,42,,0,0,
2021-06-10 23:00,38,38,,0,0,
2021-06-10 23:15,13,13,,0,0,
2021-06-10 23:30,10,10,,0,0,
2021-06-10 23:45,16,16,,0,0,
2021-06-11 00:00,13,13,,0,0,
2021-06-11 00:15,17,17,,0,0,
2021-06-11 00:30,13,13,,0,0,
2021-06-11 00:45,12,12,,0,0,
2021-06-11 01:00,8,8,,0,0,
2021-06-11 01:15,8,8,,0,0,
2021-06-11 01:30,6,6,,0,0,
2021-06-11 01:45,2,2,,0,0,
2021-06-11 02:00,5,5,,0,0,
2021-06-11 02:15,4,4,,0,0,
2021-06-11 02:30,5,5,,0,0,
2021-06-11 02:45,6,6,,0,0,
2021-06-11 03:00,0,0,,0,0,
2021-06-11 03:15,1,1,,0,0,
2021-06-11 03:30,1,1,,0,0,
2021-06-11 03:45,0,0,,0,0,
2021-06-11 04:00,1,1,,0,0,
2021-06-11 04:15,0,0,,0,0,
2021-06-11 04:30,3,3,,0,0,
2021-06-11 04:45,3,3,,0,0,
2021-06-11 05:00,4,4,,0,0,
2021-06-11 05:15,11,11,,0,0,
2021-06-11 05:30,39,39,,0,0,
2021-06-11 05:45,27,27,,0,0,
2021-06-11 06:00,21,21,,0,0,
2021-06-11 06:15,31,31,,0,0,
2021-06-11 06:30,43,43,,0,0,
2021-06-11 06:45,46,46,,0,0,
2021-06-11 07:00,52,52,,0,0,
2021-06-11 07:15,100,100,,0,0,
2021-06-11 07:30,147,147,,0,0,
2021-06-11 07:45,182,182,,0,0,
2021-06-11 08:00,110,110,,0,0,
2021-06-11 08:15,120,120,,0,0,
2021-06-11 08:30,111,111,,0,0,
2021-06-11 08:45,120,120,,0,0,
2021-06-11 09:00,90,90,,0,0,
2021-06-11 09:15,82,82,,0,0,
2021-06-11 09:30,98,98,,0,0,
2021-06-11 09:45,113,113,,0,0,
2021-06-11 10:00,96,96,,0,0,
2021-06-11 10:15,73,73,,0,0,
2021-06-11 10:30,89,89,,0,0,
2021-06-11 10:45,89,89,,0,0,
2021-06-11 11:00,52,52,,0,0,
2021-06-11 11:15,80,80,,0,0,
2021-06-11 11:30,71,71,,0,0,
2021-06-11 11:45,91,91,,0,0,
2021-06-11 12:00,85,85,,0,0,
2021-06-11 12:15,106,106,,0,0,
2021-06-11 12:30,96,96,,0,0,
2021-06-11 12:45,110,110,,0,0,
2021-06-11 13:00,105,105,,0,0,
2021-06-11 13:15,91,91,,0,0,
2021-06-11 13:30,114,114,,0,0,
2021-06-11 13:45,109,109,,0,0,
2021-06-11 14:00,129,129,,0,0,
2021-06-11 14:15,104,104,,0,0,
2021-06-11 14:30,93,93,,0,0,
2021-06-11 14:45,111,111,,0,0,
2021-06-11 15:00,119,119,,0,0,
2021-06-11 15:15,115,115,,0,0,
2021-06-11 15:30,137,137,,0,0,
2021-06-11 15:45,178,178,,0,0,
2021-06-11 16:00,169,169,,0,0,
2021-06-11 16:15,123,123,,0,0,
2021-06-11 16:30,136,136,,0,0,
2021-06-11 16:45,117,117,,0,0,
2021-06-11 17:00,119,119,,0,0,
2021-06-11 17:15,131,131,,0,0,
2021-06-11 17:30,136,136,,0,0,
2021-06-11 17:45,156,156,,0,0,
2021-06-11 18:00,134,134,,0,0,
2021-06-11 18:15,127,127,,0,0,
2021-06-11 18:30,160,160,,0,0,
2021-06-11 18:45,136,136,,0,0,
2021-06-11 19:00,143,143,,0,0,
2021-06-11 19:15,154,154,,0,0,
2021-06-11 19:30,116,116,,0,0,
2021-06-11 19:45,133,133,,0,0,
2021-06-11 20:00,137,137,,0,0,
2021-06-11 20:15,132,132,,0,0,
2021-06-11 20:30,98,98,,0,0,
2021-06-11 20:45,86,86,,0,0,
2021-06-11 21:00,94,94,,0,0,
2021-06-11 21:15,81,81,,0,0,
2021-06-11 21:30,50,50,,0,0,
2021-06-11 21:45,47,47,,0,0,
2021-06-11 22:00,39,39,,0,0,
2021-06-11 22:15,74,74,,0,0,
2021-06-11 22:30,39,39,,0,0,
2021-06-11 22:45,39,39,,0,0,
2021-06-11 23:00,39,39,,0,0,
2021-06-11 23:15,33,33,,0,0,
2021-06-11 23:30,49,49,,0,0,
2021-06-11 23:45,33,33,,0,0,
2021-06-12 00:00,25,25,,0,0,
2021-06-12 00:15,23,23,,0,0,
2021-06-12 00:30,22,22,,0,0,
2021-06-12 00:45,23,23,,0,0,
2021-06-12 01:00,22,22,,0,0,
2021-06-12 01:15,22,22,,0,0,
2021-06-12 01:30,20,20,,0,0,
2021-06-12 01:45,13,13,,0,0,
2021-06-12 02:00,18,18,,0,0,
2021-06-12 02:15,11,11,,0,0,
2021-06-12 02:30,14,14,,0,0,
2021-06-12 02:45,14,14,,0,0,
2021-06-12 03:00,18,18,,0,0,
2021-06-12 03:15,14,14,,0,0,
2021-06-12 03:30,9,9,,0,0,
2021-06-12 03:45,10,10,,0,0,
2021-06-12 04:00,8,8,,0,0,
2021-06-12 04:15,7,7,,0,0,
2021-06-12 04:30,4,4,,0,0,
2021-06-12 04:45,7,7,,0,0,
2021-06-12 05:00,3,3,,0,0,
2021-06-12 05:15,12,12,,0,0,
2021-06-12 05:30,9,9,,0,0,
2021-06-12 05:45,9,9,,0,0,
2021-06-12 06:00,6,6,,0,0,
2021-06-12 06:15,11,11,,0,0,
2021-06-12 06:30,8,8,,0,0,
2021-06-12 06:45,8,8,,0,0,
2021-06-12 07:00,13,13,,0,0,
2021-06-12 07:15,23,23,,0,0,
2021-06-12 07:30,30,30,,0,0,
2021-06-12 07:45,32,32,,0,0,
2021-06-12 08:00,26,26,,0,0,
2021-06-12 08:15,24,24,,0,0,
2021-06-12 08:30,36,36,,0,0,
2021-06-12 08:45,53,53,,0,0,
2021-06-12 09:00,39,39,,0,0,
2021-06-12 09:15,51,51,,0,0,
2021-06-12 09:30,56,56,,0,0,
2021-06-12 09:45,79,79,,0,0,
2021-06-12 10:00,83,83,,0,0,
2021-06-12 10:15,77,77,,0,0,
2021-06-12 10:30,70,70,,0,0,
2021-06-12 10:45,82,82,,0,0,
2021-06-12 11:00,75,75,,0,0,
2021-06-12 11:15,85,85,,0,0,
2021-06-12 11:30,77,77,,0,0,
2021-06-12 11:45,78,78,,0,0,
2021-06-12 12:00,85,85,,0,0,
2021-06-12 12:15,76,76,,0,0,
2021-06-12 12:30,92,92,,0,0,
2021-06-12 12:45,90,90,,0,0,
2021-06-12 13:00,85,85,,0,0,
2021-06-12 13:15,79,79,,0,0,
2021-06-12 13:30,91,91,,0,0,
2021-06-12 13:45,84,84,,0,0,
2021-06-12 14:00,86,86,,0,0,
2021-06-12 14:15,82,82,,0,0,
2021-06-12 14:30,71,71,,0,0,
2021-06-12 14:45,100,100,,0,0,
2021-06-12 15:00,78,78,,0,0,
2021-06-12 15:15,77,77,,0,0,
2021-06-12 15:30,89,89,,0,0,
2021-06-12 15:45,97,97,,0,0,
2021-06-12 16:00,78,78,,0,0,
2021-06-12 16:15,78,78,,0,0,
2021-06-12 16:30,103,103,,0,0,
2021-06-12 16:45,73,73,,0,0,
2021-06-12 17:00,69,69,,0,0,
2021-06-12 17:15,84,84,,0,0,
2021-06-12 17:30,78,78,,0,0,
2021-06-12 17:45,119,119,,0,0,
2021-06-12 18:00,88,88,,0,0,
2021-06-12 18:15,95,95,,0,0,
2021-06-12 18:30,70,70,,0,0,
2021-06-12 18:45,103,103,,0,0,
2021-06-12 19:00,103,103,,0,0,
2021-06-12 19:15,86,86,,0,0,
2021-06-12 19:30,83,83,,0,0,
2021-06-12 19:45,92,92,,0,0,
2021-06-12 20:00,69,69,,0,0,
2021-06-12 20:15,85,85,,0,0,
2021-06-12 20:30,56,56,,0,0,
2021-06-12 20:45,86,86,,0,0,
2021-06-12 21:00,52,52,,0,0,
2021-06-12 21:15,58,58,,0,0,
2021-06-12 21:30,33,33,,0,0,
2021-06-12 21:45,38,38,,0,0,
2021-06-12 22:00,34,34,,0,0,
2021-06-12 22:15,40,40,,0,0,
2021-06-12 22:30,40,40,,0,0,
2021-06-12 22:45,26,26,,0,0,
2021-06-12 23:00,36,36,,0,0,
2021-06-12 23:15,22,22,,0,0,
2021-06-12 23:30,37,37,,0,0,
2021-06-12 23:45,49,49,,0,0,
2021-06-13 00:00,40,40,,0,0,
2021-06-13 00:15,38,38,,0,0,
2021-06-13 00:30,25,25,,0,0,
2021-06-13 00:45,35,35,,0,0,
2021-06-13 01:00,34,34,,0,0,
2021-06-13 01:15,17,17,,0,0,
2021-06-13 01:30,12,12,,0,0,
2021-06-13 01:45,13,13,,0,0,
2021-06-13 02:00,18,18,,0,0,
2021-06-13 02:15,11,11,,0,0,
2021-06-13 02:30,17,17,,0,0,
2021-06-13 02:45,13,13,,0,0,
2021-06-13 03:00,15,15,,0,0,
2021-06-13 03:15,10,10,,0,0,
2021-06-13 03:30,8,8,,0,0,
2021-06-13 03:45,7,7,,0,0,
2021-06-13 04:00,6,6,,0,0,
2021-06-13 04:15,4,4,,0,0,
2021-06-13 04:30,4,4,,0,0,
2021-06-13 04:45,0,0,,0,0,
2021-06-13 05:00,1,1,,0,0,
2021-06-13 05:15,3,3,,0,0,
2021-06-13 05:30,5,5,,0,0,
2021-06-13 05:45,9,9,,0,0,
2021-06-13 06:00,3,3,,0,0,
2021-06-13 06:15,2,2,,0,0,
2021-06-13 06:30,4,4,,0,0,
2021-06-13 06:45,7,7,,0,0,
2021-06-13 07:00,5,5,,0,0,
2021-06-13 07:15,6,6,,0,0,
2021-06-13 07:30,8,8,,0,0,
2021-06-13 07:45,10,10,,0,0,
2021-06-13 08:00,13,13,,0,0,
2021-06-13 08:15,12,12,,0,0,
2021-06-13 08:30,15,15,,0,0,
2021-06-13 08:45,27,27,,0,0,
2021-06-13 09:00,13,13,,0,0,
2021-06-13 09:15,18,18,,0,0,
2021-06-13 09:30,38,38,,0,0,
2021-06-13 09:45,49,49,,0,0,
2021-06-13 10:00,39,39,,0,0,
2021-06-13 10:15,52,52,,0,0,
2021-06-13 10:30,44,44,,0,0,
2021-06-13 10:45,67,67,,0,0,
2021-06-13 11:00,44,44,,0,0,
2021-06-13 11:15,60,60,,0,0,
2021-06-13 11:30,50,50,,0,0,
2021-06-13 11:45,52,52,,0,0,
2021-06-13 12:00,47,47,,0,0,
2021-06-13 12:15,50,50,,0,0,
2021-06-13 12:30,43,43,,0,0,
2021-06-13 12:45,80,80,,0,0,
2021-06-13 13:00,79,79,,0,0,
2021-06-13 13:15,84,84,,0,0,
2021-06-13 13:30,80,80,,0,0,
2021-06-13 13:45,94,94,,0,0,
2021-06-13 14:00,82,82,,0,0,
2021-06-13 14:15,84,84,,0,0,
2021-06-13 14:30,85,85,,0,0,
2021-06-13 14:45,124,124,,0,0,
2021-06-13 15:00,93,93,,0,0,
2021-06-13 15:15,90,90,,0,0,
2021-06-13 15:30,74,74,,0,0,
2021-06-13 15:45,78,78,,0,0,
2021-06-13 16:00,63,63,,0,0,
2021-06-13 16:15,76,76,,0,0,
2021-06-13 16:30,67,67,,0,0,
2021-06-13 16:45,77,77,,0,0,
2021-06-13 17:00,93,93,,0,0,
2021-06-13 17:15,86,86,,0,0,
2021-06-13 17:30,92,92,,0,0,
2021-06-13 17:45,89,89,,0,0,
2021-06-13 18:00,78,78,,0,0,
2021-06-13 18:15,101,101,,0,0,
2021-06-13 18:30,58,58,,0,0,
2021-06-13 18:45,100,100,,0,0,
2021-06-13 19:00,71,71,,0,0,
2021-06-13 19:15,52,52,,0,0,
2021-06-13 19:30,59,59,,0,0,
2021-06-13 19:45,63,63,,0,0,
2021-06-13 20:00,58,58,,0,0,
2021-06-13 20:15,54,54,,0,0,
2021-06-13 20:30,35,35,,0,0,
2021-06-13 20:45,46,46,,0,0,
2021-06-13 21:00,36,36,,0,0,
2021-06-13 21:15,35,35,,0,0,
2021-06-13 21:30,29,29,,0,0,
2021-06-13 21:45,18,18,,0,0,
2021-06-13 22:00,26,26,,0,0,
2021-06-13 22:15,24,24,,0,0,
2021-06-13 22:30,26,26,,0,0,
2021-06-13 22:45,14,14,,0,0,
2021-06-13 23:00,26,26,,0,0,
2021-06-13 23:15,7,7,,0,0,
2021-06-13 23:30,7,7,,0,0,
2021-06-13 23:45,7,7,,0,0,
2021-06-14 00:00,4,4,,0,0,
