Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-12-07 06:30,43,30,13,0,0,0
2023-12-07 06:45,80,49,31,0,0,0
2023-12-07 07:00,90,47,43,0,0,0
2023-12-07 07:15,104,68,36,0,0,0
2023-12-07 07:30,231,166,65,0,0,0
2023-12-07 07:45,353,193,160,0,0,0
2023-12-07 08:00,362,181,181,0,0,0
2023-12-07 08:15,272,134,138,0,0,0
2023-12-07 08:30,194,121,73,0,0,0
2023-12-07 08:45,262,158,104,0,0,0
2023-12-07 09:00,180,111,69,0,0,0
2023-12-07 09:15,128,84,44,0,0,0
2023-12-07 09:30,154,71,83,0,0,0
2023-12-07 09:45,323,173,150,0,0,0
2023-12-07 10:00,359,223,136,0,0,0
2023-12-07 10:15,161,85,76,0,0,0
2023-12-07 10:30,104,62,42,0,0,0
2023-12-07 10:45,130,74,56,0,0,0
2023-12-07 11:00,124,66,58,0,0,0
2023-12-07 11:15,127,63,64,0,0,0
2023-12-07 11:30,162,83,79,0,0,0
2023-12-07 11:45,346,168,178,0,0,0
2023-12-07 12:00,281,140,141,0,0,0
2023-12-07 12:15,194,105,89,0,0,0
2023-12-07 12:30,150,63,87,0,0,0
2023-12-07 12:45,168,93,75,0,0,0
2023-12-07 13:00,193,96,97,0,0,0
2023-12-07 13:15,190,92,98,0,0,0
2023-12-07 13:30,214,111,103,0,0,0
2023-12-07 13:45,374,202,172,0,0,0
2023-12-07 14:00,378,188,190,0,0,0
2023-12-07 14:15,223,106,117,0,0,0
2023-12-07 14:30,208,88,120,0,0,0
2023-12-07 14:45,210,104,106,0,0,0
2023-12-07 15:00,199,107,92,0,0,0
2023-12-07 15:15,220,119,101,0,0,0
2023-12-07 15:30,263,98,165,0,0,0
2023-12-07 15:45,430,220,210,0,0,0
2023-12-07 16:00,375,217,158,0,0,0
2023-12-07 16:15,275,141,134,0,0,0
2023-12-07 16:30,238,124,114,0,0,0
2023-12-07 16:45,280,137,143,0,0,0
2023-12-07 17:00,252,118,134,0,0,0
2023-12-07 17:15,259,124,135,0,0,0
2023-12-07 17:30,314,175,139,0,0,0
2023-12-07 17:45,445,225,220,0,0,0
2023-12-07 18:00,318,161,157,0,0,0
2023-12-07 18:15,284,144,140,0,0,0
2023-12-07 18:30,239,110,129,0,0,0
2023-12-07 18:45,277,137,140,0,0,0
2023-12-07 19:00,214,107,107,0,0,0
2023-12-07 19:15,172,82,90,0,0,0
2023-12-07 19:30,159,59,100,0,0,0
2023-12-07 19:45,228,77,151,0,0,0
2023-12-07 20:00,209,66,143,0,0,0
2023-12-07 20:15,220,95,125,0,0,0
2023-12-07 20:30,115,28,87,0,0,0
2023-12-07 20:45,139,51,88,0,0,0
2023-12-07 21:00,106,43,63,0,0,0
2023-12-07 21:15,96,41,55,0,0,0
2023-12-07 21:30,91,26,65,0,0,0
2023-12-07 21:45,112,45,67,0,0,0
2023-12-07 22:00,113,37,76,0,0,0
2023-12-07 22:15,96,40,56,0,0,0
2023-12-07 22:30,89,27,62,0,0,0
2023-12-07 22:45,81,33,48,0,0,0
2023-12-07 23:00,79,10,69,0,0,0
2023-12-07 23:15,85,22,63,0,0,0
2023-12-07 23:30,65,23,42,0,0,0
2023-12-07 23:45,65,24,41,0,0,0
2023-12-08 00:00,38,11,27,0,0,0
2023-12-08 00:15,48,16,32,0,0,0
2023-12-08 00:30,28,13,15,0,0,0
2023-12-08 00:45,24,5,19,0,0,0
2023-12-08 01:00,17,4,13,0,0,0
2023-12-08 01:15,20,3,17,0,0,0
2023-12-08 01:30,11,4,7,0,0,0
2023-12-08 01:45,15,1,14,0,0,0
2023-12-08 02:00,9,2,7,0,0,0
2023-12-08 02:15,5,0,5,0,0,0
2023-12-08 02:30,10,1,9,0,0,0
2023-12-08 02:45,4,0,4,0,0,0
2023-12-08 03:00,4,0,4,0,0,0
2023-12-08 03:15,17,1,16,0,0,0
2023-12-08 03:30,4,1,3,0,0,0
2023-12-08 03:45,5,4,1,0,0,0
2023-12-08 04:00,4,1,3,0,0,0
2023-12-08 04:15,3,0,3,0,0,0
2023-12-08 04:30,4,3,1,0,0,0
2023-12-08 04:45,5,4,1,0,0,0
2023-12-08 05:00,9,4,5,0,0,0
2023-12-08 05:15,9,7,2,0,0,0
2023-12-08 05:30,11,8,3,0,0,0
2023-12-08 05:45,15,5,10,0,0,0
2023-12-08 06:00,26,16,10,0,0,0
2023-12-08 06:15,26,19,7,0,0,0
2023-12-08 06:30,39,27,12,0,0,0
2023-12-08 06:45,46,24,22,0,0,0
2023-12-08 07:00,80,46,34,0,0,0
2023-12-08 07:15,91,64,27,0,0,0
2023-12-08 07:30,201,146,55,0,0,0
2023-12-08 07:45,260,159,101,0,0,0
2023-12-08 08:00,278,141,137,0,0,0
2023-12-08 08:15,179,105,74,0,0,0
2023-12-08 08:30,170,102,68,0,0,0
2023-12-08 08:45,195,110,85,0,0,0
2023-12-08 09:00,134,78,56,0,0,0
2023-12-08 09:15,134,83,51,0,0,0
2023-12-08 09:30,146,75,71,0,0,0
2023-12-08 09:45,230,134,96,0,0,0
2023-12-08 10:00,278,141,137,0,0,0
2023-12-08 10:15,135,68,67,0,0,0
2023-12-08 10:30,106,67,39,0,0,0
2023-12-08 10:45,104,57,47,0,0,0
2023-12-08 11:00,112,65,47,0,0,0
2023-12-08 11:15,125,71,54,0,0,0
2023-12-08 11:30,149,91,58,0,0,0
2023-12-08 11:45,228,111,117,0,0,0
2023-12-08 12:00,241,129,112,0,0,0
2023-12-08 12:15,173,93,80,0,0,0
2023-12-08 12:30,145,66,79,0,0,0
2023-12-08 12:45,172,95,77,0,0,0
2023-12-08 13:00,221,85,136,0,0,0
2023-12-08 13:15,221,96,125,0,0,0
2023-12-08 13:30,197,89,108,0,0,0
2023-12-08 13:45,237,122,115,0,0,0
2023-12-08 14:00,252,101,151,0,0,0
2023-12-08 14:15,178,91,87,0,0,0
2023-12-08 14:30,182,92,90,0,0,0
2023-12-08 14:45,198,100,98,0,0,0
2023-12-08 15:00,164,71,93,0,0,0
2023-12-08 15:15,206,103,103,0,0,0
2023-12-08 15:30,182,99,83,0,0,0
2023-12-08 15:45,237,147,90,0,0,0
2023-12-08 16:00,216,100,116,0,0,0
2023-12-08 16:15,178,97,81,0,0,0
2023-12-08 16:30,183,96,87,0,0,0
2023-12-08 16:45,195,105,90,0,0,0
2023-12-08 17:00,164,100,64,0,0,0
2023-12-08 17:15,164,92,72,0,0,0
2023-12-08 17:30,213,106,107,0,0,0
2023-12-08 17:45,257,144,113,0,0,0
2023-12-08 18:00,228,120,108,0,0,0
2023-12-08 18:15,217,117,100,0,0,0
2023-12-08 18:30,188,102,86,0,0,0
2023-12-08 18:45,262,141,121,0,0,0
2023-12-08 19:00,197,98,99,0,0,0
2023-12-08 19:15,209,121,88,0,0,0
2023-12-08 19:30,179,94,85,0,0,0
2023-12-08 19:45,163,86,77,0,0,0
2023-12-08 20:00,144,66,78,0,0,0
2023-12-08 20:15,166,69,97,0,0,0
2023-12-08 20:30,96,25,71,0,0,0
2023-12-08 20:45,105,40,65,0,0,0
2023-12-08 21:00,127,45,82,0,0,0
2023-12-08 21:15,116,43,73,0,0,0
2023-12-08 21:30,120,37,83,0,0,0
2023-12-08 21:45,86,22,64,0,0,0
2023-12-08 22:00,84,30,54,0,0,0
2023-12-08 22:15,125,52,73,0,0,0
2023-12-08 22:30,79,19,60,0,0,0
2023-12-08 22:45,75,17,58,0,0,0
2023-12-08 23:00,88,28,60,0,0,0
2023-12-08 23:15,103,33,70,0,0,0
2023-12-08 23:30,94,27,67,0,0,0
2023-12-08 23:45,99,36,63,0,0,0
2023-12-09 00:00,84,20,64,0,0,0
2023-12-09 00:15,63,9,54,0,0,0
2023-12-09 00:30,68,19,49,0,0,0
2023-12-09 00:45,65,20,45,0,0,0
2023-12-09 01:00,49,20,29,0,0,0
2023-12-09 01:15,77,32,45,0,0,0
2023-12-09 01:30,43,18,25,0,0,0
2023-12-09 01:45,53,24,29,0,0,0
2023-12-09 02:00,50,12,38,0,0,0
2023-12-09 02:15,23,6,17,0,0,0
2023-12-09 02:30,30,4,26,0,0,0
2023-12-09 02:45,29,8,21,0,0,0
2023-12-09 03:00,33,3,30,0,0,0
2023-12-09 03:15,33,2,31,0,0,0
2023-12-09 03:30,22,1,21,0,0,0
2023-12-09 03:45,11,0,11,0,0,0
2023-12-09 04:00,13,1,12,0,0,0
2023-12-09 04:15,19,1,18,0,0,0
2023-12-09 04:30,13,1,12,0,0,0
2023-12-09 04:45,14,1,13,0,0,0
2023-12-09 05:00,13,2,11,0,0,0
2023-12-09 05:15,14,6,8,0,0,0
2023-12-09 05:30,14,6,8,0,0,0
2023-12-09 05:45,13,3,10,0,0,0
2023-12-09 06:00,6,2,4,0,0,0
2023-12-09 06:15,11,4,7,0,0,0
2023-12-09 06:30,14,4,10,0,0,0
2023-12-09 06:45,12,5,7,0,0,0
2023-12-09 07:00,13,11,2,0,0,0
2023-12-09 07:15,28,15,13,0,0,0
2023-12-09 07:30,18,15,3,0,0,0
2023-12-09 07:45,30,18,12,0,0,0
2023-12-09 08:00,64,50,14,0,0,0
2023-12-09 08:15,32,22,10,0,0,0
2023-12-09 08:30,50,34,16,0,0,0
2023-12-09 08:45,51,35,16,0,0,0
2023-12-09 09:00,38,26,12,0,0,0
2023-12-09 09:15,59,31,28,0,0,0
2023-12-09 09:30,71,49,22,0,0,0
2023-12-09 09:45,127,93,34,0,0,0
2023-12-09 10:00,113,75,38,0,0,0
2023-12-09 10:15,136,105,31,0,0,0
2023-12-09 10:30,103,76,27,0,0,0
2023-12-09 10:45,124,92,32,0,0,0
2023-12-09 11:00,122,85,37,0,0,0
2023-12-09 11:15,109,71,38,0,0,0
2023-12-09 11:30,122,85,37,0,0,0
2023-12-09 11:45,123,75,48,0,0,0
2023-12-09 12:00,120,82,38,0,0,0
2023-12-09 12:15,124,80,44,0,0,0
2023-12-09 12:30,116,65,51,0,0,0
2023-12-09 12:45,162,83,79,0,0,0
2023-12-09 13:00,145,84,61,0,0,0
2023-12-09 13:15,152,86,66,0,0,0
2023-12-09 13:30,152,83,69,0,0,0
2023-12-09 13:45,158,79,79,0,0,0
2023-12-09 14:00,162,81,81,0,0,0
2023-12-09 14:15,138,71,67,0,0,0
2023-12-09 14:30,150,68,82,0,0,0
2023-12-09 14:45,151,68,83,0,0,0
2023-12-09 15:00,133,52,81,0,0,0
2023-12-09 15:15,173,80,93,0,0,0
2023-12-09 15:30,131,70,61,0,0,0
2023-12-09 15:45,143,69,74,0,0,0
2023-12-09 16:00,103,48,55,0,0,0
2023-12-09 16:15,96,29,67,0,0,0
2023-12-09 16:30,103,39,64,0,0,0
2023-12-09 16:45,96,47,49,0,0,0
2023-12-09 17:00,96,45,51,0,0,0
2023-12-09 17:15,91,30,61,0,0,0
2023-12-09 17:30,112,43,69,0,0,0
2023-12-09 17:45,110,37,73,0,0,0
2023-12-09 18:00,113,41,72,0,0,0
2023-12-09 18:15,96,38,58,0,0,0
2023-12-09 18:30,96,40,56,0,0,0
2023-12-09 18:45,107,57,50,0,0,0
2023-12-09 19:00,83,41,42,0,0,0
2023-12-09 19:15,96,54,42,0,0,0
2023-12-09 19:30,61,24,37,0,0,0
2023-12-09 19:45,77,36,41,0,0,0
2023-12-09 20:00,72,29,43,0,0,0
2023-12-09 20:15,79,39,40,0,0,0
2023-12-09 20:30,73,35,38,0,0,0
2023-12-09 20:45,53,23,30,0,0,0
2023-12-09 21:00,63,19,44,0,0,0
2023-12-09 21:15,46,21,25,0,0,0
2023-12-09 21:30,71,27,44,0,0,0
2023-12-09 21:45,51,30,21,0,0,0
2023-12-09 22:00,52,12,40,0,0,0
2023-12-09 22:15,53,17,36,0,0,0
2023-12-09 22:30,53,16,37,0,0,0
2023-12-09 22:45,38,15,23,0,0,0
2023-12-09 23:00,47,18,29,0,0,0
2023-12-09 23:15,37,19,18,0,0,0
2023-12-09 23:30,43,17,26,0,0,0
2023-12-09 23:45,39,12,27,0,0,0
2023-12-10 00:00,49,6,43,0,0,0
2023-12-10 00:15,51,12,39,0,0,0
2023-12-10 00:30,39,15,24,0,0,0
2023-12-10 00:45,49,11,38,0,0,0
2023-12-10 01:00,49,20,29,0,0,0
2023-12-10 01:15,21,10,11,0,0,0
2023-12-10 01:30,32,12,20,0,0,0
2023-12-10 01:45,34,16,18,0,0,0
2023-12-10 02:00,37,10,27,0,0,0
2023-12-10 02:15,18,3,15,0,0,0
2023-12-10 02:30,22,4,18,0,0,0
2023-12-10 02:45,29,9,20,0,0,0
2023-12-10 03:00,29,1,28,0,0,0
2023-12-10 03:15,25,7,18,0,0,0
2023-12-10 03:30,22,2,20,0,0,0
2023-12-10 03:45,23,7,16,0,0,0
2023-12-10 04:00,22,2,20,0,0,0
2023-12-10 04:15,8,3,5,0,0,0
2023-12-10 04:30,22,0,22,0,0,0
2023-12-10 04:45,6,0,6,0,0,0
2023-12-10 05:00,11,3,8,0,0,0
2023-12-10 05:15,9,1,8,0,0,0
2023-12-10 05:30,10,2,8,0,0,0
2023-12-10 05:45,7,2,5,0,0,0
2023-12-10 06:00,4,2,2,0,0,0
2023-12-10 06:15,9,3,6,0,0,0
2023-12-10 06:30,15,4,11,0,0,0
2023-12-10 06:45,8,4,4,0,0,0
2023-12-10 07:00,5,0,5,0,0,0
2023-12-10 07:15,8,2,6,0,0,0
2023-12-10 07:30,13,4,9,0,0,0
2023-12-10 07:45,7,6,1,0,0,0
2023-12-10 08:00,9,6,3,0,0,0
2023-12-10 08:15,9,5,4,0,0,0
2023-12-10 08:30,15,12,3,0,0,0
2023-12-10 08:45,27,19,8,0,0,0
2023-12-10 09:00,25,17,8,0,0,0
2023-12-10 09:15,24,17,7,0,0,0
2023-12-10 09:30,29,15,14,0,0,0
2023-12-10 09:45,61,48,13,0,0,0
2023-12-10 10:00,58,41,17,0,0,0
2023-12-10 10:15,65,39,26,0,0,0
2023-12-10 10:30,67,51,16,0,0,0
2023-12-10 10:45,76,49,27,0,0,0
2023-12-10 11:00,58,35,23,0,0,0
2023-12-10 11:15,72,47,25,0,0,0
2023-12-10 11:30,59,36,23,0,0,0
2023-12-10 11:45,65,42,23,0,0,0
2023-12-10 12:00,70,43,27,0,0,0
2023-12-10 12:15,74,39,35,0,0,0
2023-12-10 12:30,50,29,21,0,0,0
2023-12-10 12:45,85,46,39,0,0,0
2023-12-10 13:00,68,32,36,0,0,0
2023-12-10 13:15,82,37,45,0,0,0
2023-12-10 13:30,89,45,44,0,0,0
2023-12-10 13:45,123,68,55,0,0,0
2023-12-10 14:00,88,51,37,0,0,0
2023-12-10 14:15,98,52,46,0,0,0
2023-12-10 14:30,112,58,54,0,0,0
2023-12-10 14:45,119,83,36,0,0,0
2023-12-10 15:00,108,57,51,0,0,0
2023-12-10 15:15,104,56,48,0,0,0
2023-12-10 15:30,85,43,42,0,0,0
2023-12-10 15:45,118,71,47,0,0,0
2023-12-10 16:00,117,73,44,0,0,0
2023-12-10 16:15,162,112,50,0,0,0
2023-12-10 16:30,140,64,76,0,0,0
2023-12-10 16:45,131,49,82,0,0,0
2023-12-10 17:00,98,38,60,0,0,0
2023-12-10 17:15,99,50,49,0,0,0
2023-12-10 17:30,117,50,67,0,0,0
2023-12-10 17:45,182,50,132,0,0,0
2023-12-10 18:00,154,56,98,0,0,0
2023-12-10 18:15,116,41,75,0,0,0
2023-12-10 18:30,96,46,50,0,0,0
2023-12-10 18:45,138,59,79,0,0,0
2023-12-10 19:00,127,39,88,0,0,0
2023-12-10 19:15,92,31,61,0,0,0
2023-12-10 19:30,45,19,26,0,0,0
2023-12-10 19:45,93,24,69,0,0,0
2023-12-10 20:00,93,23,70,0,0,0
2023-12-10 20:15,71,9,62,0,0,0
2023-12-10 20:30,67,18,49,0,0,0
2023-12-10 20:45,70,16,54,0,0,0
2023-12-10 21:00,59,18,41,0,0,0
2023-12-10 21:15,48,17,31,0,0,0
2023-12-10 21:30,50,22,28,0,0,0
2023-12-10 21:45,83,15,68,0,0,0
2023-12-10 22:00,57,13,44,0,0,0
2023-12-10 22:15,37,8,29,0,0,0
2023-12-10 22:30,38,4,34,0,0,0
2023-12-10 22:45,42,9,33,0,0,0
2023-12-10 23:00,23,5,18,0,0,0
2023-12-10 23:15,24,4,20,0,0,0
2023-12-10 23:30,14,1,13,0,0,0
2023-12-10 23:45,18,4,14,0,0,0
2023-12-11 00:00,27,5,22,0,0,0
2023-12-11 00:15,5,2,3,0,0,0
2023-12-11 00:30,1,0,1,0,0,0
2023-12-11 00:45,11,0,11,0,0,0
2023-12-11 01:00,2,1,1,0,0,0
2023-12-11 01:15,6,2,4,0,0,0
2023-12-11 01:30,3,1,2,0,0,0
2023-12-11 01:45,5,2,3,0,0,0
2023-12-11 02:00,1,0,1,0,0,0
2023-12-11 02:15,3,0,3,0,0,0
2023-12-11 02:30,0,0,0,0,0,0
2023-12-11 02:45,2,0,2,0,0,0
2023-12-11 03:00,2,0,2,0,0,0
2023-12-11 03:15,3,2,1,0,0,0
2023-12-11 03:30,4,3,1,0,0,0
2023-12-11 03:45,1,1,0,0,0,0
2023-12-11 04:00,2,1,1,0,0,0
2023-12-11 04:15,1,1,0,0,0,0
2023-12-11 04:30,3,0,3,0,0,0
2023-12-11 04:45,8,6,2,0,0,0
2023-12-11 05:00,9,7,2,0,0,0
2023-12-11 05:15,9,6,3,0,0,0
2023-12-11 05:30,17,11,6,0,0,0
2023-12-11 05:45,23,16,7,0,0,0
2023-12-11 06:00,26,17,9,0,0,0
2023-12-11 06:15,40,27,13,0,0,0
2023-12-11 06:30,45,22,23,0,0,0
2023-12-11 06:45,62,37,25,0,0,0
2023-12-11 07:00,73,49,24,0,0,0
2023-12-11 07:15,84,51,33,0,0,0
2023-12-11 07:30,187,134,53,0,0,0
2023-12-11 07:45,270,147,123,0,0,0
2023-12-11 08:00,329,145,184,0,0,0
2023-12-11 08:15,218,129,89,0,0,0
2023-12-11 08:30,160,83,77,0,0,0
2023-12-11 08:45,206,103,103,0,0,0
2023-12-11 09:00,134,77,57,0,0,0
2023-12-11 09:15,111,61,50,0,0,0
2023-12-11 09:30,138,60,78,0,0,0
2023-12-11 09:45,256,117,139,0,0,0
2023-12-11 10:00,294,174,120,0,0,0
2023-12-11 10:15,111,55,56,0,0,0
2023-12-11 10:30,85,45,40,0,0,0
2023-12-11 10:45,107,65,42,0,0,0
2023-12-11 11:00,100,51,49,0,0,0
2023-12-11 11:15,92,42,50,0,0,0
2023-12-11 11:30,119,53,66,0,0,0
2023-12-11 11:45,313,169,144,0,0,0
2023-12-11 12:00,264,159,105,0,0,0
2023-12-11 12:15,161,78,83,0,0,0
2023-12-11 12:30,148,63,85,0,0,0
2023-12-11 12:45,132,73,59,0,0,0
2023-12-11 13:00,167,77,90,0,0,0
2023-12-11 13:15,164,68,96,0,0,0
2023-12-11 13:30,168,84,84,0,0,0
2023-12-11 13:45,338,158,180,0,0,0
2023-12-11 14:00,321,145,176,0,0,0
2023-12-11 14:15,163,73,90,0,0,0
2023-12-11 14:30,173,78,95,0,0,0
2023-12-11 14:45,156,66,90,0,0,0
2023-12-11 15:00,164,83,81,0,0,0
2023-12-11 15:15,167,82,85,0,0,0
2023-12-11 15:30,222,102,120,0,0,0
2023-12-11 15:45,438,209,229,0,0,0
2023-12-11 16:00,367,200,167,0,0,0
2023-12-11 16:15,248,110,138,0,0,0
2023-12-11 16:30,221,99,122,0,0,0
2023-12-11 16:45,229,109,120,0,0,0
2023-12-11 17:00,237,124,113,0,0,0
2023-12-11 17:15,244,125,119,0,0,0
2023-12-11 17:30,253,118,135,0,0,0
2023-12-11 17:45,461,236,225,0,0,0
2023-12-11 18:00,373,203,170,0,0,0
2023-12-11 18:15,267,121,146,0,0,0
2023-12-11 18:30,221,98,123,0,0,0
2023-12-11 18:45,229,115,114,0,0,0
2023-12-11 19:00,200,81,119,0,0,0
2023-12-11 19:15,195,79,116,0,0,0
2023-12-11 19:30,203,75,128,0,0,0
2023-12-11 19:45,312,90,222,0,0,0
2023-12-11 20:00,205,45,160,0,0,0
2023-12-11 20:15,184,40,144,0,0,0
2023-12-11 20:30,118,25,93,0,0,0
2023-12-11 20:45,125,38,87,0,0,0
2023-12-11 21:00,90,36,54,0,0,0
2023-12-11 21:15,101,36,65,0,0,0
2023-12-11 21:30,97,32,65,0,0,0
2023-12-11 21:45,91,33,58,0,0,0
2023-12-11 22:00,91,33,58,0,0,0
2023-12-11 22:15,95,36,59,0,0,0
2023-12-11 22:30,57,21,36,0,0,0
2023-12-11 22:45,78,21,57,0,0,0
2023-12-11 23:00,70,11,59,0,0,0
2023-12-11 23:15,45,18,27,0,0,0
2023-12-11 23:30,33,5,28,0,0,0
2023-12-11 23:45,32,9,23,0,0,0
2023-12-12 00:00,26,15,11,0,0,0
2023-12-12 00:15,33,11,22,0,0,0
2023-12-12 00:30,25,8,17,0,0,0
2023-12-12 00:45,13,0,13,0,0,0
2023-12-12 01:00,17,4,13,0,0,0
2023-12-12 01:15,8,3,5,0,0,0
2023-12-12 01:30,10,3,7,0,0,0
2023-12-12 01:45,3,1,2,0,0,0
2023-12-12 02:00,5,0,5,0,0,0
2023-12-12 02:15,5,0,5,0,0,0
2023-12-12 02:30,1,0,1,0,0,0
2023-12-12 02:45,2,0,2,0,0,0
2023-12-12 03:00,3,2,1,0,0,0
2023-12-12 03:15,4,1,3,0,0,0
2023-12-12 03:30,6,4,2,0,0,0
2023-12-12 03:45,1,0,1,0,0,0
2023-12-12 04:00,0,0,0,0,0,0
2023-12-12 04:15,0,0,0,0,0,0
2023-12-12 04:30,5,2,3,0,0,0
2023-12-12 04:45,6,5,1,0,0,0
2023-12-12 05:00,4,4,0,0,0,0
2023-12-12 05:15,8,5,3,0,0,0
2023-12-12 05:30,17,7,10,0,0,0
2023-12-12 05:45,29,17,12,0,0,0
2023-12-12 06:00,26,20,6,0,0,0
2023-12-12 06:15,32,20,12,0,0,0
2023-12-12 06:30,62,34,28,0,0,0
2023-12-12 06:45,74,49,25,0,0,0
2023-12-12 07:00,81,51,30,0,0,0
2023-12-12 07:15,128,77,51,0,0,0
2023-12-12 07:30,234,158,76,0,0,0
2023-12-12 07:45,329,192,137,0,0,0
2023-12-12 08:00,412,226,186,0,0,0
2023-12-12 08:15,246,145,101,0,0,0
2023-12-12 08:30,201,102,99,0,0,0
2023-12-12 08:45,239,118,121,0,0,0
2023-12-12 09:00,174,102,72,0,0,0
2023-12-12 09:15,145,78,67,0,0,0
2023-12-12 09:30,207,74,133,0,0,0
2023-12-12 09:45,354,179,175,0,0,0
2023-12-12 10:00,367,219,148,0,0,0
2023-12-12 10:15,140,83,57,0,0,0
2023-12-12 10:30,117,65,52,0,0,0
2023-12-12 10:45,139,73,66,0,0,0
2023-12-12 11:00,131,52,79,0,0,0
2023-12-12 11:15,149,62,87,0,0,0
2023-12-12 11:30,171,95,76,0,0,0
2023-12-12 11:45,374,187,187,0,0,0
2023-12-12 12:00,337,180,157,0,0,0
2023-12-12 12:15,181,83,98,0,0,0
2023-12-12 12:30,169,65,104,0,0,0
2023-12-12 12:45,195,100,95,0,0,0
2023-12-12 13:00,223,82,141,0,0,0
2023-12-12 13:15,207,96,111,0,0,0
2023-12-12 13:30,250,94,156,0,0,0
2023-12-12 13:45,423,209,214,0,0,0
2023-12-12 14:00,342,189,153,0,0,0
2023-12-12 14:15,184,88,96,0,0,0
2023-12-12 14:30,177,72,105,0,0,0
2023-12-12 14:45,191,79,112,0,0,0
2023-12-12 15:00,187,67,120,0,0,0
2023-12-12 15:15,209,94,115,0,0,0
2023-12-12 15:30,248,117,131,0,0,0
2023-12-12 15:45,491,228,263,0,0,0
2023-12-12 16:00,380,182,198,0,0,0
2023-12-12 16:15,254,125,129,0,0,0
2023-12-12 16:30,223,107,116,0,0,0
2023-12-12 16:45,247,113,134,0,0,0
2023-12-12 17:00,250,114,136,0,0,0
2023-12-12 17:15,264,117,147,0,0,0
2023-12-12 17:30,269,108,161,0,0,0
2023-12-12 17:45,382,185,197,0,0,0
2023-12-12 18:00,371,197,174,0,0,0
2023-12-12 18:15,322,158,164,0,0,0
2023-12-12 18:30,242,119,123,0,0,0
2023-12-12 18:45,239,98,141,0,0,0
2023-12-12 19:00,198,91,107,0,0,0
2023-12-12 19:15,189,94,95,0,0,0
2023-12-12 19:30,189,72,117,0,0,0
2023-12-12 19:45,212,75,137,0,0,0
2023-12-12 20:00,180,46,134,0,0,0
2023-12-12 20:15,163,41,122,0,0,0
2023-12-12 20:30,125,33,92,0,0,0
2023-12-12 20:45,125,59,66,0,0,0
2023-12-12 21:00,172,48,124,0,0,0
2023-12-12 21:15,100,31,69,0,0,0
2023-12-12 21:30,119,29,90,0,0,0
2023-12-12 21:45,99,22,77,0,0,0
2023-12-12 22:00,115,24,91,0,0,0
2023-12-12 22:15,119,38,81,0,0,0
2023-12-12 22:30,63,19,44,0,0,0
2023-12-12 22:45,86,26,60,0,0,0
2023-12-12 23:00,85,16,69,0,0,0
2023-12-12 23:15,61,9,52,0,0,0
2023-12-12 23:30,46,14,32,0,0,0
2023-12-12 23:45,39,17,22,0,0,0
2023-12-13 00:00,58,16,42,0,0,0
2023-12-13 00:15,30,7,23,0,0,0
2023-12-13 00:30,20,8,12,0,0,0
2023-12-13 00:45,14,7,7,0,0,0
2023-12-13 01:00,16,6,10,0,0,0
2023-12-13 01:15,8,2,6,0,0,0
2023-12-13 01:30,12,1,11,0,0,0
2023-12-13 01:45,5,2,3,0,0,0
2023-12-13 02:00,6,2,4,0,0,0
2023-12-13 02:15,8,2,6,0,0,0
2023-12-13 02:30,3,0,3,0,0,0
2023-12-13 02:45,0,0,0,0,0,0
2023-12-13 03:00,1,0,1,0,0,0
2023-12-13 03:15,8,0,8,0,0,0
2023-12-13 03:30,5,2,3,0,0,0
2023-12-13 03:45,3,3,0,0,0,0
2023-12-13 04:00,2,1,1,0,0,0
2023-12-13 04:15,1,0,1,0,0,0
2023-12-13 04:30,2,2,0,0,0,0
2023-12-13 04:45,9,6,3,0,0,0
2023-12-13 05:00,8,8,0,0,0,0
2023-12-13 05:15,10,6,4,0,0,0
2023-12-13 05:30,13,8,5,0,0,0
2023-12-13 05:45,15,9,6,0,0,0
2023-12-13 06:00,35,21,14,0,0,0
2023-12-13 06:15,42,30,12,0,0,0
2023-12-13 06:30,55,30,25,0,0,0
2023-12-13 06:45,78,51,27,0,0,0
2023-12-13 07:00,85,50,35,0,0,0
2023-12-13 07:15,136,89,47,0,0,0
2023-12-13 07:30,219,142,77,0,0,0
2023-12-13 07:45,328,175,153,0,0,0
2023-12-13 08:00,395,200,195,0,0,0
2023-12-13 08:15,253,138,115,0,0,0
2023-12-13 08:30,175,102,73,0,0,0
2023-12-13 08:45,271,143,128,0,0,0
2023-12-13 09:00,154,73,81,0,0,0
2023-12-13 09:15,141,83,58,0,0,0
2023-12-13 09:30,173,87,86,0,0,0
2023-12-13 09:45,324,152,172,0,0,0
2023-12-13 10:00,363,212,151,0,0,0
2023-12-13 10:15,144,74,70,0,0,0
2023-12-13 10:30,126,74,52,0,0,0
2023-12-13 10:45,105,60,45,0,0,0
2023-12-13 11:00,112,54,58,0,0,0
2023-12-13 11:15,124,54,70,0,0,0
2023-12-13 11:30,148,86,62,0,0,0
2023-12-13 11:45,339,167,172,0,0,0
2023-12-13 12:00,297,182,115,0,0,0
2023-12-13 12:15,174,83,91,0,0,0
2023-12-13 12:30,155,80,75,0,0,0
2023-12-13 12:45,173,100,73,0,0,0
2023-12-13 13:00,143,66,77,0,0,0
2023-12-13 13:15,169,76,93,0,0,0
2023-12-13 13:30,207,89,118,0,0,0
