Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-09-07 06:30,20,11,9,0,0,0
2024-09-07 06:45,22,10,12,0,0,0
2024-09-07 07:00,12,8,4,0,0,0
2024-09-07 07:15,8,3,5,0,0,0
2024-09-07 07:30,20,10,10,0,0,0
2024-09-07 07:45,32,23,9,0,0,0
2024-09-07 08:00,21,14,7,0,0,0
2024-09-07 08:15,43,24,19,0,0,0
2024-09-07 08:30,53,27,26,0,0,0
2024-09-07 08:45,78,54,24,0,0,0
2024-09-07 09:00,63,40,23,0,0,0
2024-09-07 09:15,58,33,25,0,0,0
2024-09-07 09:30,90,58,32,0,0,0
2024-09-07 09:45,133,93,40,0,0,0
2024-09-07 10:00,106,80,26,0,0,0
2024-09-07 10:15,121,94,27,0,0,0
2024-09-07 10:30,136,77,59,0,0,0
2024-09-07 10:45,161,87,74,0,0,0
2024-09-07 11:00,141,97,44,0,0,0
2024-09-07 11:15,146,75,71,0,0,0
2024-09-07 11:30,159,95,64,0,0,0
2024-09-07 11:45,165,107,58,0,0,0
2024-09-07 12:00,160,98,62,0,0,0
2024-09-07 12:15,162,100,62,0,0,0
2024-09-07 12:30,142,73,69,0,0,0
2024-09-07 12:45,171,101,70,0,0,0
2024-09-07 13:00,174,94,80,0,0,0
2024-09-07 13:15,177,101,76,0,0,0
2024-09-07 13:30,161,88,73,0,0,0
2024-09-07 13:45,197,106,91,0,0,0
2024-09-07 14:00,164,71,93,0,0,0
2024-09-07 14:15,176,86,90,0,0,0
2024-09-07 14:30,161,68,93,0,0,0
2024-09-07 14:45,188,111,77,0,0,0
2024-09-07 15:00,137,57,80,0,0,0
2024-09-07 15:15,180,93,87,0,0,0
2024-09-07 15:30,143,64,79,0,0,0
2024-09-07 15:45,159,87,72,0,0,0
2024-09-07 16:00,187,108,79,0,0,0
2024-09-07 16:15,163,86,77,0,0,0
2024-09-07 16:30,161,62,99,0,0,0
2024-09-07 16:45,171,76,95,0,0,0
2024-09-07 17:00,137,58,79,0,0,0
2024-09-07 17:15,170,72,98,0,0,0
2024-09-07 17:30,171,74,97,0,0,0
2024-09-07 17:45,206,85,121,0,0,0
2024-09-07 18:00,154,58,96,0,0,0
2024-09-07 18:15,143,78,65,0,0,0
2024-09-07 18:30,156,63,93,0,0,0
2024-09-07 18:45,194,97,97,0,0,0
2024-09-07 19:00,156,76,80,0,0,0
2024-09-07 19:15,153,81,72,0,0,0
2024-09-07 19:30,159,71,88,0,0,0
2024-09-07 19:45,128,63,65,0,0,0
2024-09-07 20:00,112,65,47,0,0,0
2024-09-07 20:15,100,57,43,0,0,0
2024-09-07 20:30,101,40,61,0,0,0
2024-09-07 20:45,81,38,43,0,0,0
2024-09-07 21:00,98,45,53,0,0,0
2024-09-07 21:15,76,45,31,0,0,0
2024-09-07 21:30,59,26,33,0,0,0
2024-09-07 21:45,82,22,60,0,0,0
2024-09-07 22:00,69,26,43,0,0,0
2024-09-07 22:15,74,24,50,0,0,0
2024-09-07 22:30,70,20,50,0,0,0
2024-09-07 22:45,61,23,38,0,0,0
2024-09-07 23:00,78,35,43,0,0,0
2024-09-07 23:15,50,18,32,0,0,0
2024-09-07 23:30,67,19,48,0,0,0
2024-09-07 23:45,59,13,46,0,0,0
2024-09-08 00:00,50,16,34,0,0,0
2024-09-08 00:15,42,16,26,0,0,0
2024-09-08 00:30,63,20,43,0,0,0
2024-09-08 00:45,46,8,38,0,0,0
2024-09-08 01:00,56,21,35,0,0,0
2024-09-08 01:15,32,8,24,0,0,0
2024-09-08 01:30,33,4,29,0,0,0
2024-09-08 01:45,30,3,27,0,0,0
2024-09-08 02:00,22,5,17,0,0,0
2024-09-08 02:15,27,7,20,0,0,0
2024-09-08 02:30,16,4,12,0,0,0
2024-09-08 02:45,19,8,11,0,0,0
2024-09-08 03:00,14,1,13,0,0,0
2024-09-08 03:15,18,4,14,0,0,0
2024-09-08 03:30,9,3,6,0,0,0
2024-09-08 03:45,21,9,12,0,0,0
2024-09-08 04:00,18,3,15,0,0,0
2024-09-08 04:15,14,2,12,0,0,0
2024-09-08 04:30,12,2,10,0,0,0
2024-09-08 04:45,6,2,4,0,0,0
2024-09-08 05:00,5,1,4,0,0,0
2024-09-08 05:15,6,2,4,0,0,0
2024-09-08 05:30,6,3,3,0,0,0
2024-09-08 05:45,16,6,10,0,0,0
2024-09-08 06:00,6,3,3,0,0,0
2024-09-08 06:15,10,4,6,0,0,0
2024-09-08 06:30,11,5,6,0,0,0
2024-09-08 06:45,9,4,5,0,0,0
2024-09-08 07:00,10,7,3,0,0,0
2024-09-08 07:15,20,10,10,0,0,0
2024-09-08 07:30,19,15,4,0,0,0
2024-09-08 07:45,38,25,13,0,0,0
2024-09-08 08:00,77,62,15,0,0,0
2024-09-08 08:15,173,145,28,0,0,0
2024-09-08 08:30,220,195,25,0,0,0
2024-09-08 08:45,138,106,32,0,0,0
2024-09-08 09:00,147,49,98,0,0,0
2024-09-08 09:15,184,49,135,0,0,0
2024-09-08 09:30,202,103,99,0,0,0
2024-09-08 09:45,146,91,55,0,0,0
2024-09-08 10:00,160,83,77,0,0,0
2024-09-08 10:15,171,45,126,0,0,0
2024-09-08 10:30,220,65,155,0,0,0
2024-09-08 10:45,185,65,120,0,0,0
2024-09-08 11:00,133,77,56,0,0,0
2024-09-08 11:15,134,78,56,0,0,0
2024-09-08 11:30,161,110,51,0,0,0
2024-09-08 11:45,182,125,57,0,0,0
2024-09-08 12:00,213,173,40,0,0,0
2024-09-08 12:15,228,180,48,0,0,0
2024-09-08 12:30,199,156,43,0,0,0
2024-09-08 12:45,266,208,58,0,0,0
2024-09-08 13:00,268,181,87,0,0,0
2024-09-08 13:15,185,103,82,0,0,0
2024-09-08 13:30,203,115,88,0,0,0
2024-09-08 13:45,223,91,132,0,0,0
2024-09-08 14:00,233,81,152,0,0,0
2024-09-08 14:15,198,72,126,0,0,0
2024-09-08 14:30,229,89,140,0,0,0
2024-09-08 14:45,186,78,108,0,0,0
2024-09-08 15:00,175,71,104,0,0,0
2024-09-08 15:15,182,81,101,0,0,0
2024-09-08 15:30,198,75,123,0,0,0
2024-09-08 15:45,177,70,107,0,0,0
2024-09-08 16:00,132,53,79,0,0,0
2024-09-08 16:15,130,50,80,0,0,0
2024-09-08 16:30,120,54,66,0,0,0
2024-09-08 16:45,151,74,77,0,0,0
2024-09-08 17:00,152,81,71,0,0,0
2024-09-08 17:15,127,57,70,0,0,0
2024-09-08 17:30,139,63,76,0,0,0
2024-09-08 17:45,169,82,87,0,0,0
2024-09-08 18:00,124,69,55,0,0,0
2024-09-08 18:15,144,59,85,0,0,0
2024-09-08 18:30,112,54,58,0,0,0
2024-09-08 18:45,117,47,70,0,0,0
2024-09-08 19:00,116,53,63,0,0,0
2024-09-08 19:15,116,51,65,0,0,0
2024-09-08 19:30,110,54,56,0,0,0
2024-09-08 19:45,95,40,55,0,0,0
2024-09-08 20:00,72,31,41,0,0,0
2024-09-08 20:15,81,36,45,0,0,0
2024-09-08 20:30,67,33,34,0,0,0
2024-09-08 20:45,72,23,49,0,0,0
2024-09-08 21:00,73,33,40,0,0,0
2024-09-08 21:15,87,32,55,0,0,0
2024-09-08 21:30,60,17,43,0,0,0
2024-09-08 21:45,45,10,35,0,0,0
2024-09-08 22:00,48,19,29,0,0,0
2024-09-08 22:15,32,6,26,0,0,0
2024-09-08 22:30,40,12,28,0,0,0
2024-09-08 22:45,36,6,30,0,0,0
2024-09-08 23:00,42,12,30,0,0,0
2024-09-08 23:15,42,13,29,0,0,0
2024-09-08 23:30,14,5,9,0,0,0
2024-09-08 23:45,12,3,9,0,0,0
2024-09-09 00:00,19,3,16,0,0,0
2024-09-09 00:15,11,3,8,0,0,0
2024-09-09 00:30,2,0,2,0,0,0
2024-09-09 00:45,5,0,5,0,0,0
2024-09-09 01:00,6,1,5,0,0,0
2024-09-09 01:15,2,1,1,0,0,0
2024-09-09 01:30,6,2,4,0,0,0
2024-09-09 01:45,2,2,0,0,0,0
2024-09-09 02:00,4,0,4,0,0,0
2024-09-09 02:15,4,1,3,0,0,0
2024-09-09 02:30,1,0,1,0,0,0
2024-09-09 02:45,5,3,2,0,0,0
2024-09-09 03:00,3,3,0,0,0,0
2024-09-09 03:15,2,1,1,0,0,0
2024-09-09 03:30,1,1,0,0,0,0
2024-09-09 03:45,4,3,1,0,0,0
2024-09-09 04:00,2,2,0,0,0,0
2024-09-09 04:15,4,1,3,0,0,0
2024-09-09 04:30,5,2,3,0,0,0
2024-09-09 04:45,13,10,3,0,0,0
2024-09-09 05:00,5,5,0,0,0,0
2024-09-09 05:15,16,11,5,0,0,0
2024-09-09 05:30,16,11,5,0,0,0
2024-09-09 05:45,20,18,2,0,0,0
2024-09-09 06:00,35,25,10,0,0,0
2024-09-09 06:15,44,27,17,0,0,0
2024-09-09 06:30,59,38,21,0,0,0
2024-09-09 06:45,65,38,27,0,0,0
2024-09-09 07:00,117,66,51,0,0,0
2024-09-09 07:15,182,123,59,0,0,0
2024-09-09 07:30,340,255,85,0,0,0
2024-09-09 07:45,312,195,117,0,0,0
2024-09-09 08:00,194,122,72,0,0,0
2024-09-09 08:15,192,108,84,0,0,0
2024-09-09 08:30,223,137,86,0,0,0
2024-09-09 08:45,223,138,85,0,0,0
2024-09-09 09:00,139,73,66,0,0,0
2024-09-09 09:15,142,84,58,0,0,0
2024-09-09 09:30,189,102,87,0,0,0
2024-09-09 09:45,174,89,85,0,0,0
2024-09-09 10:00,113,69,44,0,0,0
2024-09-09 10:15,93,52,41,0,0,0
2024-09-09 10:30,114,58,56,0,0,0
2024-09-09 10:45,142,67,75,0,0,0
2024-09-09 11:00,105,54,51,0,0,0
2024-09-09 11:15,139,60,79,0,0,0
2024-09-09 11:30,125,55,70,0,0,0
2024-09-09 11:45,148,79,69,0,0,0
2024-09-09 12:00,140,81,59,0,0,0
2024-09-09 12:15,127,71,56,0,0,0
2024-09-09 12:30,114,58,56,0,0,0
2024-09-09 12:45,162,82,80,0,0,0
2024-09-09 13:00,160,61,99,0,0,0
2024-09-09 13:15,134,61,73,0,0,0
2024-09-09 13:30,134,59,75,0,0,0
2024-09-09 13:45,151,78,73,0,0,0
2024-09-09 14:00,181,93,88,0,0,0
2024-09-09 14:15,147,63,84,0,0,0
2024-09-09 14:30,138,64,74,0,0,0
2024-09-09 14:45,174,78,96,0,0,0
2024-09-09 15:00,165,65,100,0,0,0
2024-09-09 15:15,173,76,97,0,0,0
2024-09-09 15:30,240,80,160,0,0,0
2024-09-09 15:45,233,104,129,0,0,0
2024-09-09 16:00,205,106,99,0,0,0
2024-09-09 16:15,206,88,118,0,0,0
2024-09-09 16:30,204,84,120,0,0,0
2024-09-09 16:45,234,123,111,0,0,0
2024-09-09 17:00,213,86,127,0,0,0
2024-09-09 17:15,232,104,128,0,0,0
2024-09-09 17:30,209,89,120,0,0,0
2024-09-09 17:45,215,103,112,0,0,0
2024-09-09 18:00,240,108,132,0,0,0
2024-09-09 18:15,165,65,100,0,0,0
2024-09-09 18:30,197,81,116,0,0,0
2024-09-09 18:45,200,101,99,0,0,0
2024-09-09 19:00,154,63,91,0,0,0
2024-09-09 19:15,172,71,101,0,0,0
2024-09-09 19:30,134,61,73,0,0,0
2024-09-09 19:45,132,55,77,0,0,0
2024-09-09 20:00,112,44,68,0,0,0
2024-09-09 20:15,83,38,45,0,0,0
2024-09-09 20:30,86,28,58,0,0,0
2024-09-09 20:45,70,33,37,0,0,0
2024-09-09 21:00,92,30,62,0,0,0
2024-09-09 21:15,94,33,61,0,0,0
2024-09-09 21:30,69,25,44,0,0,0
2024-09-09 21:45,58,19,39,0,0,0
2024-09-09 22:00,78,23,55,0,0,0
2024-09-09 22:15,50,14,36,0,0,0
2024-09-09 22:30,41,16,25,0,0,0
2024-09-09 22:45,61,12,49,0,0,0
2024-09-09 23:00,31,9,22,0,0,0
2024-09-09 23:15,35,10,25,0,0,0
2024-09-09 23:30,21,5,16,0,0,0
2024-09-09 23:45,21,6,15,0,0,0
2024-09-10 00:00,23,6,17,0,0,0
2024-09-10 00:15,13,3,10,0,0,0
2024-09-10 00:30,7,1,6,0,0,0
2024-09-10 00:45,15,3,12,0,0,0
2024-09-10 01:00,7,3,4,0,0,0
2024-09-10 01:15,12,2,10,0,0,0
2024-09-10 01:30,11,1,10,0,0,0
2024-09-10 01:45,3,0,3,0,0,0
2024-09-10 02:00,3,0,3,0,0,0
2024-09-10 02:15,7,1,6,0,0,0
2024-09-10 02:30,0,0,0,0,0,0
2024-09-10 02:45,2,0,2,0,0,0
2024-09-10 03:00,0,0,0,0,0,0
2024-09-10 03:15,1,1,0,0,0,0
2024-09-10 03:30,3,1,2,0,0,0
2024-09-10 03:45,0,0,0,0,0,0
2024-09-10 04:00,5,5,0,0,0,0
2024-09-10 04:15,6,3,3,0,0,0
2024-09-10 04:30,4,3,1,0,0,0
2024-09-10 04:45,13,11,2,0,0,0
2024-09-10 05:00,12,10,2,0,0,0
2024-09-10 05:15,8,6,2,0,0,0
2024-09-10 05:30,23,15,8,0,0,0
2024-09-10 05:45,23,17,6,0,0,0
2024-09-10 06:00,38,27,11,0,0,0
2024-09-10 06:15,52,38,14,0,0,0
2024-09-10 06:30,71,41,30,0,0,0
2024-09-10 06:45,82,54,28,0,0,0
2024-09-10 07:00,109,66,43,0,0,0
2024-09-10 07:15,200,134,66,0,0,0
2024-09-10 07:30,320,236,84,0,0,0
2024-09-10 07:45,360,209,151,0,0,0
2024-09-10 08:00,212,118,94,0,0,0
2024-09-10 08:15,207,129,78,0,0,0
2024-09-10 08:30,224,125,99,0,0,0
2024-09-10 08:45,253,140,113,0,0,0
2024-09-10 09:00,150,83,67,0,0,0
2024-09-10 09:15,135,92,43,0,0,0
2024-09-10 09:30,153,71,82,0,0,0
2024-09-10 09:45,183,97,86,0,0,0
2024-09-10 10:00,136,78,58,0,0,0
2024-09-10 10:15,114,67,47,0,0,0
2024-09-10 10:30,120,74,46,0,0,0
2024-09-10 10:45,149,82,67,0,0,0
2024-09-10 11:00,93,46,47,0,0,0
2024-09-10 11:15,126,69,57,0,0,0
2024-09-10 11:30,120,62,58,0,0,0
2024-09-10 11:45,136,72,64,0,0,0
2024-09-10 12:00,151,91,60,0,0,0
2024-09-10 12:15,135,65,70,0,0,0
2024-09-10 12:30,146,60,86,0,0,0
2024-09-10 12:45,165,87,78,0,0,0
2024-09-10 13:00,227,86,141,0,0,0
2024-09-10 13:15,190,65,125,0,0,0
2024-09-10 13:30,176,90,86,0,0,0
2024-09-10 13:45,178,78,100,0,0,0
2024-09-10 14:00,196,81,115,0,0,0
2024-09-10 14:15,184,91,93,0,0,0
2024-09-10 14:30,146,70,76,0,0,0
2024-09-10 14:45,191,76,115,0,0,0
2024-09-10 15:00,173,63,110,0,0,0
2024-09-10 15:15,167,79,88,0,0,0
2024-09-10 15:30,194,90,104,0,0,0
2024-09-10 15:45,188,78,110,0,0,0
2024-09-10 16:00,249,120,129,0,0,0
2024-09-10 16:15,210,85,125,0,0,0
2024-09-10 16:30,214,92,122,0,0,0
2024-09-10 16:45,273,138,135,0,0,0
2024-09-10 17:00,226,99,127,0,0,0
2024-09-10 17:15,230,101,129,0,0,0
2024-09-10 17:30,225,97,128,0,0,0
2024-09-10 17:45,264,102,162,0,0,0
2024-09-10 18:00,241,106,135,0,0,0
2024-09-10 18:15,257,113,144,0,0,0
2024-09-10 18:30,181,79,102,0,0,0
2024-09-10 18:45,187,83,104,0,0,0
2024-09-10 19:00,171,74,97,0,0,0
2024-09-10 19:15,136,67,69,0,0,0
2024-09-10 19:30,140,72,68,0,0,0
2024-09-10 19:45,131,57,74,0,0,0
2024-09-10 20:00,116,65,51,0,0,0
2024-09-10 20:15,101,37,64,0,0,0
2024-09-10 20:30,93,43,50,0,0,0
2024-09-10 20:45,96,53,43,0,0,0
2024-09-10 21:00,99,37,62,0,0,0
2024-09-10 21:15,53,16,37,0,0,0
2024-09-10 21:30,57,21,36,0,0,0
2024-09-10 21:45,64,26,38,0,0,0
2024-09-10 22:00,56,17,39,0,0,0
2024-09-10 22:15,53,27,26,0,0,0
2024-09-10 22:30,56,12,44,0,0,0
2024-09-10 22:45,58,15,43,0,0,0
2024-09-10 23:00,37,6,31,0,0,0
2024-09-10 23:15,35,7,28,0,0,0
2024-09-10 23:30,22,2,20,0,0,0
2024-09-10 23:45,13,5,8,0,0,0
2024-09-11 00:00,20,5,15,0,0,0
2024-09-11 00:15,12,4,8,0,0,0
2024-09-11 00:30,17,1,16,0,0,0
2024-09-11 00:45,10,2,8,0,0,0
2024-09-11 01:00,7,3,4,0,0,0
2024-09-11 01:15,6,1,5,0,0,0
2024-09-11 01:30,5,3,2,0,0,0
2024-09-11 01:45,4,0,4,0,0,0
2024-09-11 02:00,0,0,0,0,0,0
2024-09-11 02:15,2,1,1,0,0,0
2024-09-11 02:30,3,0,3,0,0,0
2024-09-11 02:45,0,0,0,0,0,0
2024-09-11 03:00,1,1,0,0,0,0
2024-09-11 03:15,1,1,0,0,0,0
2024-09-11 03:30,0,0,0,0,0,0
2024-09-11 03:45,0,0,0,0,0,0
2024-09-11 04:00,4,3,1,0,0,0
2024-09-11 04:15,7,5,2,0,0,0
2024-09-11 04:30,6,5,1,0,0,0
2024-09-11 04:45,4,3,1,0,0,0
2024-09-11 05:00,7,6,1,0,0,0
2024-09-11 05:15,10,7,3,0,0,0
2024-09-11 05:30,15,12,3,0,0,0
2024-09-11 05:45,19,11,8,0,0,0
2024-09-11 06:00,20,15,5,0,0,0
2024-09-11 06:15,33,23,10,0,0,0
2024-09-11 06:30,59,43,16,0,0,0
2024-09-11 06:45,75,53,22,0,0,0
2024-09-11 07:00,91,58,33,0,0,0
2024-09-11 07:15,140,103,37,0,0,0
2024-09-11 07:30,275,214,61,0,0,0
2024-09-11 07:45,305,187,118,0,0,0
2024-09-11 08:00,204,118,86,0,0,0
2024-09-11 08:15,230,145,85,0,0,0
2024-09-11 08:30,200,116,84,0,0,0
2024-09-11 08:45,224,135,89,0,0,0
2024-09-11 09:00,147,88,59,0,0,0
2024-09-11 09:15,150,91,59,0,0,0
2024-09-11 09:30,142,88,54,0,0,0
2024-09-11 09:45,170,108,62,0,0,0
2024-09-11 10:00,111,69,42,0,0,0
2024-09-11 10:15,125,68,57,0,0,0
2024-09-11 10:30,116,66,50,0,0,0
2024-09-11 10:45,132,86,46,0,0,0
2024-09-11 11:00,125,72,53,0,0,0
2024-09-11 11:15,124,66,58,0,0,0
2024-09-11 11:30,126,63,63,0,0,0
2024-09-11 11:45,154,84,70,0,0,0
2024-09-11 12:00,133,60,73,0,0,0
2024-09-11 12:15,170,95,75,0,0,0
2024-09-11 12:30,87,47,40,0,0,0
2024-09-11 12:45,120,49,71,0,0,0
2024-09-11 13:00,185,83,102,0,0,0
2024-09-11 13:15,159,66,93,0,0,0
2024-09-11 13:30,142,77,65,0,0,0
2024-09-11 13:45,150,67,83,0,0,0
2024-09-11 14:00,136,50,86,0,0,0
2024-09-11 14:15,162,81,81,0,0,0
2024-09-11 14:30,143,79,64,0,0,0
2024-09-11 14:45,160,76,84,0,0,0
2024-09-11 15:00,184,92,92,0,0,0
2024-09-11 15:15,182,82,100,0,0,0
2024-09-11 15:30,226,89,137,0,0,0
2024-09-11 15:45,167,61,106,0,0,0
2024-09-11 16:00,85,41,44,0,0,0
2024-09-11 16:15,263,106,157,0,0,0
2024-09-11 16:30,231,90,141,0,0,0
2024-09-11 16:45,222,100,122,0,0,0
2024-09-11 17:00,181,96,85,0,0,0
2024-09-11 17:15,249,102,147,0,0,0
2024-09-11 17:30,201,89,112,0,0,0
2024-09-11 17:45,253,96,157,0,0,0
2024-09-11 18:00,105,42,63,0,0,0
2024-09-11 18:15,202,99,103,0,0,0
2024-09-11 18:30,206,77,129,0,0,0
2024-09-11 18:45,178,89,89,0,0,0
2024-09-11 19:00,146,78,68,0,0,0
2024-09-11 19:15,111,64,47,0,0,0
2024-09-11 19:30,135,70,65,0,0,0
2024-09-11 19:45,128,70,58,0,0,0
2024-09-11 20:00,104,37,67,0,0,0
2024-09-11 20:15,99,33,66,0,0,0
2024-09-11 20:30,83,42,41,0,0,0
2024-09-11 20:45,95,44,51,0,0,0
2024-09-11 21:00,80,27,53,0,0,0
2024-09-11 21:15,67,25,42,0,0,0
2024-09-11 21:30,61,31,30,0,0,0
2024-09-11 21:45,62,29,33,0,0,0
2024-09-11 22:00,60,32,28,0,0,0
2024-09-11 22:15,79,18,61,0,0,0
2024-09-11 22:30,42,13,29,0,0,0
2024-09-11 22:45,45,18,27,0,0,0
2024-09-11 23:00,61,25,36,0,0,0
2024-09-11 23:15,44,10,34,0,0,0
2024-09-11 23:30,46,22,24,0,0,0
2024-09-11 23:45,49,16,33,0,0,0
2024-09-12 00:00,19,6,13,0,0,0
2024-09-12 00:15,18,8,10,0,0,0
2024-09-12 00:30,13,4,9,0,0,0
2024-09-12 00:45,26,1,25,0,0,0
2024-09-12 01:00,24,5,19,0,0,0
2024-09-12 01:15,17,4,13,0,0,0
2024-09-12 01:30,13,2,11,0,0,0
2024-09-12 01:45,15,4,11,0,0,0
2024-09-12 02:00,13,2,11,0,0,0
2024-09-12 02:15,8,0,8,0,0,0
2024-09-12 02:30,7,2,5,0,0,0
2024-09-12 02:45,10,1,9,0,0,0
2024-09-12 03:00,18,1,17,0,0,0
2024-09-12 03:15,13,0,13,0,0,0
2024-09-12 03:30,5,1,4,0,0,0
2024-09-12 03:45,4,1,3,0,0,0
2024-09-12 04:00,7,3,4,0,0,0
2024-09-12 04:15,4,1,3,0,0,0
2024-09-12 04:30,10,8,2,0,0,0
2024-09-12 04:45,15,7,8,0,0,0
2024-09-12 05:00,12,9,3,0,0,0
2024-09-12 05:15,10,8,2,0,0,0
2024-09-12 05:30,12,7,5,0,0,0
2024-09-12 05:45,29,20,9,0,0,0
2024-09-12 06:00,26,16,10,0,0,0
2024-09-12 06:15,54,38,16,0,0,0
2024-09-12 06:30,68,44,24,0,0,0
2024-09-12 06:45,69,46,23,0,0,0
2024-09-12 07:00,85,56,29,0,0,0
2024-09-12 07:15,141,102,39,0,0,0
2024-09-12 07:30,300,224,76,0,0,0
2024-09-12 07:45,319,208,111,0,0,0
2024-09-12 08:00,216,114,102,0,0,0
2024-09-12 08:15,229,128,101,0,0,0
2024-09-12 08:30,213,123,90,0,0,0
2024-09-12 08:45,189,101,88,0,0,0
2024-09-12 09:00,126,82,44,0,0,0
2024-09-12 09:15,149,77,72,0,0,0
2024-09-12 09:30,154,82,72,0,0,0
2024-09-12 09:45,177,100,77,0,0,0
2024-09-12 10:00,109,63,46,0,0,0
2024-09-12 10:15,114,74,40,0,0,0
2024-09-12 10:30,107,56,51,0,0,0
2024-09-12 10:45,119,81,38,0,0,0
2024-09-12 11:00,109,60,49,0,0,0
2024-09-12 11:15,121,62,59,0,0,0
2024-09-12 11:30,123,72,51,0,0,0
2024-09-12 11:45,137,81,56,0,0,0
2024-09-12 12:00,169,87,82,0,0,0
2024-09-12 12:15,145,71,74,0,0,0
2024-09-12 12:30,153,73,80,0,0,0
2024-09-12 12:45,174,90,84,0,0,0
2024-09-12 13:00,156,57,99,0,0,0
2024-09-12 13:15,182,86,96,0,0,0
2024-09-12 13:30,177,79,98,0,0,0
2024-09-12 13:45,188,112,76,0,0,0
2024-09-12 14:00,191,96,95,0,0,0
2024-09-12 14:15,167,91,76,0,0,0
2024-09-12 14:30,153,87,66,0,0,0
2024-09-12 14:45,195,100,95,0,0,0
2024-09-12 15:00,159,78,81,0,0,0
2024-09-12 15:15,209,104,105,0,0,0
2024-09-12 15:30,245,89,156,0,0,0
2024-09-12 15:45,229,92,137,0,0,0
2024-09-12 16:00,227,121,106,0,0,0
2024-09-12 16:15,232,121,111,0,0,0
2024-09-12 16:30,243,108,135,0,0,0
2024-09-12 16:45,220,92,128,0,0,0
2024-09-12 17:00,205,82,123,0,0,0
2024-09-12 17:15,221,110,111,0,0,0
2024-09-12 17:30,241,117,124,0,0,0
2024-09-12 17:45,231,101,130,0,0,0
2024-09-12 18:00,267,124,143,0,0,0
2024-09-12 18:15,242,107,135,0,0,0
2024-09-12 18:30,188,83,105,0,0,0
2024-09-12 18:45,184,85,99,0,0,0
2024-09-12 19:00,178,78,100,0,0,0
2024-09-12 19:15,151,76,75,0,0,0
2024-09-12 19:30,125,58,67,0,0,0
2024-09-12 19:45,144,73,71,0,0,0
2024-09-12 20:00,141,69,72,0,0,0
2024-09-12 20:15,130,71,59,0,0,0
2024-09-12 20:30,106,53,53,0,0,0
2024-09-12 20:45,104,50,54,0,0,0
2024-09-12 21:00,77,40,37,0,0,0
2024-09-12 21:15,88,29,59,0,0,0
2024-09-12 21:30,98,24,74,0,0,0
2024-09-12 21:45,77,24,53,0,0,0
2024-09-12 22:00,68,18,50,0,0,0
2024-09-12 22:15,72,29,43,0,0,0
2024-09-12 22:30,62,20,42,0,0,0
2024-09-12 22:45,47,22,25,0,0,0
2024-09-12 23:00,52,5,47,0,0,0
2024-09-12 23:15,44,14,30,0,0,0
2024-09-12 23:30,45,19,26,0,0,0
2024-09-12 23:45,36,12,24,0,0,0
2024-09-13 00:00,35,9,26,0,0,0
2024-09-13 00:15,16,9,7,0,0,0
2024-09-13 00:30,22,10,12,0,0,0
2024-09-13 00:45,15,3,12,0,0,0
2024-09-13 01:00,12,2,10,0,0,0
2024-09-13 01:15,4,1,3,0,0,0
2024-09-13 01:30,7,0,7,0,0,0
2024-09-13 01:45,17,5,12,0,0,0
2024-09-13 02:00,8,2,6,0,0,0
2024-09-13 02:15,4,1,3,0,0,0
2024-09-13 02:30,1,0,1,0,0,0
2024-09-13 02:45,1,0,1,0,0,0
2024-09-13 03:00,0,0,0,0,0,0
2024-09-13 03:15,3,1,2,0,0,0
2024-09-13 03:30,2,2,0,0,0,0
2024-09-13 03:45,1,0,1,0,0,0
2024-09-13 04:00,1,0,1,0,0,0
2024-09-13 04:15,4,3,1,0,0,0
2024-09-13 04:30,9,6,3,0,0,0
2024-09-13 04:45,8,6,2,0,0,0
2024-09-13 05:00,10,7,3,0,0,0
2024-09-13 05:15,9,5,4,0,0,0
2024-09-13 05:30,17,12,5,0,0,0
2024-09-13 05:45,24,16,8,0,0,0
2024-09-13 06:00,27,12,15,0,0,0
2024-09-13 06:15,43,31,12,0,0,0
2024-09-13 06:30,65,37,28,0,0,0
2024-09-13 06:45,50,32,18,0,0,0
2024-09-13 07:00,94,59,35,0,0,0
2024-09-13 07:15,147,104,43,0,0,0
2024-09-13 07:30,273,203,70,0,0,0
2024-09-13 07:45,261,177,84,0,0,0
2024-09-13 08:00,183,85,98,0,0,0
2024-09-13 08:15,169,94,75,0,0,0
2024-09-13 08:30,165,95,70,0,0,0
2024-09-13 08:45,217,125,92,0,0,0
2024-09-13 09:00,146,88,58,0,0,0
2024-09-13 09:15,138,89,49,0,0,0
2024-09-13 09:30,114,63,51,0,0,0
2024-09-13 09:45,175,104,71,0,0,0
2024-09-13 10:00,143,70,73,0,0,0
2024-09-13 10:15,122,80,42,0,0,0
2024-09-13 10:30,110,50,60,0,0,0
2024-09-13 10:45,147,86,61,0,0,0
2024-09-13 11:00,120,74,46,0,0,0
2024-09-13 11:15,123,73,50,0,0,0
2024-09-13 11:30,109,52,57,0,0,0
2024-09-13 11:45,145,88,57,0,0,0
2024-09-13 12:00,162,86,76,0,0,0
2024-09-13 12:15,154,79,75,0,0,0
2024-09-13 12:30,162,74,88,0,0,0
2024-09-13 12:45,181,90,91,0,0,0
2024-09-13 13:00,228,78,150,0,0,0
2024-09-13 13:15,249,87,162,0,0,0
2024-09-13 13:30,189,79,110,0,0,0
