Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-06-07 06:30,76,45,31,0,0,0
2023-06-07 06:45,85,55,30,0,0,0
2023-06-07 07:00,103,75,28,0,0,0
2023-06-07 07:15,193,138,55,0,0,0
2023-06-07 07:30,267,183,84,0,0,0
2023-06-07 07:45,341,202,139,0,0,0
2023-06-07 08:00,429,233,196,0,0,0
2023-06-07 08:15,272,149,123,0,0,0
2023-06-07 08:30,210,118,92,0,0,0
2023-06-07 08:45,296,143,153,0,0,0
2023-06-07 09:00,192,106,86,0,0,0
2023-06-07 09:15,163,83,80,0,0,0
2023-06-07 09:30,162,97,65,0,0,0
2023-06-07 09:45,360,168,192,0,0,0
2023-06-07 10:00,432,282,150,0,0,0
2023-06-07 10:15,187,93,94,0,0,0
2023-06-07 10:30,124,66,58,0,0,0
2023-06-07 10:45,158,73,85,0,0,0
2023-06-07 11:00,163,72,91,0,0,0
2023-06-07 11:15,163,93,70,0,0,0
2023-06-07 11:30,214,96,118,0,0,0
2023-06-07 11:45,372,173,199,0,0,0
2023-06-07 12:00,319,170,149,0,0,0
2023-06-07 12:15,226,115,111,0,0,0
2023-06-07 12:30,186,89,97,0,0,0
2023-06-07 12:45,257,129,128,0,0,0
2023-06-07 13:00,233,102,131,0,0,0
2023-06-07 13:15,232,110,122,0,0,0
2023-06-07 13:30,233,109,124,0,0,0
2023-06-07 13:45,322,163,159,0,0,0
2023-06-07 14:00,352,194,158,0,0,0
2023-06-07 14:15,250,125,125,0,0,0
2023-06-07 14:30,222,81,141,0,0,0
2023-06-07 14:45,249,122,127,0,0,0
2023-06-07 15:00,230,104,126,0,0,0
2023-06-07 15:15,224,115,109,0,0,0
2023-06-07 15:30,313,140,173,0,0,0
2023-06-07 15:45,407,184,223,0,0,0
2023-06-07 16:00,383,196,187,0,0,0
2023-06-07 16:15,349,186,163,0,0,0
2023-06-07 16:30,303,153,150,0,0,0
2023-06-07 16:45,295,146,149,0,0,0
2023-06-07 17:00,293,145,148,0,0,0
2023-06-07 17:15,319,156,163,0,0,0
2023-06-07 17:30,356,189,167,0,0,0
2023-06-07 17:45,460,227,233,0,0,0
2023-06-07 18:00,340,168,172,0,0,0
2023-06-07 18:15,324,149,175,0,0,0
2023-06-07 18:30,263,128,135,0,0,0
2023-06-07 18:45,309,177,132,0,0,0
2023-06-07 19:00,327,198,129,0,0,0
2023-06-07 19:15,309,188,121,0,0,0
2023-06-07 19:30,298,184,114,0,0,0
2023-06-07 19:45,298,169,129,0,0,0
2023-06-07 20:00,263,139,124,0,0,0
2023-06-07 20:15,227,136,91,0,0,0
2023-06-07 20:30,173,97,76,0,0,0
2023-06-07 20:45,165,93,72,0,0,0
2023-06-07 21:00,137,68,69,0,0,0
2023-06-07 21:15,125,67,58,0,0,0
2023-06-07 21:30,148,73,75,0,0,0
2023-06-07 21:45,165,67,98,0,0,0
2023-06-07 22:00,155,60,95,0,0,0
2023-06-07 22:15,115,46,69,0,0,0
2023-06-07 22:30,129,38,91,0,0,0
2023-06-07 22:45,121,31,90,0,0,0
2023-06-07 23:00,113,40,73,0,0,0
2023-06-07 23:15,115,47,68,0,0,0
2023-06-07 23:30,94,42,52,0,0,0
2023-06-07 23:45,100,35,65,0,0,0
2023-06-08 00:00,117,51,66,0,0,0
2023-06-08 00:15,114,44,70,0,0,0
2023-06-08 00:30,84,33,51,0,0,0
2023-06-08 00:45,99,23,76,0,0,0
2023-06-08 01:00,68,25,43,0,0,0
2023-06-08 01:15,95,24,71,0,0,0
2023-06-08 01:30,75,16,59,0,0,0
2023-06-08 01:45,71,7,64,0,0,0
2023-06-08 02:00,72,6,66,0,0,0
2023-06-08 02:15,71,9,62,0,0,0
2023-06-08 02:30,23,5,18,0,0,0
2023-06-08 02:45,44,2,42,0,0,0
2023-06-08 03:00,51,13,38,0,0,0
2023-06-08 03:15,31,2,29,0,0,0
2023-06-08 03:30,42,6,36,0,0,0
2023-06-08 03:45,31,6,25,0,0,0
2023-06-08 04:00,25,3,22,0,0,0
2023-06-08 04:15,17,4,13,0,0,0
2023-06-08 04:30,12,4,8,0,0,0
2023-06-08 04:45,6,1,5,0,0,0
2023-06-08 05:00,16,6,10,0,0,0
2023-06-08 05:15,15,5,10,0,0,0
2023-06-08 05:30,6,4,2,0,0,0
2023-06-08 05:45,9,2,7,0,0,0
2023-06-08 06:00,13,9,4,0,0,0
2023-06-08 06:15,14,4,10,0,0,0
2023-06-08 06:30,17,7,10,0,0,0
2023-06-08 06:45,11,6,5,0,0,0
2023-06-08 07:00,11,8,3,0,0,0
2023-06-08 07:15,22,16,6,0,0,0
2023-06-08 07:30,18,12,6,0,0,0
2023-06-08 07:45,23,15,8,0,0,0
2023-06-08 08:00,28,13,15,0,0,0
2023-06-08 08:15,27,14,13,0,0,0
2023-06-08 08:30,56,38,18,0,0,0
2023-06-08 08:45,53,37,16,0,0,0
2023-06-08 09:00,68,41,27,0,0,0
2023-06-08 09:15,49,33,16,0,0,0
2023-06-08 09:30,67,51,16,0,0,0
2023-06-08 09:45,118,86,32,0,0,0
2023-06-08 10:00,105,55,50,0,0,0
2023-06-08 10:15,84,53,31,0,0,0
2023-06-08 10:30,92,49,43,0,0,0
2023-06-08 10:45,101,62,39,0,0,0
2023-06-08 11:00,97,57,40,0,0,0
2023-06-08 11:15,96,47,49,0,0,0
2023-06-08 11:30,77,44,33,0,0,0
2023-06-08 11:45,114,69,45,0,0,0
2023-06-08 12:00,100,58,42,0,0,0
2023-06-08 12:15,105,53,52,0,0,0
2023-06-08 12:30,121,51,70,0,0,0
2023-06-08 12:45,148,86,62,0,0,0
2023-06-08 13:00,153,77,76,0,0,0
2023-06-08 13:15,143,81,62,0,0,0
2023-06-08 13:30,162,90,72,0,0,0
2023-06-08 13:45,158,97,61,0,0,0
2023-06-08 14:00,158,91,67,0,0,0
2023-06-08 14:15,182,103,79,0,0,0
2023-06-08 14:30,158,82,76,0,0,0
2023-06-08 14:45,171,106,65,0,0,0
2023-06-08 15:00,180,99,81,0,0,0
2023-06-08 15:15,157,104,53,0,0,0
2023-06-08 15:30,171,114,57,0,0,0
2023-06-08 15:45,177,93,84,0,0,0
2023-06-08 16:00,183,94,89,0,0,0
2023-06-08 16:15,208,118,90,0,0,0
2023-06-08 16:30,170,120,50,0,0,0
2023-06-08 16:45,185,94,91,0,0,0
2023-06-08 17:00,160,87,73,0,0,0
2023-06-08 17:15,191,109,82,0,0,0
2023-06-08 17:30,176,86,90,0,0,0
2023-06-08 17:45,200,95,105,0,0,0
2023-06-08 18:00,172,73,99,0,0,0
2023-06-08 18:15,195,95,100,0,0,0
2023-06-08 18:30,148,76,72,0,0,0
2023-06-08 18:45,169,95,74,0,0,0
2023-06-08 19:00,163,86,77,0,0,0
2023-06-08 19:15,168,93,75,0,0,0
2023-06-08 19:30,152,83,69,0,0,0
2023-06-08 19:45,171,89,82,0,0,0
2023-06-08 20:00,123,71,52,0,0,0
2023-06-08 20:15,118,47,71,0,0,0
2023-06-08 20:30,121,48,73,0,0,0
2023-06-08 20:45,110,31,79,0,0,0
2023-06-08 21:00,117,43,74,0,0,0
2023-06-08 21:15,97,42,55,0,0,0
2023-06-08 21:30,108,36,72,0,0,0
2023-06-08 21:45,104,27,77,0,0,0
2023-06-08 22:00,89,26,63,0,0,0
2023-06-08 22:15,105,39,66,0,0,0
2023-06-08 22:30,115,37,78,0,0,0
2023-06-08 22:45,96,25,71,0,0,0
2023-06-08 23:00,93,26,67,0,0,0
2023-06-08 23:15,75,23,52,0,0,0
2023-06-08 23:30,57,20,37,0,0,0
2023-06-08 23:45,55,15,40,0,0,0
2023-06-09 00:00,54,13,41,0,0,0
2023-06-09 00:15,43,8,35,0,0,0
2023-06-09 00:30,41,8,33,0,0,0
2023-06-09 00:45,17,5,12,0,0,0
2023-06-09 01:00,30,9,21,0,0,0
2023-06-09 01:15,14,2,12,0,0,0
2023-06-09 01:30,13,1,12,0,0,0
2023-06-09 01:45,15,3,12,0,0,0
2023-06-09 02:00,24,1,23,0,0,0
2023-06-09 02:15,7,2,5,0,0,0
2023-06-09 02:30,1,1,0,0,0,0
2023-06-09 02:45,4,0,4,0,0,0
2023-06-09 03:00,2,1,1,0,0,0
2023-06-09 03:15,3,1,2,0,0,0
2023-06-09 03:30,7,2,5,0,0,0
2023-06-09 03:45,2,1,1,0,0,0
2023-06-09 04:00,0,0,0,0,0,0
2023-06-09 04:15,6,2,4,0,0,0
2023-06-09 04:30,10,9,1,0,0,0
2023-06-09 04:45,8,4,4,0,0,0
2023-06-09 05:00,6,4,2,0,0,0
2023-06-09 05:15,6,4,2,0,0,0
2023-06-09 05:30,21,15,6,0,0,0
2023-06-09 05:45,16,10,6,0,0,0
2023-06-09 06:00,20,12,8,0,0,0
2023-06-09 06:15,36,18,18,0,0,0
2023-06-09 06:30,46,27,19,0,0,0
2023-06-09 06:45,59,36,23,0,0,0
2023-06-09 07:00,72,45,27,0,0,0
2023-06-09 07:15,113,81,32,0,0,0
2023-06-09 07:30,199,156,43,0,0,0
2023-06-09 07:45,253,144,109,0,0,0
2023-06-09 08:00,225,122,103,0,0,0
2023-06-09 08:15,160,91,69,0,0,0
2023-06-09 08:30,167,101,66,0,0,0
2023-06-09 08:45,201,128,73,0,0,0
2023-06-09 09:00,149,81,68,0,0,0
2023-06-09 09:15,153,87,66,0,0,0
2023-06-09 09:30,167,92,75,0,0,0
2023-06-09 09:45,263,136,127,0,0,0
2023-06-09 10:00,291,164,127,0,0,0
2023-06-09 10:15,153,85,68,0,0,0
2023-06-09 10:30,172,99,73,0,0,0
2023-06-09 10:45,150,88,62,0,0,0
2023-06-09 11:00,155,103,52,0,0,0
2023-06-09 11:15,164,92,72,0,0,0
2023-06-09 11:30,189,104,85,0,0,0
2023-06-09 11:45,234,144,90,0,0,0
2023-06-09 12:00,253,129,124,0,0,0
2023-06-09 12:15,255,118,137,0,0,0
2023-06-09 12:30,246,111,135,0,0,0
2023-06-09 12:45,240,119,121,0,0,0
2023-06-09 13:00,272,127,145,0,0,0
2023-06-09 13:15,225,109,116,0,0,0
2023-06-09 13:30,246,131,115,0,0,0
2023-06-09 13:45,293,152,141,0,0,0
2023-06-09 14:00,278,135,143,0,0,0
2023-06-09 14:15,226,124,102,0,0,0
2023-06-09 14:30,209,112,97,0,0,0
2023-06-09 14:45,246,125,121,0,0,0
2023-06-09 15:00,222,110,112,0,0,0
2023-06-09 15:15,219,108,111,0,0,0
2023-06-09 15:30,225,111,114,0,0,0
2023-06-09 15:45,280,149,131,0,0,0
2023-06-09 16:00,287,148,139,0,0,0
2023-06-09 16:15,229,118,111,0,0,0
2023-06-09 16:30,280,143,137,0,0,0
2023-06-09 16:45,237,131,106,0,0,0
2023-06-09 17:00,225,115,110,0,0,0
2023-06-09 17:15,230,133,97,0,0,0
2023-06-09 17:30,240,128,112,0,0,0
2023-06-09 17:45,321,180,141,0,0,0
2023-06-09 18:00,293,161,132,0,0,0
2023-06-09 18:15,247,147,100,0,0,0
2023-06-09 18:30,217,129,88,0,0,0
2023-06-09 18:45,260,135,125,0,0,0
2023-06-09 19:00,219,135,84,0,0,0
2023-06-09 19:15,187,99,88,0,0,0
2023-06-09 19:30,202,102,100,0,0,0
2023-06-09 19:45,204,95,109,0,0,0
2023-06-09 20:00,166,95,71,0,0,0
2023-06-09 20:15,163,76,87,0,0,0
2023-06-09 20:30,152,71,81,0,0,0
2023-06-09 20:45,163,69,94,0,0,0
2023-06-09 21:00,105,50,55,0,0,0
2023-06-09 21:15,132,62,70,0,0,0
2023-06-09 21:30,134,49,85,0,0,0
2023-06-09 21:45,134,66,68,0,0,0
2023-06-09 22:00,127,38,89,0,0,0
2023-06-09 22:15,108,27,81,0,0,0
2023-06-09 22:30,137,36,101,0,0,0
2023-06-09 22:45,88,27,61,0,0,0
2023-06-09 23:00,118,32,86,0,0,0
2023-06-09 23:15,103,27,76,0,0,0
2023-06-09 23:30,116,23,93,0,0,0
2023-06-09 23:45,93,23,70,0,0,0
2023-06-10 00:00,96,22,74,0,0,0
2023-06-10 00:15,75,18,57,0,0,0
2023-06-10 00:30,80,25,55,0,0,0
2023-06-10 00:45,69,20,49,0,0,0
2023-06-10 01:00,58,15,43,0,0,0
2023-06-10 01:15,47,15,32,0,0,0
2023-06-10 01:30,50,14,36,0,0,0
2023-06-10 01:45,40,9,31,0,0,0
2023-06-10 02:00,35,6,29,0,0,0
2023-06-10 02:15,27,15,12,0,0,0
2023-06-10 02:30,14,9,5,0,0,0
2023-06-10 02:45,31,12,19,0,0,0
2023-06-10 03:00,27,9,18,0,0,0
2023-06-10 03:15,24,6,18,0,0,0
2023-06-10 03:30,10,6,4,0,0,0
2023-06-10 03:45,9,2,7,0,0,0
2023-06-10 04:00,21,2,19,0,0,0
2023-06-10 04:15,13,2,11,0,0,0
2023-06-10 04:30,26,8,18,0,0,0
2023-06-10 04:45,12,7,5,0,0,0
2023-06-10 05:00,7,4,3,0,0,0
2023-06-10 05:15,11,5,6,0,0,0
2023-06-10 05:30,14,12,2,0,0,0
2023-06-10 05:45,20,15,5,0,0,0
2023-06-10 06:00,8,4,4,0,0,0
2023-06-10 06:15,12,5,7,0,0,0
2023-06-10 06:30,23,12,11,0,0,0
2023-06-10 06:45,14,11,3,0,0,0
2023-06-10 07:00,10,7,3,0,0,0
2023-06-10 07:15,22,18,4,0,0,0
2023-06-10 07:30,32,25,7,0,0,0
2023-06-10 07:45,38,21,17,0,0,0
2023-06-10 08:00,39,29,10,0,0,0
2023-06-10 08:15,41,27,14,0,0,0
2023-06-10 08:30,67,47,20,0,0,0
2023-06-10 08:45,79,58,21,0,0,0
2023-06-10 09:00,65,28,37,0,0,0
2023-06-10 09:15,106,72,34,0,0,0
2023-06-10 09:30,116,82,34,0,0,0
2023-06-10 09:45,207,138,69,0,0,0
2023-06-10 10:00,201,142,59,0,0,0
2023-06-10 10:15,214,164,50,0,0,0
2023-06-10 10:30,182,129,53,0,0,0
2023-06-10 10:45,183,134,49,0,0,0
2023-06-10 11:00,177,117,60,0,0,0
2023-06-10 11:15,155,98,57,0,0,0
2023-06-10 11:30,192,114,78,0,0,0
2023-06-10 11:45,195,119,76,0,0,0
2023-06-10 12:00,163,104,59,0,0,0
2023-06-10 12:15,206,118,88,0,0,0
2023-06-10 12:30,174,92,82,0,0,0
2023-06-10 12:45,173,94,79,0,0,0
2023-06-10 13:00,208,111,97,0,0,0
2023-06-10 13:15,174,100,74,0,0,0
2023-06-10 13:30,200,97,103,0,0,0
2023-06-10 13:45,220,124,96,0,0,0
2023-06-10 14:00,209,109,100,0,0,0
2023-06-10 14:15,172,82,90,0,0,0
2023-06-10 14:30,188,117,71,0,0,0
2023-06-10 14:45,172,92,80,0,0,0
2023-06-10 15:00,144,76,68,0,0,0
2023-06-10 15:15,167,80,87,0,0,0
2023-06-10 15:30,186,95,91,0,0,0
2023-06-10 15:45,200,95,105,0,0,0
2023-06-10 16:00,158,88,70,0,0,0
2023-06-10 16:15,188,112,76,0,0,0
2023-06-10 16:30,192,110,82,0,0,0
2023-06-10 16:45,158,88,70,0,0,0
2023-06-10 17:00,171,97,74,0,0,0
2023-06-10 17:15,187,109,78,0,0,0
2023-06-10 17:30,162,91,71,0,0,0
2023-06-10 17:45,190,95,95,0,0,0
2023-06-10 18:00,190,84,106,0,0,0
2023-06-10 18:15,157,76,81,0,0,0
2023-06-10 18:30,174,93,81,0,0,0
2023-06-10 18:45,196,115,81,0,0,0
2023-06-10 19:00,169,86,83,0,0,0
2023-06-10 19:15,190,93,97,0,0,0
2023-06-10 19:30,195,112,83,0,0,0
2023-06-10 19:45,137,67,70,0,0,0
2023-06-10 20:00,168,88,80,0,0,0
2023-06-10 20:15,153,61,92,0,0,0
2023-06-10 20:30,128,74,54,0,0,0
2023-06-10 20:45,134,48,86,0,0,0
2023-06-10 21:00,113,52,61,0,0,0
2023-06-10 21:15,118,52,66,0,0,0
2023-06-10 21:30,94,39,55,0,0,0
2023-06-10 21:45,78,25,53,0,0,0
2023-06-10 22:00,110,40,70,0,0,0
2023-06-10 22:15,80,23,57,0,0,0
2023-06-10 22:30,128,29,99,0,0,0
2023-06-10 22:45,120,31,89,0,0,0
2023-06-10 23:00,117,32,85,0,0,0
2023-06-10 23:15,102,26,76,0,0,0
2023-06-10 23:30,82,20,62,0,0,0
2023-06-10 23:45,108,18,90,0,0,0
2023-06-11 00:00,91,24,67,0,0,0
2023-06-11 00:15,105,35,70,0,0,0
2023-06-11 00:30,92,32,60,0,0,0
2023-06-11 00:45,72,13,59,0,0,0
2023-06-11 01:00,80,10,70,0,0,0
2023-06-11 01:15,72,18,54,0,0,0
2023-06-11 01:30,67,17,50,0,0,0
2023-06-11 01:45,47,12,35,0,0,0
2023-06-11 02:00,52,12,40,0,0,0
2023-06-11 02:15,33,10,23,0,0,0
2023-06-11 02:30,27,4,23,0,0,0
2023-06-11 02:45,33,12,21,0,0,0
2023-06-11 03:00,26,7,19,0,0,0
2023-06-11 03:15,24,3,21,0,0,0
2023-06-11 03:30,20,1,19,0,0,0
2023-06-11 03:45,25,5,20,0,0,0
2023-06-11 04:00,16,5,11,0,0,0
2023-06-11 04:15,12,2,10,0,0,0
2023-06-11 04:30,11,2,9,0,0,0
2023-06-11 04:45,17,3,14,0,0,0
2023-06-11 05:00,7,1,6,0,0,0
2023-06-11 05:15,14,3,11,0,0,0
2023-06-11 05:30,15,8,7,0,0,0
2023-06-11 05:45,13,2,11,0,0,0
2023-06-11 06:00,7,4,3,0,0,0
2023-06-11 06:15,14,1,13,0,0,0
2023-06-11 06:30,10,7,3,0,0,0
2023-06-11 06:45,8,6,2,0,0,0
2023-06-11 07:00,10,6,4,0,0,0
2023-06-11 07:15,17,13,4,0,0,0
2023-06-11 07:30,11,8,3,0,0,0
2023-06-11 07:45,25,16,9,0,0,0
2023-06-11 08:00,15,8,7,0,0,0
2023-06-11 08:15,17,10,7,0,0,0
2023-06-11 08:30,25,9,16,0,0,0
2023-06-11 08:45,38,17,21,0,0,0
2023-06-11 09:00,34,17,17,0,0,0
2023-06-11 09:15,51,25,26,0,0,0
2023-06-11 09:30,73,41,32,0,0,0
2023-06-11 09:45,96,76,20,0,0,0
2023-06-11 10:00,93,58,35,0,0,0
2023-06-11 10:15,95,60,35,0,0,0
2023-06-11 10:30,113,70,43,0,0,0
2023-06-11 10:45,91,46,45,0,0,0
2023-06-11 11:00,92,50,42,0,0,0
2023-06-11 11:15,78,53,25,0,0,0
2023-06-11 11:30,102,57,45,0,0,0
2023-06-11 11:45,105,64,41,0,0,0
2023-06-11 12:00,110,55,55,0,0,0
2023-06-11 12:15,124,67,57,0,0,0
2023-06-11 12:30,112,55,57,0,0,0
2023-06-11 12:45,117,70,47,0,0,0
2023-06-11 13:00,134,88,46,0,0,0
2023-06-11 13:15,86,44,42,0,0,0
2023-06-11 13:30,130,76,54,0,0,0
2023-06-11 13:45,163,84,79,0,0,0
2023-06-11 14:00,137,77,60,0,0,0
2023-06-11 14:15,146,65,81,0,0,0
2023-06-11 14:30,197,116,81,0,0,0
2023-06-11 14:45,179,107,72,0,0,0
2023-06-11 15:00,143,75,68,0,0,0
2023-06-11 15:15,136,67,69,0,0,0
2023-06-11 15:30,171,97,74,0,0,0
2023-06-11 15:45,160,96,64,0,0,0
2023-06-11 16:00,135,70,65,0,0,0
2023-06-11 16:15,191,83,108,0,0,0
2023-06-11 16:30,135,66,69,0,0,0
2023-06-11 16:45,150,69,81,0,0,0
2023-06-11 17:00,152,73,79,0,0,0
2023-06-11 17:15,182,102,80,0,0,0
2023-06-11 17:30,170,87,83,0,0,0
2023-06-11 17:45,200,104,96,0,0,0
2023-06-11 18:00,152,82,70,0,0,0
2023-06-11 18:15,160,71,89,0,0,0
2023-06-11 18:30,171,78,93,0,0,0
2023-06-11 18:45,141,67,74,0,0,0
2023-06-11 19:00,164,73,91,0,0,0
2023-06-11 19:15,159,73,86,0,0,0
2023-06-11 19:30,145,91,54,0,0,0
2023-06-11 19:45,154,71,83,0,0,0
2023-06-11 20:00,149,65,84,0,0,0
2023-06-11 20:15,125,47,78,0,0,0
2023-06-11 20:30,109,51,58,0,0,0
2023-06-11 20:45,129,44,85,0,0,0
2023-06-11 21:00,111,37,74,0,0,0
2023-06-11 21:15,101,39,62,0,0,0
2023-06-11 21:30,78,25,53,0,0,0
2023-06-11 21:45,97,35,62,0,0,0
2023-06-11 22:00,91,20,71,0,0,0
2023-06-11 22:15,62,21,41,0,0,0
2023-06-11 22:30,87,13,74,0,0,0
2023-06-11 22:45,41,13,28,0,0,0
2023-06-11 23:00,56,12,44,0,0,0
2023-06-11 23:15,69,20,49,0,0,0
2023-06-11 23:30,29,10,19,0,0,0
2023-06-11 23:45,30,11,19,0,0,0
2023-06-12 00:00,22,12,10,0,0,0
2023-06-12 00:15,20,5,15,0,0,0
2023-06-12 00:30,16,8,8,0,0,0
2023-06-12 00:45,4,3,1,0,0,0
2023-06-12 01:00,10,4,6,0,0,0
2023-06-12 01:15,5,3,2,0,0,0
2023-06-12 01:30,3,2,1,0,0,0
2023-06-12 01:45,4,2,2,0,0,0
2023-06-12 02:00,5,0,5,0,0,0
2023-06-12 02:15,6,1,5,0,0,0
2023-06-12 02:30,0,0,0,0,0,0
2023-06-12 02:45,0,0,0,0,0,0
2023-06-12 03:00,1,1,0,0,0,0
2023-06-12 03:15,3,0,3,0,0,0
2023-06-12 03:30,3,0,3,0,0,0
2023-06-12 03:45,4,3,1,0,0,0
2023-06-12 04:00,0,0,0,0,0,0
2023-06-12 04:15,4,1,3,0,0,0
2023-06-12 04:30,9,7,2,0,0,0
2023-06-12 04:45,8,6,2,0,0,0
2023-06-12 05:00,8,7,1,0,0,0
2023-06-12 05:15,16,12,4,0,0,0
2023-06-12 05:30,31,21,10,0,0,0
2023-06-12 05:45,29,24,5,0,0,0
2023-06-12 06:00,38,27,11,0,0,0
2023-06-12 06:15,56,40,16,0,0,0
2023-06-12 06:30,93,55,38,0,0,0
2023-06-12 06:45,103,67,36,0,0,0
2023-06-12 07:00,109,63,46,0,0,0
2023-06-12 07:15,165,113,52,0,0,0
2023-06-12 07:30,321,236,85,0,0,0
2023-06-12 07:45,405,209,196,0,0,0
2023-06-12 08:00,385,198,187,0,0,0
2023-06-12 08:15,304,184,120,0,0,0
2023-06-12 08:30,235,147,88,0,0,0
2023-06-12 08:45,316,170,146,0,0,0
2023-06-12 09:00,191,125,66,0,0,0
2023-06-12 09:15,172,92,80,0,0,0
2023-06-12 09:30,212,108,104,0,0,0
2023-06-12 09:45,398,180,218,0,0,0
2023-06-12 10:00,352,195,157,0,0,0
2023-06-12 10:15,160,84,76,0,0,0
2023-06-12 10:30,139,83,56,0,0,0
2023-06-12 10:45,147,68,79,0,0,0
2023-06-12 11:00,147,80,67,0,0,0
2023-06-12 11:15,174,93,81,0,0,0
2023-06-12 11:30,174,89,85,0,0,0
2023-06-12 11:45,363,169,194,0,0,0
2023-06-12 12:00,383,209,174,0,0,0
2023-06-12 12:15,249,115,134,0,0,0
2023-06-12 12:30,219,101,118,0,0,0
2023-06-12 12:45,222,107,115,0,0,0
2023-06-12 13:00,267,118,149,0,0,0
2023-06-12 13:15,215,96,119,0,0,0
2023-06-12 13:30,235,113,122,0,0,0
2023-06-12 13:45,338,148,190,0,0,0
2023-06-12 14:00,385,193,192,0,0,0
2023-06-12 14:15,211,91,120,0,0,0
2023-06-12 14:30,229,105,124,0,0,0
2023-06-12 14:45,221,113,108,0,0,0
2023-06-12 15:00,225,106,119,0,0,0
2023-06-12 15:15,210,86,124,0,0,0
2023-06-12 15:30,301,134,167,0,0,0
2023-06-12 15:45,478,229,249,0,0,0
2023-06-12 16:00,388,205,183,0,0,0
2023-06-12 16:15,282,127,155,0,0,0
2023-06-12 16:30,287,135,152,0,0,0
2023-06-12 16:45,317,162,155,0,0,0
2023-06-12 17:00,297,131,166,0,0,0
2023-06-12 17:15,330,159,171,0,0,0
2023-06-12 17:30,358,175,183,0,0,0
2023-06-12 17:45,503,229,274,0,0,0
2023-06-12 18:00,397,182,215,0,0,0
2023-06-12 18:15,334,154,180,0,0,0
2023-06-12 18:30,265,139,126,0,0,0
2023-06-12 18:45,308,144,164,0,0,0
2023-06-12 19:00,311,156,155,0,0,0
2023-06-12 19:15,269,136,133,0,0,0
2023-06-12 19:30,268,116,152,0,0,0
2023-06-12 19:45,261,120,141,0,0,0
2023-06-12 20:00,231,108,123,0,0,0
2023-06-12 20:15,164,79,85,0,0,0
2023-06-12 20:30,160,66,94,0,0,0
2023-06-12 20:45,169,81,88,0,0,0
2023-06-12 21:00,164,68,96,0,0,0
2023-06-12 21:15,131,49,82,0,0,0
2023-06-12 21:30,155,61,94,0,0,0
2023-06-12 21:45,133,45,88,0,0,0
2023-06-12 22:00,118,46,72,0,0,0
2023-06-12 22:15,95,43,52,0,0,0
2023-06-12 22:30,123,39,84,0,0,0
2023-06-12 22:45,101,26,75,0,0,0
2023-06-12 23:00,59,23,36,0,0,0
2023-06-12 23:15,51,13,38,0,0,0
2023-06-12 23:30,31,12,19,0,0,0
2023-06-12 23:45,43,9,34,0,0,0
2023-06-13 00:00,43,19,24,0,0,0
2023-06-13 00:15,20,4,16,0,0,0
2023-06-13 00:30,22,10,12,0,0,0
2023-06-13 00:45,10,5,5,0,0,0
2023-06-13 01:00,11,4,7,0,0,0
2023-06-13 01:15,13,2,11,0,0,0
2023-06-13 01:30,4,2,2,0,0,0
2023-06-13 01:45,9,5,4,0,0,0
2023-06-13 02:00,10,1,9,0,0,0
2023-06-13 02:15,7,2,5,0,0,0
2023-06-13 02:30,1,1,0,0,0,0
2023-06-13 02:45,2,1,1,0,0,0
2023-06-13 03:00,0,0,0,0,0,0
2023-06-13 03:15,3,1,2,0,0,0
2023-06-13 03:30,2,1,1,0,0,0
2023-06-13 03:45,1,1,0,0,0,0
2023-06-13 04:00,2,1,1,0,0,0
2023-06-13 04:15,5,1,4,0,0,0
2023-06-13 04:30,7,4,3,0,0,0
2023-06-13 04:45,11,9,2,0,0,0
2023-06-13 05:00,7,7,0,0,0,0
2023-06-13 05:15,14,8,6,0,0,0
2023-06-13 05:30,33,25,8,0,0,0
2023-06-13 05:45,36,25,11,0,0,0
2023-06-13 06:00,36,27,9,0,0,0
2023-06-13 06:15,54,31,23,0,0,0
2023-06-13 06:30,83,49,34,0,0,0
2023-06-13 06:45,117,83,34,0,0,0
2023-06-13 07:00,134,79,55,0,0,0
2023-06-13 07:15,193,132,61,0,0,0
2023-06-13 07:30,304,210,94,0,0,0
2023-06-13 07:45,384,200,184,0,0,0
2023-06-13 08:00,460,238,222,0,0,0
2023-06-13 08:15,362,226,136,0,0,0
2023-06-13 08:30,302,171,131,0,0,0
2023-06-13 08:45,344,186,158,0,0,0
2023-06-13 09:00,242,148,94,0,0,0
2023-06-13 09:15,181,117,64,0,0,0
2023-06-13 09:30,187,109,78,0,0,0
2023-06-13 09:45,428,181,247,0,0,0
2023-06-13 10:00,484,257,227,0,0,0
2023-06-13 10:15,165,85,80,0,0,0
2023-06-13 10:30,190,100,90,0,0,0
2023-06-13 10:45,183,90,93,0,0,0
2023-06-13 11:00,150,72,78,0,0,0
2023-06-13 11:15,201,105,96,0,0,0
2023-06-13 11:30,251,115,136,0,0,0
2023-06-13 11:45,392,210,182,0,0,0
2023-06-13 12:00,363,209,154,0,0,0
2023-06-13 12:15,257,115,142,0,0,0
2023-06-13 12:30,257,123,134,0,0,0
2023-06-13 12:45,244,121,123,0,0,0
2023-06-13 13:00,314,122,192,0,0,0
2023-06-13 13:15,251,118,133,0,0,0
2023-06-13 13:30,291,151,140,0,0,0
