Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-02-07 06:30,41,22,19,0,0,0
2024-02-07 06:45,60,40,20,0,0,0
2024-02-07 07:00,88,65,23,0,0,0
2024-02-07 07:15,145,103,42,0,0,0
2024-02-07 07:30,332,259,73,0,0,0
2024-02-07 07:45,315,211,104,0,0,0
2024-02-07 08:00,220,118,102,0,0,0
2024-02-07 08:15,196,117,79,0,0,0
2024-02-07 08:30,192,106,86,0,0,0
2024-02-07 08:45,245,144,101,0,0,0
2024-02-07 09:00,156,91,65,0,0,0
2024-02-07 09:15,156,89,67,0,0,0
2024-02-07 09:30,158,98,60,0,0,0
2024-02-07 09:45,181,103,78,0,0,0
2024-02-07 10:00,139,81,58,0,0,0
2024-02-07 10:15,113,49,64,0,0,0
2024-02-07 10:30,129,70,59,0,0,0
2024-02-07 10:45,132,75,57,0,0,0
2024-02-07 11:00,118,57,61,0,0,0
2024-02-07 11:15,104,67,37,0,0,0
2024-02-07 11:30,120,71,49,0,0,0
2024-02-07 11:45,172,96,76,0,0,0
2024-02-07 12:00,126,67,59,0,0,0
2024-02-07 12:15,188,79,109,0,0,0
2024-02-07 12:30,132,55,77,0,0,0
2024-02-07 12:45,175,87,88,0,0,0
2024-02-07 13:00,176,70,106,0,0,0
2024-02-07 13:15,187,85,102,0,0,0
2024-02-07 13:30,175,88,87,0,0,0
2024-02-07 13:45,174,77,97,0,0,0
2024-02-07 14:00,195,80,115,0,0,0
2024-02-07 14:15,175,72,103,0,0,0
2024-02-07 14:30,190,86,104,0,0,0
2024-02-07 14:45,206,90,116,0,0,0
2024-02-07 15:00,175,82,93,0,0,0
2024-02-07 15:15,210,91,119,0,0,0
2024-02-07 15:30,255,113,142,0,0,0
2024-02-07 15:45,213,88,125,0,0,0
2024-02-07 16:00,221,84,137,0,0,0
2024-02-07 16:15,219,82,137,0,0,0
2024-02-07 16:30,202,88,114,0,0,0
2024-02-07 16:45,216,81,135,0,0,0
2024-02-07 17:00,204,91,113,0,0,0
2024-02-07 17:15,262,108,154,0,0,0
2024-02-07 17:30,218,82,136,0,0,0
2024-02-07 17:45,329,123,206,0,0,0
2024-02-07 18:00,279,119,160,0,0,0
2024-02-07 18:15,248,100,148,0,0,0
2024-02-07 18:30,218,109,109,0,0,0
2024-02-07 18:45,256,143,113,0,0,0
2024-02-07 19:00,182,74,108,0,0,0
2024-02-07 19:15,189,83,106,0,0,0
2024-02-07 19:30,156,70,86,0,0,0
2024-02-07 19:45,183,89,94,0,0,0
2024-02-07 20:00,189,90,99,0,0,0
2024-02-07 20:15,124,51,73,0,0,0
2024-02-07 20:30,94,41,53,0,0,0
2024-02-07 20:45,103,28,75,0,0,0
2024-02-07 21:00,70,28,42,0,0,0
2024-02-07 21:15,82,44,38,0,0,0
2024-02-07 21:30,66,18,48,0,0,0
2024-02-07 21:45,133,75,58,0,0,0
2024-02-07 22:00,111,66,45,0,0,0
2024-02-07 22:15,121,45,76,0,0,0
2024-02-07 22:30,115,37,78,0,0,0
2024-02-07 22:45,70,33,37,0,0,0
2024-02-07 23:00,54,22,32,0,0,0
2024-02-07 23:15,61,26,35,0,0,0
2024-02-07 23:30,38,27,11,0,0,0
2024-02-07 23:45,35,19,16,0,0,0
2024-02-08 00:00,28,8,20,0,0,0
2024-02-08 00:15,41,26,15,0,0,0
2024-02-08 00:30,25,8,17,0,0,0
2024-02-08 00:45,18,7,11,0,0,0
2024-02-08 01:00,45,9,36,0,0,0
2024-02-08 01:15,31,6,25,0,0,0
2024-02-08 01:30,41,9,32,0,0,0
2024-02-08 01:45,36,10,26,0,0,0
2024-02-08 02:00,11,3,8,0,0,0
2024-02-08 02:15,25,6,19,0,0,0
2024-02-08 02:30,19,1,18,0,0,0
2024-02-08 02:45,22,7,15,0,0,0
2024-02-08 03:00,10,2,8,0,0,0
2024-02-08 03:15,6,1,5,0,0,0
2024-02-08 03:30,17,2,15,0,0,0
2024-02-08 03:45,7,3,4,0,0,0
2024-02-08 04:00,6,3,3,0,0,0
2024-02-08 04:15,5,0,5,0,0,0
2024-02-08 04:30,6,6,0,0,0,0
2024-02-08 04:45,9,5,4,0,0,0
2024-02-08 05:00,6,5,1,0,0,0
2024-02-08 05:15,18,11,7,0,0,0
2024-02-08 05:30,24,15,9,0,0,0
2024-02-08 05:45,20,12,8,0,0,0
2024-02-08 06:00,19,17,2,0,0,0
2024-02-08 06:15,37,22,15,0,0,0
2024-02-08 06:30,52,34,18,0,0,0
2024-02-08 06:45,64,33,31,0,0,0
2024-02-08 07:00,102,64,38,0,0,0
2024-02-08 07:15,166,115,51,0,0,0
2024-02-08 07:30,251,179,72,0,0,0
2024-02-08 07:45,270,187,83,0,0,0
2024-02-08 08:00,179,91,88,0,0,0
2024-02-08 08:15,165,104,61,0,0,0
2024-02-08 08:30,188,102,86,0,0,0
2024-02-08 08:45,245,162,83,0,0,0
2024-02-08 09:00,147,84,63,0,0,0
2024-02-08 09:15,156,91,65,0,0,0
2024-02-08 09:30,160,90,70,0,0,0
2024-02-08 09:45,180,108,72,0,0,0
2024-02-08 10:00,105,66,39,0,0,0
2024-02-08 10:15,118,69,49,0,0,0
2024-02-08 10:30,122,53,69,0,0,0
2024-02-08 10:45,131,66,65,0,0,0
2024-02-08 11:00,96,52,44,0,0,0
2024-02-08 11:15,110,53,57,0,0,0
2024-02-08 11:30,132,76,56,0,0,0
2024-02-08 11:45,138,61,77,0,0,0
2024-02-08 12:00,144,74,70,0,0,0
2024-02-08 12:15,128,65,63,0,0,0
2024-02-08 12:30,146,62,84,0,0,0
2024-02-08 12:45,147,64,83,0,0,0
2024-02-08 13:00,159,69,90,0,0,0
2024-02-08 13:15,149,65,84,0,0,0
2024-02-08 13:30,172,70,102,0,0,0
2024-02-08 13:45,176,97,79,0,0,0
2024-02-08 14:00,173,76,97,0,0,0
2024-02-08 14:15,131,62,69,0,0,0
2024-02-08 14:30,142,56,86,0,0,0
2024-02-08 14:45,131,50,81,0,0,0
2024-02-08 15:00,135,61,74,0,0,0
2024-02-08 15:15,162,59,103,0,0,0
2024-02-08 15:30,180,77,103,0,0,0
2024-02-08 15:45,133,54,79,0,0,0
2024-02-08 16:00,159,68,91,0,0,0
2024-02-08 16:15,191,81,110,0,0,0
2024-02-08 16:30,157,56,101,0,0,0
2024-02-08 16:45,199,79,120,0,0,0
2024-02-08 17:00,178,80,98,0,0,0
2024-02-08 17:15,183,70,113,0,0,0
2024-02-08 17:30,159,71,88,0,0,0
2024-02-08 17:45,209,83,126,0,0,0
2024-02-08 18:00,226,79,147,0,0,0
2024-02-08 18:15,164,67,97,0,0,0
2024-02-08 18:30,145,60,85,0,0,0
2024-02-08 18:45,144,70,74,0,0,0
2024-02-08 19:00,136,52,84,0,0,0
2024-02-08 19:15,150,60,90,0,0,0
2024-02-08 19:30,115,51,64,0,0,0
2024-02-08 19:45,117,52,65,0,0,0
2024-02-08 20:00,96,39,57,0,0,0
2024-02-08 20:15,91,44,47,0,0,0
2024-02-08 20:30,75,35,40,0,0,0
2024-02-08 20:45,66,28,38,0,0,0
2024-02-08 21:00,86,36,50,0,0,0
2024-02-08 21:15,56,27,29,0,0,0
2024-02-08 21:30,75,29,46,0,0,0
2024-02-08 21:45,88,37,51,0,0,0
2024-02-08 22:00,61,26,35,0,0,0
2024-02-08 22:15,73,28,45,0,0,0
2024-02-08 22:30,61,16,45,0,0,0
2024-02-08 22:45,59,26,33,0,0,0
2024-02-08 23:00,42,11,31,0,0,0
2024-02-08 23:15,42,7,35,0,0,0
2024-02-08 23:30,37,10,27,0,0,0
2024-02-08 23:45,35,11,24,0,0,0
2024-02-09 00:00,25,7,18,0,0,0
2024-02-09 00:15,46,12,34,0,0,0
2024-02-09 00:30,16,6,10,0,0,0
2024-02-09 00:45,13,1,12,0,0,0
2024-02-09 01:00,9,2,7,0,0,0
2024-02-09 01:15,25,3,22,0,0,0
2024-02-09 01:30,22,2,20,0,0,0
2024-02-09 01:45,16,3,13,0,0,0
2024-02-09 02:00,6,1,5,0,0,0
2024-02-09 02:15,10,0,10,0,0,0
2024-02-09 02:30,4,1,3,0,0,0
2024-02-09 02:45,8,1,7,0,0,0
2024-02-09 03:00,6,1,5,0,0,0
2024-02-09 03:15,14,1,13,0,0,0
2024-02-09 03:30,8,0,8,0,0,0
2024-02-09 03:45,2,0,2,0,0,0
2024-02-09 04:00,1,0,1,0,0,0
2024-02-09 04:15,5,1,4,0,0,0
2024-02-09 04:30,5,4,1,0,0,0
2024-02-09 04:45,4,2,2,0,0,0
2024-02-09 05:00,5,2,3,0,0,0
2024-02-09 05:15,10,6,4,0,0,0
2024-02-09 05:30,18,11,7,0,0,0
2024-02-09 05:45,17,9,8,0,0,0
2024-02-09 06:00,17,11,6,0,0,0
2024-02-09 06:15,26,15,11,0,0,0
2024-02-09 06:30,33,23,10,0,0,0
2024-02-09 06:45,54,35,19,0,0,0
2024-02-09 07:00,70,36,34,0,0,0
2024-02-09 07:15,84,52,32,0,0,0
2024-02-09 07:30,184,128,56,0,0,0
2024-02-09 07:45,216,153,63,0,0,0
2024-02-09 08:00,149,92,57,0,0,0
2024-02-09 08:15,174,106,68,0,0,0
2024-02-09 08:30,154,92,62,0,0,0
2024-02-09 08:45,192,117,75,0,0,0
2024-02-09 09:00,96,64,32,0,0,0
2024-02-09 09:15,106,64,42,0,0,0
2024-02-09 09:30,101,65,36,0,0,0
2024-02-09 09:45,154,103,51,0,0,0
2024-02-09 10:00,98,48,50,0,0,0
2024-02-09 10:15,76,43,33,0,0,0
2024-02-09 10:30,68,45,23,0,0,0
2024-02-09 10:45,89,49,40,0,0,0
2024-02-09 11:00,86,50,36,0,0,0
2024-02-09 11:15,75,35,40,0,0,0
2024-02-09 11:30,107,59,48,0,0,0
2024-02-09 11:45,124,54,70,0,0,0
2024-02-09 12:00,118,62,56,0,0,0
2024-02-09 12:15,135,70,65,0,0,0
2024-02-09 12:30,118,66,52,0,0,0
2024-02-09 12:45,140,72,68,0,0,0
2024-02-09 13:00,170,80,90,0,0,0
2024-02-09 13:15,171,73,98,0,0,0
2024-02-09 13:30,159,62,97,0,0,0
2024-02-09 13:45,189,67,122,0,0,0
2024-02-09 14:00,157,65,92,0,0,0
2024-02-09 14:15,162,70,92,0,0,0
2024-02-09 14:30,157,87,70,0,0,0
2024-02-09 14:45,158,70,88,0,0,0
2024-02-09 15:00,155,69,86,0,0,0
2024-02-09 15:15,162,90,72,0,0,0
2024-02-09 15:30,191,110,81,0,0,0
2024-02-09 15:45,168,94,74,0,0,0
2024-02-09 16:00,143,67,76,0,0,0
2024-02-09 16:15,157,71,86,0,0,0
2024-02-09 16:30,165,91,74,0,0,0
2024-02-09 16:45,181,87,94,0,0,0
2024-02-09 17:00,200,78,122,0,0,0
2024-02-09 17:15,157,71,86,0,0,0
2024-02-09 17:30,190,77,113,0,0,0
2024-02-09 17:45,193,87,106,0,0,0
2024-02-09 18:00,166,69,97,0,0,0
2024-02-09 18:15,188,69,119,0,0,0
2024-02-09 18:30,136,64,72,0,0,0
2024-02-09 18:45,172,94,78,0,0,0
2024-02-09 19:00,158,71,87,0,0,0
2024-02-09 19:15,156,74,82,0,0,0
2024-02-09 19:30,130,65,65,0,0,0
2024-02-09 19:45,169,67,102,0,0,0
2024-02-09 20:00,158,72,86,0,0,0
2024-02-09 20:15,144,53,91,0,0,0
2024-02-09 20:30,111,40,71,0,0,0
2024-02-09 20:45,89,26,63,0,0,0
2024-02-09 21:00,86,35,51,0,0,0
2024-02-09 21:15,96,40,56,0,0,0
2024-02-09 21:30,106,38,68,0,0,0
2024-02-09 21:45,85,43,42,0,0,0
2024-02-09 22:00,95,42,53,0,0,0
2024-02-09 22:15,104,46,58,0,0,0
2024-02-09 22:30,79,29,50,0,0,0
2024-02-09 22:45,76,22,54,0,0,0
2024-02-09 23:00,54,14,40,0,0,0
2024-02-09 23:15,59,14,45,0,0,0
2024-02-09 23:30,74,31,43,0,0,0
2024-02-09 23:45,71,24,47,0,0,0
2024-02-10 00:00,89,35,54,0,0,0
2024-02-10 00:15,44,14,30,0,0,0
2024-02-10 00:30,37,10,27,0,0,0
2024-02-10 00:45,52,20,32,0,0,0
2024-02-10 01:00,63,26,37,0,0,0
2024-02-10 01:15,39,21,18,0,0,0
2024-02-10 01:30,68,33,35,0,0,0
2024-02-10 01:45,63,25,38,0,0,0
2024-02-10 02:00,38,15,23,0,0,0
2024-02-10 02:15,24,13,11,0,0,0
2024-02-10 02:30,24,15,9,0,0,0
2024-02-10 02:45,33,13,20,0,0,0
2024-02-10 03:00,55,35,20,0,0,0
2024-02-10 03:15,29,11,18,0,0,0
2024-02-10 03:30,20,17,3,0,0,0
2024-02-10 03:45,16,4,12,0,0,0
2024-02-10 04:00,9,6,3,0,0,0
2024-02-10 04:15,12,3,9,0,0,0
2024-02-10 04:30,28,12,16,0,0,0
2024-02-10 04:45,11,6,5,0,0,0
2024-02-10 05:00,11,8,3,0,0,0
2024-02-10 05:15,10,5,5,0,0,0
2024-02-10 05:30,17,13,4,0,0,0
2024-02-10 05:45,14,9,5,0,0,0
2024-02-10 06:00,12,5,7,0,0,0
2024-02-10 06:15,13,9,4,0,0,0
2024-02-10 06:30,14,8,6,0,0,0
2024-02-10 06:45,9,6,3,0,0,0
2024-02-10 07:00,5,4,1,0,0,0
2024-02-10 07:15,14,6,8,0,0,0
2024-02-10 07:30,24,12,12,0,0,0
2024-02-10 07:45,63,43,20,0,0,0
2024-02-10 08:00,35,32,3,0,0,0
2024-02-10 08:15,36,28,8,0,0,0
2024-02-10 08:30,63,46,17,0,0,0
2024-02-10 08:45,58,50,8,0,0,0
2024-02-10 09:00,55,44,11,0,0,0
2024-02-10 09:15,62,44,18,0,0,0
2024-02-10 09:30,73,54,19,0,0,0
2024-02-10 09:45,147,106,41,0,0,0
2024-02-10 10:00,85,65,20,0,0,0
2024-02-10 10:15,99,73,26,0,0,0
2024-02-10 10:30,115,62,53,0,0,0
2024-02-10 10:45,129,79,50,0,0,0
2024-02-10 11:00,141,97,44,0,0,0
2024-02-10 11:15,124,72,52,0,0,0
2024-02-10 11:30,116,74,42,0,0,0
2024-02-10 11:45,140,82,58,0,0,0
2024-02-10 12:00,135,83,52,0,0,0
2024-02-10 12:15,169,112,57,0,0,0
2024-02-10 12:30,153,90,63,0,0,0
2024-02-10 12:45,154,87,67,0,0,0
2024-02-10 13:00,162,83,79,0,0,0
2024-02-10 13:15,158,90,68,0,0,0
2024-02-10 13:30,193,100,93,0,0,0
2024-02-10 13:45,159,83,76,0,0,0
2024-02-10 14:00,161,74,87,0,0,0
2024-02-10 14:15,155,57,98,0,0,0
2024-02-10 14:30,138,69,69,0,0,0
2024-02-10 14:45,157,64,93,0,0,0
2024-02-10 15:00,145,61,84,0,0,0
2024-02-10 15:15,165,71,94,0,0,0
2024-02-10 15:30,126,57,69,0,0,0
2024-02-10 15:45,127,59,68,0,0,0
2024-02-10 16:00,163,78,85,0,0,0
2024-02-10 16:15,190,56,134,0,0,0
2024-02-10 16:30,123,42,81,0,0,0
2024-02-10 16:45,137,50,87,0,0,0
2024-02-10 17:00,113,41,72,0,0,0
2024-02-10 17:15,134,47,87,0,0,0
2024-02-10 17:30,132,48,84,0,0,0
2024-02-10 17:45,187,80,107,0,0,0
2024-02-10 18:00,139,51,88,0,0,0
2024-02-10 18:15,184,90,94,0,0,0
2024-02-10 18:30,111,58,53,0,0,0
2024-02-10 18:45,107,54,53,0,0,0
2024-02-10 19:00,95,45,50,0,0,0
2024-02-10 19:15,108,53,55,0,0,0
2024-02-10 19:30,88,49,39,0,0,0
2024-02-10 19:45,91,56,35,0,0,0
2024-02-10 20:00,72,42,30,0,0,0
2024-02-10 20:15,83,37,46,0,0,0
2024-02-10 20:30,86,36,50,0,0,0
2024-02-10 20:45,79,43,36,0,0,0
2024-02-10 21:00,66,37,29,0,0,0
2024-02-10 21:15,66,29,37,0,0,0
2024-02-10 21:30,57,25,32,0,0,0
2024-02-10 21:45,51,22,29,0,0,0
2024-02-10 22:00,54,30,24,0,0,0
2024-02-10 22:15,43,22,21,0,0,0
2024-02-10 22:30,52,12,40,0,0,0
2024-02-10 22:45,50,16,34,0,0,0
2024-02-10 23:00,50,21,29,0,0,0
2024-02-10 23:15,55,25,30,0,0,0
2024-02-10 23:30,53,31,22,0,0,0
2024-02-10 23:45,64,34,30,0,0,0
