Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-11-07 06:30,75,50,25,0,0,0
2023-11-07 06:45,98,68,30,0,0,0
2023-11-07 07:00,124,87,37,0,0,0
2023-11-07 07:15,175,114,61,0,0,0
2023-11-07 07:30,326,239,87,0,0,0
2023-11-07 07:45,593,356,237,0,0,0
2023-11-07 08:00,601,353,248,0,0,0
2023-11-07 08:15,364,204,160,0,0,0
2023-11-07 08:30,237,150,87,0,0,0
2023-11-07 08:45,293,152,141,0,0,0
2023-11-07 09:00,196,105,91,0,0,0
2023-11-07 09:15,161,98,63,0,0,0
2023-11-07 09:30,203,106,97,0,0,0
2023-11-07 09:45,506,223,283,0,0,0
2023-11-07 10:00,478,307,171,0,0,0
2023-11-07 10:15,158,88,70,0,0,0
2023-11-07 10:30,114,54,60,0,0,0
2023-11-07 10:45,122,71,51,0,0,0
2023-11-07 11:00,126,52,74,0,0,0
2023-11-07 11:15,117,56,61,0,0,0
2023-11-07 11:30,146,72,74,0,0,0
2023-11-07 11:45,430,228,202,0,0,0
2023-11-07 12:00,405,220,185,0,0,0
2023-11-07 12:15,193,96,97,0,0,0
2023-11-07 12:30,174,88,86,0,0,0
2023-11-07 12:45,193,112,81,0,0,0
2023-11-07 13:00,283,106,177,0,0,0
2023-11-07 13:15,221,84,137,0,0,0
2023-11-07 13:30,258,111,147,0,0,0
2023-11-07 13:45,504,258,246,0,0,0
2023-11-07 14:00,478,279,199,0,0,0
2023-11-07 14:15,202,108,94,0,0,0
2023-11-07 14:30,180,65,115,0,0,0
2023-11-07 14:45,216,79,137,0,0,0
2023-11-07 15:00,216,87,129,0,0,0
2023-11-07 15:15,165,73,92,0,0,0
2023-11-07 15:30,255,123,132,0,0,0
2023-11-07 15:45,621,277,344,0,0,0
2023-11-07 16:00,479,251,228,0,0,0
2023-11-07 16:15,302,115,187,0,0,0
2023-11-07 16:30,260,124,136,0,0,0
2023-11-07 16:45,327,126,201,0,0,0
2023-11-07 17:00,279,129,150,0,0,0
2023-11-07 17:15,259,113,146,0,0,0
2023-11-07 17:30,342,152,190,0,0,0
2023-11-07 17:45,544,209,335,0,0,0
2023-11-07 18:00,428,194,234,0,0,0
2023-11-07 18:15,304,142,162,0,0,0
2023-11-07 18:30,269,135,134,0,0,0
2023-11-07 18:45,273,120,153,0,0,0
2023-11-07 19:00,228,106,122,0,0,0
2023-11-07 19:15,264,152,112,0,0,0
2023-11-07 19:30,274,124,150,0,0,0
2023-11-07 19:45,354,146,208,0,0,0
2023-11-07 20:00,204,87,117,0,0,0
2023-11-07 20:15,165,78,87,0,0,0
2023-11-07 20:30,126,55,71,0,0,0
2023-11-07 20:45,149,61,88,0,0,0
2023-11-07 21:00,144,60,84,0,0,0
2023-11-07 21:15,133,60,73,0,0,0
2023-11-07 21:30,131,53,78,0,0,0
2023-11-07 21:45,150,52,98,0,0,0
2023-11-07 22:00,119,55,64,0,0,0
2023-11-07 22:15,106,44,62,0,0,0
2023-11-07 22:30,104,36,68,0,0,0
2023-11-07 22:45,96,33,63,0,0,0
2023-11-07 23:00,101,25,76,0,0,0
2023-11-07 23:15,65,15,50,0,0,0
2023-11-07 23:30,60,14,46,0,0,0
2023-11-07 23:45,38,7,31,0,0,0
2023-11-08 00:00,38,12,26,0,0,0
2023-11-08 00:15,31,8,23,0,0,0
2023-11-08 00:30,23,5,18,0,0,0
2023-11-08 00:45,21,2,19,0,0,0
2023-11-08 01:00,16,3,13,0,0,0
2023-11-08 01:15,9,1,8,0,0,0
2023-11-08 01:30,16,7,9,0,0,0
2023-11-08 01:45,7,1,6,0,0,0
2023-11-08 02:00,6,3,3,0,0,0
2023-11-08 02:15,4,2,2,0,0,0
2023-11-08 02:30,3,1,2,0,0,0
2023-11-08 02:45,4,1,3,0,0,0
2023-11-08 03:00,1,0,1,0,0,0
2023-11-08 03:15,1,1,0,0,0,0
2023-11-08 03:30,2,0,2,0,0,0
2023-11-08 03:45,5,1,4,0,0,0
2023-11-08 04:00,4,4,0,0,0,0
2023-11-08 04:15,2,1,1,0,0,0
2023-11-08 04:30,2,1,1,0,0,0
2023-11-08 04:45,12,7,5,0,0,0
2023-11-08 05:00,11,8,3,0,0,0
2023-11-08 05:15,9,7,2,0,0,0
2023-11-08 05:30,14,10,4,0,0,0
2023-11-08 05:45,27,17,10,0,0,0
2023-11-08 06:00,23,21,2,0,0,0
2023-11-08 06:15,44,32,12,0,0,0
2023-11-08 06:30,71,49,22,0,0,0
2023-11-08 06:45,116,67,49,0,0,0
2023-11-08 07:00,113,75,38,0,0,0
2023-11-08 07:15,168,114,54,0,0,0
2023-11-08 07:30,330,236,94,0,0,0
2023-11-08 07:45,504,272,232,0,0,0
2023-11-08 08:00,565,302,263,0,0,0
2023-11-08 08:15,352,196,156,0,0,0
2023-11-08 08:30,240,133,107,0,0,0
2023-11-08 08:45,328,169,159,0,0,0
2023-11-08 09:00,229,116,113,0,0,0
2023-11-08 09:15,172,107,65,0,0,0
2023-11-08 09:30,235,124,111,0,0,0
2023-11-08 09:45,539,260,279,0,0,0
2023-11-08 10:00,491,308,183,0,0,0
2023-11-08 10:15,202,128,74,0,0,0
2023-11-08 10:30,115,62,53,0,0,0
2023-11-08 10:45,150,83,67,0,0,0
2023-11-08 11:00,150,80,70,0,0,0
2023-11-08 11:15,145,69,76,0,0,0
2023-11-08 11:30,234,116,118,0,0,0
2023-11-08 11:45,494,273,221,0,0,0
2023-11-08 12:00,413,258,155,0,0,0
2023-11-08 12:15,207,100,107,0,0,0
2023-11-08 12:30,186,84,102,0,0,0
2023-11-08 12:45,213,109,104,0,0,0
2023-11-08 13:00,253,127,126,0,0,0
2023-11-08 13:15,181,75,106,0,0,0
2023-11-08 13:30,234,103,131,0,0,0
2023-11-08 13:45,461,206,255,0,0,0
2023-11-08 14:00,418,217,201,0,0,0
2023-11-08 14:15,233,91,142,0,0,0
2023-11-08 14:30,207,81,126,0,0,0
2023-11-08 14:45,209,83,126,0,0,0
2023-11-08 15:00,213,84,129,0,0,0
2023-11-08 15:15,227,112,115,0,0,0
2023-11-08 15:30,295,127,168,0,0,0
2023-11-08 15:45,533,239,294,0,0,0
2023-11-08 16:00,419,199,220,0,0,0
2023-11-08 16:15,282,107,175,0,0,0
2023-11-08 16:30,285,126,159,0,0,0
2023-11-08 16:45,311,137,174,0,0,0
2023-11-08 17:00,256,103,153,0,0,0
2023-11-08 17:15,288,123,165,0,0,0
2023-11-08 17:30,283,133,150,0,0,0
2023-11-08 17:45,522,191,331,0,0,0
2023-11-08 18:00,380,168,212,0,0,0
2023-11-08 18:15,285,133,152,0,0,0
2023-11-08 18:30,233,97,136,0,0,0
2023-11-08 18:45,250,124,126,0,0,0
2023-11-08 19:00,209,104,105,0,0,0
2023-11-08 19:15,238,125,113,0,0,0
2023-11-08 19:30,239,96,143,0,0,0
2023-11-08 19:45,306,140,166,0,0,0
2023-11-08 20:00,209,88,121,0,0,0
2023-11-08 20:15,185,104,81,0,0,0
2023-11-08 20:30,155,77,78,0,0,0
2023-11-08 20:45,158,74,84,0,0,0
2023-11-08 21:00,140,80,60,0,0,0
2023-11-08 21:15,109,48,61,0,0,0
2023-11-08 21:30,110,43,67,0,0,0
2023-11-08 21:45,118,66,52,0,0,0
2023-11-08 22:00,124,48,76,0,0,0
2023-11-08 22:15,135,82,53,0,0,0
2023-11-08 22:30,128,75,53,0,0,0
2023-11-08 22:45,93,53,40,0,0,0
2023-11-08 23:00,87,37,50,0,0,0
2023-11-08 23:15,102,56,46,0,0,0
2023-11-08 23:30,65,27,38,0,0,0
2023-11-08 23:45,77,36,41,0,0,0
2023-11-09 00:00,75,41,34,0,0,0
2023-11-09 00:15,50,11,39,0,0,0
2023-11-09 00:30,41,15,26,0,0,0
2023-11-09 00:45,52,16,36,0,0,0
2023-11-09 01:00,26,9,17,0,0,0
2023-11-09 01:15,22,6,16,0,0,0
2023-11-09 01:30,27,9,18,0,0,0
2023-11-09 01:45,38,4,34,0,0,0
2023-11-09 02:00,55,2,53,0,0,0
2023-11-09 02:15,74,8,66,0,0,0
2023-11-09 02:30,31,3,28,0,0,0
2023-11-09 02:45,42,1,41,0,0,0
2023-11-09 03:00,56,3,53,0,0,0
2023-11-09 03:15,52,2,50,0,0,0
2023-11-09 03:30,36,3,33,0,0,0
2023-11-09 03:45,44,6,38,0,0,0
2023-11-09 04:00,27,1,26,0,0,0
2023-11-09 04:15,19,1,18,0,0,0
2023-11-09 04:30,18,2,16,0,0,0
2023-11-09 04:45,19,3,16,0,0,0
2023-11-09 05:00,20,7,13,0,0,0
2023-11-09 05:15,18,4,14,0,0,0
2023-11-09 05:30,22,6,16,0,0,0
2023-11-09 05:45,27,15,12,0,0,0
2023-11-09 06:00,32,27,5,0,0,0
2023-11-09 06:15,28,21,7,0,0,0
2023-11-09 06:30,56,36,20,0,0,0
2023-11-09 06:45,86,50,36,0,0,0
2023-11-09 07:00,87,54,33,0,0,0
2023-11-09 07:15,118,82,36,0,0,0
2023-11-09 07:30,228,137,91,0,0,0
2023-11-09 07:45,324,170,154,0,0,0
2023-11-09 08:00,364,182,182,0,0,0
2023-11-09 08:15,251,134,117,0,0,0
2023-11-09 08:30,182,89,93,0,0,0
2023-11-09 08:45,261,139,122,0,0,0
2023-11-09 09:00,194,102,92,0,0,0
2023-11-09 09:15,152,72,80,0,0,0
2023-11-09 09:30,161,65,96,0,0,0
2023-11-09 09:45,357,162,195,0,0,0
2023-11-09 10:00,375,204,171,0,0,0
2023-11-09 10:15,148,77,71,0,0,0
2023-11-09 10:30,107,60,47,0,0,0
2023-11-09 10:45,159,87,72,0,0,0
2023-11-09 11:00,176,73,103,0,0,0
2023-11-09 11:15,133,56,77,0,0,0
2023-11-09 11:30,206,99,107,0,0,0
2023-11-09 11:45,367,174,193,0,0,0
2023-11-09 12:00,368,193,175,0,0,0
2023-11-09 12:15,200,100,100,0,0,0
2023-11-09 12:30,162,79,83,0,0,0
2023-11-09 12:45,203,100,103,0,0,0
2023-11-09 13:00,226,111,115,0,0,0
2023-11-09 13:15,176,83,93,0,0,0
2023-11-09 13:30,219,107,112,0,0,0
2023-11-09 13:45,433,194,239,0,0,0
2023-11-09 14:00,432,220,212,0,0,0
2023-11-09 14:15,203,97,106,0,0,0
2023-11-09 14:30,165,93,72,0,0,0
2023-11-09 14:45,212,98,114,0,0,0
2023-11-09 15:00,171,72,99,0,0,0
2023-11-09 15:15,222,109,113,0,0,0
2023-11-09 15:30,250,105,145,0,0,0
2023-11-09 15:45,495,234,261,0,0,0
2023-11-09 16:00,402,193,209,0,0,0
2023-11-09 16:15,281,131,150,0,0,0
2023-11-09 16:30,248,111,137,0,0,0
2023-11-09 16:45,291,141,150,0,0,0
2023-11-09 17:00,264,116,148,0,0,0
2023-11-09 17:15,252,108,144,0,0,0
2023-11-09 17:30,276,138,138,0,0,0
2023-11-09 17:45,459,208,251,0,0,0
2023-11-09 18:00,342,160,182,0,0,0
2023-11-09 18:15,259,113,146,0,0,0
2023-11-09 18:30,205,85,120,0,0,0
2023-11-09 18:45,257,119,138,0,0,0
2023-11-09 19:00,203,96,107,0,0,0
2023-11-09 19:15,189,81,108,0,0,0
2023-11-09 19:30,183,87,96,0,0,0
2023-11-09 19:45,265,94,171,0,0,0
2023-11-09 20:00,181,69,112,0,0,0
2023-11-09 20:15,134,59,75,0,0,0
2023-11-09 20:30,124,61,63,0,0,0
2023-11-09 20:45,110,43,67,0,0,0
2023-11-09 21:00,109,47,62,0,0,0
2023-11-09 21:15,75,36,39,0,0,0
2023-11-09 21:30,94,27,67,0,0,0
2023-11-09 21:45,88,29,59,0,0,0
2023-11-09 22:00,106,50,56,0,0,0
2023-11-09 22:15,103,36,67,0,0,0
2023-11-09 22:30,96,26,70,0,0,0
2023-11-09 22:45,85,21,64,0,0,0
2023-11-09 23:00,68,12,56,0,0,0
2023-11-09 23:15,59,12,47,0,0,0
2023-11-09 23:30,40,12,28,0,0,0
2023-11-09 23:45,45,14,31,0,0,0
2023-11-10 00:00,27,5,22,0,0,0
2023-11-10 00:15,16,4,12,0,0,0
2023-11-10 00:30,17,7,10,0,0,0
2023-11-10 00:45,22,3,19,0,0,0
2023-11-10 01:00,18,7,11,0,0,0
2023-11-10 01:15,10,4,6,0,0,0
2023-11-10 01:30,15,4,11,0,0,0
2023-11-10 01:45,8,2,6,0,0,0
2023-11-10 02:00,3,0,3,0,0,0
2023-11-10 02:15,4,1,3,0,0,0
2023-11-10 02:30,4,0,4,0,0,0
2023-11-10 02:45,4,2,2,0,0,0
2023-11-10 03:00,1,0,1,0,0,0
2023-11-10 03:15,1,1,0,0,0,0
2023-11-10 03:30,3,0,3,0,0,0
2023-11-10 03:45,7,4,3,0,0,0
2023-11-10 04:00,3,2,1,0,0,0
2023-11-10 04:15,2,0,2,0,0,0
2023-11-10 04:30,3,2,1,0,0,0
2023-11-10 04:45,8,4,4,0,0,0
2023-11-10 05:00,10,9,1,0,0,0
2023-11-10 05:15,6,5,1,0,0,0
2023-11-10 05:30,18,12,6,0,0,0
2023-11-10 05:45,21,15,6,0,0,0
2023-11-10 06:00,27,17,10,0,0,0
2023-11-10 06:15,36,27,9,0,0,0
2023-11-10 06:30,46,30,16,0,0,0
2023-11-10 06:45,78,54,24,0,0,0
2023-11-10 07:00,90,50,40,0,0,0
2023-11-10 07:15,130,93,37,0,0,0
2023-11-10 07:30,239,169,70,0,0,0
2023-11-10 07:45,329,174,155,0,0,0
2023-11-10 08:00,387,216,171,0,0,0
2023-11-10 08:15,232,124,108,0,0,0
2023-11-10 08:30,182,94,88,0,0,0
2023-11-10 08:45,240,128,112,0,0,0
2023-11-10 09:00,164,88,76,0,0,0
2023-11-10 09:15,162,101,61,0,0,0
2023-11-10 09:30,173,98,75,0,0,0
2023-11-10 09:45,355,154,201,0,0,0
2023-11-10 10:00,319,190,129,0,0,0
2023-11-10 10:15,116,71,45,0,0,0
2023-11-10 10:30,141,80,61,0,0,0
2023-11-10 10:45,137,73,64,0,0,0
2023-11-10 11:00,118,52,66,0,0,0
2023-11-10 11:15,150,82,68,0,0,0
2023-11-10 11:30,157,74,83,0,0,0
2023-11-10 11:45,274,134,140,0,0,0
2023-11-10 12:00,239,136,103,0,0,0
2023-11-10 12:15,201,89,112,0,0,0
2023-11-10 12:30,198,102,96,0,0,0
2023-11-10 12:45,190,87,103,0,0,0
2023-11-10 13:00,232,83,149,0,0,0
2023-11-10 13:15,212,108,104,0,0,0
2023-11-10 13:30,204,83,121,0,0,0
2023-11-10 13:45,303,131,172,0,0,0
2023-11-10 14:00,234,110,124,0,0,0
2023-11-10 14:15,186,71,115,0,0,0
2023-11-10 14:30,150,68,82,0,0,0
2023-11-10 14:45,211,97,114,0,0,0
2023-11-10 15:00,190,93,97,0,0,0
2023-11-10 15:15,191,88,103,0,0,0
2023-11-10 15:30,187,84,103,0,0,0
2023-11-10 15:45,216,107,109,0,0,0
2023-11-10 16:00,214,98,116,0,0,0
2023-11-10 16:15,183,89,94,0,0,0
2023-11-10 16:30,164,74,90,0,0,0
2023-11-10 16:45,177,76,101,0,0,0
2023-11-10 17:00,147,71,76,0,0,0
2023-11-10 17:15,191,89,102,0,0,0
2023-11-10 17:30,147,67,80,0,0,0
2023-11-10 17:45,207,104,103,0,0,0
2023-11-10 18:00,195,94,101,0,0,0
2023-11-10 18:15,185,79,106,0,0,0
2023-11-10 18:30,156,80,76,0,0,0
2023-11-10 18:45,163,91,72,0,0,0
2023-11-10 19:00,181,96,85,0,0,0
2023-11-10 19:15,153,89,64,0,0,0
2023-11-10 19:30,142,71,71,0,0,0
2023-11-10 19:45,151,82,69,0,0,0
2023-11-10 20:00,122,79,43,0,0,0
2023-11-10 20:15,123,61,62,0,0,0
2023-11-10 20:30,81,40,41,0,0,0
2023-11-10 20:45,83,35,48,0,0,0
2023-11-10 21:00,86,41,45,0,0,0
2023-11-10 21:15,86,44,42,0,0,0
2023-11-10 21:30,74,38,36,0,0,0
2023-11-10 21:45,75,19,56,0,0,0
2023-11-10 22:00,69,24,45,0,0,0
2023-11-10 22:15,96,47,49,0,0,0
2023-11-10 22:30,89,28,61,0,0,0
2023-11-10 22:45,53,18,35,0,0,0
2023-11-10 23:00,74,27,47,0,0,0
2023-11-10 23:15,69,18,51,0,0,0
2023-11-10 23:30,44,8,36,0,0,0
2023-11-10 23:45,54,16,38,0,0,0
2023-11-11 00:00,54,13,41,0,0,0
2023-11-11 00:15,56,15,41,0,0,0
2023-11-11 00:30,40,12,28,0,0,0
2023-11-11 00:45,35,17,18,0,0,0
2023-11-11 01:00,33,11,22,0,0,0
2023-11-11 01:15,32,17,15,0,0,0
2023-11-11 01:30,37,15,22,0,0,0
2023-11-11 01:45,12,3,9,0,0,0
2023-11-11 02:00,29,10,19,0,0,0
2023-11-11 02:15,29,9,20,0,0,0
2023-11-11 02:30,17,2,15,0,0,0
2023-11-11 02:45,10,3,7,0,0,0
2023-11-11 03:00,18,6,12,0,0,0
2023-11-11 03:15,22,5,17,0,0,0
2023-11-11 03:30,17,1,16,0,0,0
2023-11-11 03:45,16,2,14,0,0,0
2023-11-11 04:00,12,3,9,0,0,0
2023-11-11 04:15,3,0,3,0,0,0
2023-11-11 04:30,8,0,8,0,0,0
2023-11-11 04:45,8,3,5,0,0,0
2023-11-11 05:00,10,8,2,0,0,0
2023-11-11 05:15,5,4,1,0,0,0
2023-11-11 05:30,9,7,2,0,0,0
2023-11-11 05:45,16,12,4,0,0,0
2023-11-11 06:00,28,20,8,0,0,0
2023-11-11 06:15,13,10,3,0,0,0
2023-11-11 06:30,15,10,5,0,0,0
2023-11-11 06:45,23,18,5,0,0,0
2023-11-11 07:00,36,33,3,0,0,0
2023-11-11 07:15,12,9,3,0,0,0
2023-11-11 07:30,27,24,3,0,0,0
2023-11-11 07:45,25,19,6,0,0,0
2023-11-11 08:00,33,26,7,0,0,0
2023-11-11 08:15,33,21,12,0,0,0
2023-11-11 08:30,50,33,17,0,0,0
2023-11-11 08:45,69,36,33,0,0,0
2023-11-11 09:00,52,34,18,0,0,0
2023-11-11 09:15,66,40,26,0,0,0
2023-11-11 09:30,74,57,17,0,0,0
2023-11-11 09:45,130,108,22,0,0,0
2023-11-11 10:00,108,81,27,0,0,0
2023-11-11 10:15,127,99,28,0,0,0
2023-11-11 10:30,94,71,23,0,0,0
2023-11-11 10:45,117,66,51,0,0,0
2023-11-11 11:00,113,90,23,0,0,0
2023-11-11 11:15,103,75,28,0,0,0
2023-11-11 11:30,114,68,46,0,0,0
2023-11-11 11:45,88,56,32,0,0,0
2023-11-11 12:00,108,53,55,0,0,0
2023-11-11 12:15,131,80,51,0,0,0
2023-11-11 12:30,100,50,50,0,0,0
2023-11-11 12:45,125,71,54,0,0,0
2023-11-11 13:00,119,67,52,0,0,0
2023-11-11 13:15,139,61,78,0,0,0
2023-11-11 13:30,108,58,50,0,0,0
2023-11-11 13:45,133,69,64,0,0,0
2023-11-11 14:00,130,53,77,0,0,0
2023-11-11 14:15,146,81,65,0,0,0
2023-11-11 14:30,159,88,71,0,0,0
2023-11-11 14:45,153,64,89,0,0,0
2023-11-11 15:00,133,63,70,0,0,0
2023-11-11 15:15,119,59,60,0,0,0
2023-11-11 15:30,137,51,86,0,0,0
2023-11-11 15:45,121,58,63,0,0,0
2023-11-11 16:00,114,55,59,0,0,0
2023-11-11 16:15,118,49,69,0,0,0
2023-11-11 16:30,115,40,75,0,0,0
2023-11-11 16:45,123,65,58,0,0,0
2023-11-11 17:00,108,35,73,0,0,0
2023-11-11 17:15,137,56,81,0,0,0
2023-11-11 17:30,148,59,89,0,0,0
2023-11-11 17:45,128,54,74,0,0,0
2023-11-11 18:00,100,38,62,0,0,0
2023-11-11 18:15,120,47,73,0,0,0
2023-11-11 18:30,93,42,51,0,0,0
2023-11-11 18:45,147,87,60,0,0,0
2023-11-11 19:00,141,63,78,0,0,0
2023-11-11 19:15,114,57,57,0,0,0
2023-11-11 19:30,99,43,56,0,0,0
2023-11-11 19:45,115,47,68,0,0,0
2023-11-11 20:00,94,50,44,0,0,0
2023-11-11 20:15,84,39,45,0,0,0
2023-11-11 20:30,78,45,33,0,0,0
2023-11-11 20:45,72,29,43,0,0,0
2023-11-11 21:00,79,28,51,0,0,0
2023-11-11 21:15,53,15,38,0,0,0
2023-11-11 21:30,61,26,35,0,0,0
2023-11-11 21:45,70,25,45,0,0,0
2023-11-11 22:00,60,23,37,0,0,0
2023-11-11 22:15,51,23,28,0,0,0
2023-11-11 22:30,51,15,36,0,0,0
2023-11-11 22:45,59,26,33,0,0,0
2023-11-11 23:00,61,31,30,0,0,0
2023-11-11 23:15,64,28,36,0,0,0
2023-11-11 23:30,57,29,28,0,0,0
2023-11-11 23:45,62,25,37,0,0,0
2023-11-12 00:00,62,23,39,0,0,0
2023-11-12 00:15,64,23,41,0,0,0
2023-11-12 00:30,41,17,24,0,0,0
2023-11-12 00:45,48,22,26,0,0,0
2023-11-12 01:00,55,15,40,0,0,0
2023-11-12 01:15,65,22,43,0,0,0
2023-11-12 01:30,35,12,23,0,0,0
2023-11-12 01:45,26,13,13,0,0,0
2023-11-12 02:00,37,11,26,0,0,0
2023-11-12 02:15,36,6,30,0,0,0
2023-11-12 02:30,11,2,9,0,0,0
2023-11-12 02:45,33,1,32,0,0,0
2023-11-12 03:00,27,0,27,0,0,0
2023-11-12 03:15,21,8,13,0,0,0
2023-11-12 03:30,18,8,10,0,0,0
2023-11-12 03:45,18,2,16,0,0,0
2023-11-12 04:00,12,3,9,0,0,0
2023-11-12 04:15,19,5,14,0,0,0
2023-11-12 04:30,11,0,11,0,0,0
2023-11-12 04:45,11,1,10,0,0,0
2023-11-12 05:00,15,5,10,0,0,0
2023-11-12 05:15,8,4,4,0,0,0
2023-11-12 05:30,11,4,7,0,0,0
2023-11-12 05:45,8,5,3,0,0,0
2023-11-12 06:00,13,2,11,0,0,0
2023-11-12 06:15,12,5,7,0,0,0
2023-11-12 06:30,9,3,6,0,0,0
2023-11-12 06:45,5,1,4,0,0,0
2023-11-12 07:00,7,3,4,0,0,0
2023-11-12 07:15,7,5,2,0,0,0
2023-11-12 07:30,10,8,2,0,0,0
2023-11-12 07:45,17,11,6,0,0,0
2023-11-12 08:00,12,3,9,0,0,0
2023-11-12 08:15,16,11,5,0,0,0
2023-11-12 08:30,19,13,6,0,0,0
2023-11-12 08:45,22,17,5,0,0,0
2023-11-12 09:00,36,27,9,0,0,0
2023-11-12 09:15,39,27,12,0,0,0
2023-11-12 09:30,46,30,16,0,0,0
2023-11-12 09:45,71,41,30,0,0,0
2023-11-12 10:00,77,57,20,0,0,0
2023-11-12 10:15,45,34,11,0,0,0
2023-11-12 10:30,61,31,30,0,0,0
2023-11-12 10:45,93,60,33,0,0,0
2023-11-12 11:00,98,62,36,0,0,0
2023-11-12 11:15,62,38,24,0,0,0
2023-11-12 11:30,74,39,35,0,0,0
2023-11-12 11:45,97,47,50,0,0,0
2023-11-12 12:00,103,45,58,0,0,0
2023-11-12 12:15,97,49,48,0,0,0
2023-11-12 12:30,91,40,51,0,0,0
2023-11-12 12:45,116,56,60,0,0,0
2023-11-12 13:00,93,42,51,0,0,0
2023-11-12 13:15,102,45,57,0,0,0
2023-11-12 13:30,100,40,60,0,0,0
2023-11-12 13:45,138,68,70,0,0,0
2023-11-12 14:00,107,60,47,0,0,0
2023-11-12 14:15,100,57,43,0,0,0
2023-11-12 14:30,101,62,39,0,0,0
2023-11-12 14:45,141,69,72,0,0,0
2023-11-12 15:00,146,67,79,0,0,0
2023-11-12 15:15,114,45,69,0,0,0
2023-11-12 15:30,130,76,54,0,0,0
2023-11-12 15:45,133,70,63,0,0,0
2023-11-12 16:00,142,67,75,0,0,0
2023-11-12 16:15,137,51,86,0,0,0
2023-11-12 16:30,127,70,57,0,0,0
2023-11-12 16:45,131,75,56,0,0,0
2023-11-12 17:00,108,46,62,0,0,0
2023-11-12 17:15,107,49,58,0,0,0
2023-11-12 17:30,125,55,70,0,0,0
2023-11-12 17:45,155,70,85,0,0,0
2023-11-12 18:00,97,37,60,0,0,0
2023-11-12 18:15,121,41,80,0,0,0
2023-11-12 18:30,103,44,59,0,0,0
2023-11-12 18:45,106,45,61,0,0,0
2023-11-12 19:00,104,44,60,0,0,0
2023-11-12 19:15,93,48,45,0,0,0
2023-11-12 19:30,94,38,56,0,0,0
2023-11-12 19:45,90,31,59,0,0,0
2023-11-12 20:00,73,25,48,0,0,0
2023-11-12 20:15,65,19,46,0,0,0
2023-11-12 20:30,60,24,36,0,0,0
2023-11-12 20:45,46,23,23,0,0,0
2023-11-12 21:00,68,21,47,0,0,0
2023-11-12 21:15,55,32,23,0,0,0
2023-11-12 21:30,60,22,38,0,0,0
2023-11-12 21:45,50,12,38,0,0,0
2023-11-12 22:00,37,11,26,0,0,0
2023-11-12 22:15,42,15,27,0,0,0
2023-11-12 22:30,46,14,32,0,0,0
2023-11-12 22:45,42,10,32,0,0,0
2023-11-12 23:00,51,8,43,0,0,0
2023-11-12 23:15,21,3,18,0,0,0
2023-11-12 23:30,27,3,24,0,0,0
2023-11-12 23:45,15,4,11,0,0,0
2023-11-13 00:00,13,4,9,0,0,0
2023-11-13 00:15,14,5,9,0,0,0
2023-11-13 00:30,5,4,1,0,0,0
2023-11-13 00:45,7,4,3,0,0,0
2023-11-13 01:00,14,3,11,0,0,0
2023-11-13 01:15,4,1,3,0,0,0
2023-11-13 01:30,4,2,2,0,0,0
2023-11-13 01:45,3,0,3,0,0,0
2023-11-13 02:00,2,0,2,0,0,0
2023-11-13 02:15,1,0,1,0,0,0
2023-11-13 02:30,0,0,0,0,0,0
2023-11-13 02:45,3,1,2,0,0,0
2023-11-13 03:00,1,0,1,0,0,0
2023-11-13 03:15,3,0,3,0,0,0
2023-11-13 03:30,4,3,1,0,0,0
2023-11-13 03:45,0,0,0,0,0,0
2023-11-13 04:00,3,3,0,0,0,0
2023-11-13 04:15,1,0,1,0,0,0
2023-11-13 04:30,5,3,2,0,0,0
2023-11-13 04:45,6,4,2,0,0,0
2023-11-13 05:00,13,10,3,0,0,0
2023-11-13 05:15,9,6,3,0,0,0
2023-11-13 05:30,16,11,5,0,0,0
2023-11-13 05:45,18,10,8,0,0,0
2023-11-13 06:00,34,28,6,0,0,0
2023-11-13 06:15,47,34,13,0,0,0
2023-11-13 06:30,65,39,26,0,0,0
2023-11-13 06:45,92,59,33,0,0,0
2023-11-13 07:00,101,70,31,0,0,0
2023-11-13 07:15,128,82,46,0,0,0
2023-11-13 07:30,272,211,61,0,0,0
2023-11-13 07:45,406,235,171,0,0,0
2023-11-13 08:00,384,186,198,0,0,0
2023-11-13 08:15,291,165,126,0,0,0
2023-11-13 08:30,199,126,73,0,0,0
2023-11-13 08:45,251,129,122,0,0,0
2023-11-13 09:00,161,100,61,0,0,0
2023-11-13 09:15,130,78,52,0,0,0
2023-11-13 09:30,158,78,80,0,0,0
2023-11-13 09:45,362,177,185,0,0,0
2023-11-13 10:00,370,240,130,0,0,0
2023-11-13 10:15,148,94,54,0,0,0
2023-11-13 10:30,92,44,48,0,0,0
2023-11-13 10:45,90,42,48,0,0,0
2023-11-13 11:00,113,61,52,0,0,0
2023-11-13 11:15,92,35,57,0,0,0
2023-11-13 11:30,117,58,59,0,0,0
2023-11-13 11:45,330,187,143,0,0,0
2023-11-13 12:00,333,201,132,0,0,0
2023-11-13 12:15,146,73,73,0,0,0
2023-11-13 12:30,134,52,82,0,0,0
2023-11-13 12:45,142,67,75,0,0,0
2023-11-13 13:00,173,84,89,0,0,0
2023-11-13 13:15,160,64,96,0,0,0
2023-11-13 13:30,174,80,94,0,0,0
