Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-02-07 06:30,58,40,18,0,0,0
2025-02-07 06:45,58,34,24,0,0,0
2025-02-07 07:00,78,46,32,0,0,0
2025-02-07 07:15,135,86,49,0,0,0
2025-02-07 07:30,224,175,49,0,0,0
2025-02-07 07:45,274,183,91,0,0,0
2025-02-07 08:00,171,99,72,0,0,0
2025-02-07 08:15,169,109,60,0,0,0
2025-02-07 08:30,177,94,83,0,0,0
2025-02-07 08:45,187,108,79,0,0,0
2025-02-07 09:00,121,69,52,0,0,0
2025-02-07 09:15,126,71,55,0,0,0
2025-02-07 09:30,121,59,62,0,0,0
2025-02-07 09:45,161,93,68,0,0,0
2025-02-07 10:00,127,69,58,0,0,0
2025-02-07 10:15,126,58,68,0,0,0
2025-02-07 10:30,180,65,115,0,0,0
2025-02-07 10:45,148,69,79,0,0,0
2025-02-07 11:00,119,48,71,0,0,0
2025-02-07 11:15,135,67,68,0,0,0
2025-02-07 11:30,99,58,41,0,0,0
2025-02-07 11:45,142,76,66,0,0,0
2025-02-07 12:00,149,71,78,0,0,0
2025-02-07 12:15,164,94,70,0,0,0
2025-02-07 12:30,145,70,75,0,0,0
2025-02-07 12:45,165,75,90,0,0,0
2025-02-07 13:00,195,85,110,0,0,0
2025-02-07 13:15,194,93,101,0,0,0
2025-02-07 13:30,165,76,89,0,0,0
2025-02-07 13:45,193,108,85,0,0,0
2025-02-07 14:00,197,114,83,0,0,0
2025-02-07 14:15,170,80,90,0,0,0
2025-02-07 14:30,169,73,96,0,0,0
2025-02-07 14:45,175,89,86,0,0,0
2025-02-07 15:00,181,81,100,0,0,0
2025-02-07 15:15,203,89,114,0,0,0
2025-02-07 15:30,176,81,95,0,0,0
2025-02-07 15:45,188,87,101,0,0,0
2025-02-07 16:00,176,99,77,0,0,0
2025-02-07 16:15,171,84,87,0,0,0
2025-02-07 16:30,182,93,89,0,0,0
2025-02-07 16:45,222,128,94,0,0,0
2025-02-07 17:00,212,103,109,0,0,0
2025-02-07 17:15,196,111,85,0,0,0
2025-02-07 17:30,214,117,97,0,0,0
2025-02-07 17:45,221,134,87,0,0,0
2025-02-07 18:00,196,96,100,0,0,0
2025-02-07 18:15,172,88,84,0,0,0
2025-02-07 18:30,197,94,103,0,0,0
2025-02-07 18:45,167,79,88,0,0,0
2025-02-07 19:00,162,70,92,0,0,0
2025-02-07 19:15,141,65,76,0,0,0
2025-02-07 19:30,100,41,59,0,0,0
2025-02-07 19:45,154,74,80,0,0,0
2025-02-07 20:00,134,46,88,0,0,0
2025-02-07 20:15,158,55,103,0,0,0
2025-02-07 20:30,103,35,68,0,0,0
2025-02-07 20:45,94,33,61,0,0,0
2025-02-07 21:00,167,47,120,0,0,0
2025-02-07 21:15,107,42,65,0,0,0
2025-02-07 21:30,59,21,38,0,0,0
2025-02-07 21:45,78,28,50,0,0,0
2025-02-07 22:00,95,34,61,0,0,0
2025-02-07 22:15,84,45,39,0,0,0
2025-02-07 22:30,93,46,47,0,0,0
2025-02-07 22:45,69,22,47,0,0,0
2025-02-07 23:00,92,37,55,0,0,0
2025-02-07 23:15,94,31,63,0,0,0
2025-02-07 23:30,64,12,52,0,0,0
2025-02-07 23:45,62,20,42,0,0,0
2025-02-08 00:00,70,27,43,0,0,0
2025-02-08 00:15,60,15,45,0,0,0
2025-02-08 00:30,63,20,43,0,0,0
2025-02-08 00:45,48,23,25,0,0,0
2025-02-08 01:00,47,14,33,0,0,0
2025-02-08 01:15,61,15,46,0,0,0
2025-02-08 01:30,45,12,33,0,0,0
2025-02-08 01:45,41,14,27,0,0,0
2025-02-08 02:00,24,10,14,0,0,0
2025-02-08 02:15,43,8,35,0,0,0
2025-02-08 02:30,25,11,14,0,0,0
2025-02-08 02:45,24,11,13,0,0,0
2025-02-08 03:00,30,6,24,0,0,0
2025-02-08 03:15,31,6,25,0,0,0
2025-02-08 03:30,20,13,7,0,0,0
2025-02-08 03:45,15,3,12,0,0,0
2025-02-08 04:00,19,6,13,0,0,0
2025-02-08 04:15,23,13,10,0,0,0
2025-02-08 04:30,20,11,9,0,0,0
2025-02-08 04:45,26,4,22,0,0,0
2025-02-08 05:00,18,4,14,0,0,0
2025-02-08 05:15,8,4,4,0,0,0
2025-02-08 05:30,15,10,5,0,0,0
2025-02-08 05:45,12,5,7,0,0,0
2025-02-08 06:00,6,2,4,0,0,0
2025-02-08 06:15,11,5,6,0,0,0
2025-02-08 06:30,13,4,9,0,0,0
2025-02-08 06:45,8,5,3,0,0,0
2025-02-08 07:00,9,5,4,0,0,0
2025-02-08 07:15,19,10,9,0,0,0
2025-02-08 07:30,35,15,20,0,0,0
2025-02-08 07:45,59,45,14,0,0,0
2025-02-08 08:00,41,33,8,0,0,0
2025-02-08 08:15,34,22,12,0,0,0
2025-02-08 08:30,49,35,14,0,0,0
2025-02-08 08:45,55,47,8,0,0,0
2025-02-08 09:00,57,48,9,0,0,0
2025-02-08 09:15,48,31,17,0,0,0
2025-02-08 09:30,66,42,24,0,0,0
2025-02-08 09:45,114,81,33,0,0,0
2025-02-08 10:00,78,54,24,0,0,0
2025-02-08 10:15,82,56,26,0,0,0
2025-02-08 10:30,91,66,25,0,0,0
2025-02-08 10:45,121,85,36,0,0,0
2025-02-08 11:00,111,69,42,0,0,0
2025-02-08 11:15,96,63,33,0,0,0
2025-02-08 11:30,139,87,52,0,0,0
2025-02-08 11:45,150,102,48,0,0,0
2025-02-08 12:00,119,73,46,0,0,0
2025-02-08 12:15,115,65,50,0,0,0
2025-02-08 12:30,158,85,73,0,0,0
2025-02-08 12:45,154,95,59,0,0,0
2025-02-08 13:00,122,68,54,0,0,0
2025-02-08 13:15,155,75,80,0,0,0
2025-02-08 13:30,143,71,72,0,0,0
2025-02-08 13:45,154,80,74,0,0,0
2025-02-08 14:00,135,52,83,0,0,0
2025-02-08 14:15,128,57,71,0,0,0
2025-02-08 14:30,135,50,85,0,0,0
2025-02-08 14:45,126,63,63,0,0,0
2025-02-08 15:00,134,60,74,0,0,0
2025-02-08 15:15,132,74,58,0,0,0
2025-02-08 15:30,107,40,67,0,0,0
2025-02-08 15:45,128,56,72,0,0,0
2025-02-08 16:00,120,57,63,0,0,0
2025-02-08 16:15,118,46,72,0,0,0
2025-02-08 16:30,144,59,85,0,0,0
2025-02-08 16:45,144,66,78,0,0,0
2025-02-08 17:00,104,43,61,0,0,0
2025-02-08 17:15,91,40,51,0,0,0
2025-02-08 17:30,91,35,56,0,0,0
2025-02-08 17:45,139,61,78,0,0,0
2025-02-08 18:00,150,64,86,0,0,0
2025-02-08 18:15,138,65,73,0,0,0
2025-02-08 18:30,112,48,64,0,0,0
2025-02-08 18:45,150,86,64,0,0,0
2025-02-08 19:00,138,68,70,0,0,0
2025-02-08 19:15,92,43,49,0,0,0
2025-02-08 19:30,91,44,47,0,0,0
2025-02-08 19:45,109,55,54,0,0,0
2025-02-08 20:00,121,56,65,0,0,0
2025-02-08 20:15,105,53,52,0,0,0
2025-02-08 20:30,84,47,37,0,0,0
2025-02-08 20:45,85,45,40,0,0,0
2025-02-08 21:00,69,37,32,0,0,0
2025-02-08 21:15,73,27,46,0,0,0
2025-02-08 21:30,75,38,37,0,0,0
2025-02-08 21:45,68,30,38,0,0,0
2025-02-08 22:00,72,25,47,0,0,0
2025-02-08 22:15,77,36,41,0,0,0
2025-02-08 22:30,47,21,26,0,0,0
2025-02-08 22:45,61,28,33,0,0,0
2025-02-08 23:00,35,13,22,0,0,0
2025-02-08 23:15,46,23,23,0,0,0
2025-02-08 23:30,43,14,29,0,0,0
2025-02-08 23:45,42,14,28,0,0,0
2025-02-09 00:00,59,26,33,0,0,0
2025-02-09 00:15,45,14,31,0,0,0
2025-02-09 00:30,43,17,26,0,0,0
2025-02-09 00:45,42,8,34,0,0,0
2025-02-09 01:00,48,12,36,0,0,0
2025-02-09 01:15,45,15,30,0,0,0
2025-02-09 01:30,42,14,28,0,0,0
2025-02-09 01:45,27,4,23,0,0,0
2025-02-09 02:00,30,8,22,0,0,0
2025-02-09 02:15,28,4,24,0,0,0
2025-02-09 02:30,14,3,11,0,0,0
2025-02-09 02:45,37,5,32,0,0,0
2025-02-09 03:00,20,4,16,0,0,0
2025-02-09 03:15,25,6,19,0,0,0
2025-02-09 03:30,28,6,22,0,0,0
2025-02-09 03:45,16,3,13,0,0,0
2025-02-09 04:00,12,1,11,0,0,0
2025-02-09 04:15,19,0,19,0,0,0
2025-02-09 04:30,9,0,9,0,0,0
2025-02-09 04:45,3,1,2,0,0,0
2025-02-09 05:00,8,0,8,0,0,0
2025-02-09 05:15,13,3,10,0,0,0
2025-02-09 05:30,15,4,11,0,0,0
2025-02-09 05:45,9,3,6,0,0,0
2025-02-09 06:00,2,0,2,0,0,0
2025-02-09 06:15,3,1,2,0,0,0
2025-02-09 06:30,5,2,3,0,0,0
2025-02-09 06:45,6,5,1,0,0,0
2025-02-09 07:00,2,1,1,0,0,0
2025-02-09 07:15,6,2,4,0,0,0
2025-02-09 07:30,12,7,5,0,0,0
2025-02-09 07:45,17,14,3,0,0,0
2025-02-09 08:00,27,18,9,0,0,0
2025-02-09 08:15,21,15,6,0,0,0
2025-02-09 08:30,25,16,9,0,0,0
2025-02-09 08:45,32,23,9,0,0,0
2025-02-09 09:00,27,17,10,0,0,0
2025-02-09 09:15,33,24,9,0,0,0
2025-02-09 09:30,40,29,11,0,0,0
2025-02-09 09:45,82,59,23,0,0,0
2025-02-09 10:00,51,37,14,0,0,0
2025-02-09 10:15,70,43,27,0,0,0
2025-02-09 10:30,43,20,23,0,0,0
2025-02-09 10:45,57,30,27,0,0,0
2025-02-09 11:00,68,36,32,0,0,0
2025-02-09 11:15,57,29,28,0,0,0
2025-02-09 11:30,68,37,31,0,0,0
2025-02-09 11:45,73,38,35,0,0,0
2025-02-09 12:00,85,42,43,0,0,0
2025-02-09 12:15,71,39,32,0,0,0
2025-02-09 12:30,86,42,44,0,0,0
2025-02-09 12:45,113,54,59,0,0,0
2025-02-09 13:00,82,45,37,0,0,0
2025-02-09 13:15,100,41,59,0,0,0
2025-02-09 13:30,98,43,55,0,0,0
2025-02-09 13:45,111,61,50,0,0,0
2025-02-09 14:00,112,54,58,0,0,0
2025-02-09 14:15,118,63,55,0,0,0
2025-02-09 14:30,127,55,72,0,0,0
2025-02-09 14:45,128,53,75,0,0,0
2025-02-09 15:00,105,41,64,0,0,0
2025-02-09 15:15,112,50,62,0,0,0
2025-02-09 15:30,141,64,77,0,0,0
2025-02-09 15:45,141,74,67,0,0,0
2025-02-09 16:00,101,35,66,0,0,0
2025-02-09 16:15,123,72,51,0,0,0
2025-02-09 16:30,102,58,44,0,0,0
2025-02-09 16:45,127,59,68,0,0,0
2025-02-09 17:00,89,46,43,0,0,0
2025-02-09 17:15,114,70,44,0,0,0
2025-02-09 17:30,138,67,71,0,0,0
2025-02-09 17:45,109,47,62,0,0,0
2025-02-09 18:00,119,36,83,0,0,0
2025-02-09 18:15,76,31,45,0,0,0
2025-02-09 18:30,84,42,42,0,0,0
2025-02-09 18:45,96,46,50,0,0,0
2025-02-09 19:00,78,30,48,0,0,0
2025-02-09 19:15,81,30,51,0,0,0
2025-02-09 19:30,68,28,40,0,0,0
2025-02-09 19:45,65,36,29,0,0,0
2025-02-09 20:00,62,17,45,0,0,0
2025-02-09 20:15,54,11,43,0,0,0
2025-02-09 20:30,115,22,93,0,0,0
2025-02-09 20:45,49,19,30,0,0,0
2025-02-09 21:00,56,23,33,0,0,0
2025-02-09 21:15,50,19,31,0,0,0
2025-02-09 21:30,36,10,26,0,0,0
2025-02-09 21:45,36,19,17,0,0,0
2025-02-09 22:00,34,12,22,0,0,0
2025-02-09 22:15,71,16,55,0,0,0
2025-02-09 22:30,34,16,18,0,0,0
2025-02-09 22:45,23,7,16,0,0,0
2025-02-09 23:00,17,7,10,0,0,0
2025-02-09 23:15,22,4,18,0,0,0
2025-02-09 23:30,5,4,1,0,0,0
2025-02-09 23:45,3,0,3,0,0,0
2025-02-10 00:00,15,5,10,0,0,0
2025-02-10 00:15,8,1,7,0,0,0
2025-02-10 00:30,14,3,11,0,0,0
2025-02-10 00:45,4,0,4,0,0,0
2025-02-10 01:00,8,1,7,0,0,0
2025-02-10 01:15,2,0,2,0,0,0
2025-02-10 01:30,4,1,3,0,0,0
2025-02-10 01:45,4,2,2,0,0,0
2025-02-10 02:00,2,2,0,0,0,0
2025-02-10 02:15,4,0,4,0,0,0
2025-02-10 02:30,5,5,0,0,0,0
2025-02-10 02:45,2,2,0,0,0,0
2025-02-10 03:00,7,4,3,0,0,0
2025-02-10 03:15,5,4,1,0,0,0
2025-02-10 03:30,5,1,4,0,0,0
2025-02-10 03:45,3,0,3,0,0,0
2025-02-10 04:00,4,3,1,0,0,0
2025-02-10 04:15,8,4,4,0,0,0
2025-02-10 04:30,18,12,6,0,0,0
2025-02-10 04:45,10,7,3,0,0,0
2025-02-10 05:00,12,9,3,0,0,0
2025-02-10 05:15,7,5,2,0,0,0
2025-02-10 05:30,17,10,7,0,0,0
2025-02-10 05:45,19,12,7,0,0,0
2025-02-10 06:00,33,24,9,0,0,0
2025-02-10 06:15,37,23,14,0,0,0
2025-02-10 06:30,49,31,18,0,0,0
2025-02-10 06:45,73,48,25,0,0,0
2025-02-10 07:00,102,71,31,0,0,0
2025-02-10 07:15,119,76,43,0,0,0
2025-02-10 07:30,224,169,55,0,0,0
2025-02-10 07:45,249,157,92,0,0,0
2025-02-10 08:00,196,128,68,0,0,0
2025-02-10 08:15,185,105,80,0,0,0
2025-02-10 08:30,193,121,72,0,0,0
2025-02-10 08:45,184,93,91,0,0,0
2025-02-10 09:00,151,79,72,0,0,0
2025-02-10 09:15,123,67,56,0,0,0
2025-02-10 09:30,133,62,71,0,0,0
2025-02-10 09:45,197,111,86,0,0,0
2025-02-10 10:00,135,78,57,0,0,0
2025-02-10 10:15,83,51,32,0,0,0
2025-02-10 10:30,95,48,47,0,0,0
2025-02-10 10:45,98,49,49,0,0,0
2025-02-10 11:00,85,41,44,0,0,0
2025-02-10 11:15,114,56,58,0,0,0
2025-02-10 11:30,121,72,49,0,0,0
2025-02-10 11:45,138,69,69,0,0,0
2025-02-10 12:00,140,74,66,0,0,0
2025-02-10 12:15,149,69,80,0,0,0
2025-02-10 12:30,114,54,60,0,0,0
2025-02-10 12:45,139,64,75,0,0,0
2025-02-10 13:00,135,65,70,0,0,0
2025-02-10 13:15,141,60,81,0,0,0
2025-02-10 13:30,161,60,101,0,0,0
2025-02-10 13:45,148,77,71,0,0,0
2025-02-10 14:00,108,55,53,0,0,0
2025-02-10 14:15,148,63,85,0,0,0
2025-02-10 14:30,130,58,72,0,0,0
2025-02-10 14:45,161,86,75,0,0,0
2025-02-10 15:00,148,61,87,0,0,0
2025-02-10 15:15,176,70,106,0,0,0
2025-02-10 15:30,196,69,127,0,0,0
2025-02-10 15:45,225,102,123,0,0,0
2025-02-10 16:00,205,94,111,0,0,0
2025-02-10 16:15,207,83,124,0,0,0
2025-02-10 16:30,201,85,116,0,0,0
2025-02-10 16:45,203,93,110,0,0,0
2025-02-10 17:00,226,95,131,0,0,0
2025-02-10 17:15,217,88,129,0,0,0
2025-02-10 17:30,203,89,114,0,0,0
2025-02-10 17:45,236,107,129,0,0,0
2025-02-10 18:00,218,82,136,0,0,0
2025-02-10 18:15,199,89,110,0,0,0
2025-02-10 18:30,183,78,105,0,0,0
2025-02-10 18:45,193,94,99,0,0,0
2025-02-10 19:00,136,56,80,0,0,0
2025-02-10 19:15,138,62,76,0,0,0
2025-02-10 19:30,138,62,76,0,0,0
2025-02-10 19:45,124,51,73,0,0,0
2025-02-10 20:00,104,45,59,0,0,0
2025-02-10 20:15,89,26,63,0,0,0
2025-02-10 20:30,75,37,38,0,0,0
2025-02-10 20:45,86,32,54,0,0,0
2025-02-10 21:00,79,25,54,0,0,0
2025-02-10 21:15,83,32,51,0,0,0
2025-02-10 21:30,74,28,46,0,0,0
2025-02-10 21:45,64,21,43,0,0,0
2025-02-10 22:00,63,21,42,0,0,0
2025-02-10 22:15,67,32,35,0,0,0
2025-02-10 22:30,47,13,34,0,0,0
2025-02-10 22:45,42,14,28,0,0,0
2025-02-10 23:00,36,12,24,0,0,0
2025-02-10 23:15,32,8,24,0,0,0
2025-02-10 23:30,38,14,24,0,0,0
2025-02-10 23:45,9,3,6,0,0,0
2025-02-11 00:00,18,3,15,0,0,0
2025-02-11 00:15,15,2,13,0,0,0
2025-02-11 00:30,4,2,2,0,0,0
2025-02-11 00:45,14,3,11,0,0,0
2025-02-11 01:00,8,1,7,0,0,0
2025-02-11 01:15,8,1,7,0,0,0
2025-02-11 01:30,4,3,1,0,0,0
2025-02-11 01:45,4,4,0,0,0,0
2025-02-11 02:00,3,0,3,0,0,0
2025-02-11 02:15,3,2,1,0,0,0
2025-02-11 02:30,3,1,2,0,0,0
2025-02-11 02:45,3,1,2,0,0,0
2025-02-11 03:00,1,0,1,0,0,0
2025-02-11 03:15,3,2,1,0,0,0
2025-02-11 03:30,3,2,1,0,0,0
2025-02-11 03:45,1,0,1,0,0,0
2025-02-11 04:00,1,0,1,0,0,0
2025-02-11 04:15,3,0,3,0,0,0
2025-02-11 04:30,4,1,3,0,0,0
2025-02-11 04:45,3,3,0,0,0,0
2025-02-11 05:00,9,7,2,0,0,0
2025-02-11 05:15,6,4,2,0,0,0
2025-02-11 05:30,17,11,6,0,0,0
2025-02-11 05:45,16,10,6,0,0,0
2025-02-11 06:00,21,17,4,0,0,0
2025-02-11 06:15,42,27,15,0,0,0
2025-02-11 06:30,58,39,19,0,0,0
2025-02-11 06:45,78,46,32,0,0,0
2025-02-11 07:00,90,52,38,0,0,0
2025-02-11 07:15,153,103,50,0,0,0
2025-02-11 07:30,253,186,67,0,0,0
2025-02-11 07:45,279,181,98,0,0,0
2025-02-11 08:00,209,123,86,0,0,0
2025-02-11 08:15,226,152,74,0,0,0
2025-02-11 08:30,202,121,81,0,0,0
2025-02-11 08:45,235,142,93,0,0,0
2025-02-11 09:00,151,65,86,0,0,0
2025-02-11 09:15,150,80,70,0,0,0
2025-02-11 09:30,128,77,51,0,0,0
2025-02-11 09:45,187,106,81,0,0,0
2025-02-11 10:00,146,72,74,0,0,0
2025-02-11 10:15,99,59,40,0,0,0
2025-02-11 10:30,87,55,32,0,0,0
2025-02-11 10:45,122,72,50,0,0,0
2025-02-11 11:00,91,42,49,0,0,0
2025-02-11 11:15,115,60,55,0,0,0
2025-02-11 11:30,130,75,55,0,0,0
2025-02-11 11:45,152,87,65,0,0,0
2025-02-11 12:00,109,55,54,0,0,0
2025-02-11 12:15,146,75,71,0,0,0
2025-02-11 12:30,134,63,71,0,0,0
2025-02-11 12:45,146,80,66,0,0,0
2025-02-11 13:00,158,56,102,0,0,0
2025-02-11 13:15,187,99,88,0,0,0
2025-02-11 13:30,155,71,84,0,0,0
2025-02-11 13:45,164,72,92,0,0,0
2025-02-11 14:00,144,63,81,0,0,0
2025-02-11 14:15,161,81,80,0,0,0
2025-02-11 14:30,149,70,79,0,0,0
2025-02-11 14:45,152,60,92,0,0,0
2025-02-11 15:00,166,81,85,0,0,0
2025-02-11 15:15,159,71,88,0,0,0
2025-02-11 15:30,202,98,104,0,0,0
2025-02-11 15:45,239,92,147,0,0,0
2025-02-11 16:00,227,94,133,0,0,0
2025-02-11 16:15,224,100,124,0,0,0
2025-02-11 16:30,226,99,127,0,0,0
2025-02-11 16:45,262,101,161,0,0,0
2025-02-11 17:00,244,99,145,0,0,0
2025-02-11 17:15,248,112,136,0,0,0
2025-02-11 17:30,213,83,130,0,0,0
2025-02-11 17:45,264,109,155,0,0,0
2025-02-11 18:00,235,88,147,0,0,0
2025-02-11 18:15,212,82,130,0,0,0
2025-02-11 18:30,196,76,120,0,0,0
2025-02-11 18:45,198,86,112,0,0,0
2025-02-11 19:00,189,81,108,0,0,0
2025-02-11 19:15,165,83,82,0,0,0
2025-02-11 19:30,155,75,80,0,0,0
2025-02-11 19:45,152,71,81,0,0,0
2025-02-11 20:00,122,55,67,0,0,0
2025-02-11 20:15,120,48,72,0,0,0
2025-02-11 20:30,78,34,44,0,0,0
2025-02-11 20:45,88,35,53,0,0,0
2025-02-11 21:00,82,31,51,0,0,0
2025-02-11 21:15,72,33,39,0,0,0
2025-02-11 21:30,71,22,49,0,0,0
2025-02-11 21:45,81,39,42,0,0,0
2025-02-11 22:00,81,31,50,0,0,0
2025-02-11 22:15,82,38,44,0,0,0
2025-02-11 22:30,63,21,42,0,0,0
2025-02-11 22:45,68,23,45,0,0,0
2025-02-11 23:00,39,7,32,0,0,0
2025-02-11 23:15,39,7,32,0,0,0
2025-02-11 23:30,38,23,15,0,0,0
2025-02-11 23:45,25,9,16,0,0,0
2025-02-12 00:00,29,9,20,0,0,0
2025-02-12 00:15,13,4,9,0,0,0
2025-02-12 00:30,14,4,10,0,0,0
2025-02-12 00:45,16,2,14,0,0,0
2025-02-12 01:00,4,1,3,0,0,0
2025-02-12 01:15,9,1,8,0,0,0
2025-02-12 01:30,12,4,8,0,0,0
2025-02-12 01:45,7,2,5,0,0,0
2025-02-12 02:00,6,1,5,0,0,0
2025-02-12 02:15,4,2,2,0,0,0
2025-02-12 02:30,1,0,1,0,0,0
2025-02-12 02:45,4,2,2,0,0,0
2025-02-12 03:00,0,0,0,0,0,0
2025-02-12 03:15,0,0,0,0,0,0
2025-02-12 03:30,2,1,1,0,0,0
2025-02-12 03:45,1,0,1,0,0,0
2025-02-12 04:00,0,0,0,0,0,0
2025-02-12 04:15,4,2,2,0,0,0
2025-02-12 04:30,3,1,2,0,0,0
2025-02-12 04:45,4,3,1,0,0,0
2025-02-12 05:00,11,9,2,0,0,0
2025-02-12 05:15,10,8,2,0,0,0
2025-02-12 05:30,20,15,5,0,0,0
2025-02-12 05:45,19,14,5,0,0,0
2025-02-12 06:00,32,29,3,0,0,0
2025-02-12 06:15,38,25,13,0,0,0
2025-02-12 06:30,66,54,12,0,0,0
2025-02-12 06:45,81,52,29,0,0,0
2025-02-12 07:00,92,55,37,0,0,0
2025-02-12 07:15,152,103,49,0,0,0
2025-02-12 07:30,259,175,84,0,0,0
2025-02-12 07:45,288,189,99,0,0,0
2025-02-12 08:00,189,122,67,0,0,0
2025-02-12 08:15,207,128,79,0,0,0
2025-02-12 08:30,205,142,63,0,0,0
2025-02-12 08:45,249,143,106,0,0,0
2025-02-12 09:00,164,88,76,0,0,0
2025-02-12 09:15,144,96,48,0,0,0
2025-02-12 09:30,151,94,57,0,0,0
2025-02-12 09:45,188,111,77,0,0,0
2025-02-12 10:00,129,84,45,0,0,0
2025-02-12 10:15,107,61,46,0,0,0
2025-02-12 10:30,123,59,64,0,0,0
2025-02-12 10:45,127,70,57,0,0,0
2025-02-12 11:00,122,63,59,0,0,0
2025-02-12 11:15,128,63,65,0,0,0
2025-02-12 11:30,128,69,59,0,0,0
2025-02-12 11:45,158,87,71,0,0,0
2025-02-12 12:00,142,71,71,0,0,0
2025-02-12 12:15,139,56,83,0,0,0
2025-02-12 12:30,152,71,81,0,0,0
2025-02-12 12:45,146,76,70,0,0,0
2025-02-12 13:00,164,68,96,0,0,0
2025-02-12 13:15,172,78,94,0,0,0
2025-02-12 13:30,164,71,93,0,0,0
2025-02-12 13:45,172,80,92,0,0,0
2025-02-12 14:00,185,66,119,0,0,0
2025-02-12 14:15,155,75,80,0,0,0
2025-02-12 14:30,180,86,94,0,0,0
2025-02-12 14:45,189,86,103,0,0,0
2025-02-12 15:00,147,63,84,0,0,0
2025-02-12 15:15,166,73,93,0,0,0
2025-02-12 15:30,202,70,132,0,0,0
2025-02-12 15:45,233,91,142,0,0,0
2025-02-12 16:00,228,106,122,0,0,0
2025-02-12 16:15,201,95,106,0,0,0
2025-02-12 16:30,198,83,115,0,0,0
2025-02-12 16:45,206,95,111,0,0,0
2025-02-12 17:00,223,87,136,0,0,0
2025-02-12 17:15,229,106,123,0,0,0
2025-02-12 17:30,206,95,111,0,0,0
2025-02-12 17:45,262,97,165,0,0,0
2025-02-12 18:00,217,88,129,0,0,0
2025-02-12 18:15,233,114,119,0,0,0
2025-02-12 18:30,184,85,99,0,0,0
2025-02-12 18:45,207,100,107,0,0,0
2025-02-12 19:00,194,79,115,0,0,0
2025-02-12 19:15,168,85,83,0,0,0
2025-02-12 19:30,140,69,71,0,0,0
2025-02-12 19:45,122,61,61,0,0,0
2025-02-12 20:00,123,49,74,0,0,0
2025-02-12 20:15,130,55,75,0,0,0
2025-02-12 20:30,120,48,72,0,0,0
2025-02-12 20:45,78,37,41,0,0,0
2025-02-12 21:00,97,40,57,0,0,0
2025-02-12 21:15,109,53,56,0,0,0
2025-02-12 21:30,62,31,31,0,0,0
2025-02-12 21:45,80,21,59,0,0,0
2025-02-12 22:00,66,28,38,0,0,0
2025-02-12 22:15,114,40,74,0,0,0
2025-02-12 22:30,60,27,33,0,0,0
2025-02-12 22:45,58,18,40,0,0,0
2025-02-12 23:00,51,18,33,0,0,0
2025-02-12 23:15,51,24,27,0,0,0
2025-02-12 23:30,33,13,20,0,0,0
2025-02-12 23:45,52,24,28,0,0,0
2025-02-13 00:00,41,19,22,0,0,0
2025-02-13 00:15,36,21,15,0,0,0
2025-02-13 00:30,24,11,13,0,0,0
2025-02-13 00:45,31,15,16,0,0,0
2025-02-13 01:00,25,9,16,0,0,0
2025-02-13 01:15,17,1,16,0,0,0
2025-02-13 01:30,28,6,22,0,0,0
2025-02-13 01:45,25,4,21,0,0,0
2025-02-13 02:00,22,1,21,0,0,0
2025-02-13 02:15,27,3,24,0,0,0
2025-02-13 02:30,13,0,13,0,0,0
2025-02-13 02:45,26,6,20,0,0,0
2025-02-13 03:00,26,1,25,0,0,0
2025-02-13 03:15,21,0,21,0,0,0
2025-02-13 03:30,18,0,18,0,0,0
2025-02-13 03:45,14,0,14,0,0,0
2025-02-13 04:00,18,2,16,0,0,0
2025-02-13 04:15,7,1,6,0,0,0
2025-02-13 04:30,7,1,6,0,0,0
2025-02-13 04:45,6,4,2,0,0,0
2025-02-13 05:00,8,7,1,0,0,0
2025-02-13 05:15,10,7,3,0,0,0
2025-02-13 05:30,19,15,4,0,0,0
2025-02-13 05:45,20,15,5,0,0,0
2025-02-13 06:00,28,21,7,0,0,0
2025-02-13 06:15,32,25,7,0,0,0
2025-02-13 06:30,60,41,19,0,0,0
2025-02-13 06:45,70,46,24,0,0,0
2025-02-13 07:00,86,48,38,0,0,0
2025-02-13 07:15,130,90,40,0,0,0
2025-02-13 07:30,227,164,63,0,0,0
2025-02-13 07:45,276,174,102,0,0,0
2025-02-13 08:00,178,108,70,0,0,0
2025-02-13 08:15,195,122,73,0,0,0
2025-02-13 08:30,169,110,59,0,0,0
2025-02-13 08:45,190,118,72,0,0,0
2025-02-13 09:00,139,81,58,0,0,0
2025-02-13 09:15,115,70,45,0,0,0
2025-02-13 09:30,117,74,43,0,0,0
2025-02-13 09:45,137,83,54,0,0,0
2025-02-13 10:00,105,62,43,0,0,0
2025-02-13 10:15,100,57,43,0,0,0
2025-02-13 10:30,91,41,50,0,0,0
2025-02-13 10:45,92,42,50,0,0,0
2025-02-13 11:00,92,50,42,0,0,0
2025-02-13 11:15,89,49,40,0,0,0
2025-02-13 11:30,101,52,49,0,0,0
2025-02-13 11:45,105,58,47,0,0,0
2025-02-13 12:00,103,52,51,0,0,0
2025-02-13 12:15,105,57,48,0,0,0
2025-02-13 12:30,102,47,55,0,0,0
2025-02-13 12:45,149,71,78,0,0,0
2025-02-13 13:00,127,49,78,0,0,0
2025-02-13 13:15,128,60,68,0,0,0
2025-02-13 13:30,135,54,81,0,0,0
