Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-12-07 06:30,14,8,6,0,0,0
2024-12-07 06:45,12,4,8,0,0,0
2024-12-07 07:00,10,5,5,0,0,0
2024-12-07 07:15,13,8,5,0,0,0
2024-12-07 07:30,28,22,6,0,0,0
2024-12-07 07:45,22,16,6,0,0,0
2024-12-07 08:00,24,18,6,0,0,0
2024-12-07 08:15,26,17,9,0,0,0
2024-12-07 08:30,38,25,13,0,0,0
2024-12-07 08:45,55,42,13,0,0,0
2024-12-07 09:00,39,26,13,0,0,0
2024-12-07 09:15,51,33,18,0,0,0
2024-12-07 09:30,71,50,21,0,0,0
2024-12-07 09:45,90,73,17,0,0,0
2024-12-07 10:00,77,50,27,0,0,0
2024-12-07 10:15,96,75,21,0,0,0
2024-12-07 10:30,97,63,34,0,0,0
2024-12-07 10:45,89,68,21,0,0,0
2024-12-07 11:00,98,66,32,0,0,0
2024-12-07 11:15,88,46,42,0,0,0
2024-12-07 11:30,101,65,36,0,0,0
2024-12-07 11:45,123,81,42,0,0,0
2024-12-07 12:00,104,64,40,0,0,0
2024-12-07 12:15,111,71,40,0,0,0
2024-12-07 12:30,113,58,55,0,0,0
2024-12-07 12:45,126,73,53,0,0,0
2024-12-07 13:00,112,64,48,0,0,0
2024-12-07 13:15,137,69,68,0,0,0
2024-12-07 13:30,119,74,45,0,0,0
2024-12-07 13:45,125,60,65,0,0,0
2024-12-07 14:00,118,55,63,0,0,0
2024-12-07 14:15,127,63,64,0,0,0
2024-12-07 14:30,146,76,70,0,0,0
2024-12-07 14:45,144,76,68,0,0,0
2024-12-07 15:00,135,67,68,0,0,0
2024-12-07 15:15,149,76,73,0,0,0
2024-12-07 15:30,144,79,65,0,0,0
2024-12-07 15:45,154,73,81,0,0,0
2024-12-07 16:00,138,70,68,0,0,0
2024-12-07 16:15,160,91,69,0,0,0
2024-12-07 16:30,162,71,91,0,0,0
2024-12-07 16:45,148,77,71,0,0,0
2024-12-07 17:00,120,51,69,0,0,0
2024-12-07 17:15,156,62,94,0,0,0
2024-12-07 17:30,143,78,65,0,0,0
2024-12-07 17:45,165,80,85,0,0,0
2024-12-07 18:00,126,67,59,0,0,0
2024-12-07 18:15,147,78,69,0,0,0
2024-12-07 18:30,145,58,87,0,0,0
2024-12-07 18:45,150,70,80,0,0,0
2024-12-07 19:00,150,75,75,0,0,0
2024-12-07 19:15,142,83,59,0,0,0
2024-12-07 19:30,127,71,56,0,0,0
2024-12-07 19:45,116,45,71,0,0,0
2024-12-07 20:00,108,54,54,0,0,0
2024-12-07 20:15,96,44,52,0,0,0
2024-12-07 20:30,119,48,71,0,0,0
2024-12-07 20:45,91,35,56,0,0,0
2024-12-07 21:00,99,29,70,0,0,0
2024-12-07 21:15,93,25,68,0,0,0
2024-12-07 21:30,85,21,64,0,0,0
2024-12-07 21:45,72,22,50,0,0,0
2024-12-07 22:00,68,23,45,0,0,0
2024-12-07 22:15,58,15,43,0,0,0
2024-12-07 22:30,51,14,37,0,0,0
2024-12-07 22:45,99,28,71,0,0,0
2024-12-07 23:00,90,27,63,0,0,0
2024-12-07 23:15,65,22,43,0,0,0
2024-12-07 23:30,57,18,39,0,0,0
2024-12-07 23:45,55,24,31,0,0,0
2024-12-08 00:00,50,13,37,0,0,0
2024-12-08 00:15,70,27,43,0,0,0
2024-12-08 00:30,58,14,44,0,0,0
2024-12-08 00:45,38,9,29,0,0,0
2024-12-08 01:00,58,20,38,0,0,0
2024-12-08 01:15,63,18,45,0,0,0
2024-12-08 01:30,38,10,28,0,0,0
2024-12-08 01:45,48,13,35,0,0,0
2024-12-08 02:00,30,11,19,0,0,0
2024-12-08 02:15,31,8,23,0,0,0
2024-12-08 02:30,24,4,20,0,0,0
2024-12-08 02:45,21,3,18,0,0,0
2024-12-08 03:00,23,7,16,0,0,0
2024-12-08 03:15,29,7,22,0,0,0
2024-12-08 03:30,29,6,23,0,0,0
2024-12-08 03:45,19,2,17,0,0,0
2024-12-08 04:00,15,4,11,0,0,0
2024-12-08 04:15,13,4,9,0,0,0
2024-12-08 04:30,8,1,7,0,0,0
2024-12-08 04:45,9,5,4,0,0,0
2024-12-08 05:00,11,2,9,0,0,0
2024-12-08 05:15,10,2,8,0,0,0
2024-12-08 05:30,20,4,16,0,0,0
2024-12-08 05:45,10,5,5,0,0,0
2024-12-08 06:00,8,1,7,0,0,0
2024-12-08 06:15,7,1,6,0,0,0
2024-12-08 06:30,10,2,8,0,0,0
2024-12-08 06:45,11,3,8,0,0,0
2024-12-08 07:00,9,3,6,0,0,0
2024-12-08 07:15,11,4,7,0,0,0
2024-12-08 07:30,8,6,2,0,0,0
2024-12-08 07:45,8,5,3,0,0,0
2024-12-08 08:00,9,6,3,0,0,0
2024-12-08 08:15,12,6,6,0,0,0
2024-12-08 08:30,18,11,7,0,0,0
2024-12-08 08:45,26,16,10,0,0,0
2024-12-08 09:00,18,10,8,0,0,0
2024-12-08 09:15,34,21,13,0,0,0
2024-12-08 09:30,33,24,9,0,0,0
2024-12-08 09:45,61,40,21,0,0,0
2024-12-08 10:00,69,45,24,0,0,0
2024-12-08 10:15,46,24,22,0,0,0
2024-12-08 10:30,46,25,21,0,0,0
2024-12-08 10:45,63,44,19,0,0,0
2024-12-08 11:00,62,52,10,0,0,0
2024-12-08 11:15,78,50,28,0,0,0
2024-12-08 11:30,53,32,21,0,0,0
2024-12-08 11:45,64,36,28,0,0,0
2024-12-08 12:00,71,41,30,0,0,0
2024-12-08 12:15,84,43,41,0,0,0
2024-12-08 12:30,80,50,30,0,0,0
2024-12-08 12:45,82,50,32,0,0,0
2024-12-08 13:00,83,45,38,0,0,0
2024-12-08 13:15,106,67,39,0,0,0
2024-12-08 13:30,87,51,36,0,0,0
2024-12-08 13:45,117,77,40,0,0,0
2024-12-08 14:00,108,56,52,0,0,0
2024-12-08 14:15,105,68,37,0,0,0
2024-12-08 14:30,116,63,53,0,0,0
2024-12-08 14:45,135,73,62,0,0,0
2024-12-08 15:00,116,61,55,0,0,0
2024-12-08 15:15,131,81,50,0,0,0
2024-12-08 15:30,101,62,39,0,0,0
2024-12-08 15:45,143,86,57,0,0,0
2024-12-08 16:00,175,116,59,0,0,0
2024-12-08 16:15,191,144,47,0,0,0
2024-12-08 16:30,141,74,67,0,0,0
2024-12-08 16:45,125,70,55,0,0,0
2024-12-08 17:00,130,63,67,0,0,0
2024-12-08 17:15,125,48,77,0,0,0
2024-12-08 17:30,147,51,96,0,0,0
2024-12-08 17:45,258,63,195,0,0,0
2024-12-08 18:00,153,46,107,0,0,0
2024-12-08 18:15,125,31,94,0,0,0
2024-12-08 18:30,110,43,67,0,0,0
2024-12-08 18:45,175,58,117,0,0,0
2024-12-08 19:00,107,29,78,0,0,0
2024-12-08 19:15,94,31,63,0,0,0
2024-12-08 19:30,104,26,78,0,0,0
2024-12-08 19:45,139,26,113,0,0,0
2024-12-08 20:00,79,22,57,0,0,0
2024-12-08 20:15,124,33,91,0,0,0
2024-12-08 20:30,83,28,55,0,0,0
2024-12-08 20:45,58,14,44,0,0,0
2024-12-08 21:00,75,24,51,0,0,0
2024-12-08 21:15,52,24,28,0,0,0
2024-12-08 21:30,43,8,35,0,0,0
2024-12-08 21:45,54,13,41,0,0,0
2024-12-08 22:00,47,20,27,0,0,0
2024-12-08 22:15,50,19,31,0,0,0
2024-12-08 22:30,28,2,26,0,0,0
2024-12-08 22:45,31,6,25,0,0,0
2024-12-08 23:00,25,8,17,0,0,0
2024-12-08 23:15,21,6,15,0,0,0
2024-12-08 23:30,33,10,23,0,0,0
2024-12-08 23:45,12,1,11,0,0,0
2024-12-09 00:00,13,3,10,0,0,0
2024-12-09 00:15,12,2,10,0,0,0
2024-12-09 00:30,7,6,1,0,0,0
2024-12-09 00:45,4,2,2,0,0,0
2024-12-09 01:00,4,0,4,0,0,0
2024-12-09 01:15,2,2,0,0,0,0
2024-12-09 01:30,7,2,5,0,0,0
2024-12-09 01:45,1,1,0,0,0,0
2024-12-09 02:00,0,0,0,0,0,0
2024-12-09 02:15,1,0,1,0,0,0
2024-12-09 02:30,1,0,1,0,0,0
2024-12-09 02:45,4,4,0,0,0,0
2024-12-09 03:00,0,0,0,0,0,0
2024-12-09 03:15,1,1,0,0,0,0
2024-12-09 03:30,1,0,1,0,0,0
2024-12-09 03:45,6,4,2,0,0,0
2024-12-09 04:00,1,0,1,0,0,0
2024-12-09 04:15,2,2,0,0,0,0
2024-12-09 04:30,4,0,4,0,0,0
2024-12-09 04:45,5,4,1,0,0,0
2024-12-09 05:00,2,2,0,0,0,0
2024-12-09 05:15,12,11,1,0,0,0
2024-12-09 05:30,9,7,2,0,0,0
2024-12-09 05:45,21,11,10,0,0,0
2024-12-09 06:00,29,23,6,0,0,0
2024-12-09 06:15,40,30,10,0,0,0
2024-12-09 06:30,51,27,24,0,0,0
2024-12-09 06:45,61,40,21,0,0,0
2024-12-09 07:00,90,52,38,0,0,0
2024-12-09 07:15,133,96,37,0,0,0
2024-12-09 07:30,257,177,80,0,0,0
2024-12-09 07:45,335,191,144,0,0,0
2024-12-09 08:00,323,192,131,0,0,0
2024-12-09 08:15,269,154,115,0,0,0
2024-12-09 08:30,188,106,82,0,0,0
2024-12-09 08:45,210,117,93,0,0,0
2024-12-09 09:00,158,101,57,0,0,0
2024-12-09 09:15,148,75,73,0,0,0
2024-12-09 09:30,125,68,57,0,0,0
2024-12-09 09:45,309,138,171,0,0,0
2024-12-09 10:00,332,218,114,0,0,0
2024-12-09 10:15,116,64,52,0,0,0
2024-12-09 10:30,76,44,32,0,0,0
2024-12-09 10:45,120,68,52,0,0,0
2024-12-09 11:00,122,57,65,0,0,0
2024-12-09 11:15,98,56,42,0,0,0
2024-12-09 11:30,126,63,63,0,0,0
2024-12-09 11:45,285,115,170,0,0,0
2024-12-09 12:00,277,146,131,0,0,0
2024-12-09 12:15,160,75,85,0,0,0
2024-12-09 12:30,134,53,81,0,0,0
2024-12-09 12:45,155,83,72,0,0,0
2024-12-09 13:00,203,101,102,0,0,0
2024-12-09 13:15,167,80,87,0,0,0
2024-12-09 13:30,181,92,89,0,0,0
2024-12-09 13:45,330,151,179,0,0,0
2024-12-09 14:00,328,163,165,0,0,0
2024-12-09 14:15,194,94,100,0,0,0
2024-12-09 14:30,152,70,82,0,0,0
2024-12-09 14:45,203,102,101,0,0,0
2024-12-09 15:00,187,73,114,0,0,0
2024-12-09 15:15,210,106,104,0,0,0
2024-12-09 15:30,284,114,170,0,0,0
2024-12-09 15:45,426,186,240,0,0,0
2024-12-09 16:00,365,198,167,0,0,0
2024-12-09 16:15,273,134,139,0,0,0
2024-12-09 16:30,211,93,118,0,0,0
2024-12-09 16:45,268,125,143,0,0,0
2024-12-09 17:00,239,109,130,0,0,0
2024-12-09 17:15,261,118,143,0,0,0
2024-12-09 17:30,294,161,133,0,0,0
2024-12-09 17:45,408,199,209,0,0,0
2024-12-09 18:00,345,192,153,0,0,0
2024-12-09 18:15,267,139,128,0,0,0
2024-12-09 18:30,211,99,112,0,0,0
2024-12-09 18:45,252,114,138,0,0,0
2024-12-09 19:00,219,94,125,0,0,0
2024-12-09 19:15,232,126,106,0,0,0
2024-12-09 19:30,186,81,105,0,0,0
2024-12-09 19:45,269,65,204,0,0,0
2024-12-09 20:00,190,55,135,0,0,0
2024-12-09 20:15,170,47,123,0,0,0
2024-12-09 20:30,139,46,93,0,0,0
2024-12-09 20:45,107,32,75,0,0,0
2024-12-09 21:00,103,33,70,0,0,0
2024-12-09 21:15,118,45,73,0,0,0
2024-12-09 21:30,85,30,55,0,0,0
2024-12-09 21:45,80,25,55,0,0,0
2024-12-09 22:00,96,38,58,0,0,0
2024-12-09 22:15,114,54,60,0,0,0
2024-12-09 22:30,75,25,50,0,0,0
2024-12-09 22:45,72,19,53,0,0,0
2024-12-09 23:00,46,10,36,0,0,0
2024-12-09 23:15,33,10,23,0,0,0
2024-12-09 23:30,39,6,33,0,0,0
2024-12-09 23:45,31,11,20,0,0,0
2024-12-10 00:00,23,11,12,0,0,0
2024-12-10 00:15,17,8,9,0,0,0
2024-12-10 00:30,13,6,7,0,0,0
2024-12-10 00:45,12,5,7,0,0,0
2024-12-10 01:00,15,4,11,0,0,0
2024-12-10 01:15,6,6,0,0,0,0
2024-12-10 01:30,7,1,6,0,0,0
2024-12-10 01:45,6,2,4,0,0,0
2024-12-10 02:00,11,6,5,0,0,0
2024-12-10 02:15,2,0,2,0,0,0
2024-12-10 02:30,4,2,2,0,0,0
2024-12-10 02:45,2,0,2,0,0,0
2024-12-10 03:00,2,1,1,0,0,0
2024-12-10 03:15,2,0,2,0,0,0
2024-12-10 03:30,1,1,0,0,0,0
2024-12-10 03:45,2,0,2,0,0,0
2024-12-10 04:00,1,1,0,0,0,0
2024-12-10 04:15,3,2,1,0,0,0
2024-12-10 04:30,2,0,2,0,0,0
2024-12-10 04:45,6,5,1,0,0,0
2024-12-10 05:00,5,5,0,0,0,0
2024-12-10 05:15,10,9,1,0,0,0
2024-12-10 05:30,14,10,4,0,0,0
2024-12-10 05:45,23,17,6,0,0,0
2024-12-10 06:00,26,18,8,0,0,0
2024-12-10 06:15,37,27,10,0,0,0
2024-12-10 06:30,75,45,30,0,0,0
2024-12-10 06:45,73,48,25,0,0,0
2024-12-10 07:00,106,67,39,0,0,0
2024-12-10 07:15,131,89,42,0,0,0
2024-12-10 07:30,251,176,75,0,0,0
2024-12-10 07:45,381,200,181,0,0,0
2024-12-10 08:00,367,202,165,0,0,0
2024-12-10 08:15,283,180,103,0,0,0
2024-12-10 08:30,207,134,73,0,0,0
2024-12-10 08:45,255,139,116,0,0,0
2024-12-10 09:00,174,97,77,0,0,0
2024-12-10 09:15,143,80,63,0,0,0
2024-12-10 09:30,153,86,67,0,0,0
2024-12-10 09:45,376,183,193,0,0,0
2024-12-10 10:00,432,277,155,0,0,0
2024-12-10 10:15,144,85,59,0,0,0
2024-12-10 10:30,139,85,54,0,0,0
2024-12-10 10:45,114,66,48,0,0,0
2024-12-10 11:00,142,63,79,0,0,0
2024-12-10 11:15,113,59,54,0,0,0
2024-12-10 11:30,138,67,71,0,0,0
2024-12-10 11:45,419,192,227,0,0,0
2024-12-10 12:00,375,227,148,0,0,0
2024-12-10 12:15,206,115,91,0,0,0
2024-12-10 12:30,205,114,91,0,0,0
2024-12-10 12:45,225,134,91,0,0,0
2024-12-10 13:00,242,115,127,0,0,0
2024-12-10 13:15,196,86,110,0,0,0
2024-12-10 13:30,215,93,122,0,0,0
2024-12-10 13:45,374,187,187,0,0,0
2024-12-10 14:00,369,187,182,0,0,0
2024-12-10 14:15,220,103,117,0,0,0
2024-12-10 14:30,185,76,109,0,0,0
2024-12-10 14:45,194,101,93,0,0,0
2024-12-10 15:00,188,92,96,0,0,0
2024-12-10 15:15,227,116,111,0,0,0
2024-12-10 15:30,222,98,124,0,0,0
2024-12-10 15:45,430,240,190,0,0,0
2024-12-10 16:00,384,203,181,0,0,0
2024-12-10 16:15,305,163,142,0,0,0
2024-12-10 16:30,266,114,152,0,0,0
2024-12-10 16:45,339,147,192,0,0,0
2024-12-10 17:00,301,146,155,0,0,0
2024-12-10 17:15,313,137,176,0,0,0
2024-12-10 17:30,327,131,196,0,0,0
2024-12-10 17:45,486,234,252,0,0,0
2024-12-10 18:00,399,180,219,0,0,0
2024-12-10 18:15,303,136,167,0,0,0
2024-12-10 18:30,230,107,123,0,0,0
2024-12-10 18:45,280,118,162,0,0,0
2024-12-10 19:00,203,90,113,0,0,0
2024-12-10 19:15,217,95,122,0,0,0
2024-12-10 19:30,262,101,161,0,0,0
2024-12-10 19:45,235,86,149,0,0,0
2024-12-10 20:00,236,77,159,0,0,0
2024-12-10 20:15,216,59,157,0,0,0
2024-12-10 20:30,152,62,90,0,0,0
2024-12-10 20:45,125,56,69,0,0,0
2024-12-10 21:00,114,46,68,0,0,0
2024-12-10 21:15,108,38,70,0,0,0
2024-12-10 21:30,118,32,86,0,0,0
2024-12-10 21:45,116,38,78,0,0,0
2024-12-10 22:00,120,45,75,0,0,0
2024-12-10 22:15,98,29,69,0,0,0
2024-12-10 22:30,83,27,56,0,0,0
2024-12-10 22:45,82,24,58,0,0,0
2024-12-10 23:00,70,26,44,0,0,0
2024-12-10 23:15,104,48,56,0,0,0
2024-12-10 23:30,44,15,29,0,0,0
2024-12-10 23:45,42,9,33,0,0,0
2024-12-11 00:00,25,8,17,0,0,0
2024-12-11 00:15,23,3,20,0,0,0
2024-12-11 00:30,38,12,26,0,0,0
2024-12-11 00:45,24,6,18,0,0,0
2024-12-11 01:00,25,8,17,0,0,0
2024-12-11 01:15,9,5,4,0,0,0
2024-12-11 01:30,9,1,8,0,0,0
2024-12-11 01:45,7,4,3,0,0,0
2024-12-11 02:00,3,1,2,0,0,0
2024-12-11 02:15,3,2,1,0,0,0
2024-12-11 02:30,2,1,1,0,0,0
2024-12-11 02:45,2,1,1,0,0,0
2024-12-11 03:00,4,2,2,0,0,0
2024-12-11 03:15,5,2,3,0,0,0
2024-12-11 03:30,1,1,0,0,0,0
2024-12-11 03:45,4,3,1,0,0,0
2024-12-11 04:00,1,0,1,0,0,0
2024-12-11 04:15,6,3,3,0,0,0
2024-12-11 04:30,4,1,3,0,0,0
2024-12-11 04:45,7,5,2,0,0,0
2024-12-11 05:00,11,11,0,0,0,0
2024-12-11 05:15,13,9,4,0,0,0
2024-12-11 05:30,10,8,2,0,0,0
2024-12-11 05:45,19,12,7,0,0,0
2024-12-11 06:00,38,27,11,0,0,0
2024-12-11 06:15,38,29,9,0,0,0
2024-12-11 06:30,69,38,31,0,0,0
2024-12-11 06:45,64,40,24,0,0,0
2024-12-11 07:00,80,50,30,0,0,0
2024-12-11 07:15,141,93,48,0,0,0
2024-12-11 07:30,267,176,91,0,0,0
2024-12-11 07:45,365,204,161,0,0,0
2024-12-11 08:00,402,226,176,0,0,0
2024-12-11 08:15,301,179,122,0,0,0
2024-12-11 08:30,231,140,91,0,0,0
2024-12-11 08:45,248,136,112,0,0,0
2024-12-11 09:00,175,109,66,0,0,0
2024-12-11 09:15,179,113,66,0,0,0
2024-12-11 09:30,176,95,81,0,0,0
2024-12-11 09:45,358,169,189,0,0,0
2024-12-11 10:00,400,231,169,0,0,0
2024-12-11 10:15,163,90,73,0,0,0
2024-12-11 10:30,124,72,52,0,0,0
2024-12-11 10:45,120,69,51,0,0,0
2024-12-11 11:00,121,61,60,0,0,0
2024-12-11 11:15,125,76,49,0,0,0
2024-12-11 11:30,169,91,78,0,0,0
2024-12-11 11:45,397,201,196,0,0,0
2024-12-11 12:00,303,156,147,0,0,0
2024-12-11 12:15,196,100,96,0,0,0
2024-12-11 12:30,181,92,89,0,0,0
2024-12-11 12:45,211,108,103,0,0,0
2024-12-11 13:00,186,97,89,0,0,0
2024-12-11 13:15,225,108,117,0,0,0
2024-12-11 13:30,210,82,128,0,0,0
2024-12-11 13:45,356,191,165,0,0,0
2024-12-11 14:00,321,154,167,0,0,0
2024-12-11 14:15,185,86,99,0,0,0
2024-12-11 14:30,181,97,84,0,0,0
2024-12-11 14:45,209,96,113,0,0,0
2024-12-11 15:00,221,112,109,0,0,0
2024-12-11 15:15,228,100,128,0,0,0
2024-12-11 15:30,276,107,169,0,0,0
2024-12-11 15:45,411,201,210,0,0,0
2024-12-11 16:00,347,179,168,0,0,0
2024-12-11 16:15,272,115,157,0,0,0
2024-12-11 16:30,239,106,133,0,0,0
2024-12-11 16:45,324,162,162,0,0,0
2024-12-11 17:00,282,147,135,0,0,0
2024-12-11 17:15,294,153,141,0,0,0
2024-12-11 17:30,260,105,155,0,0,0
2024-12-11 17:45,472,228,244,0,0,0
2024-12-11 18:00,344,154,190,0,0,0
2024-12-11 18:15,313,152,161,0,0,0
2024-12-11 18:30,238,104,134,0,0,0
2024-12-11 18:45,254,115,139,0,0,0
2024-12-11 19:00,243,104,139,0,0,0
2024-12-11 19:15,250,100,150,0,0,0
2024-12-11 19:30,221,90,131,0,0,0
2024-12-11 19:45,255,101,154,0,0,0
2024-12-11 20:00,229,78,151,0,0,0
2024-12-11 20:15,225,68,157,0,0,0
2024-12-11 20:30,186,65,121,0,0,0
2024-12-11 20:45,131,47,84,0,0,0
2024-12-11 21:00,116,57,59,0,0,0
2024-12-11 21:15,136,48,88,0,0,0
2024-12-11 21:30,117,46,71,0,0,0
2024-12-11 21:45,130,51,79,0,0,0
2024-12-11 22:00,126,51,75,0,0,0
2024-12-11 22:15,138,68,70,0,0,0
2024-12-11 22:30,133,64,69,0,0,0
2024-12-11 22:45,99,51,48,0,0,0
2024-12-11 23:00,78,27,51,0,0,0
2024-12-11 23:15,86,44,42,0,0,0
2024-12-11 23:30,80,43,37,0,0,0
2024-12-11 23:45,84,39,45,0,0,0
2024-12-12 00:00,60,35,25,0,0,0
2024-12-12 00:15,57,22,35,0,0,0
2024-12-12 00:30,40,16,24,0,0,0
2024-12-12 00:45,35,16,19,0,0,0
2024-12-12 01:00,34,7,27,0,0,0
2024-12-12 01:15,42,7,35,0,0,0
2024-12-12 01:30,32,18,14,0,0,0
2024-12-12 01:45,29,11,18,0,0,0
2024-12-12 02:00,35,3,32,0,0,0
2024-12-12 02:15,36,3,33,0,0,0
2024-12-12 02:30,15,1,14,0,0,0
2024-12-12 02:45,28,1,27,0,0,0
2024-12-12 03:00,22,2,20,0,0,0
2024-12-12 03:15,20,0,20,0,0,0
2024-12-12 03:30,13,1,12,0,0,0
2024-12-12 03:45,14,3,11,0,0,0
2024-12-12 04:00,17,4,13,0,0,0
2024-12-12 04:15,11,1,10,0,0,0
2024-12-12 04:30,11,2,9,0,0,0
2024-12-12 04:45,12,10,2,0,0,0
2024-12-12 05:00,10,8,2,0,0,0
2024-12-12 05:15,14,9,5,0,0,0
2024-12-12 05:30,10,7,3,0,0,0
2024-12-12 05:45,17,11,6,0,0,0
2024-12-12 06:00,28,22,6,0,0,0
2024-12-12 06:15,44,31,13,0,0,0
2024-12-12 06:30,50,34,16,0,0,0
2024-12-12 06:45,69,39,30,0,0,0
2024-12-12 07:00,81,38,43,0,0,0
2024-12-12 07:15,132,82,50,0,0,0
2024-12-12 07:30,240,170,70,0,0,0
2024-12-12 07:45,332,178,154,0,0,0
2024-12-12 08:00,357,179,178,0,0,0
2024-12-12 08:15,280,166,114,0,0,0
2024-12-12 08:30,200,139,61,0,0,0
2024-12-12 08:45,222,128,94,0,0,0
2024-12-12 09:00,181,112,69,0,0,0
2024-12-12 09:15,152,82,70,0,0,0
2024-12-12 09:30,165,89,76,0,0,0
2024-12-12 09:45,364,178,186,0,0,0
2024-12-12 10:00,387,258,129,0,0,0
2024-12-12 10:15,151,80,71,0,0,0
2024-12-12 10:30,119,66,53,0,0,0
2024-12-12 10:45,135,73,62,0,0,0
2024-12-12 11:00,149,68,81,0,0,0
2024-12-12 11:15,132,79,53,0,0,0
2024-12-12 11:30,155,83,72,0,0,0
2024-12-12 11:45,300,142,158,0,0,0
2024-12-12 12:00,292,164,128,0,0,0
2024-12-12 12:15,169,70,99,0,0,0
2024-12-12 12:30,154,73,81,0,0,0
2024-12-12 12:45,173,88,85,0,0,0
2024-12-12 13:00,224,106,118,0,0,0
2024-12-12 13:15,209,119,90,0,0,0
2024-12-12 13:30,214,102,112,0,0,0
2024-12-12 13:45,349,184,165,0,0,0
2024-12-12 14:00,337,191,146,0,0,0
2024-12-12 14:15,184,92,92,0,0,0
2024-12-12 14:30,184,74,110,0,0,0
2024-12-12 14:45,179,101,78,0,0,0
2024-12-12 15:00,197,84,113,0,0,0
2024-12-12 15:15,216,104,112,0,0,0
2024-12-12 15:30,263,86,177,0,0,0
2024-12-12 15:45,391,183,208,0,0,0
2024-12-12 16:00,363,196,167,0,0,0
2024-12-12 16:15,276,132,144,0,0,0
2024-12-12 16:30,255,106,149,0,0,0
2024-12-12 16:45,319,154,165,0,0,0
2024-12-12 17:00,238,115,123,0,0,0
2024-12-12 17:15,280,141,139,0,0,0
2024-12-12 17:30,296,156,140,0,0,0
2024-12-12 17:45,399,206,193,0,0,0
2024-12-12 18:00,342,164,178,0,0,0
2024-12-12 18:15,310,164,146,0,0,0
2024-12-12 18:30,267,136,131,0,0,0
2024-12-12 18:45,268,129,139,0,0,0
2024-12-12 19:00,210,109,101,0,0,0
2024-12-12 19:15,185,91,94,0,0,0
2024-12-12 19:30,187,75,112,0,0,0
2024-12-12 19:45,238,97,141,0,0,0
2024-12-12 20:00,207,85,122,0,0,0
2024-12-12 20:15,190,76,114,0,0,0
2024-12-12 20:30,158,49,109,0,0,0
2024-12-12 20:45,134,41,93,0,0,0
2024-12-12 21:00,100,45,55,0,0,0
2024-12-12 21:15,124,39,85,0,0,0
2024-12-12 21:30,105,25,80,0,0,0
2024-12-12 21:45,117,41,76,0,0,0
2024-12-12 22:00,119,39,80,0,0,0
2024-12-12 22:15,91,35,56,0,0,0
2024-12-12 22:30,97,32,65,0,0,0
2024-12-12 22:45,91,32,59,0,0,0
2024-12-12 23:00,74,19,55,0,0,0
2024-12-12 23:15,78,40,38,0,0,0
2024-12-12 23:30,78,52,26,0,0,0
2024-12-12 23:45,54,19,35,0,0,0
2024-12-13 00:00,48,12,36,0,0,0
2024-12-13 00:15,22,5,17,0,0,0
2024-12-13 00:30,23,4,19,0,0,0
2024-12-13 00:45,30,2,28,0,0,0
2024-12-13 01:00,17,3,14,0,0,0
2024-12-13 01:15,30,6,24,0,0,0
2024-12-13 01:30,19,2,17,0,0,0
2024-12-13 01:45,10,3,7,0,0,0
2024-12-13 02:00,18,1,17,0,0,0
2024-12-13 02:15,18,7,11,0,0,0
2024-12-13 02:30,14,3,11,0,0,0
2024-12-13 02:45,12,0,12,0,0,0
2024-12-13 03:00,21,1,20,0,0,0
2024-12-13 03:15,12,1,11,0,0,0
2024-12-13 03:30,25,2,23,0,0,0
2024-12-13 03:45,17,2,15,0,0,0
2024-12-13 04:00,14,0,14,0,0,0
2024-12-13 04:15,9,2,7,0,0,0
2024-12-13 04:30,29,3,26,0,0,0
2024-12-13 04:45,10,6,4,0,0,0
2024-12-13 05:00,14,8,6,0,0,0
2024-12-13 05:15,18,12,6,0,0,0
2024-12-13 05:30,22,13,9,0,0,0
2024-12-13 05:45,19,8,11,0,0,0
2024-12-13 06:00,31,19,12,0,0,0
2024-12-13 06:15,42,21,21,0,0,0
2024-12-13 06:30,56,36,20,0,0,0
2024-12-13 06:45,65,38,27,0,0,0
2024-12-13 07:00,76,42,34,0,0,0
2024-12-13 07:15,99,59,40,0,0,0
2024-12-13 07:30,244,175,69,0,0,0
2024-12-13 07:45,278,168,110,0,0,0
2024-12-13 08:00,274,143,131,0,0,0
2024-12-13 08:15,193,116,77,0,0,0
2024-12-13 08:30,169,103,66,0,0,0
2024-12-13 08:45,231,128,103,0,0,0
2024-12-13 09:00,155,84,71,0,0,0
2024-12-13 09:15,136,85,51,0,0,0
2024-12-13 09:30,151,91,60,0,0,0
2024-12-13 09:45,274,137,137,0,0,0
2024-12-13 10:00,303,194,109,0,0,0
2024-12-13 10:15,144,88,56,0,0,0
2024-12-13 10:30,108,54,54,0,0,0
2024-12-13 10:45,131,84,47,0,0,0
2024-12-13 11:00,117,60,57,0,0,0
2024-12-13 11:15,124,64,60,0,0,0
2024-12-13 11:30,158,86,72,0,0,0
2024-12-13 11:45,238,123,115,0,0,0
2024-12-13 12:00,249,141,108,0,0,0
2024-12-13 12:15,188,103,85,0,0,0
2024-12-13 12:30,124,65,59,0,0,0
2024-12-13 12:45,204,105,99,0,0,0
2024-12-13 13:00,261,97,164,0,0,0
2024-12-13 13:15,225,108,117,0,0,0
2024-12-13 13:30,211,100,111,0,0,0
