Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-01-07 06:15,3,1,2,0,0,0
2024-01-07 06:30,7,3,4,0,0,0
2024-01-07 06:45,6,1,5,0,0,0
2024-01-07 07:00,4,4,0,0,0,0
2024-01-07 07:15,1,0,1,0,0,0
2024-01-07 07:30,3,0,3,0,0,0
2024-01-07 07:45,4,2,2,0,0,0
2024-01-07 08:00,7,2,5,0,0,0
2024-01-07 08:15,4,1,3,0,0,0
2024-01-07 08:30,6,1,5,0,0,0
2024-01-07 08:45,9,6,3,0,0,0
2024-01-07 09:00,6,2,4,0,0,0
2024-01-07 09:15,11,4,7,0,0,0
2024-01-07 09:30,17,14,3,0,0,0
2024-01-07 09:45,26,19,7,0,0,0
2024-01-07 10:00,21,17,4,0,0,0
2024-01-07 10:15,16,12,4,0,0,0
2024-01-07 10:30,12,9,3,0,0,0
2024-01-07 10:45,22,11,11,0,0,0
2024-01-07 11:00,28,12,16,0,0,0
2024-01-07 11:15,30,19,11,0,0,0
2024-01-07 11:30,13,8,5,0,0,0
2024-01-07 11:45,41,26,15,0,0,0
2024-01-07 12:00,24,12,12,0,0,0
2024-01-07 12:15,43,13,30,0,0,0
2024-01-07 12:30,40,16,24,0,0,0
2024-01-07 12:45,41,15,26,0,0,0
2024-01-07 13:00,20,10,10,0,0,0
2024-01-07 13:15,31,15,16,0,0,0
2024-01-07 13:30,16,6,10,0,0,0
2024-01-07 13:45,30,17,13,0,0,0
2024-01-07 14:00,24,15,9,0,0,0
2024-01-07 14:15,46,23,23,0,0,0
2024-01-07 14:30,37,18,19,0,0,0
2024-01-07 14:45,50,21,29,0,0,0
2024-01-07 15:00,23,10,13,0,0,0
2024-01-07 15:15,38,21,17,0,0,0
2024-01-07 15:30,40,13,27,0,0,0
2024-01-07 15:45,45,26,19,0,0,0
2024-01-07 16:00,21,7,14,0,0,0
2024-01-07 16:15,35,12,23,0,0,0
2024-01-07 16:30,19,8,11,0,0,0
2024-01-07 16:45,44,22,22,0,0,0
2024-01-07 17:00,33,15,18,0,0,0
2024-01-07 17:15,27,5,22,0,0,0
2024-01-07 17:30,21,5,16,0,0,0
2024-01-07 17:45,28,13,15,0,0,0
2024-01-07 18:00,33,10,23,0,0,0
2024-01-07 18:15,24,15,9,0,0,0
2024-01-07 18:30,24,8,16,0,0,0
2024-01-07 18:45,35,25,10,0,0,0
2024-01-07 19:00,19,10,9,0,0,0
2024-01-07 19:15,21,6,15,0,0,0
2024-01-07 19:30,25,9,16,0,0,0
2024-01-07 19:45,21,4,17,0,0,0
2024-01-07 20:00,28,8,20,0,0,0
2024-01-07 20:15,13,2,11,0,0,0
2024-01-07 20:30,13,6,7,0,0,0
2024-01-07 20:45,7,4,3,0,0,0
2024-01-07 21:00,21,10,11,0,0,0
2024-01-07 21:15,14,3,11,0,0,0
2024-01-07 21:30,4,1,3,0,0,0
2024-01-07 21:45,19,5,14,0,0,0
2024-01-07 22:00,17,3,14,0,0,0
2024-01-07 22:15,5,1,4,0,0,0
2024-01-07 22:30,3,1,2,0,0,0
2024-01-07 22:45,8,1,7,0,0,0
2024-01-07 23:00,6,1,5,0,0,0
2024-01-07 23:15,7,2,5,0,0,0
2024-01-07 23:30,6,1,5,0,0,0
2024-01-07 23:45,5,2,3,0,0,0
2024-01-08 00:00,3,1,2,0,0,0
2024-01-08 00:15,7,0,7,0,0,0
2024-01-08 00:30,2,0,2,0,0,0
2024-01-08 00:45,2,2,0,0,0,0
2024-01-08 01:00,0,0,0,0,0,0
2024-01-08 01:15,1,1,0,0,0,0
2024-01-08 01:30,2,2,0,0,0,0
2024-01-08 01:45,0,0,0,0,0,0
2024-01-08 02:00,0,0,0,0,0,0
2024-01-08 02:15,0,0,0,0,0,0
2024-01-08 02:30,2,0,2,0,0,0
2024-01-08 02:45,0,0,0,0,0,0
2024-01-08 03:00,1,1,0,0,0,0
2024-01-08 03:15,0,0,0,0,0,0
2024-01-08 03:30,2,2,0,0,0,0
2024-01-08 03:45,0,0,0,0,0,0
2024-01-08 04:00,3,3,0,0,0,0
2024-01-08 04:15,1,1,0,0,0,0
2024-01-08 04:30,0,0,0,0,0,0
2024-01-08 04:45,0,0,0,0,0,0
2024-01-08 05:00,0,0,0,0,0,0
2024-01-08 05:15,2,2,0,0,0,0
2024-01-08 05:30,11,3,8,0,0,0
2024-01-08 05:45,14,4,10,0,0,0
2024-01-08 06:00,15,7,8,0,0,0
2024-01-08 06:15,28,12,16,0,0,0
2024-01-08 06:30,44,16,28,0,0,0
2024-01-08 06:45,57,17,40,0,0,0
2024-01-08 07:00,76,28,48,0,0,0
2024-01-08 07:15,99,50,49,0,0,0
2024-01-08 07:30,274,187,87,0,0,0
2024-01-08 07:45,245,95,150,0,0,0
2024-01-08 08:00,202,67,135,0,0,0
2024-01-08 08:15,183,60,123,0,0,0
2024-01-08 08:30,129,62,67,0,0,0
2024-01-08 08:45,139,75,64,0,0,0
2024-01-08 09:00,110,40,70,0,0,0
2024-01-08 09:15,100,43,57,0,0,0
2024-01-08 09:30,106,48,58,0,0,0
2024-01-08 09:45,152,80,72,0,0,0
2024-01-08 10:00,209,101,108,0,0,0
2024-01-08 10:15,71,35,36,0,0,0
2024-01-08 10:30,61,24,37,0,0,0
2024-01-08 10:45,61,28,33,0,0,0
2024-01-08 11:00,47,20,27,0,0,0
2024-01-08 11:15,61,28,33,0,0,0
2024-01-08 11:30,75,32,43,0,0,0
2024-01-08 11:45,175,67,108,0,0,0
2024-01-08 12:00,135,57,78,0,0,0
2024-01-08 12:15,92,41,51,0,0,0
2024-01-08 12:30,90,40,50,0,0,0
2024-01-08 12:45,93,43,50,0,0,0
2024-01-08 13:00,90,36,54,0,0,0
2024-01-08 13:15,120,26,94,0,0,0
2024-01-08 13:30,124,40,84,0,0,0
2024-01-08 13:45,162,82,80,0,0,0
2024-01-08 14:00,176,87,89,0,0,0
2024-01-08 14:15,119,63,56,0,0,0
2024-01-08 14:30,91,54,37,0,0,0
2024-01-08 14:45,115,61,54,0,0,0
2024-01-08 15:00,102,53,49,0,0,0
2024-01-08 15:15,98,52,46,0,0,0
2024-01-08 15:30,158,75,83,0,0,0
2024-01-08 15:45,277,177,100,0,0,0
2024-01-08 16:00,229,135,94,0,0,0
2024-01-08 16:15,178,109,69,0,0,0
2024-01-08 16:30,138,80,58,0,0,0
2024-01-08 16:45,119,56,63,0,0,0
2024-01-08 17:00,147,91,56,0,0,0
2024-01-08 17:15,133,67,66,0,0,0
2024-01-08 17:30,126,71,55,0,0,0
2024-01-08 17:45,148,71,77,0,0,0
2024-01-08 18:00,171,85,86,0,0,0
2024-01-08 18:15,115,56,59,0,0,0
2024-01-08 18:30,77,39,38,0,0,0
2024-01-08 18:45,65,25,40,0,0,0
2024-01-08 19:00,68,30,38,0,0,0
2024-01-08 19:15,56,32,24,0,0,0
2024-01-08 19:30,48,14,34,0,0,0
2024-01-08 19:45,62,22,40,0,0,0
2024-01-08 20:00,50,14,36,0,0,0
2024-01-08 20:15,38,12,26,0,0,0
2024-01-08 20:30,31,8,23,0,0,0
2024-01-08 20:45,30,9,21,0,0,0
2024-01-08 21:00,25,14,11,0,0,0
2024-01-08 21:15,27,7,20,0,0,0
2024-01-08 21:30,13,4,9,0,0,0
2024-01-08 21:45,23,7,16,0,0,0
2024-01-08 22:00,20,9,11,0,0,0
2024-01-08 22:15,16,9,7,0,0,0
2024-01-08 22:30,12,2,10,0,0,0
2024-01-08 22:45,13,3,10,0,0,0
2024-01-08 23:00,12,5,7,0,0,0
2024-01-08 23:15,4,1,3,0,0,0
2024-01-08 23:30,3,1,2,0,0,0
2024-01-08 23:45,1,0,1,0,0,0
2024-01-09 00:00,2,0,2,0,0,0
2024-01-09 00:15,2,1,1,0,0,0
2024-01-09 00:30,0,0,0,0,0,0
2024-01-09 00:45,3,0,3,0,0,0
2024-01-09 01:00,2,0,2,0,0,0
2024-01-09 01:15,0,0,0,0,0,0
2024-01-09 01:30,0,0,0,0,0,0
2024-01-09 01:45,0,0,0,0,0,0
2024-01-09 02:00,5,5,0,0,0,0
2024-01-09 02:15,0,0,0,0,0,0
2024-01-09 02:30,0,0,0,0,0,0
2024-01-09 02:45,0,0,0,0,0,0
2024-01-09 03:00,0,0,0,0,0,0
2024-01-09 03:15,1,0,1,0,0,0
2024-01-09 03:30,0,0,0,0,0,0
2024-01-09 03:45,1,1,0,0,0,0
2024-01-09 04:00,1,1,0,0,0,0
2024-01-09 04:15,0,0,0,0,0,0
2024-01-09 04:30,0,0,0,0,0,0
2024-01-09 04:45,2,0,2,0,0,0
2024-01-09 05:00,0,0,0,0,0,0
2024-01-09 05:15,1,1,0,0,0,0
2024-01-09 05:30,13,3,10,0,0,0
2024-01-09 05:45,4,1,3,0,0,0
2024-01-09 06:00,13,5,8,0,0,0
2024-01-09 06:15,29,10,19,0,0,0
2024-01-09 06:30,34,14,20,0,0,0
2024-01-09 06:45,58,21,37,0,0,0
2024-01-09 07:00,49,13,36,0,0,0
2024-01-09 07:15,94,36,58,0,0,0
2024-01-09 07:30,192,112,80,0,0,0
2024-01-09 07:45,226,85,141,0,0,0
2024-01-09 08:00,185,66,119,0,0,0
2024-01-09 08:15,154,54,100,0,0,0
2024-01-09 08:30,114,50,64,0,0,0
2024-01-09 08:45,139,46,93,0,0,0
2024-01-09 09:00,94,25,69,0,0,0
2024-01-09 09:15,67,32,35,0,0,0
2024-01-09 09:30,108,42,66,0,0,0
2024-01-09 09:45,153,57,96,0,0,0
2024-01-09 10:00,201,77,124,0,0,0
2024-01-09 10:15,53,27,26,0,0,0
2024-01-09 10:30,54,24,30,0,0,0
2024-01-09 10:45,50,27,23,0,0,0
2024-01-09 11:00,55,26,29,0,0,0
2024-01-09 11:15,67,29,38,0,0,0
2024-01-09 11:30,91,42,49,0,0,0
2024-01-09 11:45,188,90,98,0,0,0
2024-01-09 12:00,152,76,76,0,0,0
2024-01-09 12:15,92,35,57,0,0,0
2024-01-09 12:30,104,47,57,0,0,0
2024-01-09 12:45,96,41,55,0,0,0
2024-01-09 13:00,129,44,85,0,0,0
2024-01-09 13:15,111,41,70,0,0,0
2024-01-09 13:30,104,49,55,0,0,0
2024-01-09 13:45,220,119,101,0,0,0
2024-01-09 14:00,190,105,85,0,0,0
2024-01-09 14:15,107,60,47,0,0,0
2024-01-09 14:30,90,50,40,0,0,0
2024-01-09 14:45,91,43,48,0,0,0
2024-01-09 15:00,98,54,44,0,0,0
2024-01-09 15:15,105,63,42,0,0,0
2024-01-09 15:30,120,59,61,0,0,0
2024-01-09 15:45,169,81,88,0,0,0
2024-01-09 16:00,218,119,99,0,0,0
2024-01-09 16:15,126,79,47,0,0,0
2024-01-09 16:30,116,66,50,0,0,0
2024-01-09 16:45,141,82,59,0,0,0
2024-01-09 17:00,106,60,46,0,0,0
2024-01-09 17:15,111,66,45,0,0,0
2024-01-09 17:30,107,53,54,0,0,0
2024-01-09 17:45,184,72,112,0,0,0
2024-01-09 18:00,111,55,56,0,0,0
2024-01-09 18:15,94,39,55,0,0,0
2024-01-09 18:30,91,40,51,0,0,0
2024-01-09 18:45,77,37,40,0,0,0
2024-01-09 19:00,71,39,32,0,0,0
2024-01-09 19:15,66,35,31,0,0,0
2024-01-09 19:30,42,18,24,0,0,0
2024-01-09 19:45,73,25,48,0,0,0
2024-01-09 20:00,37,15,22,0,0,0
2024-01-09 20:15,48,15,33,0,0,0
2024-01-09 20:30,25,5,20,0,0,0
2024-01-09 20:45,30,10,20,0,0,0
2024-01-09 21:00,24,8,16,0,0,0
2024-01-09 21:15,22,7,15,0,0,0
2024-01-09 21:30,31,5,26,0,0,0
2024-01-09 21:45,21,10,11,0,0,0
2024-01-09 22:00,30,5,25,0,0,0
2024-01-09 22:15,30,9,21,0,0,0
2024-01-09 22:30,20,7,13,0,0,0
2024-01-09 22:45,11,4,7,0,0,0
2024-01-09 23:00,17,2,15,0,0,0
2024-01-09 23:15,13,4,9,0,0,0
2024-01-09 23:30,5,4,1,0,0,0
2024-01-09 23:45,4,1,3,0,0,0
2024-01-10 00:00,4,3,1,0,0,0
2024-01-10 00:15,4,0,4,0,0,0
2024-01-10 00:30,3,0,3,0,0,0
2024-01-10 00:45,3,3,0,0,0,0
2024-01-10 01:00,5,0,5,0,0,0
2024-01-10 01:15,4,2,2,0,0,0
2024-01-10 01:30,1,1,0,0,0,0
2024-01-10 01:45,0,0,0,0,0,0
2024-01-10 02:00,0,0,0,0,0,0
2024-01-10 02:15,1,1,0,0,0,0
2024-01-10 02:30,0,0,0,0,0,0
2024-01-10 02:45,0,0,0,0,0,0
2024-01-10 03:00,0,0,0,0,0,0
2024-01-10 03:15,0,0,0,0,0,0
2024-01-10 03:30,0,0,0,0,0,0
2024-01-10 03:45,0,0,0,0,0,0
2024-01-10 04:00,1,1,0,0,0,0
2024-01-10 04:15,0,0,0,0,0,0
2024-01-10 04:30,0,0,0,0,0,0
2024-01-10 04:45,4,1,3,0,0,0
2024-01-10 05:00,0,0,0,0,0,0
2024-01-10 05:15,3,3,0,0,0,0
2024-01-10 05:30,10,2,8,0,0,0
2024-01-10 05:45,13,4,9,0,0,0
2024-01-10 06:00,11,6,5,0,0,0
2024-01-10 06:15,19,9,10,0,0,0
2024-01-10 06:30,31,12,19,0,0,0
2024-01-10 06:45,48,20,28,0,0,0
2024-01-10 07:00,71,25,46,0,0,0
2024-01-10 07:15,63,23,40,0,0,0
2024-01-10 07:30,176,115,61,0,0,0
2024-01-10 07:45,195,79,116,0,0,0
2024-01-10 08:00,182,59,123,0,0,0
2024-01-10 08:15,144,55,89,0,0,0
2024-01-10 08:30,113,45,68,0,0,0
2024-01-10 08:45,120,45,75,0,0,0
2024-01-10 09:00,114,41,73,0,0,0
2024-01-10 09:15,78,39,39,0,0,0
2024-01-10 09:30,87,47,40,0,0,0
2024-01-10 09:45,115,53,62,0,0,0
2024-01-10 10:00,158,84,74,0,0,0
2024-01-10 10:15,75,32,43,0,0,0
2024-01-10 10:30,64,28,36,0,0,0
2024-01-10 10:45,81,33,48,0,0,0
2024-01-10 11:00,58,28,30,0,0,0
2024-01-10 11:15,74,29,45,0,0,0
2024-01-10 11:30,96,45,51,0,0,0
2024-01-10 11:45,170,73,97,0,0,0
2024-01-10 12:00,159,83,76,0,0,0
2024-01-10 12:15,119,53,66,0,0,0
2024-01-10 12:30,104,28,76,0,0,0
2024-01-10 12:45,108,51,57,0,0,0
2024-01-10 13:00,149,57,92,0,0,0
2024-01-10 13:15,134,35,99,0,0,0
2024-01-10 13:30,97,48,49,0,0,0
2024-01-10 13:45,207,73,134,0,0,0
2024-01-10 14:00,153,50,103,0,0,0
2024-01-10 14:15,119,59,60,0,0,0
2024-01-10 14:30,99,37,62,0,0,0
2024-01-10 14:45,85,44,41,0,0,0
2024-01-10 15:00,90,54,36,0,0,0
2024-01-10 15:15,105,52,53,0,0,0
2024-01-10 15:30,122,49,73,0,0,0
2024-01-10 15:45,146,77,69,0,0,0
2024-01-10 16:00,177,103,74,0,0,0
2024-01-10 16:15,121,58,63,0,0,0
2024-01-10 16:30,112,57,55,0,0,0
2024-01-10 16:45,103,60,43,0,0,0
2024-01-10 17:00,108,65,43,0,0,0
2024-01-10 17:15,124,67,57,0,0,0
2024-01-10 17:30,99,49,50,0,0,0
2024-01-10 17:45,164,96,68,0,0,0
2024-01-10 18:00,124,71,53,0,0,0
2024-01-10 18:15,91,46,45,0,0,0
2024-01-10 18:30,95,45,50,0,0,0
2024-01-10 18:45,69,32,37,0,0,0
2024-01-10 19:00,72,37,35,0,0,0
2024-01-10 19:15,58,25,33,0,0,0
2024-01-10 19:30,60,29,31,0,0,0
2024-01-10 19:45,84,38,46,0,0,0
2024-01-10 20:00,64,26,38,0,0,0
2024-01-10 20:15,43,15,28,0,0,0
2024-01-10 20:30,32,10,22,0,0,0
2024-01-10 20:45,30,6,24,0,0,0
2024-01-10 21:00,42,14,28,0,0,0
2024-01-10 21:15,35,16,19,0,0,0
2024-01-10 21:30,33,9,24,0,0,0
2024-01-10 21:45,33,9,24,0,0,0
2024-01-10 22:00,25,6,19,0,0,0
2024-01-10 22:15,32,1,31,0,0,0
2024-01-10 22:30,24,5,19,0,0,0
2024-01-10 22:45,20,3,17,0,0,0
2024-01-10 23:00,20,8,12,0,0,0
2024-01-10 23:15,22,2,20,0,0,0
2024-01-10 23:30,16,2,14,0,0,0
2024-01-10 23:45,7,2,5,0,0,0
2024-01-11 00:00,8,4,4,0,0,0
2024-01-11 00:15,5,2,3,0,0,0
2024-01-11 00:30,17,12,5,0,0,0
2024-01-11 00:45,10,7,3,0,0,0
2024-01-11 01:00,6,5,1,0,0,0
2024-01-11 01:15,2,1,1,0,0,0
2024-01-11 01:30,12,11,1,0,0,0
2024-01-11 01:45,7,6,1,0,0,0
2024-01-11 02:00,6,3,3,0,0,0
2024-01-11 02:15,6,5,1,0,0,0
2024-01-11 02:30,2,1,1,0,0,0
2024-01-11 02:45,3,2,1,0,0,0
2024-01-11 03:00,4,3,1,0,0,0
2024-01-11 03:15,7,4,3,0,0,0
2024-01-11 03:30,6,5,1,0,0,0
2024-01-11 03:45,2,2,0,0,0,0
2024-01-11 04:00,2,2,0,0,0,0
2024-01-11 04:15,1,0,1,0,0,0
2024-01-11 04:30,3,3,0,0,0,0
2024-01-11 04:45,2,1,1,0,0,0
2024-01-11 05:00,0,0,0,0,0,0
2024-01-11 05:15,1,1,0,0,0,0
2024-01-11 05:30,12,5,7,0,0,0
2024-01-11 05:45,12,3,9,0,0,0
2024-01-11 06:00,10,7,3,0,0,0
2024-01-11 06:15,21,7,14,0,0,0
2024-01-11 06:30,31,14,17,0,0,0
2024-01-11 06:45,42,21,21,0,0,0
2024-01-11 07:00,50,18,32,0,0,0
2024-01-11 07:15,79,30,49,0,0,0
2024-01-11 07:30,194,121,73,0,0,0
2024-01-11 07:45,208,86,122,0,0,0
2024-01-11 08:00,181,63,118,0,0,0
2024-01-11 08:15,154,50,104,0,0,0
2024-01-11 08:30,112,53,59,0,0,0
2024-01-11 08:45,120,57,63,0,0,0
2024-01-11 09:00,106,45,61,0,0,0
2024-01-11 09:15,75,48,27,0,0,0
2024-01-11 09:30,93,34,59,0,0,0
2024-01-11 09:45,107,44,63,0,0,0
2024-01-11 10:00,203,69,134,0,0,0
2024-01-11 10:15,67,31,36,0,0,0
2024-01-11 10:30,35,16,19,0,0,0
2024-01-11 10:45,71,31,40,0,0,0
2024-01-11 11:00,50,19,31,0,0,0
2024-01-11 11:15,65,39,26,0,0,0
2024-01-11 11:30,82,37,45,0,0,0
2024-01-11 11:45,139,74,65,0,0,0
2024-01-11 12:00,150,81,69,0,0,0
2024-01-11 12:15,122,46,76,0,0,0
2024-01-11 12:30,101,39,62,0,0,0
2024-01-11 12:45,88,42,46,0,0,0
2024-01-11 13:00,138,59,79,0,0,0
2024-01-11 13:15,109,41,68,0,0,0
2024-01-11 13:30,147,74,73,0,0,0
2024-01-11 13:45,144,67,77,0,0,0
2024-01-11 14:00,203,90,113,0,0,0
2024-01-11 14:15,104,53,51,0,0,0
2024-01-11 14:30,80,32,48,0,0,0
2024-01-11 14:45,114,52,62,0,0,0
2024-01-11 15:00,104,45,59,0,0,0
2024-01-11 15:15,91,45,46,0,0,0
2024-01-11 15:30,116,55,61,0,0,0
2024-01-11 15:45,179,94,85,0,0,0
2024-01-11 16:00,200,108,92,0,0,0
2024-01-11 16:15,142,82,60,0,0,0
2024-01-11 16:30,118,71,47,0,0,0
2024-01-11 16:45,114,58,56,0,0,0
2024-01-11 17:00,95,55,40,0,0,0
2024-01-11 17:15,83,43,40,0,0,0
2024-01-11 17:30,118,42,76,0,0,0
2024-01-11 17:45,172,112,60,0,0,0
2024-01-11 18:00,134,65,69,0,0,0
2024-01-11 18:15,127,56,71,0,0,0
2024-01-11 18:30,89,45,44,0,0,0
2024-01-11 18:45,76,32,44,0,0,0
2024-01-11 19:00,65,32,33,0,0,0
2024-01-11 19:15,57,31,26,0,0,0
2024-01-11 19:30,49,16,33,0,0,0
2024-01-11 19:45,56,35,21,0,0,0
2024-01-11 20:00,50,18,32,0,0,0
2024-01-11 20:15,63,24,39,0,0,0
2024-01-11 20:30,20,4,16,0,0,0
2024-01-11 20:45,28,14,14,0,0,0
2024-01-11 21:00,16,10,6,0,0,0
2024-01-11 21:15,26,14,12,0,0,0
2024-01-11 21:30,26,3,23,0,0,0
2024-01-11 21:45,18,7,11,0,0,0
2024-01-11 22:00,16,6,10,0,0,0
2024-01-11 22:15,20,6,14,0,0,0
2024-01-11 22:30,21,7,14,0,0,0
2024-01-11 22:45,20,5,15,0,0,0
2024-01-11 23:00,11,3,8,0,0,0
2024-01-11 23:15,15,5,10,0,0,0
2024-01-11 23:30,7,1,6,0,0,0
2024-01-11 23:45,10,3,7,0,0,0
2024-01-12 00:00,6,3,3,0,0,0
2024-01-12 00:15,4,0,4,0,0,0
2024-01-12 00:30,4,0,4,0,0,0
2024-01-12 00:45,2,0,2,0,0,0
2024-01-12 01:00,7,1,6,0,0,0
2024-01-12 01:15,2,1,1,0,0,0
2024-01-12 01:30,3,0,3,0,0,0
2024-01-12 01:45,0,0,0,0,0,0
2024-01-12 02:00,0,0,0,0,0,0
2024-01-12 02:15,1,0,1,0,0,0
2024-01-12 02:30,0,0,0,0,0,0
2024-01-12 02:45,1,0,1,0,0,0
2024-01-12 03:00,1,0,1,0,0,0
2024-01-12 03:15,0,0,0,0,0,0
2024-01-12 03:30,1,0,1,0,0,0
2024-01-12 03:45,0,0,0,0,0,0
2024-01-12 04:00,0,0,0,0,0,0
2024-01-12 04:15,0,0,0,0,0,0
2024-01-12 04:30,1,1,0,0,0,0
2024-01-12 04:45,0,0,0,0,0,0
2024-01-12 05:00,1,1,0,0,0,0
2024-01-12 05:15,4,2,2,0,0,0
2024-01-12 05:30,9,2,7,0,0,0
2024-01-12 05:45,9,1,8,0,0,0
2024-01-12 06:00,7,2,5,0,0,0
2024-01-12 06:15,14,6,8,0,0,0
2024-01-12 06:30,23,6,17,0,0,0
2024-01-12 06:45,26,10,16,0,0,0
2024-01-12 07:00,38,10,28,0,0,0
2024-01-12 07:15,64,22,42,0,0,0
2024-01-12 07:30,123,54,69,0,0,0
2024-01-12 07:45,149,59,90,0,0,0
2024-01-12 08:00,160,33,127,0,0,0
2024-01-12 08:15,96,30,66,0,0,0
2024-01-12 08:30,78,31,47,0,0,0
2024-01-12 08:45,95,27,68,0,0,0
2024-01-12 09:00,82,35,47,0,0,0
2024-01-12 09:15,51,21,30,0,0,0
2024-01-12 09:30,83,50,33,0,0,0
2024-01-12 09:45,90,34,56,0,0,0
2024-01-12 10:00,97,43,54,0,0,0
2024-01-12 10:15,51,23,28,0,0,0
2024-01-12 10:30,56,31,25,0,0,0
2024-01-12 10:45,41,21,20,0,0,0
2024-01-12 11:00,41,16,25,0,0,0
2024-01-12 11:15,41,19,22,0,0,0
2024-01-12 11:30,51,31,20,0,0,0
2024-01-12 11:45,121,64,57,0,0,0
2024-01-12 12:00,132,49,83,0,0,0
2024-01-12 12:15,86,39,47,0,0,0
2024-01-12 12:30,89,38,51,0,0,0
2024-01-12 12:45,89,47,42,0,0,0
2024-01-12 13:00,71,28,43,0,0,0
2024-01-12 13:15,67,26,41,0,0,0
2024-01-12 13:30,55,27,28,0,0,0
2024-01-12 13:45,98,47,51,0,0,0
2024-01-12 14:00,131,67,64,0,0,0
2024-01-12 14:15,102,58,44,0,0,0
2024-01-12 14:30,93,54,39,0,0,0
2024-01-12 14:45,78,42,36,0,0,0
2024-01-12 15:00,78,36,42,0,0,0
2024-01-12 15:15,91,60,31,0,0,0
2024-01-12 15:30,91,51,40,0,0,0
2024-01-12 15:45,109,74,35,0,0,0
2024-01-12 16:00,86,58,28,0,0,0
2024-01-12 16:15,85,59,26,0,0,0
2024-01-12 16:30,79,43,36,0,0,0
2024-01-12 16:45,99,62,37,0,0,0
2024-01-12 17:00,86,41,45,0,0,0
2024-01-12 17:15,66,37,29,0,0,0
2024-01-12 17:30,70,36,34,0,0,0
2024-01-12 17:45,85,53,32,0,0,0
2024-01-12 18:00,77,43,34,0,0,0
2024-01-12 18:15,85,46,39,0,0,0
2024-01-12 18:30,52,25,27,0,0,0
2024-01-12 18:45,58,32,26,0,0,0
2024-01-12 19:00,55,27,28,0,0,0
2024-01-12 19:15,60,35,25,0,0,0
2024-01-12 19:30,37,24,13,0,0,0
2024-01-12 19:45,59,40,19,0,0,0
2024-01-12 20:00,25,15,10,0,0,0
2024-01-12 20:15,41,26,15,0,0,0
2024-01-12 20:30,44,19,25,0,0,0
2024-01-12 20:45,28,11,17,0,0,0
2024-01-12 21:00,49,28,21,0,0,0
2024-01-12 21:15,30,18,12,0,0,0
2024-01-12 21:30,29,11,18,0,0,0
2024-01-12 21:45,33,14,19,0,0,0
2024-01-12 22:00,36,13,23,0,0,0
2024-01-12 22:15,25,8,17,0,0,0
2024-01-12 22:30,21,2,19,0,0,0
2024-01-12 22:45,11,4,7,0,0,0
2024-01-12 23:00,33,7,26,0,0,0
2024-01-12 23:15,23,7,16,0,0,0
2024-01-12 23:30,21,4,17,0,0,0
2024-01-12 23:45,18,6,12,0,0,0
2024-01-13 00:00,13,9,4,0,0,0
2024-01-13 00:15,25,8,17,0,0,0
2024-01-13 00:30,26,4,22,0,0,0
2024-01-13 00:45,24,1,23,0,0,0
2024-01-13 01:00,18,3,15,0,0,0
2024-01-13 01:15,11,3,8,0,0,0
2024-01-13 01:30,14,1,13,0,0,0
2024-01-13 01:45,18,3,15,0,0,0
2024-01-13 02:00,5,2,3,0,0,0
2024-01-13 02:15,7,0,7,0,0,0
2024-01-13 02:30,5,1,4,0,0,0
2024-01-13 02:45,0,0,0,0,0,0
2024-01-13 03:00,6,1,5,0,0,0
2024-01-13 03:15,5,4,1,0,0,0
2024-01-13 03:30,5,1,4,0,0,0
2024-01-13 03:45,2,0,2,0,0,0
2024-01-13 04:00,3,1,2,0,0,0
2024-01-13 04:15,5,0,5,0,0,0
2024-01-13 04:30,4,0,4,0,0,0
2024-01-13 04:45,0,0,0,0,0,0
2024-01-13 05:00,1,1,0,0,0,0
2024-01-13 05:15,1,1,0,0,0,0
2024-01-13 05:30,8,4,4,0,0,0
2024-01-13 05:45,15,6,9,0,0,0
2024-01-13 06:00,3,1,2,0,0,0
2024-01-13 06:15,2,2,0,0,0,0
2024-01-13 06:30,3,2,1,0,0,0
2024-01-13 06:45,13,7,6,0,0,0
2024-01-13 07:00,4,2,2,0,0,0
2024-01-13 07:15,4,3,1,0,0,0
2024-01-13 07:30,10,6,4,0,0,0
2024-01-13 07:45,20,12,8,0,0,0
2024-01-13 08:00,12,10,2,0,0,0
2024-01-13 08:15,14,12,2,0,0,0
2024-01-13 08:30,17,14,3,0,0,0
2024-01-13 08:45,40,23,17,0,0,0
2024-01-13 09:00,33,24,9,0,0,0
2024-01-13 09:15,48,39,9,0,0,0
2024-01-13 09:30,47,30,17,0,0,0
2024-01-13 09:45,66,45,21,0,0,0
2024-01-13 10:00,53,34,19,0,0,0
2024-01-13 10:15,44,32,12,0,0,0
2024-01-13 10:30,59,38,21,0,0,0
2024-01-13 10:45,75,39,36,0,0,0
2024-01-13 11:00,72,36,36,0,0,0
2024-01-13 11:15,55,26,29,0,0,0
2024-01-13 11:30,56,24,32,0,0,0
2024-01-13 11:45,62,34,28,0,0,0
2024-01-13 12:00,50,32,18,0,0,0
2024-01-13 12:15,56,29,27,0,0,0
2024-01-13 12:30,66,35,31,0,0,0
2024-01-13 12:45,63,32,31,0,0,0
2024-01-13 13:00,54,32,22,0,0,0
2024-01-13 13:15,64,34,30,0,0,0
