Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-10-07 06:15,13,9,4,0,0,0
2023-10-07 06:30,5,3,2,0,0,0
2023-10-07 06:45,21,15,6,0,0,0
2023-10-07 07:00,8,7,1,0,0,0
2023-10-07 07:15,7,3,4,0,0,0
2023-10-07 07:30,15,9,6,0,0,0
2023-10-07 07:45,14,7,7,0,0,0
2023-10-07 08:00,11,11,0,0,0,0
2023-10-07 08:15,22,17,5,0,0,0
2023-10-07 08:30,35,23,12,0,0,0
2023-10-07 08:45,37,25,12,0,0,0
2023-10-07 09:00,24,20,4,0,0,0
2023-10-07 09:15,34,24,10,0,0,0
2023-10-07 09:30,48,37,11,0,0,0
2023-10-07 09:45,84,59,25,0,0,0
2023-10-07 10:00,59,48,11,0,0,0
2023-10-07 10:15,65,42,23,0,0,0
2023-10-07 10:30,79,60,19,0,0,0
2023-10-07 10:45,81,48,33,0,0,0
2023-10-07 11:00,70,46,24,0,0,0
2023-10-07 11:15,85,44,41,0,0,0
2023-10-07 11:30,96,53,43,0,0,0
2023-10-07 11:45,85,48,37,0,0,0
2023-10-07 12:00,97,49,48,0,0,0
2023-10-07 12:15,123,64,59,0,0,0
2023-10-07 12:30,89,50,39,0,0,0
2023-10-07 12:45,96,51,45,0,0,0
2023-10-07 13:00,89,47,42,0,0,0
2023-10-07 13:15,96,45,51,0,0,0
2023-10-07 13:30,77,32,45,0,0,0
2023-10-07 13:45,102,45,57,0,0,0
2023-10-07 14:00,121,66,55,0,0,0
2023-10-07 14:15,93,38,55,0,0,0
2023-10-07 14:30,82,44,38,0,0,0
2023-10-07 14:45,92,34,58,0,0,0
2023-10-07 15:00,82,30,52,0,0,0
2023-10-07 15:15,79,28,51,0,0,0
2023-10-07 15:30,86,31,55,0,0,0
2023-10-07 15:45,86,40,46,0,0,0
2023-10-07 16:00,57,25,32,0,0,0
2023-10-07 16:15,52,20,32,0,0,0
2023-10-07 16:30,58,21,37,0,0,0
2023-10-07 16:45,65,34,31,0,0,0
2023-10-07 17:00,62,28,34,0,0,0
2023-10-07 17:15,71,28,43,0,0,0
2023-10-07 17:30,66,27,39,0,0,0
2023-10-07 17:45,74,32,42,0,0,0
2023-10-07 18:00,65,27,38,0,0,0
2023-10-07 18:15,45,16,29,0,0,0
2023-10-07 18:30,51,22,29,0,0,0
2023-10-07 18:45,56,30,26,0,0,0
2023-10-07 19:00,53,25,28,0,0,0
2023-10-07 19:15,40,22,18,0,0,0
2023-10-07 19:30,50,20,30,0,0,0
2023-10-07 19:45,35,17,18,0,0,0
2023-10-07 20:00,50,13,37,0,0,0
2023-10-07 20:15,37,15,22,0,0,0
2023-10-07 20:30,21,6,15,0,0,0
2023-10-07 20:45,26,8,18,0,0,0
2023-10-07 21:00,22,11,11,0,0,0
2023-10-07 21:15,26,15,11,0,0,0
2023-10-07 21:30,25,10,15,0,0,0
2023-10-07 21:45,32,18,14,0,0,0
2023-10-07 22:00,21,3,18,0,0,0
2023-10-07 22:15,21,3,18,0,0,0
2023-10-07 22:30,11,2,9,0,0,0
2023-10-07 22:45,14,2,12,0,0,0
2023-10-07 23:00,8,4,4,0,0,0
2023-10-07 23:15,14,3,11,0,0,0
2023-10-07 23:30,20,8,12,0,0,0
2023-10-07 23:45,26,13,13,0,0,0
2023-10-08 00:00,19,7,12,0,0,0
2023-10-08 00:15,12,1,11,0,0,0
2023-10-08 00:30,17,3,14,0,0,0
2023-10-08 00:45,19,7,12,0,0,0
2023-10-08 01:00,18,2,16,0,0,0
2023-10-08 01:15,12,5,7,0,0,0
2023-10-08 01:30,5,3,2,0,0,0
2023-10-08 01:45,8,1,7,0,0,0
2023-10-08 02:00,5,3,2,0,0,0
2023-10-08 02:15,6,1,5,0,0,0
2023-10-08 02:30,5,1,4,0,0,0
2023-10-08 02:45,7,2,5,0,0,0
2023-10-08 03:00,3,0,3,0,0,0
2023-10-08 03:15,16,0,16,0,0,0
2023-10-08 03:30,3,2,1,0,0,0
2023-10-08 03:45,4,3,1,0,0,0
2023-10-08 04:00,0,0,0,0,0,0
2023-10-08 04:15,0,0,0,0,0,0
2023-10-08 04:30,3,1,2,0,0,0
2023-10-08 04:45,2,1,1,0,0,0
2023-10-08 05:00,1,0,1,0,0,0
2023-10-08 05:15,0,0,0,0,0,0
2023-10-08 05:30,4,1,3,0,0,0
2023-10-08 05:45,3,1,2,0,0,0
2023-10-08 06:00,5,0,5,0,0,0
2023-10-08 06:15,4,2,2,0,0,0
2023-10-08 06:30,7,2,5,0,0,0
2023-10-08 06:45,6,3,3,0,0,0
2023-10-08 07:00,5,4,1,0,0,0
2023-10-08 07:15,3,3,0,0,0,0
2023-10-08 07:30,5,2,3,0,0,0
2023-10-08 07:45,6,2,4,0,0,0
2023-10-08 08:00,6,6,0,0,0,0
2023-10-08 08:15,4,3,1,0,0,0
2023-10-08 08:30,6,5,1,0,0,0
2023-10-08 08:45,13,9,4,0,0,0
2023-10-08 09:00,6,6,0,0,0,0
2023-10-08 09:15,4,3,1,0,0,0
2023-10-08 09:30,14,11,3,0,0,0
2023-10-08 09:45,15,10,5,0,0,0
2023-10-08 10:00,20,7,13,0,0,0
2023-10-08 10:15,11,5,6,0,0,0
2023-10-08 10:30,29,16,13,0,0,0
2023-10-08 10:45,28,20,8,0,0,0
2023-10-08 11:00,37,24,13,0,0,0
2023-10-08 11:15,24,9,15,0,0,0
2023-10-08 11:30,23,14,9,0,0,0
2023-10-08 11:45,12,8,4,0,0,0
2023-10-08 12:00,34,18,16,0,0,0
2023-10-08 12:15,51,33,18,0,0,0
2023-10-08 12:30,38,18,20,0,0,0
2023-10-08 12:45,26,9,17,0,0,0
2023-10-08 13:00,33,7,26,0,0,0
2023-10-08 13:15,47,21,26,0,0,0
2023-10-08 13:30,49,22,27,0,0,0
2023-10-08 13:45,47,26,21,0,0,0
2023-10-08 14:00,42,22,20,0,0,0
2023-10-08 14:15,50,31,19,0,0,0
2023-10-08 14:30,46,27,19,0,0,0
2023-10-08 14:45,80,41,39,0,0,0
2023-10-08 15:00,65,26,39,0,0,0
2023-10-08 15:15,57,29,28,0,0,0
2023-10-08 15:30,70,28,42,0,0,0
2023-10-08 15:45,68,37,31,0,0,0
2023-10-08 16:00,73,34,39,0,0,0
2023-10-08 16:15,31,16,15,0,0,0
2023-10-08 16:30,61,28,33,0,0,0
2023-10-08 16:45,69,30,39,0,0,0
2023-10-08 17:00,38,17,21,0,0,0
2023-10-08 17:15,59,29,30,0,0,0
2023-10-08 17:30,54,28,26,0,0,0
2023-10-08 17:45,61,31,30,0,0,0
2023-10-08 18:00,48,16,32,0,0,0
2023-10-08 18:15,32,14,18,0,0,0
2023-10-08 18:30,35,10,25,0,0,0
2023-10-08 18:45,47,29,18,0,0,0
2023-10-08 19:00,33,10,23,0,0,0
2023-10-08 19:15,27,8,19,0,0,0
2023-10-08 19:30,28,5,23,0,0,0
2023-10-08 19:45,33,13,20,0,0,0
2023-10-08 20:00,26,2,24,0,0,0
2023-10-08 20:15,41,18,23,0,0,0
2023-10-08 20:30,26,7,19,0,0,0
2023-10-08 20:45,23,10,13,0,0,0
2023-10-08 21:00,29,6,23,0,0,0
2023-10-08 21:15,21,8,13,0,0,0
2023-10-08 21:30,9,1,8,0,0,0
2023-10-08 21:45,10,1,9,0,0,0
2023-10-08 22:00,27,11,16,0,0,0
2023-10-08 22:15,21,4,17,0,0,0
2023-10-08 22:30,17,7,10,0,0,0
2023-10-08 22:45,6,3,3,0,0,0
2023-10-08 23:00,6,1,5,0,0,0
2023-10-08 23:15,8,3,5,0,0,0
2023-10-08 23:30,12,7,5,0,0,0
2023-10-08 23:45,7,4,3,0,0,0
2023-10-09 00:00,4,1,3,0,0,0
2023-10-09 00:15,3,1,2,0,0,0
2023-10-09 00:30,1,0,1,0,0,0
2023-10-09 00:45,2,1,1,0,0,0
2023-10-09 01:00,1,0,1,0,0,0
2023-10-09 01:15,1,1,0,0,0,0
2023-10-09 01:30,3,3,0,0,0,0
2023-10-09 01:45,0,0,0,0,0,0
2023-10-09 02:00,0,0,0,0,0,0
2023-10-09 02:15,0,0,0,0,0,0
2023-10-09 02:30,0,0,0,0,0,0
2023-10-09 02:45,2,1,1,0,0,0
2023-10-09 03:00,0,0,0,0,0,0
2023-10-09 03:15,0,0,0,0,0,0
2023-10-09 03:30,1,1,0,0,0,0
2023-10-09 03:45,0,0,0,0,0,0
2023-10-09 04:00,1,1,0,0,0,0
2023-10-09 04:15,0,0,0,0,0,0
2023-10-09 04:30,0,0,0,0,0,0
2023-10-09 04:45,0,0,0,0,0,0
2023-10-09 05:00,1,1,0,0,0,0
2023-10-09 05:15,3,1,2,0,0,0
2023-10-09 05:30,12,2,10,0,0,0
2023-10-09 05:45,18,9,9,0,0,0
2023-10-09 06:00,22,10,12,0,0,0
2023-10-09 06:15,19,11,8,0,0,0
2023-10-09 06:30,33,12,21,0,0,0
2023-10-09 06:45,51,25,26,0,0,0
2023-10-09 07:00,66,16,50,0,0,0
2023-10-09 07:15,112,42,70,0,0,0
2023-10-09 07:30,121,36,85,0,0,0
2023-10-09 07:45,201,74,127,0,0,0
2023-10-09 08:00,211,54,157,0,0,0
2023-10-09 08:15,118,45,73,0,0,0
2023-10-09 08:30,106,44,62,0,0,0
2023-10-09 08:45,118,45,73,0,0,0
2023-10-09 09:00,103,36,67,0,0,0
2023-10-09 09:15,73,40,33,0,0,0
2023-10-09 09:30,133,44,89,0,0,0
2023-10-09 09:45,261,130,131,0,0,0
2023-10-09 10:00,214,117,97,0,0,0
2023-10-09 10:15,81,50,31,0,0,0
2023-10-09 10:30,44,22,22,0,0,0
2023-10-09 10:45,80,44,36,0,0,0
2023-10-09 11:00,123,74,49,0,0,0
2023-10-09 11:15,126,73,53,0,0,0
2023-10-09 11:30,135,69,66,0,0,0
2023-10-09 11:45,221,96,125,0,0,0
2023-10-09 12:00,186,86,100,0,0,0
2023-10-09 12:15,142,61,81,0,0,0
2023-10-09 12:30,89,39,50,0,0,0
2023-10-09 12:45,96,46,50,0,0,0
2023-10-09 13:00,96,48,48,0,0,0
2023-10-09 13:15,109,53,56,0,0,0
2023-10-09 13:30,108,62,46,0,0,0
2023-10-09 13:45,215,124,91,0,0,0
2023-10-09 14:00,189,121,68,0,0,0
2023-10-09 14:15,129,82,47,0,0,0
2023-10-09 14:30,115,60,55,0,0,0
2023-10-09 14:45,120,63,57,0,0,0
2023-10-09 15:00,166,108,58,0,0,0
2023-10-09 15:15,115,70,45,0,0,0
2023-10-09 15:30,133,69,64,0,0,0
2023-10-09 15:45,221,119,102,0,0,0
2023-10-09 16:00,263,170,93,0,0,0
2023-10-09 16:15,156,95,61,0,0,0
2023-10-09 16:30,139,85,54,0,0,0
2023-10-09 16:45,148,84,64,0,0,0
2023-10-09 17:00,168,106,62,0,0,0
2023-10-09 17:15,139,86,53,0,0,0
2023-10-09 17:30,145,84,61,0,0,0
2023-10-09 17:45,184,85,99,0,0,0
2023-10-09 18:00,144,77,67,0,0,0
2023-10-09 18:15,108,44,64,0,0,0
2023-10-09 18:30,87,30,57,0,0,0
2023-10-09 18:45,90,36,54,0,0,0
2023-10-09 19:00,88,43,45,0,0,0
2023-10-09 19:15,62,34,28,0,0,0
2023-10-09 19:30,52,23,29,0,0,0
2023-10-09 19:45,91,35,56,0,0,0
2023-10-09 20:00,66,19,47,0,0,0
2023-10-09 20:15,46,23,23,0,0,0
2023-10-09 20:30,35,11,24,0,0,0
2023-10-09 20:45,47,16,31,0,0,0
2023-10-09 21:00,22,12,10,0,0,0
2023-10-09 21:15,30,15,15,0,0,0
2023-10-09 21:30,40,15,25,0,0,0
2023-10-09 21:45,30,5,25,0,0,0
2023-10-09 22:00,23,11,12,0,0,0
2023-10-09 22:15,30,3,27,0,0,0
2023-10-09 22:30,19,2,17,0,0,0
2023-10-09 22:45,13,3,10,0,0,0
2023-10-09 23:00,17,4,13,0,0,0
2023-10-09 23:15,11,7,4,0,0,0
2023-10-09 23:30,10,4,6,0,0,0
2023-10-09 23:45,12,8,4,0,0,0
2023-10-10 00:00,9,4,5,0,0,0
2023-10-10 00:15,14,5,9,0,0,0
2023-10-10 00:30,3,1,2,0,0,0
2023-10-10 00:45,3,1,2,0,0,0
2023-10-10 01:00,5,2,3,0,0,0
2023-10-10 01:15,3,1,2,0,0,0
2023-10-10 01:30,0,0,0,0,0,0
2023-10-10 01:45,1,0,1,0,0,0
2023-10-10 02:00,0,0,0,0,0,0
2023-10-10 02:15,0,0,0,0,0,0
2023-10-10 02:30,0,0,0,0,0,0
2023-10-10 02:45,0,0,0,0,0,0
2023-10-10 03:00,1,1,0,0,0,0
2023-10-10 03:15,1,1,0,0,0,0
2023-10-10 03:30,1,1,0,0,0,0
2023-10-10 03:45,0,0,0,0,0,0
2023-10-10 04:00,4,3,1,0,0,0
2023-10-10 04:15,2,1,1,0,0,0
2023-10-10 04:30,0,0,0,0,0,0
2023-10-10 04:45,1,1,0,0,0,0
2023-10-10 05:00,0,0,0,0,0,0
2023-10-10 05:15,2,2,0,0,0,0
2023-10-10 05:30,17,7,10,0,0,0
2023-10-10 05:45,13,4,9,0,0,0
2023-10-10 06:00,20,7,13,0,0,0
2023-10-10 06:15,15,7,8,0,0,0
2023-10-10 06:30,47,19,28,0,0,0
2023-10-10 06:45,51,17,34,0,0,0
2023-10-10 07:00,70,20,50,0,0,0
2023-10-10 07:15,110,40,70,0,0,0
2023-10-10 07:30,164,44,120,0,0,0
2023-10-10 07:45,262,86,176,0,0,0
2023-10-10 08:00,254,67,187,0,0,0
2023-10-10 08:15,182,90,92,0,0,0
2023-10-10 08:30,127,56,71,0,0,0
2023-10-10 08:45,152,63,89,0,0,0
2023-10-10 09:00,132,45,87,0,0,0
2023-10-10 09:15,80,38,42,0,0,0
2023-10-10 09:30,110,46,64,0,0,0
2023-10-10 09:45,253,115,138,0,0,0
2023-10-10 10:00,229,115,114,0,0,0
2023-10-10 10:15,97,63,34,0,0,0
2023-10-10 10:30,72,48,24,0,0,0
2023-10-10 10:45,121,93,28,0,0,0
2023-10-10 11:00,67,32,35,0,0,0
2023-10-10 11:15,144,92,52,0,0,0
2023-10-10 11:30,126,63,63,0,0,0
2023-10-10 11:45,234,134,100,0,0,0
2023-10-10 12:00,248,141,107,0,0,0
2023-10-10 12:15,140,67,73,0,0,0
2023-10-10 12:30,127,73,54,0,0,0
2023-10-10 12:45,150,85,65,0,0,0
2023-10-10 13:00,156,67,89,0,0,0
2023-10-10 13:15,152,83,69,0,0,0
2023-10-10 13:30,151,81,70,0,0,0
2023-10-10 13:45,243,119,124,0,0,0
2023-10-10 14:00,210,141,69,0,0,0
2023-10-10 14:15,130,81,49,0,0,0
2023-10-10 14:30,117,49,68,0,0,0
2023-10-10 14:45,162,83,79,0,0,0
2023-10-10 15:00,160,74,86,0,0,0
2023-10-10 15:15,161,85,76,0,0,0
2023-10-10 15:30,167,88,79,0,0,0
2023-10-10 15:45,229,156,73,0,0,0
2023-10-10 16:00,214,142,72,0,0,0
2023-10-10 16:15,169,102,67,0,0,0
2023-10-10 16:30,141,61,80,0,0,0
2023-10-10 16:45,189,122,67,0,0,0
2023-10-10 17:00,225,145,80,0,0,0
2023-10-10 17:15,197,101,96,0,0,0
2023-10-10 17:30,168,105,63,0,0,0
2023-10-10 17:45,216,110,106,0,0,0
2023-10-10 18:00,173,82,91,0,0,0
2023-10-10 18:15,122,35,87,0,0,0
2023-10-10 18:30,121,52,69,0,0,0
2023-10-10 18:45,88,41,47,0,0,0
2023-10-10 19:00,96,59,37,0,0,0
2023-10-10 19:15,61,35,26,0,0,0
2023-10-10 19:30,89,38,51,0,0,0
2023-10-10 19:45,96,33,63,0,0,0
2023-10-10 20:00,87,40,47,0,0,0
2023-10-10 20:15,60,16,44,0,0,0
2023-10-10 20:30,48,14,34,0,0,0
2023-10-10 20:45,27,7,20,0,0,0
2023-10-10 21:00,37,11,26,0,0,0
2023-10-10 21:15,41,17,24,0,0,0
2023-10-10 21:30,33,7,26,0,0,0
2023-10-10 21:45,24,3,21,0,0,0
2023-10-10 22:00,25,6,19,0,0,0
2023-10-10 22:15,36,17,19,0,0,0
2023-10-10 22:30,20,3,17,0,0,0
2023-10-10 22:45,24,8,16,0,0,0
2023-10-10 23:00,20,2,18,0,0,0
2023-10-10 23:15,25,1,24,0,0,0
2023-10-10 23:30,21,8,13,0,0,0
2023-10-10 23:45,27,3,24,0,0,0
2023-10-11 00:00,15,0,15,0,0,0
2023-10-11 00:15,34,3,31,0,0,0
2023-10-11 00:30,36,7,29,0,0,0
2023-10-11 00:45,22,3,19,0,0,0
2023-10-11 01:00,11,1,10,0,0,0
2023-10-11 01:15,3,1,2,0,0,0
2023-10-11 01:30,1,1,0,0,0,0
2023-10-11 01:45,11,2,9,0,0,0
2023-10-11 02:00,4,1,3,0,0,0
2023-10-11 02:15,3,0,3,0,0,0
2023-10-11 02:30,1,0,1,0,0,0
2023-10-11 02:45,6,3,3,0,0,0
2023-10-11 03:00,0,0,0,0,0,0
2023-10-11 03:15,0,0,0,0,0,0
2023-10-11 03:30,1,1,0,0,0,0
2023-10-11 03:45,0,0,0,0,0,0
2023-10-11 04:00,2,2,0,0,0,0
2023-10-11 04:15,0,0,0,0,0,0
2023-10-11 04:30,1,1,0,0,0,0
2023-10-11 04:45,0,0,0,0,0,0
2023-10-11 05:00,1,1,0,0,0,0
2023-10-11 05:15,4,2,2,0,0,0
2023-10-11 05:30,9,4,5,0,0,0
2023-10-11 05:45,17,8,9,0,0,0
2023-10-11 06:00,19,14,5,0,0,0
2023-10-11 06:15,17,9,8,0,0,0
2023-10-11 06:30,29,13,16,0,0,0
2023-10-11 06:45,73,29,44,0,0,0
2023-10-11 07:00,75,25,50,0,0,0
2023-10-11 07:15,99,35,64,0,0,0
2023-10-11 07:30,154,37,117,0,0,0
2023-10-11 07:45,291,89,202,0,0,0
2023-10-11 08:00,280,88,192,0,0,0
2023-10-11 08:15,143,63,80,0,0,0
2023-10-11 08:30,137,59,78,0,0,0
2023-10-11 08:45,148,66,82,0,0,0
2023-10-11 09:00,132,52,80,0,0,0
2023-10-11 09:15,113,56,57,0,0,0
2023-10-11 09:30,126,63,63,0,0,0
2023-10-11 09:45,214,98,116,0,0,0
2023-10-11 10:00,200,111,89,0,0,0
2023-10-11 10:15,105,53,52,0,0,0
2023-10-11 10:30,102,60,42,0,0,0
2023-10-11 10:45,118,56,62,0,0,0
2023-10-11 11:00,126,62,64,0,0,0
2023-10-11 11:15,122,66,56,0,0,0
2023-10-11 11:30,143,91,52,0,0,0
2023-10-11 11:45,257,133,124,0,0,0
2023-10-11 12:00,193,113,80,0,0,0
2023-10-11 12:15,184,102,82,0,0,0
2023-10-11 12:30,165,93,72,0,0,0
2023-10-11 12:45,180,99,81,0,0,0
2023-10-11 13:00,152,72,80,0,0,0
2023-10-11 13:15,171,103,68,0,0,0
2023-10-11 13:30,143,63,80,0,0,0
2023-10-11 13:45,242,127,115,0,0,0
2023-10-11 14:00,229,132,97,0,0,0
2023-10-11 14:15,168,93,75,0,0,0
2023-10-11 14:30,141,63,78,0,0,0
2023-10-11 14:45,162,101,61,0,0,0
2023-10-11 15:00,142,76,66,0,0,0
2023-10-11 15:15,172,80,92,0,0,0
2023-10-11 15:30,170,90,80,0,0,0
2023-10-11 15:45,247,138,109,0,0,0
2023-10-11 16:00,225,123,102,0,0,0
2023-10-11 16:15,168,87,81,0,0,0
2023-10-11 16:30,133,73,60,0,0,0
2023-10-11 16:45,188,104,84,0,0,0
2023-10-11 17:00,150,68,82,0,0,0
2023-10-11 17:15,138,61,77,0,0,0
2023-10-11 17:30,170,75,95,0,0,0
2023-10-11 17:45,233,103,130,0,0,0
2023-10-11 18:00,142,60,82,0,0,0
2023-10-11 18:15,142,63,79,0,0,0
2023-10-11 18:30,160,66,94,0,0,0
2023-10-11 18:45,111,69,42,0,0,0
2023-10-11 19:00,111,60,51,0,0,0
2023-10-11 19:15,105,62,43,0,0,0
2023-10-11 19:30,77,35,42,0,0,0
2023-10-11 19:45,83,45,38,0,0,0
2023-10-11 20:00,64,22,42,0,0,0
2023-10-11 20:15,80,53,27,0,0,0
2023-10-11 20:30,72,47,25,0,0,0
2023-10-11 20:45,31,16,15,0,0,0
2023-10-11 21:00,31,18,13,0,0,0
2023-10-11 21:15,55,26,29,0,0,0
2023-10-11 21:30,37,12,25,0,0,0
2023-10-11 21:45,36,7,29,0,0,0
2023-10-11 22:00,34,6,28,0,0,0
2023-10-11 22:15,37,9,28,0,0,0
2023-10-11 22:30,44,19,25,0,0,0
2023-10-11 22:45,42,18,24,0,0,0
2023-10-11 23:00,22,5,17,0,0,0
2023-10-11 23:15,24,4,20,0,0,0
2023-10-11 23:30,21,5,16,0,0,0
2023-10-11 23:45,36,9,27,0,0,0
2023-10-12 00:00,15,2,13,0,0,0
2023-10-12 00:15,11,4,7,0,0,0
2023-10-12 00:30,10,1,9,0,0,0
2023-10-12 00:45,16,6,10,0,0,0
2023-10-12 01:00,8,2,6,0,0,0
2023-10-12 01:15,8,0,8,0,0,0
2023-10-12 01:30,5,1,4,0,0,0
2023-10-12 01:45,13,2,11,0,0,0
2023-10-12 02:00,6,0,6,0,0,0
2023-10-12 02:15,2,0,2,0,0,0
2023-10-12 02:30,6,0,6,0,0,0
2023-10-12 02:45,9,0,9,0,0,0
2023-10-12 03:00,7,0,7,0,0,0
2023-10-12 03:15,2,0,2,0,0,0
2023-10-12 03:30,1,1,0,0,0,0
2023-10-12 03:45,2,1,1,0,0,0
2023-10-12 04:00,0,0,0,0,0,0
2023-10-12 04:15,4,2,2,0,0,0
2023-10-12 04:30,4,2,2,0,0,0
2023-10-12 04:45,1,0,1,0,0,0
2023-10-12 05:00,1,1,0,0,0,0
2023-10-12 05:15,1,1,0,0,0,0
2023-10-12 05:30,8,4,4,0,0,0
2023-10-12 05:45,5,2,3,0,0,0
2023-10-12 06:00,10,6,4,0,0,0
2023-10-12 06:15,13,5,8,0,0,0
2023-10-12 06:30,27,10,17,0,0,0
2023-10-12 06:45,56,16,40,0,0,0
2023-10-12 07:00,48,12,36,0,0,0
2023-10-12 07:15,62,21,41,0,0,0
2023-10-12 07:30,100,19,81,0,0,0
2023-10-12 07:45,137,39,98,0,0,0
2023-10-12 08:00,192,43,149,0,0,0
2023-10-12 08:15,102,32,70,0,0,0
2023-10-12 08:30,85,33,52,0,0,0
2023-10-12 08:45,101,32,69,0,0,0
2023-10-12 09:00,83,28,55,0,0,0
2023-10-12 09:15,47,15,32,0,0,0
2023-10-12 09:30,64,31,33,0,0,0
2023-10-12 09:45,118,58,60,0,0,0
2023-10-12 10:00,127,51,76,0,0,0
2023-10-12 10:15,47,18,29,0,0,0
2023-10-12 10:30,28,14,14,0,0,0
2023-10-12 10:45,67,39,28,0,0,0
2023-10-12 11:00,73,32,41,0,0,0
2023-10-12 11:15,41,24,17,0,0,0
2023-10-12 11:30,68,38,30,0,0,0
2023-10-12 11:45,130,45,85,0,0,0
2023-10-12 12:00,127,59,68,0,0,0
2023-10-12 12:15,46,14,32,0,0,0
2023-10-12 12:30,62,33,29,0,0,0
2023-10-12 12:45,75,39,36,0,0,0
2023-10-12 13:00,98,51,47,0,0,0
2023-10-12 13:15,110,67,43,0,0,0
2023-10-12 13:30,71,43,28,0,0,0
2023-10-12 13:45,130,65,65,0,0,0
2023-10-12 14:00,110,64,46,0,0,0
2023-10-12 14:15,92,55,37,0,0,0
2023-10-12 14:30,83,57,26,0,0,0
2023-10-12 14:45,94,61,33,0,0,0
2023-10-12 15:00,89,58,31,0,0,0
2023-10-12 15:15,101,57,44,0,0,0
2023-10-12 15:30,95,60,35,0,0,0
2023-10-12 15:45,186,114,72,0,0,0
2023-10-12 16:00,136,83,53,0,0,0
2023-10-12 16:15,109,61,48,0,0,0
2023-10-12 16:30,105,49,56,0,0,0
2023-10-12 16:45,81,45,36,0,0,0
2023-10-12 17:00,78,49,29,0,0,0
2023-10-12 17:15,91,44,47,0,0,0
2023-10-12 17:30,84,43,41,0,0,0
2023-10-12 17:45,120,59,61,0,0,0
2023-10-12 18:00,97,49,48,0,0,0
2023-10-12 18:15,79,27,52,0,0,0
2023-10-12 18:30,41,32,9,0,0,0
2023-10-12 18:45,76,44,32,0,0,0
2023-10-12 19:00,40,17,23,0,0,0
2023-10-12 19:15,35,22,13,0,0,0
2023-10-12 19:30,44,24,20,0,0,0
2023-10-12 19:45,43,26,17,0,0,0
2023-10-12 20:00,64,51,13,0,0,0
2023-10-12 20:15,41,17,24,0,0,0
2023-10-12 20:30,28,11,17,0,0,0
2023-10-12 20:45,32,18,14,0,0,0
2023-10-12 21:00,37,19,18,0,0,0
2023-10-12 21:15,20,14,6,0,0,0
2023-10-12 21:30,19,6,13,0,0,0
2023-10-12 21:45,11,1,10,0,0,0
2023-10-12 22:00,22,4,18,0,0,0
2023-10-12 22:15,9,1,8,0,0,0
2023-10-12 22:30,28,9,19,0,0,0
2023-10-12 22:45,29,14,15,0,0,0
2023-10-12 23:00,13,4,9,0,0,0
2023-10-12 23:15,29,6,23,0,0,0
2023-10-12 23:30,19,7,12,0,0,0
2023-10-12 23:45,14,5,9,0,0,0
2023-10-13 00:00,23,0,23,0,0,0
2023-10-13 00:15,18,0,18,0,0,0
2023-10-13 00:30,22,1,21,0,0,0
2023-10-13 00:45,17,0,17,0,0,0
2023-10-13 01:00,12,0,12,0,0,0
2023-10-13 01:15,15,1,14,0,0,0
2023-10-13 01:30,7,3,4,0,0,0
2023-10-13 01:45,7,0,7,0,0,0
2023-10-13 02:00,6,0,6,0,0,0
2023-10-13 02:15,4,0,4,0,0,0
2023-10-13 02:30,9,0,9,0,0,0
2023-10-13 02:45,1,1,0,0,0,0
2023-10-13 03:00,0,0,0,0,0,0
2023-10-13 03:15,0,0,0,0,0,0
2023-10-13 03:30,0,0,0,0,0,0
2023-10-13 03:45,0,0,0,0,0,0
2023-10-13 04:00,1,1,0,0,0,0
2023-10-13 04:15,2,1,1,0,0,0
2023-10-13 04:30,0,0,0,0,0,0
2023-10-13 04:45,0,0,0,0,0,0
2023-10-13 05:00,1,0,1,0,0,0
2023-10-13 05:15,1,1,0,0,0,0
2023-10-13 05:30,11,3,8,0,0,0
2023-10-13 05:45,11,4,7,0,0,0
2023-10-13 06:00,14,9,5,0,0,0
2023-10-13 06:15,12,5,7,0,0,0
2023-10-13 06:30,29,13,16,0,0,0
2023-10-13 06:45,44,12,32,0,0,0
2023-10-13 07:00,50,12,38,0,0,0
2023-10-13 07:15,48,14,34,0,0,0
2023-10-13 07:30,105,26,79,0,0,0
2023-10-13 07:45,141,42,99,0,0,0
2023-10-13 08:00,153,27,126,0,0,0
2023-10-13 08:15,96,32,64,0,0,0
2023-10-13 08:30,64,32,32,0,0,0
2023-10-13 08:45,99,41,58,0,0,0
2023-10-13 09:00,68,29,39,0,0,0
2023-10-13 09:15,59,30,29,0,0,0
2023-10-13 09:30,50,25,25,0,0,0
2023-10-13 09:45,122,68,54,0,0,0
2023-10-13 10:00,150,79,71,0,0,0
2023-10-13 10:15,84,52,32,0,0,0
2023-10-13 10:30,55,26,29,0,0,0
2023-10-13 10:45,99,50,49,0,0,0
2023-10-13 11:00,72,32,40,0,0,0
2023-10-13 11:15,61,29,32,0,0,0
2023-10-13 11:30,89,48,41,0,0,0
2023-10-13 11:45,141,79,62,0,0,0
2023-10-13 12:00,124,89,35,0,0,0
2023-10-13 12:15,117,58,59,0,0,0
2023-10-13 12:30,113,57,56,0,0,0
2023-10-13 12:45,149,77,72,0,0,0
2023-10-13 13:00,124,51,73,0,0,0
2023-10-13 13:15,109,53,56,0,0,0
