Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-07-07 06:15,3,1,2,0,0,0
2024-07-07 06:30,9,7,2,0,0,0
2024-07-07 06:45,4,1,3,0,0,0
2024-07-07 07:00,1,1,0,0,0,0
2024-07-07 07:15,5,1,4,0,0,0
2024-07-07 07:30,14,4,10,0,0,0
2024-07-07 07:45,11,8,3,0,0,0
2024-07-07 08:00,13,6,7,0,0,0
2024-07-07 08:15,10,6,4,0,0,0
2024-07-07 08:30,15,11,4,0,0,0
2024-07-07 08:45,11,4,7,0,0,0
2024-07-07 09:00,24,16,8,0,0,0
2024-07-07 09:15,30,22,8,0,0,0
2024-07-07 09:30,23,9,14,0,0,0
2024-07-07 09:45,77,42,35,0,0,0
2024-07-07 10:00,59,22,37,0,0,0
2024-07-07 10:15,63,33,30,0,0,0
2024-07-07 10:30,61,39,22,0,0,0
2024-07-07 10:45,56,33,23,0,0,0
2024-07-07 11:00,92,52,40,0,0,0
2024-07-07 11:15,63,27,36,0,0,0
2024-07-07 11:30,55,24,31,0,0,0
2024-07-07 11:45,50,21,29,0,0,0
2024-07-07 12:00,71,25,46,0,0,0
2024-07-07 12:15,88,34,54,0,0,0
2024-07-07 12:30,72,25,47,0,0,0
2024-07-07 12:45,74,32,42,0,0,0
2024-07-07 13:00,53,24,29,0,0,0
2024-07-07 13:15,76,13,63,0,0,0
2024-07-07 13:30,70,30,40,0,0,0
2024-07-07 13:45,52,24,28,0,0,0
2024-07-07 14:00,62,30,32,0,0,0
2024-07-07 14:15,59,26,33,0,0,0
2024-07-07 14:30,67,26,41,0,0,0
2024-07-07 14:45,75,36,39,0,0,0
2024-07-07 15:00,75,24,51,0,0,0
2024-07-07 15:15,64,27,37,0,0,0
2024-07-07 15:30,73,33,40,0,0,0
2024-07-07 15:45,103,35,68,0,0,0
2024-07-07 16:00,80,39,41,0,0,0
2024-07-07 16:15,72,22,50,0,0,0
2024-07-07 16:30,64,30,34,0,0,0
2024-07-07 16:45,71,35,36,0,0,0
2024-07-07 17:00,51,17,34,0,0,0
2024-07-07 17:15,48,27,21,0,0,0
2024-07-07 17:30,107,58,49,0,0,0
2024-07-07 17:45,99,56,43,0,0,0
2024-07-07 18:00,102,39,63,0,0,0
2024-07-07 18:15,74,41,33,0,0,0
2024-07-07 18:30,78,33,45,0,0,0
2024-07-07 18:45,67,34,33,0,0,0
2024-07-07 19:00,60,38,22,0,0,0
2024-07-07 19:15,64,24,40,0,0,0
2024-07-07 19:30,66,29,37,0,0,0
2024-07-07 19:45,62,21,41,0,0,0
2024-07-07 20:00,64,28,36,0,0,0
2024-07-07 20:15,72,15,57,0,0,0
2024-07-07 20:30,66,15,51,0,0,0
2024-07-07 20:45,60,8,52,0,0,0
2024-07-07 21:00,64,9,55,0,0,0
2024-07-07 21:15,34,10,24,0,0,0
2024-07-07 21:30,28,4,24,0,0,0
2024-07-07 21:45,27,7,20,0,0,0
2024-07-07 22:00,31,10,21,0,0,0
2024-07-07 22:15,23,3,20,0,0,0
2024-07-07 22:30,23,6,17,0,0,0
2024-07-07 22:45,14,2,12,0,0,0
2024-07-07 23:00,26,4,22,0,0,0
2024-07-07 23:15,8,5,3,0,0,0
2024-07-07 23:30,15,5,10,0,0,0
2024-07-07 23:45,12,6,6,0,0,0
2024-07-08 00:00,10,5,5,0,0,0
2024-07-08 00:15,4,2,2,0,0,0
2024-07-08 00:30,1,1,0,0,0,0
2024-07-08 00:45,3,1,2,0,0,0
2024-07-08 01:00,1,0,1,0,0,0
2024-07-08 01:15,6,3,3,0,0,0
2024-07-08 01:30,2,1,1,0,0,0
2024-07-08 01:45,1,1,0,0,0,0
2024-07-08 02:00,0,0,0,0,0,0
2024-07-08 02:15,2,0,2,0,0,0
2024-07-08 02:30,0,0,0,0,0,0
2024-07-08 02:45,1,1,0,0,0,0
2024-07-08 03:00,1,0,1,0,0,0
2024-07-08 03:15,1,1,0,0,0,0
2024-07-08 03:30,0,0,0,0,0,0
2024-07-08 03:45,1,1,0,0,0,0
2024-07-08 04:00,0,0,0,0,0,0
2024-07-08 04:15,3,1,2,0,0,0
2024-07-08 04:30,2,2,0,0,0,0
2024-07-08 04:45,6,4,2,0,0,0
2024-07-08 05:00,1,1,0,0,0,0
2024-07-08 05:15,4,3,1,0,0,0
2024-07-08 05:30,14,3,11,0,0,0
2024-07-08 05:45,17,5,12,0,0,0
2024-07-08 06:00,17,11,6,0,0,0
2024-07-08 06:15,26,11,15,0,0,0
2024-07-08 06:30,52,22,30,0,0,0
2024-07-08 06:45,49,17,32,0,0,0
2024-07-08 07:00,84,28,56,0,0,0
2024-07-08 07:15,83,27,56,0,0,0
2024-07-08 07:30,149,56,93,0,0,0
2024-07-08 07:45,215,85,130,0,0,0
2024-07-08 08:00,205,95,110,0,0,0
2024-07-08 08:15,183,73,110,0,0,0
2024-07-08 08:30,168,80,88,0,0,0
2024-07-08 08:45,208,96,112,0,0,0
2024-07-08 09:00,167,78,89,0,0,0
2024-07-08 09:15,129,58,71,0,0,0
2024-07-08 09:30,151,82,69,0,0,0
2024-07-08 09:45,218,111,107,0,0,0
2024-07-08 10:00,221,95,126,0,0,0
2024-07-08 10:15,97,53,44,0,0,0
2024-07-08 10:30,113,53,60,0,0,0
2024-07-08 10:45,129,64,65,0,0,0
2024-07-08 11:00,100,47,53,0,0,0
2024-07-08 11:15,120,51,69,0,0,0
2024-07-08 11:30,135,74,61,0,0,0
2024-07-08 11:45,187,94,93,0,0,0
2024-07-08 12:00,176,65,111,0,0,0
2024-07-08 12:15,181,67,114,0,0,0
2024-07-08 12:30,113,50,63,0,0,0
2024-07-08 12:45,136,44,92,0,0,0
2024-07-08 13:00,118,52,66,0,0,0
2024-07-08 13:15,129,63,66,0,0,0
2024-07-08 13:30,116,51,65,0,0,0
2024-07-08 13:45,261,155,106,0,0,0
2024-07-08 14:00,217,111,106,0,0,0
2024-07-08 14:15,94,56,38,0,0,0
2024-07-08 14:30,117,44,73,0,0,0
2024-07-08 14:45,140,54,86,0,0,0
2024-07-08 15:00,129,66,63,0,0,0
2024-07-08 15:15,155,86,69,0,0,0
2024-07-08 15:30,208,119,89,0,0,0
2024-07-08 15:45,217,93,124,0,0,0
2024-07-08 16:00,245,114,131,0,0,0
2024-07-08 16:15,168,80,88,0,0,0
2024-07-08 16:30,161,105,56,0,0,0
2024-07-08 16:45,176,90,86,0,0,0
2024-07-08 17:00,192,94,98,0,0,0
2024-07-08 17:15,170,90,80,0,0,0
2024-07-08 17:30,181,88,93,0,0,0
2024-07-08 17:45,227,97,130,0,0,0
2024-07-08 18:00,185,87,98,0,0,0
2024-07-08 18:15,167,59,108,0,0,0
2024-07-08 18:30,106,50,56,0,0,0
2024-07-08 18:45,107,51,56,0,0,0
2024-07-08 19:00,126,68,58,0,0,0
2024-07-08 19:15,84,29,55,0,0,0
2024-07-08 19:30,108,29,79,0,0,0
2024-07-08 19:45,98,32,66,0,0,0
2024-07-08 20:00,105,43,62,0,0,0
2024-07-08 20:15,88,21,67,0,0,0
2024-07-08 20:30,61,19,42,0,0,0
2024-07-08 20:45,53,10,43,0,0,0
2024-07-08 21:00,49,17,32,0,0,0
2024-07-08 21:15,36,12,24,0,0,0
2024-07-08 21:30,66,26,40,0,0,0
2024-07-08 21:45,50,11,39,0,0,0
2024-07-08 22:00,43,15,28,0,0,0
2024-07-08 22:15,38,15,23,0,0,0
2024-07-08 22:30,34,14,20,0,0,0
2024-07-08 22:45,29,1,28,0,0,0
2024-07-08 23:00,22,6,16,0,0,0
2024-07-08 23:15,18,2,16,0,0,0
2024-07-08 23:30,22,3,19,0,0,0
2024-07-08 23:45,14,8,6,0,0,0
2024-07-09 00:00,9,6,3,0,0,0
2024-07-09 00:15,6,0,6,0,0,0
2024-07-09 00:30,8,3,5,0,0,0
2024-07-09 00:45,3,1,2,0,0,0
2024-07-09 01:00,6,1,5,0,0,0
2024-07-09 01:15,3,1,2,0,0,0
2024-07-09 01:30,3,0,3,0,0,0
2024-07-09 01:45,0,0,0,0,0,0
2024-07-09 02:00,4,0,4,0,0,0
2024-07-09 02:15,0,0,0,0,0,0
2024-07-09 02:30,1,0,1,0,0,0
2024-07-09 02:45,3,2,1,0,0,0
2024-07-09 03:00,2,2,0,0,0,0
2024-07-09 03:15,0,0,0,0,0,0
2024-07-09 03:30,0,0,0,0,0,0
2024-07-09 03:45,2,0,2,0,0,0
2024-07-09 04:00,3,3,0,0,0,0
2024-07-09 04:15,1,0,1,0,0,0
2024-07-09 04:30,1,1,0,0,0,0
2024-07-09 04:45,3,0,3,0,0,0
2024-07-09 05:00,2,2,0,0,0,0
2024-07-09 05:15,3,2,1,0,0,0
2024-07-09 05:30,18,6,12,0,0,0
2024-07-09 05:45,15,5,10,0,0,0
2024-07-09 06:00,23,13,10,0,0,0
2024-07-09 06:15,35,13,22,0,0,0
2024-07-09 06:30,50,26,24,0,0,0
2024-07-09 06:45,60,21,39,0,0,0
2024-07-09 07:00,64,19,45,0,0,0
2024-07-09 07:15,70,28,42,0,0,0
2024-07-09 07:30,123,32,91,0,0,0
2024-07-09 07:45,197,81,116,0,0,0
2024-07-09 08:00,231,77,154,0,0,0
2024-07-09 08:15,211,88,123,0,0,0
2024-07-09 08:30,146,63,83,0,0,0
2024-07-09 08:45,180,100,80,0,0,0
2024-07-09 09:00,159,69,90,0,0,0
2024-07-09 09:15,149,73,76,0,0,0
2024-07-09 09:30,137,48,89,0,0,0
2024-07-09 09:45,236,95,141,0,0,0
2024-07-09 10:00,266,100,166,0,0,0
2024-07-09 10:15,119,41,78,0,0,0
2024-07-09 10:30,106,35,71,0,0,0
2024-07-09 10:45,103,54,49,0,0,0
2024-07-09 11:00,95,45,50,0,0,0
2024-07-09 11:15,125,73,52,0,0,0
2024-07-09 11:30,133,65,68,0,0,0
2024-07-09 11:45,204,87,117,0,0,0
2024-07-09 12:00,225,105,120,0,0,0
2024-07-09 12:15,146,81,65,0,0,0
2024-07-09 12:30,145,53,92,0,0,0
2024-07-09 12:45,138,61,77,0,0,0
2024-07-09 13:00,138,56,82,0,0,0
2024-07-09 13:15,124,56,68,0,0,0
2024-07-09 13:30,190,87,103,0,0,0
2024-07-09 13:45,225,123,102,0,0,0
2024-07-09 14:00,219,98,121,0,0,0
2024-07-09 14:15,124,66,58,0,0,0
2024-07-09 14:30,140,51,89,0,0,0
2024-07-09 14:45,114,55,59,0,0,0
2024-07-09 15:00,146,71,75,0,0,0
2024-07-09 15:15,187,100,87,0,0,0
2024-07-09 15:30,154,91,63,0,0,0
2024-07-09 15:45,235,135,100,0,0,0
2024-07-09 16:00,285,171,114,0,0,0
2024-07-09 16:15,203,111,92,0,0,0
2024-07-09 16:30,188,102,86,0,0,0
2024-07-09 16:45,201,114,87,0,0,0
2024-07-09 17:00,197,102,95,0,0,0
2024-07-09 17:15,153,74,79,0,0,0
2024-07-09 17:30,192,105,87,0,0,0
2024-07-09 17:45,245,103,142,0,0,0
2024-07-09 18:00,161,76,85,0,0,0
2024-07-09 18:15,148,86,62,0,0,0
2024-07-09 18:30,143,53,90,0,0,0
2024-07-09 18:45,152,70,82,0,0,0
2024-07-09 19:00,116,49,67,0,0,0
2024-07-09 19:15,113,43,70,0,0,0
2024-07-09 19:30,78,28,50,0,0,0
2024-07-09 19:45,114,41,73,0,0,0
2024-07-09 20:00,80,24,56,0,0,0
2024-07-09 20:15,88,33,55,0,0,0
2024-07-09 20:30,88,33,55,0,0,0
2024-07-09 20:45,85,29,56,0,0,0
2024-07-09 21:00,98,33,65,0,0,0
2024-07-09 21:15,46,16,30,0,0,0
2024-07-09 21:30,51,9,42,0,0,0
2024-07-09 21:45,50,12,38,0,0,0
2024-07-09 22:00,48,14,34,0,0,0
2024-07-09 22:15,69,13,56,0,0,0
2024-07-09 22:30,83,15,68,0,0,0
2024-07-09 22:45,41,7,34,0,0,0
2024-07-09 23:00,67,17,50,0,0,0
2024-07-09 23:15,17,4,13,0,0,0
2024-07-09 23:30,19,10,9,0,0,0
2024-07-09 23:45,17,2,15,0,0,0
2024-07-10 00:00,2,1,1,0,0,0
2024-07-10 00:15,2,0,2,0,0,0
2024-07-10 00:30,5,0,5,0,0,0
2024-07-10 00:45,5,2,3,0,0,0
2024-07-10 01:00,8,0,8,0,0,0
2024-07-10 01:15,2,0,2,0,0,0
2024-07-10 01:30,0,0,0,0,0,0
2024-07-10 01:45,3,1,2,0,0,0
2024-07-10 02:00,4,3,1,0,0,0
2024-07-10 02:15,1,0,1,0,0,0
2024-07-10 02:30,0,0,0,0,0,0
2024-07-10 02:45,2,0,2,0,0,0
2024-07-10 03:00,0,0,0,0,0,0
2024-07-10 03:15,3,1,2,0,0,0
2024-07-10 03:30,0,0,0,0,0,0
2024-07-10 03:45,0,0,0,0,0,0
2024-07-10 04:00,0,0,0,0,0,0
2024-07-10 04:15,0,0,0,0,0,0
2024-07-10 04:30,0,0,0,0,0,0
2024-07-10 04:45,5,3,2,0,0,0
2024-07-10 05:00,2,1,1,0,0,0
2024-07-10 05:15,5,3,2,0,0,0
2024-07-10 05:30,15,6,9,0,0,0
2024-07-10 05:45,13,7,6,0,0,0
2024-07-10 06:00,11,4,7,0,0,0
2024-07-10 06:15,19,9,10,0,0,0
2024-07-10 06:30,44,16,28,0,0,0
2024-07-10 06:45,42,22,20,0,0,0
2024-07-10 07:00,68,26,42,0,0,0
2024-07-10 07:15,70,37,33,0,0,0
2024-07-10 07:30,88,31,57,0,0,0
2024-07-10 07:45,165,46,119,0,0,0
2024-07-10 08:00,182,56,126,0,0,0
2024-07-10 08:15,133,56,77,0,0,0
2024-07-10 08:30,121,56,65,0,0,0
2024-07-10 08:45,199,96,103,0,0,0
2024-07-10 09:00,148,67,81,0,0,0
2024-07-10 09:15,94,40,54,0,0,0
2024-07-10 09:30,121,73,48,0,0,0
2024-07-10 09:45,167,94,73,0,0,0
2024-07-10 10:00,190,85,105,0,0,0
2024-07-10 10:15,141,61,80,0,0,0
2024-07-10 10:30,119,73,46,0,0,0
2024-07-10 10:45,139,91,48,0,0,0
2024-07-10 11:00,104,55,49,0,0,0
2024-07-10 11:15,127,57,70,0,0,0
2024-07-10 11:30,116,58,58,0,0,0
2024-07-10 11:45,186,100,86,0,0,0
2024-07-10 12:00,188,89,99,0,0,0
2024-07-10 12:15,154,75,79,0,0,0
2024-07-10 12:30,160,66,94,0,0,0
2024-07-10 12:45,162,80,82,0,0,0
2024-07-10 13:00,159,74,85,0,0,0
2024-07-10 13:15,124,63,61,0,0,0
2024-07-10 13:30,118,38,80,0,0,0
2024-07-10 13:45,160,69,91,0,0,0
2024-07-10 14:00,162,67,95,0,0,0
2024-07-10 14:15,131,64,67,0,0,0
2024-07-10 14:30,115,42,73,0,0,0
2024-07-10 14:45,163,65,98,0,0,0
2024-07-10 15:00,120,67,53,0,0,0
2024-07-10 15:15,150,69,81,0,0,0
2024-07-10 15:30,161,79,82,0,0,0
2024-07-10 15:45,187,84,103,0,0,0
2024-07-10 16:00,200,99,101,0,0,0
2024-07-10 16:15,175,94,81,0,0,0
2024-07-10 16:30,134,67,67,0,0,0
2024-07-10 16:45,168,70,98,0,0,0
2024-07-10 17:00,133,73,60,0,0,0
2024-07-10 17:15,179,90,89,0,0,0
2024-07-10 17:30,185,96,89,0,0,0
2024-07-10 17:45,213,116,97,0,0,0
2024-07-10 18:00,181,80,101,0,0,0
2024-07-10 18:15,132,57,75,0,0,0
2024-07-10 18:30,126,53,73,0,0,0
2024-07-10 18:45,127,58,69,0,0,0
2024-07-10 19:00,117,51,66,0,0,0
2024-07-10 19:15,122,50,72,0,0,0
2024-07-10 19:30,82,38,44,0,0,0
2024-07-10 19:45,118,35,83,0,0,0
2024-07-10 20:00,96,33,63,0,0,0
2024-07-10 20:15,73,17,56,0,0,0
2024-07-10 20:30,71,23,48,0,0,0
2024-07-10 20:45,63,16,47,0,0,0
2024-07-10 21:00,66,22,44,0,0,0
2024-07-10 21:15,58,21,37,0,0,0
2024-07-10 21:30,52,13,39,0,0,0
2024-07-10 21:45,34,11,23,0,0,0
2024-07-10 22:00,46,15,31,0,0,0
2024-07-10 22:15,43,18,25,0,0,0
2024-07-10 22:30,27,13,14,0,0,0
2024-07-10 22:45,23,7,16,0,0,0
2024-07-10 23:00,46,23,23,0,0,0
2024-07-10 23:15,64,30,34,0,0,0
2024-07-10 23:30,24,17,7,0,0,0
2024-07-10 23:45,23,9,14,0,0,0
2024-07-11 00:00,20,8,12,0,0,0
2024-07-11 00:15,26,12,14,0,0,0
2024-07-11 00:30,14,7,7,0,0,0
2024-07-11 00:45,7,2,5,0,0,0
2024-07-11 01:00,10,5,5,0,0,0
2024-07-11 01:15,10,5,5,0,0,0
2024-07-11 01:30,11,3,8,0,0,0
2024-07-11 01:45,4,0,4,0,0,0
2024-07-11 02:00,5,0,5,0,0,0
2024-07-11 02:15,3,0,3,0,0,0
2024-07-11 02:30,3,3,0,0,0,0
2024-07-11 02:45,2,0,2,0,0,0
2024-07-11 03:00,3,0,3,0,0,0
2024-07-11 03:15,2,0,2,0,0,0
2024-07-11 03:30,1,0,1,0,0,0
2024-07-11 03:45,0,0,0,0,0,0
2024-07-11 04:00,3,1,2,0,0,0
2024-07-11 04:15,0,0,0,0,0,0
2024-07-11 04:30,4,2,2,0,0,0
2024-07-11 04:45,6,2,4,0,0,0
2024-07-11 05:00,4,0,4,0,0,0
2024-07-11 05:15,4,2,2,0,0,0
2024-07-11 05:30,9,4,5,0,0,0
2024-07-11 05:45,13,5,8,0,0,0
2024-07-11 06:00,18,12,6,0,0,0
2024-07-11 06:15,21,9,12,0,0,0
2024-07-11 06:30,35,20,15,0,0,0
2024-07-11 06:45,59,21,38,0,0,0
2024-07-11 07:00,61,23,38,0,0,0
2024-07-11 07:15,71,19,52,0,0,0
2024-07-11 07:30,159,37,122,0,0,0
2024-07-11 07:45,214,72,142,0,0,0
2024-07-11 08:00,217,83,134,0,0,0
2024-07-11 08:15,191,75,116,0,0,0
2024-07-11 08:30,129,60,69,0,0,0
2024-07-11 08:45,155,86,69,0,0,0
2024-07-11 09:00,130,52,78,0,0,0
2024-07-11 09:15,101,45,56,0,0,0
2024-07-11 09:30,119,57,62,0,0,0
2024-07-11 09:45,190,94,96,0,0,0
2024-07-11 10:00,251,114,137,0,0,0
2024-07-11 10:15,137,53,84,0,0,0
2024-07-11 10:30,115,51,64,0,0,0
2024-07-11 10:45,112,48,64,0,0,0
2024-07-11 11:00,101,50,51,0,0,0
2024-07-11 11:15,64,34,30,0,0,0
2024-07-11 11:30,127,50,77,0,0,0
2024-07-11 11:45,197,88,109,0,0,0
2024-07-11 12:00,181,78,103,0,0,0
2024-07-11 12:15,135,54,81,0,0,0
2024-07-11 12:30,143,56,87,0,0,0
2024-07-11 12:45,141,62,79,0,0,0
2024-07-11 13:00,118,59,59,0,0,0
2024-07-11 13:15,115,56,59,0,0,0
2024-07-11 13:30,153,58,95,0,0,0
2024-07-11 13:45,250,125,125,0,0,0
2024-07-11 14:00,219,122,97,0,0,0
2024-07-11 14:15,160,68,92,0,0,0
2024-07-11 14:30,137,73,64,0,0,0
2024-07-11 14:45,151,62,89,0,0,0
2024-07-11 15:00,169,78,91,0,0,0
2024-07-11 15:15,146,82,64,0,0,0
2024-07-11 15:30,159,74,85,0,0,0
2024-07-11 15:45,259,147,112,0,0,0
2024-07-11 16:00,229,106,123,0,0,0
2024-07-11 16:15,188,88,100,0,0,0
2024-07-11 16:30,185,94,91,0,0,0
2024-07-11 16:45,148,94,54,0,0,0
2024-07-11 17:00,197,98,99,0,0,0
2024-07-11 17:15,176,88,88,0,0,0
2024-07-11 17:30,166,91,75,0,0,0
2024-07-11 17:45,185,75,110,0,0,0
2024-07-11 18:00,186,84,102,0,0,0
2024-07-11 18:15,153,67,86,0,0,0
2024-07-11 18:30,107,49,58,0,0,0
2024-07-11 18:45,139,61,78,0,0,0
2024-07-11 19:00,126,61,65,0,0,0
2024-07-11 19:15,116,41,75,0,0,0
2024-07-11 19:30,107,35,72,0,0,0
2024-07-11 19:45,100,38,62,0,0,0
2024-07-11 20:00,104,27,77,0,0,0
2024-07-11 20:15,88,32,56,0,0,0
2024-07-11 20:30,71,25,46,0,0,0
2024-07-11 20:45,61,23,38,0,0,0
2024-07-11 21:00,80,19,61,0,0,0
2024-07-11 21:15,52,15,37,0,0,0
2024-07-11 21:30,62,11,51,0,0,0
2024-07-11 21:45,58,13,45,0,0,0
2024-07-11 22:00,42,11,31,0,0,0
2024-07-11 22:15,65,12,53,0,0,0
2024-07-11 22:30,48,20,28,0,0,0
2024-07-11 22:45,47,10,37,0,0,0
2024-07-11 23:00,17,5,12,0,0,0
2024-07-11 23:15,25,8,17,0,0,0
2024-07-11 23:30,23,11,12,0,0,0
2024-07-11 23:45,24,9,15,0,0,0
