Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-11-07 06:15,29,14,15,0,0,0
2023-11-07 06:30,33,18,15,0,0,0
2023-11-07 06:45,46,17,29,0,0,0
2023-11-07 07:00,69,24,45,0,0,0
2023-11-07 07:15,88,39,49,0,0,0
2023-11-07 07:30,293,185,108,0,0,0
2023-11-07 07:45,283,101,182,0,0,0
2023-11-07 08:00,266,102,164,0,0,0
2023-11-07 08:15,188,89,99,0,0,0
2023-11-07 08:30,144,82,62,0,0,0
2023-11-07 08:45,150,65,85,0,0,0
2023-11-07 09:00,106,37,69,0,0,0
2023-11-07 09:15,91,38,53,0,0,0
2023-11-07 09:30,126,53,73,0,0,0
2023-11-07 09:45,253,95,158,0,0,0
2023-11-07 10:00,257,125,132,0,0,0
2023-11-07 10:15,115,64,51,0,0,0
2023-11-07 10:30,75,41,34,0,0,0
2023-11-07 10:45,47,26,21,0,0,0
2023-11-07 11:00,63,27,36,0,0,0
2023-11-07 11:15,81,43,38,0,0,0
2023-11-07 11:30,93,34,59,0,0,0
2023-11-07 11:45,291,145,146,0,0,0
2023-11-07 12:00,230,106,124,0,0,0
2023-11-07 12:15,131,56,75,0,0,0
2023-11-07 12:30,91,44,47,0,0,0
2023-11-07 12:45,131,70,61,0,0,0
2023-11-07 13:00,172,71,101,0,0,0
2023-11-07 13:15,152,46,106,0,0,0
2023-11-07 13:30,135,72,63,0,0,0
2023-11-07 13:45,265,147,118,0,0,0
2023-11-07 14:00,248,136,112,0,0,0
2023-11-07 14:15,109,55,54,0,0,0
2023-11-07 14:30,118,67,51,0,0,0
2023-11-07 14:45,156,69,87,0,0,0
2023-11-07 15:00,138,61,77,0,0,0
2023-11-07 15:15,156,97,59,0,0,0
2023-11-07 15:30,191,95,96,0,0,0
2023-11-07 15:45,280,152,128,0,0,0
2023-11-07 16:00,231,133,98,0,0,0
2023-11-07 16:15,196,101,95,0,0,0
2023-11-07 16:30,140,74,66,0,0,0
2023-11-07 16:45,162,84,78,0,0,0
2023-11-07 17:00,177,112,65,0,0,0
2023-11-07 17:15,160,78,82,0,0,0
2023-11-07 17:30,163,75,88,0,0,0
2023-11-07 17:45,240,137,103,0,0,0
2023-11-07 18:00,188,86,102,0,0,0
2023-11-07 18:15,144,59,85,0,0,0
2023-11-07 18:30,137,51,86,0,0,0
2023-11-07 18:45,104,53,51,0,0,0
2023-11-07 19:00,82,40,42,0,0,0
2023-11-07 19:15,102,58,44,0,0,0
2023-11-07 19:30,92,44,48,0,0,0
2023-11-07 19:45,89,39,50,0,0,0
2023-11-07 20:00,68,16,52,0,0,0
2023-11-07 20:15,52,21,31,0,0,0
2023-11-07 20:30,32,12,20,0,0,0
2023-11-07 20:45,39,15,24,0,0,0
2023-11-07 21:00,44,19,25,0,0,0
2023-11-07 21:15,54,12,42,0,0,0
2023-11-07 21:30,49,9,40,0,0,0
2023-11-07 21:45,34,11,23,0,0,0
2023-11-07 22:00,64,38,26,0,0,0
2023-11-07 22:15,67,40,27,0,0,0
2023-11-07 22:30,28,8,20,0,0,0
2023-11-07 22:45,23,2,21,0,0,0
2023-11-07 23:00,21,1,20,0,0,0
2023-11-07 23:15,15,3,12,0,0,0
2023-11-07 23:30,8,1,7,0,0,0
2023-11-07 23:45,13,1,12,0,0,0
2023-11-08 00:00,8,1,7,0,0,0
2023-11-08 00:15,8,0,8,0,0,0
2023-11-08 00:30,4,1,3,0,0,0
2023-11-08 00:45,2,1,1,0,0,0
2023-11-08 01:00,1,0,1,0,0,0
2023-11-08 01:15,2,0,2,0,0,0
2023-11-08 01:30,4,1,3,0,0,0
2023-11-08 01:45,3,0,3,0,0,0
2023-11-08 02:00,4,0,4,0,0,0
2023-11-08 02:15,2,0,2,0,0,0
2023-11-08 02:30,1,0,1,0,0,0
2023-11-08 02:45,0,0,0,0,0,0
2023-11-08 03:00,0,0,0,0,0,0
2023-11-08 03:15,0,0,0,0,0,0
2023-11-08 03:30,4,1,3,0,0,0
2023-11-08 03:45,2,1,1,0,0,0
2023-11-08 04:00,1,1,0,0,0,0
2023-11-08 04:15,0,0,0,0,0,0
2023-11-08 04:30,1,1,0,0,0,0
2023-11-08 04:45,2,1,1,0,0,0
2023-11-08 05:00,0,0,0,0,0,0
2023-11-08 05:15,3,1,2,0,0,0
2023-11-08 05:30,11,1,10,0,0,0
2023-11-08 05:45,9,4,5,0,0,0
2023-11-08 06:00,14,6,8,0,0,0
2023-11-08 06:15,15,8,7,0,0,0
2023-11-08 06:30,38,19,19,0,0,0
2023-11-08 06:45,50,27,23,0,0,0
2023-11-08 07:00,54,20,34,0,0,0
2023-11-08 07:15,100,52,48,0,0,0
2023-11-08 07:30,245,137,108,0,0,0
2023-11-08 07:45,281,112,169,0,0,0
2023-11-08 08:00,286,109,177,0,0,0
2023-11-08 08:15,173,91,82,0,0,0
2023-11-08 08:30,146,80,66,0,0,0
2023-11-08 08:45,187,84,103,0,0,0
2023-11-08 09:00,182,74,108,0,0,0
2023-11-08 09:15,120,66,54,0,0,0
2023-11-08 09:30,122,68,54,0,0,0
2023-11-08 09:45,237,119,118,0,0,0
2023-11-08 10:00,316,160,156,0,0,0
2023-11-08 10:15,85,47,38,0,0,0
2023-11-08 10:30,81,44,37,0,0,0
2023-11-08 10:45,106,60,46,0,0,0
2023-11-08 11:00,92,50,42,0,0,0
2023-11-08 11:15,130,66,64,0,0,0
2023-11-08 11:30,131,60,71,0,0,0
2023-11-08 11:45,306,154,152,0,0,0
2023-11-08 12:00,250,147,103,0,0,0
2023-11-08 12:15,170,81,89,0,0,0
2023-11-08 12:30,135,64,71,0,0,0
2023-11-08 12:45,173,81,92,0,0,0
2023-11-08 13:00,219,82,137,0,0,0
2023-11-08 13:15,142,54,88,0,0,0
2023-11-08 13:30,114,48,66,0,0,0
2023-11-08 13:45,234,110,124,0,0,0
2023-11-08 14:00,229,97,132,0,0,0
2023-11-08 14:15,161,90,71,0,0,0
2023-11-08 14:30,125,65,60,0,0,0
2023-11-08 14:45,109,51,58,0,0,0
2023-11-08 15:00,117,58,59,0,0,0
2023-11-08 15:15,136,77,59,0,0,0
2023-11-08 15:30,174,87,87,0,0,0
2023-11-08 15:45,270,139,131,0,0,0
2023-11-08 16:00,233,133,100,0,0,0
2023-11-08 16:15,181,108,73,0,0,0
2023-11-08 16:30,145,80,65,0,0,0
2023-11-08 16:45,130,56,74,0,0,0
2023-11-08 17:00,158,79,79,0,0,0
2023-11-08 17:15,170,96,74,0,0,0
2023-11-08 17:30,164,90,74,0,0,0
2023-11-08 17:45,233,109,124,0,0,0
2023-11-08 18:00,200,112,88,0,0,0
2023-11-08 18:15,134,59,75,0,0,0
2023-11-08 18:30,103,53,50,0,0,0
2023-11-08 18:45,80,38,42,0,0,0
2023-11-08 19:00,82,44,38,0,0,0
2023-11-08 19:15,85,42,43,0,0,0
2023-11-08 19:30,95,50,45,0,0,0
2023-11-08 19:45,95,57,38,0,0,0
2023-11-08 20:00,66,26,40,0,0,0
2023-11-08 20:15,60,37,23,0,0,0
2023-11-08 20:30,52,24,28,0,0,0
2023-11-08 20:45,44,27,17,0,0,0
2023-11-08 21:00,39,23,16,0,0,0
2023-11-08 21:15,20,7,13,0,0,0
2023-11-08 21:30,33,7,26,0,0,0
2023-11-08 21:45,28,6,22,0,0,0
2023-11-08 22:00,48,15,33,0,0,0
2023-11-08 22:15,41,18,23,0,0,0
2023-11-08 22:30,29,9,20,0,0,0
2023-11-08 22:45,9,5,4,0,0,0
2023-11-08 23:00,26,7,19,0,0,0
2023-11-08 23:15,29,24,5,0,0,0
2023-11-08 23:30,15,9,6,0,0,0
2023-11-08 23:45,21,12,9,0,0,0
2023-11-09 00:00,11,4,7,0,0,0
2023-11-09 00:15,15,10,5,0,0,0
2023-11-09 00:30,5,2,3,0,0,0
2023-11-09 00:45,18,4,14,0,0,0
2023-11-09 01:00,1,0,1,0,0,0
2023-11-09 01:15,3,0,3,0,0,0
2023-11-09 01:30,11,1,10,0,0,0
2023-11-09 01:45,15,1,14,0,0,0
2023-11-09 02:00,9,0,9,0,0,0
2023-11-09 02:15,7,0,7,0,0,0
2023-11-09 02:30,16,1,15,0,0,0
2023-11-09 02:45,24,5,19,0,0,0
2023-11-09 03:00,25,0,25,0,0,0
2023-11-09 03:15,18,0,18,0,0,0
2023-11-09 03:30,8,0,8,0,0,0
2023-11-09 03:45,15,1,14,0,0,0
2023-11-09 04:00,12,1,11,0,0,0
2023-11-09 04:15,16,0,16,0,0,0
2023-11-09 04:30,3,0,3,0,0,0
2023-11-09 04:45,4,0,4,0,0,0
2023-11-09 05:00,7,0,7,0,0,0
2023-11-09 05:15,2,0,2,0,0,0
2023-11-09 05:30,19,4,15,0,0,0
2023-11-09 05:45,12,4,8,0,0,0
2023-11-09 06:00,11,5,6,0,0,0
2023-11-09 06:15,26,11,15,0,0,0
2023-11-09 06:30,38,13,25,0,0,0
2023-11-09 06:45,43,7,36,0,0,0
2023-11-09 07:00,51,17,34,0,0,0
2023-11-09 07:15,84,39,45,0,0,0
2023-11-09 07:30,200,115,85,0,0,0
2023-11-09 07:45,254,90,164,0,0,0
2023-11-09 08:00,211,57,154,0,0,0
2023-11-09 08:15,147,47,100,0,0,0
2023-11-09 08:30,113,66,47,0,0,0
2023-11-09 08:45,143,68,75,0,0,0
2023-11-09 09:00,105,40,65,0,0,0
2023-11-09 09:15,79,36,43,0,0,0
2023-11-09 09:30,95,43,52,0,0,0
2023-11-09 09:45,183,73,110,0,0,0
2023-11-09 10:00,215,91,124,0,0,0
2023-11-09 10:15,62,26,36,0,0,0
2023-11-09 10:30,73,32,41,0,0,0
2023-11-09 10:45,74,38,36,0,0,0
2023-11-09 11:00,74,26,48,0,0,0
2023-11-09 11:15,73,41,32,0,0,0
2023-11-09 11:30,124,49,75,0,0,0
2023-11-09 11:45,194,106,88,0,0,0
2023-11-09 12:00,196,109,87,0,0,0
2023-11-09 12:15,159,64,95,0,0,0
2023-11-09 12:30,121,40,81,0,0,0
2023-11-09 12:45,167,90,77,0,0,0
2023-11-09 13:00,163,73,90,0,0,0
2023-11-09 13:15,131,57,74,0,0,0
2023-11-09 13:30,137,70,67,0,0,0
2023-11-09 13:45,240,114,126,0,0,0
2023-11-09 14:00,236,132,104,0,0,0
2023-11-09 14:15,141,84,57,0,0,0
2023-11-09 14:30,102,60,42,0,0,0
2023-11-09 14:45,129,74,55,0,0,0
2023-11-09 15:00,118,67,51,0,0,0
2023-11-09 15:15,127,71,56,0,0,0
2023-11-09 15:30,142,73,69,0,0,0
2023-11-09 15:45,306,147,159,0,0,0
2023-11-09 16:00,252,164,88,0,0,0
2023-11-09 16:15,164,95,69,0,0,0
2023-11-09 16:30,155,88,67,0,0,0
2023-11-09 16:45,164,95,69,0,0,0
2023-11-09 17:00,138,79,59,0,0,0
2023-11-09 17:15,152,65,87,0,0,0
2023-11-09 17:30,136,74,62,0,0,0
2023-11-09 17:45,205,115,90,0,0,0
2023-11-09 18:00,193,113,80,0,0,0
2023-11-09 18:15,113,51,62,0,0,0
2023-11-09 18:30,84,39,45,0,0,0
2023-11-09 18:45,85,48,37,0,0,0
2023-11-09 19:00,79,43,36,0,0,0
2023-11-09 19:15,73,42,31,0,0,0
2023-11-09 19:30,64,25,39,0,0,0
2023-11-09 19:45,83,30,53,0,0,0
2023-11-09 20:00,71,33,38,0,0,0
2023-11-09 20:15,47,18,29,0,0,0
2023-11-09 20:30,41,11,30,0,0,0
2023-11-09 20:45,26,6,20,0,0,0
2023-11-09 21:00,28,9,19,0,0,0
2023-11-09 21:15,27,14,13,0,0,0
2023-11-09 21:30,33,9,24,0,0,0
2023-11-09 21:45,30,6,24,0,0,0
2023-11-09 22:00,29,5,24,0,0,0
2023-11-09 22:15,21,7,14,0,0,0
2023-11-09 22:30,37,9,28,0,0,0
2023-11-09 22:45,28,10,18,0,0,0
2023-11-09 23:00,8,4,4,0,0,0
2023-11-09 23:15,19,2,17,0,0,0
2023-11-09 23:30,19,8,11,0,0,0
2023-11-09 23:45,10,2,8,0,0,0
2023-11-10 00:00,13,3,10,0,0,0
2023-11-10 00:15,11,4,7,0,0,0
2023-11-10 00:30,6,0,6,0,0,0
2023-11-10 00:45,1,0,1,0,0,0
2023-11-10 01:00,3,0,3,0,0,0
2023-11-10 01:15,15,6,9,0,0,0
2023-11-10 01:30,0,0,0,0,0,0
2023-11-10 01:45,1,0,1,0,0,0
2023-11-10 02:00,0,0,0,0,0,0
2023-11-10 02:15,1,0,1,0,0,0
2023-11-10 02:30,1,0,1,0,0,0
2023-11-10 02:45,3,1,2,0,0,0
2023-11-10 03:00,0,0,0,0,0,0
2023-11-10 03:15,1,0,1,0,0,0
2023-11-10 03:30,2,1,1,0,0,0
2023-11-10 03:45,1,1,0,0,0,0
2023-11-10 04:00,0,0,0,0,0,0
2023-11-10 04:15,1,1,0,0,0,0
2023-11-10 04:30,0,0,0,0,0,0
2023-11-10 04:45,1,0,1,0,0,0
2023-11-10 05:00,4,4,0,0,0,0
2023-11-10 05:15,3,2,1,0,0,0
2023-11-10 05:30,12,2,10,0,0,0
2023-11-10 05:45,10,1,9,0,0,0
2023-11-10 06:00,9,7,2,0,0,0
2023-11-10 06:15,14,8,6,0,0,0
2023-11-10 06:30,23,9,14,0,0,0
2023-11-10 06:45,40,12,28,0,0,0
2023-11-10 07:00,43,11,32,0,0,0
2023-11-10 07:15,78,40,38,0,0,0
2023-11-10 07:30,218,144,74,0,0,0
2023-11-10 07:45,218,75,143,0,0,0
2023-11-10 08:00,210,59,151,0,0,0
2023-11-10 08:15,178,68,110,0,0,0
2023-11-10 08:30,104,44,60,0,0,0
2023-11-10 08:45,126,56,70,0,0,0
2023-11-10 09:00,106,44,62,0,0,0
2023-11-10 09:15,70,38,32,0,0,0
2023-11-10 09:30,129,87,42,0,0,0
2023-11-10 09:45,175,84,91,0,0,0
2023-11-10 10:00,172,100,72,0,0,0
2023-11-10 10:15,82,43,39,0,0,0
2023-11-10 10:30,61,24,37,0,0,0
2023-11-10 10:45,75,38,37,0,0,0
2023-11-10 11:00,81,38,43,0,0,0
2023-11-10 11:15,88,50,38,0,0,0
2023-11-10 11:30,83,41,42,0,0,0
2023-11-10 11:45,159,79,80,0,0,0
2023-11-10 12:00,173,81,92,0,0,0
2023-11-10 12:15,116,55,61,0,0,0
2023-11-10 12:30,119,47,72,0,0,0
2023-11-10 12:45,127,64,63,0,0,0
2023-11-10 13:00,177,68,109,0,0,0
2023-11-10 13:15,150,50,100,0,0,0
2023-11-10 13:30,135,68,67,0,0,0
2023-11-10 13:45,166,84,82,0,0,0
2023-11-10 14:00,155,68,87,0,0,0
2023-11-10 14:15,107,58,49,0,0,0
2023-11-10 14:30,103,46,57,0,0,0
2023-11-10 14:45,119,66,53,0,0,0
2023-11-10 15:00,118,70,48,0,0,0
2023-11-10 15:15,134,86,48,0,0,0
2023-11-10 15:30,99,59,40,0,0,0
2023-11-10 15:45,134,94,40,0,0,0
2023-11-10 16:00,106,67,39,0,0,0
2023-11-10 16:15,109,74,35,0,0,0
2023-11-10 16:30,77,47,30,0,0,0
2023-11-10 16:45,97,60,37,0,0,0
2023-11-10 17:00,82,35,47,0,0,0
2023-11-10 17:15,91,49,42,0,0,0
2023-11-10 17:30,89,40,49,0,0,0
2023-11-10 17:45,82,48,34,0,0,0
2023-11-10 18:00,79,25,54,0,0,0
2023-11-10 18:15,80,32,48,0,0,0
2023-11-10 18:30,59,31,28,0,0,0
2023-11-10 18:45,68,32,36,0,0,0
2023-11-10 19:00,45,16,29,0,0,0
2023-11-10 19:15,69,43,26,0,0,0
2023-11-10 19:30,59,29,30,0,0,0
2023-11-10 19:45,50,32,18,0,0,0
2023-11-10 20:00,55,36,19,0,0,0
2023-11-10 20:15,33,19,14,0,0,0
2023-11-10 20:30,46,15,31,0,0,0
2023-11-10 20:45,31,13,18,0,0,0
2023-11-10 21:00,23,10,13,0,0,0
2023-11-10 21:15,28,7,21,0,0,0
2023-11-10 21:30,26,2,24,0,0,0
2023-11-10 21:45,28,10,18,0,0,0
2023-11-10 22:00,16,4,12,0,0,0
2023-11-10 22:15,31,10,21,0,0,0
2023-11-10 22:30,16,4,12,0,0,0
2023-11-10 22:45,22,6,16,0,0,0
2023-11-10 23:00,27,5,22,0,0,0
2023-11-10 23:15,37,5,32,0,0,0
2023-11-10 23:30,19,1,18,0,0,0
2023-11-10 23:45,10,1,9,0,0,0
2023-11-11 00:00,16,2,14,0,0,0
2023-11-11 00:15,10,2,8,0,0,0
2023-11-11 00:30,5,0,5,0,0,0
2023-11-11 00:45,4,1,3,0,0,0
2023-11-11 01:00,10,2,8,0,0,0
2023-11-11 01:15,2,0,2,0,0,0
2023-11-11 01:30,7,4,3,0,0,0
2023-11-11 01:45,23,13,10,0,0,0
2023-11-11 02:00,4,2,2,0,0,0
2023-11-11 02:15,6,2,4,0,0,0
2023-11-11 02:30,3,0,3,0,0,0
2023-11-11 02:45,4,1,3,0,0,0
2023-11-11 03:00,5,1,4,0,0,0
2023-11-11 03:15,2,0,2,0,0,0
2023-11-11 03:30,2,0,2,0,0,0
2023-11-11 03:45,1,0,1,0,0,0
2023-11-11 04:00,0,0,0,0,0,0
2023-11-11 04:15,3,1,2,0,0,0
2023-11-11 04:30,1,0,1,0,0,0
2023-11-11 04:45,0,0,0,0,0,0
2023-11-11 05:00,2,2,0,0,0,0
2023-11-11 05:15,1,0,1,0,0,0
2023-11-11 05:30,4,0,4,0,0,0
2023-11-11 05:45,10,7,3,0,0,0
2023-11-11 06:00,5,2,3,0,0,0
2023-11-11 06:15,7,2,5,0,0,0
2023-11-11 06:30,11,9,2,0,0,0
2023-11-11 06:45,7,4,3,0,0,0
2023-11-11 07:00,8,5,3,0,0,0
2023-11-11 07:15,15,10,5,0,0,0
2023-11-11 07:30,13,9,4,0,0,0
2023-11-11 07:45,26,18,8,0,0,0
2023-11-11 08:00,12,9,3,0,0,0
2023-11-11 08:15,36,27,9,0,0,0
2023-11-11 08:30,30,18,12,0,0,0
2023-11-11 08:45,43,30,13,0,0,0
2023-11-11 09:00,42,34,8,0,0,0
2023-11-11 09:15,54,45,9,0,0,0
2023-11-11 09:30,62,43,19,0,0,0
2023-11-11 09:45,77,58,19,0,0,0
2023-11-11 10:00,64,51,13,0,0,0
2023-11-11 10:15,74,52,22,0,0,0
2023-11-11 10:30,78,55,23,0,0,0
2023-11-11 10:45,93,63,30,0,0,0
2023-11-11 11:00,69,47,22,0,0,0
2023-11-11 11:15,70,39,31,0,0,0
2023-11-11 11:30,60,39,21,0,0,0
2023-11-11 11:45,75,46,29,0,0,0
2023-11-11 12:00,61,33,28,0,0,0
2023-11-11 12:15,70,35,35,0,0,0
2023-11-11 12:30,95,41,54,0,0,0
2023-11-11 12:45,95,48,47,0,0,0
2023-11-11 13:00,80,38,42,0,0,0
2023-11-11 13:15,71,35,36,0,0,0
2023-11-11 13:30,88,52,36,0,0,0
2023-11-11 13:45,86,48,38,0,0,0
2023-11-11 14:00,72,31,41,0,0,0
2023-11-11 14:15,64,23,41,0,0,0
2023-11-11 14:30,60,18,42,0,0,0
2023-11-11 14:45,79,33,46,0,0,0
2023-11-11 15:00,67,34,33,0,0,0
2023-11-11 15:15,59,20,39,0,0,0
2023-11-11 15:30,73,26,47,0,0,0
2023-11-11 15:45,59,22,37,0,0,0
2023-11-11 16:00,60,18,42,0,0,0
2023-11-11 16:15,61,20,41,0,0,0
2023-11-11 16:30,56,19,37,0,0,0
2023-11-11 16:45,67,25,42,0,0,0
2023-11-11 17:00,63,20,43,0,0,0
2023-11-11 17:15,59,24,35,0,0,0
2023-11-11 17:30,52,22,30,0,0,0
2023-11-11 17:45,40,13,27,0,0,0
2023-11-11 18:00,36,15,21,0,0,0
2023-11-11 18:15,43,17,26,0,0,0
2023-11-11 18:30,43,14,29,0,0,0
2023-11-11 18:45,73,37,36,0,0,0
2023-11-11 19:00,47,22,25,0,0,0
2023-11-11 19:15,50,31,19,0,0,0
2023-11-11 19:30,36,16,20,0,0,0
2023-11-11 19:45,38,13,25,0,0,0
2023-11-11 20:00,42,17,25,0,0,0
2023-11-11 20:15,26,13,13,0,0,0
2023-11-11 20:30,34,14,20,0,0,0
2023-11-11 20:45,30,13,17,0,0,0
2023-11-11 21:00,24,12,12,0,0,0
2023-11-11 21:15,13,4,9,0,0,0
2023-11-11 21:30,14,5,9,0,0,0
2023-11-11 21:45,25,9,16,0,0,0
2023-11-11 22:00,24,7,17,0,0,0
2023-11-11 22:15,23,4,19,0,0,0
2023-11-11 22:30,19,10,9,0,0,0
2023-11-11 22:45,24,10,14,0,0,0
2023-11-11 23:00,21,4,17,0,0,0
2023-11-11 23:15,9,3,6,0,0,0
2023-11-11 23:30,18,8,10,0,0,0
2023-11-11 23:45,23,12,11,0,0,0
2023-11-12 00:00,12,4,8,0,0,0
2023-11-12 00:15,13,3,10,0,0,0
2023-11-12 00:30,23,14,9,0,0,0
2023-11-12 00:45,21,7,14,0,0,0
2023-11-12 01:00,23,8,15,0,0,0
2023-11-12 01:15,19,1,18,0,0,0
2023-11-12 01:30,14,3,11,0,0,0
2023-11-12 01:45,8,1,7,0,0,0
2023-11-12 02:00,12,6,6,0,0,0
2023-11-12 02:15,8,1,7,0,0,0
2023-11-12 02:30,11,0,11,0,0,0
2023-11-12 02:45,1,1,0,0,0,0
2023-11-12 03:00,6,1,5,0,0,0
2023-11-12 03:15,4,1,3,0,0,0
2023-11-12 03:30,2,0,2,0,0,0
2023-11-12 03:45,5,0,5,0,0,0
2023-11-12 04:00,0,0,0,0,0,0
2023-11-12 04:15,5,0,5,0,0,0
2023-11-12 04:30,1,0,1,0,0,0
2023-11-12 04:45,6,0,6,0,0,0
2023-11-12 05:00,2,1,1,0,0,0
2023-11-12 05:15,3,0,3,0,0,0
2023-11-12 05:30,10,6,4,0,0,0
2023-11-12 05:45,5,1,4,0,0,0
2023-11-12 06:00,7,2,5,0,0,0
2023-11-12 06:15,6,1,5,0,0,0
2023-11-12 06:30,3,3,0,0,0,0
2023-11-12 06:45,8,7,1,0,0,0
2023-11-12 07:00,1,0,1,0,0,0
2023-11-12 07:15,5,2,3,0,0,0
2023-11-12 07:30,10,6,4,0,0,0
2023-11-12 07:45,10,5,5,0,0,0
2023-11-12 08:00,11,8,3,0,0,0
2023-11-12 08:15,3,2,1,0,0,0
2023-11-12 08:30,11,8,3,0,0,0
2023-11-12 08:45,14,9,5,0,0,0
2023-11-12 09:00,12,8,4,0,0,0
2023-11-12 09:15,22,14,8,0,0,0
2023-11-12 09:30,18,11,7,0,0,0
2023-11-12 09:45,26,16,10,0,0,0
2023-11-12 10:00,18,14,4,0,0,0
2023-11-12 10:15,30,17,13,0,0,0
2023-11-12 10:30,23,10,13,0,0,0
2023-11-12 10:45,39,20,19,0,0,0
2023-11-12 11:00,27,13,14,0,0,0
2023-11-12 11:15,39,25,14,0,0,0
2023-11-12 11:30,45,17,28,0,0,0
2023-11-12 11:45,41,19,22,0,0,0
2023-11-12 12:00,53,20,33,0,0,0
2023-11-12 12:15,48,22,26,0,0,0
2023-11-12 12:30,63,17,46,0,0,0
2023-11-12 12:45,52,19,33,0,0,0
2023-11-12 13:00,42,20,22,0,0,0
2023-11-12 13:15,53,25,28,0,0,0
2023-11-12 13:30,60,21,39,0,0,0
2023-11-12 13:45,59,27,32,0,0,0
2023-11-12 14:00,55,19,36,0,0,0
2023-11-12 14:15,68,33,35,0,0,0
2023-11-12 14:30,71,37,34,0,0,0
2023-11-12 14:45,55,20,35,0,0,0
2023-11-12 15:00,45,17,28,0,0,0
2023-11-12 15:15,61,29,32,0,0,0
2023-11-12 15:30,73,30,43,0,0,0
2023-11-12 15:45,59,32,27,0,0,0
2023-11-12 16:00,68,41,27,0,0,0
2023-11-12 16:15,54,24,30,0,0,0
2023-11-12 16:30,68,39,29,0,0,0
2023-11-12 16:45,50,24,26,0,0,0
2023-11-12 17:00,45,17,28,0,0,0
2023-11-12 17:15,35,18,17,0,0,0
2023-11-12 17:30,26,16,10,0,0,0
2023-11-12 17:45,61,27,34,0,0,0
2023-11-12 18:00,54,22,32,0,0,0
2023-11-12 18:15,28,7,21,0,0,0
2023-11-12 18:30,44,12,32,0,0,0
2023-11-12 18:45,47,24,23,0,0,0
2023-11-12 19:00,39,22,17,0,0,0
2023-11-12 19:15,31,14,17,0,0,0
2023-11-12 19:30,36,16,20,0,0,0
2023-11-12 19:45,36,10,26,0,0,0
2023-11-12 20:00,41,18,23,0,0,0
2023-11-12 20:15,29,8,21,0,0,0
2023-11-12 20:30,23,7,16,0,0,0
2023-11-12 20:45,12,4,8,0,0,0
2023-11-12 21:00,27,9,18,0,0,0
2023-11-12 21:15,15,9,6,0,0,0
2023-11-12 21:30,9,1,8,0,0,0
2023-11-12 21:45,17,3,14,0,0,0
2023-11-12 22:00,10,1,9,0,0,0
2023-11-12 22:15,10,3,7,0,0,0
2023-11-12 22:30,18,3,15,0,0,0
2023-11-12 22:45,18,5,13,0,0,0
2023-11-12 23:00,12,1,11,0,0,0
2023-11-12 23:15,11,0,11,0,0,0
2023-11-12 23:30,9,1,8,0,0,0
2023-11-12 23:45,3,1,2,0,0,0
2023-11-13 00:00,4,1,3,0,0,0
2023-11-13 00:15,2,1,1,0,0,0
2023-11-13 00:30,3,1,2,0,0,0
2023-11-13 00:45,1,0,1,0,0,0
2023-11-13 01:00,8,0,8,0,0,0
2023-11-13 01:15,7,5,2,0,0,0
2023-11-13 01:30,1,0,1,0,0,0
2023-11-13 01:45,0,0,0,0,0,0
2023-11-13 02:00,1,0,1,0,0,0
2023-11-13 02:15,1,0,1,0,0,0
2023-11-13 02:30,0,0,0,0,0,0
2023-11-13 02:45,1,0,1,0,0,0
2023-11-13 03:00,0,0,0,0,0,0
2023-11-13 03:15,0,0,0,0,0,0
2023-11-13 03:30,1,1,0,0,0,0
2023-11-13 03:45,0,0,0,0,0,0
2023-11-13 04:00,2,2,0,0,0,0
2023-11-13 04:15,0,0,0,0,0,0
2023-11-13 04:30,0,0,0,0,0,0
2023-11-13 04:45,1,0,1,0,0,0
2023-11-13 05:00,1,0,1,0,0,0
2023-11-13 05:15,4,4,0,0,0,0
2023-11-13 05:30,9,4,5,0,0,0
2023-11-13 05:45,15,4,11,0,0,0
2023-11-13 06:00,23,11,12,0,0,0
2023-11-13 06:15,14,4,10,0,0,0
2023-11-13 06:30,42,19,23,0,0,0
2023-11-13 06:45,55,13,42,0,0,0
2023-11-13 07:00,56,29,27,0,0,0
2023-11-13 07:15,94,46,48,0,0,0
2023-11-13 07:30,240,154,86,0,0,0
2023-11-13 07:45,245,73,172,0,0,0
2023-11-13 08:00,255,68,187,0,0,0
2023-11-13 08:15,221,84,137,0,0,0
2023-11-13 08:30,109,48,61,0,0,0
2023-11-13 08:45,115,55,60,0,0,0
2023-11-13 09:00,135,47,88,0,0,0
2023-11-13 09:15,98,46,52,0,0,0
2023-11-13 09:30,115,45,70,0,0,0
2023-11-13 09:45,152,63,89,0,0,0
2023-11-13 10:00,243,139,104,0,0,0
2023-11-13 10:15,72,34,38,0,0,0
2023-11-13 10:30,67,32,35,0,0,0
2023-11-13 10:45,64,27,37,0,0,0
2023-11-13 11:00,66,27,39,0,0,0
2023-11-13 11:15,46,24,22,0,0,0
2023-11-13 11:30,94,34,60,0,0,0
2023-11-13 11:45,171,76,95,0,0,0
2023-11-13 12:00,170,92,78,0,0,0
2023-11-13 12:15,95,44,51,0,0,0
2023-11-13 12:30,80,28,52,0,0,0
2023-11-13 12:45,97,51,46,0,0,0
2023-11-13 13:00,150,66,84,0,0,0
2023-11-13 13:15,120,27,93,0,0,0
