Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-09-07 06:15,5,3,2,0,0,0
2025-09-07 06:30,9,8,1,0,0,0
2025-09-07 06:45,9,1,8,0,0,0
2025-09-07 07:00,5,2,3,0,0,0
2025-09-07 07:15,3,1,2,0,0,0
2025-09-07 07:30,8,5,3,0,0,0
2025-09-07 07:45,6,3,3,0,0,0
2025-09-07 08:00,2,2,0,0,0,0
2025-09-07 08:15,10,7,3,0,0,0
2025-09-07 08:30,19,13,6,0,0,0
2025-09-07 08:45,27,22,5,0,0,0
2025-09-07 09:00,9,4,5,0,0,0
2025-09-07 09:15,21,5,16,0,0,0
2025-09-07 09:30,15,10,5,0,0,0
2025-09-07 09:45,33,25,8,0,0,0
2025-09-07 10:00,47,26,21,0,0,0
2025-09-07 10:15,29,11,18,0,0,0
2025-09-07 10:30,32,20,12,0,0,0
2025-09-07 10:45,36,20,16,0,0,0
2025-09-07 11:00,41,21,20,0,0,0
2025-09-07 11:15,42,12,30,0,0,0
2025-09-07 11:30,50,20,30,0,0,0
2025-09-07 11:45,48,17,31,0,0,0
2025-09-07 12:00,51,23,28,0,0,0
2025-09-07 12:15,59,13,46,0,0,0
2025-09-07 12:30,36,11,25,0,0,0
2025-09-07 12:45,54,21,33,0,0,0
2025-09-07 13:00,65,29,36,0,0,0
2025-09-07 13:15,66,28,38,0,0,0
2025-09-07 13:30,63,25,38,0,0,0
2025-09-07 13:45,69,35,34,0,0,0
2025-09-07 14:00,68,29,39,0,0,0
2025-09-07 14:15,94,56,38,0,0,0
2025-09-07 14:30,76,29,47,0,0,0
2025-09-07 14:45,113,53,60,0,0,0
2025-09-07 15:00,83,43,40,0,0,0
2025-09-07 15:15,70,27,43,0,0,0
2025-09-07 15:30,59,32,27,0,0,0
2025-09-07 15:45,104,43,61,0,0,0
2025-09-07 16:00,95,28,67,0,0,0
2025-09-07 16:15,81,34,47,0,0,0
2025-09-07 16:30,79,23,56,0,0,0
2025-09-07 16:45,99,37,62,0,0,0
2025-09-07 17:00,63,23,40,0,0,0
2025-09-07 17:15,99,38,61,0,0,0
2025-09-07 17:30,84,40,44,0,0,0
2025-09-07 17:45,84,39,45,0,0,0
2025-09-07 18:00,78,30,48,0,0,0
2025-09-07 18:15,48,29,19,0,0,0
2025-09-07 18:30,54,15,39,0,0,0
2025-09-07 18:45,69,34,35,0,0,0
2025-09-07 19:00,49,19,30,0,0,0
2025-09-07 19:15,48,18,30,0,0,0
2025-09-07 19:30,65,24,41,0,0,0
2025-09-07 19:45,67,24,43,0,0,0
2025-09-07 20:00,50,9,41,0,0,0
2025-09-07 20:15,47,14,33,0,0,0
2025-09-07 20:30,49,10,39,0,0,0
2025-09-07 20:45,65,21,44,0,0,0
2025-09-07 21:00,39,21,18,0,0,0
2025-09-07 21:15,40,15,25,0,0,0
2025-09-07 21:30,35,12,23,0,0,0
2025-09-07 21:45,33,10,23,0,0,0
2025-09-07 22:00,17,5,12,0,0,0
2025-09-07 22:15,32,3,29,0,0,0
2025-09-07 22:30,18,1,17,0,0,0
2025-09-07 22:45,10,2,8,0,0,0
2025-09-07 23:00,9,5,4,0,0,0
2025-09-07 23:15,13,8,5,0,0,0
2025-09-07 23:30,9,7,2,0,0,0
2025-09-07 23:45,11,4,7,0,0,0
2025-09-08 00:00,3,1,2,0,0,0
2025-09-08 00:15,8,5,3,0,0,0
2025-09-08 00:30,5,0,5,0,0,0
2025-09-08 00:45,0,0,0,0,0,0
2025-09-08 01:00,1,1,0,0,0,0
2025-09-08 01:15,10,2,8,0,0,0
2025-09-08 01:30,3,0,3,0,0,0
2025-09-08 01:45,4,2,2,0,0,0
2025-09-08 02:00,0,0,0,0,0,0
2025-09-08 02:15,0,0,0,0,0,0
2025-09-08 02:30,0,0,0,0,0,0
2025-09-08 02:45,0,0,0,0,0,0
2025-09-08 03:00,3,0,3,0,0,0
2025-09-08 03:15,0,0,0,0,0,0
2025-09-08 03:30,0,0,0,0,0,0
2025-09-08 03:45,1,1,0,0,0,0
2025-09-08 04:00,1,1,0,0,0,0
2025-09-08 04:15,0,0,0,0,0,0
2025-09-08 04:30,0,0,0,0,0,0
2025-09-08 04:45,4,1,3,0,0,0
2025-09-08 05:00,1,1,0,0,0,0
2025-09-08 05:15,3,2,1,0,0,0
2025-09-08 05:30,11,7,4,0,0,0
2025-09-08 05:45,23,9,14,0,0,0
2025-09-08 06:00,18,8,10,0,0,0
2025-09-08 06:15,19,14,5,0,0,0
2025-09-08 06:30,46,13,33,0,0,0
2025-09-08 06:45,72,33,39,0,0,0
2025-09-08 07:00,66,29,37,0,0,0
2025-09-08 07:15,135,62,73,0,0,0
2025-09-08 07:30,297,217,80,0,0,0
2025-09-08 07:45,192,80,112,0,0,0
2025-09-08 08:00,148,53,95,0,0,0
2025-09-08 08:15,144,56,88,0,0,0
2025-09-08 08:30,145,78,67,0,0,0
2025-09-08 08:45,160,85,75,0,0,0
2025-09-08 09:00,113,53,60,0,0,0
2025-09-08 09:15,92,39,53,0,0,0
2025-09-08 09:30,90,45,45,0,0,0
2025-09-08 09:45,116,64,52,0,0,0
2025-09-08 10:00,58,27,31,0,0,0
2025-09-08 10:15,60,34,26,0,0,0
2025-09-08 10:30,91,43,48,0,0,0
2025-09-08 10:45,85,32,53,0,0,0
2025-09-08 11:00,76,37,39,0,0,0
2025-09-08 11:15,88,35,53,0,0,0
2025-09-08 11:30,72,37,35,0,0,0
2025-09-08 11:45,80,41,39,0,0,0
2025-09-08 12:00,71,41,30,0,0,0
2025-09-08 12:15,106,35,71,0,0,0
2025-09-08 12:30,106,30,76,0,0,0
2025-09-08 12:45,56,25,31,0,0,0
2025-09-08 13:00,115,31,84,0,0,0
2025-09-08 13:15,109,39,70,0,0,0
2025-09-08 13:30,80,23,57,0,0,0
2025-09-08 13:45,76,18,58,0,0,0
2025-09-08 14:00,87,40,47,0,0,0
2025-09-08 14:15,95,44,51,0,0,0
2025-09-08 14:30,98,42,56,0,0,0
2025-09-08 14:45,90,38,52,0,0,0
2025-09-08 15:00,94,42,52,0,0,0
2025-09-08 15:15,124,78,46,0,0,0
2025-09-08 15:30,89,52,37,0,0,0
2025-09-08 15:45,147,56,91,0,0,0
2025-09-08 16:00,124,77,47,0,0,0
2025-09-08 16:15,144,96,48,0,0,0
2025-09-08 16:30,115,49,66,0,0,0
2025-09-08 16:45,122,58,64,0,0,0
2025-09-08 17:00,126,55,71,0,0,0
2025-09-08 17:15,125,52,73,0,0,0
2025-09-08 17:30,109,57,52,0,0,0
2025-09-08 17:45,120,53,67,0,0,0
2025-09-08 18:00,110,41,69,0,0,0
2025-09-08 18:15,99,34,65,0,0,0
2025-09-08 18:30,85,37,48,0,0,0
2025-09-08 18:45,97,31,66,0,0,0
2025-09-08 19:00,86,33,53,0,0,0
2025-09-08 19:15,90,40,50,0,0,0
2025-09-08 19:30,43,18,25,0,0,0
2025-09-08 19:45,81,36,45,0,0,0
2025-09-08 20:00,60,22,38,0,0,0
2025-09-08 20:15,48,14,34,0,0,0
2025-09-08 20:30,25,12,13,0,0,0
2025-09-08 20:45,40,5,35,0,0,0
2025-09-08 21:00,50,17,33,0,0,0
2025-09-08 21:15,28,6,22,0,0,0
2025-09-08 21:30,23,5,18,0,0,0
2025-09-08 21:45,33,5,28,0,0,0
2025-09-08 22:00,32,7,25,0,0,0
2025-09-08 22:15,34,10,24,0,0,0
2025-09-08 22:30,13,3,10,0,0,0
2025-09-08 22:45,23,4,19,0,0,0
2025-09-08 23:00,10,3,7,0,0,0
2025-09-08 23:15,4,0,4,0,0,0
2025-09-08 23:30,10,1,9,0,0,0
2025-09-08 23:45,6,4,2,0,0,0
2025-09-09 00:00,7,3,4,0,0,0
2025-09-09 00:15,11,3,8,0,0,0
2025-09-09 00:30,0,0,0,0,0,0
2025-09-09 00:45,1,0,1,0,0,0
2025-09-09 01:00,1,1,0,0,0,0
2025-09-09 01:15,4,3,1,0,0,0
2025-09-09 01:30,0,0,0,0,0,0
2025-09-09 01:45,5,1,4,0,0,0
2025-09-09 02:00,1,0,1,0,0,0
2025-09-09 02:15,0,0,0,0,0,0
2025-09-09 02:30,0,0,0,0,0,0
2025-09-09 02:45,0,0,0,0,0,0
2025-09-09 03:00,0,0,0,0,0,0
2025-09-09 03:15,0,0,0,0,0,0
2025-09-09 03:30,0,0,0,0,0,0
2025-09-09 03:45,1,0,1,0,0,0
2025-09-09 04:00,3,3,0,0,0,0
2025-09-09 04:15,0,0,0,0,0,0
2025-09-09 04:30,2,2,0,0,0,0
2025-09-09 04:45,3,2,1,0,0,0
2025-09-09 05:00,0,0,0,0,0,0
2025-09-09 05:15,3,1,2,0,0,0
2025-09-09 05:30,9,4,5,0,0,0
2025-09-09 05:45,16,3,13,0,0,0
2025-09-09 06:00,20,12,8,0,0,0
2025-09-09 06:15,22,10,12,0,0,0
2025-09-09 06:30,34,17,17,0,0,0
2025-09-09 06:45,54,18,36,0,0,0
2025-09-09 07:00,64,20,44,0,0,0
2025-09-09 07:15,126,54,72,0,0,0
2025-09-09 07:30,186,116,70,0,0,0
2025-09-09 07:45,185,72,113,0,0,0
2025-09-09 08:00,111,31,80,0,0,0
2025-09-09 08:15,108,45,63,0,0,0
2025-09-09 08:30,70,24,46,0,0,0
2025-09-09 08:45,105,43,62,0,0,0
2025-09-09 09:00,86,43,43,0,0,0
2025-09-09 09:15,44,15,29,0,0,0
2025-09-09 09:30,58,30,28,0,0,0
2025-09-09 09:45,52,16,36,0,0,0
2025-09-09 10:00,37,21,16,0,0,0
2025-09-09 10:15,42,19,23,0,0,0
2025-09-09 10:30,58,21,37,0,0,0
2025-09-09 10:45,49,15,34,0,0,0
2025-09-09 11:00,47,16,31,0,0,0
2025-09-09 11:15,45,19,26,0,0,0
2025-09-09 11:30,54,24,30,0,0,0
2025-09-09 11:45,46,21,25,0,0,0
2025-09-09 12:00,43,17,26,0,0,0
2025-09-09 12:15,59,27,32,0,0,0
2025-09-09 12:30,76,25,51,0,0,0
2025-09-09 12:45,70,30,40,0,0,0
2025-09-09 13:00,87,32,55,0,0,0
2025-09-09 13:15,135,49,86,0,0,0
2025-09-09 13:30,58,27,31,0,0,0
2025-09-09 13:45,69,39,30,0,0,0
2025-09-09 14:00,94,27,67,0,0,0
2025-09-09 14:15,68,36,32,0,0,0
2025-09-09 14:30,76,35,41,0,0,0
2025-09-09 14:45,77,29,48,0,0,0
2025-09-09 15:00,97,36,61,0,0,0
2025-09-09 15:15,96,38,58,0,0,0
2025-09-09 15:30,84,32,52,0,0,0
2025-09-09 15:45,108,56,52,0,0,0
2025-09-09 16:00,107,71,36,0,0,0
2025-09-09 16:15,94,44,50,0,0,0
2025-09-09 16:30,114,56,58,0,0,0
2025-09-09 16:45,104,54,50,0,0,0
2025-09-09 17:00,115,64,51,0,0,0
2025-09-09 17:15,117,61,56,0,0,0
2025-09-09 17:30,105,48,57,0,0,0
2025-09-09 17:45,116,56,60,0,0,0
2025-09-09 18:00,97,33,64,0,0,0
2025-09-09 18:15,96,27,69,0,0,0
2025-09-09 18:30,61,21,40,0,0,0
2025-09-09 18:45,108,45,63,0,0,0
2025-09-09 19:00,32,16,16,0,0,0
2025-09-09 19:15,58,22,36,0,0,0
2025-09-09 19:30,44,19,25,0,0,0
2025-09-09 19:45,70,19,51,0,0,0
2025-09-09 20:00,48,14,34,0,0,0
2025-09-09 20:15,66,26,40,0,0,0
2025-09-09 20:30,27,16,11,0,0,0
2025-09-09 20:45,33,14,19,0,0,0
2025-09-09 21:00,43,14,29,0,0,0
2025-09-09 21:15,28,10,18,0,0,0
2025-09-09 21:30,29,7,22,0,0,0
2025-09-09 21:45,22,5,17,0,0,0
2025-09-09 22:00,33,13,20,0,0,0
2025-09-09 22:15,17,9,8,0,0,0
2025-09-09 22:30,20,7,13,0,0,0
2025-09-09 22:45,31,7,24,0,0,0
2025-09-09 23:00,28,5,23,0,0,0
2025-09-09 23:15,6,1,5,0,0,0
2025-09-09 23:30,5,0,5,0,0,0
2025-09-09 23:45,8,3,5,0,0,0
2025-09-10 00:00,8,3,5,0,0,0
2025-09-10 00:15,2,0,2,0,0,0
2025-09-10 00:30,3,1,2,0,0,0
2025-09-10 00:45,2,1,1,0,0,0
2025-09-10 01:00,2,1,1,0,0,0
2025-09-10 01:15,0,0,0,0,0,0
2025-09-10 01:30,1,1,0,0,0,0
2025-09-10 01:45,3,1,2,0,0,0
2025-09-10 02:00,0,0,0,0,0,0
2025-09-10 02:15,0,0,0,0,0,0
2025-09-10 02:30,0,0,0,0,0,0
2025-09-10 02:45,2,0,2,0,0,0
2025-09-10 03:00,0,0,0,0,0,0
2025-09-10 03:15,0,0,0,0,0,0
2025-09-10 03:30,2,0,2,0,0,0
2025-09-10 03:45,0,0,0,0,0,0
2025-09-10 04:00,3,1,2,0,0,0
2025-09-10 04:15,1,1,0,0,0,0
2025-09-10 04:30,1,1,0,0,0,0
2025-09-10 04:45,0,0,0,0,0,0
2025-09-10 05:00,5,1,4,0,0,0
2025-09-10 05:15,5,4,1,0,0,0
2025-09-10 05:30,12,4,8,0,0,0
2025-09-10 05:45,23,10,13,0,0,0
2025-09-10 06:00,23,14,9,0,0,0
2025-09-10 06:15,17,13,4,0,0,0
2025-09-10 06:30,51,22,29,0,0,0
2025-09-10 06:45,70,23,47,0,0,0
2025-09-10 07:00,80,26,54,0,0,0
2025-09-10 07:15,150,74,76,0,0,0
2025-09-10 07:30,263,170,93,0,0,0
2025-09-10 07:45,239,92,147,0,0,0
2025-09-10 08:00,169,60,109,0,0,0
2025-09-10 08:15,182,79,103,0,0,0
2025-09-10 08:30,138,54,84,0,0,0
2025-09-10 08:45,177,84,93,0,0,0
2025-09-10 09:00,136,61,75,0,0,0
2025-09-10 09:15,92,39,53,0,0,0
2025-09-10 09:30,98,46,52,0,0,0
2025-09-10 09:45,143,71,72,0,0,0
2025-09-10 10:00,88,37,51,0,0,0
2025-09-10 10:15,78,38,40,0,0,0
2025-09-10 10:30,103,41,62,0,0,0
2025-09-10 10:45,114,58,56,0,0,0
2025-09-10 11:00,133,59,74,0,0,0
2025-09-10 11:15,118,53,65,0,0,0
2025-09-10 11:30,108,50,58,0,0,0
2025-09-10 11:45,137,68,69,0,0,0
2025-09-10 12:00,124,53,71,0,0,0
2025-09-10 12:15,140,55,85,0,0,0
2025-09-10 12:30,134,41,93,0,0,0
2025-09-10 12:45,135,57,78,0,0,0
2025-09-10 13:00,157,37,120,0,0,0
2025-09-10 13:15,145,31,114,0,0,0
2025-09-10 13:30,100,46,54,0,0,0
2025-09-10 13:45,150,81,69,0,0,0
2025-09-10 14:00,151,46,105,0,0,0
2025-09-10 14:15,115,42,73,0,0,0
2025-09-10 14:30,135,56,79,0,0,0
2025-09-10 14:45,142,58,84,0,0,0
2025-09-10 15:00,148,53,95,0,0,0
2025-09-10 15:15,139,74,65,0,0,0
2025-09-10 15:30,178,68,110,0,0,0
2025-09-10 15:45,151,58,93,0,0,0
2025-09-10 16:00,168,82,86,0,0,0
2025-09-10 16:15,188,85,103,0,0,0
2025-09-10 16:30,149,62,87,0,0,0
2025-09-10 16:45,193,91,102,0,0,0
2025-09-10 17:00,150,72,78,0,0,0
2025-09-10 17:15,160,68,92,0,0,0
2025-09-10 17:30,129,62,67,0,0,0
2025-09-10 17:45,161,69,92,0,0,0
2025-09-10 18:00,170,55,115,0,0,0
2025-09-10 18:15,97,42,55,0,0,0
2025-09-10 18:30,99,45,54,0,0,0
2025-09-10 18:45,129,61,68,0,0,0
2025-09-10 19:00,91,38,53,0,0,0
2025-09-10 19:15,91,37,54,0,0,0
2025-09-10 19:30,58,26,32,0,0,0
2025-09-10 19:45,83,31,52,0,0,0
2025-09-10 20:00,78,22,56,0,0,0
2025-09-10 20:15,74,28,46,0,0,0
2025-09-10 20:30,75,28,47,0,0,0
2025-09-10 20:45,65,25,40,0,0,0
2025-09-10 21:00,44,19,25,0,0,0
2025-09-10 21:15,35,18,17,0,0,0
2025-09-10 21:30,43,12,31,0,0,0
2025-09-10 21:45,34,4,30,0,0,0
2025-09-10 22:00,41,6,35,0,0,0
2025-09-10 22:15,35,6,29,0,0,0
2025-09-10 22:30,42,5,37,0,0,0
2025-09-10 22:45,48,21,27,0,0,0
2025-09-10 23:00,24,3,21,0,0,0
2025-09-10 23:15,10,1,9,0,0,0
2025-09-10 23:30,20,5,15,0,0,0
2025-09-10 23:45,11,8,3,0,0,0
2025-09-11 00:00,8,1,7,0,0,0
2025-09-11 00:15,12,0,12,0,0,0
2025-09-11 00:30,8,3,5,0,0,0
2025-09-11 00:45,8,1,7,0,0,0
2025-09-11 01:00,3,0,3,0,0,0
2025-09-11 01:15,7,2,5,0,0,0
2025-09-11 01:30,5,0,5,0,0,0
2025-09-11 01:45,1,1,0,0,0,0
2025-09-11 02:00,1,0,1,0,0,0
2025-09-11 02:15,8,2,6,0,0,0
2025-09-11 02:30,0,0,0,0,0,0
2025-09-11 02:45,2,0,2,0,0,0
2025-09-11 03:00,3,0,3,0,0,0
2025-09-11 03:15,7,0,7,0,0,0
2025-09-11 03:30,0,0,0,0,0,0
2025-09-11 03:45,7,0,7,0,0,0
2025-09-11 04:00,1,1,0,0,0,0
2025-09-11 04:15,1,1,0,0,0,0
2025-09-11 04:30,0,0,0,0,0,0
2025-09-11 04:45,1,1,0,0,0,0
2025-09-11 05:00,3,1,2,0,0,0
2025-09-11 05:15,6,4,2,0,0,0
2025-09-11 05:30,14,6,8,0,0,0
2025-09-11 05:45,23,6,17,0,0,0
2025-09-11 06:00,19,10,9,0,0,0
2025-09-11 06:15,18,8,10,0,0,0
2025-09-11 06:30,21,10,11,0,0,0
2025-09-11 06:45,79,23,56,0,0,0
2025-09-11 07:00,56,17,39,0,0,0
2025-09-11 07:15,144,78,66,0,0,0
2025-09-11 07:30,247,176,71,0,0,0
2025-09-11 07:45,189,70,119,0,0,0
2025-09-11 08:00,132,40,92,0,0,0
2025-09-11 08:15,142,57,85,0,0,0
2025-09-11 08:30,124,62,62,0,0,0
2025-09-11 08:45,144,81,63,0,0,0
2025-09-11 09:00,112,53,59,0,0,0
2025-09-11 09:15,88,33,55,0,0,0
2025-09-11 09:30,73,31,42,0,0,0
2025-09-11 09:45,93,48,45,0,0,0
2025-09-11 10:00,68,33,35,0,0,0
2025-09-11 10:15,60,24,36,0,0,0
2025-09-11 10:30,61,32,29,0,0,0
2025-09-11 10:45,76,45,31,0,0,0
2025-09-11 11:00,82,33,49,0,0,0
2025-09-11 11:15,94,36,58,0,0,0
2025-09-11 11:30,79,49,30,0,0,0
2025-09-11 11:45,88,51,37,0,0,0
2025-09-11 12:00,94,33,61,0,0,0
2025-09-11 12:15,106,37,69,0,0,0
2025-09-11 12:30,124,43,81,0,0,0
2025-09-11 12:45,100,43,57,0,0,0
2025-09-11 13:00,150,57,93,0,0,0
2025-09-11 13:15,128,43,85,0,0,0
2025-09-11 13:30,106,48,58,0,0,0
2025-09-11 13:45,99,44,55,0,0,0
2025-09-11 14:00,120,43,77,0,0,0
2025-09-11 14:15,114,54,60,0,0,0
2025-09-11 14:30,122,56,66,0,0,0
2025-09-11 14:45,128,55,73,0,0,0
2025-09-11 15:00,151,59,92,0,0,0
2025-09-11 15:15,119,56,63,0,0,0
2025-09-11 15:30,144,70,74,0,0,0
2025-09-11 15:45,132,68,64,0,0,0
2025-09-11 16:00,150,66,84,0,0,0
2025-09-11 16:15,174,97,77,0,0,0
2025-09-11 16:30,147,73,74,0,0,0
2025-09-11 16:45,152,73,79,0,0,0
2025-09-11 17:00,139,73,66,0,0,0
2025-09-11 17:15,122,47,75,0,0,0
2025-09-11 17:30,127,55,72,0,0,0
2025-09-11 17:45,154,66,88,0,0,0
2025-09-11 18:00,111,46,65,0,0,0
2025-09-11 18:15,116,38,78,0,0,0
2025-09-11 18:30,87,34,53,0,0,0
2025-09-11 18:45,89,37,52,0,0,0
2025-09-11 19:00,78,28,50,0,0,0
2025-09-11 19:15,82,42,40,0,0,0
2025-09-11 19:30,72,24,48,0,0,0
2025-09-11 19:45,58,22,36,0,0,0
2025-09-11 20:00,41,19,22,0,0,0
2025-09-11 20:15,50,19,31,0,0,0
2025-09-11 20:30,48,21,27,0,0,0
2025-09-11 20:45,36,18,18,0,0,0
2025-09-11 21:00,51,12,39,0,0,0
2025-09-11 21:15,37,6,31,0,0,0
2025-09-11 21:30,34,7,27,0,0,0
2025-09-11 21:45,29,2,27,0,0,0
2025-09-11 22:00,43,8,35,0,0,0
2025-09-11 22:15,29,11,18,0,0,0
2025-09-11 22:30,34,4,30,0,0,0
2025-09-11 22:45,35,6,29,0,0,0
2025-09-11 23:00,24,3,21,0,0,0
2025-09-11 23:15,18,5,13,0,0,0
2025-09-11 23:30,11,1,10,0,0,0
2025-09-11 23:45,7,3,4,0,0,0
2025-09-12 00:00,12,1,11,0,0,0
2025-09-12 00:15,17,5,12,0,0,0
2025-09-12 00:30,2,2,0,0,0,0
2025-09-12 00:45,4,0,4,0,0,0
2025-09-12 01:00,1,1,0,0,0,0
2025-09-12 01:15,6,2,4,0,0,0
2025-09-12 01:30,0,0,0,0,0,0
2025-09-12 01:45,1,0,1,0,0,0
2025-09-12 02:00,1,0,1,0,0,0
2025-09-12 02:15,0,0,0,0,0,0
2025-09-12 02:30,0,0,0,0,0,0
2025-09-12 02:45,5,0,5,0,0,0
2025-09-12 03:00,0,0,0,0,0,0
2025-09-12 03:15,0,0,0,0,0,0
2025-09-12 03:30,0,0,0,0,0,0
2025-09-12 03:45,1,0,1,0,0,0
2025-09-12 04:00,0,0,0,0,0,0
2025-09-12 04:15,2,2,0,0,0,0
2025-09-12 04:30,0,0,0,0,0,0
2025-09-12 04:45,0,0,0,0,0,0
2025-09-12 05:00,1,0,1,0,0,0
2025-09-12 05:15,5,3,2,0,0,0
2025-09-12 05:30,16,4,12,0,0,0
2025-09-12 05:45,17,2,15,0,0,0
2025-09-12 06:00,12,7,5,0,0,0
2025-09-12 06:15,17,11,6,0,0,0
2025-09-12 06:30,34,21,13,0,0,0
2025-09-12 06:45,49,14,35,0,0,0
2025-09-12 07:00,69,24,45,0,0,0
2025-09-12 07:15,121,62,59,0,0,0
2025-09-12 07:30,236,155,81,0,0,0
2025-09-12 07:45,186,72,114,0,0,0
2025-09-12 08:00,153,53,100,0,0,0
2025-09-12 08:15,128,62,66,0,0,0
2025-09-12 08:30,116,43,73,0,0,0
2025-09-12 08:45,161,74,87,0,0,0
2025-09-12 09:00,121,59,62,0,0,0
2025-09-12 09:15,81,36,45,0,0,0
2025-09-12 09:30,74,44,30,0,0,0
2025-09-12 09:45,88,47,41,0,0,0
2025-09-12 10:00,91,47,44,0,0,0
2025-09-12 10:15,97,64,33,0,0,0
2025-09-12 10:30,75,45,30,0,0,0
2025-09-12 10:45,90,44,46,0,0,0
2025-09-12 11:00,88,38,50,0,0,0
2025-09-12 11:15,85,34,51,0,0,0
2025-09-12 11:30,82,29,53,0,0,0
2025-09-12 11:45,94,34,60,0,0,0
2025-09-12 12:00,115,44,71,0,0,0
2025-09-12 12:15,122,44,78,0,0,0
2025-09-12 12:30,138,54,84,0,0,0
2025-09-12 12:45,114,44,70,0,0,0
2025-09-12 13:00,158,34,124,0,0,0
2025-09-12 13:15,151,47,104,0,0,0
2025-09-12 13:30,134,69,65,0,0,0
2025-09-12 13:45,142,69,73,0,0,0
2025-09-12 14:00,170,61,109,0,0,0
2025-09-12 14:15,137,66,71,0,0,0
2025-09-12 14:30,134,62,72,0,0,0
2025-09-12 14:45,156,62,94,0,0,0
2025-09-12 15:00,121,37,84,0,0,0
2025-09-12 15:15,153,73,80,0,0,0
2025-09-12 15:30,122,52,70,0,0,0
2025-09-12 15:45,194,65,129,0,0,0
2025-09-12 16:00,142,49,93,0,0,0
2025-09-12 16:15,163,59,104,0,0,0
2025-09-12 16:30,132,44,88,0,0,0
2025-09-12 16:45,143,51,92,0,0,0
2025-09-12 17:00,129,44,85,0,0,0
2025-09-12 17:15,117,41,76,0,0,0
2025-09-12 17:30,138,39,99,0,0,0
2025-09-12 17:45,144,47,97,0,0,0
2025-09-12 18:00,158,64,94,0,0,0
2025-09-12 18:15,153,57,96,0,0,0
2025-09-12 18:30,121,55,66,0,0,0
2025-09-12 18:45,123,59,64,0,0,0
2025-09-12 19:00,125,53,72,0,0,0
2025-09-12 19:15,95,44,51,0,0,0
2025-09-12 19:30,106,57,49,0,0,0
2025-09-12 19:45,100,52,48,0,0,0
2025-09-12 20:00,91,48,43,0,0,0
2025-09-12 20:15,103,68,35,0,0,0
2025-09-12 20:30,75,33,42,0,0,0
2025-09-12 20:45,102,69,33,0,0,0
2025-09-12 21:00,74,51,23,0,0,0
2025-09-12 21:15,84,44,40,0,0,0
2025-09-12 21:30,69,44,25,0,0,0
2025-09-12 21:45,73,40,33,0,0,0
2025-09-12 22:00,89,58,31,0,0,0
2025-09-12 22:15,79,51,28,0,0,0
2025-09-12 22:30,57,26,31,0,0,0
2025-09-12 22:45,52,15,37,0,0,0
2025-09-12 23:00,51,21,30,0,0,0
2025-09-12 23:15,47,5,42,0,0,0
2025-09-12 23:30,27,12,15,0,0,0
2025-09-12 23:45,20,11,9,0,0,0
2025-09-13 00:00,26,4,22,0,0,0
2025-09-13 00:15,30,5,25,0,0,0
2025-09-13 00:30,24,6,18,0,0,0
2025-09-13 00:45,19,13,6,0,0,0
2025-09-13 01:00,26,12,14,0,0,0
2025-09-13 01:15,16,11,5,0,0,0
2025-09-13 01:30,30,5,25,0,0,0
2025-09-13 01:45,10,3,7,0,0,0
2025-09-13 02:00,7,0,7,0,0,0
2025-09-13 02:15,9,0,9,0,0,0
2025-09-13 02:30,6,0,6,0,0,0
2025-09-13 02:45,4,0,4,0,0,0
2025-09-13 03:00,6,1,5,0,0,0
2025-09-13 03:15,12,3,9,0,0,0
2025-09-13 03:30,6,0,6,0,0,0
2025-09-13 03:45,7,1,6,0,0,0
2025-09-13 04:00,3,1,2,0,0,0
2025-09-13 04:15,10,2,8,0,0,0
2025-09-13 04:30,1,1,0,0,0,0
2025-09-13 04:45,2,0,2,0,0,0
2025-09-13 05:00,0,0,0,0,0,0
2025-09-13 05:15,0,0,0,0,0,0
2025-09-13 05:30,10,3,7,0,0,0
2025-09-13 05:45,9,3,6,0,0,0
2025-09-13 06:00,12,2,10,0,0,0
2025-09-13 06:15,3,0,3,0,0,0
2025-09-13 06:30,6,5,1,0,0,0
2025-09-13 06:45,8,8,0,0,0,0
2025-09-13 07:00,6,4,2,0,0,0
2025-09-13 07:15,18,14,4,0,0,0
2025-09-13 07:30,11,7,4,0,0,0
2025-09-13 07:45,17,12,5,0,0,0
2025-09-13 08:00,19,12,7,0,0,0
2025-09-13 08:15,20,14,6,0,0,0
2025-09-13 08:30,26,17,9,0,0,0
2025-09-13 08:45,33,19,14,0,0,0
2025-09-13 09:00,31,20,11,0,0,0
2025-09-13 09:15,47,33,14,0,0,0
2025-09-13 09:30,63,44,19,0,0,0
2025-09-13 09:45,84,48,36,0,0,0
2025-09-13 10:00,38,29,9,0,0,0
2025-09-13 10:15,73,51,22,0,0,0
2025-09-13 10:30,73,45,28,0,0,0
2025-09-13 10:45,63,46,17,0,0,0
2025-09-13 11:00,74,48,26,0,0,0
2025-09-13 11:15,98,58,40,0,0,0
2025-09-13 11:30,96,59,37,0,0,0
2025-09-13 11:45,122,68,54,0,0,0
2025-09-13 12:00,88,48,40,0,0,0
2025-09-13 12:15,101,49,52,0,0,0
2025-09-13 12:30,107,50,57,0,0,0
2025-09-13 12:45,108,54,54,0,0,0
2025-09-13 13:00,122,58,64,0,0,0
2025-09-13 13:15,99,43,56,0,0,0
