Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-04-07 06:15,0,0,0,0,0,0
2024-04-07 06:30,3,3,0,0,0,0
2024-04-07 06:45,3,1,2,0,0,0
2024-04-07 07:00,5,1,4,0,0,0
2024-04-07 07:15,3,2,1,0,0,0
2024-04-07 07:30,4,2,2,0,0,0
2024-04-07 07:45,6,2,4,0,0,0
2024-04-07 08:00,8,4,4,0,0,0
2024-04-07 08:15,8,6,2,0,0,0
2024-04-07 08:30,7,5,2,0,0,0
2024-04-07 08:45,16,5,11,0,0,0
2024-04-07 09:00,10,7,3,0,0,0
2024-04-07 09:15,20,11,9,0,0,0
2024-04-07 09:30,27,12,15,0,0,0
2024-04-07 09:45,34,25,9,0,0,0
2024-04-07 10:00,18,14,4,0,0,0
2024-04-07 10:15,17,10,7,0,0,0
2024-04-07 10:30,14,5,9,0,0,0
2024-04-07 10:45,36,21,15,0,0,0
2024-04-07 11:00,47,23,24,0,0,0
2024-04-07 11:15,31,15,16,0,0,0
2024-04-07 11:30,21,10,11,0,0,0
2024-04-07 11:45,36,20,16,0,0,0
2024-04-07 12:00,34,17,17,0,0,0
2024-04-07 12:15,23,9,14,0,0,0
2024-04-07 12:30,58,23,35,0,0,0
2024-04-07 12:45,54,25,29,0,0,0
2024-04-07 13:00,44,20,24,0,0,0
2024-04-07 13:15,56,21,35,0,0,0
2024-04-07 13:30,46,20,26,0,0,0
2024-04-07 13:45,47,27,20,0,0,0
2024-04-07 14:00,46,32,14,0,0,0
2024-04-07 14:15,63,32,31,0,0,0
2024-04-07 14:30,75,42,33,0,0,0
2024-04-07 14:45,82,53,29,0,0,0
2024-04-07 15:00,46,26,20,0,0,0
2024-04-07 15:15,95,51,44,0,0,0
2024-04-07 15:30,100,53,47,0,0,0
2024-04-07 15:45,56,31,25,0,0,0
2024-04-07 16:00,89,46,43,0,0,0
2024-04-07 16:15,67,33,34,0,0,0
2024-04-07 16:30,72,25,47,0,0,0
2024-04-07 16:45,78,41,37,0,0,0
2024-04-07 17:00,72,23,49,0,0,0
2024-04-07 17:15,85,36,49,0,0,0
2024-04-07 17:30,75,33,42,0,0,0
2024-04-07 17:45,88,38,50,0,0,0
2024-04-07 18:00,57,25,32,0,0,0
2024-04-07 18:15,52,21,31,0,0,0
2024-04-07 18:30,81,28,53,0,0,0
2024-04-07 18:45,50,25,25,0,0,0
2024-04-07 19:00,58,11,47,0,0,0
2024-04-07 19:15,40,13,27,0,0,0
2024-04-07 19:30,37,15,22,0,0,0
2024-04-07 19:45,58,11,47,0,0,0
2024-04-07 20:00,43,8,35,0,0,0
2024-04-07 20:15,46,9,37,0,0,0
2024-04-07 20:30,32,9,23,0,0,0
2024-04-07 20:45,27,12,15,0,0,0
2024-04-07 21:00,26,10,16,0,0,0
2024-04-07 21:15,23,1,22,0,0,0
2024-04-07 21:30,25,7,18,0,0,0
2024-04-07 21:45,20,4,16,0,0,0
2024-04-07 22:00,4,0,4,0,0,0
2024-04-07 22:15,15,2,13,0,0,0
2024-04-07 22:30,8,4,4,0,0,0
2024-04-07 22:45,7,0,7,0,0,0
2024-04-07 23:00,5,1,4,0,0,0
2024-04-07 23:15,9,1,8,0,0,0
2024-04-07 23:30,4,0,4,0,0,0
2024-04-07 23:45,5,2,3,0,0,0
2024-04-08 00:00,2,1,1,0,0,0
2024-04-08 00:15,1,0,1,0,0,0
2024-04-08 00:30,8,4,4,0,0,0
2024-04-08 00:45,0,0,0,0,0,0
2024-04-08 01:00,0,0,0,0,0,0
2024-04-08 01:15,2,2,0,0,0,0
2024-04-08 01:30,0,0,0,0,0,0
2024-04-08 01:45,1,0,1,0,0,0
2024-04-08 02:00,1,0,1,0,0,0
2024-04-08 02:15,0,0,0,0,0,0
2024-04-08 02:30,0,0,0,0,0,0
2024-04-08 02:45,0,0,0,0,0,0
2024-04-08 03:00,0,0,0,0,0,0
2024-04-08 03:15,1,1,0,0,0,0
2024-04-08 03:30,0,0,0,0,0,0
2024-04-08 03:45,0,0,0,0,0,0
2024-04-08 04:00,0,0,0,0,0,0
2024-04-08 04:15,0,0,0,0,0,0
2024-04-08 04:30,0,0,0,0,0,0
2024-04-08 04:45,2,2,0,0,0,0
2024-04-08 05:00,0,0,0,0,0,0
2024-04-08 05:15,5,0,5,0,0,0
2024-04-08 05:30,6,2,4,0,0,0
2024-04-08 05:45,9,5,4,0,0,0
2024-04-08 06:00,17,9,8,0,0,0
2024-04-08 06:15,20,7,13,0,0,0
2024-04-08 06:30,48,12,36,0,0,0
2024-04-08 06:45,47,22,25,0,0,0
2024-04-08 07:00,62,27,35,0,0,0
2024-04-08 07:15,96,47,49,0,0,0
2024-04-08 07:30,335,218,117,0,0,0
2024-04-08 07:45,267,89,178,0,0,0
2024-04-08 08:00,272,88,184,0,0,0
2024-04-08 08:15,172,75,97,0,0,0
2024-04-08 08:30,152,60,92,0,0,0
2024-04-08 08:45,179,63,116,0,0,0
2024-04-08 09:00,126,65,61,0,0,0
2024-04-08 09:15,97,47,50,0,0,0
2024-04-08 09:30,134,58,76,0,0,0
2024-04-08 09:45,205,101,104,0,0,0
2024-04-08 10:00,216,116,100,0,0,0
2024-04-08 10:15,73,46,27,0,0,0
2024-04-08 10:30,90,50,40,0,0,0
2024-04-08 10:45,84,44,40,0,0,0
2024-04-08 11:00,84,49,35,0,0,0
2024-04-08 11:15,88,36,52,0,0,0
2024-04-08 11:30,108,52,56,0,0,0
2024-04-08 11:45,220,125,95,0,0,0
2024-04-08 12:00,218,124,94,0,0,0
2024-04-08 12:15,144,58,86,0,0,0
2024-04-08 12:30,145,56,89,0,0,0
2024-04-08 12:45,128,64,64,0,0,0
2024-04-08 13:00,164,70,94,0,0,0
2024-04-08 13:15,180,58,122,0,0,0
2024-04-08 13:30,164,86,78,0,0,0
2024-04-08 13:45,236,129,107,0,0,0
2024-04-08 14:00,232,109,123,0,0,0
2024-04-08 14:15,143,76,67,0,0,0
2024-04-08 14:30,152,80,72,0,0,0
2024-04-08 14:45,156,83,73,0,0,0
2024-04-08 15:00,132,70,62,0,0,0
2024-04-08 15:15,184,114,70,0,0,0
2024-04-08 15:30,208,95,113,0,0,0
2024-04-08 15:45,256,116,140,0,0,0
2024-04-08 16:00,251,131,120,0,0,0
2024-04-08 16:15,190,102,88,0,0,0
2024-04-08 16:30,189,95,94,0,0,0
2024-04-08 16:45,203,108,95,0,0,0
2024-04-08 17:00,157,75,82,0,0,0
2024-04-08 17:15,176,81,95,0,0,0
2024-04-08 17:30,177,86,91,0,0,0
2024-04-08 17:45,233,105,128,0,0,0
2024-04-08 18:00,193,95,98,0,0,0
2024-04-08 18:15,180,90,90,0,0,0
2024-04-08 18:30,117,54,63,0,0,0
2024-04-08 18:45,102,60,42,0,0,0
2024-04-08 19:00,85,37,48,0,0,0
2024-04-08 19:15,91,42,49,0,0,0
2024-04-08 19:30,72,25,47,0,0,0
2024-04-08 19:45,83,30,53,0,0,0
2024-04-08 20:00,83,38,45,0,0,0
2024-04-08 20:15,75,27,48,0,0,0
2024-04-08 20:30,71,24,47,0,0,0
2024-04-08 20:45,35,20,15,0,0,0
2024-04-08 21:00,60,20,40,0,0,0
2024-04-08 21:15,59,22,37,0,0,0
2024-04-08 21:30,37,10,27,0,0,0
2024-04-08 21:45,40,15,25,0,0,0
2024-04-08 22:00,37,14,23,0,0,0
2024-04-08 22:15,28,13,15,0,0,0
2024-04-08 22:30,30,6,24,0,0,0
2024-04-08 22:45,39,9,30,0,0,0
2024-04-08 23:00,18,10,8,0,0,0
2024-04-08 23:15,17,3,14,0,0,0
2024-04-08 23:30,7,1,6,0,0,0
2024-04-08 23:45,5,3,2,0,0,0
2024-04-09 00:00,3,0,3,0,0,0
2024-04-09 00:15,4,1,3,0,0,0
2024-04-09 00:30,3,1,2,0,0,0
2024-04-09 00:45,1,1,0,0,0,0
2024-04-09 01:00,2,0,2,0,0,0
2024-04-09 01:15,3,2,1,0,0,0
2024-04-09 01:30,3,3,0,0,0,0
2024-04-09 01:45,0,0,0,0,0,0
2024-04-09 02:00,1,0,1,0,0,0
2024-04-09 02:15,1,0,1,0,0,0
2024-04-09 02:30,0,0,0,0,0,0
2024-04-09 02:45,1,1,0,0,0,0
2024-04-09 03:00,0,0,0,0,0,0
2024-04-09 03:15,1,1,0,0,0,0
2024-04-09 03:30,0,0,0,0,0,0
2024-04-09 03:45,1,0,1,0,0,0
2024-04-09 04:00,0,0,0,0,0,0
2024-04-09 04:15,0,0,0,0,0,0
2024-04-09 04:30,0,0,0,0,0,0
2024-04-09 04:45,0,0,0,0,0,0
2024-04-09 05:00,1,1,0,0,0,0
2024-04-09 05:15,3,1,2,0,0,0
2024-04-09 05:30,14,6,8,0,0,0
2024-04-09 05:45,5,1,4,0,0,0
2024-04-09 06:00,20,10,10,0,0,0
2024-04-09 06:15,27,8,19,0,0,0
2024-04-09 06:30,46,21,25,0,0,0
2024-04-09 06:45,53,18,35,0,0,0
2024-04-09 07:00,54,18,36,0,0,0
2024-04-09 07:15,96,54,42,0,0,0
2024-04-09 07:30,274,179,95,0,0,0
2024-04-09 07:45,316,130,186,0,0,0
2024-04-09 08:00,307,115,192,0,0,0
2024-04-09 08:15,161,55,106,0,0,0
2024-04-09 08:30,136,57,79,0,0,0
2024-04-09 08:45,161,68,93,0,0,0
2024-04-09 09:00,100,36,64,0,0,0
2024-04-09 09:15,62,25,37,0,0,0
2024-04-09 09:30,107,51,56,0,0,0
2024-04-09 09:45,210,69,141,0,0,0
2024-04-09 10:00,154,59,95,0,0,0
2024-04-09 10:15,71,35,36,0,0,0
2024-04-09 10:30,44,22,22,0,0,0
2024-04-09 10:45,61,34,27,0,0,0
2024-04-09 11:00,87,53,34,0,0,0
2024-04-09 11:15,74,40,34,0,0,0
2024-04-09 11:30,99,44,55,0,0,0
2024-04-09 11:45,208,128,80,0,0,0
2024-04-09 12:00,230,137,93,0,0,0
2024-04-09 12:15,104,34,70,0,0,0
2024-04-09 12:30,109,51,58,0,0,0
2024-04-09 12:45,109,68,41,0,0,0
2024-04-09 13:00,150,52,98,0,0,0
2024-04-09 13:15,146,48,98,0,0,0
2024-04-09 13:30,158,63,95,0,0,0
2024-04-09 13:45,223,110,113,0,0,0
2024-04-09 14:00,186,75,111,0,0,0
2024-04-09 14:15,120,65,55,0,0,0
2024-04-09 14:30,117,61,56,0,0,0
2024-04-09 14:45,113,55,58,0,0,0
2024-04-09 15:00,127,72,55,0,0,0
2024-04-09 15:15,170,114,56,0,0,0
2024-04-09 15:30,155,93,62,0,0,0
2024-04-09 15:45,216,138,78,0,0,0
2024-04-09 16:00,187,109,78,0,0,0
2024-04-09 16:15,138,82,56,0,0,0
2024-04-09 16:30,161,85,76,0,0,0
2024-04-09 16:45,151,80,71,0,0,0
2024-04-09 17:00,142,70,72,0,0,0
2024-04-09 17:15,144,74,70,0,0,0
2024-04-09 17:30,166,94,72,0,0,0
2024-04-09 17:45,154,85,69,0,0,0
2024-04-09 18:00,145,71,74,0,0,0
2024-04-09 18:15,93,39,54,0,0,0
2024-04-09 18:30,99,48,51,0,0,0
2024-04-09 18:45,105,57,48,0,0,0
2024-04-09 19:00,98,40,58,0,0,0
2024-04-09 19:15,69,28,41,0,0,0
2024-04-09 19:30,70,24,46,0,0,0
2024-04-09 19:45,92,45,47,0,0,0
2024-04-09 20:00,77,23,54,0,0,0
2024-04-09 20:15,53,22,31,0,0,0
2024-04-09 20:30,52,22,30,0,0,0
2024-04-09 20:45,43,20,23,0,0,0
2024-04-09 21:00,54,16,38,0,0,0
2024-04-09 21:15,28,15,13,0,0,0
2024-04-09 21:30,45,23,22,0,0,0
2024-04-09 21:45,38,10,28,0,0,0
2024-04-09 22:00,20,6,14,0,0,0
2024-04-09 22:15,42,13,29,0,0,0
2024-04-09 22:30,20,7,13,0,0,0
2024-04-09 22:45,9,1,8,0,0,0
2024-04-09 23:00,33,7,26,0,0,0
2024-04-09 23:15,31,8,23,0,0,0
2024-04-09 23:30,13,5,8,0,0,0
2024-04-09 23:45,14,5,9,0,0,0
2024-04-10 00:00,16,6,10,0,0,0
2024-04-10 00:15,8,2,6,0,0,0
2024-04-10 00:30,2,2,0,0,0,0
2024-04-10 00:45,0,0,0,0,0,0
2024-04-10 01:00,2,1,1,0,0,0
2024-04-10 01:15,8,5,3,0,0,0
2024-04-10 01:30,1,0,1,0,0,0
2024-04-10 01:45,5,4,1,0,0,0
2024-04-10 02:00,0,0,0,0,0,0
2024-04-10 02:15,0,0,0,0,0,0
2024-04-10 02:30,0,0,0,0,0,0
2024-04-10 02:45,0,0,0,0,0,0
2024-04-10 03:00,0,0,0,0,0,0
2024-04-10 03:15,1,0,1,0,0,0
2024-04-10 03:30,1,0,1,0,0,0
2024-04-10 03:45,1,1,0,0,0,0
2024-04-10 04:00,0,0,0,0,0,0
2024-04-10 04:15,0,0,0,0,0,0
2024-04-10 04:30,0,0,0,0,0,0
2024-04-10 04:45,1,1,0,0,0,0
2024-04-10 05:00,0,0,0,0,0,0
2024-04-10 05:15,1,1,0,0,0,0
2024-04-10 05:30,12,5,7,0,0,0
2024-04-10 05:45,13,6,7,0,0,0
2024-04-10 06:00,9,3,6,0,0,0
2024-04-10 06:15,27,13,14,0,0,0
2024-04-10 06:30,30,14,16,0,0,0
2024-04-10 06:45,46,21,25,0,0,0
2024-04-10 07:00,94,39,55,0,0,0
2024-04-10 07:15,127,66,61,0,0,0
2024-04-10 07:30,276,176,100,0,0,0
2024-04-10 07:45,285,121,164,0,0,0
2024-04-10 08:00,301,117,184,0,0,0
2024-04-10 08:15,196,75,121,0,0,0
2024-04-10 08:30,124,55,69,0,0,0
2024-04-10 08:45,168,80,88,0,0,0
2024-04-10 09:00,128,51,77,0,0,0
2024-04-10 09:15,130,72,58,0,0,0
2024-04-10 09:30,136,81,55,0,0,0
2024-04-10 09:45,263,146,117,0,0,0
2024-04-10 10:00,192,105,87,0,0,0
2024-04-10 10:15,117,73,44,0,0,0
2024-04-10 10:30,124,69,55,0,0,0
2024-04-10 10:45,123,79,44,0,0,0
2024-04-10 11:00,82,45,37,0,0,0
2024-04-10 11:15,128,56,72,0,0,0
2024-04-10 11:30,169,73,96,0,0,0
2024-04-10 11:45,218,113,105,0,0,0
2024-04-10 12:00,222,129,93,0,0,0
2024-04-10 12:15,172,105,67,0,0,0
2024-04-10 12:30,170,81,89,0,0,0
2024-04-10 12:45,147,66,81,0,0,0
2024-04-10 13:00,227,93,134,0,0,0
2024-04-10 13:15,174,65,109,0,0,0
2024-04-10 13:30,147,62,85,0,0,0
2024-04-10 13:45,235,100,135,0,0,0
2024-04-10 14:00,206,101,105,0,0,0
2024-04-10 14:15,152,91,61,0,0,0
2024-04-10 14:30,142,63,79,0,0,0
2024-04-10 14:45,144,76,68,0,0,0
2024-04-10 15:00,126,63,63,0,0,0
2024-04-10 15:15,180,106,74,0,0,0
2024-04-10 15:30,165,79,86,0,0,0
2024-04-10 15:45,257,132,125,0,0,0
2024-04-10 16:00,246,147,99,0,0,0
2024-04-10 16:15,162,85,77,0,0,0
2024-04-10 16:30,150,80,70,0,0,0
2024-04-10 16:45,140,74,66,0,0,0
2024-04-10 17:00,153,79,74,0,0,0
2024-04-10 17:15,179,87,92,0,0,0
2024-04-10 17:30,185,106,79,0,0,0
2024-04-10 17:45,249,93,156,0,0,0
2024-04-10 18:00,173,67,106,0,0,0
2024-04-10 18:15,135,67,68,0,0,0
2024-04-10 18:30,129,46,83,0,0,0
2024-04-10 18:45,137,59,78,0,0,0
2024-04-10 19:00,115,50,65,0,0,0
2024-04-10 19:15,106,53,53,0,0,0
2024-04-10 19:30,92,45,47,0,0,0
2024-04-10 19:45,118,65,53,0,0,0
2024-04-10 20:00,111,50,61,0,0,0
2024-04-10 20:15,87,42,45,0,0,0
2024-04-10 20:30,59,33,26,0,0,0
2024-04-10 20:45,73,30,43,0,0,0
2024-04-10 21:00,51,18,33,0,0,0
2024-04-10 21:15,45,17,28,0,0,0
2024-04-10 21:30,49,22,27,0,0,0
2024-04-10 21:45,55,23,32,0,0,0
2024-04-10 22:00,50,11,39,0,0,0
2024-04-10 22:15,48,10,38,0,0,0
2024-04-10 22:30,31,16,15,0,0,0
2024-04-10 22:45,35,16,19,0,0,0
2024-04-10 23:00,48,10,38,0,0,0
2024-04-10 23:15,21,12,9,0,0,0
2024-04-10 23:30,19,10,9,0,0,0
2024-04-10 23:45,16,6,10,0,0,0
2024-04-11 00:00,9,1,8,0,0,0
2024-04-11 00:15,15,5,10,0,0,0
2024-04-11 00:30,14,5,9,0,0,0
2024-04-11 00:45,9,0,9,0,0,0
2024-04-11 01:00,8,3,5,0,0,0
2024-04-11 01:15,11,2,9,0,0,0
2024-04-11 01:30,12,3,9,0,0,0
2024-04-11 01:45,8,1,7,0,0,0
2024-04-11 02:00,6,0,6,0,0,0
2024-04-11 02:15,20,3,17,0,0,0
2024-04-11 02:30,5,0,5,0,0,0
2024-04-11 02:45,5,0,5,0,0,0
2024-04-11 03:00,2,0,2,0,0,0
2024-04-11 03:15,5,0,5,0,0,0
2024-04-11 03:30,7,0,7,0,0,0
2024-04-11 03:45,0,0,0,0,0,0
2024-04-11 04:00,6,3,3,0,0,0
2024-04-11 04:15,4,1,3,0,0,0
2024-04-11 04:30,1,0,1,0,0,0
2024-04-11 04:45,2,0,2,0,0,0
2024-04-11 05:00,0,0,0,0,0,0
2024-04-11 05:15,3,2,1,0,0,0
2024-04-11 05:30,15,7,8,0,0,0
2024-04-11 05:45,18,6,12,0,0,0
2024-04-11 06:00,11,5,6,0,0,0
2024-04-11 06:15,25,9,16,0,0,0
2024-04-11 06:30,39,20,19,0,0,0
2024-04-11 06:45,48,21,27,0,0,0
2024-04-11 07:00,87,37,50,0,0,0
2024-04-11 07:15,106,50,56,0,0,0
2024-04-11 07:30,279,172,107,0,0,0
2024-04-11 07:45,271,114,157,0,0,0
2024-04-11 08:00,242,67,175,0,0,0
2024-04-11 08:15,193,78,115,0,0,0
2024-04-11 08:30,152,73,79,0,0,0
2024-04-11 08:45,179,82,97,0,0,0
2024-04-11 09:00,121,70,51,0,0,0
2024-04-11 09:15,87,47,40,0,0,0
2024-04-11 09:30,115,60,55,0,0,0
2024-04-11 09:45,225,109,116,0,0,0
2024-04-11 10:00,240,105,135,0,0,0
2024-04-11 10:15,90,39,51,0,0,0
2024-04-11 10:30,66,43,23,0,0,0
2024-04-11 10:45,77,40,37,0,0,0
2024-04-11 11:00,69,41,28,0,0,0
2024-04-11 11:15,105,53,52,0,0,0
2024-04-11 11:30,84,47,37,0,0,0
2024-04-11 11:45,228,102,126,0,0,0
2024-04-11 12:00,184,105,79,0,0,0
2024-04-11 12:15,115,48,67,0,0,0
2024-04-11 12:30,123,50,73,0,0,0
2024-04-11 12:45,146,79,67,0,0,0
2024-04-11 13:00,184,71,113,0,0,0
2024-04-11 13:15,164,81,83,0,0,0
2024-04-11 13:30,145,84,61,0,0,0
2024-04-11 13:45,240,145,95,0,0,0
2024-04-11 14:00,231,111,120,0,0,0
2024-04-11 14:15,151,76,75,0,0,0
2024-04-11 14:30,144,80,64,0,0,0
2024-04-11 14:45,153,83,70,0,0,0
2024-04-11 15:00,155,95,60,0,0,0
2024-04-11 15:15,173,96,77,0,0,0
2024-04-11 15:30,174,94,80,0,0,0
2024-04-11 15:45,255,142,113,0,0,0
2024-04-11 16:00,233,127,106,0,0,0
2024-04-11 16:15,199,122,77,0,0,0
2024-04-11 16:30,177,105,72,0,0,0
2024-04-11 16:45,168,100,68,0,0,0
2024-04-11 17:00,161,84,77,0,0,0
2024-04-11 17:15,166,91,75,0,0,0
2024-04-11 17:30,175,84,91,0,0,0
2024-04-11 17:45,208,98,110,0,0,0
2024-04-11 18:00,169,64,105,0,0,0
2024-04-11 18:15,143,64,79,0,0,0
2024-04-11 18:30,116,56,60,0,0,0
2024-04-11 18:45,134,64,70,0,0,0
2024-04-11 19:00,112,58,54,0,0,0
2024-04-11 19:15,94,42,52,0,0,0
2024-04-11 19:30,73,23,50,0,0,0
2024-04-11 19:45,115,58,57,0,0,0
2024-04-11 20:00,71,25,46,0,0,0
2024-04-11 20:15,98,41,57,0,0,0
2024-04-11 20:30,60,16,44,0,0,0
2024-04-11 20:45,41,23,18,0,0,0
2024-04-11 21:00,57,19,38,0,0,0
2024-04-11 21:15,41,21,20,0,0,0
2024-04-11 21:30,38,12,26,0,0,0
2024-04-11 21:45,44,20,24,0,0,0
2024-04-11 22:00,41,10,31,0,0,0
2024-04-11 22:15,54,16,38,0,0,0
2024-04-11 22:30,14,1,13,0,0,0
2024-04-11 22:45,33,10,23,0,0,0
2024-04-11 23:00,25,3,22,0,0,0
2024-04-11 23:15,22,8,14,0,0,0
2024-04-11 23:30,17,2,15,0,0,0
2024-04-11 23:45,14,6,8,0,0,0
2024-04-12 00:00,22,6,16,0,0,0
2024-04-12 00:15,7,0,7,0,0,0
2024-04-12 00:30,10,1,9,0,0,0
2024-04-12 00:45,7,0,7,0,0,0
2024-04-12 01:00,2,0,2,0,0,0
2024-04-12 01:15,4,1,3,0,0,0
2024-04-12 01:30,2,0,2,0,0,0
2024-04-12 01:45,2,1,1,0,0,0
2024-04-12 02:00,4,0,4,0,0,0
2024-04-12 02:15,0,0,0,0,0,0
2024-04-12 02:30,1,0,1,0,0,0
2024-04-12 02:45,0,0,0,0,0,0
2024-04-12 03:00,1,1,0,0,0,0
2024-04-12 03:15,1,0,1,0,0,0
2024-04-12 03:30,0,0,0,0,0,0
2024-04-12 03:45,0,0,0,0,0,0
2024-04-12 04:00,2,2,0,0,0,0
2024-04-12 04:15,1,1,0,0,0,0
2024-04-12 04:30,3,3,0,0,0,0
2024-04-12 04:45,0,0,0,0,0,0
2024-04-12 05:00,0,0,0,0,0,0
2024-04-12 05:15,5,3,2,0,0,0
2024-04-12 05:30,17,6,11,0,0,0
2024-04-12 05:45,16,8,8,0,0,0
2024-04-12 06:00,14,6,8,0,0,0
2024-04-12 06:15,19,11,8,0,0,0
2024-04-12 06:30,34,16,18,0,0,0
2024-04-12 06:45,41,13,28,0,0,0
2024-04-12 07:00,54,19,35,0,0,0
2024-04-12 07:15,105,51,54,0,0,0
2024-04-12 07:30,266,185,81,0,0,0
2024-04-12 07:45,250,96,154,0,0,0
2024-04-12 08:00,233,66,167,0,0,0
2024-04-12 08:15,151,55,96,0,0,0
2024-04-12 08:30,92,51,41,0,0,0
2024-04-12 08:45,137,71,66,0,0,0
2024-04-12 09:00,112,52,60,0,0,0
2024-04-12 09:15,83,43,40,0,0,0
2024-04-12 09:30,107,50,57,0,0,0
2024-04-12 09:45,197,92,105,0,0,0
2024-04-12 10:00,231,86,145,0,0,0
2024-04-12 10:15,90,52,38,0,0,0
2024-04-12 10:30,70,43,27,0,0,0
2024-04-12 10:45,94,54,40,0,0,0
2024-04-12 11:00,72,34,38,0,0,0
2024-04-12 11:15,114,64,50,0,0,0
2024-04-12 11:30,131,85,46,0,0,0
2024-04-12 11:45,177,119,58,0,0,0
2024-04-12 12:00,213,129,84,0,0,0
2024-04-12 12:15,135,67,68,0,0,0
2024-04-12 12:30,144,63,81,0,0,0
2024-04-12 12:45,148,103,45,0,0,0
2024-04-12 13:00,210,80,130,0,0,0
2024-04-12 13:15,186,71,115,0,0,0
2024-04-12 13:30,137,62,75,0,0,0
2024-04-12 13:45,175,98,77,0,0,0
2024-04-12 14:00,155,77,78,0,0,0
2024-04-12 14:15,143,68,75,0,0,0
2024-04-12 14:30,165,68,97,0,0,0
2024-04-12 14:45,152,77,75,0,0,0
2024-04-12 15:00,143,66,77,0,0,0
2024-04-12 15:15,175,112,63,0,0,0
2024-04-12 15:30,119,58,61,0,0,0
2024-04-12 15:45,153,104,49,0,0,0
2024-04-12 16:00,151,106,45,0,0,0
2024-04-12 16:15,139,82,57,0,0,0
2024-04-12 16:30,115,65,50,0,0,0
2024-04-12 16:45,126,63,63,0,0,0
2024-04-12 17:00,140,81,59,0,0,0
2024-04-12 17:15,147,73,74,0,0,0
2024-04-12 17:30,134,72,62,0,0,0
2024-04-12 17:45,115,67,48,0,0,0
2024-04-12 18:00,122,70,52,0,0,0
2024-04-12 18:15,113,65,48,0,0,0
2024-04-12 18:30,99,51,48,0,0,0
2024-04-12 18:45,117,63,54,0,0,0
2024-04-12 19:00,81,38,43,0,0,0
2024-04-12 19:15,87,42,45,0,0,0
2024-04-12 19:30,68,33,35,0,0,0
2024-04-12 19:45,82,48,34,0,0,0
2024-04-12 20:00,64,36,28,0,0,0
2024-04-12 20:15,63,34,29,0,0,0
2024-04-12 20:30,56,24,32,0,0,0
2024-04-12 20:45,52,25,27,0,0,0
2024-04-12 21:00,52,24,28,0,0,0
2024-04-12 21:15,52,20,32,0,0,0
2024-04-12 21:30,53,26,27,0,0,0
2024-04-12 21:45,38,13,25,0,0,0
2024-04-12 22:00,41,11,30,0,0,0
2024-04-12 22:15,28,12,16,0,0,0
2024-04-12 22:30,47,17,30,0,0,0
2024-04-12 22:45,38,12,26,0,0,0
2024-04-12 23:00,27,6,21,0,0,0
2024-04-12 23:15,37,16,21,0,0,0
2024-04-12 23:30,25,6,19,0,0,0
2024-04-12 23:45,62,37,25,0,0,0
2024-04-13 00:00,33,10,23,0,0,0
2024-04-13 00:15,30,10,20,0,0,0
2024-04-13 00:30,10,6,4,0,0,0
2024-04-13 00:45,25,10,15,0,0,0
2024-04-13 01:00,21,5,16,0,0,0
2024-04-13 01:15,32,16,16,0,0,0
2024-04-13 01:30,15,5,10,0,0,0
2024-04-13 01:45,17,10,7,0,0,0
2024-04-13 02:00,16,4,12,0,0,0
2024-04-13 02:15,7,0,7,0,0,0
2024-04-13 02:30,7,4,3,0,0,0
2024-04-13 02:45,5,0,5,0,0,0
2024-04-13 03:00,7,3,4,0,0,0
2024-04-13 03:15,7,1,6,0,0,0
2024-04-13 03:30,7,0,7,0,0,0
2024-04-13 03:45,10,2,8,0,0,0
2024-04-13 04:00,3,2,1,0,0,0
2024-04-13 04:15,2,1,1,0,0,0
2024-04-13 04:30,3,0,3,0,0,0
2024-04-13 04:45,2,0,2,0,0,0
2024-04-13 05:00,2,1,1,0,0,0
2024-04-13 05:15,7,4,3,0,0,0
2024-04-13 05:30,4,0,4,0,0,0
2024-04-13 05:45,10,1,9,0,0,0
2024-04-13 06:00,7,1,6,0,0,0
2024-04-13 06:15,12,8,4,0,0,0
2024-04-13 06:30,11,6,5,0,0,0
2024-04-13 06:45,10,5,5,0,0,0
2024-04-13 07:00,14,11,3,0,0,0
2024-04-13 07:15,10,7,3,0,0,0
2024-04-13 07:30,24,13,11,0,0,0
2024-04-13 07:45,32,27,5,0,0,0
2024-04-13 08:00,28,22,6,0,0,0
2024-04-13 08:15,32,20,12,0,0,0
2024-04-13 08:30,38,24,14,0,0,0
2024-04-13 08:45,54,34,20,0,0,0
2024-04-13 09:00,61,42,19,0,0,0
2024-04-13 09:15,75,54,21,0,0,0
2024-04-13 09:30,85,60,25,0,0,0
2024-04-13 09:45,88,64,24,0,0,0
2024-04-13 10:00,89,58,31,0,0,0
2024-04-13 10:15,91,61,30,0,0,0
2024-04-13 10:30,73,57,16,0,0,0
2024-04-13 10:45,119,83,36,0,0,0
2024-04-13 11:00,108,71,37,0,0,0
2024-04-13 11:15,93,51,42,0,0,0
2024-04-13 11:30,110,68,42,0,0,0
2024-04-13 11:45,115,70,45,0,0,0
2024-04-13 12:00,119,73,46,0,0,0
2024-04-13 12:15,146,92,54,0,0,0
2024-04-13 12:30,120,58,62,0,0,0
2024-04-13 12:45,118,61,57,0,0,0
2024-04-13 13:00,93,38,55,0,0,0
2024-04-13 13:15,141,75,66,0,0,0
