Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-07-07 06:15,25,13,12,0,0,0
2023-07-07 06:30,39,14,25,0,0,0
2023-07-07 06:45,46,13,33,0,0,0
2023-07-07 07:00,61,20,41,0,0,0
2023-07-07 07:15,87,28,59,0,0,0
2023-07-07 07:30,127,43,84,0,0,0
2023-07-07 07:45,165,48,117,0,0,0
2023-07-07 08:00,171,59,112,0,0,0
2023-07-07 08:15,119,52,67,0,0,0
2023-07-07 08:30,113,58,55,0,0,0
2023-07-07 08:45,146,73,73,0,0,0
2023-07-07 09:00,125,54,71,0,0,0
2023-07-07 09:15,108,57,51,0,0,0
2023-07-07 09:30,110,55,55,0,0,0
2023-07-07 09:45,176,71,105,0,0,0
2023-07-07 10:00,151,58,93,0,0,0
2023-07-07 10:15,99,54,45,0,0,0
2023-07-07 10:30,85,51,34,0,0,0
2023-07-07 10:45,109,77,32,0,0,0
2023-07-07 11:00,90,53,37,0,0,0
2023-07-07 11:15,99,50,49,0,0,0
2023-07-07 11:30,103,48,55,0,0,0
2023-07-07 11:45,218,134,84,0,0,0
2023-07-07 12:00,145,69,76,0,0,0
2023-07-07 12:15,144,71,73,0,0,0
2023-07-07 12:30,133,72,61,0,0,0
2023-07-07 12:45,131,74,57,0,0,0
2023-07-07 13:00,141,70,71,0,0,0
2023-07-07 13:15,125,67,58,0,0,0
2023-07-07 13:30,147,69,78,0,0,0
2023-07-07 13:45,147,70,77,0,0,0
2023-07-07 14:00,132,81,51,0,0,0
2023-07-07 14:15,130,66,64,0,0,0
2023-07-07 14:30,109,49,60,0,0,0
2023-07-07 14:45,122,70,52,0,0,0
2023-07-07 15:00,131,70,61,0,0,0
2023-07-07 15:15,154,80,74,0,0,0
2023-07-07 15:30,130,67,63,0,0,0
2023-07-07 15:45,122,81,41,0,0,0
2023-07-07 16:00,151,73,78,0,0,0
2023-07-07 16:15,108,64,44,0,0,0
2023-07-07 16:30,106,46,60,0,0,0
2023-07-07 16:45,129,75,54,0,0,0
2023-07-07 17:00,113,70,43,0,0,0
2023-07-07 17:15,107,45,62,0,0,0
2023-07-07 17:30,120,68,52,0,0,0
2023-07-07 17:45,143,73,70,0,0,0
2023-07-07 18:00,123,66,57,0,0,0
2023-07-07 18:15,108,59,49,0,0,0
2023-07-07 18:30,73,36,37,0,0,0
2023-07-07 18:45,101,65,36,0,0,0
2023-07-07 19:00,104,46,58,0,0,0
2023-07-07 19:15,81,37,44,0,0,0
2023-07-07 19:30,58,16,42,0,0,0
2023-07-07 19:45,64,30,34,0,0,0
2023-07-07 20:00,61,34,27,0,0,0
2023-07-07 20:15,73,41,32,0,0,0
2023-07-07 20:30,52,20,32,0,0,0
2023-07-07 20:45,44,18,26,0,0,0
2023-07-07 21:00,56,29,27,0,0,0
2023-07-07 21:15,61,24,37,0,0,0
2023-07-07 21:30,51,20,31,0,0,0
2023-07-07 21:45,51,15,36,0,0,0
2023-07-07 22:00,47,18,29,0,0,0
2023-07-07 22:15,48,10,38,0,0,0
2023-07-07 22:30,31,11,20,0,0,0
2023-07-07 22:45,57,11,46,0,0,0
2023-07-07 23:00,58,13,45,0,0,0
2023-07-07 23:15,38,16,22,0,0,0
2023-07-07 23:30,42,11,31,0,0,0
2023-07-07 23:45,35,6,29,0,0,0
2023-07-08 00:00,33,14,19,0,0,0
2023-07-08 00:15,41,11,30,0,0,0
2023-07-08 00:30,27,4,23,0,0,0
2023-07-08 00:45,22,15,7,0,0,0
2023-07-08 01:00,22,0,22,0,0,0
2023-07-08 01:15,25,4,21,0,0,0
2023-07-08 01:30,6,1,5,0,0,0
2023-07-08 01:45,5,0,5,0,0,0
2023-07-08 02:00,25,3,22,0,0,0
2023-07-08 02:15,10,0,10,0,0,0
2023-07-08 02:30,10,2,8,0,0,0
2023-07-08 02:45,3,1,2,0,0,0
2023-07-08 03:00,6,0,6,0,0,0
2023-07-08 03:15,6,3,3,0,0,0
2023-07-08 03:30,1,0,1,0,0,0
2023-07-08 03:45,9,0,9,0,0,0
2023-07-08 04:00,2,0,2,0,0,0
2023-07-08 04:15,0,0,0,0,0,0
2023-07-08 04:30,0,0,0,0,0,0
2023-07-08 04:45,4,1,3,0,0,0
2023-07-08 05:00,3,1,2,0,0,0
2023-07-08 05:15,6,3,3,0,0,0
2023-07-08 05:30,7,2,5,0,0,0
2023-07-08 05:45,9,1,8,0,0,0
2023-07-08 06:00,10,6,4,0,0,0
2023-07-08 06:15,9,6,3,0,0,0
2023-07-08 06:30,6,4,2,0,0,0
2023-07-08 06:45,12,10,2,0,0,0
2023-07-08 07:00,18,11,7,0,0,0
2023-07-08 07:15,25,14,11,0,0,0
2023-07-08 07:30,37,17,20,0,0,0
2023-07-08 07:45,47,41,6,0,0,0
2023-07-08 08:00,45,29,16,0,0,0
2023-07-08 08:15,39,21,18,0,0,0
2023-07-08 08:30,42,29,13,0,0,0
2023-07-08 08:45,64,53,11,0,0,0
2023-07-08 09:00,54,40,14,0,0,0
2023-07-08 09:15,63,50,13,0,0,0
2023-07-08 09:30,71,44,27,0,0,0
2023-07-08 09:45,95,60,35,0,0,0
2023-07-08 10:00,88,55,33,0,0,0
2023-07-08 10:15,116,74,42,0,0,0
2023-07-08 10:30,75,41,34,0,0,0
2023-07-08 10:45,84,51,33,0,0,0
2023-07-08 11:00,97,56,41,0,0,0
2023-07-08 11:15,119,37,82,0,0,0
2023-07-08 11:30,91,48,43,0,0,0
2023-07-08 11:45,134,59,75,0,0,0
2023-07-08 12:00,105,51,54,0,0,0
2023-07-08 12:15,101,49,52,0,0,0
2023-07-08 12:30,95,33,62,0,0,0
2023-07-08 12:45,74,41,33,0,0,0
2023-07-08 13:00,73,37,36,0,0,0
2023-07-08 13:15,91,42,49,0,0,0
2023-07-08 13:30,102,47,55,0,0,0
2023-07-08 13:45,84,29,55,0,0,0
2023-07-08 14:00,90,42,48,0,0,0
2023-07-08 14:15,67,28,39,0,0,0
2023-07-08 14:30,76,33,43,0,0,0
2023-07-08 14:45,66,23,43,0,0,0
2023-07-08 15:00,50,22,28,0,0,0
2023-07-08 15:15,63,27,36,0,0,0
2023-07-08 15:30,66,25,41,0,0,0
2023-07-08 15:45,53,35,18,0,0,0
2023-07-08 16:00,51,23,28,0,0,0
2023-07-08 16:15,62,39,23,0,0,0
2023-07-08 16:30,75,40,35,0,0,0
2023-07-08 16:45,59,25,34,0,0,0
2023-07-08 17:00,55,23,32,0,0,0
2023-07-08 17:15,84,38,46,0,0,0
2023-07-08 17:30,72,33,39,0,0,0
2023-07-08 17:45,87,39,48,0,0,0
2023-07-08 18:00,69,23,46,0,0,0
2023-07-08 18:15,54,22,32,0,0,0
2023-07-08 18:30,64,35,29,0,0,0
2023-07-08 18:45,63,37,26,0,0,0
2023-07-08 19:00,76,36,40,0,0,0
2023-07-08 19:15,43,17,26,0,0,0
2023-07-08 19:30,44,21,23,0,0,0
2023-07-08 19:45,42,17,25,0,0,0
2023-07-08 20:00,62,29,33,0,0,0
2023-07-08 20:15,45,13,32,0,0,0
2023-07-08 20:30,38,22,16,0,0,0
2023-07-08 20:45,45,21,24,0,0,0
2023-07-08 21:00,35,19,16,0,0,0
2023-07-08 21:15,60,28,32,0,0,0
2023-07-08 21:30,50,18,32,0,0,0
2023-07-08 21:45,31,10,21,0,0,0
2023-07-08 22:00,31,10,21,0,0,0
2023-07-08 22:15,45,11,34,0,0,0
2023-07-08 22:30,32,8,24,0,0,0
2023-07-08 22:45,40,10,30,0,0,0
2023-07-08 23:00,27,1,26,0,0,0
2023-07-08 23:15,26,5,21,0,0,0
2023-07-08 23:30,34,7,27,0,0,0
2023-07-08 23:45,21,7,14,0,0,0
2023-07-09 00:00,23,8,15,0,0,0
2023-07-09 00:15,19,0,19,0,0,0
2023-07-09 00:30,17,1,16,0,0,0
2023-07-09 00:45,16,1,15,0,0,0
2023-07-09 01:00,17,5,12,0,0,0
2023-07-09 01:15,11,4,7,0,0,0
2023-07-09 01:30,25,3,22,0,0,0
2023-07-09 01:45,13,0,13,0,0,0
2023-07-09 02:00,5,0,5,0,0,0
2023-07-09 02:15,13,0,13,0,0,0
2023-07-09 02:30,10,0,10,0,0,0
2023-07-09 02:45,4,0,4,0,0,0
2023-07-09 03:00,11,3,8,0,0,0
2023-07-09 03:15,3,0,3,0,0,0
2023-07-09 03:30,6,1,5,0,0,0
2023-07-09 03:45,9,0,9,0,0,0
2023-07-09 04:00,0,0,0,0,0,0
2023-07-09 04:15,5,2,3,0,0,0
2023-07-09 04:30,4,0,4,0,0,0
2023-07-09 04:45,5,0,5,0,0,0
2023-07-09 05:00,1,0,1,0,0,0
2023-07-09 05:15,2,1,1,0,0,0
2023-07-09 05:30,5,1,4,0,0,0
2023-07-09 05:45,4,0,4,0,0,0
2023-07-09 06:00,2,1,1,0,0,0
2023-07-09 06:15,4,3,1,0,0,0
2023-07-09 06:30,1,1,0,0,0,0
2023-07-09 06:45,5,2,3,0,0,0
2023-07-09 07:00,3,2,1,0,0,0
2023-07-09 07:15,6,4,2,0,0,0
2023-07-09 07:30,11,9,2,0,0,0
2023-07-09 07:45,19,15,4,0,0,0
2023-07-09 08:00,18,16,2,0,0,0
2023-07-09 08:15,13,9,4,0,0,0
2023-07-09 08:30,31,18,13,0,0,0
2023-07-09 08:45,25,13,12,0,0,0
2023-07-09 09:00,34,13,21,0,0,0
2023-07-09 09:15,25,18,7,0,0,0
2023-07-09 09:30,27,18,9,0,0,0
2023-07-09 09:45,46,25,21,0,0,0
2023-07-09 10:00,43,23,20,0,0,0
2023-07-09 10:15,45,24,21,0,0,0
2023-07-09 10:30,40,15,25,0,0,0
2023-07-09 10:45,35,19,16,0,0,0
2023-07-09 11:00,36,17,19,0,0,0
2023-07-09 11:15,39,20,19,0,0,0
2023-07-09 11:30,34,17,17,0,0,0
2023-07-09 11:45,32,20,12,0,0,0
2023-07-09 12:00,56,24,32,0,0,0
2023-07-09 12:15,38,17,21,0,0,0
2023-07-09 12:30,36,13,23,0,0,0
2023-07-09 12:45,38,12,26,0,0,0
2023-07-09 13:00,52,27,25,0,0,0
2023-07-09 13:15,43,22,21,0,0,0
2023-07-09 13:30,48,21,27,0,0,0
2023-07-09 13:45,38,18,20,0,0,0
2023-07-09 14:00,39,6,33,0,0,0
2023-07-09 14:15,42,25,17,0,0,0
2023-07-09 14:30,43,26,17,0,0,0
2023-07-09 14:45,41,28,13,0,0,0
2023-07-09 15:00,25,12,13,0,0,0
2023-07-09 15:15,37,20,17,0,0,0
2023-07-09 15:30,49,24,25,0,0,0
2023-07-09 15:45,26,14,12,0,0,0
2023-07-09 16:00,39,19,20,0,0,0
2023-07-09 16:15,30,14,16,0,0,0
2023-07-09 16:30,40,16,24,0,0,0
2023-07-09 16:45,54,26,28,0,0,0
2023-07-09 17:00,34,12,22,0,0,0
2023-07-09 17:15,39,10,29,0,0,0
2023-07-09 17:30,67,19,48,0,0,0
2023-07-09 17:45,39,15,24,0,0,0
2023-07-09 18:00,35,19,16,0,0,0
2023-07-09 18:15,11,3,8,0,0,0
2023-07-09 18:30,15,1,14,0,0,0
2023-07-09 18:45,9,4,5,0,0,0
2023-07-09 19:00,16,6,10,0,0,0
2023-07-09 19:15,6,3,3,0,0,0
2023-07-09 19:30,18,3,15,0,0,0
2023-07-09 19:45,26,8,18,0,0,0
2023-07-09 20:00,22,10,12,0,0,0
2023-07-09 20:15,20,6,14,0,0,0
2023-07-09 20:30,19,7,12,0,0,0
2023-07-09 20:45,15,6,9,0,0,0
2023-07-09 21:00,22,6,16,0,0,0
2023-07-09 21:15,16,6,10,0,0,0
2023-07-09 21:30,7,2,5,0,0,0
2023-07-09 21:45,22,10,12,0,0,0
2023-07-09 22:00,10,5,5,0,0,0
2023-07-09 22:15,13,2,11,0,0,0
2023-07-09 22:30,19,1,18,0,0,0
2023-07-09 22:45,12,4,8,0,0,0
2023-07-09 23:00,5,1,4,0,0,0
2023-07-09 23:15,11,7,4,0,0,0
2023-07-09 23:30,3,1,2,0,0,0
2023-07-09 23:45,4,2,2,0,0,0
2023-07-10 00:00,4,3,1,0,0,0
2023-07-10 00:15,1,1,0,0,0,0
2023-07-10 00:30,8,1,7,0,0,0
2023-07-10 00:45,8,2,6,0,0,0
2023-07-10 01:00,0,0,0,0,0,0
2023-07-10 01:15,2,1,1,0,0,0
2023-07-10 01:30,0,0,0,0,0,0
2023-07-10 01:45,3,0,3,0,0,0
2023-07-10 02:00,1,0,1,0,0,0
2023-07-10 02:15,0,0,0,0,0,0
2023-07-10 02:30,3,0,3,0,0,0
2023-07-10 02:45,0,0,0,0,0,0
2023-07-10 03:00,0,0,0,0,0,0
2023-07-10 03:15,0,0,0,0,0,0
2023-07-10 03:30,0,0,0,0,0,0
2023-07-10 03:45,2,2,0,0,0,0
2023-07-10 04:00,0,0,0,0,0,0
2023-07-10 04:15,0,0,0,0,0,0
2023-07-10 04:30,1,1,0,0,0,0
2023-07-10 04:45,3,0,3,0,0,0
2023-07-10 05:00,0,0,0,0,0,0
2023-07-10 05:15,3,3,0,0,0,0
2023-07-10 05:30,17,8,9,0,0,0
2023-07-10 05:45,6,3,3,0,0,0
2023-07-10 06:00,9,1,8,0,0,0
2023-07-10 06:15,14,3,11,0,0,0
2023-07-10 06:30,34,10,24,0,0,0
2023-07-10 06:45,61,18,43,0,0,0
2023-07-10 07:00,49,20,29,0,0,0
2023-07-10 07:15,81,32,49,0,0,0
2023-07-10 07:30,117,42,75,0,0,0
2023-07-10 07:45,155,62,93,0,0,0
2023-07-10 08:00,146,46,100,0,0,0
2023-07-10 08:15,122,48,74,0,0,0
2023-07-10 08:30,93,44,49,0,0,0
2023-07-10 08:45,148,82,66,0,0,0
2023-07-10 09:00,98,53,45,0,0,0
2023-07-10 09:15,86,45,41,0,0,0
2023-07-10 09:30,108,49,59,0,0,0
2023-07-10 09:45,127,62,65,0,0,0
2023-07-10 10:00,102,41,61,0,0,0
2023-07-10 10:15,86,34,52,0,0,0
2023-07-10 10:30,88,41,47,0,0,0
2023-07-10 10:45,64,34,30,0,0,0
2023-07-10 11:00,82,41,41,0,0,0
2023-07-10 11:15,80,40,40,0,0,0
2023-07-10 11:30,105,49,56,0,0,0
2023-07-10 11:45,150,66,84,0,0,0
2023-07-10 12:00,95,40,55,0,0,0
2023-07-10 12:15,101,41,60,0,0,0
2023-07-10 12:30,103,42,61,0,0,0
2023-07-10 12:45,114,41,73,0,0,0
2023-07-10 13:00,100,45,55,0,0,0
2023-07-10 13:15,103,40,63,0,0,0
2023-07-10 13:30,145,60,85,0,0,0
2023-07-10 13:45,108,57,51,0,0,0
2023-07-10 14:00,111,62,49,0,0,0
2023-07-10 14:15,103,60,43,0,0,0
2023-07-10 14:30,90,54,36,0,0,0
2023-07-10 14:45,117,67,50,0,0,0
2023-07-10 15:00,127,66,61,0,0,0
2023-07-10 15:15,111,64,47,0,0,0
2023-07-10 15:30,119,70,49,0,0,0
2023-07-10 15:45,165,87,78,0,0,0
2023-07-10 16:00,170,91,79,0,0,0
2023-07-10 16:15,141,77,64,0,0,0
2023-07-10 16:30,133,64,69,0,0,0
2023-07-10 16:45,152,79,73,0,0,0
2023-07-10 17:00,147,76,71,0,0,0
2023-07-10 17:15,159,69,90,0,0,0
2023-07-10 17:30,142,69,73,0,0,0
2023-07-10 17:45,145,62,83,0,0,0
2023-07-10 18:00,124,51,73,0,0,0
2023-07-10 18:15,112,54,58,0,0,0
2023-07-10 18:30,104,44,60,0,0,0
2023-07-10 18:45,114,43,71,0,0,0
2023-07-10 19:00,87,34,53,0,0,0
2023-07-10 19:15,67,34,33,0,0,0
2023-07-10 19:30,89,30,59,0,0,0
2023-07-10 19:45,89,43,46,0,0,0
2023-07-10 20:00,75,22,53,0,0,0
2023-07-10 20:15,59,18,41,0,0,0
2023-07-10 20:30,58,19,39,0,0,0
2023-07-10 20:45,26,7,19,0,0,0
2023-07-10 21:00,36,21,15,0,0,0
2023-07-10 21:15,44,18,26,0,0,0
2023-07-10 21:30,48,15,33,0,0,0
2023-07-10 21:45,38,7,31,0,0,0
2023-07-10 22:00,46,15,31,0,0,0
2023-07-10 22:15,27,10,17,0,0,0
2023-07-10 22:30,31,5,26,0,0,0
2023-07-10 22:45,20,11,9,0,0,0
2023-07-10 23:00,22,5,17,0,0,0
2023-07-10 23:15,19,9,10,0,0,0
2023-07-10 23:30,19,12,7,0,0,0
2023-07-10 23:45,13,3,10,0,0,0
2023-07-11 00:00,11,3,8,0,0,0
2023-07-11 00:15,4,1,3,0,0,0
2023-07-11 00:30,6,2,4,0,0,0
2023-07-11 00:45,4,3,1,0,0,0
2023-07-11 01:00,6,1,5,0,0,0
2023-07-11 01:15,4,1,3,0,0,0
2023-07-11 01:30,5,0,5,0,0,0
2023-07-11 01:45,4,3,1,0,0,0
2023-07-11 02:00,3,0,3,0,0,0
2023-07-11 02:15,1,0,1,0,0,0
2023-07-11 02:30,1,0,1,0,0,0
2023-07-11 02:45,2,0,2,0,0,0
2023-07-11 03:00,1,0,1,0,0,0
2023-07-11 03:15,1,0,1,0,0,0
2023-07-11 03:30,0,0,0,0,0,0
2023-07-11 03:45,1,1,0,0,0,0
2023-07-11 04:00,1,1,0,0,0,0
2023-07-11 04:15,0,0,0,0,0,0
2023-07-11 04:30,2,2,0,0,0,0
2023-07-11 04:45,4,2,2,0,0,0
2023-07-11 05:00,3,3,0,0,0,0
2023-07-11 05:15,4,4,0,0,0,0
2023-07-11 05:30,10,2,8,0,0,0
2023-07-11 05:45,16,8,8,0,0,0
2023-07-11 06:00,7,3,4,0,0,0
2023-07-11 06:15,34,13,21,0,0,0
2023-07-11 06:30,44,17,27,0,0,0
2023-07-11 06:45,63,24,39,0,0,0
2023-07-11 07:00,63,21,42,0,0,0
2023-07-11 07:15,88,32,56,0,0,0
2023-07-11 07:30,143,53,90,0,0,0
2023-07-11 07:45,194,71,123,0,0,0
2023-07-11 08:00,157,62,95,0,0,0
2023-07-11 08:15,156,96,60,0,0,0
2023-07-11 08:30,118,69,49,0,0,0
2023-07-11 08:45,167,74,93,0,0,0
2023-07-11 09:00,99,52,47,0,0,0
2023-07-11 09:15,70,26,44,0,0,0
2023-07-11 09:30,95,43,52,0,0,0
2023-07-11 09:45,169,87,82,0,0,0
2023-07-11 10:00,144,67,77,0,0,0
2023-07-11 10:15,82,38,44,0,0,0
2023-07-11 10:30,77,29,48,0,0,0
2023-07-11 10:45,87,46,41,0,0,0
2023-07-11 11:00,87,45,42,0,0,0
2023-07-11 11:15,68,35,33,0,0,0
2023-07-11 11:30,94,44,50,0,0,0
2023-07-11 11:45,106,59,47,0,0,0
2023-07-11 12:00,119,52,67,0,0,0
2023-07-11 12:15,120,49,71,0,0,0
2023-07-11 12:30,108,54,54,0,0,0
2023-07-11 12:45,130,69,61,0,0,0
2023-07-11 13:00,113,59,54,0,0,0
2023-07-11 13:15,113,50,63,0,0,0
2023-07-11 13:30,131,52,79,0,0,0
2023-07-11 13:45,155,78,77,0,0,0
2023-07-11 14:00,133,59,74,0,0,0
2023-07-11 14:15,113,69,44,0,0,0
2023-07-11 14:30,103,61,42,0,0,0
2023-07-11 14:45,99,51,48,0,0,0
2023-07-11 15:00,127,71,56,0,0,0
2023-07-11 15:15,159,113,46,0,0,0
2023-07-11 15:30,121,64,57,0,0,0
2023-07-11 15:45,162,92,70,0,0,0
2023-07-11 16:00,168,89,79,0,0,0
2023-07-11 16:15,147,73,74,0,0,0
2023-07-11 16:30,141,85,56,0,0,0
2023-07-11 16:45,140,70,70,0,0,0
2023-07-11 17:00,133,60,73,0,0,0
2023-07-11 17:15,133,70,63,0,0,0
2023-07-11 17:30,131,56,75,0,0,0
2023-07-11 17:45,144,71,73,0,0,0
2023-07-11 18:00,156,68,88,0,0,0
2023-07-11 18:15,115,48,67,0,0,0
2023-07-11 18:30,102,46,56,0,0,0
2023-07-11 18:45,126,50,76,0,0,0
2023-07-11 19:00,118,59,59,0,0,0
2023-07-11 19:15,114,63,51,0,0,0
2023-07-11 19:30,75,33,42,0,0,0
2023-07-11 19:45,103,37,66,0,0,0
2023-07-11 20:00,72,23,49,0,0,0
2023-07-11 20:15,66,28,38,0,0,0
2023-07-11 20:30,51,23,28,0,0,0
2023-07-11 20:45,61,18,43,0,0,0
2023-07-11 21:00,53,13,40,0,0,0
2023-07-11 21:15,44,13,31,0,0,0
2023-07-11 21:30,46,20,26,0,0,0
2023-07-11 21:45,38,16,22,0,0,0
2023-07-11 22:00,43,9,34,0,0,0
2023-07-11 22:15,49,15,34,0,0,0
2023-07-11 22:30,37,6,31,0,0,0
2023-07-11 22:45,28,8,20,0,0,0
2023-07-11 23:00,26,9,17,0,0,0
2023-07-11 23:15,18,5,13,0,0,0
2023-07-11 23:30,16,8,8,0,0,0
2023-07-11 23:45,11,2,9,0,0,0
2023-07-12 00:00,11,1,10,0,0,0
2023-07-12 00:15,11,4,7,0,0,0
2023-07-12 00:30,10,3,7,0,0,0
2023-07-12 00:45,3,1,2,0,0,0
2023-07-12 01:00,11,1,10,0,0,0
2023-07-12 01:15,10,3,7,0,0,0
2023-07-12 01:30,6,4,2,0,0,0
2023-07-12 01:45,4,2,2,0,0,0
2023-07-12 02:00,2,1,1,0,0,0
2023-07-12 02:15,1,0,1,0,0,0
2023-07-12 02:30,0,0,0,0,0,0
2023-07-12 02:45,3,0,3,0,0,0
2023-07-12 03:00,0,0,0,0,0,0
2023-07-12 03:15,0,0,0,0,0,0
2023-07-12 03:30,0,0,0,0,0,0
2023-07-12 03:45,2,0,2,0,0,0
2023-07-12 04:00,0,0,0,0,0,0
2023-07-12 04:15,2,0,2,0,0,0
2023-07-12 04:30,1,1,0,0,0,0
2023-07-12 04:45,5,2,3,0,0,0
2023-07-12 05:00,0,0,0,0,0,0
2023-07-12 05:15,1,1,0,0,0,0
2023-07-12 05:30,10,2,8,0,0,0
2023-07-12 05:45,10,3,7,0,0,0
2023-07-12 06:00,11,3,8,0,0,0
2023-07-12 06:15,16,8,8,0,0,0
2023-07-12 06:30,30,10,20,0,0,0
2023-07-12 06:45,50,23,27,0,0,0
2023-07-12 07:00,51,16,35,0,0,0
2023-07-12 07:15,86,33,53,0,0,0
2023-07-12 07:30,134,55,79,0,0,0
2023-07-12 07:45,167,55,112,0,0,0
2023-07-12 08:00,149,58,91,0,0,0
2023-07-12 08:15,119,52,67,0,0,0
2023-07-12 08:30,110,49,61,0,0,0
2023-07-12 08:45,184,59,125,0,0,0
2023-07-12 09:00,120,47,73,0,0,0
2023-07-12 09:15,120,47,73,0,0,0
2023-07-12 09:30,103,54,49,0,0,0
2023-07-12 09:45,147,88,59,0,0,0
2023-07-12 10:00,141,64,77,0,0,0
2023-07-12 10:15,141,81,60,0,0,0
2023-07-12 10:30,101,57,44,0,0,0
2023-07-12 10:45,136,82,54,0,0,0
2023-07-12 11:00,121,67,54,0,0,0
2023-07-12 11:15,111,65,46,0,0,0
2023-07-12 11:30,117,63,54,0,0,0
2023-07-12 11:45,164,103,61,0,0,0
2023-07-12 12:00,150,75,75,0,0,0
2023-07-12 12:15,136,56,80,0,0,0
2023-07-12 12:30,130,70,60,0,0,0
2023-07-12 12:45,145,62,83,0,0,0
2023-07-12 13:00,136,62,74,0,0,0
2023-07-12 13:15,116,54,62,0,0,0
2023-07-12 13:30,143,49,94,0,0,0
2023-07-12 13:45,160,60,100,0,0,0
2023-07-12 14:00,144,73,71,0,0,0
2023-07-12 14:15,133,58,75,0,0,0
2023-07-12 14:30,113,47,66,0,0,0
2023-07-12 14:45,106,41,65,0,0,0
2023-07-12 15:00,115,64,51,0,0,0
2023-07-12 15:15,118,54,64,0,0,0
2023-07-12 15:30,117,71,46,0,0,0
2023-07-12 15:45,201,112,89,0,0,0
2023-07-12 16:00,158,86,72,0,0,0
2023-07-12 16:15,118,59,59,0,0,0
2023-07-12 16:30,128,60,68,0,0,0
2023-07-12 16:45,127,52,75,0,0,0
2023-07-12 17:00,160,75,85,0,0,0
2023-07-12 17:15,136,66,70,0,0,0
2023-07-12 17:30,154,80,74,0,0,0
2023-07-12 17:45,138,66,72,0,0,0
2023-07-12 18:00,132,40,92,0,0,0
2023-07-12 18:15,115,42,73,0,0,0
2023-07-12 18:30,86,39,47,0,0,0
2023-07-12 18:45,111,43,68,0,0,0
2023-07-12 19:00,84,39,45,0,0,0
2023-07-12 19:15,90,38,52,0,0,0
2023-07-12 19:30,77,41,36,0,0,0
2023-07-12 19:45,108,46,62,0,0,0
2023-07-12 20:00,67,31,36,0,0,0
2023-07-12 20:15,69,29,40,0,0,0
2023-07-12 20:30,41,15,26,0,0,0
2023-07-12 20:45,55,22,33,0,0,0
2023-07-12 21:00,44,16,28,0,0,0
2023-07-12 21:15,36,15,21,0,0,0
2023-07-12 21:30,52,12,40,0,0,0
2023-07-12 21:45,37,8,29,0,0,0
2023-07-12 22:00,50,11,39,0,0,0
2023-07-12 22:15,35,11,24,0,0,0
2023-07-12 22:30,28,4,24,0,0,0
2023-07-12 22:45,21,2,19,0,0,0
2023-07-12 23:00,36,14,22,0,0,0
2023-07-12 23:15,33,6,27,0,0,0
2023-07-12 23:30,25,7,18,0,0,0
2023-07-12 23:45,8,2,6,0,0,0
2023-07-13 00:00,9,1,8,0,0,0
2023-07-13 00:15,11,8,3,0,0,0
2023-07-13 00:30,11,2,9,0,0,0
2023-07-13 00:45,7,0,7,0,0,0
2023-07-13 01:00,11,2,9,0,0,0
2023-07-13 01:15,7,6,1,0,0,0
2023-07-13 01:30,8,1,7,0,0,0
2023-07-13 01:45,5,2,3,0,0,0
2023-07-13 02:00,16,2,14,0,0,0
2023-07-13 02:15,2,0,2,0,0,0
2023-07-13 02:30,4,2,2,0,0,0
2023-07-13 02:45,2,0,2,0,0,0
2023-07-13 03:00,2,0,2,0,0,0
2023-07-13 03:15,2,0,2,0,0,0
2023-07-13 03:30,2,1,1,0,0,0
2023-07-13 03:45,2,1,1,0,0,0
2023-07-13 04:00,0,0,0,0,0,0
2023-07-13 04:15,0,0,0,0,0,0
2023-07-13 04:30,3,2,1,0,0,0
2023-07-13 04:45,3,0,3,0,0,0
2023-07-13 05:00,2,2,0,0,0,0
2023-07-13 05:15,5,2,3,0,0,0
2023-07-13 05:30,15,4,11,0,0,0
2023-07-13 05:45,11,5,6,0,0,0
2023-07-13 06:00,17,8,9,0,0,0
2023-07-13 06:15,19,8,11,0,0,0
2023-07-13 06:30,45,15,30,0,0,0
2023-07-13 06:45,54,20,34,0,0,0
2023-07-13 07:00,60,26,34,0,0,0
2023-07-13 07:15,85,28,57,0,0,0
2023-07-13 07:30,120,36,84,0,0,0
2023-07-13 07:45,173,61,112,0,0,0
2023-07-13 08:00,149,67,82,0,0,0
2023-07-13 08:15,114,40,74,0,0,0
2023-07-13 08:30,96,42,54,0,0,0
2023-07-13 08:45,149,75,74,0,0,0
2023-07-13 09:00,116,48,68,0,0,0
2023-07-13 09:15,102,47,55,0,0,0
2023-07-13 09:30,118,59,59,0,0,0
2023-07-13 09:45,148,81,67,0,0,0
2023-07-13 10:00,129,69,60,0,0,0
2023-07-13 10:15,87,61,26,0,0,0
2023-07-13 10:30,89,44,45,0,0,0
2023-07-13 10:45,77,29,48,0,0,0
2023-07-13 11:00,106,56,50,0,0,0
2023-07-13 11:15,107,49,58,0,0,0
2023-07-13 11:30,123,63,60,0,0,0
2023-07-13 11:45,135,66,69,0,0,0
2023-07-13 12:00,143,74,69,0,0,0
2023-07-13 12:15,111,48,63,0,0,0
2023-07-13 12:30,101,41,60,0,0,0
2023-07-13 12:45,102,54,48,0,0,0
2023-07-13 13:00,133,66,67,0,0,0
2023-07-13 13:15,151,85,66,0,0,0
