Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-02-07 06:15,15,10,5,0,0,0
2024-02-07 06:30,34,11,23,0,0,0
2024-02-07 06:45,51,20,31,0,0,0
2024-02-07 07:00,57,28,29,0,0,0
2024-02-07 07:15,88,38,50,0,0,0
2024-02-07 07:30,225,146,79,0,0,0
2024-02-07 07:45,223,108,115,0,0,0
2024-02-07 08:00,163,54,109,0,0,0
2024-02-07 08:15,123,43,80,0,0,0
2024-02-07 08:30,123,55,68,0,0,0
2024-02-07 08:45,152,61,91,0,0,0
2024-02-07 09:00,105,54,51,0,0,0
2024-02-07 09:15,99,45,54,0,0,0
2024-02-07 09:30,118,61,57,0,0,0
2024-02-07 09:45,114,59,55,0,0,0
2024-02-07 10:00,83,49,34,0,0,0
2024-02-07 10:15,70,39,31,0,0,0
2024-02-07 10:30,93,54,39,0,0,0
2024-02-07 10:45,68,37,31,0,0,0
2024-02-07 11:00,76,41,35,0,0,0
2024-02-07 11:15,98,47,51,0,0,0
2024-02-07 11:30,97,47,50,0,0,0
2024-02-07 11:45,108,65,43,0,0,0
2024-02-07 12:00,126,74,52,0,0,0
2024-02-07 12:15,103,47,56,0,0,0
2024-02-07 12:30,124,45,79,0,0,0
2024-02-07 12:45,122,60,62,0,0,0
2024-02-07 13:00,153,64,89,0,0,0
2024-02-07 13:15,134,47,87,0,0,0
2024-02-07 13:30,93,44,49,0,0,0
2024-02-07 13:45,137,83,54,0,0,0
2024-02-07 14:00,111,45,66,0,0,0
2024-02-07 14:15,113,58,55,0,0,0
2024-02-07 14:30,106,43,63,0,0,0
2024-02-07 14:45,102,44,58,0,0,0
2024-02-07 15:00,109,61,48,0,0,0
2024-02-07 15:15,149,76,73,0,0,0
2024-02-07 15:30,159,73,86,0,0,0
2024-02-07 15:45,129,54,75,0,0,0
2024-02-07 16:00,144,83,61,0,0,0
2024-02-07 16:15,148,81,67,0,0,0
2024-02-07 16:30,117,58,59,0,0,0
2024-02-07 16:45,111,64,47,0,0,0
2024-02-07 17:00,118,53,65,0,0,0
2024-02-07 17:15,124,63,61,0,0,0
2024-02-07 17:30,135,69,66,0,0,0
2024-02-07 17:45,114,57,57,0,0,0
2024-02-07 18:00,130,73,57,0,0,0
2024-02-07 18:15,112,60,52,0,0,0
2024-02-07 18:30,89,34,55,0,0,0
2024-02-07 18:45,107,47,60,0,0,0
2024-02-07 19:00,73,38,35,0,0,0
2024-02-07 19:15,64,27,37,0,0,0
2024-02-07 19:30,50,18,32,0,0,0
2024-02-07 19:45,67,31,36,0,0,0
2024-02-07 20:00,48,12,36,0,0,0
2024-02-07 20:15,47,18,29,0,0,0
2024-02-07 20:30,46,23,23,0,0,0
2024-02-07 20:45,37,16,21,0,0,0
2024-02-07 21:00,54,18,36,0,0,0
2024-02-07 21:15,29,9,20,0,0,0
2024-02-07 21:30,28,7,21,0,0,0
2024-02-07 21:45,24,9,15,0,0,0
2024-02-07 22:00,26,8,18,0,0,0
2024-02-07 22:15,29,15,14,0,0,0
2024-02-07 22:30,26,13,13,0,0,0
2024-02-07 22:45,27,8,19,0,0,0
2024-02-07 23:00,9,2,7,0,0,0
2024-02-07 23:15,13,2,11,0,0,0
2024-02-07 23:30,16,10,6,0,0,0
2024-02-07 23:45,21,16,5,0,0,0
2024-02-08 00:00,4,2,2,0,0,0
2024-02-08 00:15,17,5,12,0,0,0
2024-02-08 00:30,3,0,3,0,0,0
2024-02-08 00:45,8,0,8,0,0,0
2024-02-08 01:00,9,1,8,0,0,0
2024-02-08 01:15,4,2,2,0,0,0
2024-02-08 01:30,6,1,5,0,0,0
2024-02-08 01:45,3,0,3,0,0,0
2024-02-08 02:00,1,0,1,0,0,0
2024-02-08 02:15,4,0,4,0,0,0
2024-02-08 02:30,5,0,5,0,0,0
2024-02-08 02:45,1,0,1,0,0,0
2024-02-08 03:00,0,0,0,0,0,0
2024-02-08 03:15,2,0,2,0,0,0
2024-02-08 03:30,3,0,3,0,0,0
2024-02-08 03:45,1,0,1,0,0,0
2024-02-08 04:00,0,0,0,0,0,0
2024-02-08 04:15,1,0,1,0,0,0
2024-02-08 04:30,0,0,0,0,0,0
2024-02-08 04:45,5,2,3,0,0,0
2024-02-08 05:00,4,4,0,0,0,0
2024-02-08 05:15,2,2,0,0,0,0
2024-02-08 05:30,14,5,9,0,0,0
2024-02-08 05:45,13,1,12,0,0,0
2024-02-08 06:00,14,7,7,0,0,0
2024-02-08 06:15,18,6,12,0,0,0
2024-02-08 06:30,26,11,15,0,0,0
2024-02-08 06:45,50,15,35,0,0,0
2024-02-08 07:00,57,21,36,0,0,0
2024-02-08 07:15,90,32,58,0,0,0
2024-02-08 07:30,220,161,59,0,0,0
2024-02-08 07:45,204,86,118,0,0,0
2024-02-08 08:00,135,47,88,0,0,0
2024-02-08 08:15,128,50,78,0,0,0
2024-02-08 08:30,126,72,54,0,0,0
2024-02-08 08:45,128,56,72,0,0,0
2024-02-08 09:00,99,49,50,0,0,0
2024-02-08 09:15,61,28,33,0,0,0
2024-02-08 09:30,91,42,49,0,0,0
2024-02-08 09:45,74,43,31,0,0,0
2024-02-08 10:00,63,39,24,0,0,0
2024-02-08 10:15,53,17,36,0,0,0
2024-02-08 10:30,68,34,34,0,0,0
2024-02-08 10:45,60,39,21,0,0,0
2024-02-08 11:00,61,24,37,0,0,0
2024-02-08 11:15,82,62,20,0,0,0
2024-02-08 11:30,65,35,30,0,0,0
2024-02-08 11:45,78,41,37,0,0,0
2024-02-08 12:00,94,52,42,0,0,0
2024-02-08 12:15,78,33,45,0,0,0
2024-02-08 12:30,74,35,39,0,0,0
2024-02-08 12:45,81,42,39,0,0,0
2024-02-08 13:00,111,37,74,0,0,0
2024-02-08 13:15,101,35,66,0,0,0
2024-02-08 13:30,76,31,45,0,0,0
2024-02-08 13:45,75,34,41,0,0,0
2024-02-08 14:00,119,52,67,0,0,0
2024-02-08 14:15,70,42,28,0,0,0
2024-02-08 14:30,85,56,29,0,0,0
2024-02-08 14:45,89,46,43,0,0,0
2024-02-08 15:00,84,44,40,0,0,0
2024-02-08 15:15,103,46,57,0,0,0
2024-02-08 15:30,98,52,46,0,0,0
2024-02-08 15:45,98,49,49,0,0,0
2024-02-08 16:00,111,78,33,0,0,0
2024-02-08 16:15,93,51,42,0,0,0
2024-02-08 16:30,75,39,36,0,0,0
2024-02-08 16:45,66,39,27,0,0,0
2024-02-08 17:00,96,44,52,0,0,0
2024-02-08 17:15,82,50,32,0,0,0
2024-02-08 17:30,75,41,34,0,0,0
2024-02-08 17:45,79,39,40,0,0,0
2024-02-08 18:00,92,38,54,0,0,0
2024-02-08 18:15,68,30,38,0,0,0
2024-02-08 18:30,57,33,24,0,0,0
2024-02-08 18:45,51,28,23,0,0,0
2024-02-08 19:00,51,29,22,0,0,0
2024-02-08 19:15,29,14,15,0,0,0
2024-02-08 19:30,48,25,23,0,0,0
2024-02-08 19:45,54,17,37,0,0,0
2024-02-08 20:00,54,26,28,0,0,0
2024-02-08 20:15,51,27,24,0,0,0
2024-02-08 20:30,21,6,15,0,0,0
2024-02-08 20:45,21,7,14,0,0,0
2024-02-08 21:00,25,5,20,0,0,0
2024-02-08 21:15,27,7,20,0,0,0
2024-02-08 21:30,22,9,13,0,0,0
2024-02-08 21:45,16,4,12,0,0,0
2024-02-08 22:00,22,5,17,0,0,0
2024-02-08 22:15,17,1,16,0,0,0
2024-02-08 22:30,15,2,13,0,0,0
2024-02-08 22:45,13,2,11,0,0,0
2024-02-08 23:00,13,4,9,0,0,0
2024-02-08 23:15,17,4,13,0,0,0
2024-02-08 23:30,14,5,9,0,0,0
2024-02-08 23:45,7,2,5,0,0,0
2024-02-09 00:00,6,2,4,0,0,0
2024-02-09 00:15,13,8,5,0,0,0
2024-02-09 00:30,9,0,9,0,0,0
2024-02-09 00:45,2,1,1,0,0,0
2024-02-09 01:00,3,1,2,0,0,0
2024-02-09 01:15,5,4,1,0,0,0
2024-02-09 01:30,6,0,6,0,0,0
2024-02-09 01:45,2,0,2,0,0,0
2024-02-09 02:00,2,0,2,0,0,0
2024-02-09 02:15,3,0,3,0,0,0
2024-02-09 02:30,0,0,0,0,0,0
2024-02-09 02:45,3,0,3,0,0,0
2024-02-09 03:00,1,0,1,0,0,0
2024-02-09 03:15,3,0,3,0,0,0
2024-02-09 03:30,0,0,0,0,0,0
2024-02-09 03:45,0,0,0,0,0,0
2024-02-09 04:00,3,3,0,0,0,0
2024-02-09 04:15,3,0,3,0,0,0
2024-02-09 04:30,0,0,0,0,0,0
2024-02-09 04:45,1,0,1,0,0,0
2024-02-09 05:00,0,0,0,0,0,0
2024-02-09 05:15,1,0,1,0,0,0
2024-02-09 05:30,6,3,3,0,0,0
2024-02-09 05:45,10,1,9,0,0,0
2024-02-09 06:00,10,6,4,0,0,0
2024-02-09 06:15,9,4,5,0,0,0
2024-02-09 06:30,22,8,14,0,0,0
2024-02-09 06:45,34,15,19,0,0,0
2024-02-09 07:00,43,21,22,0,0,0
2024-02-09 07:15,69,22,47,0,0,0
2024-02-09 07:30,189,117,72,0,0,0
2024-02-09 07:45,148,62,86,0,0,0
2024-02-09 08:00,115,39,76,0,0,0
2024-02-09 08:15,96,55,41,0,0,0
2024-02-09 08:30,71,49,22,0,0,0
2024-02-09 08:45,104,52,52,0,0,0
2024-02-09 09:00,98,55,43,0,0,0
2024-02-09 09:15,86,38,48,0,0,0
2024-02-09 09:30,65,34,31,0,0,0
2024-02-09 09:45,77,37,40,0,0,0
2024-02-09 10:00,73,34,39,0,0,0
2024-02-09 10:15,48,25,23,0,0,0
2024-02-09 10:30,55,33,22,0,0,0
2024-02-09 10:45,48,26,22,0,0,0
2024-02-09 11:00,50,32,18,0,0,0
2024-02-09 11:15,54,28,26,0,0,0
2024-02-09 11:30,54,32,22,0,0,0
2024-02-09 11:45,80,44,36,0,0,0
2024-02-09 12:00,56,31,25,0,0,0
2024-02-09 12:15,93,49,44,0,0,0
2024-02-09 12:30,98,51,47,0,0,0
2024-02-09 12:45,114,58,56,0,0,0
2024-02-09 13:00,123,47,76,0,0,0
2024-02-09 13:15,112,33,79,0,0,0
2024-02-09 13:30,79,43,36,0,0,0
2024-02-09 13:45,88,49,39,0,0,0
2024-02-09 14:00,92,46,46,0,0,0
2024-02-09 14:15,86,45,41,0,0,0
2024-02-09 14:30,66,37,29,0,0,0
2024-02-09 14:45,81,43,38,0,0,0
2024-02-09 15:00,93,48,45,0,0,0
2024-02-09 15:15,117,54,63,0,0,0
2024-02-09 15:30,111,50,61,0,0,0
2024-02-09 15:45,78,44,34,0,0,0
2024-02-09 16:00,95,58,37,0,0,0
2024-02-09 16:15,81,50,31,0,0,0
2024-02-09 16:30,66,37,29,0,0,0
2024-02-09 16:45,73,41,32,0,0,0
2024-02-09 17:00,73,40,33,0,0,0
2024-02-09 17:15,99,63,36,0,0,0
2024-02-09 17:30,69,30,39,0,0,0
2024-02-09 17:45,115,61,54,0,0,0
2024-02-09 18:00,71,33,38,0,0,0
2024-02-09 18:15,117,64,53,0,0,0
2024-02-09 18:30,53,23,30,0,0,0
2024-02-09 18:45,79,39,40,0,0,0
2024-02-09 19:00,67,26,41,0,0,0
2024-02-09 19:15,47,23,24,0,0,0
2024-02-09 19:30,62,31,31,0,0,0
2024-02-09 19:45,43,23,20,0,0,0
2024-02-09 20:00,35,11,24,0,0,0
2024-02-09 20:15,40,12,28,0,0,0
2024-02-09 20:30,34,10,24,0,0,0
2024-02-09 20:45,28,16,12,0,0,0
2024-02-09 21:00,51,18,33,0,0,0
2024-02-09 21:15,28,9,19,0,0,0
2024-02-09 21:30,40,12,28,0,0,0
2024-02-09 21:45,29,10,19,0,0,0
2024-02-09 22:00,23,4,19,0,0,0
2024-02-09 22:15,15,3,12,0,0,0
2024-02-09 22:30,27,4,23,0,0,0
2024-02-09 22:45,17,3,14,0,0,0
2024-02-09 23:00,21,4,17,0,0,0
2024-02-09 23:15,18,8,10,0,0,0
2024-02-09 23:30,15,5,10,0,0,0
2024-02-09 23:45,34,25,9,0,0,0
2024-02-10 00:00,13,5,8,0,0,0
2024-02-10 00:15,13,2,11,0,0,0
2024-02-10 00:30,18,9,9,0,0,0
2024-02-10 00:45,14,2,12,0,0,0
2024-02-10 01:00,14,1,13,0,0,0
2024-02-10 01:15,5,4,1,0,0,0
2024-02-10 01:30,8,2,6,0,0,0
2024-02-10 01:45,5,2,3,0,0,0
2024-02-10 02:00,8,2,6,0,0,0
2024-02-10 02:15,6,0,6,0,0,0
2024-02-10 02:30,5,3,2,0,0,0
2024-02-10 02:45,9,2,7,0,0,0
2024-02-10 03:00,5,0,5,0,0,0
2024-02-10 03:15,7,3,4,0,0,0
2024-02-10 03:30,2,0,2,0,0,0
2024-02-10 03:45,1,1,0,0,0,0
2024-02-10 04:00,0,0,0,0,0,0
2024-02-10 04:15,3,0,3,0,0,0
2024-02-10 04:30,2,2,0,0,0,0
2024-02-10 04:45,0,0,0,0,0,0
2024-02-10 05:00,1,0,1,0,0,0
2024-02-10 05:15,2,1,1,0,0,0
2024-02-10 05:30,6,3,3,0,0,0
2024-02-10 05:45,8,2,6,0,0,0
2024-02-10 06:00,0,0,0,0,0,0
2024-02-10 06:15,3,2,1,0,0,0
2024-02-10 06:30,10,7,3,0,0,0
2024-02-10 06:45,7,6,1,0,0,0
2024-02-10 07:00,12,8,4,0,0,0
2024-02-10 07:15,7,4,3,0,0,0
2024-02-10 07:30,29,10,19,0,0,0
2024-02-10 07:45,31,14,17,0,0,0
2024-02-10 08:00,27,25,2,0,0,0
2024-02-10 08:15,28,21,7,0,0,0
2024-02-10 08:30,30,20,10,0,0,0
2024-02-10 08:45,50,32,18,0,0,0
2024-02-10 09:00,36,31,5,0,0,0
2024-02-10 09:15,51,37,14,0,0,0
2024-02-10 09:30,37,32,5,0,0,0
2024-02-10 09:45,69,51,18,0,0,0
2024-02-10 10:00,59,39,20,0,0,0
2024-02-10 10:15,62,43,19,0,0,0
2024-02-10 10:30,65,37,28,0,0,0
2024-02-10 10:45,102,72,30,0,0,0
2024-02-10 11:00,90,57,33,0,0,0
2024-02-10 11:15,76,50,26,0,0,0
2024-02-10 11:30,121,73,48,0,0,0
2024-02-10 11:45,87,52,35,0,0,0
2024-02-10 12:00,96,53,43,0,0,0
2024-02-10 12:15,79,54,25,0,0,0
2024-02-10 12:30,82,41,41,0,0,0
2024-02-10 12:45,98,43,55,0,0,0
2024-02-10 13:00,88,39,49,0,0,0
2024-02-10 13:15,89,29,60,0,0,0
2024-02-10 13:30,60,30,30,0,0,0
2024-02-10 13:45,70,23,47,0,0,0
2024-02-10 14:00,109,38,71,0,0,0
2024-02-10 14:15,89,35,54,0,0,0
2024-02-10 14:30,65,32,33,0,0,0
2024-02-10 14:45,89,33,56,0,0,0
2024-02-10 15:00,72,28,44,0,0,0
2024-02-10 15:15,72,23,49,0,0,0
2024-02-10 15:30,97,42,55,0,0,0
2024-02-10 15:45,52,15,37,0,0,0
2024-02-10 16:00,64,28,36,0,0,0
2024-02-10 16:15,62,26,36,0,0,0
2024-02-10 16:30,63,24,39,0,0,0
2024-02-10 16:45,77,33,44,0,0,0
2024-02-10 17:00,64,26,38,0,0,0
2024-02-10 17:15,63,29,34,0,0,0
2024-02-10 17:30,61,23,38,0,0,0
2024-02-10 17:45,60,24,36,0,0,0
2024-02-10 18:00,51,19,32,0,0,0
2024-02-10 18:15,43,22,21,0,0,0
2024-02-10 18:30,37,17,20,0,0,0
2024-02-10 18:45,40,23,17,0,0,0
2024-02-10 19:00,38,21,17,0,0,0
2024-02-10 19:15,22,9,13,0,0,0
2024-02-10 19:30,49,16,33,0,0,0
2024-02-10 19:45,40,13,27,0,0,0
2024-02-10 20:00,37,12,25,0,0,0
2024-02-10 20:15,33,14,19,0,0,0
2024-02-10 20:30,14,8,6,0,0,0
2024-02-10 20:45,27,13,14,0,0,0
2024-02-10 21:00,21,13,8,0,0,0
2024-02-10 21:15,16,9,7,0,0,0
2024-02-10 21:30,18,11,7,0,0,0
2024-02-10 21:45,10,2,8,0,0,0
2024-02-10 22:00,13,5,8,0,0,0
2024-02-10 22:15,24,5,19,0,0,0
2024-02-10 22:30,15,2,13,0,0,0
2024-02-10 22:45,14,5,9,0,0,0
2024-02-10 23:00,21,12,9,0,0,0
2024-02-10 23:15,21,9,12,0,0,0
2024-02-10 23:30,15,7,8,0,0,0
2024-02-10 23:45,11,4,7,0,0,0
2024-02-11 00:00,11,1,10,0,0,0
2024-02-11 00:15,15,1,14,0,0,0
2024-02-11 00:30,11,4,7,0,0,0
2024-02-11 00:45,12,3,9,0,0,0
2024-02-11 01:00,8,3,5,0,0,0
2024-02-11 01:15,10,6,4,0,0,0
2024-02-11 01:30,8,1,7,0,0,0
2024-02-11 01:45,5,1,4,0,0,0
2024-02-11 02:00,2,0,2,0,0,0
2024-02-11 02:15,5,0,5,0,0,0
2024-02-11 02:30,1,0,1,0,0,0
2024-02-11 02:45,4,0,4,0,0,0
2024-02-11 03:00,10,0,10,0,0,0
2024-02-11 03:15,3,0,3,0,0,0
2024-02-11 03:30,8,1,7,0,0,0
2024-02-11 03:45,6,0,6,0,0,0
2024-02-11 04:00,2,1,1,0,0,0
2024-02-11 04:15,7,0,7,0,0,0
2024-02-11 04:30,1,0,1,0,0,0
2024-02-11 04:45,1,0,1,0,0,0
2024-02-11 05:00,5,0,5,0,0,0
2024-02-11 05:15,3,1,2,0,0,0
2024-02-11 05:30,6,2,4,0,0,0
2024-02-11 05:45,6,2,4,0,0,0
2024-02-11 06:00,1,0,1,0,0,0
2024-02-11 06:15,1,0,1,0,0,0
2024-02-11 06:30,7,4,3,0,0,0
2024-02-11 06:45,6,3,3,0,0,0
2024-02-11 07:00,4,0,4,0,0,0
2024-02-11 07:15,2,1,1,0,0,0
2024-02-11 07:30,9,1,8,0,0,0
2024-02-11 07:45,9,5,4,0,0,0
2024-02-11 08:00,4,4,0,0,0,0
2024-02-11 08:15,7,6,1,0,0,0
2024-02-11 08:30,11,9,2,0,0,0
2024-02-11 08:45,13,10,3,0,0,0
2024-02-11 09:00,13,7,6,0,0,0
2024-02-11 09:15,8,6,2,0,0,0
2024-02-11 09:30,15,10,5,0,0,0
2024-02-11 09:45,22,15,7,0,0,0
2024-02-11 10:00,13,6,7,0,0,0
2024-02-11 10:15,18,14,4,0,0,0
2024-02-11 10:30,16,13,3,0,0,0
2024-02-11 10:45,16,14,2,0,0,0
2024-02-11 11:00,22,13,9,0,0,0
2024-02-11 11:15,15,5,10,0,0,0
2024-02-11 11:30,21,10,11,0,0,0
2024-02-11 11:45,34,19,15,0,0,0
2024-02-11 12:00,21,13,8,0,0,0
2024-02-11 12:15,38,14,24,0,0,0
2024-02-11 12:30,23,10,13,0,0,0
2024-02-11 12:45,23,6,17,0,0,0
2024-02-11 13:00,24,8,16,0,0,0
2024-02-11 13:15,29,6,23,0,0,0
2024-02-11 13:30,24,13,11,0,0,0
2024-02-11 13:45,36,14,22,0,0,0
2024-02-11 14:00,33,12,21,0,0,0
2024-02-11 14:15,39,16,23,0,0,0
2024-02-11 14:30,26,9,17,0,0,0
2024-02-11 14:45,30,19,11,0,0,0
2024-02-11 15:00,28,18,10,0,0,0
2024-02-11 15:15,31,6,25,0,0,0
2024-02-11 15:30,36,12,24,0,0,0
2024-02-11 15:45,39,19,20,0,0,0
2024-02-11 16:00,36,15,21,0,0,0
2024-02-11 16:15,37,15,22,0,0,0
2024-02-11 16:30,44,21,23,0,0,0
2024-02-11 16:45,46,25,21,0,0,0
2024-02-11 17:00,27,17,10,0,0,0
2024-02-11 17:15,65,22,43,0,0,0
2024-02-11 17:30,38,15,23,0,0,0
2024-02-11 17:45,32,17,15,0,0,0
2024-02-11 18:00,43,16,27,0,0,0
2024-02-11 18:15,12,6,6,0,0,0
2024-02-11 18:30,29,10,19,0,0,0
2024-02-11 18:45,24,9,15,0,0,0
2024-02-11 19:00,21,8,13,0,0,0
2024-02-11 19:15,19,10,9,0,0,0
2024-02-11 19:30,23,6,17,0,0,0
2024-02-11 19:45,24,11,13,0,0,0
2024-02-11 20:00,34,23,11,0,0,0
2024-02-11 20:15,19,8,11,0,0,0
2024-02-11 20:30,33,11,22,0,0,0
2024-02-11 20:45,20,4,16,0,0,0
2024-02-11 21:00,32,10,22,0,0,0
2024-02-11 21:15,9,8,1,0,0,0
2024-02-11 21:30,14,3,11,0,0,0
2024-02-11 21:45,13,3,10,0,0,0
2024-02-11 22:00,28,9,19,0,0,0
2024-02-11 22:15,15,4,11,0,0,0
2024-02-11 22:30,6,1,5,0,0,0
2024-02-11 22:45,10,3,7,0,0,0
2024-02-11 23:00,7,2,5,0,0,0
2024-02-11 23:15,13,8,5,0,0,0
2024-02-11 23:30,12,10,2,0,0,0
2024-02-11 23:45,8,8,0,0,0,0
2024-02-12 00:00,1,0,1,0,0,0
2024-02-12 00:15,5,2,3,0,0,0
2024-02-12 00:30,3,0,3,0,0,0
2024-02-12 00:45,1,0,1,0,0,0
2024-02-12 01:00,0,0,0,0,0,0
2024-02-12 01:15,1,0,1,0,0,0
2024-02-12 01:30,0,0,0,0,0,0
2024-02-12 01:45,0,0,0,0,0,0
2024-02-12 02:00,3,1,2,0,0,0
2024-02-12 02:15,5,1,4,0,0,0
2024-02-12 02:30,0,0,0,0,0,0
2024-02-12 02:45,0,0,0,0,0,0
2024-02-12 03:00,1,0,1,0,0,0
2024-02-12 03:15,0,0,0,0,0,0
2024-02-12 03:30,1,1,0,0,0,0
2024-02-12 03:45,0,0,0,0,0,0
2024-02-12 04:00,0,0,0,0,0,0
2024-02-12 04:15,1,1,0,0,0,0
2024-02-12 04:30,1,0,1,0,0,0
2024-02-12 04:45,0,0,0,0,0,0
2024-02-12 05:00,5,3,2,0,0,0
2024-02-12 05:15,2,0,2,0,0,0
2024-02-12 05:30,8,3,5,0,0,0
2024-02-12 05:45,3,2,1,0,0,0
2024-02-12 06:00,7,4,3,0,0,0
2024-02-12 06:15,13,10,3,0,0,0
2024-02-12 06:30,11,9,2,0,0,0
2024-02-12 06:45,11,8,3,0,0,0
2024-02-12 07:00,21,14,7,0,0,0
2024-02-12 07:15,21,14,7,0,0,0
2024-02-12 07:30,30,14,16,0,0,0
2024-02-12 07:45,20,10,10,0,0,0
2024-02-12 08:00,22,12,10,0,0,0
2024-02-12 08:15,24,14,10,0,0,0
2024-02-12 08:30,23,16,7,0,0,0
2024-02-12 08:45,23,14,9,0,0,0
2024-02-12 09:00,28,17,11,0,0,0
2024-02-12 09:15,17,12,5,0,0,0
2024-02-12 09:30,34,20,14,0,0,0
2024-02-12 09:45,33,23,10,0,0,0
2024-02-12 10:00,37,21,16,0,0,0
2024-02-12 10:15,43,24,19,0,0,0
2024-02-12 10:30,28,16,12,0,0,0
2024-02-12 10:45,55,31,24,0,0,0
2024-02-12 11:00,33,17,16,0,0,0
2024-02-12 11:15,45,32,13,0,0,0
2024-02-12 11:30,42,24,18,0,0,0
2024-02-12 11:45,58,44,14,0,0,0
2024-02-12 12:00,85,73,12,0,0,0
2024-02-12 12:15,87,75,12,0,0,0
2024-02-12 12:30,73,51,22,0,0,0
2024-02-12 12:45,63,44,19,0,0,0
2024-02-12 13:00,81,53,28,0,0,0
2024-02-12 13:15,83,52,31,0,0,0
2024-02-12 13:30,85,64,21,0,0,0
2024-02-12 13:45,80,44,36,0,0,0
2024-02-12 14:00,75,41,34,0,0,0
2024-02-12 14:15,93,51,42,0,0,0
2024-02-12 14:30,59,27,32,0,0,0
2024-02-12 14:45,73,32,41,0,0,0
2024-02-12 15:00,70,22,48,0,0,0
2024-02-12 15:15,64,27,37,0,0,0
2024-02-12 15:30,52,26,26,0,0,0
2024-02-12 15:45,69,25,44,0,0,0
2024-02-12 16:00,47,14,33,0,0,0
2024-02-12 16:15,57,16,41,0,0,0
2024-02-12 16:30,73,15,58,0,0,0
2024-02-12 16:45,58,12,46,0,0,0
2024-02-12 17:00,64,20,44,0,0,0
2024-02-12 17:15,44,16,28,0,0,0
2024-02-12 17:30,67,22,45,0,0,0
2024-02-12 17:45,35,10,25,0,0,0
2024-02-12 18:00,45,15,30,0,0,0
2024-02-12 18:15,20,5,15,0,0,0
2024-02-12 18:30,29,8,21,0,0,0
2024-02-12 18:45,45,16,29,0,0,0
2024-02-12 19:00,26,11,15,0,0,0
2024-02-12 19:15,31,9,22,0,0,0
2024-02-12 19:30,29,7,22,0,0,0
2024-02-12 19:45,23,8,15,0,0,0
2024-02-12 20:00,24,15,9,0,0,0
2024-02-12 20:15,32,8,24,0,0,0
2024-02-12 20:30,28,12,16,0,0,0
2024-02-12 20:45,11,5,6,0,0,0
2024-02-12 21:00,20,8,12,0,0,0
2024-02-12 21:15,17,8,9,0,0,0
2024-02-12 21:30,11,3,8,0,0,0
2024-02-12 21:45,27,10,17,0,0,0
2024-02-12 22:00,7,4,3,0,0,0
2024-02-12 22:15,20,5,15,0,0,0
2024-02-12 22:30,14,2,12,0,0,0
2024-02-12 22:45,13,4,9,0,0,0
2024-02-12 23:00,15,4,11,0,0,0
2024-02-12 23:15,12,1,11,0,0,0
2024-02-12 23:30,10,1,9,0,0,0
2024-02-12 23:45,6,1,5,0,0,0
2024-02-13 00:00,7,3,4,0,0,0
2024-02-13 00:15,7,0,7,0,0,0
2024-02-13 00:30,3,1,2,0,0,0
2024-02-13 00:45,4,3,1,0,0,0
2024-02-13 01:00,3,1,2,0,0,0
2024-02-13 01:15,4,3,1,0,0,0
2024-02-13 01:30,1,1,0,0,0,0
2024-02-13 01:45,0,0,0,0,0,0
2024-02-13 02:00,3,0,3,0,0,0
2024-02-13 02:15,0,0,0,0,0,0
2024-02-13 02:30,1,0,1,0,0,0
2024-02-13 02:45,0,0,0,0,0,0
2024-02-13 03:00,0,0,0,0,0,0
2024-02-13 03:15,0,0,0,0,0,0
2024-02-13 03:30,1,1,0,0,0,0
2024-02-13 03:45,0,0,0,0,0,0
2024-02-13 04:00,1,1,0,0,0,0
2024-02-13 04:15,2,0,2,0,0,0
2024-02-13 04:30,0,0,0,0,0,0
2024-02-13 04:45,0,0,0,0,0,0
2024-02-13 05:00,2,2,0,0,0,0
2024-02-13 05:15,2,1,1,0,0,0
2024-02-13 05:30,7,2,5,0,0,0
2024-02-13 05:45,6,1,5,0,0,0
2024-02-13 06:00,17,6,11,0,0,0
2024-02-13 06:15,20,7,13,0,0,0
2024-02-13 06:30,27,8,19,0,0,0
2024-02-13 06:45,43,11,32,0,0,0
2024-02-13 07:00,51,20,31,0,0,0
2024-02-13 07:15,82,29,53,0,0,0
2024-02-13 07:30,107,36,71,0,0,0
2024-02-13 07:45,179,77,102,0,0,0
2024-02-13 08:00,105,43,62,0,0,0
2024-02-13 08:15,94,40,54,0,0,0
2024-02-13 08:30,126,61,65,0,0,0
2024-02-13 08:45,108,57,51,0,0,0
2024-02-13 09:00,87,42,45,0,0,0
2024-02-13 09:15,86,32,54,0,0,0
2024-02-13 09:30,78,45,33,0,0,0
2024-02-13 09:45,81,53,28,0,0,0
2024-02-13 10:00,83,56,27,0,0,0
2024-02-13 10:15,47,12,35,0,0,0
2024-02-13 10:30,51,30,21,0,0,0
2024-02-13 10:45,58,26,32,0,0,0
2024-02-13 11:00,65,30,35,0,0,0
2024-02-13 11:15,56,28,28,0,0,0
2024-02-13 11:30,61,30,31,0,0,0
2024-02-13 11:45,77,39,38,0,0,0
2024-02-13 12:00,82,37,45,0,0,0
2024-02-13 12:15,78,37,41,0,0,0
2024-02-13 12:30,88,44,44,0,0,0
2024-02-13 12:45,77,32,45,0,0,0
2024-02-13 13:00,84,36,48,0,0,0
2024-02-13 13:15,90,32,58,0,0,0
