Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-10-07 06:15,22,12,10,0,0,0
2024-10-07 06:30,57,17,40,0,0,0
2024-10-07 06:45,50,20,30,0,0,0
2024-10-07 07:00,82,34,48,0,0,0
2024-10-07 07:15,132,58,74,0,0,0
2024-10-07 07:30,276,171,105,0,0,0
2024-10-07 07:45,316,155,161,0,0,0
2024-10-07 08:00,235,78,157,0,0,0
2024-10-07 08:15,163,73,90,0,0,0
2024-10-07 08:30,170,67,103,0,0,0
2024-10-07 08:45,285,103,182,0,0,0
2024-10-07 09:00,169,61,108,0,0,0
2024-10-07 09:15,99,43,56,0,0,0
2024-10-07 09:30,133,54,79,0,0,0
2024-10-07 09:45,287,113,174,0,0,0
2024-10-07 10:00,209,99,110,0,0,0
2024-10-07 10:15,91,64,27,0,0,0
2024-10-07 10:30,73,31,42,0,0,0
2024-10-07 10:45,129,96,33,0,0,0
2024-10-07 11:00,109,90,19,0,0,0
2024-10-07 11:15,68,65,3,0,0,0
2024-10-07 11:30,48,48,0,0,0,0
2024-10-07 11:45,102,102,0,0,0,0
2024-10-07 12:00,79,78,1,0,0,0
2024-10-07 12:15,68,68,0,0,0,0
2024-10-07 12:30,67,67,0,0,0,0
2024-10-07 12:45,72,72,0,0,0,0
2024-10-07 13:00,75,75,0,0,0,0
2024-10-07 13:15,65,65,0,0,0,0
2024-10-07 13:30,68,68,0,0,0,0
2024-10-07 13:45,126,126,0,0,0,0
2024-10-07 14:00,105,105,0,0,0,0
2024-10-07 14:15,73,73,0,0,0,0
2024-10-07 14:30,72,72,0,0,0,0
2024-10-07 14:45,80,80,0,0,0,0
2024-10-07 15:00,68,68,0,0,0,0
2024-10-07 15:15,83,83,0,0,0,0
2024-10-07 15:30,120,120,0,0,0,0
2024-10-07 15:45,160,160,0,0,0,0
2024-10-07 16:00,162,162,0,0,0,0
2024-10-07 16:15,99,99,0,0,0,0
2024-10-07 16:30,104,104,0,0,0,0
2024-10-07 16:45,100,100,0,0,0,0
2024-10-07 17:00,92,92,0,0,0,0
2024-10-07 17:15,92,92,0,0,0,0
2024-10-07 17:30,92,92,0,0,0,0
2024-10-07 17:45,92,92,0,0,0,0
2024-10-07 18:00,81,81,0,0,0,0
2024-10-07 18:15,68,68,0,0,0,0
2024-10-07 18:30,62,62,0,0,0,0
2024-10-07 18:45,49,49,0,0,0,0
2024-10-07 19:00,46,46,0,0,0,0
2024-10-07 19:15,32,32,0,0,0,0
2024-10-07 19:30,48,48,0,0,0,0
2024-10-07 19:45,28,28,0,0,0,0
2024-10-07 20:00,38,38,0,0,0,0
2024-10-07 20:15,22,22,0,0,0,0
2024-10-07 20:30,11,11,0,0,0,0
2024-10-07 20:45,14,14,0,0,0,0
2024-10-07 21:00,18,18,0,0,0,0
2024-10-07 21:15,14,14,0,0,0,0
2024-10-07 21:30,8,8,0,0,0,0
2024-10-07 21:45,6,6,0,0,0,0
2024-10-07 22:00,7,7,0,0,0,0
2024-10-07 22:15,15,15,0,0,0,0
2024-10-07 22:30,8,8,0,0,0,0
2024-10-07 22:45,6,6,0,0,0,0
2024-10-07 23:00,11,11,0,0,0,0
2024-10-07 23:15,6,6,0,0,0,0
2024-10-07 23:30,8,8,0,0,0,0
2024-10-07 23:45,2,2,0,0,0,0
2024-10-08 00:00,4,4,0,0,0,0
2024-10-08 00:15,0,0,0,0,0,0
2024-10-08 00:30,0,0,0,0,0,0
2024-10-08 00:45,1,1,0,0,0,0
2024-10-08 01:00,2,2,0,0,0,0
2024-10-08 01:15,2,2,0,0,0,0
2024-10-08 01:30,0,0,0,0,0,0
2024-10-08 01:45,0,0,0,0,0,0
2024-10-08 02:00,1,1,0,0,0,0
2024-10-08 02:15,0,0,0,0,0,0
2024-10-08 02:30,0,0,0,0,0,0
2024-10-08 02:45,0,0,0,0,0,0
2024-10-08 03:00,0,0,0,0,0,0
2024-10-08 03:15,0,0,0,0,0,0
2024-10-08 03:30,0,0,0,0,0,0
2024-10-08 03:45,1,1,0,0,0,0
2024-10-08 04:00,0,0,0,0,0,0
2024-10-08 04:15,0,0,0,0,0,0
2024-10-08 04:30,1,1,0,0,0,0
2024-10-08 04:45,0,0,0,0,0,0
2024-10-08 05:00,1,1,0,0,0,0
2024-10-08 05:15,1,1,0,0,0,0
2024-10-08 05:30,6,6,0,0,0,0
2024-10-08 05:45,9,9,0,0,0,0
2024-10-08 06:00,11,11,0,0,0,0
2024-10-08 06:15,18,18,0,0,0,0
2024-10-08 06:30,22,22,0,0,0,0
2024-10-08 06:45,26,26,0,0,0,0
2024-10-08 07:00,34,34,0,0,0,0
2024-10-08 07:15,32,32,0,0,0,0
2024-10-08 07:30,137,137,0,0,0,0
2024-10-08 07:45,128,128,0,0,0,0
2024-10-08 08:00,99,99,0,0,0,0
2024-10-08 08:15,99,99,0,0,0,0
2024-10-08 08:30,55,55,0,0,0,0
2024-10-08 08:45,74,74,0,0,0,0
2024-10-08 09:00,50,50,0,0,0,0
2024-10-08 09:15,38,38,0,0,0,0
2024-10-08 09:30,55,55,0,0,0,0
2024-10-08 09:45,116,116,0,0,0,0
2024-10-08 10:00,138,138,0,0,0,0
2024-10-08 10:15,52,52,0,0,0,0
2024-10-08 10:30,50,50,0,0,0,0
2024-10-08 10:45,57,57,0,0,0,0
2024-10-08 11:00,65,65,0,0,0,0
2024-10-08 11:15,72,72,0,0,0,0
2024-10-08 11:30,131,131,0,0,0,0
2024-10-08 11:45,163,163,0,0,0,0
2024-10-08 12:00,167,167,0,0,0,0
2024-10-08 12:15,55,55,0,0,0,0
2024-10-08 12:30,62,62,0,0,0,0
2024-10-08 12:45,77,77,0,0,0,0
2024-10-08 13:00,95,95,0,0,0,0
2024-10-08 13:15,107,107,0,0,0,0
2024-10-08 13:30,116,116,0,0,0,0
2024-10-08 13:45,148,148,0,0,0,0
2024-10-08 14:00,125,125,0,0,0,0
2024-10-08 14:15,77,77,0,0,0,0
2024-10-08 14:30,94,94,0,0,0,0
2024-10-08 14:45,92,92,0,0,0,0
2024-10-08 15:00,54,54,0,0,0,0
2024-10-08 15:15,87,87,0,0,0,0
2024-10-08 15:30,94,94,0,0,0,0
2024-10-08 15:45,163,163,0,0,0,0
2024-10-08 16:00,163,163,0,0,0,0
2024-10-08 16:15,98,98,0,0,0,0
2024-10-08 16:30,103,103,0,0,0,0
2024-10-08 16:45,109,109,0,0,0,0
2024-10-08 17:00,99,99,0,0,0,0
2024-10-08 17:15,96,96,0,0,0,0
2024-10-08 17:30,100,100,0,0,0,0
2024-10-08 17:45,117,117,0,0,0,0
2024-10-08 18:00,77,77,0,0,0,0
2024-10-08 18:15,73,73,0,0,0,0
2024-10-08 18:30,81,81,0,0,0,0
2024-10-08 18:45,66,66,0,0,0,0
2024-10-08 19:00,70,70,0,0,0,0
2024-10-08 19:15,43,43,0,0,0,0
2024-10-08 19:30,34,34,0,0,0,0
2024-10-08 19:45,26,26,0,0,0,0
2024-10-08 20:00,39,39,0,0,0,0
2024-10-08 20:15,24,24,0,0,0,0
2024-10-08 20:30,13,13,0,0,0,0
2024-10-08 20:45,17,17,0,0,0,0
2024-10-08 21:00,9,9,0,0,0,0
2024-10-08 21:15,9,9,0,0,0,0
2024-10-08 21:30,17,17,0,0,0,0
2024-10-08 21:45,14,14,0,0,0,0
2024-10-08 22:00,10,10,0,0,0,0
2024-10-08 22:15,5,5,0,0,0,0
2024-10-08 22:30,10,10,0,0,0,0
2024-10-08 22:45,17,17,0,0,0,0
2024-10-08 23:00,6,6,0,0,0,0
2024-10-08 23:15,3,3,0,0,0,0
2024-10-08 23:30,5,5,0,0,0,0
2024-10-08 23:45,8,8,0,0,0,0
2024-10-09 00:00,0,0,0,0,0,0
2024-10-09 00:15,4,4,0,0,0,0
2024-10-09 00:30,3,3,0,0,0,0
2024-10-09 00:45,1,1,0,0,0,0
2024-10-09 01:00,3,3,0,0,0,0
2024-10-09 01:15,1,1,0,0,0,0
2024-10-09 01:30,1,1,0,0,0,0
2024-10-09 01:45,1,1,0,0,0,0
2024-10-09 02:00,1,1,0,0,0,0
2024-10-09 02:15,1,1,0,0,0,0
2024-10-09 02:30,0,0,0,0,0,0
2024-10-09 02:45,1,1,0,0,0,0
2024-10-09 03:00,0,0,0,0,0,0
2024-10-09 03:15,1,1,0,0,0,0
2024-10-09 03:30,0,0,0,0,0,0
2024-10-09 03:45,0,0,0,0,0,0
2024-10-09 04:00,2,2,0,0,0,0
2024-10-09 04:15,0,0,0,0,0,0
2024-10-09 04:30,0,0,0,0,0,0
2024-10-09 04:45,1,1,0,0,0,0
2024-10-09 05:00,0,0,0,0,0,0
2024-10-09 05:15,4,4,0,0,0,0
2024-10-09 05:30,6,6,0,0,0,0
2024-10-09 05:45,7,7,0,0,0,0
2024-10-09 06:00,5,5,0,0,0,0
2024-10-09 06:15,12,12,0,0,0,0
2024-10-09 06:30,23,23,0,0,0,0
2024-10-09 06:45,21,21,0,0,0,0
2024-10-09 07:00,36,36,0,0,0,0
2024-10-09 07:15,37,37,0,0,0,0
2024-10-09 07:30,135,135,0,0,0,0
2024-10-09 07:45,90,90,0,0,0,0
2024-10-09 08:00,102,101,1,0,0,0
2024-10-09 08:15,65,65,0,0,0,0
2024-10-09 08:30,69,69,0,0,0,0
2024-10-09 08:45,79,79,0,0,0,0
2024-10-09 09:00,65,65,0,0,0,0
2024-10-09 09:15,68,68,0,0,0,0
2024-10-09 09:30,65,64,1,0,0,0
2024-10-09 09:45,115,115,0,0,0,0
2024-10-09 10:00,117,117,0,0,0,0
2024-10-09 10:15,58,58,0,0,0,0
2024-10-09 10:30,52,52,0,0,0,0
2024-10-09 10:45,30,30,0,0,0,0
2024-10-09 11:00,72,71,1,0,0,0
2024-10-09 11:15,65,65,0,0,0,0
2024-10-09 11:30,89,89,0,0,0,0
2024-10-09 11:45,113,113,0,0,0,0
2024-10-09 12:00,115,114,1,0,0,0
2024-10-09 12:15,108,107,1,0,0,0
2024-10-09 12:30,97,97,0,0,0,0
2024-10-09 12:45,81,81,0,0,0,0
2024-10-09 13:00,84,83,1,0,0,0
2024-10-09 13:15,110,110,0,0,0,0
2024-10-09 13:30,72,72,0,0,0,0
2024-10-09 13:45,107,107,0,0,0,0
2024-10-09 14:00,115,115,0,0,0,0
2024-10-09 14:15,97,97,0,0,0,0
2024-10-09 14:30,60,60,0,0,0,0
2024-10-09 14:45,78,78,0,0,0,0
2024-10-09 15:00,64,64,0,0,0,0
2024-10-09 15:15,101,101,0,0,0,0
2024-10-09 15:30,88,87,1,0,0,0
2024-10-09 15:45,71,71,0,0,0,0
2024-10-09 16:00,86,86,0,0,0,0
2024-10-09 16:15,86,86,0,0,0,0
2024-10-09 16:30,62,62,0,0,0,0
2024-10-09 16:45,66,66,0,0,0,0
2024-10-09 17:00,65,65,0,0,0,0
2024-10-09 17:15,54,54,0,0,0,0
2024-10-09 17:30,46,46,0,0,0,0
2024-10-09 17:45,60,60,0,0,0,0
2024-10-09 18:00,47,47,0,0,0,0
2024-10-09 18:15,52,52,0,0,0,0
2024-10-09 18:30,32,32,0,0,0,0
2024-10-09 18:45,35,35,0,0,0,0
2024-10-09 19:00,30,30,0,0,0,0
2024-10-09 19:15,33,33,0,0,0,0
2024-10-09 19:30,16,16,0,0,0,0
2024-10-09 19:45,38,38,0,0,0,0
2024-10-09 20:00,17,17,0,0,0,0
2024-10-09 20:15,15,15,0,0,0,0
2024-10-09 20:30,30,30,0,0,0,0
2024-10-09 20:45,18,18,0,0,0,0
2024-10-09 21:00,18,18,0,0,0,0
2024-10-09 21:15,11,11,0,0,0,0
2024-10-09 21:30,9,9,0,0,0,0
2024-10-09 21:45,1,1,0,0,0,0
2024-10-09 22:00,5,5,0,0,0,0
2024-10-09 22:15,11,11,0,0,0,0
2024-10-09 22:30,8,8,0,0,0,0
2024-10-09 22:45,7,7,0,0,0,0
2024-10-09 23:00,12,12,0,0,0,0
2024-10-09 23:15,8,8,0,0,0,0
2024-10-09 23:30,2,2,0,0,0,0
2024-10-09 23:45,2,2,0,0,0,0
2024-10-10 00:00,1,1,0,0,0,0
2024-10-10 00:15,4,4,0,0,0,0
2024-10-10 00:30,1,1,0,0,0,0
2024-10-10 00:45,1,1,0,0,0,0
2024-10-10 01:00,2,2,0,0,0,0
2024-10-10 01:15,1,1,0,0,0,0
2024-10-10 01:30,0,0,0,0,0,0
2024-10-10 01:45,3,3,0,0,0,0
2024-10-10 02:00,1,1,0,0,0,0
2024-10-10 02:15,1,1,0,0,0,0
2024-10-10 02:30,0,0,0,0,0,0
2024-10-10 02:45,0,0,0,0,0,0
2024-10-10 03:00,0,0,0,0,0,0
2024-10-10 03:15,0,0,0,0,0,0
2024-10-10 03:30,0,0,0,0,0,0
2024-10-10 03:45,2,2,0,0,0,0
2024-10-10 04:00,0,0,0,0,0,0
2024-10-10 04:15,1,1,0,0,0,0
2024-10-10 04:30,1,1,0,0,0,0
2024-10-10 04:45,0,0,0,0,0,0
2024-10-10 05:00,0,0,0,0,0,0
2024-10-10 05:15,1,1,0,0,0,0
2024-10-10 05:30,4,4,0,0,0,0
2024-10-10 05:45,2,2,0,0,0,0
2024-10-10 06:00,8,8,0,0,0,0
2024-10-10 06:15,10,10,0,0,0,0
2024-10-10 06:30,11,11,0,0,0,0
2024-10-10 06:45,18,18,0,0,0,0
2024-10-10 07:00,27,27,0,0,0,0
2024-10-10 07:15,23,23,0,0,0,0
2024-10-10 07:30,144,144,0,0,0,0
2024-10-10 07:45,59,59,0,0,0,0
2024-10-10 08:00,69,69,0,0,0,0
2024-10-10 08:15,43,43,0,0,0,0
2024-10-10 08:30,57,57,0,0,0,0
2024-10-10 08:45,64,64,0,0,0,0
2024-10-10 09:00,55,54,1,0,0,0
2024-10-10 09:15,29,29,0,0,0,0
2024-10-10 09:30,40,40,0,0,0,0
2024-10-10 09:45,72,72,0,0,0,0
2024-10-10 10:00,103,103,0,0,0,0
2024-10-10 10:15,39,39,0,0,0,0
2024-10-10 10:30,44,44,0,0,0,0
2024-10-10 10:45,34,33,1,0,0,0
2024-10-10 11:00,40,40,0,0,0,0
2024-10-10 11:15,45,45,0,0,0,0
2024-10-10 11:30,58,58,0,0,0,0
2024-10-10 11:45,91,91,0,0,0,0
2024-10-10 12:00,91,91,0,0,0,0
2024-10-10 12:15,66,66,0,0,0,0
2024-10-10 12:30,67,67,0,0,0,0
2024-10-10 12:45,61,61,0,0,0,0
2024-10-10 13:00,75,75,0,0,0,0
2024-10-10 13:15,61,61,0,0,0,0
2024-10-10 13:30,79,79,0,0,0,0
2024-10-10 13:45,123,123,0,0,0,0
2024-10-10 14:00,71,71,0,0,0,0
2024-10-10 14:15,68,68,0,0,0,0
2024-10-10 14:30,73,73,0,0,0,0
2024-10-10 14:45,79,79,0,0,0,0
2024-10-10 15:00,72,72,0,0,0,0
2024-10-10 15:15,118,118,0,0,0,0
2024-10-10 15:30,71,71,0,0,0,0
2024-10-10 15:45,138,138,0,0,0,0
2024-10-10 16:00,96,96,0,0,0,0
2024-10-10 16:15,102,102,0,0,0,0
2024-10-10 16:30,92,92,0,0,0,0
2024-10-10 16:45,96,96,0,0,0,0
2024-10-10 17:00,91,91,0,0,0,0
2024-10-10 17:15,97,97,0,0,0,0
2024-10-10 17:30,97,97,0,0,0,0
2024-10-10 17:45,110,110,0,0,0,0
2024-10-10 18:00,85,85,0,0,0,0
2024-10-10 18:15,70,70,0,0,0,0
2024-10-10 18:30,76,76,0,0,0,0
2024-10-10 18:45,50,50,0,0,0,0
2024-10-10 19:00,42,42,0,0,0,0
2024-10-10 19:15,48,48,0,0,0,0
2024-10-10 19:30,39,39,0,0,0,0
2024-10-10 19:45,49,49,0,0,0,0
2024-10-10 20:00,25,25,0,0,0,0
2024-10-10 20:15,22,22,0,0,0,0
2024-10-10 20:30,15,15,0,0,0,0
2024-10-10 20:45,15,15,0,0,0,0
2024-10-10 21:00,14,14,0,0,0,0
2024-10-10 21:15,7,7,0,0,0,0
2024-10-10 21:30,3,3,0,0,0,0
2024-10-10 21:45,9,9,0,0,0,0
2024-10-10 22:00,19,19,0,0,0,0
2024-10-10 22:15,12,12,0,0,0,0
2024-10-10 22:30,9,9,0,0,0,0
2024-10-10 22:45,1,1,0,0,0,0
2024-10-10 23:00,8,8,0,0,0,0
2024-10-10 23:15,3,3,0,0,0,0
2024-10-10 23:30,8,8,0,0,0,0
2024-10-10 23:45,6,6,0,0,0,0
2024-10-11 00:00,1,1,0,0,0,0
2024-10-11 00:15,9,9,0,0,0,0
2024-10-11 00:30,2,2,0,0,0,0
2024-10-11 00:45,3,3,0,0,0,0
2024-10-11 01:00,6,6,0,0,0,0
2024-10-11 01:15,1,1,0,0,0,0
2024-10-11 01:30,1,1,0,0,0,0
2024-10-11 01:45,2,2,0,0,0,0
2024-10-11 02:00,1,1,0,0,0,0
2024-10-11 02:15,0,0,0,0,0,0
2024-10-11 02:30,0,0,0,0,0,0
2024-10-11 02:45,1,1,0,0,0,0
2024-10-11 03:00,1,1,0,0,0,0
2024-10-11 03:15,0,0,0,0,0,0
2024-10-11 03:30,0,0,0,0,0,0
2024-10-11 03:45,0,0,0,0,0,0
2024-10-11 04:00,1,1,0,0,0,0
2024-10-11 04:15,0,0,0,0,0,0
2024-10-11 04:30,0,0,0,0,0,0
2024-10-11 04:45,0,0,0,0,0,0
2024-10-11 05:00,0,0,0,0,0,0
2024-10-11 05:15,5,5,0,0,0,0
2024-10-11 05:30,9,9,0,0,0,0
2024-10-11 05:45,12,12,0,0,0,0
2024-10-11 06:00,3,3,0,0,0,0
2024-10-11 06:15,9,9,0,0,0,0
2024-10-11 06:30,16,16,0,0,0,0
2024-10-11 06:45,18,18,0,0,0,0
2024-10-11 07:00,29,29,0,0,0,0
2024-10-11 07:15,41,41,0,0,0,0
2024-10-11 07:30,135,135,0,0,0,0
2024-10-11 07:45,98,98,0,0,0,0
2024-10-11 08:00,63,63,0,0,0,0
2024-10-11 08:15,66,66,0,0,0,0
2024-10-11 08:30,49,49,0,0,0,0
2024-10-11 08:45,96,96,0,0,0,0
2024-10-11 09:00,66,66,0,0,0,0
2024-10-11 09:15,44,44,0,0,0,0
2024-10-11 09:30,37,37,0,0,0,0
2024-10-11 09:45,98,98,0,0,0,0
2024-10-11 10:00,105,105,0,0,0,0
2024-10-11 10:15,55,55,0,0,0,0
2024-10-11 10:30,33,33,0,0,0,0
2024-10-11 10:45,58,58,0,0,0,0
2024-10-11 11:00,52,52,0,0,0,0
2024-10-11 11:15,52,52,0,0,0,0
2024-10-11 11:30,55,55,0,0,0,0
2024-10-11 11:45,94,94,0,0,0,0
2024-10-11 12:00,117,117,0,0,0,0
2024-10-11 12:15,88,88,0,0,0,0
2024-10-11 12:30,87,87,0,0,0,0
2024-10-11 12:45,85,85,0,0,0,0
2024-10-11 13:00,66,66,0,0,0,0
2024-10-11 13:15,76,76,0,0,0,0
2024-10-11 13:30,69,69,0,0,0,0
2024-10-11 13:45,90,90,0,0,0,0
2024-10-11 14:00,108,108,0,0,0,0
2024-10-11 14:15,97,97,0,0,0,0
2024-10-11 14:30,86,86,0,0,0,0
2024-10-11 14:45,77,77,0,0,0,0
2024-10-11 15:00,77,77,0,0,0,0
2024-10-11 15:15,102,102,0,0,0,0
2024-10-11 15:30,59,59,0,0,0,0
2024-10-11 15:45,84,84,0,0,0,0
2024-10-11 16:00,83,83,0,0,0,0
2024-10-11 16:15,60,60,0,0,0,0
2024-10-11 16:30,56,56,0,0,0,0
2024-10-11 16:45,54,54,0,0,0,0
2024-10-11 17:00,75,75,0,0,0,0
2024-10-11 17:15,69,69,0,0,0,0
2024-10-11 17:30,65,65,0,0,0,0
2024-10-11 17:45,62,62,0,0,0,0
2024-10-11 18:00,49,49,0,0,0,0
2024-10-11 18:15,53,53,0,0,0,0
2024-10-11 18:30,60,60,0,0,0,0
2024-10-11 18:45,54,54,0,0,0,0
2024-10-11 19:00,40,40,0,0,0,0
2024-10-11 19:15,24,24,0,0,0,0
2024-10-11 19:30,14,14,0,0,0,0
2024-10-11 19:45,43,43,0,0,0,0
2024-10-11 20:00,29,29,0,0,0,0
2024-10-11 20:15,36,36,0,0,0,0
2024-10-11 20:30,18,18,0,0,0,0
2024-10-11 20:45,19,19,0,0,0,0
2024-10-11 21:00,18,18,0,0,0,0
2024-10-11 21:15,16,16,0,0,0,0
2024-10-11 21:30,5,5,0,0,0,0
2024-10-11 21:45,15,15,0,0,0,0
2024-10-11 22:00,14,14,0,0,0,0
2024-10-11 22:15,9,9,0,0,0,0
2024-10-11 22:30,10,10,0,0,0,0
2024-10-11 22:45,7,7,0,0,0,0
2024-10-11 23:00,6,6,0,0,0,0
2024-10-11 23:15,23,23,0,0,0,0
2024-10-11 23:30,7,7,0,0,0,0
2024-10-11 23:45,23,23,0,0,0,0
2024-10-12 00:00,0,,0,0,,0
2024-10-12 00:15,0,,0,0,,0
2024-10-12 00:30,0,,0,0,,0
2024-10-12 00:45,0,,0,0,,0
2024-10-12 01:00,0,,0,0,,0
2024-10-12 01:15,0,,0,0,,0
2024-10-12 01:30,0,,0,0,,0
2024-10-12 01:45,0,,0,0,,0
2024-10-12 02:00,0,,0,0,,0
2024-10-12 02:15,0,,0,0,,0
2024-10-12 02:30,0,,0,0,,0
2024-10-12 02:45,0,,0,0,,0
2024-10-12 03:00,0,,0,0,,0
2024-10-12 03:15,0,,0,0,,0
2024-10-12 03:30,0,,0,0,,0
2024-10-12 03:45,0,,0,0,,0
2024-10-12 04:00,0,,0,0,,0
2024-10-12 04:15,0,,0,0,,0
2024-10-12 04:30,0,,0,0,,0
2024-10-12 04:45,0,,0,0,,0
2024-10-12 05:00,0,,0,0,,0
2024-10-12 05:15,0,,0,0,,0
2024-10-12 05:30,0,,0,0,,0
2024-10-12 05:45,0,,0,0,,0
2024-10-12 06:00,0,,0,0,,0
2024-10-12 06:15,0,,0,0,,0
2024-10-12 06:30,0,,0,0,,0
2024-10-12 06:45,0,,0,0,,0
2024-10-12 07:00,0,,0,0,,0
2024-10-12 07:15,0,,0,0,,0
2024-10-12 07:30,0,,0,0,,0
2024-10-12 07:45,0,,0,0,,0
2024-10-12 08:00,0,,0,0,,0
2024-10-12 08:15,0,,0,0,,0
2024-10-12 08:30,0,,0,0,,0
2024-10-12 08:45,0,,0,0,,0
2024-10-12 09:00,0,,0,0,,0
2024-10-12 09:15,0,,0,0,,0
2024-10-12 09:30,0,,0,0,,0
2024-10-12 09:45,0,,0,0,,0
2024-10-12 10:00,0,,0,0,,0
2024-10-12 10:15,0,,0,0,,0
2024-10-12 10:30,0,,0,0,,0
2024-10-12 10:45,0,,0,0,,0
2024-10-12 11:00,0,,0,0,,0
2024-10-12 11:15,0,,0,0,,0
2024-10-12 11:30,0,,0,0,,0
2024-10-12 11:45,0,,0,0,,0
2024-10-12 12:00,0,,0,0,,0
2024-10-12 12:15,0,,0,0,,0
2024-10-12 12:30,0,,0,0,,0
2024-10-12 12:45,0,,0,0,,0
2024-10-12 13:00,0,,0,0,,0
2024-10-12 13:15,0,,0,0,,0
2024-10-12 13:30,0,,0,0,,0
2024-10-12 13:45,0,,0,0,,0
2024-10-12 14:00,0,,0,0,,0
2024-10-12 14:15,0,,0,0,,0
2024-10-12 14:30,0,,0,0,,0
2024-10-12 14:45,0,,0,0,,0
2024-10-12 15:00,0,,0,0,,0
2024-10-12 15:15,0,,0,0,,0
2024-10-12 15:30,0,,0,0,,0
2024-10-12 15:45,0,,0,0,,0
2024-10-12 16:00,0,,0,0,,0
2024-10-12 16:15,0,,0,0,,0
2024-10-12 16:30,0,,0,0,,0
2024-10-12 16:45,0,,0,0,,0
2024-10-12 17:00,0,,0,0,,0
2024-10-12 17:15,0,,0,0,,0
2024-10-12 17:30,0,,0,0,,0
2024-10-12 17:45,0,,0,0,,0
2024-10-12 18:00,0,,0,0,,0
2024-10-12 18:15,0,,0,0,,0
2024-10-12 18:30,0,,0,0,,0
2024-10-12 18:45,0,,0,0,,0
2024-10-12 19:00,0,,0,0,,0
2024-10-12 19:15,0,,0,0,,0
2024-10-12 19:30,0,,0,0,,0
2024-10-12 19:45,0,,0,0,,0
2024-10-12 20:00,0,,0,0,,0
2024-10-12 20:15,0,,0,0,,0
2024-10-12 20:30,0,,0,0,,0
2024-10-12 20:45,0,,0,0,,0
2024-10-12 21:00,0,,0,0,,0
2024-10-12 21:15,0,,0,0,,0
2024-10-12 21:30,0,,0,0,,0
2024-10-12 21:45,0,,0,0,,0
2024-10-12 22:00,0,,0,0,,0
2024-10-12 22:15,0,,0,0,,0
2024-10-12 22:30,0,,0,0,,0
2024-10-12 22:45,0,,0,0,,0
2024-10-12 23:00,0,,0,0,,0
2024-10-12 23:15,0,,0,0,,0
2024-10-12 23:30,0,,0,0,,0
2024-10-12 23:45,0,,0,0,,0
2024-10-13 00:00,0,,0,0,,0
2024-10-13 00:15,0,,0,0,,0
2024-10-13 00:30,0,,0,0,,0
2024-10-13 00:45,0,,0,0,,0
2024-10-13 01:00,0,,0,0,,0
2024-10-13 01:15,0,,0,0,,0
2024-10-13 01:30,0,,0,0,,0
2024-10-13 01:45,0,,0,0,,0
2024-10-13 02:00,0,,0,0,,0
2024-10-13 02:15,0,,0,0,,0
2024-10-13 02:30,0,,0,0,,0
2024-10-13 02:45,0,,0,0,,0
2024-10-13 03:00,0,,0,0,,0
2024-10-13 03:15,0,,0,0,,0
2024-10-13 03:30,0,,0,0,,0
2024-10-13 03:45,0,,0,0,,0
2024-10-13 04:00,0,,0,0,,0
2024-10-13 04:15,0,,0,0,,0
2024-10-13 04:30,0,,0,0,,0
2024-10-13 04:45,0,,0,0,,0
2024-10-13 05:00,0,,0,0,,0
2024-10-13 05:15,0,,0,0,,0
2024-10-13 05:30,0,,0,0,,0
2024-10-13 05:45,0,,0,0,,0
2024-10-13 06:00,0,,0,0,,0
2024-10-13 06:15,0,,0,0,,0
2024-10-13 06:30,0,,0,0,,0
2024-10-13 06:45,0,,0,0,,0
2024-10-13 07:00,0,,0,0,,0
2024-10-13 07:15,0,,0,0,,0
2024-10-13 07:30,0,,0,0,,0
2024-10-13 07:45,0,,0,0,,0
2024-10-13 08:00,0,,0,0,,0
2024-10-13 08:15,0,,0,0,,0
2024-10-13 08:30,0,,0,0,,0
2024-10-13 08:45,0,,0,0,,0
2024-10-13 09:00,0,,0,0,,0
2024-10-13 09:15,0,,0,0,,0
2024-10-13 09:30,0,,0,0,,0
2024-10-13 09:45,0,,0,0,,0
2024-10-13 10:00,0,,0,0,,0
2024-10-13 10:15,0,,0,0,,0
2024-10-13 10:30,0,,0,0,,0
2024-10-13 10:45,0,,0,0,,0
2024-10-13 11:00,0,,0,0,,0
2024-10-13 11:15,0,,0,0,,0
2024-10-13 11:30,0,,0,0,,0
2024-10-13 11:45,0,,0,0,,0
2024-10-13 12:00,0,,0,0,,0
2024-10-13 12:15,0,,0,0,,0
2024-10-13 12:30,0,,0,0,,0
2024-10-13 12:45,0,,0,0,,0
2024-10-13 13:00,0,,0,0,,0
2024-10-13 13:15,0,,0,0,,0
2024-10-13 13:30,0,,0,0,,0
2024-10-13 13:45,0,,0,0,,0
2024-10-13 14:00,0,,0,0,,0
2024-10-13 14:15,0,,0,0,,0
2024-10-13 14:30,0,,0,0,,0
2024-10-13 14:45,0,,0,0,,0
2024-10-13 15:00,0,,0,0,,0
2024-10-13 15:15,0,,0,0,,0
2024-10-13 15:30,0,,0,0,,0
2024-10-13 15:45,0,,0,0,,0
2024-10-13 16:00,0,,0,0,,0
2024-10-13 16:15,0,,0,0,,0
2024-10-13 16:30,0,,0,0,,0
2024-10-13 16:45,0,,0,0,,0
