Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-12-07 06:15,4,1,3,0,0,0
2025-12-07 06:30,4,4,0,0,0,0
2025-12-07 06:45,3,2,1,0,0,0
2025-12-07 07:00,2,0,2,0,0,0
2025-12-07 07:15,2,0,2,0,0,0
2025-12-07 07:30,4,2,2,0,0,0
2025-12-07 07:45,10,5,5,0,0,0
2025-12-07 08:00,5,4,1,0,0,0
2025-12-07 08:15,6,4,2,0,0,0
2025-12-07 08:30,7,3,4,0,0,0
2025-12-07 08:45,10,6,4,0,0,0
2025-12-07 09:00,13,6,7,0,0,0
2025-12-07 09:15,10,8,2,0,0,0
2025-12-07 09:30,17,8,9,0,0,0
2025-12-07 09:45,30,19,11,0,0,0
2025-12-07 10:00,27,16,11,0,0,0
2025-12-07 10:15,30,22,8,0,0,0
2025-12-07 10:30,29,16,13,0,0,0
2025-12-07 10:45,40,24,16,0,0,0
2025-12-07 11:00,36,20,16,0,0,0
2025-12-07 11:15,49,30,19,0,0,0
2025-12-07 11:30,44,18,26,0,0,0
2025-12-07 11:45,41,15,26,0,0,0
2025-12-07 12:00,60,22,38,0,0,0
2025-12-07 12:15,37,16,21,0,0,0
2025-12-07 12:30,32,9,23,0,0,0
2025-12-07 12:45,47,21,26,0,0,0
2025-12-07 13:00,35,18,17,0,0,0
2025-12-07 13:15,52,20,32,0,0,0
2025-12-07 13:30,44,18,26,0,0,0
2025-12-07 13:45,73,41,32,0,0,0
2025-12-07 14:00,34,16,18,0,0,0
2025-12-07 14:15,65,37,28,0,0,0
2025-12-07 14:30,47,32,15,0,0,0
2025-12-07 14:45,62,40,22,0,0,0
2025-12-07 15:00,55,31,24,0,0,0
2025-12-07 15:15,45,32,13,0,0,0
2025-12-07 15:30,51,31,20,0,0,0
2025-12-07 15:45,124,83,41,0,0,0
2025-12-07 16:00,182,132,50,0,0,0
2025-12-07 16:15,120,76,44,0,0,0
2025-12-07 16:30,86,49,37,0,0,0
2025-12-07 16:45,78,35,43,0,0,0
2025-12-07 17:00,75,27,48,0,0,0
2025-12-07 17:15,87,28,59,0,0,0
2025-12-07 17:30,78,28,50,0,0,0
2025-12-07 17:45,175,21,154,0,0,0
2025-12-07 18:00,133,18,115,0,0,0
2025-12-07 18:15,55,12,43,0,0,0
2025-12-07 18:30,66,18,48,0,0,0
2025-12-07 18:45,118,49,69,0,0,0
2025-12-07 19:00,75,28,47,0,0,0
2025-12-07 19:15,57,17,40,0,0,0
2025-12-07 19:30,74,15,59,0,0,0
2025-12-07 19:45,51,15,36,0,0,0
2025-12-07 20:00,49,9,40,0,0,0
2025-12-07 20:15,43,6,37,0,0,0
2025-12-07 20:30,25,4,21,0,0,0
2025-12-07 20:45,34,7,27,0,0,0
2025-12-07 21:00,28,11,17,0,0,0
2025-12-07 21:15,22,9,13,0,0,0
2025-12-07 21:30,18,9,9,0,0,0
2025-12-07 21:45,27,5,22,0,0,0
2025-12-07 22:00,17,4,13,0,0,0
2025-12-07 22:15,17,2,15,0,0,0
2025-12-07 22:30,15,0,15,0,0,0
2025-12-07 22:45,6,2,4,0,0,0
2025-12-07 23:00,10,3,7,0,0,0
2025-12-07 23:15,7,1,6,0,0,0
2025-12-07 23:30,9,3,6,0,0,0
2025-12-07 23:45,7,2,5,0,0,0
2025-12-08 00:00,5,3,2,0,0,0
2025-12-08 00:15,6,4,2,0,0,0
2025-12-08 00:30,3,0,3,0,0,0
2025-12-08 00:45,1,0,1,0,0,0
2025-12-08 01:00,3,2,1,0,0,0
2025-12-08 01:15,0,0,0,0,0,0
2025-12-08 01:30,1,0,1,0,0,0
2025-12-08 01:45,0,0,0,0,0,0
2025-12-08 02:00,0,0,0,0,0,0
2025-12-08 02:15,0,0,0,0,0,0
2025-12-08 02:30,1,0,1,0,0,0
2025-12-08 02:45,1,0,1,0,0,0
2025-12-08 03:00,0,0,0,0,0,0
2025-12-08 03:15,2,2,0,0,0,0
2025-12-08 03:30,0,0,0,0,0,0
2025-12-08 03:45,0,0,0,0,0,0
2025-12-08 04:00,2,2,0,0,0,0
2025-12-08 04:15,2,0,2,0,0,0
2025-12-08 04:30,0,0,0,0,0,0
2025-12-08 04:45,3,0,3,0,0,0
2025-12-08 05:00,3,3,0,0,0,0
2025-12-08 05:15,1,0,1,0,0,0
2025-12-08 05:30,15,6,9,0,0,0
2025-12-08 05:45,18,10,8,0,0,0
2025-12-08 06:00,13,6,7,0,0,0
2025-12-08 06:15,17,6,11,0,0,0
2025-12-08 06:30,55,18,37,0,0,0
2025-12-08 06:45,45,18,27,0,0,0
2025-12-08 07:00,68,29,39,0,0,0
2025-12-08 07:15,111,48,63,0,0,0
2025-12-08 07:30,272,179,93,0,0,0
2025-12-08 07:45,218,104,114,0,0,0
2025-12-08 08:00,335,105,230,0,0,0
2025-12-08 08:15,181,77,104,0,0,0
2025-12-08 08:30,141,51,90,0,0,0
2025-12-08 08:45,190,75,115,0,0,0
2025-12-08 09:00,171,80,91,0,0,0
2025-12-08 09:15,94,36,58,0,0,0
2025-12-08 09:30,110,48,62,0,0,0
2025-12-08 09:45,204,84,120,0,0,0
2025-12-08 10:00,235,99,136,0,0,0
2025-12-08 10:15,72,32,40,0,0,0
2025-12-08 10:30,67,35,32,0,0,0
2025-12-08 10:45,71,38,33,0,0,0
2025-12-08 11:00,56,22,34,0,0,0
2025-12-08 11:15,101,52,49,0,0,0
2025-12-08 11:30,149,77,72,0,0,0
2025-12-08 11:45,254,139,115,0,0,0
2025-12-08 12:00,251,128,123,0,0,0
2025-12-08 12:15,132,40,92,0,0,0
2025-12-08 12:30,143,45,98,0,0,0
2025-12-08 12:45,120,44,76,0,0,0
2025-12-08 13:00,123,34,89,0,0,0
2025-12-08 13:15,146,51,95,0,0,0
2025-12-08 13:30,123,44,79,0,0,0
2025-12-08 13:45,220,98,122,0,0,0
2025-12-08 14:00,253,113,140,0,0,0
2025-12-08 14:15,133,62,71,0,0,0
2025-12-08 14:30,103,52,51,0,0,0
2025-12-08 14:45,135,54,81,0,0,0
2025-12-08 15:00,119,55,64,0,0,0
2025-12-08 15:15,121,72,49,0,0,0
2025-12-08 15:30,183,83,100,0,0,0
2025-12-08 15:45,307,182,125,0,0,0
2025-12-08 16:00,234,120,114,0,0,0
2025-12-08 16:15,179,93,86,0,0,0
2025-12-08 16:30,156,100,56,0,0,0
2025-12-08 16:45,170,90,80,0,0,0
2025-12-08 17:00,175,89,86,0,0,0
2025-12-08 17:15,165,86,79,0,0,0
2025-12-08 17:30,189,100,89,0,0,0
2025-12-08 17:45,240,154,86,0,0,0
2025-12-08 18:00,219,117,102,0,0,0
2025-12-08 18:15,132,60,72,0,0,0
2025-12-08 18:30,119,44,75,0,0,0
2025-12-08 18:45,104,55,49,0,0,0
2025-12-08 19:00,105,46,59,0,0,0
2025-12-08 19:15,97,33,64,0,0,0
2025-12-08 19:30,96,37,59,0,0,0
2025-12-08 19:45,122,18,104,0,0,0
2025-12-08 20:00,126,25,101,0,0,0
2025-12-08 20:15,71,15,56,0,0,0
2025-12-08 20:30,80,20,60,0,0,0
2025-12-08 20:45,51,14,37,0,0,0
2025-12-08 21:00,33,12,21,0,0,0
2025-12-08 21:15,39,18,21,0,0,0
2025-12-08 21:30,37,10,27,0,0,0
2025-12-08 21:45,61,11,50,0,0,0
2025-12-08 22:00,37,13,24,0,0,0
2025-12-08 22:15,38,14,24,0,0,0
2025-12-08 22:30,51,19,32,0,0,0
2025-12-08 22:45,36,10,26,0,0,0
2025-12-08 23:00,27,7,20,0,0,0
2025-12-08 23:15,19,7,12,0,0,0
2025-12-08 23:30,12,6,6,0,0,0
2025-12-08 23:45,4,1,3,0,0,0
2025-12-09 00:00,13,5,8,0,0,0
2025-12-09 00:15,10,8,2,0,0,0
2025-12-09 00:30,5,2,3,0,0,0
2025-12-09 00:45,5,1,4,0,0,0
2025-12-09 01:00,1,0,1,0,0,0
2025-12-09 01:15,6,3,3,0,0,0
2025-12-09 01:30,1,1,0,0,0,0
2025-12-09 01:45,3,2,1,0,0,0
2025-12-09 02:00,1,1,0,0,0,0
2025-12-09 02:15,1,0,1,0,0,0
2025-12-09 02:30,1,0,1,0,0,0
2025-12-09 02:45,0,0,0,0,0,0
2025-12-09 03:00,1,0,1,0,0,0
2025-12-09 03:15,0,0,0,0,0,0
2025-12-09 03:30,0,0,0,0,0,0
2025-12-09 03:45,0,0,0,0,0,0
2025-12-09 04:00,2,2,0,0,0,0
2025-12-09 04:15,0,0,0,0,0,0
2025-12-09 04:30,1,0,1,0,0,0
2025-12-09 04:45,2,1,1,0,0,0
2025-12-09 05:00,0,0,0,0,0,0
2025-12-09 05:15,4,4,0,0,0,0
2025-12-09 05:30,13,6,7,0,0,0
2025-12-09 05:45,21,10,11,0,0,0
2025-12-09 06:00,15,7,8,0,0,0
2025-12-09 06:15,28,15,13,0,0,0
2025-12-09 06:30,47,19,28,0,0,0
2025-12-09 06:45,61,26,35,0,0,0
2025-12-09 07:00,75,27,48,0,0,0
2025-12-09 07:15,129,63,66,0,0,0
2025-12-09 07:30,230,136,94,0,0,0
2025-12-09 07:45,318,130,188,0,0,0
2025-12-09 08:00,312,117,195,0,0,0
2025-12-09 08:15,189,83,106,0,0,0
2025-12-09 08:30,172,80,92,0,0,0
2025-12-09 08:45,164,74,90,0,0,0
2025-12-09 09:00,130,46,84,0,0,0
2025-12-09 09:15,104,38,66,0,0,0
2025-12-09 09:30,118,47,71,0,0,0
2025-12-09 09:45,260,126,134,0,0,0
2025-12-09 10:00,356,158,198,0,0,0
2025-12-09 10:15,88,52,36,0,0,0
2025-12-09 10:30,116,56,60,0,0,0
2025-12-09 10:45,96,49,47,0,0,0
2025-12-09 11:00,79,36,43,0,0,0
2025-12-09 11:15,85,27,58,0,0,0
2025-12-09 11:30,101,43,58,0,0,0
2025-12-09 11:45,274,128,146,0,0,0
2025-12-09 12:00,260,119,141,0,0,0
2025-12-09 12:15,174,54,120,0,0,0
2025-12-09 12:30,133,43,90,0,0,0
2025-12-09 12:45,168,69,99,0,0,0
2025-12-09 13:00,202,62,140,0,0,0
2025-12-09 13:15,172,60,112,0,0,0
2025-12-09 13:30,147,60,87,0,0,0
2025-12-09 13:45,323,175,148,0,0,0
2025-12-09 14:00,342,177,165,0,0,0
2025-12-09 14:15,172,93,79,0,0,0
2025-12-09 14:30,161,82,79,0,0,0
2025-12-09 14:45,153,75,78,0,0,0
2025-12-09 15:00,166,75,91,0,0,0
2025-12-09 15:15,136,65,71,0,0,0
2025-12-09 15:30,196,89,107,0,0,0
2025-12-09 15:45,364,205,159,0,0,0
2025-12-09 16:00,263,169,94,0,0,0
2025-12-09 16:15,205,127,78,0,0,0
2025-12-09 16:30,197,116,81,0,0,0
2025-12-09 16:45,225,120,105,0,0,0
2025-12-09 17:00,183,100,83,0,0,0
2025-12-09 17:15,193,104,89,0,0,0
2025-12-09 17:30,176,99,77,0,0,0
2025-12-09 17:45,395,243,152,0,0,0
2025-12-09 18:00,310,191,119,0,0,0
2025-12-09 18:15,162,75,87,0,0,0
2025-12-09 18:30,128,51,77,0,0,0
2025-12-09 18:45,151,68,83,0,0,0
2025-12-09 19:00,125,48,77,0,0,0
2025-12-09 19:15,126,49,77,0,0,0
2025-12-09 19:30,134,43,91,0,0,0
2025-12-09 19:45,149,39,110,0,0,0
2025-12-09 20:00,136,18,118,0,0,0
2025-12-09 20:15,123,22,101,0,0,0
2025-12-09 20:30,92,19,73,0,0,0
2025-12-09 20:45,74,14,60,0,0,0
2025-12-09 21:00,61,24,37,0,0,0
2025-12-09 21:15,70,26,44,0,0,0
2025-12-09 21:30,42,16,26,0,0,0
2025-12-09 21:45,55,7,48,0,0,0
2025-12-09 22:00,67,11,56,0,0,0
2025-12-09 22:15,46,8,38,0,0,0
2025-12-09 22:30,52,19,33,0,0,0
2025-12-09 22:45,34,8,26,0,0,0
2025-12-09 23:00,39,4,35,0,0,0
2025-12-09 23:15,21,3,18,0,0,0
2025-12-09 23:30,18,2,16,0,0,0
2025-12-09 23:45,10,3,7,0,0,0
2025-12-10 00:00,14,7,7,0,0,0
2025-12-10 00:15,10,4,6,0,0,0
2025-12-10 00:30,7,3,4,0,0,0
2025-12-10 00:45,3,0,3,0,0,0
2025-12-10 01:00,1,0,1,0,0,0
2025-12-10 01:15,5,3,2,0,0,0
2025-12-10 01:30,3,2,1,0,0,0
2025-12-10 01:45,3,2,1,0,0,0
2025-12-10 02:00,4,1,3,0,0,0
2025-12-10 02:15,0,0,0,0,0,0
2025-12-10 02:30,1,0,1,0,0,0
2025-12-10 02:45,0,0,0,0,0,0
2025-12-10 03:00,0,0,0,0,0,0
2025-12-10 03:15,0,0,0,0,0,0
2025-12-10 03:30,0,0,0,0,0,0
2025-12-10 03:45,1,1,0,0,0,0
2025-12-10 04:00,1,0,1,0,0,0
2025-12-10 04:15,0,0,0,0,0,0
2025-12-10 04:30,1,1,0,0,0,0
2025-12-10 04:45,1,0,1,0,0,0
2025-12-10 05:00,1,1,0,0,0,0
2025-12-10 05:15,2,1,1,0,0,0
2025-12-10 05:30,16,8,8,0,0,0
2025-12-10 05:45,27,9,18,0,0,0
2025-12-10 06:00,26,11,15,0,0,0
2025-12-10 06:15,21,11,10,0,0,0
2025-12-10 06:30,37,12,25,0,0,0
2025-12-10 06:45,56,26,30,0,0,0
2025-12-10 07:00,73,33,40,0,0,0
2025-12-10 07:15,121,60,61,0,0,0
2025-12-10 07:30,290,173,117,0,0,0
2025-12-10 07:45,292,115,177,0,0,0
2025-12-10 08:00,328,126,202,0,0,0
2025-12-10 08:15,210,74,136,0,0,0
2025-12-10 08:30,145,67,78,0,0,0
2025-12-10 08:45,161,63,98,0,0,0
2025-12-10 09:00,170,78,92,0,0,0
2025-12-10 09:15,132,68,64,0,0,0
2025-12-10 09:30,131,64,67,0,0,0
2025-12-10 09:45,238,109,129,0,0,0
2025-12-10 10:00,286,142,144,0,0,0
2025-12-10 10:15,99,56,43,0,0,0
2025-12-10 10:30,144,81,63,0,0,0
2025-12-10 10:45,111,51,60,0,0,0
2025-12-10 11:00,107,51,56,0,0,0
2025-12-10 11:15,146,63,83,0,0,0
2025-12-10 11:30,135,72,63,0,0,0
2025-12-10 11:45,234,121,113,0,0,0
2025-12-10 12:00,248,124,124,0,0,0
2025-12-10 12:15,212,85,127,0,0,0
2025-12-10 12:30,197,84,113,0,0,0
2025-12-10 12:45,189,87,102,0,0,0
2025-12-10 13:00,214,79,135,0,0,0
2025-12-10 13:15,162,71,91,0,0,0
2025-12-10 13:30,171,57,114,0,0,0
2025-12-10 13:45,265,144,121,0,0,0
2025-12-10 14:00,238,110,128,0,0,0
2025-12-10 14:15,178,102,76,0,0,0
2025-12-10 14:30,160,58,102,0,0,0
2025-12-10 14:45,170,78,92,0,0,0
2025-12-10 15:00,166,69,97,0,0,0
2025-12-10 15:15,143,71,72,0,0,0
2025-12-10 15:30,172,83,89,0,0,0
2025-12-10 15:45,285,159,126,0,0,0
2025-12-10 16:00,279,142,137,0,0,0
2025-12-10 16:15,232,133,99,0,0,0
2025-12-10 16:30,189,76,113,0,0,0
2025-12-10 16:45,172,81,91,0,0,0
2025-12-10 17:00,179,103,76,0,0,0
2025-12-10 17:15,203,102,101,0,0,0
2025-12-10 17:30,217,103,114,0,0,0
2025-12-10 17:45,351,173,178,0,0,0
2025-12-10 18:00,255,126,129,0,0,0
2025-12-10 18:15,198,81,117,0,0,0
2025-12-10 18:30,168,64,104,0,0,0
2025-12-10 18:45,148,65,83,0,0,0
2025-12-10 19:00,115,39,76,0,0,0
2025-12-10 19:15,127,66,61,0,0,0
2025-12-10 19:30,95,51,44,0,0,0
2025-12-10 19:45,118,42,76,0,0,0
2025-12-10 20:00,138,42,96,0,0,0
2025-12-10 20:15,123,45,78,0,0,0
2025-12-10 20:30,110,42,68,0,0,0
2025-12-10 20:45,85,25,60,0,0,0
2025-12-10 21:00,51,8,43,0,0,0
2025-12-10 21:15,81,21,60,0,0,0
2025-12-10 21:30,51,17,34,0,0,0
2025-12-10 21:45,66,16,50,0,0,0
2025-12-10 22:00,63,11,52,0,0,0
2025-12-10 22:15,64,17,47,0,0,0
2025-12-10 22:30,52,18,34,0,0,0
2025-12-10 22:45,48,8,40,0,0,0
2025-12-10 23:00,60,15,45,0,0,0
2025-12-10 23:15,38,17,21,0,0,0
2025-12-10 23:30,21,3,18,0,0,0
2025-12-10 23:45,21,8,13,0,0,0
2025-12-11 00:00,23,9,14,0,0,0
2025-12-11 00:15,19,3,16,0,0,0
2025-12-11 00:30,20,5,15,0,0,0
2025-12-11 00:45,8,2,6,0,0,0
2025-12-11 01:00,11,5,6,0,0,0
2025-12-11 01:15,13,5,8,0,0,0
2025-12-11 01:30,7,3,4,0,0,0
2025-12-11 01:45,4,3,1,0,0,0
2025-12-11 02:00,4,1,3,0,0,0
2025-12-11 02:15,7,4,3,0,0,0
2025-12-11 02:30,4,1,3,0,0,0
2025-12-11 02:45,2,0,2,0,0,0
2025-12-11 03:00,4,0,4,0,0,0
2025-12-11 03:15,2,0,2,0,0,0
2025-12-11 03:30,2,0,2,0,0,0
2025-12-11 03:45,1,0,1,0,0,0
2025-12-11 04:00,2,2,0,0,0,0
2025-12-11 04:15,0,0,0,0,0,0
2025-12-11 04:30,2,1,1,0,0,0
2025-12-11 04:45,2,0,2,0,0,0
2025-12-11 05:00,0,0,0,0,0,0
2025-12-11 05:15,4,2,2,0,0,0
2025-12-11 05:30,32,13,19,0,0,0
2025-12-11 05:45,24,7,17,0,0,0
2025-12-11 06:00,13,7,6,0,0,0
2025-12-11 06:15,29,14,15,0,0,0
2025-12-11 06:30,39,19,20,0,0,0
2025-12-11 06:45,58,27,31,0,0,0
2025-12-11 07:00,89,37,52,0,0,0
2025-12-11 07:15,123,64,59,0,0,0
2025-12-11 07:30,290,195,95,0,0,0
2025-12-11 07:45,266,113,153,0,0,0
2025-12-11 08:00,293,98,195,0,0,0
2025-12-11 08:15,188,75,113,0,0,0
2025-12-11 08:30,147,74,73,0,0,0
2025-12-11 08:45,196,78,118,0,0,0
2025-12-11 09:00,130,53,77,0,0,0
2025-12-11 09:15,130,52,78,0,0,0
2025-12-11 09:30,140,67,73,0,0,0
2025-12-11 09:45,187,109,78,0,0,0
2025-12-11 10:00,306,144,162,0,0,0
2025-12-11 10:15,141,69,72,0,0,0
2025-12-11 10:30,93,54,39,0,0,0
2025-12-11 10:45,121,66,55,0,0,0
2025-12-11 11:00,102,46,56,0,0,0
2025-12-11 11:15,95,40,55,0,0,0
2025-12-11 11:30,138,69,69,0,0,0
2025-12-11 11:45,219,100,119,0,0,0
2025-12-11 12:00,223,102,121,0,0,0
2025-12-11 12:15,187,69,118,0,0,0
2025-12-11 12:30,183,72,111,0,0,0
2025-12-11 12:45,143,61,82,0,0,0
2025-12-11 13:00,205,67,138,0,0,0
2025-12-11 13:15,168,88,80,0,0,0
2025-12-11 13:30,154,68,86,0,0,0
2025-12-11 13:45,235,115,120,0,0,0
2025-12-11 14:00,304,144,160,0,0,0
2025-12-11 14:15,165,78,87,0,0,0
2025-12-11 14:30,149,72,77,0,0,0
2025-12-11 14:45,198,90,108,0,0,0
2025-12-11 15:00,147,62,85,0,0,0
2025-12-11 15:15,188,111,77,0,0,0
2025-12-11 15:30,201,104,97,0,0,0
2025-12-11 15:45,297,168,129,0,0,0
2025-12-11 16:00,296,181,115,0,0,0
2025-12-11 16:15,197,114,83,0,0,0
2025-12-11 16:30,189,101,88,0,0,0
2025-12-11 16:45,222,113,109,0,0,0
2025-12-11 17:00,229,131,98,0,0,0
2025-12-11 17:15,238,130,108,0,0,0
2025-12-11 17:30,178,99,79,0,0,0
2025-12-11 17:45,264,182,82,0,0,0
2025-12-11 18:00,221,102,119,0,0,0
2025-12-11 18:15,192,102,90,0,0,0
2025-12-11 18:30,152,77,75,0,0,0
2025-12-11 18:45,163,96,67,0,0,0
2025-12-11 19:00,133,59,74,0,0,0
2025-12-11 19:15,116,56,60,0,0,0
2025-12-11 19:30,112,27,85,0,0,0
2025-12-11 19:45,93,29,64,0,0,0
2025-12-11 20:00,124,35,89,0,0,0
2025-12-11 20:15,109,16,93,0,0,0
2025-12-11 20:30,102,26,76,0,0,0
2025-12-11 20:45,110,32,78,0,0,0
2025-12-11 21:00,57,14,43,0,0,0
2025-12-11 21:15,91,18,73,0,0,0
2025-12-11 21:30,75,22,53,0,0,0
2025-12-11 21:45,51,20,31,0,0,0
2025-12-11 22:00,67,22,45,0,0,0
2025-12-11 22:15,47,11,36,0,0,0
2025-12-11 22:30,49,8,41,0,0,0
2025-12-11 22:45,59,18,41,0,0,0
2025-12-11 23:00,61,14,47,0,0,0
2025-12-11 23:15,25,9,16,0,0,0
2025-12-11 23:30,36,2,34,0,0,0
2025-12-11 23:45,29,7,22,0,0,0
2025-12-12 00:00,24,14,10,0,0,0
2025-12-12 00:15,7,2,5,0,0,0
2025-12-12 00:30,17,4,13,0,0,0
2025-12-12 00:45,7,1,6,0,0,0
2025-12-12 01:00,12,1,11,0,0,0
2025-12-12 01:15,5,5,0,0,0,0
2025-12-12 01:30,4,0,4,0,0,0
2025-12-12 01:45,1,0,1,0,0,0
2025-12-12 02:00,4,1,3,0,0,0
2025-12-12 02:15,4,2,2,0,0,0
2025-12-12 02:30,7,1,6,0,0,0
2025-12-12 02:45,8,1,7,0,0,0
2025-12-12 03:00,6,0,6,0,0,0
2025-12-12 03:15,0,0,0,0,0,0
2025-12-12 03:30,3,0,3,0,0,0
2025-12-12 03:45,0,0,0,0,0,0
2025-12-12 04:00,0,0,0,0,0,0
2025-12-12 04:15,3,3,0,0,0,0
2025-12-12 04:30,1,1,0,0,0,0
2025-12-12 04:45,4,2,2,0,0,0
2025-12-12 05:00,1,0,1,0,0,0
2025-12-12 05:15,4,2,2,0,0,0
2025-12-12 05:30,19,8,11,0,0,0
2025-12-12 05:45,20,7,13,0,0,0
2025-12-12 06:00,17,11,6,0,0,0
2025-12-12 06:15,25,14,11,0,0,0
2025-12-12 06:30,51,20,31,0,0,0
2025-12-12 06:45,50,20,30,0,0,0
2025-12-12 07:00,59,31,28,0,0,0
2025-12-12 07:15,112,46,66,0,0,0
2025-12-12 07:30,244,165,79,0,0,0
2025-12-12 07:45,252,106,146,0,0,0
2025-12-12 08:00,273,93,180,0,0,0
2025-12-12 08:15,183,85,98,0,0,0
2025-12-12 08:30,140,69,71,0,0,0
2025-12-12 08:45,177,87,90,0,0,0
2025-12-12 09:00,133,70,63,0,0,0
2025-12-12 09:15,99,58,41,0,0,0
2025-12-12 09:30,105,49,56,0,0,0
2025-12-12 09:45,236,103,133,0,0,0
2025-12-12 10:00,221,121,100,0,0,0
2025-12-12 10:15,91,49,42,0,0,0
2025-12-12 10:30,95,51,44,0,0,0
2025-12-12 10:45,125,85,40,0,0,0
2025-12-12 11:00,96,46,50,0,0,0
2025-12-12 11:15,121,78,43,0,0,0
2025-12-12 11:30,171,98,73,0,0,0
2025-12-12 11:45,256,161,95,0,0,0
2025-12-12 12:00,272,136,136,0,0,0
2025-12-12 12:15,181,82,99,0,0,0
2025-12-12 12:30,139,52,87,0,0,0
2025-12-12 12:45,158,76,82,0,0,0
2025-12-12 13:00,200,79,121,0,0,0
2025-12-12 13:15,194,94,100,0,0,0
2025-12-12 13:30,157,61,96,0,0,0
2025-12-12 13:45,222,127,95,0,0,0
2025-12-12 14:00,127,47,80,0,0,0
2025-12-12 14:15,174,86,88,0,0,0
2025-12-12 14:30,206,112,94,0,0,0
2025-12-12 14:45,178,93,85,0,0,0
2025-12-12 15:00,140,64,76,0,0,0
2025-12-12 15:15,169,85,84,0,0,0
2025-12-12 15:30,190,108,82,0,0,0
2025-12-12 15:45,223,146,77,0,0,0
2025-12-12 16:00,201,110,91,0,0,0
2025-12-12 16:15,176,90,86,0,0,0
2025-12-12 16:30,140,86,54,0,0,0
2025-12-12 16:45,157,89,68,0,0,0
2025-12-12 17:00,171,106,65,0,0,0
2025-12-12 17:15,160,97,63,0,0,0
2025-12-12 17:30,173,94,79,0,0,0
2025-12-12 17:45,156,96,60,0,0,0
2025-12-12 18:00,167,95,72,0,0,0
2025-12-12 18:15,140,77,63,0,0,0
2025-12-12 18:30,139,72,67,0,0,0
2025-12-12 18:45,117,69,48,0,0,0
2025-12-12 19:00,121,67,54,0,0,0
2025-12-12 19:15,114,57,57,0,0,0
2025-12-12 19:30,75,35,40,0,0,0
2025-12-12 19:45,107,41,66,0,0,0
2025-12-12 20:00,88,35,53,0,0,0
2025-12-12 20:15,65,22,43,0,0,0
2025-12-12 20:30,66,30,36,0,0,0
2025-12-12 20:45,84,10,74,0,0,0
2025-12-12 21:00,87,31,56,0,0,0
2025-12-12 21:15,78,17,61,0,0,0
2025-12-12 21:30,66,6,60,0,0,0
2025-12-12 21:45,56,16,40,0,0,0
2025-12-12 22:00,62,26,36,0,0,0
2025-12-12 22:15,55,12,43,0,0,0
2025-12-12 22:30,46,8,38,0,0,0
2025-12-12 22:45,55,7,48,0,0,0
2025-12-12 23:00,47,10,37,0,0,0
2025-12-12 23:15,31,7,24,0,0,0
2025-12-12 23:30,34,9,25,0,0,0
2025-12-12 23:45,38,10,28,0,0,0
2025-12-13 00:00,44,6,38,0,0,0
2025-12-13 00:15,32,6,26,0,0,0
2025-12-13 00:30,26,3,23,0,0,0
2025-12-13 00:45,28,4,24,0,0,0
2025-12-13 01:00,29,8,21,0,0,0
2025-12-13 01:15,29,6,23,0,0,0
2025-12-13 01:30,17,12,5,0,0,0
2025-12-13 01:45,20,4,16,0,0,0
2025-12-13 02:00,11,5,6,0,0,0
2025-12-13 02:15,12,0,12,0,0,0
2025-12-13 02:30,11,4,7,0,0,0
2025-12-13 02:45,8,2,6,0,0,0
2025-12-13 03:00,5,1,4,0,0,0
2025-12-13 03:15,9,2,7,0,0,0
2025-12-13 03:30,9,2,7,0,0,0
2025-12-13 03:45,6,0,6,0,0,0
2025-12-13 04:00,8,0,8,0,0,0
2025-12-13 04:15,4,0,4,0,0,0
2025-12-13 04:30,6,0,6,0,0,0
2025-12-13 04:45,4,0,4,0,0,0
2025-12-13 05:00,0,0,,0,0,
2025-12-13 05:15,0,0,,0,0,
2025-12-13 05:30,2,2,,0,0,
2025-12-13 05:45,1,1,,0,0,
2025-12-13 06:00,2,2,,0,0,
2025-12-13 06:15,8,8,,0,0,
2025-12-13 06:30,4,4,,0,0,
2025-12-13 06:45,6,6,,0,0,
2025-12-13 07:00,6,6,,0,0,
2025-12-13 07:15,6,6,,0,0,
2025-12-13 07:30,17,17,,0,0,
2025-12-13 07:45,23,23,,0,0,
2025-12-13 08:00,15,15,,0,0,
2025-12-13 08:15,13,13,,0,0,
2025-12-13 08:30,9,9,,0,0,
2025-12-13 08:45,34,34,,0,0,
2025-12-13 09:00,40,40,,0,0,
2025-12-13 09:15,34,34,,0,0,
2025-12-13 09:30,35,35,,0,0,
2025-12-13 09:45,81,81,,0,0,
2025-12-13 10:00,78,78,,0,0,
2025-12-13 10:15,77,77,,0,0,
2025-12-13 10:30,53,53,,0,0,
2025-12-13 10:45,83,83,,0,0,
2025-12-13 11:00,58,58,,0,0,
2025-12-13 11:15,61,61,,0,0,
2025-12-13 11:30,67,67,,0,0,
2025-12-13 11:45,71,71,,0,0,
2025-12-13 12:00,89,89,,0,0,
2025-12-13 12:15,65,65,,0,0,
2025-12-13 12:30,68,68,,0,0,
2025-12-13 12:45,58,58,,0,0,
2025-12-13 13:00,44,44,,0,0,
2025-12-13 13:15,58,58,,0,0,
2025-12-13 13:30,45,45,,0,0,
2025-12-13 13:45,76,76,,0,0,
2025-12-13 14:00,55,55,,0,0,
