Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-03-07 06:45,17,5,12,0,0,0
2020-03-07 07:00,16,7,9,0,0,0
2020-03-07 07:15,16,3,13,0,0,0
2020-03-07 07:30,31,9,22,0,0,0
2020-03-07 07:45,27,10,17,0,0,0
2020-03-07 08:00,14,12,2,0,0,0
2020-03-07 08:15,26,12,14,0,0,0
2020-03-07 08:30,31,11,20,0,0,0
2020-03-07 08:45,46,14,32,0,0,0
2020-03-07 09:00,31,12,19,0,0,0
2020-03-07 09:15,38,19,19,0,0,0
2020-03-07 09:30,56,27,29,0,0,0
2020-03-07 09:45,77,33,44,0,0,0
2020-03-07 10:00,60,25,35,0,0,0
2020-03-07 10:15,66,41,25,0,0,0
2020-03-07 10:30,76,43,33,0,0,0
2020-03-07 10:45,69,33,36,0,0,0
2020-03-07 11:00,75,30,45,0,0,0
2020-03-07 11:15,73,24,49,0,0,0
2020-03-07 11:30,80,37,43,0,0,0
2020-03-07 11:45,94,32,62,0,0,0
2020-03-07 12:00,85,42,43,0,0,0
2020-03-07 12:15,85,44,41,0,0,0
2020-03-07 12:30,110,44,66,0,0,0
2020-03-07 12:45,100,44,56,0,0,0
2020-03-07 13:00,106,43,63,0,0,0
2020-03-07 13:15,92,43,49,0,0,0
2020-03-07 13:30,89,39,50,0,0,0
2020-03-07 13:45,109,43,66,0,0,0
2020-03-07 14:00,87,42,45,0,0,0
2020-03-07 14:15,88,47,41,0,0,0
2020-03-07 14:30,106,48,58,0,0,0
2020-03-07 14:45,93,52,41,0,0,0
2020-03-07 15:00,76,38,38,0,0,0
2020-03-07 15:15,93,45,48,0,0,0
2020-03-07 15:30,74,41,33,0,0,0
2020-03-07 15:45,108,57,51,0,0,0
2020-03-07 16:00,65,33,32,0,0,0
2020-03-07 16:15,89,39,50,0,0,0
2020-03-07 16:30,70,33,37,0,0,0
2020-03-07 16:45,81,42,39,0,0,0
2020-03-07 17:00,85,37,48,0,0,0
2020-03-07 17:15,84,41,43,0,0,0
2020-03-07 17:30,102,47,55,0,0,0
2020-03-07 17:45,102,53,49,0,0,0
2020-03-07 18:00,81,29,52,0,0,0
2020-03-07 18:15,89,54,35,0,0,0
2020-03-07 18:30,77,44,33,0,0,0
2020-03-07 18:45,61,34,27,0,0,0
2020-03-07 19:00,80,60,20,0,0,0
2020-03-07 19:15,49,26,23,0,0,0
2020-03-07 19:30,66,37,29,0,0,0
2020-03-07 19:45,95,65,30,0,0,0
2020-03-07 20:00,74,49,25,0,0,0
2020-03-07 20:15,57,32,25,0,0,0
2020-03-07 20:30,74,41,33,0,0,0
2020-03-07 20:45,56,25,31,0,0,0
2020-03-07 21:00,68,28,40,0,0,0
2020-03-07 21:15,33,17,16,0,0,0
2020-03-07 21:30,40,20,20,0,0,0
2020-03-07 21:45,38,17,21,0,0,0
2020-03-07 22:00,73,34,39,0,0,0
2020-03-07 22:15,49,20,29,0,0,0
2020-03-07 22:30,83,21,62,0,0,0
2020-03-07 22:45,60,25,35,0,0,0
2020-03-07 23:00,40,14,26,0,0,0
2020-03-07 23:15,45,18,27,0,0,0
2020-03-07 23:30,43,16,27,0,0,0
2020-03-07 23:45,38,21,17,0,0,0
2020-03-08 00:00,31,9,22,0,0,0
2020-03-08 00:15,47,19,28,0,0,0
2020-03-08 00:30,46,27,19,0,0,0
2020-03-08 00:45,38,17,21,0,0,0
2020-03-08 01:00,33,15,18,0,0,0
2020-03-08 01:15,24,15,9,0,0,0
2020-03-08 01:30,25,15,10,0,0,0
2020-03-08 01:45,27,12,15,0,0,0
2020-03-08 02:00,38,7,31,0,0,0
2020-03-08 02:15,15,5,10,0,0,0
2020-03-08 02:30,18,7,11,0,0,0
2020-03-08 02:45,22,9,13,0,0,0
2020-03-08 03:00,25,9,16,0,0,0
2020-03-08 03:15,18,3,15,0,0,0
2020-03-08 03:30,20,5,15,0,0,0
2020-03-08 03:45,12,3,9,0,0,0
2020-03-08 04:00,9,2,7,0,0,0
2020-03-08 04:15,13,3,10,0,0,0
2020-03-08 04:30,7,1,6,0,0,0
2020-03-08 04:45,14,3,11,0,0,0
2020-03-08 05:00,9,0,9,0,0,0
2020-03-08 05:15,10,2,8,0,0,0
2020-03-08 05:30,11,4,7,0,0,0
2020-03-08 05:45,18,2,16,0,0,0
2020-03-08 06:00,9,6,3,0,0,0
2020-03-08 06:15,6,1,5,0,0,0
2020-03-08 06:30,9,6,3,0,0,0
2020-03-08 06:45,10,0,10,0,0,0
2020-03-08 07:00,9,2,7,0,0,0
2020-03-08 07:15,13,3,10,0,0,0
2020-03-08 07:30,8,5,3,0,0,0
2020-03-08 07:45,17,6,11,0,0,0
2020-03-08 08:00,7,2,5,0,0,0
2020-03-08 08:15,11,2,9,0,0,0
2020-03-08 08:30,11,1,10,0,0,0
2020-03-08 08:45,28,7,21,0,0,0
2020-03-08 09:00,10,4,6,0,0,0
2020-03-08 09:15,18,8,10,0,0,0
2020-03-08 09:30,18,8,10,0,0,0
2020-03-08 09:45,34,13,21,0,0,0
2020-03-08 10:00,42,16,26,0,0,0
2020-03-08 10:15,44,27,17,0,0,0
2020-03-08 10:30,44,23,21,0,0,0
2020-03-08 10:45,40,26,14,0,0,0
2020-03-08 11:00,38,14,24,0,0,0
2020-03-08 11:15,44,22,22,0,0,0
2020-03-08 11:30,41,19,22,0,0,0
2020-03-08 11:45,59,23,36,0,0,0
2020-03-08 12:00,57,27,30,0,0,0
2020-03-08 12:15,47,18,29,0,0,0
2020-03-08 12:30,52,18,34,0,0,0
2020-03-08 12:45,50,24,26,0,0,0
2020-03-08 13:00,50,15,35,0,0,0
2020-03-08 13:15,59,25,34,0,0,0
2020-03-08 13:30,51,18,33,0,0,0
2020-03-08 13:45,60,27,33,0,0,0
2020-03-08 14:00,59,19,40,0,0,0
2020-03-08 14:15,44,12,32,0,0,0
2020-03-08 14:30,69,37,32,0,0,0
2020-03-08 14:45,68,31,37,0,0,0
2020-03-08 15:00,58,33,25,0,0,0
2020-03-08 15:15,67,31,36,0,0,0
2020-03-08 15:30,49,23,26,0,0,0
2020-03-08 15:45,41,16,25,0,0,0
2020-03-08 16:00,66,26,40,0,0,0
2020-03-08 16:15,69,35,34,0,0,0
2020-03-08 16:30,54,18,36,0,0,0
2020-03-08 16:45,58,23,35,0,0,0
2020-03-08 17:00,57,18,39,0,0,0
2020-03-08 17:15,58,17,41,0,0,0
2020-03-08 17:30,64,25,39,0,0,0
2020-03-08 17:45,70,24,46,0,0,0
2020-03-08 18:00,63,20,43,0,0,0
2020-03-08 18:15,50,18,32,0,0,0
2020-03-08 18:30,47,25,22,0,0,0
2020-03-08 18:45,40,19,21,0,0,0
2020-03-08 19:00,56,21,35,0,0,0
2020-03-08 19:15,61,23,38,0,0,0
2020-03-08 19:30,37,18,19,0,0,0
2020-03-08 19:45,71,30,41,0,0,0
2020-03-08 20:00,60,26,34,0,0,0
2020-03-08 20:15,56,24,32,0,0,0
2020-03-08 20:30,51,13,38,0,0,0
2020-03-08 20:45,28,8,20,0,0,0
2020-03-08 21:00,33,10,23,0,0,0
2020-03-08 21:15,33,10,23,0,0,0
2020-03-08 21:30,31,13,18,0,0,0
2020-03-08 21:45,18,8,10,0,0,0
2020-03-08 22:00,35,8,27,0,0,0
2020-03-08 22:15,15,7,8,0,0,0
2020-03-08 22:30,31,6,25,0,0,0
2020-03-08 22:45,19,8,11,0,0,0
2020-03-08 23:00,17,6,11,0,0,0
2020-03-08 23:15,7,1,6,0,0,0
2020-03-08 23:30,7,2,5,0,0,0
2020-03-08 23:45,15,5,10,0,0,0
2020-03-09 00:00,7,4,3,0,0,0
2020-03-09 00:15,8,0,8,0,0,0
2020-03-09 00:30,7,2,5,0,0,0
2020-03-09 00:45,2,1,1,0,0,0
2020-03-09 01:00,2,0,2,0,0,0
2020-03-09 01:15,1,1,0,0,0,0
2020-03-09 01:30,5,1,4,0,0,0
2020-03-09 01:45,1,1,0,0,0,0
2020-03-09 02:00,0,0,0,0,0,0
2020-03-09 02:15,1,1,0,0,0,0
2020-03-09 02:30,0,0,0,0,0,0
2020-03-09 02:45,1,1,0,0,0,0
2020-03-09 03:00,1,1,0,0,0,0
2020-03-09 03:15,0,0,0,0,0,0
2020-03-09 03:30,1,1,0,0,0,0
2020-03-09 03:45,1,0,1,0,0,0
2020-03-09 04:00,3,0,3,0,0,0
2020-03-09 04:15,3,1,2,0,0,0
2020-03-09 04:30,2,2,0,0,0,0
2020-03-09 04:45,2,1,1,0,0,0
2020-03-09 05:00,2,2,0,0,0,0
2020-03-09 05:15,5,1,4,0,0,0
2020-03-09 05:30,12,6,6,0,0,0
2020-03-09 05:45,17,12,5,0,0,0
2020-03-09 06:00,23,11,12,0,0,0
2020-03-09 06:15,40,21,19,0,0,0
2020-03-09 06:30,48,16,32,0,0,0
2020-03-09 06:45,76,32,44,0,0,0
2020-03-09 07:00,97,53,44,0,0,0
2020-03-09 07:15,97,49,48,0,0,0
2020-03-09 07:30,119,61,58,0,0,0
2020-03-09 07:45,159,75,84,0,0,0
2020-03-09 08:00,131,77,54,0,0,0
2020-03-09 08:15,149,68,81,0,0,0
2020-03-09 08:30,94,50,44,0,0,0
2020-03-09 08:45,145,76,69,0,0,0
2020-03-09 09:00,103,56,47,0,0,0
2020-03-09 09:15,75,36,39,0,0,0
2020-03-09 09:30,93,41,52,0,0,0
2020-03-09 09:45,102,40,62,0,0,0
2020-03-09 10:00,92,30,62,0,0,0
2020-03-09 10:15,69,37,32,0,0,0
2020-03-09 10:30,74,34,40,0,0,0
2020-03-09 10:45,99,42,57,0,0,0
2020-03-09 11:00,72,36,36,0,0,0
2020-03-09 11:15,82,38,44,0,0,0
2020-03-09 11:30,73,33,40,0,0,0
2020-03-09 11:45,72,28,44,0,0,0
2020-03-09 12:00,96,43,53,0,0,0
2020-03-09 12:15,109,53,56,0,0,0
2020-03-09 12:30,94,38,56,0,0,0
2020-03-09 12:45,134,58,76,0,0,0
2020-03-09 13:00,93,43,50,0,0,0
2020-03-09 13:15,92,46,46,0,0,0
2020-03-09 13:30,95,40,55,0,0,0
2020-03-09 13:45,101,54,47,0,0,0
2020-03-09 14:00,102,48,54,0,0,0
2020-03-09 14:15,86,46,40,0,0,0
2020-03-09 14:30,101,54,47,0,0,0
2020-03-09 14:45,128,60,68,0,0,0
2020-03-09 15:00,104,57,47,0,0,0
2020-03-09 15:15,124,62,62,0,0,0
2020-03-09 15:30,115,56,59,0,0,0
2020-03-09 15:45,120,69,51,0,0,0
2020-03-09 16:00,116,53,63,0,0,0
2020-03-09 16:15,124,68,56,0,0,0
2020-03-09 16:30,141,67,74,0,0,0
2020-03-09 16:45,152,78,74,0,0,0
2020-03-09 17:00,159,69,90,0,0,0
2020-03-09 17:15,143,58,85,0,0,0
2020-03-09 17:30,165,73,92,0,0,0
2020-03-09 17:45,160,92,68,0,0,0
2020-03-09 18:00,173,82,91,0,0,0
2020-03-09 18:15,156,85,71,0,0,0
2020-03-09 18:30,117,63,54,0,0,0
2020-03-09 18:45,122,60,62,0,0,0
2020-03-09 19:00,120,72,48,0,0,0
2020-03-09 19:15,101,64,37,0,0,0
2020-03-09 19:30,107,61,46,0,0,0
2020-03-09 19:45,112,60,52,0,0,0
2020-03-09 20:00,86,47,39,0,0,0
2020-03-09 20:15,64,35,29,0,0,0
2020-03-09 20:30,62,28,34,0,0,0
2020-03-09 20:45,53,22,31,0,0,0
2020-03-09 21:00,46,23,23,0,0,0
2020-03-09 21:15,49,24,25,0,0,0
2020-03-09 21:30,52,19,33,0,0,0
2020-03-09 21:45,43,17,26,0,0,0
2020-03-09 22:00,32,13,19,0,0,0
2020-03-09 22:15,46,12,34,0,0,0
2020-03-09 22:30,39,13,26,0,0,0
2020-03-09 22:45,40,4,36,0,0,0
2020-03-09 23:00,26,10,16,0,0,0
2020-03-09 23:15,19,11,8,0,0,0
2020-03-09 23:30,19,5,14,0,0,0
2020-03-09 23:45,11,7,4,0,0,0
2020-03-10 00:00,13,8,5,0,0,0
2020-03-10 00:15,16,5,11,0,0,0
2020-03-10 00:30,14,4,10,0,0,0
2020-03-10 00:45,4,3,1,0,0,0
2020-03-10 01:00,10,4,6,0,0,0
2020-03-10 01:15,9,2,7,0,0,0
2020-03-10 01:30,1,0,1,0,0,0
2020-03-10 01:45,3,0,3,0,0,0
2020-03-10 02:00,5,1,4,0,0,0
2020-03-10 02:15,2,0,2,0,0,0
2020-03-10 02:30,2,1,1,0,0,0
2020-03-10 02:45,0,0,0,0,0,0
2020-03-10 03:00,1,1,0,0,0,0
2020-03-10 03:15,2,1,1,0,0,0
2020-03-10 03:30,0,0,0,0,0,0
2020-03-10 03:45,0,0,0,0,0,0
2020-03-10 04:00,4,1,3,0,0,0
2020-03-10 04:15,3,0,3,0,0,0
2020-03-10 04:30,5,2,3,0,0,0
2020-03-10 04:45,3,0,3,0,0,0
2020-03-10 05:00,4,3,1,0,0,0
2020-03-10 05:15,9,2,7,0,0,0
2020-03-10 05:30,8,4,4,0,0,0
2020-03-10 05:45,17,7,10,0,0,0
2020-03-10 06:00,21,8,13,0,0,0
2020-03-10 06:15,25,15,10,0,0,0
2020-03-10 06:30,50,17,33,0,0,0
2020-03-10 06:45,71,27,44,0,0,0
2020-03-10 07:00,64,29,35,0,0,0
2020-03-10 07:15,75,36,39,0,0,0
2020-03-10 07:30,104,50,54,0,0,0
2020-03-10 07:45,139,76,63,0,0,0
2020-03-10 08:00,112,49,63,0,0,0
2020-03-10 08:15,115,67,48,0,0,0
2020-03-10 08:30,97,44,53,0,0,0
2020-03-10 08:45,125,60,65,0,0,0
2020-03-10 09:00,86,37,49,0,0,0
2020-03-10 09:15,93,43,50,0,0,0
2020-03-10 09:30,62,17,45,0,0,0
2020-03-10 09:45,86,40,46,0,0,0
2020-03-10 10:00,79,39,40,0,0,0
2020-03-10 10:15,59,30,29,0,0,0
2020-03-10 10:30,59,21,38,0,0,0
2020-03-10 10:45,82,39,43,0,0,0
2020-03-10 11:00,47,20,27,0,0,0
2020-03-10 11:15,62,28,34,0,0,0
2020-03-10 11:30,72,37,35,0,0,0
2020-03-10 11:45,68,31,37,0,0,0
2020-03-10 12:00,77,33,44,0,0,0
2020-03-10 12:15,65,29,36,0,0,0
2020-03-10 12:30,74,29,45,0,0,0
2020-03-10 12:45,93,46,47,0,0,0
2020-03-10 13:00,84,40,44,0,0,0
2020-03-10 13:15,83,50,33,0,0,0
2020-03-10 13:30,76,30,46,0,0,0
2020-03-10 13:45,89,47,42,0,0,0
2020-03-10 14:00,78,39,39,0,0,0
2020-03-10 14:15,72,23,49,0,0,0
2020-03-10 14:30,96,41,55,0,0,0
2020-03-10 14:45,77,33,44,0,0,0
2020-03-10 15:00,86,45,41,0,0,0
2020-03-10 15:15,77,34,43,0,0,0
2020-03-10 15:30,71,37,34,0,0,0
2020-03-10 15:45,87,45,42,0,0,0
2020-03-10 16:00,106,53,53,0,0,0
2020-03-10 16:15,105,46,59,0,0,0
2020-03-10 16:30,104,46,58,0,0,0
2020-03-10 16:45,128,51,77,0,0,0
2020-03-10 17:00,137,52,85,0,0,0
2020-03-10 17:15,136,57,79,0,0,0
2020-03-10 17:30,133,65,68,0,0,0
2020-03-10 17:45,144,69,75,0,0,0
2020-03-10 18:00,136,61,75,0,0,0
2020-03-10 18:15,122,62,60,0,0,0
2020-03-10 18:30,121,55,66,0,0,0
2020-03-10 18:45,109,55,54,0,0,0
2020-03-10 19:00,72,29,43,0,0,0
2020-03-10 19:15,79,49,30,0,0,0
2020-03-10 19:30,81,42,39,0,0,0
2020-03-10 19:45,82,45,37,0,0,0
2020-03-10 20:00,69,45,24,0,0,0
2020-03-10 20:15,53,31,22,0,0,0
2020-03-10 20:30,51,31,20,0,0,0
2020-03-10 20:45,49,19,30,0,0,0
2020-03-10 21:00,54,27,27,0,0,0
2020-03-10 21:15,37,13,24,0,0,0
2020-03-10 21:30,41,18,23,0,0,0
2020-03-10 21:45,37,9,28,0,0,0
2020-03-10 22:00,35,12,23,0,0,0
2020-03-10 22:15,33,12,21,0,0,0
2020-03-10 22:30,64,12,52,0,0,0
2020-03-10 22:45,22,10,12,0,0,0
2020-03-10 23:00,19,4,15,0,0,0
2020-03-10 23:15,12,6,6,0,0,0
2020-03-10 23:30,13,5,8,0,0,0
2020-03-10 23:45,12,2,10,0,0,0
2020-03-11 00:00,15,5,10,0,0,0
2020-03-11 00:15,7,4,3,0,0,0
2020-03-11 00:30,7,5,2,0,0,0
2020-03-11 00:45,9,5,4,0,0,0
2020-03-11 01:00,1,1,0,0,0,0
2020-03-11 01:15,7,1,6,0,0,0
2020-03-11 01:30,1,0,1,0,0,0
2020-03-11 01:45,1,0,1,0,0,0
2020-03-11 02:00,2,1,1,0,0,0
2020-03-11 02:15,1,1,0,0,0,0
2020-03-11 02:30,2,1,1,0,0,0
2020-03-11 02:45,0,0,0,0,0,0
2020-03-11 03:00,0,0,0,0,0,0
2020-03-11 03:15,0,0,0,0,0,0
2020-03-11 03:30,4,2,2,0,0,0
2020-03-11 03:45,3,1,2,0,0,0
2020-03-11 04:00,5,3,2,0,0,0
2020-03-11 04:15,2,1,1,0,0,0
2020-03-11 04:30,5,1,4,0,0,0
2020-03-11 04:45,2,1,1,0,0,0
2020-03-11 05:00,6,1,5,0,0,0
2020-03-11 05:15,4,2,2,0,0,0
2020-03-11 05:30,14,8,6,0,0,0
2020-03-11 05:45,19,7,12,0,0,0
2020-03-11 06:00,25,11,14,0,0,0
2020-03-11 06:15,35,16,19,0,0,0
2020-03-11 06:30,37,11,26,0,0,0
2020-03-11 06:45,80,26,54,0,0,0
2020-03-11 07:00,87,52,35,0,0,0
2020-03-11 07:15,75,29,46,0,0,0
2020-03-11 07:30,118,54,64,0,0,0
2020-03-11 07:45,131,68,63,0,0,0
2020-03-11 08:00,127,71,56,0,0,0
2020-03-11 08:15,127,79,48,0,0,0
2020-03-11 08:30,118,42,76,0,0,0
2020-03-11 08:45,126,59,67,0,0,0
2020-03-11 09:00,76,30,46,0,0,0
2020-03-11 09:15,99,28,71,0,0,0
2020-03-11 09:30,76,28,48,0,0,0
2020-03-11 09:45,97,38,59,0,0,0
2020-03-11 10:00,88,32,56,0,0,0
2020-03-11 10:15,80,31,49,0,0,0
2020-03-11 10:30,90,30,60,0,0,0
2020-03-11 10:45,93,48,45,0,0,0
2020-03-11 11:00,85,33,52,0,0,0
2020-03-11 11:15,76,30,46,0,0,0
2020-03-11 11:30,94,29,65,0,0,0
2020-03-11 11:45,107,44,63,0,0,0
2020-03-11 12:00,112,41,71,0,0,0
2020-03-11 12:15,108,51,57,0,0,0
2020-03-11 12:30,93,42,51,0,0,0
2020-03-11 12:45,116,58,58,0,0,0
2020-03-11 13:00,119,51,68,0,0,0
2020-03-11 13:15,76,39,37,0,0,0
2020-03-11 13:30,92,50,42,0,0,0
2020-03-11 13:45,105,50,55,0,0,0
2020-03-11 14:00,122,66,56,0,0,0
2020-03-11 14:15,83,39,44,0,0,0
2020-03-11 14:30,110,51,59,0,0,0
2020-03-11 14:45,114,59,55,0,0,0
2020-03-11 15:00,99,46,53,0,0,0
2020-03-11 15:15,114,44,70,0,0,0
2020-03-11 15:30,110,46,64,0,0,0
2020-03-11 15:45,130,60,70,0,0,0
2020-03-11 16:00,119,70,49,0,0,0
2020-03-11 16:15,127,83,44,0,0,0
2020-03-11 16:30,142,73,69,0,0,0
2020-03-11 16:45,149,77,72,0,0,0
2020-03-11 17:00,156,70,86,0,0,0
2020-03-11 17:15,161,79,82,0,0,0
2020-03-11 17:30,171,77,94,0,0,0
2020-03-11 17:45,164,97,67,0,0,0
2020-03-11 18:00,173,88,85,0,0,0
2020-03-11 18:15,130,67,63,0,0,0
2020-03-11 18:30,122,59,63,0,0,0
2020-03-11 18:45,110,52,58,0,0,0
2020-03-11 19:00,112,52,60,0,0,0
2020-03-11 19:15,94,44,50,0,0,0
2020-03-11 19:30,103,54,49,0,0,0
2020-03-11 19:45,120,55,65,0,0,0
2020-03-11 20:00,107,57,50,0,0,0
2020-03-11 20:15,84,44,40,0,0,0
2020-03-11 20:30,67,24,43,0,0,0
2020-03-11 20:45,62,22,40,0,0,0
2020-03-11 21:00,57,24,33,0,0,0
2020-03-11 21:15,81,39,42,0,0,0
2020-03-11 21:30,43,15,28,0,0,0
2020-03-11 21:45,54,20,34,0,0,0
2020-03-11 22:00,39,19,20,0,0,0
2020-03-11 22:15,38,13,25,0,0,0
2020-03-11 22:30,76,17,59,0,0,0
2020-03-11 22:45,33,7,26,0,0,0
2020-03-11 23:00,37,16,21,0,0,0
2020-03-11 23:15,31,17,14,0,0,0
2020-03-11 23:30,32,14,18,0,0,0
2020-03-11 23:45,19,12,7,0,0,0
2020-03-12 00:00,22,7,15,0,0,0
2020-03-12 00:15,16,5,11,0,0,0
2020-03-12 00:30,19,5,14,0,0,0
2020-03-12 00:45,12,7,5,0,0,0
2020-03-12 01:00,14,4,10,0,0,0
2020-03-12 01:15,6,1,5,0,0,0
2020-03-12 01:30,4,2,2,0,0,0
2020-03-12 01:45,9,1,8,0,0,0
2020-03-12 02:00,5,1,4,0,0,0
2020-03-12 02:15,5,4,1,0,0,0
2020-03-12 02:30,3,1,2,0,0,0
2020-03-12 02:45,3,2,1,0,0,0
2020-03-12 03:00,1,1,0,0,0,0
2020-03-12 03:15,2,1,1,0,0,0
2020-03-12 03:30,3,1,2,0,0,0
2020-03-12 03:45,4,1,3,0,0,0
2020-03-12 04:00,3,1,2,0,0,0
2020-03-12 04:15,7,2,5,0,0,0
2020-03-12 04:30,5,0,5,0,0,0
2020-03-12 04:45,5,2,3,0,0,0
2020-03-12 05:00,2,2,0,0,0,0
2020-03-12 05:15,6,3,3,0,0,0
2020-03-12 05:30,7,2,5,0,0,0
2020-03-12 05:45,13,7,6,0,0,0
2020-03-12 06:00,19,6,13,0,0,0
2020-03-12 06:15,24,11,13,0,0,0
2020-03-12 06:30,48,18,30,0,0,0
2020-03-12 06:45,77,30,47,0,0,0
2020-03-12 07:00,73,37,36,0,0,0
2020-03-12 07:15,70,33,37,0,0,0
2020-03-12 07:30,112,49,63,0,0,0
2020-03-12 07:45,135,62,73,0,0,0
2020-03-12 08:00,114,61,53,0,0,0
2020-03-12 08:15,146,79,67,0,0,0
2020-03-12 08:30,134,64,70,0,0,0
2020-03-12 08:45,133,70,63,0,0,0
2020-03-12 09:00,89,44,45,0,0,0
2020-03-12 09:15,79,28,51,0,0,0
2020-03-12 09:30,70,30,40,0,0,0
2020-03-12 09:45,75,31,44,0,0,0
2020-03-12 10:00,81,32,49,0,0,0
2020-03-12 10:15,91,39,52,0,0,0
2020-03-12 10:30,72,28,44,0,0,0
2020-03-12 10:45,88,40,48,0,0,0
2020-03-12 11:00,64,24,40,0,0,0
2020-03-12 11:15,65,17,48,0,0,0
2020-03-12 11:30,85,31,54,0,0,0
2020-03-12 11:45,109,56,53,0,0,0
2020-03-12 12:00,94,45,49,0,0,0
2020-03-12 12:15,114,55,59,0,0,0
2020-03-12 12:30,108,44,64,0,0,0
2020-03-12 12:45,105,42,63,0,0,0
2020-03-12 13:00,97,53,44,0,0,0
2020-03-12 13:15,98,43,55,0,0,0
2020-03-12 13:30,116,53,63,0,0,0
2020-03-12 13:45,136,69,67,0,0,0
2020-03-12 14:00,86,46,40,0,0,0
2020-03-12 14:15,101,49,52,0,0,0
2020-03-12 14:30,103,42,61,0,0,0
2020-03-12 14:45,80,38,42,0,0,0
2020-03-12 15:00,152,79,73,0,0,0
2020-03-12 15:15,98,56,42,0,0,0
2020-03-12 15:30,112,47,65,0,0,0
2020-03-12 15:45,161,70,91,0,0,0
2020-03-12 16:00,109,51,58,0,0,0
2020-03-12 16:15,119,54,65,0,0,0
2020-03-12 16:30,99,45,54,0,0,0
2020-03-12 16:45,146,65,81,0,0,0
2020-03-12 17:00,137,60,77,0,0,0
2020-03-12 17:15,121,65,56,0,0,0
2020-03-12 17:30,142,69,73,0,0,0
2020-03-12 17:45,171,77,94,0,0,0
2020-03-12 18:00,136,62,74,0,0,0
2020-03-12 18:15,119,65,54,0,0,0
2020-03-12 18:30,118,52,66,0,0,0
2020-03-12 18:45,127,79,48,0,0,0
2020-03-12 19:00,90,60,30,0,0,0
2020-03-12 19:15,108,62,46,0,0,0
2020-03-12 19:30,97,54,43,0,0,0
2020-03-12 19:45,86,39,47,0,0,0
2020-03-12 20:00,78,42,36,0,0,0
2020-03-12 20:15,63,30,33,0,0,0
2020-03-12 20:30,55,19,36,0,0,0
2020-03-12 20:45,48,15,33,0,0,0
2020-03-12 21:00,49,26,23,0,0,0
2020-03-12 21:15,51,15,36,0,0,0
2020-03-12 21:30,37,18,19,0,0,0
2020-03-12 21:45,39,21,18,0,0,0
2020-03-12 22:00,30,11,19,0,0,0
2020-03-12 22:15,51,16,35,0,0,0
2020-03-12 22:30,39,14,25,0,0,0
2020-03-12 22:45,47,14,33,0,0,0
2020-03-12 23:00,28,4,24,0,0,0
2020-03-12 23:15,24,6,18,0,0,0
2020-03-12 23:30,10,5,5,0,0,0
2020-03-12 23:45,11,4,7,0,0,0
2020-03-13 00:00,11,7,4,0,0,0
2020-03-13 00:15,11,2,9,0,0,0
2020-03-13 00:30,10,2,8,0,0,0
2020-03-13 00:45,7,5,2,0,0,0
2020-03-13 01:00,4,2,2,0,0,0
2020-03-13 01:15,4,2,2,0,0,0
2020-03-13 01:30,4,3,1,0,0,0
2020-03-13 01:45,3,1,2,0,0,0
2020-03-13 02:00,1,1,0,0,0,0
2020-03-13 02:15,2,1,1,0,0,0
2020-03-13 02:30,3,3,0,0,0,0
2020-03-13 02:45,2,0,2,0,0,0
2020-03-13 03:00,0,0,0,0,0,0
2020-03-13 03:15,2,0,2,0,0,0
2020-03-13 03:30,0,0,0,0,0,0
2020-03-13 03:45,3,1,2,0,0,0
2020-03-13 04:00,2,1,1,0,0,0
2020-03-13 04:15,2,0,2,0,0,0
2020-03-13 04:30,4,1,3,0,0,0
2020-03-13 04:45,4,1,3,0,0,0
2020-03-13 05:00,2,2,0,0,0,0
2020-03-13 05:15,6,2,4,0,0,0
2020-03-13 05:30,16,8,8,0,0,0
2020-03-13 05:45,19,11,8,0,0,0
2020-03-13 06:00,19,6,13,0,0,0
2020-03-13 06:15,33,14,19,0,0,0
2020-03-13 06:30,38,12,26,0,0,0
2020-03-13 06:45,44,15,29,0,0,0
2020-03-13 07:00,54,23,31,0,0,0
2020-03-13 07:15,82,32,50,0,0,0
2020-03-13 07:30,113,49,64,0,0,0
2020-03-13 07:45,135,61,74,0,0,0
2020-03-13 08:00,123,57,66,0,0,0
2020-03-13 08:15,109,56,53,0,0,0
2020-03-13 08:30,107,51,56,0,0,0
2020-03-13 08:45,113,42,71,0,0,0
2020-03-13 09:00,76,42,34,0,0,0
2020-03-13 09:15,79,34,45,0,0,0
2020-03-13 09:30,59,27,32,0,0,0
2020-03-13 09:45,88,37,51,0,0,0
2020-03-13 10:00,62,33,29,0,0,0
2020-03-13 10:15,76,30,46,0,0,0
2020-03-13 10:30,80,33,47,0,0,0
2020-03-13 10:45,71,36,35,0,0,0
2020-03-13 11:00,63,30,33,0,0,0
2020-03-13 11:15,82,24,58,0,0,0
2020-03-13 11:30,70,25,45,0,0,0
2020-03-13 11:45,88,51,37,0,0,0
2020-03-13 12:00,96,40,56,0,0,0
2020-03-13 12:15,99,36,63,0,0,0
2020-03-13 12:30,85,40,45,0,0,0
2020-03-13 12:45,84,41,43,0,0,0
2020-03-13 13:00,94,39,55,0,0,0
2020-03-13 13:15,85,31,54,0,0,0
2020-03-13 13:30,82,39,43,0,0,0
2020-03-13 13:45,106,52,54,0,0,0
