Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-09-07 06:45,71,43,28,0,0,0
2021-09-07 07:00,89,51,38,0,0,0
2021-09-07 07:15,111,54,57,0,0,0
2021-09-07 07:30,139,81,58,0,0,0
2021-09-07 07:45,170,88,82,0,0,0
2021-09-07 08:00,200,90,110,0,0,0
2021-09-07 08:15,156,70,86,0,0,0
2021-09-07 08:30,120,55,65,0,0,0
2021-09-07 08:45,144,78,66,0,0,0
2021-09-07 09:00,113,57,56,0,0,0
2021-09-07 09:15,97,48,49,0,0,0
2021-09-07 09:30,103,48,55,0,0,0
2021-09-07 09:45,105,35,70,0,0,0
2021-09-07 10:00,99,49,50,0,0,0
2021-09-07 10:15,68,24,44,0,0,0
2021-09-07 10:30,74,31,43,0,0,0
2021-09-07 10:45,101,40,61,0,0,0
2021-09-07 11:00,68,36,32,0,0,0
2021-09-07 11:15,109,50,59,0,0,0
2021-09-07 11:30,100,40,60,0,0,0
2021-09-07 11:45,105,57,48,0,0,0
2021-09-07 12:00,117,54,63,0,0,0
2021-09-07 12:15,96,37,59,0,0,0
2021-09-07 12:30,141,72,69,0,0,0
2021-09-07 12:45,105,48,57,0,0,0
2021-09-07 13:00,122,58,64,0,0,0
2021-09-07 13:15,130,68,62,0,0,0
2021-09-07 13:30,123,63,60,0,0,0
2021-09-07 13:45,134,75,59,0,0,0
2021-09-07 14:00,124,74,50,0,0,0
2021-09-07 14:15,118,71,47,0,0,0
2021-09-07 14:30,126,65,61,0,0,0
2021-09-07 14:45,135,56,79,0,0,0
2021-09-07 15:00,145,68,77,0,0,0
2021-09-07 15:15,133,70,63,0,0,0
2021-09-07 15:30,152,80,72,0,0,0
2021-09-07 15:45,150,87,63,0,0,0
2021-09-07 16:00,187,106,81,0,0,0
2021-09-07 16:15,172,88,84,0,0,0
2021-09-07 16:30,153,88,65,0,0,0
2021-09-07 16:45,187,91,96,0,0,0
2021-09-07 17:00,181,84,97,0,0,0
2021-09-07 17:15,178,88,90,0,0,0
2021-09-07 17:30,216,129,87,0,0,0
2021-09-07 17:45,236,121,115,0,0,0
2021-09-07 18:00,173,89,84,0,0,0
2021-09-07 18:15,135,67,68,0,0,0
2021-09-07 18:30,141,75,66,0,0,0
2021-09-07 18:45,138,83,55,0,0,0
2021-09-07 19:00,143,73,70,0,0,0
2021-09-07 19:15,126,70,56,0,0,0
2021-09-07 19:30,105,46,59,0,0,0
2021-09-07 19:45,122,73,49,0,0,0
2021-09-07 20:00,115,47,68,0,0,0
2021-09-07 20:15,92,50,42,0,0,0
2021-09-07 20:30,84,36,48,0,0,0
2021-09-07 20:45,92,34,58,0,0,0
2021-09-07 21:00,71,30,41,0,0,0
2021-09-07 21:15,67,38,29,0,0,0
2021-09-07 21:30,59,27,32,0,0,0
2021-09-07 21:45,58,22,36,0,0,0
2021-09-07 22:00,68,26,42,0,0,0
2021-09-07 22:15,78,31,47,0,0,0
2021-09-07 22:30,59,16,43,0,0,0
2021-09-07 22:45,68,28,40,0,0,0
2021-09-07 23:00,46,16,30,0,0,0
2021-09-07 23:15,25,5,20,0,0,0
2021-09-07 23:30,27,12,15,0,0,0
2021-09-07 23:45,33,9,24,0,0,0
2021-09-08 00:00,26,13,13,0,0,0
2021-09-08 00:15,15,6,9,0,0,0
2021-09-08 00:30,10,2,8,0,0,0
2021-09-08 00:45,12,5,7,0,0,0
2021-09-08 01:00,5,3,2,0,0,0
2021-09-08 01:15,8,6,2,0,0,0
2021-09-08 01:30,2,0,2,0,0,0
2021-09-08 01:45,2,0,2,0,0,0
2021-09-08 02:00,1,1,0,0,0,0
2021-09-08 02:15,0,0,0,0,0,0
2021-09-08 02:30,1,0,1,0,0,0
2021-09-08 02:45,3,0,3,0,0,0
2021-09-08 03:00,2,1,1,0,0,0
2021-09-08 03:15,0,0,0,0,0,0
2021-09-08 03:30,3,1,2,0,0,0
2021-09-08 03:45,1,0,1,0,0,0
2021-09-08 04:00,1,0,1,0,0,0
2021-09-08 04:15,3,2,1,0,0,0
2021-09-08 04:30,7,1,6,0,0,0
2021-09-08 04:45,6,2,4,0,0,0
2021-09-08 05:00,7,1,6,0,0,0
2021-09-08 05:15,12,5,7,0,0,0
2021-09-08 05:30,10,7,3,0,0,0
2021-09-08 05:45,21,11,10,0,0,0
2021-09-08 06:00,17,10,7,0,0,0
2021-09-08 06:15,42,18,24,0,0,0
2021-09-08 06:30,53,26,27,0,0,0
2021-09-08 06:45,84,40,44,0,0,0
2021-09-08 07:00,87,45,42,0,0,0
2021-09-08 07:15,119,57,62,0,0,0
2021-09-08 07:30,146,75,71,0,0,0
2021-09-08 07:45,171,92,79,0,0,0
2021-09-08 08:00,165,77,88,0,0,0
2021-09-08 08:15,131,59,72,0,0,0
2021-09-08 08:30,146,71,75,0,0,0
2021-09-08 08:45,139,58,81,0,0,0
2021-09-08 09:00,124,59,65,0,0,0
2021-09-08 09:15,95,32,63,0,0,0
2021-09-08 09:30,94,40,54,0,0,0
2021-09-08 09:45,143,62,81,0,0,0
2021-09-08 10:00,95,45,50,0,0,0
2021-09-08 10:15,96,34,62,0,0,0
2021-09-08 10:30,113,46,67,0,0,0
2021-09-08 10:45,105,49,56,0,0,0
2021-09-08 11:00,96,45,51,0,0,0
2021-09-08 11:15,98,33,65,0,0,0
2021-09-08 11:30,108,54,54,0,0,0
2021-09-08 11:45,101,51,50,0,0,0
2021-09-08 12:00,130,62,68,0,0,0
2021-09-08 12:15,118,58,60,0,0,0
2021-09-08 12:30,105,63,42,0,0,0
2021-09-08 12:45,121,62,59,0,0,0
2021-09-08 13:00,158,69,89,0,0,0
2021-09-08 13:15,160,84,76,0,0,0
2021-09-08 13:30,130,81,49,0,0,0
2021-09-08 13:45,122,63,59,0,0,0
2021-09-08 14:00,126,72,54,0,0,0
2021-09-08 14:15,156,94,62,0,0,0
2021-09-08 14:30,147,92,55,0,0,0
2021-09-08 14:45,165,102,63,0,0,0
2021-09-08 15:00,144,84,60,0,0,0
2021-09-08 15:15,136,65,71,0,0,0
2021-09-08 15:30,153,73,80,0,0,0
2021-09-08 15:45,177,93,84,0,0,0
2021-09-08 16:00,212,111,101,0,0,0
2021-09-08 16:15,170,94,76,0,0,0
2021-09-08 16:30,196,95,101,0,0,0
2021-09-08 16:45,218,119,99,0,0,0
2021-09-08 17:00,209,115,94,0,0,0
2021-09-08 17:15,196,81,115,0,0,0
2021-09-08 17:30,207,99,108,0,0,0
2021-09-08 17:45,196,86,110,0,0,0
2021-09-08 18:00,195,103,92,0,0,0
2021-09-08 18:15,196,94,102,0,0,0
2021-09-08 18:30,172,92,80,0,0,0
2021-09-08 18:45,167,86,81,0,0,0
2021-09-08 19:00,138,69,69,0,0,0
2021-09-08 19:15,163,80,83,0,0,0
2021-09-08 19:30,146,68,78,0,0,0
2021-09-08 19:45,159,77,82,0,0,0
2021-09-08 20:00,135,51,84,0,0,0
2021-09-08 20:15,125,54,71,0,0,0
2021-09-08 20:30,87,29,58,0,0,0
2021-09-08 20:45,82,29,53,0,0,0
2021-09-08 21:00,92,37,55,0,0,0
2021-09-08 21:15,90,42,48,0,0,0
2021-09-08 21:30,87,39,48,0,0,0
2021-09-08 21:45,64,29,35,0,0,0
2021-09-08 22:00,54,24,30,0,0,0
2021-09-08 22:15,58,21,37,0,0,0
2021-09-08 22:30,89,20,69,0,0,0
2021-09-08 22:45,58,19,39,0,0,0
2021-09-08 23:00,53,15,38,0,0,0
2021-09-08 23:15,36,9,27,0,0,0
2021-09-08 23:30,31,16,15,0,0,0
2021-09-08 23:45,27,10,17,0,0,0
2021-09-09 00:00,18,10,8,0,0,0
2021-09-09 00:15,28,14,14,0,0,0
2021-09-09 00:30,23,13,10,0,0,0
2021-09-09 00:45,15,4,11,0,0,0
2021-09-09 01:00,17,7,10,0,0,0
2021-09-09 01:15,19,5,14,0,0,0
2021-09-09 01:30,8,1,7,0,0,0
2021-09-09 01:45,7,4,3,0,0,0
2021-09-09 02:00,14,3,11,0,0,0
2021-09-09 02:15,10,4,6,0,0,0
2021-09-09 02:30,10,5,5,0,0,0
2021-09-09 02:45,13,6,7,0,0,0
2021-09-09 03:00,9,0,9,0,0,0
2021-09-09 03:15,6,3,3,0,0,0
2021-09-09 03:30,1,0,1,0,0,0
2021-09-09 03:45,3,1,2,0,0,0
2021-09-09 04:00,7,2,5,0,0,0
2021-09-09 04:15,3,2,1,0,0,0
2021-09-09 04:30,3,2,1,0,0,0
2021-09-09 04:45,10,6,4,0,0,0
2021-09-09 05:00,3,2,1,0,0,0
2021-09-09 05:15,10,5,5,0,0,0
2021-09-09 05:30,17,11,6,0,0,0
2021-09-09 05:45,20,10,10,0,0,0
2021-09-09 06:00,15,4,11,0,0,0
2021-09-09 06:15,31,10,21,0,0,0
2021-09-09 06:30,52,16,36,0,0,0
2021-09-09 06:45,80,43,37,0,0,0
2021-09-09 07:00,85,51,34,0,0,0
2021-09-09 07:15,114,64,50,0,0,0
2021-09-09 07:30,129,69,60,0,0,0
2021-09-09 07:45,191,107,84,0,0,0
2021-09-09 08:00,158,65,93,0,0,0
2021-09-09 08:15,143,63,80,0,0,0
2021-09-09 08:30,154,71,83,0,0,0
2021-09-09 08:45,141,71,70,0,0,0
2021-09-09 09:00,112,57,55,0,0,0
2021-09-09 09:15,87,36,51,0,0,0
2021-09-09 09:30,102,45,57,0,0,0
2021-09-09 09:45,116,55,61,0,0,0
2021-09-09 10:00,87,33,54,0,0,0
2021-09-09 10:15,94,40,54,0,0,0
2021-09-09 10:30,103,44,59,0,0,0
2021-09-09 10:45,106,43,63,0,0,0
2021-09-09 11:00,103,44,59,0,0,0
2021-09-09 11:15,97,56,41,0,0,0
2021-09-09 11:30,104,50,54,0,0,0
2021-09-09 11:45,146,72,74,0,0,0
2021-09-09 12:00,119,58,61,0,0,0
2021-09-09 12:15,102,46,56,0,0,0
2021-09-09 12:30,136,67,69,0,0,0
2021-09-09 12:45,149,69,80,0,0,0
2021-09-09 13:00,154,84,70,0,0,0
2021-09-09 13:15,128,49,79,0,0,0
2021-09-09 13:30,150,81,69,0,0,0
2021-09-09 13:45,146,77,69,0,0,0
2021-09-09 14:00,148,83,65,0,0,0
2021-09-09 14:15,140,68,72,0,0,0
2021-09-09 14:30,148,79,69,0,0,0
2021-09-09 14:45,158,71,87,0,0,0
2021-09-09 15:00,167,95,72,0,0,0
2021-09-09 15:15,134,82,52,0,0,0
2021-09-09 15:30,151,86,65,0,0,0
2021-09-09 15:45,178,95,83,0,0,0
2021-09-09 16:00,144,78,66,0,0,0
2021-09-09 16:15,167,88,79,0,0,0
2021-09-09 16:30,153,61,92,0,0,0
2021-09-09 16:45,192,88,104,0,0,0
2021-09-09 17:00,180,76,104,0,0,0
2021-09-09 17:15,136,69,67,0,0,0
2021-09-09 17:30,177,88,89,0,0,0
2021-09-09 17:45,171,103,68,0,0,0
2021-09-09 18:00,163,84,79,0,0,0
2021-09-09 18:15,183,102,81,0,0,0
2021-09-09 18:30,148,83,65,0,0,0
2021-09-09 18:45,155,80,75,0,0,0
2021-09-09 19:00,156,66,90,0,0,0
2021-09-09 19:15,130,68,62,0,0,0
2021-09-09 19:30,83,37,46,0,0,0
2021-09-09 19:45,106,52,54,0,0,0
2021-09-09 20:00,111,55,56,0,0,0
2021-09-09 20:15,90,39,51,0,0,0
2021-09-09 20:30,78,46,32,0,0,0
2021-09-09 20:45,64,23,41,0,0,0
2021-09-09 21:00,71,26,45,0,0,0
2021-09-09 21:15,71,34,37,0,0,0
2021-09-09 21:30,51,24,27,0,0,0
2021-09-09 21:45,34,15,19,0,0,0
2021-09-09 22:00,51,25,26,0,0,0
2021-09-09 22:15,58,19,39,0,0,0
2021-09-09 22:30,49,15,34,0,0,0
2021-09-09 22:45,46,14,32,0,0,0
2021-09-09 23:00,38,15,23,0,0,0
2021-09-09 23:15,38,10,28,0,0,0
2021-09-09 23:30,22,9,13,0,0,0
2021-09-09 23:45,20,6,14,0,0,0
2021-09-10 00:00,22,6,16,0,0,0
2021-09-10 00:15,14,7,7,0,0,0
2021-09-10 00:30,17,1,16,0,0,0
2021-09-10 00:45,5,2,3,0,0,0
2021-09-10 01:00,9,3,6,0,0,0
2021-09-10 01:15,12,2,10,0,0,0
2021-09-10 01:30,7,1,6,0,0,0
2021-09-10 01:45,15,4,11,0,0,0
2021-09-10 02:00,7,3,4,0,0,0
2021-09-10 02:15,2,0,2,0,0,0
2021-09-10 02:30,6,3,3,0,0,0
2021-09-10 02:45,4,1,3,0,0,0
2021-09-10 03:00,3,1,2,0,0,0
2021-09-10 03:15,3,3,0,0,0,0
2021-09-10 03:30,5,1,4,0,0,0
2021-09-10 03:45,0,0,0,0,0,0
2021-09-10 04:00,6,2,4,0,0,0
2021-09-10 04:15,0,0,0,0,0,0
2021-09-10 04:30,8,2,6,0,0,0
2021-09-10 04:45,6,2,4,0,0,0
2021-09-10 05:00,5,2,3,0,0,0
2021-09-10 05:15,18,12,6,0,0,0
2021-09-10 05:30,9,6,3,0,0,0
2021-09-10 05:45,14,10,4,0,0,0
2021-09-10 06:00,20,7,13,0,0,0
2021-09-10 06:15,25,9,16,0,0,0
2021-09-10 06:30,42,15,27,0,0,0
2021-09-10 06:45,78,41,37,0,0,0
2021-09-10 07:00,71,39,32,0,0,0
2021-09-10 07:15,93,48,45,0,0,0
2021-09-10 07:30,112,52,60,0,0,0
2021-09-10 07:45,176,80,96,0,0,0
2021-09-10 08:00,140,56,84,0,0,0
2021-09-10 08:15,123,63,60,0,0,0
2021-09-10 08:30,114,63,51,0,0,0
2021-09-10 08:45,116,54,62,0,0,0
2021-09-10 09:00,91,41,50,0,0,0
2021-09-10 09:15,87,36,51,0,0,0
2021-09-10 09:30,111,34,77,0,0,0
2021-09-10 09:45,113,50,63,0,0,0
2021-09-10 10:00,95,40,55,0,0,0
2021-09-10 10:15,99,45,54,0,0,0
2021-09-10 10:30,89,44,45,0,0,0
2021-09-10 10:45,102,39,63,0,0,0
2021-09-10 11:00,94,38,56,0,0,0
2021-09-10 11:15,108,41,67,0,0,0
2021-09-10 11:30,100,33,67,0,0,0
2021-09-10 11:45,121,51,70,0,0,0
2021-09-10 12:00,127,62,65,0,0,0
2021-09-10 12:15,106,47,59,0,0,0
2021-09-10 12:30,133,77,56,0,0,0
2021-09-10 12:45,119,56,63,0,0,0
2021-09-10 13:00,133,48,85,0,0,0
2021-09-10 13:15,139,67,72,0,0,0
2021-09-10 13:30,166,88,78,0,0,0
2021-09-10 13:45,130,55,75,0,0,0
2021-09-10 14:00,151,78,73,0,0,0
2021-09-10 14:15,147,72,75,0,0,0
2021-09-10 14:30,151,72,79,0,0,0
2021-09-10 14:45,124,59,65,0,0,0
2021-09-10 15:00,140,77,63,0,0,0
2021-09-10 15:15,128,62,66,0,0,0
2021-09-10 15:30,136,62,74,0,0,0
2021-09-10 15:45,120,67,53,0,0,0
2021-09-10 16:00,148,73,75,0,0,0
2021-09-10 16:15,120,62,58,0,0,0
2021-09-10 16:30,121,53,68,0,0,0
2021-09-10 16:45,112,54,58,0,0,0
2021-09-10 17:00,122,62,60,0,0,0
2021-09-10 17:15,104,55,49,0,0,0
2021-09-10 17:30,114,58,56,0,0,0
2021-09-10 17:45,106,60,46,0,0,0
2021-09-10 18:00,90,43,47,0,0,0
2021-09-10 18:15,110,42,68,0,0,0
2021-09-10 18:30,83,39,44,0,0,0
2021-09-10 18:45,127,69,58,0,0,0
2021-09-10 19:00,110,50,60,0,0,0
2021-09-10 19:15,91,51,40,0,0,0
2021-09-10 19:30,89,48,41,0,0,0
2021-09-10 19:45,103,39,64,0,0,0
2021-09-10 20:00,102,44,58,0,0,0
2021-09-10 20:15,111,60,51,0,0,0
2021-09-10 20:30,76,42,34,0,0,0
2021-09-10 20:45,51,19,32,0,0,0
2021-09-10 21:00,65,32,33,0,0,0
2021-09-10 21:15,60,27,33,0,0,0
2021-09-10 21:30,56,34,22,0,0,0
2021-09-10 21:45,40,18,22,0,0,0
2021-09-10 22:00,55,19,36,0,0,0
2021-09-10 22:15,73,39,34,0,0,0
2021-09-10 22:30,74,21,53,0,0,0
2021-09-10 22:45,69,28,41,0,0,0
2021-09-10 23:00,39,29,10,0,0,0
2021-09-10 23:15,52,16,36,0,0,0
2021-09-10 23:30,50,21,29,0,0,0
2021-09-10 23:45,39,30,9,0,0,0
2021-09-11 00:00,41,24,17,0,0,0
2021-09-11 00:15,40,20,20,0,0,0
2021-09-11 00:30,46,26,20,0,0,0
2021-09-11 00:45,55,13,42,0,0,0
2021-09-11 01:00,50,24,26,0,0,0
2021-09-11 01:15,41,10,31,0,0,0
2021-09-11 01:30,40,8,32,0,0,0
2021-09-11 01:45,29,6,23,0,0,0
2021-09-11 02:00,21,8,13,0,0,0
2021-09-11 02:15,23,4,19,0,0,0
2021-09-11 02:30,12,4,8,0,0,0
2021-09-11 02:45,26,11,15,0,0,0
2021-09-11 03:00,21,10,11,0,0,0
2021-09-11 03:15,12,6,6,0,0,0
2021-09-11 03:30,15,4,11,0,0,0
2021-09-11 03:45,23,6,17,0,0,0
2021-09-11 04:00,13,2,11,0,0,0
2021-09-11 04:15,20,6,14,0,0,0
2021-09-11 04:30,17,2,15,0,0,0
2021-09-11 04:45,12,1,11,0,0,0
2021-09-11 05:00,3,1,2,0,0,0
2021-09-11 05:15,26,4,22,0,0,0
2021-09-11 05:30,16,3,13,0,0,0
2021-09-11 05:45,14,0,14,0,0,0
2021-09-11 06:00,9,2,7,0,0,0
2021-09-11 06:15,9,3,6,0,0,0
2021-09-11 06:30,8,1,7,0,0,0
2021-09-11 06:45,14,4,10,0,0,0
2021-09-11 07:00,13,7,6,0,0,0
2021-09-11 07:15,23,9,14,0,0,0
2021-09-11 07:30,11,8,3,0,0,0
2021-09-11 07:45,25,14,11,0,0,0
2021-09-11 08:00,26,14,12,0,0,0
2021-09-11 08:15,39,15,24,0,0,0
2021-09-11 08:30,39,21,18,0,0,0
2021-09-11 08:45,49,25,24,0,0,0
2021-09-11 09:00,34,14,20,0,0,0
2021-09-11 09:15,62,27,35,0,0,0
2021-09-11 09:30,65,29,36,0,0,0
2021-09-11 09:45,88,38,50,0,0,0
2021-09-11 10:00,98,37,61,0,0,0
2021-09-11 10:15,66,28,38,0,0,0
2021-09-11 10:30,84,38,46,0,0,0
2021-09-11 10:45,100,47,53,0,0,0
2021-09-11 11:00,93,36,57,0,0,0
2021-09-11 11:15,99,45,54,0,0,0
2021-09-11 11:30,72,29,43,0,0,0
2021-09-11 11:45,87,46,41,0,0,0
2021-09-11 12:00,103,45,58,0,0,0
2021-09-11 12:15,94,39,55,0,0,0
2021-09-11 12:30,106,38,68,0,0,0
2021-09-11 12:45,112,46,66,0,0,0
2021-09-11 13:00,96,40,56,0,0,0
2021-09-11 13:15,108,42,66,0,0,0
2021-09-11 13:30,108,50,58,0,0,0
2021-09-11 13:45,105,62,43,0,0,0
2021-09-11 14:00,102,59,43,0,0,0
2021-09-11 14:15,90,42,48,0,0,0
2021-09-11 14:30,85,51,34,0,0,0
2021-09-11 14:45,123,64,59,0,0,0
2021-09-11 15:00,112,51,61,0,0,0
2021-09-11 15:15,118,54,64,0,0,0
2021-09-11 15:30,110,45,65,0,0,0
2021-09-11 15:45,96,50,46,0,0,0
2021-09-11 16:00,112,58,54,0,0,0
2021-09-11 16:15,81,34,47,0,0,0
2021-09-11 16:30,85,32,53,0,0,0
2021-09-11 16:45,109,56,53,0,0,0
2021-09-11 17:00,112,66,46,0,0,0
2021-09-11 17:15,90,46,44,0,0,0
2021-09-11 17:30,76,37,39,0,0,0
2021-09-11 17:45,108,57,51,0,0,0
2021-09-11 18:00,83,40,43,0,0,0
2021-09-11 18:15,79,48,31,0,0,0
2021-09-11 18:30,98,56,42,0,0,0
2021-09-11 18:45,106,59,47,0,0,0
2021-09-11 19:00,117,66,51,0,0,0
2021-09-11 19:15,106,46,60,0,0,0
2021-09-11 19:30,116,66,50,0,0,0
2021-09-11 19:45,128,62,66,0,0,0
2021-09-11 20:00,105,59,46,0,0,0
2021-09-11 20:15,71,37,34,0,0,0
2021-09-11 20:30,70,38,32,0,0,0
2021-09-11 20:45,70,43,27,0,0,0
2021-09-11 21:00,63,36,27,0,0,0
2021-09-11 21:15,39,16,23,0,0,0
2021-09-11 21:30,40,17,23,0,0,0
2021-09-11 21:45,57,29,28,0,0,0
2021-09-11 22:00,61,31,30,0,0,0
2021-09-11 22:15,60,31,29,0,0,0
2021-09-11 22:30,61,20,41,0,0,0
2021-09-11 22:45,59,26,33,0,0,0
2021-09-11 23:00,67,26,41,0,0,0
2021-09-11 23:15,59,12,47,0,0,0
2021-09-11 23:30,40,21,19,0,0,0
2021-09-11 23:45,47,23,24,0,0,0
2021-09-12 00:00,45,16,29,0,0,0
2021-09-12 00:15,35,20,15,0,0,0
2021-09-12 00:30,47,17,30,0,0,0
2021-09-12 00:45,66,39,27,0,0,0
2021-09-12 01:00,43,19,24,0,0,0
2021-09-12 01:15,39,16,23,0,0,0
2021-09-12 01:30,25,7,18,0,0,0
2021-09-12 01:45,34,19,15,0,0,0
2021-09-12 02:00,22,8,14,0,0,0
2021-09-12 02:15,40,13,27,0,0,0
2021-09-12 02:30,28,4,24,0,0,0
2021-09-12 02:45,24,6,18,0,0,0
2021-09-12 03:00,17,6,11,0,0,0
2021-09-12 03:15,21,4,17,0,0,0
2021-09-12 03:30,14,7,7,0,0,0
2021-09-12 03:45,19,1,18,0,0,0
2021-09-12 04:00,11,3,8,0,0,0
2021-09-12 04:15,22,4,18,0,0,0
2021-09-12 04:30,21,0,21,0,0,0
2021-09-12 04:45,15,4,11,0,0,0
2021-09-12 05:00,6,1,5,0,0,0
2021-09-12 05:15,14,3,11,0,0,0
2021-09-12 05:30,9,0,9,0,0,0
2021-09-12 05:45,4,4,0,0,0,0
2021-09-12 06:00,14,4,10,0,0,0
2021-09-12 06:15,6,2,4,0,0,0
2021-09-12 06:30,15,6,9,0,0,0
2021-09-12 06:45,8,1,7,0,0,0
2021-09-12 07:00,9,2,7,0,0,0
2021-09-12 07:15,10,3,7,0,0,0
2021-09-12 07:30,20,8,12,0,0,0
2021-09-12 07:45,15,5,10,0,0,0
2021-09-12 08:00,28,5,23,0,0,0
2021-09-12 08:15,39,3,36,0,0,0
2021-09-12 08:30,42,5,37,0,0,0
2021-09-12 08:45,49,13,36,0,0,0
2021-09-12 09:00,38,9,29,0,0,0
2021-09-12 09:15,33,22,11,0,0,0
2021-09-12 09:30,45,13,32,0,0,0
2021-09-12 09:45,90,38,52,0,0,0
2021-09-12 10:00,35,16,19,0,0,0
2021-09-12 10:15,54,23,31,0,0,0
2021-09-12 10:30,57,21,36,0,0,0
2021-09-12 10:45,63,21,42,0,0,0
2021-09-12 11:00,61,26,35,0,0,0
2021-09-12 11:15,65,26,39,0,0,0
2021-09-12 11:30,59,24,35,0,0,0
2021-09-12 11:45,56,28,28,0,0,0
2021-09-12 12:00,73,37,36,0,0,0
2021-09-12 12:15,72,35,37,0,0,0
2021-09-12 12:30,73,43,30,0,0,0
2021-09-12 12:45,69,40,29,0,0,0
2021-09-12 13:00,89,43,46,0,0,0
2021-09-12 13:15,80,37,43,0,0,0
2021-09-12 13:30,80,42,38,0,0,0
2021-09-12 13:45,85,50,35,0,0,0
2021-09-12 14:00,101,57,44,0,0,0
2021-09-12 14:15,89,52,37,0,0,0
2021-09-12 14:30,102,62,40,0,0,0
2021-09-12 14:45,107,56,51,0,0,0
2021-09-12 15:00,112,58,54,0,0,0
2021-09-12 15:15,80,37,43,0,0,0
2021-09-12 15:30,99,65,34,0,0,0
2021-09-12 15:45,89,47,42,0,0,0
2021-09-12 16:00,113,41,72,0,0,0
2021-09-12 16:15,84,38,46,0,0,0
2021-09-12 16:30,73,41,32,0,0,0
2021-09-12 16:45,111,60,51,0,0,0
2021-09-12 17:00,89,50,39,0,0,0
2021-09-12 17:15,81,41,40,0,0,0
2021-09-12 17:30,129,76,53,0,0,0
2021-09-12 17:45,112,66,46,0,0,0
2021-09-12 18:00,100,45,55,0,0,0
2021-09-12 18:15,107,45,62,0,0,0
2021-09-12 18:30,81,38,43,0,0,0
2021-09-12 18:45,101,60,41,0,0,0
2021-09-12 19:00,91,54,37,0,0,0
2021-09-12 19:15,81,45,36,0,0,0
2021-09-12 19:30,99,40,59,0,0,0
2021-09-12 19:45,77,35,42,0,0,0
2021-09-12 20:00,68,36,32,0,0,0
2021-09-12 20:15,47,17,30,0,0,0
2021-09-12 20:30,52,21,31,0,0,0
2021-09-12 20:45,47,23,24,0,0,0
2021-09-12 21:00,43,10,33,0,0,0
2021-09-12 21:15,41,17,24,0,0,0
2021-09-12 21:30,35,14,21,0,0,0
2021-09-12 21:45,37,9,28,0,0,0
2021-09-12 22:00,46,14,32,0,0,0
2021-09-12 22:15,62,8,54,0,0,0
2021-09-12 22:30,42,9,33,0,0,0
2021-09-12 22:45,34,11,23,0,0,0
2021-09-12 23:00,20,6,14,0,0,0
2021-09-12 23:15,22,6,16,0,0,0
2021-09-12 23:30,23,8,15,0,0,0
2021-09-12 23:45,10,2,8,0,0,0
2021-09-13 00:00,7,3,4,0,0,0
2021-09-13 00:15,11,3,8,0,0,0
2021-09-13 00:30,12,2,10,0,0,0
2021-09-13 00:45,10,3,7,0,0,0
2021-09-13 01:00,4,3,1,0,0,0
2021-09-13 01:15,3,1,2,0,0,0
2021-09-13 01:30,1,0,1,0,0,0
2021-09-13 01:45,3,1,2,0,0,0
2021-09-13 02:00,1,1,0,0,0,0
2021-09-13 02:15,1,0,1,0,0,0
2021-09-13 02:30,2,2,0,0,0,0
2021-09-13 02:45,0,0,0,0,0,0
2021-09-13 03:00,0,0,0,0,0,0
2021-09-13 03:15,1,1,0,0,0,0
2021-09-13 03:30,0,0,0,0,0,0
2021-09-13 03:45,0,0,0,0,0,0
2021-09-13 04:00,1,1,0,0,0,0
2021-09-13 04:15,2,2,0,0,0,0
2021-09-13 04:30,6,5,1,0,0,0
2021-09-13 04:45,9,2,7,0,0,0
2021-09-13 05:00,2,0,2,0,0,0
2021-09-13 05:15,6,5,1,0,0,0
2021-09-13 05:30,19,10,9,0,0,0
2021-09-13 05:45,19,10,9,0,0,0
2021-09-13 06:00,11,6,5,0,0,0
2021-09-13 06:15,30,10,20,0,0,0
2021-09-13 06:30,63,31,32,0,0,0
2021-09-13 06:45,82,44,38,0,0,0
2021-09-13 07:00,93,48,45,0,0,0
2021-09-13 07:15,77,47,30,0,0,0
2021-09-13 07:30,139,74,65,0,0,0
2021-09-13 07:45,214,95,119,0,0,0
2021-09-13 08:00,158,84,74,0,0,0
2021-09-13 08:15,153,83,70,0,0,0
2021-09-13 08:30,131,64,67,0,0,0
2021-09-13 08:45,135,73,62,0,0,0
2021-09-13 09:00,101,40,61,0,0,0
2021-09-13 09:15,95,42,53,0,0,0
2021-09-13 09:30,72,39,33,0,0,0
2021-09-13 09:45,92,35,57,0,0,0
2021-09-13 10:00,79,34,45,0,0,0
2021-09-13 10:15,102,45,57,0,0,0
2021-09-13 10:30,93,34,59,0,0,0
2021-09-13 10:45,92,34,58,0,0,0
2021-09-13 11:00,90,39,51,0,0,0
2021-09-13 11:15,98,47,51,0,0,0
2021-09-13 11:30,105,47,58,0,0,0
2021-09-13 11:45,105,42,63,0,0,0
2021-09-13 12:00,99,56,43,0,0,0
2021-09-13 12:15,105,52,53,0,0,0
2021-09-13 12:30,138,55,83,0,0,0
2021-09-13 12:45,141,63,78,0,0,0
2021-09-13 13:00,118,54,64,0,0,0
2021-09-13 13:15,125,58,67,0,0,0
2021-09-13 13:30,146,75,71,0,0,0
2021-09-13 13:45,130,63,67,0,0,0
