Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-11-07 06:45,11,2,9,0,0,0
2021-11-07 07:00,7,2,5,0,0,0
2021-11-07 07:15,5,2,3,0,0,0
2021-11-07 07:30,12,2,10,0,0,0
2021-11-07 07:45,9,2,7,0,0,0
2021-11-07 08:00,14,4,10,0,0,0
2021-11-07 08:15,10,3,7,0,0,0
2021-11-07 08:30,20,8,12,0,0,0
2021-11-07 08:45,21,6,15,0,0,0
2021-11-07 09:00,32,11,21,0,0,0
2021-11-07 09:15,23,4,19,0,0,0
2021-11-07 09:30,26,9,17,0,0,0
2021-11-07 09:45,39,19,20,0,0,0
2021-11-07 10:00,25,8,17,0,0,0
2021-11-07 10:15,39,15,24,0,0,0
2021-11-07 10:30,44,15,29,0,0,0
2021-11-07 10:45,45,18,27,0,0,0
2021-11-07 11:00,47,18,29,0,0,0
2021-11-07 11:15,59,23,36,0,0,0
2021-11-07 11:30,55,20,35,0,0,0
2021-11-07 11:45,65,31,34,0,0,0
2021-11-07 12:00,74,39,35,0,0,0
2021-11-07 12:15,53,20,33,0,0,0
2021-11-07 12:30,66,26,40,0,0,0
2021-11-07 12:45,59,29,30,0,0,0
2021-11-07 13:00,70,26,44,0,0,0
2021-11-07 13:15,55,22,33,0,0,0
2021-11-07 13:30,76,27,49,0,0,0
2021-11-07 13:45,70,36,34,0,0,0
2021-11-07 14:00,81,34,47,0,0,0
2021-11-07 14:15,74,34,40,0,0,0
2021-11-07 14:30,63,29,34,0,0,0
2021-11-07 14:45,92,48,44,0,0,0
2021-11-07 15:00,103,45,58,0,0,0
2021-11-07 15:15,82,30,52,0,0,0
2021-11-07 15:30,70,27,43,0,0,0
2021-11-07 15:45,93,31,62,0,0,0
2021-11-07 16:00,75,31,44,0,0,0
2021-11-07 16:15,56,25,31,0,0,0
2021-11-07 16:30,68,30,38,0,0,0
2021-11-07 16:45,80,30,50,0,0,0
2021-11-07 17:00,67,35,32,0,0,0
2021-11-07 17:15,77,25,52,0,0,0
2021-11-07 17:30,75,36,39,0,0,0
2021-11-07 17:45,65,27,38,0,0,0
2021-11-07 18:00,70,18,52,0,0,0
2021-11-07 18:15,77,37,40,0,0,0
2021-11-07 18:30,53,16,37,0,0,0
2021-11-07 18:45,65,29,36,0,0,0
2021-11-07 19:00,78,29,49,0,0,0
2021-11-07 19:15,57,27,30,0,0,0
2021-11-07 19:30,83,32,51,0,0,0
2021-11-07 19:45,65,22,43,0,0,0
2021-11-07 20:00,50,21,29,0,0,0
2021-11-07 20:15,58,23,35,0,0,0
2021-11-07 20:30,32,13,19,0,0,0
2021-11-07 20:45,52,12,40,0,0,0
2021-11-07 21:00,30,10,20,0,0,0
2021-11-07 21:15,28,9,19,0,0,0
2021-11-07 21:30,29,9,20,0,0,0
2021-11-07 21:45,18,7,11,0,0,0
2021-11-07 22:00,37,14,23,0,0,0
2021-11-07 22:15,30,9,21,0,0,0
2021-11-07 22:30,37,5,32,0,0,0
2021-11-07 22:45,63,14,49,0,0,0
2021-11-07 23:00,46,3,43,0,0,0
2021-11-07 23:15,10,3,7,0,0,0
2021-11-07 23:30,14,4,10,0,0,0
2021-11-07 23:45,11,3,8,0,0,0
2021-11-08 00:00,12,5,7,0,0,0
2021-11-08 00:15,9,2,7,0,0,0
2021-11-08 00:30,2,1,1,0,0,0
2021-11-08 00:45,3,2,1,0,0,0
2021-11-08 01:00,5,4,1,0,0,0
2021-11-08 01:15,3,1,2,0,0,0
2021-11-08 01:30,8,5,3,0,0,0
2021-11-08 01:45,6,0,6,0,0,0
2021-11-08 02:00,2,2,0,0,0,0
2021-11-08 02:15,3,0,3,0,0,0
2021-11-08 02:30,1,0,1,0,0,0
2021-11-08 02:45,2,0,2,0,0,0
2021-11-08 03:00,0,0,0,0,0,0
2021-11-08 03:15,3,2,1,0,0,0
2021-11-08 03:30,0,0,0,0,0,0
2021-11-08 03:45,0,0,0,0,0,0
2021-11-08 04:00,1,1,0,0,0,0
2021-11-08 04:15,0,0,0,0,0,0
2021-11-08 04:30,4,0,4,0,0,0
2021-11-08 04:45,8,3,5,0,0,0
2021-11-08 05:00,3,0,3,0,0,0
2021-11-08 05:15,12,7,5,0,0,0
2021-11-08 05:30,13,7,6,0,0,0
2021-11-08 05:45,20,11,9,0,0,0
2021-11-08 06:00,37,10,27,0,0,0
2021-11-08 06:15,41,13,28,0,0,0
2021-11-08 06:30,53,24,29,0,0,0
2021-11-08 06:45,72,43,29,0,0,0
2021-11-08 07:00,82,39,43,0,0,0
2021-11-08 07:15,111,61,50,0,0,0
2021-11-08 07:30,127,60,67,0,0,0
2021-11-08 07:45,197,101,96,0,0,0
2021-11-08 08:00,188,64,124,0,0,0
2021-11-08 08:15,165,82,83,0,0,0
2021-11-08 08:30,103,49,54,0,0,0
2021-11-08 08:45,134,62,72,0,0,0
2021-11-08 09:00,123,44,79,0,0,0
2021-11-08 09:15,79,34,45,0,0,0
2021-11-08 09:30,80,20,60,0,0,0
2021-11-08 09:45,136,36,100,0,0,0
2021-11-08 10:00,94,24,70,0,0,0
2021-11-08 10:15,95,28,67,0,0,0
2021-11-08 10:30,80,35,45,0,0,0
2021-11-08 10:45,71,30,41,0,0,0
2021-11-08 11:00,109,33,76,0,0,0
2021-11-08 11:15,91,38,53,0,0,0
2021-11-08 11:30,87,38,49,0,0,0
2021-11-08 11:45,144,58,86,0,0,0
2021-11-08 12:00,131,54,77,0,0,0
2021-11-08 12:15,125,58,67,0,0,0
2021-11-08 12:30,105,34,71,0,0,0
2021-11-08 12:45,100,44,56,0,0,0
2021-11-08 13:00,118,59,59,0,0,0
2021-11-08 13:15,132,59,73,0,0,0
2021-11-08 13:30,139,69,70,0,0,0
2021-11-08 13:45,152,68,84,0,0,0
2021-11-08 14:00,157,77,80,0,0,0
2021-11-08 14:15,124,74,50,0,0,0
2021-11-08 14:30,114,61,53,0,0,0
2021-11-08 14:45,124,45,79,0,0,0
2021-11-08 15:00,117,54,63,0,0,0
2021-11-08 15:15,105,54,51,0,0,0
2021-11-08 15:30,133,64,69,0,0,0
2021-11-08 15:45,201,103,98,0,0,0
2021-11-08 16:00,164,76,88,0,0,0
2021-11-08 16:15,167,71,96,0,0,0
2021-11-08 16:30,154,66,88,0,0,0
2021-11-08 16:45,151,74,77,0,0,0
2021-11-08 17:00,147,60,87,0,0,0
2021-11-08 17:15,180,77,103,0,0,0
2021-11-08 17:30,151,77,74,0,0,0
2021-11-08 17:45,209,126,83,0,0,0
2021-11-08 18:00,173,101,72,0,0,0
2021-11-08 18:15,169,77,92,0,0,0
2021-11-08 18:30,114,37,77,0,0,0
2021-11-08 18:45,123,63,60,0,0,0
2021-11-08 19:00,121,64,57,0,0,0
2021-11-08 19:15,119,68,51,0,0,0
2021-11-08 19:30,107,59,48,0,0,0
2021-11-08 19:45,119,76,43,0,0,0
2021-11-08 20:00,117,65,52,0,0,0
2021-11-08 20:15,91,48,43,0,0,0
2021-11-08 20:30,68,26,42,0,0,0
2021-11-08 20:45,74,35,39,0,0,0
2021-11-08 21:00,65,28,37,0,0,0
2021-11-08 21:15,63,39,24,0,0,0
2021-11-08 21:30,55,24,31,0,0,0
2021-11-08 21:45,43,19,24,0,0,0
2021-11-08 22:00,56,21,35,0,0,0
2021-11-08 22:15,47,19,28,0,0,0
2021-11-08 22:30,63,15,48,0,0,0
2021-11-08 22:45,36,13,23,0,0,0
2021-11-08 23:00,28,6,22,0,0,0
2021-11-08 23:15,30,12,18,0,0,0
2021-11-08 23:30,38,7,31,0,0,0
2021-11-08 23:45,37,5,32,0,0,0
2021-11-09 00:00,14,5,9,0,0,0
2021-11-09 00:15,17,2,15,0,0,0
2021-11-09 00:30,9,2,7,0,0,0
2021-11-09 00:45,5,3,2,0,0,0
2021-11-09 01:00,9,4,5,0,0,0
2021-11-09 01:15,11,1,10,0,0,0
2021-11-09 01:30,5,3,2,0,0,0
2021-11-09 01:45,3,2,1,0,0,0
2021-11-09 02:00,2,2,0,0,0,0
2021-11-09 02:15,2,1,1,0,0,0
2021-11-09 02:30,4,1,3,0,0,0
2021-11-09 02:45,2,1,1,0,0,0
2021-11-09 03:00,1,1,0,0,0,0
2021-11-09 03:15,1,1,0,0,0,0
2021-11-09 03:30,3,0,3,0,0,0
2021-11-09 03:45,2,1,1,0,0,0
2021-11-09 04:00,0,0,0,0,0,0
2021-11-09 04:15,2,2,0,0,0,0
2021-11-09 04:30,0,0,0,0,0,0
2021-11-09 04:45,5,2,3,0,0,0
2021-11-09 05:00,12,4,8,0,0,0
2021-11-09 05:15,8,2,6,0,0,0
2021-11-09 05:30,16,5,11,0,0,0
2021-11-09 05:45,27,12,15,0,0,0
2021-11-09 06:00,37,13,24,0,0,0
2021-11-09 06:15,37,15,22,0,0,0
2021-11-09 06:30,42,15,27,0,0,0
2021-11-09 06:45,73,49,24,0,0,0
2021-11-09 07:00,84,40,44,0,0,0
2021-11-09 07:15,99,49,50,0,0,0
2021-11-09 07:30,129,67,62,0,0,0
2021-11-09 07:45,226,89,137,0,0,0
2021-11-09 08:00,202,78,124,0,0,0
2021-11-09 08:15,149,71,78,0,0,0
2021-11-09 08:30,149,65,84,0,0,0
2021-11-09 08:45,139,63,76,0,0,0
2021-11-09 09:00,106,45,61,0,0,0
2021-11-09 09:15,103,50,53,0,0,0
2021-11-09 09:30,89,39,50,0,0,0
2021-11-09 09:45,120,42,78,0,0,0
2021-11-09 10:00,116,42,74,0,0,0
2021-11-09 10:15,87,32,55,0,0,0
2021-11-09 10:30,84,36,48,0,0,0
2021-11-09 10:45,92,39,53,0,0,0
2021-11-09 11:00,94,45,49,0,0,0
2021-11-09 11:15,91,37,54,0,0,0
2021-11-09 11:30,120,44,76,0,0,0
2021-11-09 11:45,139,53,86,0,0,0
2021-11-09 12:00,132,57,75,0,0,0
2021-11-09 12:15,120,52,68,0,0,0
2021-11-09 12:30,105,45,60,0,0,0
2021-11-09 12:45,149,56,93,0,0,0
2021-11-09 13:00,127,56,71,0,0,0
2021-11-09 13:15,111,40,71,0,0,0
2021-11-09 13:30,153,77,76,0,0,0
2021-11-09 13:45,190,107,83,0,0,0
2021-11-09 14:00,132,67,65,0,0,0
2021-11-09 14:15,116,72,44,0,0,0
2021-11-09 14:30,125,57,68,0,0,0
2021-11-09 14:45,129,55,74,0,0,0
2021-11-09 15:00,133,71,62,0,0,0
2021-11-09 15:15,123,48,75,0,0,0
2021-11-09 15:30,172,74,98,0,0,0
2021-11-09 15:45,190,93,97,0,0,0
2021-11-09 16:00,202,93,109,0,0,0
2021-11-09 16:15,160,83,77,0,0,0
2021-11-09 16:30,161,75,86,0,0,0
2021-11-09 16:45,177,90,87,0,0,0
2021-11-09 17:00,180,70,110,0,0,0
2021-11-09 17:15,168,81,87,0,0,0
2021-11-09 17:30,167,88,79,0,0,0
2021-11-09 17:45,186,75,111,0,0,0
2021-11-09 18:00,162,87,75,0,0,0
2021-11-09 18:15,136,68,68,0,0,0
2021-11-09 18:30,128,65,63,0,0,0
2021-11-09 18:45,141,77,64,0,0,0
2021-11-09 19:00,122,66,56,0,0,0
2021-11-09 19:15,117,60,57,0,0,0
2021-11-09 19:30,124,71,53,0,0,0
2021-11-09 19:45,126,70,56,0,0,0
2021-11-09 20:00,115,60,55,0,0,0
2021-11-09 20:15,119,55,64,0,0,0
2021-11-09 20:30,79,40,39,0,0,0
2021-11-09 20:45,53,25,28,0,0,0
2021-11-09 21:00,66,26,40,0,0,0
2021-11-09 21:15,52,21,31,0,0,0
2021-11-09 21:30,52,19,33,0,0,0
2021-11-09 21:45,59,23,36,0,0,0
2021-11-09 22:00,45,20,25,0,0,0
2021-11-09 22:15,56,16,40,0,0,0
2021-11-09 22:30,57,18,39,0,0,0
2021-11-09 22:45,44,17,27,0,0,0
2021-11-09 23:00,32,14,18,0,0,0
2021-11-09 23:15,37,8,29,0,0,0
2021-11-09 23:30,31,9,22,0,0,0
2021-11-09 23:45,33,13,20,0,0,0
2021-11-10 00:00,17,7,10,0,0,0
2021-11-10 00:15,15,5,10,0,0,0
2021-11-10 00:30,10,1,9,0,0,0
2021-11-10 00:45,4,3,1,0,0,0
2021-11-10 01:00,11,5,6,0,0,0
2021-11-10 01:15,12,4,8,0,0,0
2021-11-10 01:30,1,0,1,0,0,0
2021-11-10 01:45,4,2,2,0,0,0
2021-11-10 02:00,2,2,0,0,0,0
2021-11-10 02:15,2,0,2,0,0,0
2021-11-10 02:30,3,1,2,0,0,0
2021-11-10 02:45,1,0,1,0,0,0
2021-11-10 03:00,0,0,0,0,0,0
2021-11-10 03:15,2,1,1,0,0,0
2021-11-10 03:30,1,1,0,0,0,0
2021-11-10 03:45,2,1,1,0,0,0
2021-11-10 04:00,5,3,2,0,0,0
2021-11-10 04:15,2,1,1,0,0,0
2021-11-10 04:30,1,0,1,0,0,0
2021-11-10 04:45,7,2,5,0,0,0
2021-11-10 05:00,1,1,0,0,0,0
2021-11-10 05:15,10,2,8,0,0,0
2021-11-10 05:30,19,10,9,0,0,0
2021-11-10 05:45,20,11,9,0,0,0
2021-11-10 06:00,31,6,25,0,0,0
2021-11-10 06:15,36,11,25,0,0,0
2021-11-10 06:30,50,25,25,0,0,0
2021-11-10 06:45,72,36,36,0,0,0
2021-11-10 07:00,81,38,43,0,0,0
2021-11-10 07:15,106,57,49,0,0,0
2021-11-10 07:30,177,90,87,0,0,0
2021-11-10 07:45,214,92,122,0,0,0
2021-11-10 08:00,190,79,111,0,0,0
2021-11-10 08:15,173,82,91,0,0,0
2021-11-10 08:30,130,72,58,0,0,0
2021-11-10 08:45,129,57,72,0,0,0
2021-11-10 09:00,105,37,68,0,0,0
2021-11-10 09:15,99,29,70,0,0,0
2021-11-10 09:30,82,30,52,0,0,0
2021-11-10 09:45,152,60,92,0,0,0
2021-11-10 10:00,99,29,70,0,0,0
2021-11-10 10:15,78,34,44,0,0,0
2021-11-10 10:30,77,30,47,0,0,0
2021-11-10 10:45,104,35,69,0,0,0
2021-11-10 11:00,92,32,60,0,0,0
2021-11-10 11:15,93,39,54,0,0,0
2021-11-10 11:30,93,39,54,0,0,0
2021-11-10 11:45,151,57,94,0,0,0
2021-11-10 12:00,114,42,72,0,0,0
2021-11-10 12:15,112,47,65,0,0,0
2021-11-10 12:30,115,49,66,0,0,0
2021-11-10 12:45,151,64,87,0,0,0
2021-11-10 13:00,160,69,91,0,0,0
2021-11-10 13:15,150,76,74,0,0,0
2021-11-10 13:30,141,85,56,0,0,0
2021-11-10 13:45,148,73,75,0,0,0
2021-11-10 14:00,143,67,76,0,0,0
2021-11-10 14:15,108,68,40,0,0,0
2021-11-10 14:30,121,60,61,0,0,0
2021-11-10 14:45,154,70,84,0,0,0
2021-11-10 15:00,138,56,82,0,0,0
2021-11-10 15:15,125,66,59,0,0,0
2021-11-10 15:30,155,63,92,0,0,0
2021-11-10 15:45,181,94,87,0,0,0
2021-11-10 16:00,137,83,54,0,0,0
2021-11-10 16:15,158,91,67,0,0,0
2021-11-10 16:30,147,68,79,0,0,0
2021-11-10 16:45,163,70,93,0,0,0
2021-11-10 17:00,155,82,73,0,0,0
2021-11-10 17:15,165,70,95,0,0,0
2021-11-10 17:30,182,87,95,0,0,0
2021-11-10 17:45,183,103,80,0,0,0
2021-11-10 18:00,163,82,81,0,0,0
2021-11-10 18:15,151,72,79,0,0,0
2021-11-10 18:30,119,55,64,0,0,0
2021-11-10 18:45,151,82,69,0,0,0
2021-11-10 19:00,108,56,52,0,0,0
2021-11-10 19:15,130,84,46,0,0,0
2021-11-10 19:30,127,66,61,0,0,0
2021-11-10 19:45,97,50,47,0,0,0
2021-11-10 20:00,103,54,49,0,0,0
2021-11-10 20:15,91,50,41,0,0,0
2021-11-10 20:30,66,30,36,0,0,0
2021-11-10 20:45,54,28,26,0,0,0
2021-11-10 21:00,69,29,40,0,0,0
2021-11-10 21:15,65,29,36,0,0,0
2021-11-10 21:30,62,28,34,0,0,0
2021-11-10 21:45,60,27,33,0,0,0
2021-11-10 22:00,58,18,40,0,0,0
2021-11-10 22:15,53,15,38,0,0,0
2021-11-10 22:30,33,14,19,0,0,0
2021-11-10 22:45,45,16,29,0,0,0
2021-11-10 23:00,41,12,29,0,0,0
2021-11-10 23:15,44,23,21,0,0,0
2021-11-10 23:30,41,20,21,0,0,0
2021-11-10 23:45,39,14,25,0,0,0
2021-11-11 00:00,15,3,12,0,0,0
2021-11-11 00:15,28,14,14,0,0,0
2021-11-11 00:30,18,4,14,0,0,0
2021-11-11 00:45,13,6,7,0,0,0
2021-11-11 01:00,8,4,4,0,0,0
2021-11-11 01:15,12,4,8,0,0,0
2021-11-11 01:30,14,1,13,0,0,0
2021-11-11 01:45,6,0,6,0,0,0
2021-11-11 02:00,12,9,3,0,0,0
2021-11-11 02:15,8,0,8,0,0,0
2021-11-11 02:30,1,0,1,0,0,0
2021-11-11 02:45,16,3,13,0,0,0
2021-11-11 03:00,6,4,2,0,0,0
2021-11-11 03:15,0,0,0,0,0,0
2021-11-11 03:30,1,1,0,0,0,0
2021-11-11 03:45,1,1,0,0,0,0
2021-11-11 04:00,4,2,2,0,0,0
2021-11-11 04:15,3,2,1,0,0,0
2021-11-11 04:30,1,1,0,0,0,0
2021-11-11 04:45,4,1,3,0,0,0
2021-11-11 05:00,0,0,0,0,0,0
2021-11-11 05:15,10,3,7,0,0,0
2021-11-11 05:30,17,8,9,0,0,0
2021-11-11 05:45,27,13,14,0,0,0
2021-11-11 06:00,20,6,14,0,0,0
2021-11-11 06:15,35,16,19,0,0,0
2021-11-11 06:30,40,15,25,0,0,0
2021-11-11 06:45,88,42,46,0,0,0
2021-11-11 07:00,102,52,50,0,0,0
2021-11-11 07:15,85,41,44,0,0,0
2021-11-11 07:30,115,54,61,0,0,0
2021-11-11 07:45,186,93,93,0,0,0
2021-11-11 08:00,185,78,107,0,0,0
2021-11-11 08:15,151,78,73,0,0,0
2021-11-11 08:30,111,56,55,0,0,0
2021-11-11 08:45,148,64,84,0,0,0
2021-11-11 09:00,102,39,63,0,0,0
2021-11-11 09:15,106,48,58,0,0,0
2021-11-11 09:30,89,36,53,0,0,0
2021-11-11 09:45,147,35,112,0,0,0
2021-11-11 10:00,115,40,75,0,0,0
2021-11-11 10:15,81,33,48,0,0,0
2021-11-11 10:30,76,30,46,0,0,0
2021-11-11 10:45,99,44,55,0,0,0
2021-11-11 11:00,107,43,64,0,0,0
2021-11-11 11:15,103,40,63,0,0,0
2021-11-11 11:30,101,50,51,0,0,0
2021-11-11 11:45,103,48,55,0,0,0
2021-11-11 12:00,135,51,84,0,0,0
2021-11-11 12:15,127,50,77,0,0,0
2021-11-11 12:30,89,45,44,0,0,0
2021-11-11 12:45,117,66,51,0,0,0
2021-11-11 13:00,137,60,77,0,0,0
2021-11-11 13:15,106,49,57,0,0,0
2021-11-11 13:30,123,84,39,0,0,0
2021-11-11 13:45,146,66,80,0,0,0
2021-11-11 14:00,142,69,73,0,0,0
2021-11-11 14:15,135,72,63,0,0,0
2021-11-11 14:30,118,63,55,0,0,0
2021-11-11 14:45,125,71,54,0,0,0
2021-11-11 15:00,102,43,59,0,0,0
2021-11-11 15:15,126,56,70,0,0,0
2021-11-11 15:30,112,63,49,0,0,0
2021-11-11 15:45,155,71,84,0,0,0
2021-11-11 16:00,175,88,87,0,0,0
2021-11-11 16:15,155,78,77,0,0,0
2021-11-11 16:30,136,74,62,0,0,0
2021-11-11 16:45,182,84,98,0,0,0
2021-11-11 17:00,168,67,101,0,0,0
2021-11-11 17:15,141,70,71,0,0,0
2021-11-11 17:30,161,79,82,0,0,0
2021-11-11 17:45,209,102,107,0,0,0
2021-11-11 18:00,173,83,90,0,0,0
2021-11-11 18:15,161,89,72,0,0,0
2021-11-11 18:30,141,65,76,0,0,0
2021-11-11 18:45,133,60,73,0,0,0
2021-11-11 19:00,118,60,58,0,0,0
2021-11-11 19:15,123,56,67,0,0,0
2021-11-11 19:30,96,54,42,0,0,0
2021-11-11 19:45,122,58,64,0,0,0
2021-11-11 20:00,90,49,41,0,0,0
2021-11-11 20:15,98,55,43,0,0,0
2021-11-11 20:30,58,29,29,0,0,0
2021-11-11 20:45,69,37,32,0,0,0
2021-11-11 21:00,48,25,23,0,0,0
2021-11-11 21:15,66,26,40,0,0,0
2021-11-11 21:30,44,18,26,0,0,0
2021-11-11 21:45,66,38,28,0,0,0
2021-11-11 22:00,61,31,30,0,0,0
2021-11-11 22:15,63,29,34,0,0,0
2021-11-11 22:30,49,20,29,0,0,0
2021-11-11 22:45,30,12,18,0,0,0
2021-11-11 23:00,34,16,18,0,0,0
2021-11-11 23:15,26,13,13,0,0,0
2021-11-11 23:30,34,4,30,0,0,0
2021-11-11 23:45,48,7,41,0,0,0
2021-11-12 00:00,17,3,14,0,0,0
2021-11-12 00:15,13,5,8,0,0,0
2021-11-12 00:30,12,1,11,0,0,0
2021-11-12 00:45,8,3,5,0,0,0
2021-11-12 01:00,12,7,5,0,0,0
2021-11-12 01:15,9,2,7,0,0,0
2021-11-12 01:30,10,5,5,0,0,0
2021-11-12 01:45,6,3,3,0,0,0
2021-11-12 02:00,5,2,3,0,0,0
2021-11-12 02:15,4,1,3,0,0,0
2021-11-12 02:30,2,0,2,0,0,0
2021-11-12 02:45,5,2,3,0,0,0
2021-11-12 03:00,1,1,0,0,0,0
2021-11-12 03:15,3,2,1,0,0,0
2021-11-12 03:30,3,3,0,0,0,0
2021-11-12 03:45,3,2,1,0,0,0
2021-11-12 04:00,2,0,2,0,0,0
2021-11-12 04:15,4,0,4,0,0,0
2021-11-12 04:30,2,1,1,0,0,0
2021-11-12 04:45,4,2,2,0,0,0
2021-11-12 05:00,6,3,3,0,0,0
2021-11-12 05:15,8,4,4,0,0,0
2021-11-12 05:30,18,8,10,0,0,0
2021-11-12 05:45,16,7,9,0,0,0
2021-11-12 06:00,22,9,13,0,0,0
2021-11-12 06:15,32,5,27,0,0,0
2021-11-12 06:30,47,19,28,0,0,0
2021-11-12 06:45,68,29,39,0,0,0
2021-11-12 07:00,80,41,39,0,0,0
2021-11-12 07:15,90,44,46,0,0,0
2021-11-12 07:30,139,69,70,0,0,0
2021-11-12 07:45,204,83,121,0,0,0
2021-11-12 08:00,129,51,78,0,0,0
2021-11-12 08:15,133,61,72,0,0,0
2021-11-12 08:30,126,71,55,0,0,0
2021-11-12 08:45,164,71,93,0,0,0
2021-11-12 09:00,85,32,53,0,0,0
2021-11-12 09:15,82,31,51,0,0,0
2021-11-12 09:30,79,36,43,0,0,0
2021-11-12 09:45,148,39,109,0,0,0
2021-11-12 10:00,79,25,54,0,0,0
2021-11-12 10:15,73,31,42,0,0,0
2021-11-12 10:30,77,26,51,0,0,0
2021-11-12 10:45,90,34,56,0,0,0
2021-11-12 11:00,81,37,44,0,0,0
2021-11-12 11:15,111,51,60,0,0,0
2021-11-12 11:30,88,44,44,0,0,0
2021-11-12 11:45,119,46,73,0,0,0
2021-11-12 12:00,135,73,62,0,0,0
2021-11-12 12:15,127,58,69,0,0,0
2021-11-12 12:30,119,55,64,0,0,0
2021-11-12 12:45,118,46,72,0,0,0
2021-11-12 13:00,143,64,79,0,0,0
2021-11-12 13:15,135,53,82,0,0,0
2021-11-12 13:30,157,78,79,0,0,0
2021-11-12 13:45,141,82,59,0,0,0
2021-11-12 14:00,126,64,62,0,0,0
2021-11-12 14:15,128,47,81,0,0,0
2021-11-12 14:30,130,68,62,0,0,0
2021-11-12 14:45,122,62,60,0,0,0
2021-11-12 15:00,148,72,76,0,0,0
2021-11-12 15:15,128,68,60,0,0,0
2021-11-12 15:30,122,67,55,0,0,0
2021-11-12 15:45,147,77,70,0,0,0
2021-11-12 16:00,130,53,77,0,0,0
2021-11-12 16:15,118,63,55,0,0,0
2021-11-12 16:30,132,58,74,0,0,0
2021-11-12 16:45,139,73,66,0,0,0
2021-11-12 17:00,137,47,90,0,0,0
2021-11-12 17:15,129,64,65,0,0,0
2021-11-12 17:30,124,48,76,0,0,0
2021-11-12 17:45,105,49,56,0,0,0
2021-11-12 18:00,150,81,69,0,0,0
2021-11-12 18:15,123,67,56,0,0,0
2021-11-12 18:30,109,47,62,0,0,0
2021-11-12 18:45,128,77,51,0,0,0
2021-11-12 19:00,107,61,46,0,0,0
2021-11-12 19:15,121,69,52,0,0,0
2021-11-12 19:30,90,58,32,0,0,0
2021-11-12 19:45,116,67,49,0,0,0
2021-11-12 20:00,105,62,43,0,0,0
2021-11-12 20:15,90,44,46,0,0,0
2021-11-12 20:30,73,42,31,0,0,0
2021-11-12 20:45,63,23,40,0,0,0
2021-11-12 21:00,47,21,26,0,0,0
2021-11-12 21:15,48,25,23,0,0,0
2021-11-12 21:30,49,22,27,0,0,0
2021-11-12 21:45,58,17,41,0,0,0
2021-11-12 22:00,46,16,30,0,0,0
2021-11-12 22:15,41,18,23,0,0,0
2021-11-12 22:30,55,25,30,0,0,0
2021-11-12 22:45,50,28,22,0,0,0
2021-11-12 23:00,40,15,25,0,0,0
2021-11-12 23:15,39,17,22,0,0,0
2021-11-12 23:30,37,17,20,0,0,0
2021-11-12 23:45,80,33,47,0,0,0
2021-11-13 00:00,71,32,39,0,0,0
2021-11-13 00:15,32,18,14,0,0,0
2021-11-13 00:30,33,18,15,0,0,0
2021-11-13 00:45,40,27,13,0,0,0
2021-11-13 01:00,53,17,36,0,0,0
2021-11-13 01:15,25,12,13,0,0,0
2021-11-13 01:30,21,9,12,0,0,0
2021-11-13 01:45,30,12,18,0,0,0
2021-11-13 02:00,15,5,10,0,0,0
2021-11-13 02:15,35,11,24,0,0,0
2021-11-13 02:30,15,5,10,0,0,0
2021-11-13 02:45,12,5,7,0,0,0
2021-11-13 03:00,12,4,8,0,0,0
2021-11-13 03:15,23,6,17,0,0,0
2021-11-13 03:30,10,2,8,0,0,0
2021-11-13 03:45,12,4,8,0,0,0
2021-11-13 04:00,11,5,6,0,0,0
2021-11-13 04:15,19,4,15,0,0,0
2021-11-13 04:30,10,1,9,0,0,0
2021-11-13 04:45,14,1,13,0,0,0
2021-11-13 05:00,5,4,1,0,0,0
2021-11-13 05:15,14,1,13,0,0,0
2021-11-13 05:30,15,0,15,0,0,0
2021-11-13 05:45,15,0,15,0,0,0
2021-11-13 06:00,13,4,9,0,0,0
2021-11-13 06:15,8,2,6,0,0,0
2021-11-13 06:30,3,0,3,0,0,0
2021-11-13 06:45,17,7,10,0,0,0
2021-11-13 07:00,13,4,9,0,0,0
2021-11-13 07:15,14,8,6,0,0,0
2021-11-13 07:30,23,6,17,0,0,0
2021-11-13 07:45,31,12,19,0,0,0
2021-11-13 08:00,30,8,22,0,0,0
2021-11-13 08:15,27,9,18,0,0,0
2021-11-13 08:30,35,6,29,0,0,0
2021-11-13 08:45,48,16,32,0,0,0
2021-11-13 09:00,45,12,33,0,0,0
2021-11-13 09:15,32,12,20,0,0,0
2021-11-13 09:30,52,18,34,0,0,0
2021-11-13 09:45,69,24,45,0,0,0
2021-11-13 10:00,54,20,34,0,0,0
2021-11-13 10:15,42,16,26,0,0,0
2021-11-13 10:30,53,24,29,0,0,0
2021-11-13 10:45,64,25,39,0,0,0
2021-11-13 11:00,73,22,51,0,0,0
2021-11-13 11:15,47,12,35,0,0,0
2021-11-13 11:30,71,28,43,0,0,0
2021-11-13 11:45,90,38,52,0,0,0
2021-11-13 12:00,68,21,47,0,0,0
2021-11-13 12:15,100,31,69,0,0,0
2021-11-13 12:30,85,43,42,0,0,0
2021-11-13 12:45,87,33,54,0,0,0
2021-11-13 13:00,85,31,54,0,0,0
2021-11-13 13:15,103,42,61,0,0,0
2021-11-13 13:30,83,27,56,0,0,0
2021-11-13 13:45,100,31,69,0,0,0
