Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-09-07 06:30,9,8,1,0,0,0
2024-09-07 06:45,19,16,3,0,0,0
2024-09-07 07:00,13,6,7,0,0,0
2024-09-07 07:15,14,9,5,0,0,0
2024-09-07 07:30,19,11,8,0,0,0
2024-09-07 07:45,28,18,10,0,0,0
2024-09-07 08:00,19,12,7,0,0,0
2024-09-07 08:15,26,18,8,0,0,0
2024-09-07 08:30,40,25,15,0,0,0
2024-09-07 08:45,70,41,29,0,0,0
2024-09-07 09:00,52,32,20,0,0,0
2024-09-07 09:15,82,52,30,0,0,0
2024-09-07 09:30,75,58,17,0,0,0
2024-09-07 09:45,115,84,31,0,0,0
2024-09-07 10:00,122,87,35,0,0,0
2024-09-07 10:15,131,93,38,0,0,0
2024-09-07 10:30,159,98,61,0,0,0
2024-09-07 10:45,160,102,58,0,0,0
2024-09-07 11:00,159,105,54,0,0,0
2024-09-07 11:15,177,105,72,0,0,0
2024-09-07 11:30,165,103,62,0,0,0
2024-09-07 11:45,200,121,79,0,0,0
2024-09-07 12:00,180,85,95,0,0,0
2024-09-07 12:15,199,95,104,0,0,0
2024-09-07 12:30,179,99,80,0,0,0
2024-09-07 12:45,217,107,110,0,0,0
2024-09-07 13:00,194,104,90,0,0,0
2024-09-07 13:15,204,95,109,0,0,0
2024-09-07 13:30,192,73,119,0,0,0
2024-09-07 13:45,179,96,83,0,0,0
2024-09-07 14:00,168,69,99,0,0,0
2024-09-07 14:15,153,68,85,0,0,0
2024-09-07 14:30,196,79,117,0,0,0
2024-09-07 14:45,176,67,109,0,0,0
2024-09-07 15:00,167,68,99,0,0,0
2024-09-07 15:15,149,55,94,0,0,0
2024-09-07 15:30,161,76,85,0,0,0
2024-09-07 15:45,142,61,81,0,0,0
2024-09-07 16:00,133,58,75,0,0,0
2024-09-07 16:15,108,44,64,0,0,0
2024-09-07 16:30,134,55,79,0,0,0
2024-09-07 16:45,144,59,85,0,0,0
2024-09-07 17:00,113,53,60,0,0,0
2024-09-07 17:15,141,64,77,0,0,0
2024-09-07 17:30,122,57,65,0,0,0
2024-09-07 17:45,119,51,68,0,0,0
2024-09-07 18:00,145,61,84,0,0,0
2024-09-07 18:15,106,46,60,0,0,0
2024-09-07 18:30,145,66,79,0,0,0
2024-09-07 18:45,109,50,59,0,0,0
2024-09-07 19:00,136,73,63,0,0,0
2024-09-07 19:15,109,55,54,0,0,0
2024-09-07 19:30,100,45,55,0,0,0
2024-09-07 19:45,90,40,50,0,0,0
2024-09-07 20:00,119,39,80,0,0,0
2024-09-07 20:15,92,36,56,0,0,0
2024-09-07 20:30,80,27,53,0,0,0
2024-09-07 20:45,62,26,36,0,0,0
2024-09-07 21:00,57,28,29,0,0,0
2024-09-07 21:15,40,8,32,0,0,0
2024-09-07 21:30,52,16,36,0,0,0
2024-09-07 21:45,42,13,29,0,0,0
2024-09-07 22:00,42,11,31,0,0,0
2024-09-07 22:15,50,25,25,0,0,0
2024-09-07 22:30,40,15,25,0,0,0
2024-09-07 22:45,43,14,29,0,0,0
2024-09-07 23:00,57,18,39,0,0,0
2024-09-07 23:15,40,10,30,0,0,0
2024-09-07 23:30,33,9,24,0,0,0
2024-09-07 23:45,34,8,26,0,0,0
2024-09-08 00:00,28,11,17,0,0,0
2024-09-08 00:15,34,11,23,0,0,0
2024-09-08 00:30,30,5,25,0,0,0
2024-09-08 00:45,22,5,17,0,0,0
2024-09-08 01:00,25,4,21,0,0,0
2024-09-08 01:15,20,3,17,0,0,0
2024-09-08 01:30,11,5,6,0,0,0
2024-09-08 01:45,16,7,9,0,0,0
2024-09-08 02:00,9,1,8,0,0,0
2024-09-08 02:15,16,3,13,0,0,0
2024-09-08 02:30,8,1,7,0,0,0
2024-09-08 02:45,10,1,9,0,0,0
2024-09-08 03:00,9,6,3,0,0,0
2024-09-08 03:15,7,2,5,0,0,0
2024-09-08 03:30,3,0,3,0,0,0
2024-09-08 03:45,2,2,0,0,0,0
2024-09-08 04:00,7,0,7,0,0,0
2024-09-08 04:15,2,0,2,0,0,0
2024-09-08 04:30,4,1,3,0,0,0
2024-09-08 04:45,4,1,3,0,0,0
2024-09-08 05:00,5,1,4,0,0,0
2024-09-08 05:15,2,1,1,0,0,0
2024-09-08 05:30,7,5,2,0,0,0
2024-09-08 05:45,5,5,0,0,0,0
2024-09-08 06:00,6,2,4,0,0,0
2024-09-08 06:15,7,2,5,0,0,0
2024-09-08 06:30,3,1,2,0,0,0
2024-09-08 06:45,16,15,1,0,0,0
2024-09-08 07:00,6,2,4,0,0,0
2024-09-08 07:15,5,4,1,0,0,0
2024-09-08 07:30,7,4,3,0,0,0
2024-09-08 07:45,12,10,2,0,0,0
2024-09-08 08:00,32,23,9,0,0,0
2024-09-08 08:15,59,52,7,0,0,0
2024-09-08 08:30,48,44,4,0,0,0
2024-09-08 08:45,45,32,13,0,0,0
2024-09-08 09:00,42,30,12,0,0,0
2024-09-08 09:15,37,20,17,0,0,0
2024-09-08 09:30,40,32,8,0,0,0
2024-09-08 09:45,48,34,14,0,0,0
2024-09-08 10:00,46,22,24,0,0,0
2024-09-08 10:15,57,34,23,0,0,0
2024-09-08 10:30,80,44,36,0,0,0
2024-09-08 10:45,82,55,27,0,0,0
2024-09-08 11:00,52,38,14,0,0,0
2024-09-08 11:15,69,35,34,0,0,0
2024-09-08 11:30,90,60,30,0,0,0
2024-09-08 11:45,80,45,35,0,0,0
2024-09-08 12:00,77,50,27,0,0,0
2024-09-08 12:15,98,69,29,0,0,0
2024-09-08 12:30,110,75,35,0,0,0
2024-09-08 12:45,115,53,62,0,0,0
2024-09-08 13:00,103,48,55,0,0,0
2024-09-08 13:15,103,51,52,0,0,0
2024-09-08 13:30,106,35,71,0,0,0
2024-09-08 13:45,121,47,74,0,0,0
2024-09-08 14:00,136,47,89,0,0,0
2024-09-08 14:15,130,37,93,0,0,0
2024-09-08 14:30,149,59,90,0,0,0
2024-09-08 14:45,122,43,79,0,0,0
2024-09-08 15:00,130,51,79,0,0,0
2024-09-08 15:15,120,39,81,0,0,0
2024-09-08 15:30,112,35,77,0,0,0
2024-09-08 15:45,127,50,77,0,0,0
2024-09-08 16:00,101,45,56,0,0,0
2024-09-08 16:15,109,44,65,0,0,0
2024-09-08 16:30,76,35,41,0,0,0
2024-09-08 16:45,106,35,71,0,0,0
2024-09-08 17:00,87,42,45,0,0,0
2024-09-08 17:15,83,33,50,0,0,0
2024-09-08 17:30,91,34,57,0,0,0
2024-09-08 17:45,84,33,51,0,0,0
2024-09-08 18:00,86,31,55,0,0,0
2024-09-08 18:15,95,44,51,0,0,0
2024-09-08 18:30,77,34,43,0,0,0
2024-09-08 18:45,100,57,43,0,0,0
2024-09-08 19:00,77,27,50,0,0,0
2024-09-08 19:15,77,34,43,0,0,0
2024-09-08 19:30,61,23,38,0,0,0
2024-09-08 19:45,71,22,49,0,0,0
2024-09-08 20:00,55,15,40,0,0,0
2024-09-08 20:15,49,14,35,0,0,0
2024-09-08 20:30,47,21,26,0,0,0
2024-09-08 20:45,35,13,22,0,0,0
2024-09-08 21:00,41,20,21,0,0,0
2024-09-08 21:15,35,13,22,0,0,0
2024-09-08 21:30,41,5,36,0,0,0
2024-09-08 21:45,26,17,9,0,0,0
2024-09-08 22:00,15,8,7,0,0,0
2024-09-08 22:15,28,10,18,0,0,0
2024-09-08 22:30,26,5,21,0,0,0
2024-09-08 22:45,20,8,12,0,0,0
2024-09-08 23:00,12,3,9,0,0,0
2024-09-08 23:15,15,8,7,0,0,0
2024-09-08 23:30,6,1,5,0,0,0
2024-09-08 23:45,5,0,5,0,0,0
2024-09-09 00:00,2,0,2,0,0,0
2024-09-09 00:15,8,2,6,0,0,0
2024-09-09 00:30,3,0,3,0,0,0
2024-09-09 00:45,0,0,0,0,0,0
2024-09-09 01:00,4,4,0,0,0,0
2024-09-09 01:15,1,0,1,0,0,0
2024-09-09 01:30,1,1,0,0,0,0
2024-09-09 01:45,0,0,0,0,0,0
2024-09-09 02:00,2,0,2,0,0,0
2024-09-09 02:15,1,0,1,0,0,0
2024-09-09 02:30,0,0,0,0,0,0
2024-09-09 02:45,3,0,3,0,0,0
2024-09-09 03:00,1,1,0,0,0,0
2024-09-09 03:15,0,0,0,0,0,0
2024-09-09 03:30,1,0,1,0,0,0
2024-09-09 03:45,0,0,0,0,0,0
2024-09-09 04:00,1,1,0,0,0,0
2024-09-09 04:15,2,1,1,0,0,0
2024-09-09 04:30,2,1,1,0,0,0
2024-09-09 04:45,5,4,1,0,0,0
2024-09-09 05:00,1,1,0,0,0,0
2024-09-09 05:15,8,6,2,0,0,0
2024-09-09 05:30,15,11,4,0,0,0
2024-09-09 05:45,16,12,4,0,0,0
2024-09-09 06:00,24,16,8,0,0,0
2024-09-09 06:15,43,30,13,0,0,0
2024-09-09 06:30,32,22,10,0,0,0
2024-09-09 06:45,51,30,21,0,0,0
2024-09-09 07:00,90,56,34,0,0,0
2024-09-09 07:15,129,79,50,0,0,0
2024-09-09 07:30,176,127,49,0,0,0
2024-09-09 07:45,176,111,65,0,0,0
2024-09-09 08:00,154,85,69,0,0,0
2024-09-09 08:15,129,84,45,0,0,0
2024-09-09 08:30,149,89,60,0,0,0
2024-09-09 08:45,128,76,52,0,0,0
2024-09-09 09:00,96,55,41,0,0,0
2024-09-09 09:15,93,61,32,0,0,0
2024-09-09 09:30,121,85,36,0,0,0
2024-09-09 09:45,111,82,29,0,0,0
2024-09-09 10:00,93,53,40,0,0,0
2024-09-09 10:15,101,56,45,0,0,0
2024-09-09 10:30,107,55,52,0,0,0
2024-09-09 10:45,125,79,46,0,0,0
2024-09-09 11:00,119,55,64,0,0,0
2024-09-09 11:15,124,64,60,0,0,0
2024-09-09 11:30,104,45,59,0,0,0
2024-09-09 11:45,90,44,46,0,0,0
2024-09-09 12:00,143,57,86,0,0,0
2024-09-09 12:15,110,58,52,0,0,0
2024-09-09 12:30,124,44,80,0,0,0
2024-09-09 12:45,127,50,77,0,0,0
2024-09-09 13:00,115,41,74,0,0,0
2024-09-09 13:15,105,37,68,0,0,0
2024-09-09 13:30,90,43,47,0,0,0
2024-09-09 13:45,139,56,83,0,0,0
2024-09-09 14:00,109,41,68,0,0,0
2024-09-09 14:15,102,41,61,0,0,0
2024-09-09 14:30,117,55,62,0,0,0
2024-09-09 14:45,152,68,84,0,0,0
2024-09-09 15:00,138,49,89,0,0,0
2024-09-09 15:15,151,62,89,0,0,0
2024-09-09 15:30,150,74,76,0,0,0
2024-09-09 15:45,173,86,87,0,0,0
2024-09-09 16:00,197,78,119,0,0,0
2024-09-09 16:15,199,66,133,0,0,0
2024-09-09 16:30,164,69,95,0,0,0
2024-09-09 16:45,189,73,116,0,0,0
2024-09-09 17:00,196,73,123,0,0,0
2024-09-09 17:15,182,78,104,0,0,0
2024-09-09 17:30,171,79,92,0,0,0
2024-09-09 17:45,192,79,113,0,0,0
2024-09-09 18:00,176,66,110,0,0,0
2024-09-09 18:15,157,65,92,0,0,0
2024-09-09 18:30,124,51,73,0,0,0
2024-09-09 18:45,130,58,72,0,0,0
2024-09-09 19:00,115,43,72,0,0,0
2024-09-09 19:15,95,33,62,0,0,0
2024-09-09 19:30,99,38,61,0,0,0
2024-09-09 19:45,101,41,60,0,0,0
2024-09-09 20:00,84,26,58,0,0,0
2024-09-09 20:15,57,28,29,0,0,0
2024-09-09 20:30,50,20,30,0,0,0
2024-09-09 20:45,36,14,22,0,0,0
2024-09-09 21:00,42,13,29,0,0,0
2024-09-09 21:15,53,18,35,0,0,0
2024-09-09 21:30,33,9,24,0,0,0
2024-09-09 21:45,48,12,36,0,0,0
2024-09-09 22:00,29,8,21,0,0,0
2024-09-09 22:15,28,10,18,0,0,0
2024-09-09 22:30,28,13,15,0,0,0
2024-09-09 22:45,26,10,16,0,0,0
2024-09-09 23:00,12,8,4,0,0,0
2024-09-09 23:15,15,5,10,0,0,0
2024-09-09 23:30,10,5,5,0,0,0
2024-09-09 23:45,13,7,6,0,0,0
2024-09-10 00:00,11,1,10,0,0,0
2024-09-10 00:15,5,0,5,0,0,0
2024-09-10 00:30,5,2,3,0,0,0
2024-09-10 00:45,2,2,0,0,0,0
2024-09-10 01:00,3,2,1,0,0,0
2024-09-10 01:15,2,0,2,0,0,0
2024-09-10 01:30,1,0,1,0,0,0
2024-09-10 01:45,5,1,4,0,0,0
2024-09-10 02:00,1,1,0,0,0,0
2024-09-10 02:15,1,1,0,0,0,0
2024-09-10 02:30,1,1,0,0,0,0
2024-09-10 02:45,0,0,0,0,0,0
2024-09-10 03:00,0,0,0,0,0,0
2024-09-10 03:15,0,0,0,0,0,0
2024-09-10 03:30,1,1,0,0,0,0
2024-09-10 03:45,1,1,0,0,0,0
2024-09-10 04:00,2,2,0,0,0,0
2024-09-10 04:15,1,1,0,0,0,0
2024-09-10 04:30,3,0,3,0,0,0
2024-09-10 04:45,6,4,2,0,0,0
2024-09-10 05:00,2,0,2,0,0,0
2024-09-10 05:15,10,7,3,0,0,0
2024-09-10 05:30,12,9,3,0,0,0
2024-09-10 05:45,14,10,4,0,0,0
2024-09-10 06:00,29,19,10,0,0,0
2024-09-10 06:15,34,28,6,0,0,0
2024-09-10 06:30,49,35,14,0,0,0
2024-09-10 06:45,54,28,26,0,0,0
2024-09-10 07:00,82,54,28,0,0,0
2024-09-10 07:15,128,79,49,0,0,0
2024-09-10 07:30,199,120,79,0,0,0
2024-09-10 07:45,211,141,70,0,0,0
2024-09-10 08:00,170,118,52,0,0,0
2024-09-10 08:15,165,107,58,0,0,0
2024-09-10 08:30,138,94,44,0,0,0
2024-09-10 08:45,146,90,56,0,0,0
2024-09-10 09:00,98,68,30,0,0,0
2024-09-10 09:15,98,67,31,0,0,0
2024-09-10 09:30,100,59,41,0,0,0
2024-09-10 09:45,124,85,39,0,0,0
2024-09-10 10:00,88,41,47,0,0,0
2024-09-10 10:15,97,52,45,0,0,0
2024-09-10 10:30,92,48,44,0,0,0
2024-09-10 10:45,106,60,46,0,0,0
2024-09-10 11:00,112,46,66,0,0,0
2024-09-10 11:15,120,56,64,0,0,0
2024-09-10 11:30,122,64,58,0,0,0
2024-09-10 11:45,117,44,73,0,0,0
2024-09-10 12:00,131,55,76,0,0,0
2024-09-10 12:15,147,65,82,0,0,0
2024-09-10 12:30,143,39,104,0,0,0
2024-09-10 12:45,135,60,75,0,0,0
2024-09-10 13:00,143,79,64,0,0,0
2024-09-10 13:15,139,53,86,0,0,0
2024-09-10 13:30,123,50,73,0,0,0
2024-09-10 13:45,144,56,88,0,0,0
2024-09-10 14:00,135,57,78,0,0,0
2024-09-10 14:15,133,45,88,0,0,0
2024-09-10 14:30,139,58,81,0,0,0
2024-09-10 14:45,162,67,95,0,0,0
2024-09-10 15:00,159,75,84,0,0,0
2024-09-10 15:15,160,71,89,0,0,0
2024-09-10 15:30,174,83,91,0,0,0
2024-09-10 15:45,187,94,93,0,0,0
2024-09-10 16:00,162,69,93,0,0,0
2024-09-10 16:15,152,52,100,0,0,0
2024-09-10 16:30,200,77,123,0,0,0
2024-09-10 16:45,182,78,104,0,0,0
2024-09-10 17:00,213,58,155,0,0,0
2024-09-10 17:15,203,74,129,0,0,0
2024-09-10 17:30,208,74,134,0,0,0
2024-09-10 17:45,190,64,126,0,0,0
2024-09-10 18:00,183,76,107,0,0,0
2024-09-10 18:15,161,66,95,0,0,0
2024-09-10 18:30,138,50,88,0,0,0
2024-09-10 18:45,152,55,97,0,0,0
2024-09-10 19:00,126,55,71,0,0,0
2024-09-10 19:15,101,37,64,0,0,0
2024-09-10 19:30,96,33,63,0,0,0
2024-09-10 19:45,78,28,50,0,0,0
2024-09-10 20:00,59,16,43,0,0,0
2024-09-10 20:15,64,21,43,0,0,0
2024-09-10 20:30,60,15,45,0,0,0
2024-09-10 20:45,49,19,30,0,0,0
2024-09-10 21:00,61,14,47,0,0,0
2024-09-10 21:15,34,9,25,0,0,0
2024-09-10 21:30,34,13,21,0,0,0
2024-09-10 21:45,43,11,32,0,0,0
2024-09-10 22:00,38,15,23,0,0,0
2024-09-10 22:15,52,9,43,0,0,0
2024-09-10 22:30,41,11,30,0,0,0
2024-09-10 22:45,48,27,21,0,0,0
2024-09-10 23:00,24,8,16,0,0,0
2024-09-10 23:15,13,7,6,0,0,0
2024-09-10 23:30,9,3,6,0,0,0
2024-09-10 23:45,8,2,6,0,0,0
2024-09-11 00:00,8,2,6,0,0,0
2024-09-11 00:15,9,4,5,0,0,0
2024-09-11 00:30,4,2,2,0,0,0
2024-09-11 00:45,5,3,2,0,0,0
2024-09-11 01:00,4,2,2,0,0,0
2024-09-11 01:15,2,1,1,0,0,0
2024-09-11 01:30,3,1,2,0,0,0
2024-09-11 01:45,0,0,0,0,0,0
2024-09-11 02:00,0,0,0,0,0,0
2024-09-11 02:15,0,0,0,0,0,0
2024-09-11 02:30,1,0,1,0,0,0
2024-09-11 02:45,0,0,0,0,0,0
2024-09-11 03:00,0,0,0,0,0,0
2024-09-11 03:15,0,0,0,0,0,0
2024-09-11 03:30,1,1,0,0,0,0
2024-09-11 03:45,1,0,1,0,0,0
2024-09-11 04:00,0,0,0,0,0,0
2024-09-11 04:15,1,1,0,0,0,0
2024-09-11 04:30,3,1,2,0,0,0
2024-09-11 04:45,2,2,0,0,0,0
2024-09-11 05:00,2,0,2,0,0,0
2024-09-11 05:15,4,2,2,0,0,0
2024-09-11 05:30,5,4,1,0,0,0
2024-09-11 05:45,10,8,2,0,0,0
2024-09-11 06:00,20,15,5,0,0,0
2024-09-11 06:15,29,20,9,0,0,0
2024-09-11 06:30,29,18,11,0,0,0
2024-09-11 06:45,51,33,18,0,0,0
2024-09-11 07:00,79,50,29,0,0,0
2024-09-11 07:15,107,59,48,0,0,0
2024-09-11 07:30,176,116,60,0,0,0
2024-09-11 07:45,198,132,66,0,0,0
2024-09-11 08:00,145,93,52,0,0,0
2024-09-11 08:15,140,84,56,0,0,0
2024-09-11 08:30,126,85,41,0,0,0
2024-09-11 08:45,150,88,62,0,0,0
2024-09-11 09:00,110,59,51,0,0,0
2024-09-11 09:15,100,74,26,0,0,0
2024-09-11 09:30,97,62,35,0,0,0
2024-09-11 09:45,124,85,39,0,0,0
2024-09-11 10:00,77,44,33,0,0,0
2024-09-11 10:15,95,64,31,0,0,0
2024-09-11 10:30,74,44,30,0,0,0
2024-09-11 10:45,116,60,56,0,0,0
2024-09-11 11:00,90,46,44,0,0,0
2024-09-11 11:15,101,55,46,0,0,0
2024-09-11 11:30,110,55,55,0,0,0
2024-09-11 11:45,123,65,58,0,0,0
2024-09-11 12:00,127,58,69,0,0,0
2024-09-11 12:15,141,72,69,0,0,0
2024-09-11 12:30,111,40,71,0,0,0
2024-09-11 12:45,96,45,51,0,0,0
2024-09-11 13:00,145,51,94,0,0,0
2024-09-11 13:15,121,41,80,0,0,0
2024-09-11 13:30,109,38,71,0,0,0
2024-09-11 13:45,121,35,86,0,0,0
2024-09-11 14:00,106,41,65,0,0,0
2024-09-11 14:15,91,45,46,0,0,0
2024-09-11 14:30,135,45,90,0,0,0
2024-09-11 14:45,137,64,73,0,0,0
2024-09-11 15:00,125,50,75,0,0,0
2024-09-11 15:15,124,44,80,0,0,0
2024-09-11 15:30,166,70,96,0,0,0
2024-09-11 15:45,108,39,69,0,0,0
2024-09-11 16:00,107,32,75,0,0,0
2024-09-11 16:15,173,63,110,0,0,0
2024-09-11 16:30,155,59,96,0,0,0
2024-09-11 16:45,145,67,78,0,0,0
2024-09-11 17:00,161,65,96,0,0,0
2024-09-11 17:15,167,78,89,0,0,0
2024-09-11 17:30,175,72,103,0,0,0
2024-09-11 17:45,173,69,104,0,0,0
2024-09-11 18:00,68,23,45,0,0,0
2024-09-11 18:15,126,60,66,0,0,0
2024-09-11 18:30,135,50,85,0,0,0
2024-09-11 18:45,112,50,62,0,0,0
2024-09-11 19:00,91,33,58,0,0,0
2024-09-11 19:15,59,22,37,0,0,0
2024-09-11 19:30,52,22,30,0,0,0
2024-09-11 19:45,86,31,55,0,0,0
2024-09-11 20:00,62,27,35,0,0,0
2024-09-11 20:15,66,19,47,0,0,0
2024-09-11 20:30,47,14,33,0,0,0
2024-09-11 20:45,43,13,30,0,0,0
2024-09-11 21:00,52,18,34,0,0,0
2024-09-11 21:15,35,11,24,0,0,0
2024-09-11 21:30,51,16,35,0,0,0
2024-09-11 21:45,46,11,35,0,0,0
2024-09-11 22:00,41,16,25,0,0,0
2024-09-11 22:15,45,16,29,0,0,0
2024-09-11 22:30,16,7,9,0,0,0
2024-09-11 22:45,26,16,10,0,0,0
2024-09-11 23:00,19,7,12,0,0,0
2024-09-11 23:15,16,5,11,0,0,0
2024-09-11 23:30,21,0,21,0,0,0
2024-09-11 23:45,27,6,21,0,0,0
2024-09-12 00:00,8,0,8,0,0,0
2024-09-12 00:15,4,1,3,0,0,0
2024-09-12 00:30,7,2,5,0,0,0
2024-09-12 00:45,12,3,9,0,0,0
2024-09-12 01:00,5,1,4,0,0,0
2024-09-12 01:15,2,2,0,0,0,0
2024-09-12 01:30,6,1,5,0,0,0
2024-09-12 01:45,3,0,3,0,0,0
2024-09-12 02:00,0,0,0,0,0,0
2024-09-12 02:15,3,0,3,0,0,0
2024-09-12 02:30,2,0,2,0,0,0
2024-09-12 02:45,5,3,2,0,0,0
2024-09-12 03:00,1,1,0,0,0,0
2024-09-12 03:15,1,0,1,0,0,0
2024-09-12 03:30,4,0,4,0,0,0
2024-09-12 03:45,3,1,2,0,0,0
2024-09-12 04:00,0,0,0,0,0,0
2024-09-12 04:15,2,2,0,0,0,0
2024-09-12 04:30,4,1,3,0,0,0
2024-09-12 04:45,3,3,0,0,0,0
2024-09-12 05:00,2,0,2,0,0,0
2024-09-12 05:15,11,7,4,0,0,0
2024-09-12 05:30,14,9,5,0,0,0
2024-09-12 05:45,16,10,6,0,0,0
2024-09-12 06:00,19,12,7,0,0,0
2024-09-12 06:15,43,35,8,0,0,0
2024-09-12 06:30,36,23,13,0,0,0
2024-09-12 06:45,57,35,22,0,0,0
2024-09-12 07:00,83,53,30,0,0,0
2024-09-12 07:15,119,75,44,0,0,0
2024-09-12 07:30,162,119,43,0,0,0
2024-09-12 07:45,196,117,79,0,0,0
2024-09-12 08:00,131,85,46,0,0,0
2024-09-12 08:15,127,82,45,0,0,0
2024-09-12 08:30,132,90,42,0,0,0
2024-09-12 08:45,128,87,41,0,0,0
2024-09-12 09:00,79,47,32,0,0,0
2024-09-12 09:15,78,49,29,0,0,0
2024-09-12 09:30,84,52,32,0,0,0
2024-09-12 09:45,114,75,39,0,0,0
2024-09-12 10:00,77,51,26,0,0,0
2024-09-12 10:15,87,56,31,0,0,0
2024-09-12 10:30,87,53,34,0,0,0
2024-09-12 10:45,105,49,56,0,0,0
2024-09-12 11:00,85,44,41,0,0,0
2024-09-12 11:15,95,45,50,0,0,0
2024-09-12 11:30,105,49,56,0,0,0
2024-09-12 11:45,110,46,64,0,0,0
2024-09-12 12:00,134,56,78,0,0,0
2024-09-12 12:15,105,47,58,0,0,0
2024-09-12 12:30,123,54,69,0,0,0
2024-09-12 12:45,129,55,74,0,0,0
2024-09-12 13:00,124,47,77,0,0,0
2024-09-12 13:15,138,57,81,0,0,0
2024-09-12 13:30,130,52,78,0,0,0
2024-09-12 13:45,157,64,93,0,0,0
2024-09-12 14:00,118,49,69,0,0,0
2024-09-12 14:15,117,47,70,0,0,0
2024-09-12 14:30,142,60,82,0,0,0
2024-09-12 14:45,187,83,104,0,0,0
2024-09-12 15:00,147,60,87,0,0,0
2024-09-12 15:15,163,68,95,0,0,0
2024-09-12 15:30,183,79,104,0,0,0
2024-09-12 15:45,202,94,108,0,0,0
2024-09-12 16:00,199,66,133,0,0,0
2024-09-12 16:15,193,89,104,0,0,0
2024-09-12 16:30,195,80,115,0,0,0
2024-09-12 16:45,233,101,132,0,0,0
2024-09-12 17:00,192,66,126,0,0,0
2024-09-12 17:15,208,76,132,0,0,0
2024-09-12 17:30,170,59,111,0,0,0
2024-09-12 17:45,165,64,101,0,0,0
2024-09-12 18:00,183,56,127,0,0,0
2024-09-12 18:15,157,55,102,0,0,0
2024-09-12 18:30,151,49,102,0,0,0
2024-09-12 18:45,169,74,95,0,0,0
2024-09-12 19:00,113,29,84,0,0,0
2024-09-12 19:15,107,39,68,0,0,0
2024-09-12 19:30,111,37,74,0,0,0
2024-09-12 19:45,106,30,76,0,0,0
2024-09-12 20:00,93,31,62,0,0,0
2024-09-12 20:15,74,27,47,0,0,0
2024-09-12 20:30,74,22,52,0,0,0
2024-09-12 20:45,52,20,32,0,0,0
2024-09-12 21:00,60,29,31,0,0,0
2024-09-12 21:15,69,34,35,0,0,0
2024-09-12 21:30,40,15,25,0,0,0
2024-09-12 21:45,41,15,26,0,0,0
2024-09-12 22:00,55,16,39,0,0,0
2024-09-12 22:15,44,14,30,0,0,0
2024-09-12 22:30,45,17,28,0,0,0
2024-09-12 22:45,33,13,20,0,0,0
2024-09-12 23:00,28,13,15,0,0,0
2024-09-12 23:15,30,15,15,0,0,0
2024-09-12 23:30,10,2,8,0,0,0
2024-09-12 23:45,26,14,12,0,0,0
2024-09-13 00:00,8,1,7,0,0,0
2024-09-13 00:15,7,3,4,0,0,0
2024-09-13 00:30,11,0,11,0,0,0
2024-09-13 00:45,9,0,9,0,0,0
2024-09-13 01:00,2,0,2,0,0,0
2024-09-13 01:15,5,3,2,0,0,0
2024-09-13 01:30,6,3,3,0,0,0
2024-09-13 01:45,3,3,0,0,0,0
2024-09-13 02:00,0,0,0,0,0,0
2024-09-13 02:15,0,0,0,0,0,0
2024-09-13 02:30,2,0,2,0,0,0
2024-09-13 02:45,0,0,0,0,0,0
2024-09-13 03:00,2,1,1,0,0,0
2024-09-13 03:15,0,0,0,0,0,0
2024-09-13 03:30,2,1,1,0,0,0
2024-09-13 03:45,0,0,0,0,0,0
2024-09-13 04:00,1,0,1,0,0,0
2024-09-13 04:15,0,0,0,0,0,0
2024-09-13 04:30,2,0,2,0,0,0
2024-09-13 04:45,5,5,0,0,0,0
2024-09-13 05:00,2,2,0,0,0,0
2024-09-13 05:15,9,4,5,0,0,0
2024-09-13 05:30,10,5,5,0,0,0
2024-09-13 05:45,10,9,1,0,0,0
2024-09-13 06:00,20,14,6,0,0,0
2024-09-13 06:15,29,26,3,0,0,0
2024-09-13 06:30,39,32,7,0,0,0
2024-09-13 06:45,58,30,28,0,0,0
2024-09-13 07:00,78,51,27,0,0,0
2024-09-13 07:15,111,67,44,0,0,0
2024-09-13 07:30,154,90,64,0,0,0
2024-09-13 07:45,164,116,48,0,0,0
2024-09-13 08:00,126,89,37,0,0,0
2024-09-13 08:15,124,84,40,0,0,0
2024-09-13 08:30,117,75,42,0,0,0
2024-09-13 08:45,126,78,48,0,0,0
2024-09-13 09:00,98,58,40,0,0,0
2024-09-13 09:15,94,64,30,0,0,0
2024-09-13 09:30,93,52,41,0,0,0
2024-09-13 09:45,118,86,32,0,0,0
2024-09-13 10:00,94,68,26,0,0,0
2024-09-13 10:15,87,49,38,0,0,0
2024-09-13 10:30,100,54,46,0,0,0
2024-09-13 10:45,157,91,66,0,0,0
2024-09-13 11:00,113,56,57,0,0,0
2024-09-13 11:15,122,67,55,0,0,0
2024-09-13 11:30,106,51,55,0,0,0
2024-09-13 11:45,144,76,68,0,0,0
2024-09-13 12:00,150,61,89,0,0,0
2024-09-13 12:15,148,70,78,0,0,0
2024-09-13 12:30,146,76,70,0,0,0
2024-09-13 12:45,141,73,68,0,0,0
2024-09-13 13:00,150,69,81,0,0,0
2024-09-13 13:15,170,63,107,0,0,0
2024-09-13 13:30,158,70,88,0,0,0
