Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-04-07 06:30,3,1,2,0,0,0
2024-04-07 06:45,2,1,1,0,0,0
2024-04-07 07:00,4,1,3,0,0,0
2024-04-07 07:15,4,2,2,0,0,0
2024-04-07 07:30,5,3,2,0,0,0
2024-04-07 07:45,8,3,5,0,0,0
2024-04-07 08:00,7,4,3,0,0,0
2024-04-07 08:15,3,2,1,0,0,0
2024-04-07 08:30,7,5,2,0,0,0
2024-04-07 08:45,18,14,4,0,0,0
2024-04-07 09:00,22,15,7,0,0,0
2024-04-07 09:15,29,20,9,0,0,0
2024-04-07 09:30,31,25,6,0,0,0
2024-04-07 09:45,58,42,16,0,0,0
2024-04-07 10:00,36,26,10,0,0,0
2024-04-07 10:15,35,18,17,0,0,0
2024-04-07 10:30,31,14,17,0,0,0
2024-04-07 10:45,50,25,25,0,0,0
2024-04-07 11:00,38,21,17,0,0,0
2024-04-07 11:15,46,22,24,0,0,0
2024-04-07 11:30,57,32,25,0,0,0
2024-04-07 11:45,69,37,32,0,0,0
2024-04-07 12:00,60,33,27,0,0,0
2024-04-07 12:15,58,33,25,0,0,0
2024-04-07 12:30,54,31,23,0,0,0
2024-04-07 12:45,70,33,37,0,0,0
2024-04-07 13:00,86,46,40,0,0,0
2024-04-07 13:15,59,36,23,0,0,0
2024-04-07 13:30,69,37,32,0,0,0
2024-04-07 13:45,118,63,55,0,0,0
2024-04-07 14:00,93,51,42,0,0,0
2024-04-07 14:15,66,32,34,0,0,0
2024-04-07 14:30,121,56,65,0,0,0
2024-04-07 14:45,113,55,58,0,0,0
2024-04-07 15:00,103,68,35,0,0,0
2024-04-07 15:15,100,56,44,0,0,0
2024-04-07 15:30,104,55,49,0,0,0
2024-04-07 15:45,116,48,68,0,0,0
2024-04-07 16:00,120,53,67,0,0,0
2024-04-07 16:15,103,53,50,0,0,0
2024-04-07 16:30,74,29,45,0,0,0
2024-04-07 16:45,98,50,48,0,0,0
2024-04-07 17:00,114,59,55,0,0,0
2024-04-07 17:15,109,50,59,0,0,0
2024-04-07 17:30,126,49,77,0,0,0
2024-04-07 17:45,108,46,62,0,0,0
2024-04-07 18:00,95,44,51,0,0,0
2024-04-07 18:15,86,34,52,0,0,0
2024-04-07 18:30,91,28,63,0,0,0
2024-04-07 18:45,76,32,44,0,0,0
2024-04-07 19:00,78,35,43,0,0,0
2024-04-07 19:15,63,27,36,0,0,0
2024-04-07 19:30,49,17,32,0,0,0
2024-04-07 19:45,67,26,41,0,0,0
2024-04-07 20:00,60,15,45,0,0,0
2024-04-07 20:15,45,13,32,0,0,0
2024-04-07 20:30,46,15,31,0,0,0
2024-04-07 20:45,36,10,26,0,0,0
2024-04-07 21:00,22,12,10,0,0,0
2024-04-07 21:15,29,11,18,0,0,0
2024-04-07 21:30,13,5,8,0,0,0
2024-04-07 21:45,11,3,8,0,0,0
2024-04-07 22:00,13,4,9,0,0,0
2024-04-07 22:15,14,3,11,0,0,0
2024-04-07 22:30,19,3,16,0,0,0
2024-04-07 22:45,16,4,12,0,0,0
2024-04-07 23:00,16,7,9,0,0,0
2024-04-07 23:15,11,5,6,0,0,0
2024-04-07 23:30,4,0,4,0,0,0
2024-04-07 23:45,3,1,2,0,0,0
2024-04-08 00:00,5,3,2,0,0,0
2024-04-08 00:15,0,0,0,0,0,0
2024-04-08 00:30,3,0,3,0,0,0
2024-04-08 00:45,2,0,2,0,0,0
2024-04-08 01:00,0,0,0,0,0,0
2024-04-08 01:15,2,1,1,0,0,0
2024-04-08 01:30,1,0,1,0,0,0
2024-04-08 01:45,4,0,4,0,0,0
2024-04-08 02:00,0,0,0,0,0,0
2024-04-08 02:15,0,0,0,0,0,0
2024-04-08 02:30,1,0,1,0,0,0
2024-04-08 02:45,1,0,1,0,0,0
2024-04-08 03:00,0,0,0,0,0,0
2024-04-08 03:15,0,0,0,0,0,0
2024-04-08 03:30,0,0,0,0,0,0
2024-04-08 03:45,0,0,0,0,0,0
2024-04-08 04:00,0,0,0,0,0,0
2024-04-08 04:15,1,1,0,0,0,0
2024-04-08 04:30,5,2,3,0,0,0
2024-04-08 04:45,2,2,0,0,0,0
2024-04-08 05:00,5,3,2,0,0,0
2024-04-08 05:15,14,12,2,0,0,0
2024-04-08 05:30,17,11,6,0,0,0
2024-04-08 05:45,20,16,4,0,0,0
2024-04-08 06:00,24,15,9,0,0,0
2024-04-08 06:15,33,23,10,0,0,0
2024-04-08 06:30,54,39,15,0,0,0
2024-04-08 06:45,76,53,23,0,0,0
2024-04-08 07:00,84,47,37,0,0,0
2024-04-08 07:15,139,92,47,0,0,0
2024-04-08 07:30,182,119,63,0,0,0
2024-04-08 07:45,219,160,59,0,0,0
2024-04-08 08:00,172,110,62,0,0,0
2024-04-08 08:15,147,97,50,0,0,0
2024-04-08 08:30,145,99,46,0,0,0
2024-04-08 08:45,148,102,46,0,0,0
2024-04-08 09:00,98,67,31,0,0,0
2024-04-08 09:15,112,81,31,0,0,0
2024-04-08 09:30,118,76,42,0,0,0
2024-04-08 09:45,134,91,43,0,0,0
2024-04-08 10:00,112,79,33,0,0,0
2024-04-08 10:15,101,63,38,0,0,0
2024-04-08 10:30,116,77,39,0,0,0
2024-04-08 10:45,143,89,54,0,0,0
2024-04-08 11:00,99,55,44,0,0,0
2024-04-08 11:15,116,61,55,0,0,0
2024-04-08 11:30,130,64,66,0,0,0
2024-04-08 11:45,142,78,64,0,0,0
2024-04-08 12:00,139,71,68,0,0,0
2024-04-08 12:15,150,72,78,0,0,0
2024-04-08 12:30,132,55,77,0,0,0
2024-04-08 12:45,175,81,94,0,0,0
2024-04-08 13:00,147,78,69,0,0,0
2024-04-08 13:15,156,68,88,0,0,0
2024-04-08 13:30,166,74,92,0,0,0
2024-04-08 13:45,157,89,68,0,0,0
2024-04-08 14:00,162,71,91,0,0,0
2024-04-08 14:15,169,78,91,0,0,0
2024-04-08 14:30,153,61,92,0,0,0
2024-04-08 14:45,171,58,113,0,0,0
2024-04-08 15:00,155,61,94,0,0,0
2024-04-08 15:15,197,80,117,0,0,0
2024-04-08 15:30,169,68,101,0,0,0
2024-04-08 15:45,266,102,164,0,0,0
2024-04-08 16:00,201,77,124,0,0,0
2024-04-08 16:15,218,79,139,0,0,0
2024-04-08 16:30,227,72,155,0,0,0
2024-04-08 16:45,222,83,139,0,0,0
2024-04-08 17:00,222,80,142,0,0,0
2024-04-08 17:15,214,80,134,0,0,0
2024-04-08 17:30,224,79,145,0,0,0
2024-04-08 17:45,225,91,134,0,0,0
2024-04-08 18:00,218,89,129,0,0,0
2024-04-08 18:15,217,104,113,0,0,0
2024-04-08 18:30,135,51,84,0,0,0
2024-04-08 18:45,188,77,111,0,0,0
2024-04-08 19:00,157,54,103,0,0,0
2024-04-08 19:15,131,59,72,0,0,0
2024-04-08 19:30,118,39,79,0,0,0
2024-04-08 19:45,118,56,62,0,0,0
2024-04-08 20:00,110,31,79,0,0,0
2024-04-08 20:15,75,30,45,0,0,0
2024-04-08 20:30,44,18,26,0,0,0
2024-04-08 20:45,65,15,50,0,0,0
2024-04-08 21:00,77,33,44,0,0,0
2024-04-08 21:15,69,17,52,0,0,0
2024-04-08 21:30,64,26,38,0,0,0
2024-04-08 21:45,53,14,39,0,0,0
2024-04-08 22:00,50,16,34,0,0,0
2024-04-08 22:15,39,9,30,0,0,0
2024-04-08 22:30,39,10,29,0,0,0
2024-04-08 22:45,33,13,20,0,0,0
2024-04-08 23:00,37,12,25,0,0,0
2024-04-08 23:15,19,7,12,0,0,0
2024-04-08 23:30,11,0,11,0,0,0
2024-04-08 23:45,12,5,7,0,0,0
2024-04-09 00:00,8,2,6,0,0,0
2024-04-09 00:15,13,5,8,0,0,0
2024-04-09 00:30,7,2,5,0,0,0
2024-04-09 00:45,6,0,6,0,0,0
2024-04-09 01:00,3,0,3,0,0,0
2024-04-09 01:15,1,1,0,0,0,0
2024-04-09 01:30,3,2,1,0,0,0
2024-04-09 01:45,5,0,5,0,0,0
2024-04-09 02:00,0,0,0,0,0,0
2024-04-09 02:15,3,2,1,0,0,0
2024-04-09 02:30,0,0,0,0,0,0
2024-04-09 02:45,3,1,2,0,0,0
2024-04-09 03:00,2,2,0,0,0,0
2024-04-09 03:15,1,1,0,0,0,0
2024-04-09 03:30,1,1,0,0,0,0
2024-04-09 03:45,1,0,1,0,0,0
2024-04-09 04:00,1,1,0,0,0,0
2024-04-09 04:15,0,0,0,0,0,0
2024-04-09 04:30,2,1,1,0,0,0
2024-04-09 04:45,3,3,0,0,0,0
2024-04-09 05:00,3,2,1,0,0,0
2024-04-09 05:15,14,9,5,0,0,0
2024-04-09 05:30,18,15,3,0,0,0
2024-04-09 05:45,21,14,7,0,0,0
2024-04-09 06:00,33,25,8,0,0,0
2024-04-09 06:15,36,28,8,0,0,0
2024-04-09 06:30,59,36,23,0,0,0
2024-04-09 06:45,64,42,22,0,0,0
2024-04-09 07:00,73,47,26,0,0,0
2024-04-09 07:15,116,74,42,0,0,0
2024-04-09 07:30,205,136,69,0,0,0
2024-04-09 07:45,223,159,64,0,0,0
2024-04-09 08:00,170,113,57,0,0,0
2024-04-09 08:15,122,77,45,0,0,0
2024-04-09 08:30,160,100,60,0,0,0
2024-04-09 08:45,129,95,34,0,0,0
2024-04-09 09:00,64,45,19,0,0,0
2024-04-09 09:15,75,55,20,0,0,0
2024-04-09 09:30,96,72,24,0,0,0
2024-04-09 09:45,120,81,39,0,0,0
2024-04-09 10:00,79,44,35,0,0,0
2024-04-09 10:15,63,39,24,0,0,0
2024-04-09 10:30,44,19,25,0,0,0
2024-04-09 10:45,56,34,22,0,0,0
2024-04-09 11:00,64,33,31,0,0,0
2024-04-09 11:15,59,35,24,0,0,0
2024-04-09 11:30,75,42,33,0,0,0
2024-04-09 11:45,85,44,41,0,0,0
2024-04-09 12:00,87,42,45,0,0,0
2024-04-09 12:15,109,45,64,0,0,0
2024-04-09 12:30,90,39,51,0,0,0
2024-04-09 12:45,93,45,48,0,0,0
2024-04-09 13:00,117,45,72,0,0,0
2024-04-09 13:15,100,41,59,0,0,0
2024-04-09 13:30,106,53,53,0,0,0
2024-04-09 13:45,131,62,69,0,0,0
2024-04-09 14:00,130,57,73,0,0,0
2024-04-09 14:15,140,63,77,0,0,0
2024-04-09 14:30,131,70,61,0,0,0
2024-04-09 14:45,166,80,86,0,0,0
2024-04-09 15:00,147,64,83,0,0,0
2024-04-09 15:15,193,108,85,0,0,0
2024-04-09 15:30,148,59,89,0,0,0
2024-04-09 15:45,193,89,104,0,0,0
2024-04-09 16:00,219,84,135,0,0,0
2024-04-09 16:15,178,88,90,0,0,0
2024-04-09 16:30,215,82,133,0,0,0
2024-04-09 16:45,235,83,152,0,0,0
2024-04-09 17:00,197,67,130,0,0,0
2024-04-09 17:15,188,70,118,0,0,0
2024-04-09 17:30,175,86,89,0,0,0
2024-04-09 17:45,176,67,109,0,0,0
2024-04-09 18:00,168,64,104,0,0,0
2024-04-09 18:15,160,59,101,0,0,0
2024-04-09 18:30,133,51,82,0,0,0
2024-04-09 18:45,159,64,95,0,0,0
2024-04-09 19:00,136,52,84,0,0,0
2024-04-09 19:15,124,51,73,0,0,0
2024-04-09 19:30,104,35,69,0,0,0
2024-04-09 19:45,121,45,76,0,0,0
2024-04-09 20:00,112,40,72,0,0,0
2024-04-09 20:15,76,43,33,0,0,0
2024-04-09 20:30,71,25,46,0,0,0
2024-04-09 20:45,54,16,38,0,0,0
2024-04-09 21:00,35,8,27,0,0,0
2024-04-09 21:15,43,14,29,0,0,0
2024-04-09 21:30,47,17,30,0,0,0
2024-04-09 21:45,55,19,36,0,0,0
2024-04-09 22:00,72,20,52,0,0,0
2024-04-09 22:15,61,28,33,0,0,0
2024-04-09 22:30,38,14,24,0,0,0
2024-04-09 22:45,41,12,29,0,0,0
2024-04-09 23:00,53,26,27,0,0,0
2024-04-09 23:15,33,8,25,0,0,0
2024-04-09 23:30,14,4,10,0,0,0
2024-04-09 23:45,16,5,11,0,0,0
2024-04-10 00:00,14,4,10,0,0,0
2024-04-10 00:15,6,1,5,0,0,0
2024-04-10 00:30,8,3,5,0,0,0
2024-04-10 00:45,5,2,3,0,0,0
2024-04-10 01:00,3,2,1,0,0,0
2024-04-10 01:15,4,0,4,0,0,0
2024-04-10 01:30,4,0,4,0,0,0
2024-04-10 01:45,4,1,3,0,0,0
2024-04-10 02:00,1,1,0,0,0,0
2024-04-10 02:15,0,0,0,0,0,0
2024-04-10 02:30,0,0,0,0,0,0
2024-04-10 02:45,2,1,1,0,0,0
2024-04-10 03:00,0,0,0,0,0,0
2024-04-10 03:15,0,0,0,0,0,0
2024-04-10 03:30,2,1,1,0,0,0
2024-04-10 03:45,1,1,0,0,0,0
2024-04-10 04:00,1,1,0,0,0,0
2024-04-10 04:15,0,0,0,0,0,0
2024-04-10 04:30,6,5,1,0,0,0
2024-04-10 04:45,4,3,1,0,0,0
2024-04-10 05:00,4,4,0,0,0,0
2024-04-10 05:15,10,6,4,0,0,0
2024-04-10 05:30,18,10,8,0,0,0
2024-04-10 05:45,19,11,8,0,0,0
2024-04-10 06:00,37,31,6,0,0,0
2024-04-10 06:15,42,30,12,0,0,0
2024-04-10 06:30,45,32,13,0,0,0
2024-04-10 06:45,72,50,22,0,0,0
2024-04-10 07:00,92,57,35,0,0,0
2024-04-10 07:15,141,94,47,0,0,0
2024-04-10 07:30,185,124,61,0,0,0
2024-04-10 07:45,220,153,67,0,0,0
2024-04-10 08:00,186,134,52,0,0,0
2024-04-10 08:15,193,131,62,0,0,0
2024-04-10 08:30,142,95,47,0,0,0
2024-04-10 08:45,163,110,53,0,0,0
2024-04-10 09:00,119,81,38,0,0,0
2024-04-10 09:15,116,69,47,0,0,0
2024-04-10 09:30,124,86,38,0,0,0
2024-04-10 09:45,146,108,38,0,0,0
2024-04-10 10:00,132,94,38,0,0,0
2024-04-10 10:15,123,83,40,0,0,0
2024-04-10 10:30,116,69,47,0,0,0
2024-04-10 10:45,129,80,49,0,0,0
2024-04-10 11:00,120,70,50,0,0,0
2024-04-10 11:15,141,86,55,0,0,0
2024-04-10 11:30,152,75,77,0,0,0
2024-04-10 11:45,186,92,94,0,0,0
2024-04-10 12:00,153,75,78,0,0,0
2024-04-10 12:15,173,79,94,0,0,0
2024-04-10 12:30,163,59,104,0,0,0
2024-04-10 12:45,165,77,88,0,0,0
2024-04-10 13:00,179,82,97,0,0,0
2024-04-10 13:15,163,61,102,0,0,0
2024-04-10 13:30,136,49,87,0,0,0
2024-04-10 13:45,193,86,107,0,0,0
2024-04-10 14:00,144,59,85,0,0,0
2024-04-10 14:15,164,66,98,0,0,0
2024-04-10 14:30,139,68,71,0,0,0
2024-04-10 14:45,180,64,116,0,0,0
2024-04-10 15:00,157,69,88,0,0,0
2024-04-10 15:15,147,55,92,0,0,0
2024-04-10 15:30,159,80,79,0,0,0
2024-04-10 15:45,204,86,118,0,0,0
2024-04-10 16:00,195,71,124,0,0,0
2024-04-10 16:15,174,62,112,0,0,0
2024-04-10 16:30,178,73,105,0,0,0
2024-04-10 16:45,204,78,126,0,0,0
2024-04-10 17:00,207,85,122,0,0,0
2024-04-10 17:15,173,64,109,0,0,0
2024-04-10 17:30,211,88,123,0,0,0
2024-04-10 17:45,206,94,112,0,0,0
2024-04-10 18:00,186,57,129,0,0,0
2024-04-10 18:15,165,70,95,0,0,0
2024-04-10 18:30,160,62,98,0,0,0
2024-04-10 18:45,180,86,94,0,0,0
2024-04-10 19:00,145,65,80,0,0,0
2024-04-10 19:15,136,59,77,0,0,0
2024-04-10 19:30,136,60,76,0,0,0
2024-04-10 19:45,115,55,60,0,0,0
2024-04-10 20:00,121,38,83,0,0,0
2024-04-10 20:15,129,46,83,0,0,0
2024-04-10 20:30,97,43,54,0,0,0
2024-04-10 20:45,80,37,43,0,0,0
2024-04-10 21:00,67,28,39,0,0,0
2024-04-10 21:15,87,33,54,0,0,0
2024-04-10 21:30,52,16,36,0,0,0
2024-04-10 21:45,68,27,41,0,0,0
2024-04-10 22:00,68,19,49,0,0,0
2024-04-10 22:15,61,8,53,0,0,0
2024-04-10 22:30,63,27,36,0,0,0
2024-04-10 22:45,43,24,19,0,0,0
2024-04-10 23:00,89,42,47,0,0,0
2024-04-10 23:15,66,26,40,0,0,0
2024-04-10 23:30,46,19,27,0,0,0
2024-04-10 23:45,50,33,17,0,0,0
2024-04-11 00:00,15,6,9,0,0,0
2024-04-11 00:15,25,8,17,0,0,0
2024-04-11 00:30,13,3,10,0,0,0
2024-04-11 00:45,21,10,11,0,0,0
2024-04-11 01:00,3,1,2,0,0,0
2024-04-11 01:15,7,1,6,0,0,0
2024-04-11 01:30,14,0,14,0,0,0
2024-04-11 01:45,8,1,7,0,0,0
2024-04-11 02:00,5,0,5,0,0,0
2024-04-11 02:15,9,0,9,0,0,0
2024-04-11 02:30,9,0,9,0,0,0
2024-04-11 02:45,0,0,0,0,0,0
2024-04-11 03:00,4,1,3,0,0,0
2024-04-11 03:15,6,1,5,0,0,0
2024-04-11 03:30,3,0,3,0,0,0
2024-04-11 03:45,1,1,0,0,0,0
2024-04-11 04:00,2,1,1,0,0,0
2024-04-11 04:15,2,0,2,0,0,0
2024-04-11 04:30,3,2,1,0,0,0
2024-04-11 04:45,6,5,1,0,0,0
2024-04-11 05:00,7,3,4,0,0,0
2024-04-11 05:15,7,5,2,0,0,0
2024-04-11 05:30,21,9,12,0,0,0
2024-04-11 05:45,16,10,6,0,0,0
2024-04-11 06:00,28,18,10,0,0,0
2024-04-11 06:15,36,28,8,0,0,0
2024-04-11 06:30,55,34,21,0,0,0
2024-04-11 06:45,65,39,26,0,0,0
2024-04-11 07:00,89,52,37,0,0,0
2024-04-11 07:15,130,88,42,0,0,0
2024-04-11 07:30,192,128,64,0,0,0
2024-04-11 07:45,196,130,66,0,0,0
2024-04-11 08:00,167,111,56,0,0,0
2024-04-11 08:15,159,99,60,0,0,0
2024-04-11 08:30,131,87,44,0,0,0
2024-04-11 08:45,148,106,42,0,0,0
2024-04-11 09:00,117,71,46,0,0,0
2024-04-11 09:15,73,47,26,0,0,0
2024-04-11 09:30,105,72,33,0,0,0
2024-04-11 09:45,150,109,41,0,0,0
2024-04-11 10:00,111,67,44,0,0,0
2024-04-11 10:15,85,49,36,0,0,0
2024-04-11 10:30,90,56,34,0,0,0
2024-04-11 10:45,120,67,53,0,0,0
2024-04-11 11:00,104,47,57,0,0,0
2024-04-11 11:15,110,52,58,0,0,0
2024-04-11 11:30,108,66,42,0,0,0
2024-04-11 11:45,122,68,54,0,0,0
2024-04-11 12:00,127,58,69,0,0,0
2024-04-11 12:15,134,70,64,0,0,0
2024-04-11 12:30,116,56,60,0,0,0
2024-04-11 12:45,140,77,63,0,0,0
2024-04-11 13:00,121,52,69,0,0,0
2024-04-11 13:15,149,71,78,0,0,0
2024-04-11 13:30,134,56,78,0,0,0
2024-04-11 13:45,177,91,86,0,0,0
2024-04-11 14:00,160,68,92,0,0,0
2024-04-11 14:15,134,63,71,0,0,0
2024-04-11 14:30,134,61,73,0,0,0
2024-04-11 14:45,150,68,82,0,0,0
2024-04-11 15:00,152,70,82,0,0,0
2024-04-11 15:15,176,81,95,0,0,0
2024-04-11 15:30,175,76,99,0,0,0
2024-04-11 15:45,205,115,90,0,0,0
2024-04-11 16:00,228,91,137,0,0,0
2024-04-11 16:15,206,90,116,0,0,0
2024-04-11 16:30,218,86,132,0,0,0
2024-04-11 16:45,225,97,128,0,0,0
2024-04-11 17:00,227,101,126,0,0,0
2024-04-11 17:15,220,93,127,0,0,0
2024-04-11 17:30,204,91,113,0,0,0
2024-04-11 17:45,219,95,124,0,0,0
2024-04-11 18:00,203,71,132,0,0,0
2024-04-11 18:15,170,64,106,0,0,0
2024-04-11 18:30,197,96,101,0,0,0
2024-04-11 18:45,169,84,85,0,0,0
2024-04-11 19:00,148,66,82,0,0,0
2024-04-11 19:15,130,50,80,0,0,0
2024-04-11 19:30,115,37,78,0,0,0
2024-04-11 19:45,134,51,83,0,0,0
2024-04-11 20:00,104,36,68,0,0,0
2024-04-11 20:15,85,31,54,0,0,0
2024-04-11 20:30,76,31,45,0,0,0
2024-04-11 20:45,60,24,36,0,0,0
2024-04-11 21:00,52,19,33,0,0,0
2024-04-11 21:15,73,28,45,0,0,0
2024-04-11 21:30,62,24,38,0,0,0
2024-04-11 21:45,56,22,34,0,0,0
2024-04-11 22:00,73,24,49,0,0,0
2024-04-11 22:15,49,16,33,0,0,0
2024-04-11 22:30,45,12,33,0,0,0
2024-04-11 22:45,68,21,47,0,0,0
2024-04-11 23:00,41,13,28,0,0,0
2024-04-11 23:15,26,10,16,0,0,0
2024-04-11 23:30,24,8,16,0,0,0
2024-04-11 23:45,27,5,22,0,0,0
2024-04-12 00:00,11,1,10,0,0,0
2024-04-12 00:15,12,3,9,0,0,0
2024-04-12 00:30,10,1,9,0,0,0
2024-04-12 00:45,11,4,7,0,0,0
2024-04-12 01:00,8,0,8,0,0,0
2024-04-12 01:15,10,2,8,0,0,0
2024-04-12 01:30,8,1,7,0,0,0
2024-04-12 01:45,8,2,6,0,0,0
2024-04-12 02:00,5,0,5,0,0,0
2024-04-12 02:15,3,0,3,0,0,0
2024-04-12 02:30,2,0,2,0,0,0
2024-04-12 02:45,0,0,0,0,0,0
2024-04-12 03:00,5,2,3,0,0,0
2024-04-12 03:15,3,0,3,0,0,0
2024-04-12 03:30,2,0,2,0,0,0
2024-04-12 03:45,0,0,0,0,0,0
2024-04-12 04:00,0,0,0,0,0,0
2024-04-12 04:15,3,2,1,0,0,0
2024-04-12 04:30,2,1,1,0,0,0
2024-04-12 04:45,1,1,0,0,0,0
2024-04-12 05:00,2,1,1,0,0,0
2024-04-12 05:15,10,6,4,0,0,0
2024-04-12 05:30,14,9,5,0,0,0
2024-04-12 05:45,15,10,5,0,0,0
2024-04-12 06:00,27,19,8,0,0,0
2024-04-12 06:15,30,23,7,0,0,0
2024-04-12 06:30,47,30,17,0,0,0
2024-04-12 06:45,62,33,29,0,0,0
2024-04-12 07:00,79,54,25,0,0,0
2024-04-12 07:15,109,73,36,0,0,0
2024-04-12 07:30,178,100,78,0,0,0
2024-04-12 07:45,161,107,54,0,0,0
2024-04-12 08:00,166,115,51,0,0,0
2024-04-12 08:15,122,87,35,0,0,0
2024-04-12 08:30,140,96,44,0,0,0
2024-04-12 08:45,151,103,48,0,0,0
2024-04-12 09:00,112,79,33,0,0,0
2024-04-12 09:15,105,66,39,0,0,0
2024-04-12 09:30,100,57,43,0,0,0
2024-04-12 09:45,137,100,37,0,0,0
2024-04-12 10:00,118,86,32,0,0,0
2024-04-12 10:15,106,66,40,0,0,0
2024-04-12 10:30,120,69,51,0,0,0
2024-04-12 10:45,146,72,74,0,0,0
2024-04-12 11:00,122,70,52,0,0,0
2024-04-12 11:15,133,63,70,0,0,0
2024-04-12 11:30,126,58,68,0,0,0
2024-04-12 11:45,158,75,83,0,0,0
2024-04-12 12:00,125,55,70,0,0,0
2024-04-12 12:15,169,88,81,0,0,0
2024-04-12 12:30,126,56,70,0,0,0
2024-04-12 12:45,154,74,80,0,0,0
2024-04-12 13:00,172,65,107,0,0,0
2024-04-12 13:15,169,62,107,0,0,0
2024-04-12 13:30,167,77,90,0,0,0
2024-04-12 13:45,174,74,100,0,0,0
2024-04-12 14:00,155,69,86,0,0,0
2024-04-12 14:15,190,88,102,0,0,0
2024-04-12 14:30,161,59,102,0,0,0
2024-04-12 14:45,192,81,111,0,0,0
2024-04-12 15:00,181,70,111,0,0,0
2024-04-12 15:15,172,84,88,0,0,0
2024-04-12 15:30,190,88,102,0,0,0
2024-04-12 15:45,190,91,99,0,0,0
2024-04-12 16:00,180,79,101,0,0,0
2024-04-12 16:15,169,67,102,0,0,0
2024-04-12 16:30,193,71,122,0,0,0
2024-04-12 16:45,162,71,91,0,0,0
2024-04-12 17:00,165,78,87,0,0,0
2024-04-12 17:15,166,78,88,0,0,0
2024-04-12 17:30,182,65,117,0,0,0
2024-04-12 17:45,220,91,129,0,0,0
2024-04-12 18:00,191,73,118,0,0,0
2024-04-12 18:15,173,82,91,0,0,0
2024-04-12 18:30,172,79,93,0,0,0
2024-04-12 18:45,187,74,113,0,0,0
2024-04-12 19:00,121,55,66,0,0,0
2024-04-12 19:15,119,52,67,0,0,0
2024-04-12 19:30,114,57,57,0,0,0
2024-04-12 19:45,133,69,64,0,0,0
2024-04-12 20:00,108,43,65,0,0,0
2024-04-12 20:15,113,50,63,0,0,0
2024-04-12 20:30,76,31,45,0,0,0
2024-04-12 20:45,76,24,52,0,0,0
2024-04-12 21:00,58,21,37,0,0,0
2024-04-12 21:15,77,28,49,0,0,0
2024-04-12 21:30,54,15,39,0,0,0
2024-04-12 21:45,70,32,38,0,0,0
2024-04-12 22:00,76,37,39,0,0,0
2024-04-12 22:15,73,34,39,0,0,0
2024-04-12 22:30,64,31,33,0,0,0
2024-04-12 22:45,56,22,34,0,0,0
2024-04-12 23:00,71,31,40,0,0,0
2024-04-12 23:15,43,17,26,0,0,0
2024-04-12 23:30,60,25,35,0,0,0
2024-04-12 23:45,71,30,41,0,0,0
2024-04-13 00:00,32,7,25,0,0,0
2024-04-13 00:15,52,30,22,0,0,0
2024-04-13 00:30,32,12,20,0,0,0
2024-04-13 00:45,41,12,29,0,0,0
2024-04-13 01:00,36,16,20,0,0,0
2024-04-13 01:15,34,15,19,0,0,0
2024-04-13 01:30,22,6,16,0,0,0
2024-04-13 01:45,24,7,17,0,0,0
2024-04-13 02:00,20,14,6,0,0,0
2024-04-13 02:15,14,2,12,0,0,0
2024-04-13 02:30,17,4,13,0,0,0
2024-04-13 02:45,9,2,7,0,0,0
2024-04-13 03:00,9,5,4,0,0,0
2024-04-13 03:15,11,3,8,0,0,0
2024-04-13 03:30,11,5,6,0,0,0
2024-04-13 03:45,8,2,6,0,0,0
2024-04-13 04:00,5,1,4,0,0,0
2024-04-13 04:15,11,1,10,0,0,0
2024-04-13 04:30,8,3,5,0,0,0
2024-04-13 04:45,1,0,1,0,0,0
2024-04-13 05:00,6,0,6,0,0,0
2024-04-13 05:15,11,3,8,0,0,0
2024-04-13 05:30,11,8,3,0,0,0
2024-04-13 05:45,10,5,5,0,0,0
2024-04-13 06:00,6,4,2,0,0,0
2024-04-13 06:15,4,3,1,0,0,0
2024-04-13 06:30,10,5,5,0,0,0
2024-04-13 06:45,9,6,3,0,0,0
2024-04-13 07:00,18,14,4,0,0,0
2024-04-13 07:15,8,5,3,0,0,0
2024-04-13 07:30,21,10,11,0,0,0
2024-04-13 07:45,32,21,11,0,0,0
2024-04-13 08:00,39,28,11,0,0,0
2024-04-13 08:15,39,26,13,0,0,0
2024-04-13 08:30,46,36,10,0,0,0
2024-04-13 08:45,79,55,24,0,0,0
2024-04-13 09:00,67,48,19,0,0,0
2024-04-13 09:15,88,55,33,0,0,0
2024-04-13 09:30,99,72,27,0,0,0
2024-04-13 09:45,151,118,33,0,0,0
2024-04-13 10:00,138,91,47,0,0,0
2024-04-13 10:15,164,109,55,0,0,0
2024-04-13 10:30,165,112,53,0,0,0
2024-04-13 10:45,162,108,54,0,0,0
2024-04-13 11:00,160,112,48,0,0,0
2024-04-13 11:15,149,103,46,0,0,0
2024-04-13 11:30,189,106,83,0,0,0
2024-04-13 11:45,185,116,69,0,0,0
2024-04-13 12:00,201,116,85,0,0,0
2024-04-13 12:15,177,101,76,0,0,0
2024-04-13 12:30,198,107,91,0,0,0
2024-04-13 12:45,208,103,105,0,0,0
2024-04-13 13:00,203,102,101,0,0,0
2024-04-13 13:15,174,83,91,0,0,0
2024-04-13 13:30,230,105,125,0,0,0
