Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-02-07 06:30,30,18,12,0,0,0
2024-02-07 06:45,47,29,18,0,0,0
2024-02-07 07:00,68,39,29,0,0,0
2024-02-07 07:15,92,56,36,0,0,0
2024-02-07 07:30,142,107,35,0,0,0
2024-02-07 07:45,168,115,53,0,0,0
2024-02-07 08:00,142,97,45,0,0,0
2024-02-07 08:15,135,89,46,0,0,0
2024-02-07 08:30,100,72,28,0,0,0
2024-02-07 08:45,114,89,25,0,0,0
2024-02-07 09:00,98,68,30,0,0,0
2024-02-07 09:15,74,43,31,0,0,0
2024-02-07 09:30,90,69,21,0,0,0
2024-02-07 09:45,107,73,34,0,0,0
2024-02-07 10:00,95,63,32,0,0,0
2024-02-07 10:15,74,45,29,0,0,0
2024-02-07 10:30,102,64,38,0,0,0
2024-02-07 10:45,118,58,60,0,0,0
2024-02-07 11:00,80,47,33,0,0,0
2024-02-07 11:15,90,55,35,0,0,0
2024-02-07 11:30,100,47,53,0,0,0
2024-02-07 11:45,110,50,60,0,0,0
2024-02-07 12:00,126,63,63,0,0,0
2024-02-07 12:15,151,74,77,0,0,0
2024-02-07 12:30,135,64,71,0,0,0
2024-02-07 12:45,138,61,77,0,0,0
2024-02-07 13:00,137,46,91,0,0,0
2024-02-07 13:15,133,49,84,0,0,0
2024-02-07 13:30,112,51,61,0,0,0
2024-02-07 13:45,137,61,76,0,0,0
2024-02-07 14:00,112,48,64,0,0,0
2024-02-07 14:15,150,67,83,0,0,0
2024-02-07 14:30,122,49,73,0,0,0
2024-02-07 14:45,157,80,77,0,0,0
2024-02-07 15:00,137,40,97,0,0,0
2024-02-07 15:15,138,51,87,0,0,0
2024-02-07 15:30,109,46,63,0,0,0
2024-02-07 15:45,175,75,100,0,0,0
2024-02-07 16:00,159,68,91,0,0,0
2024-02-07 16:15,148,46,102,0,0,0
2024-02-07 16:30,146,62,84,0,0,0
2024-02-07 16:45,149,63,86,0,0,0
2024-02-07 17:00,187,70,117,0,0,0
2024-02-07 17:15,165,74,91,0,0,0
2024-02-07 17:30,168,59,109,0,0,0
2024-02-07 17:45,176,61,115,0,0,0
2024-02-07 18:00,148,47,101,0,0,0
2024-02-07 18:15,147,53,94,0,0,0
2024-02-07 18:30,125,47,78,0,0,0
2024-02-07 18:45,129,42,87,0,0,0
2024-02-07 19:00,120,46,74,0,0,0
2024-02-07 19:15,142,38,104,0,0,0
2024-02-07 19:30,83,23,60,0,0,0
2024-02-07 19:45,63,28,35,0,0,0
2024-02-07 20:00,83,30,53,0,0,0
2024-02-07 20:15,76,23,53,0,0,0
2024-02-07 20:30,45,14,31,0,0,0
2024-02-07 20:45,55,20,35,0,0,0
2024-02-07 21:00,50,12,38,0,0,0
2024-02-07 21:15,43,13,30,0,0,0
2024-02-07 21:30,42,15,27,0,0,0
2024-02-07 21:45,52,14,38,0,0,0
2024-02-07 22:00,63,35,28,0,0,0
2024-02-07 22:15,102,67,35,0,0,0
2024-02-07 22:30,44,22,22,0,0,0
2024-02-07 22:45,39,16,23,0,0,0
2024-02-07 23:00,36,17,19,0,0,0
2024-02-07 23:15,22,9,13,0,0,0
2024-02-07 23:30,28,7,21,0,0,0
2024-02-07 23:45,16,4,12,0,0,0
2024-02-08 00:00,10,4,6,0,0,0
2024-02-08 00:15,13,7,6,0,0,0
2024-02-08 00:30,16,8,8,0,0,0
2024-02-08 00:45,7,1,6,0,0,0
2024-02-08 01:00,6,4,2,0,0,0
2024-02-08 01:15,5,4,1,0,0,0
2024-02-08 01:30,3,0,3,0,0,0
2024-02-08 01:45,1,0,1,0,0,0
2024-02-08 02:00,0,0,0,0,0,0
2024-02-08 02:15,2,0,2,0,0,0
2024-02-08 02:30,1,1,0,0,0,0
2024-02-08 02:45,0,0,0,0,0,0
2024-02-08 03:00,4,1,3,0,0,0
2024-02-08 03:15,3,2,1,0,0,0
2024-02-08 03:30,2,0,2,0,0,0
2024-02-08 03:45,2,2,0,0,0,0
2024-02-08 04:00,1,1,0,0,0,0
2024-02-08 04:15,1,1,0,0,0,0
2024-02-08 04:30,1,1,0,0,0,0
2024-02-08 04:45,0,0,0,0,0,0
2024-02-08 05:00,5,3,2,0,0,0
2024-02-08 05:15,8,4,4,0,0,0
2024-02-08 05:30,17,9,8,0,0,0
2024-02-08 05:45,18,10,8,0,0,0
2024-02-08 06:00,17,13,4,0,0,0
2024-02-08 06:15,24,15,9,0,0,0
2024-02-08 06:30,37,22,15,0,0,0
2024-02-08 06:45,60,29,31,0,0,0
2024-02-08 07:00,57,32,25,0,0,0
2024-02-08 07:15,101,55,46,0,0,0
2024-02-08 07:30,129,90,39,0,0,0
2024-02-08 07:45,168,110,58,0,0,0
2024-02-08 08:00,116,78,38,0,0,0
2024-02-08 08:15,135,87,48,0,0,0
2024-02-08 08:30,113,71,42,0,0,0
2024-02-08 08:45,113,75,38,0,0,0
2024-02-08 09:00,96,66,30,0,0,0
2024-02-08 09:15,83,47,36,0,0,0
2024-02-08 09:30,65,45,20,0,0,0
2024-02-08 09:45,101,77,24,0,0,0
2024-02-08 10:00,73,49,24,0,0,0
2024-02-08 10:15,70,45,25,0,0,0
2024-02-08 10:30,85,42,43,0,0,0
2024-02-08 10:45,94,50,44,0,0,0
2024-02-08 11:00,87,46,41,0,0,0
2024-02-08 11:15,106,52,54,0,0,0
2024-02-08 11:30,75,39,36,0,0,0
2024-02-08 11:45,124,52,72,0,0,0
2024-02-08 12:00,87,35,52,0,0,0
2024-02-08 12:15,96,46,50,0,0,0
2024-02-08 12:30,118,48,70,0,0,0
2024-02-08 12:45,105,42,63,0,0,0
2024-02-08 13:00,101,40,61,0,0,0
2024-02-08 13:15,84,32,52,0,0,0
2024-02-08 13:30,100,42,58,0,0,0
2024-02-08 13:45,103,45,58,0,0,0
2024-02-08 14:00,91,36,55,0,0,0
2024-02-08 14:15,74,21,53,0,0,0
2024-02-08 14:30,81,38,43,0,0,0
2024-02-08 14:45,113,52,61,0,0,0
2024-02-08 15:00,107,49,58,0,0,0
2024-02-08 15:15,92,41,51,0,0,0
2024-02-08 15:30,106,42,64,0,0,0
2024-02-08 15:45,116,49,67,0,0,0
2024-02-08 16:00,110,48,62,0,0,0
2024-02-08 16:15,112,49,63,0,0,0
2024-02-08 16:30,109,41,68,0,0,0
2024-02-08 16:45,119,53,66,0,0,0
2024-02-08 17:00,118,38,80,0,0,0
2024-02-08 17:15,126,40,86,0,0,0
2024-02-08 17:30,97,32,65,0,0,0
2024-02-08 17:45,102,36,66,0,0,0
2024-02-08 18:00,98,25,73,0,0,0
2024-02-08 18:15,100,36,64,0,0,0
2024-02-08 18:30,103,35,68,0,0,0
2024-02-08 18:45,80,31,49,0,0,0
2024-02-08 19:00,78,31,47,0,0,0
2024-02-08 19:15,63,24,39,0,0,0
2024-02-08 19:30,52,14,38,0,0,0
2024-02-08 19:45,62,24,38,0,0,0
2024-02-08 20:00,66,15,51,0,0,0
2024-02-08 20:15,52,10,42,0,0,0
2024-02-08 20:30,35,9,26,0,0,0
2024-02-08 20:45,40,17,23,0,0,0
2024-02-08 21:00,25,11,14,0,0,0
2024-02-08 21:15,35,13,22,0,0,0
2024-02-08 21:30,24,6,18,0,0,0
2024-02-08 21:45,44,14,30,0,0,0
2024-02-08 22:00,29,17,12,0,0,0
2024-02-08 22:15,31,8,23,0,0,0
2024-02-08 22:30,36,7,29,0,0,0
2024-02-08 22:45,30,11,19,0,0,0
2024-02-08 23:00,21,3,18,0,0,0
2024-02-08 23:15,19,6,13,0,0,0
2024-02-08 23:30,13,3,10,0,0,0
2024-02-08 23:45,10,3,7,0,0,0
2024-02-09 00:00,18,5,13,0,0,0
2024-02-09 00:15,18,5,13,0,0,0
2024-02-09 00:30,9,2,7,0,0,0
2024-02-09 00:45,6,1,5,0,0,0
2024-02-09 01:00,6,1,5,0,0,0
2024-02-09 01:15,5,1,4,0,0,0
2024-02-09 01:30,4,0,4,0,0,0
2024-02-09 01:45,5,0,5,0,0,0
2024-02-09 02:00,1,0,1,0,0,0
2024-02-09 02:15,3,1,2,0,0,0
2024-02-09 02:30,1,0,1,0,0,0
2024-02-09 02:45,3,3,0,0,0,0
2024-02-09 03:00,2,0,2,0,0,0
2024-02-09 03:15,1,0,1,0,0,0
2024-02-09 03:30,1,1,0,0,0,0
2024-02-09 03:45,1,0,1,0,0,0
2024-02-09 04:00,1,1,0,0,0,0
2024-02-09 04:15,1,0,1,0,0,0
2024-02-09 04:30,1,1,0,0,0,0
2024-02-09 04:45,1,1,0,0,0,0
2024-02-09 05:00,3,1,2,0,0,0
2024-02-09 05:15,7,3,4,0,0,0
2024-02-09 05:30,12,8,4,0,0,0
2024-02-09 05:45,7,6,1,0,0,0
2024-02-09 06:00,16,11,5,0,0,0
2024-02-09 06:15,19,15,4,0,0,0
2024-02-09 06:30,20,12,8,0,0,0
2024-02-09 06:45,42,23,19,0,0,0
2024-02-09 07:00,43,26,17,0,0,0
2024-02-09 07:15,63,37,26,0,0,0
2024-02-09 07:30,86,54,32,0,0,0
2024-02-09 07:45,99,67,32,0,0,0
2024-02-09 08:00,87,53,34,0,0,0
2024-02-09 08:15,91,49,42,0,0,0
2024-02-09 08:30,94,64,30,0,0,0
2024-02-09 08:45,111,80,31,0,0,0
2024-02-09 09:00,57,38,19,0,0,0
2024-02-09 09:15,79,53,26,0,0,0
2024-02-09 09:30,76,55,21,0,0,0
2024-02-09 09:45,85,54,31,0,0,0
2024-02-09 10:00,76,50,26,0,0,0
2024-02-09 10:15,64,37,27,0,0,0
2024-02-09 10:30,65,35,30,0,0,0
2024-02-09 10:45,83,44,39,0,0,0
2024-02-09 11:00,89,42,47,0,0,0
2024-02-09 11:15,93,50,43,0,0,0
2024-02-09 11:30,102,48,54,0,0,0
2024-02-09 11:45,95,48,47,0,0,0
2024-02-09 12:00,99,40,59,0,0,0
2024-02-09 12:15,112,40,72,0,0,0
2024-02-09 12:30,113,55,58,0,0,0
2024-02-09 12:45,133,60,73,0,0,0
2024-02-09 13:00,134,59,75,0,0,0
2024-02-09 13:15,104,45,59,0,0,0
2024-02-09 13:30,112,42,70,0,0,0
2024-02-09 13:45,134,59,75,0,0,0
2024-02-09 14:00,127,54,73,0,0,0
2024-02-09 14:15,103,42,61,0,0,0
2024-02-09 14:30,91,36,55,0,0,0
2024-02-09 14:45,144,47,97,0,0,0
2024-02-09 15:00,129,50,79,0,0,0
2024-02-09 15:15,122,53,69,0,0,0
2024-02-09 15:30,110,53,57,0,0,0
2024-02-09 15:45,135,67,68,0,0,0
2024-02-09 16:00,122,62,60,0,0,0
2024-02-09 16:15,139,57,82,0,0,0
2024-02-09 16:30,123,62,61,0,0,0
2024-02-09 16:45,116,63,53,0,0,0
2024-02-09 17:00,120,50,70,0,0,0
2024-02-09 17:15,113,55,58,0,0,0
2024-02-09 17:30,119,45,74,0,0,0
2024-02-09 17:45,138,56,82,0,0,0
2024-02-09 18:00,112,48,64,0,0,0
2024-02-09 18:15,113,41,72,0,0,0
2024-02-09 18:30,96,34,62,0,0,0
2024-02-09 18:45,139,76,63,0,0,0
2024-02-09 19:00,99,47,52,0,0,0
2024-02-09 19:15,85,42,43,0,0,0
2024-02-09 19:30,81,44,37,0,0,0
2024-02-09 19:45,83,37,46,0,0,0
2024-02-09 20:00,86,39,47,0,0,0
2024-02-09 20:15,73,32,41,0,0,0
2024-02-09 20:30,55,20,35,0,0,0
2024-02-09 20:45,40,21,19,0,0,0
2024-02-09 21:00,45,17,28,0,0,0
2024-02-09 21:15,43,16,27,0,0,0
2024-02-09 21:30,33,7,26,0,0,0
2024-02-09 21:45,27,11,16,0,0,0
2024-02-09 22:00,43,13,30,0,0,0
2024-02-09 22:15,45,17,28,0,0,0
2024-02-09 22:30,59,8,51,0,0,0
2024-02-09 22:45,46,23,23,0,0,0
2024-02-09 23:00,47,13,34,0,0,0
2024-02-09 23:15,42,9,33,0,0,0
2024-02-09 23:30,30,4,26,0,0,0
2024-02-09 23:45,30,3,27,0,0,0
2024-02-10 00:00,45,10,35,0,0,0
2024-02-10 00:15,29,4,25,0,0,0
2024-02-10 00:30,20,3,17,0,0,0
2024-02-10 00:45,16,1,15,0,0,0
2024-02-10 01:00,18,3,15,0,0,0
2024-02-10 01:15,14,4,10,0,0,0
2024-02-10 01:30,11,4,7,0,0,0
2024-02-10 01:45,11,2,9,0,0,0
2024-02-10 02:00,17,5,12,0,0,0
2024-02-10 02:15,6,1,5,0,0,0
2024-02-10 02:30,7,2,5,0,0,0
2024-02-10 02:45,7,4,3,0,0,0
2024-02-10 03:00,4,0,4,0,0,0
2024-02-10 03:15,1,1,0,0,0,0
2024-02-10 03:30,7,0,7,0,0,0
2024-02-10 03:45,3,0,3,0,0,0
2024-02-10 04:00,1,1,0,0,0,0
2024-02-10 04:15,1,0,1,0,0,0
2024-02-10 04:30,3,3,0,0,0,0
2024-02-10 04:45,5,3,2,0,0,0
2024-02-10 05:00,1,0,1,0,0,0
2024-02-10 05:15,3,1,2,0,0,0
2024-02-10 05:30,8,3,5,0,0,0
2024-02-10 05:45,9,4,5,0,0,0
2024-02-10 06:00,8,6,2,0,0,0
2024-02-10 06:15,13,9,4,0,0,0
2024-02-10 06:30,7,4,3,0,0,0
2024-02-10 06:45,11,6,5,0,0,0
2024-02-10 07:00,10,7,3,0,0,0
2024-02-10 07:15,10,6,4,0,0,0
2024-02-10 07:30,14,7,7,0,0,0
2024-02-10 07:45,31,20,11,0,0,0
2024-02-10 08:00,21,16,5,0,0,0
2024-02-10 08:15,33,22,11,0,0,0
2024-02-10 08:30,27,20,7,0,0,0
2024-02-10 08:45,56,35,21,0,0,0
2024-02-10 09:00,47,33,14,0,0,0
2024-02-10 09:15,66,50,16,0,0,0
2024-02-10 09:30,80,61,19,0,0,0
2024-02-10 09:45,111,90,21,0,0,0
2024-02-10 10:00,98,59,39,0,0,0
2024-02-10 10:15,95,61,34,0,0,0
2024-02-10 10:30,124,79,45,0,0,0
2024-02-10 10:45,118,75,43,0,0,0
2024-02-10 11:00,144,84,60,0,0,0
2024-02-10 11:15,136,76,60,0,0,0
2024-02-10 11:30,162,92,70,0,0,0
2024-02-10 11:45,159,88,71,0,0,0
2024-02-10 12:00,168,82,86,0,0,0
2024-02-10 12:15,183,92,91,0,0,0
2024-02-10 12:30,182,73,109,0,0,0
2024-02-10 12:45,216,88,128,0,0,0
2024-02-10 13:00,251,82,169,0,0,0
2024-02-10 13:15,254,71,183,0,0,0
2024-02-10 13:30,168,75,93,0,0,0
2024-02-10 13:45,150,75,75,0,0,0
2024-02-10 14:00,136,66,70,0,0,0
2024-02-10 14:15,125,56,69,0,0,0
2024-02-10 14:30,145,67,78,0,0,0
2024-02-10 14:45,157,60,97,0,0,0
2024-02-10 15:00,140,52,88,0,0,0
2024-02-10 15:15,108,47,61,0,0,0
2024-02-10 15:30,108,40,68,0,0,0
2024-02-10 15:45,117,49,68,0,0,0
2024-02-10 16:00,181,112,69,0,0,0
2024-02-10 16:15,245,161,84,0,0,0
2024-02-10 16:30,155,79,76,0,0,0
2024-02-10 16:45,124,70,54,0,0,0
2024-02-10 17:00,134,61,73,0,0,0
2024-02-10 17:15,116,43,73,0,0,0
2024-02-10 17:30,105,44,61,0,0,0
2024-02-10 17:45,105,48,57,0,0,0
2024-02-10 18:00,106,47,59,0,0,0
2024-02-10 18:15,107,57,50,0,0,0
2024-02-10 18:30,70,31,39,0,0,0
2024-02-10 18:45,65,35,30,0,0,0
2024-02-10 19:00,82,48,34,0,0,0
2024-02-10 19:15,76,48,28,0,0,0
2024-02-10 19:30,63,21,42,0,0,0
2024-02-10 19:45,63,28,35,0,0,0
2024-02-10 20:00,55,23,32,0,0,0
2024-02-10 20:15,49,20,29,0,0,0
2024-02-10 20:30,46,13,33,0,0,0
2024-02-10 20:45,49,29,20,0,0,0
2024-02-10 21:00,59,19,40,0,0,0
2024-02-10 21:15,30,14,16,0,0,0
2024-02-10 21:30,42,21,21,0,0,0
2024-02-10 21:45,29,13,16,0,0,0
2024-02-10 22:00,30,9,21,0,0,0
2024-02-10 22:15,27,10,17,0,0,0
2024-02-10 22:30,68,19,49,0,0,0
2024-02-10 22:45,30,12,18,0,0,0
2024-02-10 23:00,30,5,25,0,0,0
2024-02-10 23:15,39,10,29,0,0,0
2024-02-10 23:30,22,10,12,0,0,0
2024-02-10 23:45,30,9,21,0,0,0
2024-02-11 00:00,32,17,15,0,0,0
2024-02-11 00:15,25,10,15,0,0,0
2024-02-11 00:30,14,3,11,0,0,0
2024-02-11 00:45,21,6,15,0,0,0
2024-02-11 01:00,21,5,16,0,0,0
2024-02-11 01:15,13,5,8,0,0,0
2024-02-11 01:30,14,2,12,0,0,0
2024-02-11 01:45,19,4,15,0,0,0
2024-02-11 02:00,11,6,5,0,0,0
2024-02-11 02:15,7,6,1,0,0,0
2024-02-11 02:30,9,0,9,0,0,0
2024-02-11 02:45,3,2,1,0,0,0
2024-02-11 03:00,7,0,7,0,0,0
2024-02-11 03:15,4,1,3,0,0,0
2024-02-11 03:30,10,5,5,0,0,0
2024-02-11 03:45,1,0,1,0,0,0
2024-02-11 04:00,2,1,1,0,0,0
2024-02-11 04:15,2,2,0,0,0,0
2024-02-11 04:30,5,1,4,0,0,0
2024-02-11 04:45,7,0,7,0,0,0
2024-02-11 05:00,2,0,2,0,0,0
2024-02-11 05:15,2,1,1,0,0,0
2024-02-11 05:30,3,0,3,0,0,0
2024-02-11 05:45,2,2,0,0,0,0
2024-02-11 06:00,7,3,4,0,0,0
2024-02-11 06:15,6,2,4,0,0,0
2024-02-11 06:30,2,1,1,0,0,0
2024-02-11 06:45,5,2,3,0,0,0
2024-02-11 07:00,3,1,2,0,0,0
2024-02-11 07:15,4,2,2,0,0,0
2024-02-11 07:30,8,4,4,0,0,0
2024-02-11 07:45,4,2,2,0,0,0
2024-02-11 08:00,8,3,5,0,0,0
2024-02-11 08:15,9,5,4,0,0,0
2024-02-11 08:30,15,9,6,0,0,0
2024-02-11 08:45,19,18,1,0,0,0
2024-02-11 09:00,18,12,6,0,0,0
2024-02-11 09:15,18,15,3,0,0,0
2024-02-11 09:30,26,13,13,0,0,0
2024-02-11 09:45,34,23,11,0,0,0
2024-02-11 10:00,30,17,13,0,0,0
2024-02-11 10:15,22,11,11,0,0,0
2024-02-11 10:30,41,25,16,0,0,0
2024-02-11 10:45,36,26,10,0,0,0
2024-02-11 11:00,16,7,9,0,0,0
2024-02-11 11:15,23,15,8,0,0,0
2024-02-11 11:30,35,17,18,0,0,0
2024-02-11 11:45,37,21,16,0,0,0
2024-02-11 12:00,44,23,21,0,0,0
2024-02-11 12:15,38,25,13,0,0,0
2024-02-11 12:30,34,12,22,0,0,0
2024-02-11 12:45,44,20,24,0,0,0
2024-02-11 13:00,34,17,17,0,0,0
2024-02-11 13:15,33,16,17,0,0,0
2024-02-11 13:30,44,20,24,0,0,0
2024-02-11 13:45,26,13,13,0,0,0
2024-02-11 14:00,40,15,25,0,0,0
2024-02-11 14:15,36,17,19,0,0,0
2024-02-11 14:30,43,21,22,0,0,0
2024-02-11 14:45,52,26,26,0,0,0
2024-02-11 15:00,42,24,18,0,0,0
2024-02-11 15:15,46,20,26,0,0,0
2024-02-11 15:30,37,21,16,0,0,0
2024-02-11 15:45,61,36,25,0,0,0
2024-02-11 16:00,41,16,25,0,0,0
2024-02-11 16:15,51,22,29,0,0,0
2024-02-11 16:30,39,21,18,0,0,0
2024-02-11 16:45,44,18,26,0,0,0
2024-02-11 17:00,53,32,21,0,0,0
2024-02-11 17:15,57,27,30,0,0,0
2024-02-11 17:30,50,20,30,0,0,0
2024-02-11 17:45,54,28,26,0,0,0
2024-02-11 18:00,49,10,39,0,0,0
2024-02-11 18:15,54,15,39,0,0,0
2024-02-11 18:30,31,11,20,0,0,0
2024-02-11 18:45,45,20,25,0,0,0
2024-02-11 19:00,30,6,24,0,0,0
2024-02-11 19:15,47,18,29,0,0,0
2024-02-11 19:30,34,19,15,0,0,0
2024-02-11 19:45,47,15,32,0,0,0
2024-02-11 20:00,36,7,29,0,0,0
2024-02-11 20:15,32,10,22,0,0,0
2024-02-11 20:30,29,11,18,0,0,0
2024-02-11 20:45,41,10,31,0,0,0
2024-02-11 21:00,22,4,18,0,0,0
2024-02-11 21:15,16,2,14,0,0,0
2024-02-11 21:30,25,14,11,0,0,0
2024-02-11 21:45,23,12,11,0,0,0
2024-02-11 22:00,32,11,21,0,0,0
2024-02-11 22:15,17,4,13,0,0,0
2024-02-11 22:30,13,3,10,0,0,0
2024-02-11 22:45,16,4,12,0,0,0
2024-02-11 23:00,9,3,6,0,0,0
2024-02-11 23:15,11,5,6,0,0,0
2024-02-11 23:30,4,2,2,0,0,0
2024-02-11 23:45,9,3,6,0,0,0
2024-02-12 00:00,6,3,3,0,0,0
2024-02-12 00:15,4,1,3,0,0,0
2024-02-12 00:30,4,0,4,0,0,0
2024-02-12 00:45,2,1,1,0,0,0
2024-02-12 01:00,2,2,0,0,0,0
2024-02-12 01:15,4,2,2,0,0,0
2024-02-12 01:30,7,4,3,0,0,0
2024-02-12 01:45,0,0,0,0,0,0
2024-02-12 02:00,0,0,0,0,0,0
2024-02-12 02:15,6,4,2,0,0,0
2024-02-12 02:30,0,0,0,0,0,0
2024-02-12 02:45,7,6,1,0,0,0
2024-02-12 03:00,1,1,0,0,0,0
2024-02-12 03:15,1,0,1,0,0,0
2024-02-12 03:30,1,0,1,0,0,0
2024-02-12 03:45,1,0,1,0,0,0
2024-02-12 04:00,2,1,1,0,0,0
2024-02-12 04:15,2,2,0,0,0,0
2024-02-12 04:30,2,0,2,0,0,0
2024-02-12 04:45,4,2,2,0,0,0
2024-02-12 05:00,6,0,6,0,0,0
2024-02-12 05:15,12,4,8,0,0,0
2024-02-12 05:30,15,7,8,0,0,0
2024-02-12 05:45,8,5,3,0,0,0
2024-02-12 06:00,10,6,4,0,0,0
2024-02-12 06:15,14,6,8,0,0,0
2024-02-12 06:30,21,8,13,0,0,0
2024-02-12 06:45,25,15,10,0,0,0
2024-02-12 07:00,36,16,20,0,0,0
2024-02-12 07:15,35,22,13,0,0,0
2024-02-12 07:30,50,26,24,0,0,0
2024-02-12 07:45,52,27,25,0,0,0
2024-02-12 08:00,62,34,28,0,0,0
2024-02-12 08:15,56,25,31,0,0,0
2024-02-12 08:30,40,20,20,0,0,0
2024-02-12 08:45,55,36,19,0,0,0
2024-02-12 09:00,42,26,16,0,0,0
2024-02-12 09:15,44,22,22,0,0,0
2024-02-12 09:30,46,22,24,0,0,0
2024-02-12 09:45,53,38,15,0,0,0
2024-02-12 10:00,40,19,21,0,0,0
2024-02-12 10:15,53,22,31,0,0,0
2024-02-12 10:30,63,25,38,0,0,0
2024-02-12 10:45,67,36,31,0,0,0
2024-02-12 11:00,68,33,35,0,0,0
2024-02-12 11:15,66,30,36,0,0,0
2024-02-12 11:30,61,34,27,0,0,0
2024-02-12 11:45,75,41,34,0,0,0
2024-02-12 12:00,64,42,22,0,0,0
2024-02-12 12:15,74,51,23,0,0,0
2024-02-12 12:30,106,72,34,0,0,0
2024-02-12 12:45,116,83,33,0,0,0
2024-02-12 13:00,99,66,33,0,0,0
2024-02-12 13:15,81,59,22,0,0,0
2024-02-12 13:30,113,87,26,0,0,0
2024-02-12 13:45,98,81,17,0,0,0
2024-02-12 14:00,126,107,19,0,0,0
2024-02-12 14:15,110,80,30,0,0,0
2024-02-12 14:30,80,48,32,0,0,0
2024-02-12 14:45,76,37,39,0,0,0
2024-02-12 15:00,73,22,51,0,0,0
2024-02-12 15:15,92,31,61,0,0,0
2024-02-12 15:30,105,25,80,0,0,0
2024-02-12 15:45,222,48,174,0,0,0
2024-02-12 16:00,121,41,80,0,0,0
2024-02-12 16:15,99,33,66,0,0,0
2024-02-12 16:30,105,38,67,0,0,0
2024-02-12 16:45,87,28,59,0,0,0
2024-02-12 17:00,77,29,48,0,0,0
2024-02-12 17:15,84,36,48,0,0,0
2024-02-12 17:30,76,20,56,0,0,0
2024-02-12 17:45,82,23,59,0,0,0
2024-02-12 18:00,82,33,49,0,0,0
2024-02-12 18:15,65,23,42,0,0,0
2024-02-12 18:30,66,29,37,0,0,0
2024-02-12 18:45,62,17,45,0,0,0
2024-02-12 19:00,57,17,40,0,0,0
2024-02-12 19:15,51,18,33,0,0,0
2024-02-12 19:30,51,19,32,0,0,0
2024-02-12 19:45,45,12,33,0,0,0
2024-02-12 20:00,38,10,28,0,0,0
2024-02-12 20:15,40,13,27,0,0,0
2024-02-12 20:30,41,11,30,0,0,0
2024-02-12 20:45,21,10,11,0,0,0
2024-02-12 21:00,34,8,26,0,0,0
2024-02-12 21:15,24,9,15,0,0,0
2024-02-12 21:30,25,10,15,0,0,0
2024-02-12 21:45,27,9,18,0,0,0
2024-02-12 22:00,27,10,17,0,0,0
2024-02-12 22:15,28,17,11,0,0,0
2024-02-12 22:30,27,7,20,0,0,0
2024-02-12 22:45,16,4,12,0,0,0
2024-02-12 23:00,29,4,25,0,0,0
2024-02-12 23:15,8,4,4,0,0,0
2024-02-12 23:30,12,4,8,0,0,0
2024-02-12 23:45,4,1,3,0,0,0
2024-02-13 00:00,6,0,6,0,0,0
2024-02-13 00:15,6,0,6,0,0,0
2024-02-13 00:30,5,0,5,0,0,0
2024-02-13 00:45,8,3,5,0,0,0
2024-02-13 01:00,4,1,3,0,0,0
2024-02-13 01:15,2,1,1,0,0,0
2024-02-13 01:30,7,1,6,0,0,0
2024-02-13 01:45,4,1,3,0,0,0
2024-02-13 02:00,2,0,2,0,0,0
2024-02-13 02:15,1,1,0,0,0,0
2024-02-13 02:30,1,0,1,0,0,0
2024-02-13 02:45,0,0,0,0,0,0
2024-02-13 03:00,0,0,0,0,0,0
2024-02-13 03:15,1,1,0,0,0,0
2024-02-13 03:30,0,0,0,0,0,0
2024-02-13 03:45,1,1,0,0,0,0
2024-02-13 04:00,3,3,0,0,0,0
2024-02-13 04:15,1,0,1,0,0,0
2024-02-13 04:30,0,0,0,0,0,0
2024-02-13 04:45,1,1,0,0,0,0
2024-02-13 05:00,3,2,1,0,0,0
2024-02-13 05:15,8,5,3,0,0,0
2024-02-13 05:30,14,10,4,0,0,0
2024-02-13 05:45,11,8,3,0,0,0
2024-02-13 06:00,21,16,5,0,0,0
2024-02-13 06:15,34,22,12,0,0,0
2024-02-13 06:30,36,22,14,0,0,0
2024-02-13 06:45,49,31,18,0,0,0
2024-02-13 07:00,64,39,25,0,0,0
2024-02-13 07:15,85,54,31,0,0,0
2024-02-13 07:30,102,70,32,0,0,0
2024-02-13 07:45,153,109,44,0,0,0
2024-02-13 08:00,129,81,48,0,0,0
2024-02-13 08:15,129,86,43,0,0,0
2024-02-13 08:30,125,76,49,0,0,0
2024-02-13 08:45,130,86,44,0,0,0
2024-02-13 09:00,92,60,32,0,0,0
2024-02-13 09:15,69,51,18,0,0,0
2024-02-13 09:30,83,57,26,0,0,0
2024-02-13 09:45,105,77,28,0,0,0
2024-02-13 10:00,114,64,50,0,0,0
2024-02-13 10:15,89,49,40,0,0,0
2024-02-13 10:30,113,61,52,0,0,0
2024-02-13 10:45,111,63,48,0,0,0
2024-02-13 11:00,90,46,44,0,0,0
2024-02-13 11:15,94,58,36,0,0,0
2024-02-13 11:30,123,59,64,0,0,0
2024-02-13 11:45,143,68,75,0,0,0
2024-02-13 12:00,95,38,57,0,0,0
2024-02-13 12:15,101,44,57,0,0,0
2024-02-13 12:30,121,55,66,0,0,0
2024-02-13 12:45,107,59,48,0,0,0
2024-02-13 13:00,137,59,78,0,0,0
2024-02-13 13:15,127,59,68,0,0,0
2024-02-13 13:30,132,56,76,0,0,0
