Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-12-07 06:30,5,0,5,0,0,0
2025-12-07 06:45,5,1,4,0,0,0
2025-12-07 07:00,2,1,1,0,0,0
2025-12-07 07:15,3,1,2,0,0,0
2025-12-07 07:30,3,1,2,0,0,0
2025-12-07 07:45,8,6,2,0,0,0
2025-12-07 08:00,9,7,2,0,0,0
2025-12-07 08:15,11,8,3,0,0,0
2025-12-07 08:30,11,8,3,0,0,0
2025-12-07 08:45,15,13,2,0,0,0
2025-12-07 09:00,20,13,7,0,0,0
2025-12-07 09:15,31,15,16,0,0,0
2025-12-07 09:30,22,11,11,0,0,0
2025-12-07 09:45,43,23,20,0,0,0
2025-12-07 10:00,34,22,12,0,0,0
2025-12-07 10:15,34,16,18,0,0,0
2025-12-07 10:30,55,26,29,0,0,0
2025-12-07 10:45,54,32,22,0,0,0
2025-12-07 11:00,35,19,16,0,0,0
2025-12-07 11:15,32,18,14,0,0,0
2025-12-07 11:30,43,29,14,0,0,0
2025-12-07 11:45,44,28,16,0,0,0
2025-12-07 12:00,32,13,19,0,0,0
2025-12-07 12:15,55,31,24,0,0,0
2025-12-07 12:30,55,37,18,0,0,0
2025-12-07 12:45,71,41,30,0,0,0
2025-12-07 13:00,56,41,15,0,0,0
2025-12-07 13:15,49,23,26,0,0,0
2025-12-07 13:30,57,28,29,0,0,0
2025-12-07 13:45,69,37,32,0,0,0
2025-12-07 14:00,57,29,28,0,0,0
2025-12-07 14:15,68,39,29,0,0,0
2025-12-07 14:30,60,29,31,0,0,0
2025-12-07 14:45,83,49,34,0,0,0
2025-12-07 15:00,89,39,50,0,0,0
2025-12-07 15:15,90,54,36,0,0,0
2025-12-07 15:30,76,57,19,0,0,0
2025-12-07 15:45,98,68,30,0,0,0
2025-12-07 16:00,130,107,23,0,0,0
2025-12-07 16:15,122,97,25,0,0,0
2025-12-07 16:30,87,46,41,0,0,0
2025-12-07 16:45,93,44,49,0,0,0
2025-12-07 17:00,84,42,42,0,0,0
2025-12-07 17:15,119,49,70,0,0,0
2025-12-07 17:30,95,32,63,0,0,0
2025-12-07 17:45,150,28,122,0,0,0
2025-12-07 18:00,118,19,99,0,0,0
2025-12-07 18:15,67,14,53,0,0,0
2025-12-07 18:30,83,26,57,0,0,0
2025-12-07 18:45,87,19,68,0,0,0
2025-12-07 19:00,65,12,53,0,0,0
2025-12-07 19:15,57,12,45,0,0,0
2025-12-07 19:30,61,26,35,0,0,0
2025-12-07 19:45,51,12,39,0,0,0
2025-12-07 20:00,67,11,56,0,0,0
2025-12-07 20:15,54,8,46,0,0,0
2025-12-07 20:30,48,9,39,0,0,0
2025-12-07 20:45,19,2,17,0,0,0
2025-12-07 21:00,38,8,30,0,0,0
2025-12-07 21:15,22,7,15,0,0,0
2025-12-07 21:30,17,3,14,0,0,0
2025-12-07 21:45,19,5,14,0,0,0
2025-12-07 22:00,30,4,26,0,0,0
2025-12-07 22:15,11,3,8,0,0,0
2025-12-07 22:30,16,5,11,0,0,0
2025-12-07 22:45,19,5,14,0,0,0
2025-12-07 23:00,3,1,2,0,0,0
2025-12-07 23:15,9,6,3,0,0,0
2025-12-07 23:30,1,0,1,0,0,0
2025-12-07 23:45,5,0,5,0,0,0
2025-12-08 00:00,0,0,0,0,0,0
2025-12-08 00:15,2,2,0,0,0,0
2025-12-08 00:30,5,1,4,0,0,0
2025-12-08 00:45,4,1,3,0,0,0
2025-12-08 01:00,3,1,2,0,0,0
2025-12-08 01:15,2,2,0,0,0,0
2025-12-08 01:30,1,1,0,0,0,0
2025-12-08 01:45,0,0,0,0,0,0
2025-12-08 02:00,1,0,1,0,0,0
2025-12-08 02:15,0,0,0,0,0,0
2025-12-08 02:30,2,0,2,0,0,0
2025-12-08 02:45,1,0,1,0,0,0
2025-12-08 03:00,0,0,0,0,0,0
2025-12-08 03:15,0,0,0,0,0,0
2025-12-08 03:30,1,1,0,0,0,0
2025-12-08 03:45,0,0,0,0,0,0
2025-12-08 04:00,2,2,0,0,0,0
2025-12-08 04:15,2,0,2,0,0,0
2025-12-08 04:30,2,1,1,0,0,0
2025-12-08 04:45,5,4,1,0,0,0
2025-12-08 05:00,3,1,2,0,0,0
2025-12-08 05:15,9,6,3,0,0,0
2025-12-08 05:30,17,11,6,0,0,0
2025-12-08 05:45,31,17,14,0,0,0
2025-12-08 06:00,23,14,9,0,0,0
2025-12-08 06:15,35,26,9,0,0,0
2025-12-08 06:30,42,26,16,0,0,0
2025-12-08 06:45,71,40,31,0,0,0
2025-12-08 07:00,72,43,29,0,0,0
2025-12-08 07:15,120,83,37,0,0,0
2025-12-08 07:30,185,122,63,0,0,0
2025-12-08 07:45,178,114,64,0,0,0
2025-12-08 08:00,150,107,43,0,0,0
2025-12-08 08:15,172,110,62,0,0,0
2025-12-08 08:30,152,102,50,0,0,0
2025-12-08 08:45,147,103,44,0,0,0
2025-12-08 09:00,149,84,65,0,0,0
2025-12-08 09:15,127,78,49,0,0,0
2025-12-08 09:30,112,78,34,0,0,0
2025-12-08 09:45,129,87,42,0,0,0
2025-12-08 10:00,129,88,41,0,0,0
2025-12-08 10:15,112,67,45,0,0,0
2025-12-08 10:30,105,72,33,0,0,0
2025-12-08 10:45,152,95,57,0,0,0
2025-12-08 11:00,119,55,64,0,0,0
2025-12-08 11:15,121,58,63,0,0,0
2025-12-08 11:30,122,63,59,0,0,0
2025-12-08 11:45,178,81,97,0,0,0
2025-12-08 12:00,161,66,95,0,0,0
2025-12-08 12:15,140,50,90,0,0,0
2025-12-08 12:30,127,52,75,0,0,0
2025-12-08 12:45,150,67,83,0,0,0
2025-12-08 13:00,111,49,62,0,0,0
2025-12-08 13:15,149,48,101,0,0,0
2025-12-08 13:30,126,52,74,0,0,0
2025-12-08 13:45,156,82,74,0,0,0
2025-12-08 14:00,133,47,86,0,0,0
2025-12-08 14:15,171,64,107,0,0,0
2025-12-08 14:30,108,40,68,0,0,0
2025-12-08 14:45,160,73,87,0,0,0
2025-12-08 15:00,145,50,95,0,0,0
2025-12-08 15:15,148,57,91,0,0,0
2025-12-08 15:30,142,58,84,0,0,0
2025-12-08 15:45,195,92,103,0,0,0
2025-12-08 16:00,180,63,117,0,0,0
2025-12-08 16:15,185,71,114,0,0,0
2025-12-08 16:30,174,66,108,0,0,0
2025-12-08 16:45,172,81,91,0,0,0
2025-12-08 17:00,169,70,99,0,0,0
2025-12-08 17:15,214,78,136,0,0,0
2025-12-08 17:30,159,69,90,0,0,0
2025-12-08 17:45,216,101,115,0,0,0
2025-12-08 18:00,158,79,79,0,0,0
2025-12-08 18:15,158,66,92,0,0,0
2025-12-08 18:30,135,52,83,0,0,0
2025-12-08 18:45,136,52,84,0,0,0
2025-12-08 19:00,117,33,84,0,0,0
2025-12-08 19:15,89,34,55,0,0,0
2025-12-08 19:30,100,36,64,0,0,0
2025-12-08 19:45,100,38,62,0,0,0
2025-12-08 20:00,101,30,71,0,0,0
2025-12-08 20:15,96,23,73,0,0,0
2025-12-08 20:30,82,23,59,0,0,0
2025-12-08 20:45,60,19,41,0,0,0
2025-12-08 21:00,52,23,29,0,0,0
2025-12-08 21:15,52,20,32,0,0,0
2025-12-08 21:30,41,9,32,0,0,0
2025-12-08 21:45,58,12,46,0,0,0
2025-12-08 22:00,52,14,38,0,0,0
2025-12-08 22:15,50,13,37,0,0,0
2025-12-08 22:30,37,15,22,0,0,0
2025-12-08 22:45,42,9,33,0,0,0
2025-12-08 23:00,23,5,18,0,0,0
2025-12-08 23:15,17,8,9,0,0,0
2025-12-08 23:30,17,5,12,0,0,0
2025-12-08 23:45,8,2,6,0,0,0
2025-12-09 00:00,5,1,4,0,0,0
2025-12-09 00:15,10,4,6,0,0,0
2025-12-09 00:30,12,2,10,0,0,0
2025-12-09 00:45,7,1,6,0,0,0
2025-12-09 01:00,3,1,2,0,0,0
2025-12-09 01:15,3,2,1,0,0,0
2025-12-09 01:30,4,0,4,0,0,0
2025-12-09 01:45,0,0,0,0,0,0
2025-12-09 02:00,0,0,0,0,0,0
2025-12-09 02:15,1,0,1,0,0,0
2025-12-09 02:30,0,0,0,0,0,0
2025-12-09 02:45,0,0,0,0,0,0
2025-12-09 03:00,1,0,1,0,0,0
2025-12-09 03:15,0,0,0,0,0,0
2025-12-09 03:30,0,0,0,0,0,0
2025-12-09 03:45,0,0,0,0,0,0
2025-12-09 04:00,3,2,1,0,0,0
2025-12-09 04:15,2,1,1,0,0,0
2025-12-09 04:30,0,0,0,0,0,0
2025-12-09 04:45,4,4,0,0,0,0
2025-12-09 05:00,5,3,2,0,0,0
2025-12-09 05:15,7,2,5,0,0,0
2025-12-09 05:30,26,15,11,0,0,0
2025-12-09 05:45,23,15,8,0,0,0
2025-12-09 06:00,22,19,3,0,0,0
2025-12-09 06:15,46,30,16,0,0,0
2025-12-09 06:30,46,29,17,0,0,0
2025-12-09 06:45,81,49,32,0,0,0
2025-12-09 07:00,83,53,30,0,0,0
2025-12-09 07:15,122,84,38,0,0,0
2025-12-09 07:30,228,144,84,0,0,0
2025-12-09 07:45,208,137,71,0,0,0
2025-12-09 08:00,177,129,48,0,0,0
2025-12-09 08:15,182,123,59,0,0,0
2025-12-09 08:30,146,106,40,0,0,0
2025-12-09 08:45,169,112,57,0,0,0
2025-12-09 09:00,131,77,54,0,0,0
2025-12-09 09:15,96,54,42,0,0,0
2025-12-09 09:30,131,99,32,0,0,0
2025-12-09 09:45,155,110,45,0,0,0
2025-12-09 10:00,135,91,44,0,0,0
2025-12-09 10:15,96,63,33,0,0,0
2025-12-09 10:30,107,63,44,0,0,0
2025-12-09 10:45,136,79,57,0,0,0
2025-12-09 11:00,104,56,48,0,0,0
2025-12-09 11:15,123,53,70,0,0,0
2025-12-09 11:30,107,50,57,0,0,0
2025-12-09 11:45,167,86,81,0,0,0
2025-12-09 12:00,151,69,82,0,0,0
2025-12-09 12:15,139,51,88,0,0,0
2025-12-09 12:30,155,63,92,0,0,0
2025-12-09 12:45,153,65,88,0,0,0
2025-12-09 13:00,147,62,85,0,0,0
2025-12-09 13:15,142,60,82,0,0,0
2025-12-09 13:30,134,61,73,0,0,0
2025-12-09 13:45,189,96,93,0,0,0
2025-12-09 14:00,177,85,92,0,0,0
2025-12-09 14:15,156,58,98,0,0,0
2025-12-09 14:30,157,59,98,0,0,0
2025-12-09 14:45,195,89,106,0,0,0
2025-12-09 15:00,160,65,95,0,0,0
2025-12-09 15:15,185,78,107,0,0,0
2025-12-09 15:30,179,79,100,0,0,0
2025-12-09 15:45,230,87,143,0,0,0
2025-12-09 16:00,220,110,110,0,0,0
2025-12-09 16:15,210,87,123,0,0,0
2025-12-09 16:30,211,101,110,0,0,0
2025-12-09 16:45,239,103,136,0,0,0
2025-12-09 17:00,218,105,113,0,0,0
2025-12-09 17:15,214,97,117,0,0,0
2025-12-09 17:30,210,94,116,0,0,0
2025-12-09 17:45,241,104,137,0,0,0
2025-12-09 18:00,194,78,116,0,0,0
2025-12-09 18:15,205,96,109,0,0,0
2025-12-09 18:30,155,56,99,0,0,0
2025-12-09 18:45,166,67,99,0,0,0
2025-12-09 19:00,132,46,86,0,0,0
2025-12-09 19:15,139,51,88,0,0,0
2025-12-09 19:30,107,33,74,0,0,0
2025-12-09 19:45,143,50,93,0,0,0
2025-12-09 20:00,131,30,101,0,0,0
2025-12-09 20:15,126,37,89,0,0,0
2025-12-09 20:30,112,25,87,0,0,0
2025-12-09 20:45,83,26,57,0,0,0
2025-12-09 21:00,75,15,60,0,0,0
2025-12-09 21:15,49,18,31,0,0,0
2025-12-09 21:30,86,14,72,0,0,0
2025-12-09 21:45,57,11,46,0,0,0
2025-12-09 22:00,67,9,58,0,0,0
2025-12-09 22:15,65,20,45,0,0,0
2025-12-09 22:30,62,13,49,0,0,0
2025-12-09 22:45,30,5,25,0,0,0
2025-12-09 23:00,68,12,56,0,0,0
2025-12-09 23:15,32,4,28,0,0,0
2025-12-09 23:30,28,11,17,0,0,0
2025-12-09 23:45,18,5,13,0,0,0
2025-12-10 00:00,13,3,10,0,0,0
2025-12-10 00:15,13,2,11,0,0,0
2025-12-10 00:30,7,2,5,0,0,0
2025-12-10 00:45,3,1,2,0,0,0
2025-12-10 01:00,10,2,8,0,0,0
2025-12-10 01:15,10,5,5,0,0,0
2025-12-10 01:30,2,1,1,0,0,0
2025-12-10 01:45,0,0,0,0,0,0
2025-12-10 02:00,0,0,0,0,0,0
2025-12-10 02:15,3,0,3,0,0,0
2025-12-10 02:30,1,1,0,0,0,0
2025-12-10 02:45,1,0,1,0,0,0
2025-12-10 03:00,1,1,0,0,0,0
2025-12-10 03:15,0,0,0,0,0,0
2025-12-10 03:30,0,0,0,0,0,0
2025-12-10 03:45,1,0,1,0,0,0
2025-12-10 04:00,3,3,0,0,0,0
2025-12-10 04:15,1,0,1,0,0,0
2025-12-10 04:30,2,1,1,0,0,0
2025-12-10 04:45,2,2,0,0,0,0
2025-12-10 05:00,6,5,1,0,0,0
2025-12-10 05:15,12,6,6,0,0,0
2025-12-10 05:30,18,13,5,0,0,0
2025-12-10 05:45,27,16,11,0,0,0
2025-12-10 06:00,28,15,13,0,0,0
2025-12-10 06:15,39,30,9,0,0,0
2025-12-10 06:30,54,38,16,0,0,0
2025-12-10 06:45,78,49,29,0,0,0
2025-12-10 07:00,97,66,31,0,0,0
2025-12-10 07:15,125,75,50,0,0,0
2025-12-10 07:30,197,128,69,0,0,0
2025-12-10 07:45,206,138,68,0,0,0
2025-12-10 08:00,217,143,74,0,0,0
2025-12-10 08:15,173,110,63,0,0,0
2025-12-10 08:30,178,120,58,0,0,0
2025-12-10 08:45,154,107,47,0,0,0
2025-12-10 09:00,126,84,42,0,0,0
2025-12-10 09:15,125,98,27,0,0,0
2025-12-10 09:30,134,92,42,0,0,0
2025-12-10 09:45,145,104,41,0,0,0
2025-12-10 10:00,151,89,62,0,0,0
2025-12-10 10:15,116,66,50,0,0,0
2025-12-10 10:30,112,70,42,0,0,0
2025-12-10 10:45,146,85,61,0,0,0
2025-12-10 11:00,132,56,76,0,0,0
2025-12-10 11:15,146,70,76,0,0,0
2025-12-10 11:30,163,78,85,0,0,0
2025-12-10 11:45,169,91,78,0,0,0
2025-12-10 12:00,172,82,90,0,0,0
2025-12-10 12:15,140,62,78,0,0,0
2025-12-10 12:30,152,52,100,0,0,0
2025-12-10 12:45,157,76,81,0,0,0
2025-12-10 13:00,166,48,118,0,0,0
2025-12-10 13:15,157,58,99,0,0,0
2025-12-10 13:30,165,56,109,0,0,0
2025-12-10 13:45,206,98,108,0,0,0
2025-12-10 14:00,177,77,100,0,0,0
2025-12-10 14:15,151,72,79,0,0,0
2025-12-10 14:30,167,69,98,0,0,0
2025-12-10 14:45,205,87,118,0,0,0
2025-12-10 15:00,144,59,85,0,0,0
2025-12-10 15:15,161,72,89,0,0,0
2025-12-10 15:30,202,79,123,0,0,0
2025-12-10 15:45,198,93,105,0,0,0
2025-12-10 16:00,185,75,110,0,0,0
2025-12-10 16:15,225,91,134,0,0,0
2025-12-10 16:30,190,86,104,0,0,0
2025-12-10 16:45,237,123,114,0,0,0
2025-12-10 17:00,205,98,107,0,0,0
2025-12-10 17:15,209,99,110,0,0,0
2025-12-10 17:30,206,82,124,0,0,0
2025-12-10 17:45,279,139,140,0,0,0
2025-12-10 18:00,183,82,101,0,0,0
2025-12-10 18:15,193,90,103,0,0,0
2025-12-10 18:30,176,65,111,0,0,0
2025-12-10 18:45,185,75,110,0,0,0
2025-12-10 19:00,172,60,112,0,0,0
2025-12-10 19:15,129,46,83,0,0,0
2025-12-10 19:30,133,42,91,0,0,0
2025-12-10 19:45,147,37,110,0,0,0
2025-12-10 20:00,137,34,103,0,0,0
2025-12-10 20:15,144,29,115,0,0,0
2025-12-10 20:30,104,19,85,0,0,0
2025-12-10 20:45,101,28,73,0,0,0
2025-12-10 21:00,78,26,52,0,0,0
2025-12-10 21:15,75,20,55,0,0,0
2025-12-10 21:30,97,34,63,0,0,0
2025-12-10 21:45,64,20,44,0,0,0
2025-12-10 22:00,63,20,43,0,0,0
2025-12-10 22:15,68,19,49,0,0,0
2025-12-10 22:30,73,22,51,0,0,0
2025-12-10 22:45,61,28,33,0,0,0
2025-12-10 23:00,68,17,51,0,0,0
2025-12-10 23:15,43,11,32,0,0,0
2025-12-10 23:30,26,4,22,0,0,0
2025-12-10 23:45,16,4,12,0,0,0
2025-12-11 00:00,21,4,17,0,0,0
2025-12-11 00:15,23,14,9,0,0,0
2025-12-11 00:30,19,3,16,0,0,0
2025-12-11 00:45,11,4,7,0,0,0
2025-12-11 01:00,6,1,5,0,0,0
2025-12-11 01:15,9,3,6,0,0,0
2025-12-11 01:30,9,0,9,0,0,0
2025-12-11 01:45,6,4,2,0,0,0
2025-12-11 02:00,5,1,4,0,0,0
2025-12-11 02:15,7,2,5,0,0,0
2025-12-11 02:30,3,0,3,0,0,0
2025-12-11 02:45,2,0,2,0,0,0
2025-12-11 03:00,1,0,1,0,0,0
2025-12-11 03:15,0,0,0,0,0,0
2025-12-11 03:30,9,1,8,0,0,0
2025-12-11 03:45,2,0,2,0,0,0
2025-12-11 04:00,2,2,0,0,0,0
2025-12-11 04:15,3,0,3,0,0,0
2025-12-11 04:30,5,3,2,0,0,0
2025-12-11 04:45,2,1,1,0,0,0
2025-12-11 05:00,6,5,1,0,0,0
2025-12-11 05:15,8,2,6,0,0,0
2025-12-11 05:30,22,10,12,0,0,0
2025-12-11 05:45,28,16,12,0,0,0
2025-12-11 06:00,21,14,7,0,0,0
2025-12-11 06:15,32,21,11,0,0,0
2025-12-11 06:30,51,37,14,0,0,0
2025-12-11 06:45,60,40,20,0,0,0
2025-12-11 07:00,88,54,34,0,0,0
2025-12-11 07:15,103,75,28,0,0,0
2025-12-11 07:30,181,113,68,0,0,0
2025-12-11 07:45,210,136,74,0,0,0
2025-12-11 08:00,194,140,54,0,0,0
2025-12-11 08:15,175,121,54,0,0,0
2025-12-11 08:30,136,87,49,0,0,0
2025-12-11 08:45,167,110,57,0,0,0
2025-12-11 09:00,96,68,28,0,0,0
2025-12-11 09:15,111,72,39,0,0,0
2025-12-11 09:30,123,81,42,0,0,0
2025-12-11 09:45,147,116,31,0,0,0
2025-12-11 10:00,135,88,47,0,0,0
2025-12-11 10:15,111,80,31,0,0,0
2025-12-11 10:30,124,78,46,0,0,0
2025-12-11 10:45,108,63,45,0,0,0
2025-12-11 11:00,129,65,64,0,0,0
2025-12-11 11:15,114,47,67,0,0,0
2025-12-11 11:30,137,62,75,0,0,0
2025-12-11 11:45,157,87,70,0,0,0
2025-12-11 12:00,157,68,89,0,0,0
2025-12-11 12:15,137,75,62,0,0,0
2025-12-11 12:30,148,60,88,0,0,0
2025-12-11 12:45,159,74,85,0,0,0
2025-12-11 13:00,168,73,95,0,0,0
2025-12-11 13:15,141,63,78,0,0,0
2025-12-11 13:30,137,58,79,0,0,0
2025-12-11 13:45,187,93,94,0,0,0
2025-12-11 14:00,166,77,89,0,0,0
2025-12-11 14:15,188,91,97,0,0,0
2025-12-11 14:30,174,79,95,0,0,0
2025-12-11 14:45,186,77,109,0,0,0
2025-12-11 15:00,200,70,130,0,0,0
2025-12-11 15:15,206,92,114,0,0,0
2025-12-11 15:30,195,86,109,0,0,0
2025-12-11 15:45,223,112,111,0,0,0
2025-12-11 16:00,200,89,111,0,0,0
2025-12-11 16:15,250,111,139,0,0,0
2025-12-11 16:30,211,100,111,0,0,0
2025-12-11 16:45,217,101,116,0,0,0
2025-12-11 17:00,221,110,111,0,0,0
2025-12-11 17:15,221,118,103,0,0,0
2025-12-11 17:30,223,88,135,0,0,0
2025-12-11 17:45,277,144,133,0,0,0
2025-12-11 18:00,259,135,124,0,0,0
2025-12-11 18:15,194,103,91,0,0,0
2025-12-11 18:30,172,67,105,0,0,0
2025-12-11 18:45,200,79,121,0,0,0
2025-12-11 19:00,176,60,116,0,0,0
2025-12-11 19:15,142,44,98,0,0,0
2025-12-11 19:30,128,46,82,0,0,0
2025-12-11 19:45,141,30,111,0,0,0
2025-12-11 20:00,113,32,81,0,0,0
2025-12-11 20:15,132,30,102,0,0,0
2025-12-11 20:30,105,35,70,0,0,0
2025-12-11 20:45,99,21,78,0,0,0
2025-12-11 21:00,80,31,49,0,0,0
2025-12-11 21:15,75,23,52,0,0,0
2025-12-11 21:30,74,24,50,0,0,0
2025-12-11 21:45,73,17,56,0,0,0
2025-12-11 22:00,82,14,68,0,0,0
2025-12-11 22:15,82,18,64,0,0,0
2025-12-11 22:30,50,16,34,0,0,0
2025-12-11 22:45,58,16,42,0,0,0
2025-12-11 23:00,56,14,42,0,0,0
2025-12-11 23:15,35,7,28,0,0,0
2025-12-11 23:30,31,6,25,0,0,0
2025-12-11 23:45,22,5,17,0,0,0
2025-12-12 00:00,27,5,22,0,0,0
2025-12-12 00:15,13,3,10,0,0,0
2025-12-12 00:30,10,4,6,0,0,0
2025-12-12 00:45,18,7,11,0,0,0
2025-12-12 01:00,10,2,8,0,0,0
2025-12-12 01:15,11,2,9,0,0,0
2025-12-12 01:30,11,1,10,0,0,0
2025-12-12 01:45,12,0,12,0,0,0
2025-12-12 02:00,10,2,8,0,0,0
2025-12-12 02:15,7,0,7,0,0,0
2025-12-12 02:30,6,5,1,0,0,0
2025-12-12 02:45,2,1,1,0,0,0
2025-12-12 03:00,5,2,3,0,0,0
2025-12-12 03:15,1,0,1,0,0,0
2025-12-12 03:30,4,0,4,0,0,0
2025-12-12 03:45,0,0,0,0,0,0
2025-12-12 04:00,3,1,2,0,0,0
2025-12-12 04:15,4,1,3,0,0,0
2025-12-12 04:30,5,2,3,0,0,0
2025-12-12 04:45,5,4,1,0,0,0
2025-12-12 05:00,6,3,3,0,0,0
2025-12-12 05:15,2,0,2,0,0,0
2025-12-12 05:30,20,10,10,0,0,0
2025-12-12 05:45,15,8,7,0,0,0
2025-12-12 06:00,21,11,10,0,0,0
2025-12-12 06:15,28,21,7,0,0,0
2025-12-12 06:30,34,21,13,0,0,0
2025-12-12 06:45,41,25,16,0,0,0
2025-12-12 07:00,70,35,35,0,0,0
2025-12-12 07:15,94,56,38,0,0,0
2025-12-12 07:30,160,99,61,0,0,0
2025-12-12 07:45,172,112,60,0,0,0
2025-12-12 08:00,124,88,36,0,0,0
2025-12-12 08:15,134,92,42,0,0,0
2025-12-12 08:30,133,89,44,0,0,0
2025-12-12 08:45,124,81,43,0,0,0
2025-12-12 09:00,88,57,31,0,0,0
2025-12-12 09:15,103,63,40,0,0,0
2025-12-12 09:30,104,68,36,0,0,0
2025-12-12 09:45,165,116,49,0,0,0
2025-12-12 10:00,111,70,41,0,0,0
2025-12-12 10:15,97,63,34,0,0,0
2025-12-12 10:30,114,63,51,0,0,0
2025-12-12 10:45,114,65,49,0,0,0
2025-12-12 11:00,125,68,57,0,0,0
2025-12-12 11:15,136,70,66,0,0,0
2025-12-12 11:30,160,79,81,0,0,0
2025-12-12 11:45,178,85,93,0,0,0
2025-12-12 12:00,182,74,108,0,0,0
2025-12-12 12:15,173,73,100,0,0,0
2025-12-12 12:30,158,61,97,0,0,0
2025-12-12 12:45,188,77,111,0,0,0
2025-12-12 13:00,159,67,92,0,0,0
2025-12-12 13:15,178,72,106,0,0,0
2025-12-12 13:30,148,69,79,0,0,0
2025-12-12 13:45,191,79,112,0,0,0
2025-12-12 14:00,182,76,106,0,0,0
2025-12-12 14:15,164,69,95,0,0,0
2025-12-12 14:30,195,94,101,0,0,0
2025-12-12 14:45,220,92,128,0,0,0
2025-12-12 15:00,198,83,115,0,0,0
2025-12-12 15:15,158,83,75,0,0,0
2025-12-12 15:30,169,68,101,0,0,0
2025-12-12 15:45,188,92,96,0,0,0
2025-12-12 16:00,189,85,104,0,0,0
2025-12-12 16:15,183,82,101,0,0,0
2025-12-12 16:30,186,101,85,0,0,0
2025-12-12 16:45,172,95,77,0,0,0
2025-12-12 17:00,155,69,86,0,0,0
2025-12-12 17:15,162,78,84,0,0,0
2025-12-12 17:30,158,80,78,0,0,0
2025-12-12 17:45,196,111,85,0,0,0
2025-12-12 18:00,172,94,78,0,0,0
2025-12-12 18:15,187,84,103,0,0,0
2025-12-12 18:30,158,78,80,0,0,0
2025-12-12 18:45,176,77,99,0,0,0
2025-12-12 19:00,158,59,99,0,0,0
2025-12-12 19:15,129,58,71,0,0,0
2025-12-12 19:30,112,40,72,0,0,0
2025-12-12 19:45,107,41,66,0,0,0
2025-12-12 20:00,128,55,73,0,0,0
2025-12-12 20:15,81,29,52,0,0,0
2025-12-12 20:30,78,26,52,0,0,0
2025-12-12 20:45,67,32,35,0,0,0
2025-12-12 21:00,118,49,69,0,0,0
2025-12-12 21:15,104,31,73,0,0,0
2025-12-12 21:30,95,38,57,0,0,0
2025-12-12 21:45,71,26,45,0,0,0
2025-12-12 22:00,76,12,64,0,0,0
2025-12-12 22:15,70,17,53,0,0,0
2025-12-12 22:30,77,22,55,0,0,0
2025-12-12 22:45,67,18,49,0,0,0
2025-12-12 23:00,72,13,59,0,0,0
2025-12-12 23:15,55,10,45,0,0,0
2025-12-12 23:30,55,14,41,0,0,0
2025-12-12 23:45,59,10,49,0,0,0
2025-12-13 00:00,63,17,46,0,0,0
2025-12-13 00:15,38,5,33,0,0,0
2025-12-13 00:30,32,5,27,0,0,0
2025-12-13 00:45,38,8,30,0,0,0
2025-12-13 01:00,46,13,33,0,0,0
2025-12-13 01:15,19,3,16,0,0,0
2025-12-13 01:30,31,4,27,0,0,0
2025-12-13 01:45,29,5,24,0,0,0
2025-12-13 02:00,13,2,11,0,0,0
2025-12-13 02:15,18,4,14,0,0,0
2025-12-13 02:30,6,1,5,0,0,0
2025-12-13 02:45,19,3,16,0,0,0
2025-12-13 03:00,16,0,16,0,0,0
2025-12-13 03:15,10,3,7,0,0,0
2025-12-13 03:30,9,3,6,0,0,0
2025-12-13 03:45,7,1,6,0,0,0
2025-12-13 04:00,6,2,4,0,0,0
2025-12-13 04:15,5,1,4,0,0,0
2025-12-13 04:30,3,1,2,0,0,0
2025-12-13 04:45,10,0,10,0,0,0
2025-12-13 05:00,5,2,3,0,0,0
2025-12-13 05:15,9,4,5,0,0,0
2025-12-13 05:30,7,2,5,0,0,0
2025-12-13 05:45,11,4,7,0,0,0
2025-12-13 06:00,8,5,3,0,0,0
2025-12-13 06:15,9,4,5,0,0,0
2025-12-13 06:30,6,3,3,0,0,0
2025-12-13 06:45,10,8,2,0,0,0
2025-12-13 07:00,7,5,2,0,0,0
2025-12-13 07:15,16,12,4,0,0,0
2025-12-13 07:30,17,10,7,0,0,0
2025-12-13 07:45,23,16,7,0,0,0
2025-12-13 08:00,29,21,8,0,0,0
2025-12-13 08:15,38,23,15,0,0,0
2025-12-13 08:30,47,30,17,0,0,0
2025-12-13 08:45,67,50,17,0,0,0
2025-12-13 09:00,58,32,26,0,0,0
2025-12-13 09:15,55,38,17,0,0,0
2025-12-13 09:30,63,37,26,0,0,0
2025-12-13 09:45,128,82,46,0,0,0
2025-12-13 10:00,93,52,41,0,0,0
2025-12-13 10:15,104,67,37,0,0,0
2025-12-13 10:30,144,112,32,0,0,0
2025-12-13 10:45,143,96,47,0,0,0
2025-12-13 11:00,139,82,57,0,0,0
2025-12-13 11:15,141,84,57,0,0,0
2025-12-13 11:30,143,91,52,0,0,0
2025-12-13 11:45,149,82,67,0,0,0
2025-12-13 12:00,137,90,47,0,0,0
2025-12-13 12:15,153,79,74,0,0,0
2025-12-13 12:30,127,72,55,0,0,0
2025-12-13 12:45,162,80,82,0,0,0
2025-12-13 13:00,145,72,73,0,0,0
2025-12-13 13:15,181,85,96,0,0,0
2025-12-13 13:30,162,71,91,0,0,0
