Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-03-07 06:30,49,29,20,0,0,0
2024-03-07 06:45,66,37,29,0,0,0
2024-03-07 07:00,81,47,34,0,0,0
2024-03-07 07:15,117,74,43,0,0,0
2024-03-07 07:30,166,106,60,0,0,0
2024-03-07 07:45,183,122,61,0,0,0
2024-03-07 08:00,167,112,55,0,0,0
2024-03-07 08:15,169,125,44,0,0,0
2024-03-07 08:30,105,66,39,0,0,0
2024-03-07 08:45,123,78,45,0,0,0
2024-03-07 09:00,76,50,26,0,0,0
2024-03-07 09:15,91,63,28,0,0,0
2024-03-07 09:30,89,55,34,0,0,0
2024-03-07 09:45,119,83,36,0,0,0
2024-03-07 10:00,85,53,32,0,0,0
2024-03-07 10:15,65,40,25,0,0,0
2024-03-07 10:30,75,40,35,0,0,0
2024-03-07 10:45,116,60,56,0,0,0
2024-03-07 11:00,99,57,42,0,0,0
2024-03-07 11:15,115,54,61,0,0,0
2024-03-07 11:30,110,50,60,0,0,0
2024-03-07 11:45,101,48,53,0,0,0
2024-03-07 12:00,114,51,63,0,0,0
2024-03-07 12:15,132,60,72,0,0,0
2024-03-07 12:30,130,60,70,0,0,0
2024-03-07 12:45,125,52,73,0,0,0
2024-03-07 13:00,132,55,77,0,0,0
2024-03-07 13:15,127,62,65,0,0,0
2024-03-07 13:30,103,43,60,0,0,0
2024-03-07 13:45,133,67,66,0,0,0
2024-03-07 14:00,131,63,68,0,0,0
2024-03-07 14:15,112,47,65,0,0,0
2024-03-07 14:30,142,48,94,0,0,0
2024-03-07 14:45,137,74,63,0,0,0
2024-03-07 15:00,149,70,79,0,0,0
2024-03-07 15:15,140,65,75,0,0,0
2024-03-07 15:30,181,67,114,0,0,0
2024-03-07 15:45,178,72,106,0,0,0
2024-03-07 16:00,197,84,113,0,0,0
2024-03-07 16:15,205,95,110,0,0,0
2024-03-07 16:30,180,83,97,0,0,0
2024-03-07 16:45,181,79,102,0,0,0
2024-03-07 17:00,183,64,119,0,0,0
2024-03-07 17:15,187,74,113,0,0,0
2024-03-07 17:30,171,58,113,0,0,0
2024-03-07 17:45,174,69,105,0,0,0
2024-03-07 18:00,173,45,128,0,0,0
2024-03-07 18:15,172,70,102,0,0,0
2024-03-07 18:30,134,51,83,0,0,0
2024-03-07 18:45,156,58,98,0,0,0
2024-03-07 19:00,121,34,87,0,0,0
2024-03-07 19:15,128,57,71,0,0,0
2024-03-07 19:30,73,33,40,0,0,0
2024-03-07 19:45,94,36,58,0,0,0
2024-03-07 20:00,59,16,43,0,0,0
2024-03-07 20:15,65,22,43,0,0,0
2024-03-07 20:30,45,15,30,0,0,0
2024-03-07 20:45,42,11,31,0,0,0
2024-03-07 21:00,57,16,41,0,0,0
2024-03-07 21:15,56,23,33,0,0,0
2024-03-07 21:30,67,25,42,0,0,0
2024-03-07 21:45,62,25,37,0,0,0
2024-03-07 22:00,46,21,25,0,0,0
2024-03-07 22:15,45,17,28,0,0,0
2024-03-07 22:30,30,9,21,0,0,0
2024-03-07 22:45,56,14,42,0,0,0
2024-03-07 23:00,33,9,24,0,0,0
2024-03-07 23:15,27,4,23,0,0,0
2024-03-07 23:30,22,10,12,0,0,0
2024-03-07 23:45,12,2,10,0,0,0
2024-03-08 00:00,13,6,7,0,0,0
2024-03-08 00:15,7,2,5,0,0,0
2024-03-08 00:30,17,6,11,0,0,0
2024-03-08 00:45,4,1,3,0,0,0
2024-03-08 01:00,6,0,6,0,0,0
2024-03-08 01:15,4,2,2,0,0,0
2024-03-08 01:30,2,2,0,0,0,0
2024-03-08 01:45,5,3,2,0,0,0
2024-03-08 02:00,2,0,2,0,0,0
2024-03-08 02:15,2,2,0,0,0,0
2024-03-08 02:30,0,0,0,0,0,0
2024-03-08 02:45,2,0,2,0,0,0
2024-03-08 03:00,0,0,0,0,0,0
2024-03-08 03:15,0,0,0,0,0,0
2024-03-08 03:30,1,0,1,0,0,0
2024-03-08 03:45,3,1,2,0,0,0
2024-03-08 04:00,2,2,0,0,0,0
2024-03-08 04:15,0,0,0,0,0,0
2024-03-08 04:30,1,1,0,0,0,0
2024-03-08 04:45,4,2,2,0,0,0
2024-03-08 05:00,2,2,0,0,0,0
2024-03-08 05:15,5,4,1,0,0,0
2024-03-08 05:30,14,8,6,0,0,0
2024-03-08 05:45,14,9,5,0,0,0
2024-03-08 06:00,22,17,5,0,0,0
2024-03-08 06:15,35,26,9,0,0,0
2024-03-08 06:30,45,25,20,0,0,0
2024-03-08 06:45,60,33,27,0,0,0
2024-03-08 07:00,72,39,33,0,0,0
2024-03-08 07:15,91,61,30,0,0,0
2024-03-08 07:30,148,86,62,0,0,0
2024-03-08 07:45,130,94,36,0,0,0
2024-03-08 08:00,125,82,43,0,0,0
2024-03-08 08:15,144,89,55,0,0,0
2024-03-08 08:30,114,76,38,0,0,0
2024-03-08 08:45,125,95,30,0,0,0
2024-03-08 09:00,94,65,29,0,0,0
2024-03-08 09:15,90,65,25,0,0,0
2024-03-08 09:30,89,62,27,0,0,0
2024-03-08 09:45,127,92,35,0,0,0
2024-03-08 10:00,100,64,36,0,0,0
2024-03-08 10:15,81,50,31,0,0,0
2024-03-08 10:30,104,63,41,0,0,0
2024-03-08 10:45,133,78,55,0,0,0
2024-03-08 11:00,101,52,49,0,0,0
2024-03-08 11:15,126,60,66,0,0,0
2024-03-08 11:30,121,60,61,0,0,0
2024-03-08 11:45,137,54,83,0,0,0
2024-03-08 12:00,155,68,87,0,0,0
2024-03-08 12:15,126,59,67,0,0,0
2024-03-08 12:30,135,56,79,0,0,0
2024-03-08 12:45,139,64,75,0,0,0
2024-03-08 13:00,165,58,107,0,0,0
2024-03-08 13:15,167,74,93,0,0,0
2024-03-08 13:30,144,69,75,0,0,0
2024-03-08 13:45,161,67,94,0,0,0
2024-03-08 14:00,171,58,113,0,0,0
2024-03-08 14:15,143,65,78,0,0,0
2024-03-08 14:30,158,69,89,0,0,0
2024-03-08 14:45,163,66,97,0,0,0
2024-03-08 15:00,146,66,80,0,0,0
2024-03-08 15:15,172,90,82,0,0,0
2024-03-08 15:30,155,65,90,0,0,0
2024-03-08 15:45,187,86,101,0,0,0
2024-03-08 16:00,179,73,106,0,0,0
2024-03-08 16:15,146,65,81,0,0,0
2024-03-08 16:30,142,59,83,0,0,0
2024-03-08 16:45,178,93,85,0,0,0
2024-03-08 17:00,179,92,87,0,0,0
2024-03-08 17:15,132,74,58,0,0,0
2024-03-08 17:30,135,52,83,0,0,0
2024-03-08 17:45,163,73,90,0,0,0
2024-03-08 18:00,120,49,71,0,0,0
2024-03-08 18:15,149,65,84,0,0,0
2024-03-08 18:30,139,59,80,0,0,0
2024-03-08 18:45,175,71,104,0,0,0
2024-03-08 19:00,130,46,84,0,0,0
2024-03-08 19:15,121,53,68,0,0,0
2024-03-08 19:30,103,33,70,0,0,0
2024-03-08 19:45,151,72,79,0,0,0
2024-03-08 20:00,90,27,63,0,0,0
2024-03-08 20:15,85,40,45,0,0,0
2024-03-08 20:30,72,26,46,0,0,0
2024-03-08 20:45,70,38,32,0,0,0
2024-03-08 21:00,39,6,33,0,0,0
2024-03-08 21:15,49,14,35,0,0,0
2024-03-08 21:30,48,22,26,0,0,0
2024-03-08 21:45,48,12,36,0,0,0
2024-03-08 22:00,56,21,35,0,0,0
2024-03-08 22:15,46,17,29,0,0,0
2024-03-08 22:30,64,18,46,0,0,0
2024-03-08 22:45,58,13,45,0,0,0
2024-03-08 23:00,51,18,33,0,0,0
2024-03-08 23:15,57,16,41,0,0,0
2024-03-08 23:30,45,19,26,0,0,0
2024-03-08 23:45,36,16,20,0,0,0
2024-03-09 00:00,31,10,21,0,0,0
2024-03-09 00:15,36,19,17,0,0,0
2024-03-09 00:30,25,4,21,0,0,0
2024-03-09 00:45,36,17,19,0,0,0
2024-03-09 01:00,18,6,12,0,0,0
2024-03-09 01:15,13,2,11,0,0,0
2024-03-09 01:30,21,12,9,0,0,0
2024-03-09 01:45,17,7,10,0,0,0
2024-03-09 02:00,8,6,2,0,0,0
2024-03-09 02:15,6,4,2,0,0,0
2024-03-09 02:30,11,8,3,0,0,0
2024-03-09 02:45,9,5,4,0,0,0
2024-03-09 03:00,11,2,9,0,0,0
2024-03-09 03:15,4,1,3,0,0,0
2024-03-09 03:30,3,0,3,0,0,0
2024-03-09 03:45,5,2,3,0,0,0
2024-03-09 04:00,1,0,1,0,0,0
2024-03-09 04:15,7,1,6,0,0,0
2024-03-09 04:30,5,2,3,0,0,0
2024-03-09 04:45,0,0,0,0,0,0
2024-03-09 05:00,3,1,2,0,0,0
2024-03-09 05:15,3,0,3,0,0,0
2024-03-09 05:30,11,3,8,0,0,0
2024-03-09 05:45,7,5,2,0,0,0
2024-03-09 06:00,12,8,4,0,0,0
2024-03-09 06:15,9,6,3,0,0,0
2024-03-09 06:30,8,6,2,0,0,0
2024-03-09 06:45,11,4,7,0,0,0
2024-03-09 07:00,17,13,4,0,0,0
2024-03-09 07:15,21,12,9,0,0,0
2024-03-09 07:30,18,8,10,0,0,0
2024-03-09 07:45,25,13,12,0,0,0
2024-03-09 08:00,19,14,5,0,0,0
2024-03-09 08:15,41,25,16,0,0,0
2024-03-09 08:30,49,26,23,0,0,0
2024-03-09 08:45,70,44,26,0,0,0
2024-03-09 09:00,49,33,16,0,0,0
2024-03-09 09:15,56,43,13,0,0,0
2024-03-09 09:30,76,59,17,0,0,0
2024-03-09 09:45,88,66,22,0,0,0
2024-03-09 10:00,102,62,40,0,0,0
2024-03-09 10:15,104,67,37,0,0,0
2024-03-09 10:30,92,53,39,0,0,0
2024-03-09 10:45,155,85,70,0,0,0
2024-03-09 11:00,107,63,44,0,0,0
2024-03-09 11:15,124,79,45,0,0,0
2024-03-09 11:30,145,91,54,0,0,0
2024-03-09 11:45,162,92,70,0,0,0
2024-03-09 12:00,126,65,61,0,0,0
2024-03-09 12:15,130,79,51,0,0,0
2024-03-09 12:30,170,94,76,0,0,0
2024-03-09 12:45,213,104,109,0,0,0
2024-03-09 13:00,157,77,80,0,0,0
2024-03-09 13:15,162,85,77,0,0,0
2024-03-09 13:30,181,86,95,0,0,0
2024-03-09 13:45,169,86,83,0,0,0
2024-03-09 14:00,164,73,91,0,0,0
2024-03-09 14:15,169,66,103,0,0,0
2024-03-09 14:30,181,69,112,0,0,0
2024-03-09 14:45,197,66,131,0,0,0
2024-03-09 15:00,228,78,150,0,0,0
2024-03-09 15:15,219,48,171,0,0,0
2024-03-09 15:30,268,54,214,0,0,0
2024-03-09 15:45,174,55,119,0,0,0
2024-03-09 16:00,165,46,119,0,0,0
2024-03-09 16:15,112,42,70,0,0,0
2024-03-09 16:30,101,42,59,0,0,0
2024-03-09 16:45,132,62,70,0,0,0
2024-03-09 17:00,118,45,73,0,0,0
2024-03-09 17:15,111,55,56,0,0,0
2024-03-09 17:30,110,41,69,0,0,0
2024-03-09 17:45,120,56,64,0,0,0
2024-03-09 18:00,110,42,68,0,0,0
2024-03-09 18:15,138,59,79,0,0,0
2024-03-09 18:30,158,97,61,0,0,0
2024-03-09 18:45,233,183,50,0,0,0
2024-03-09 19:00,179,138,41,0,0,0
2024-03-09 19:15,163,106,57,0,0,0
2024-03-09 19:30,76,35,41,0,0,0
2024-03-09 19:45,103,51,52,0,0,0
2024-03-09 20:00,77,36,41,0,0,0
2024-03-09 20:15,64,34,30,0,0,0
2024-03-09 20:30,62,32,30,0,0,0
2024-03-09 20:45,71,41,30,0,0,0
2024-03-09 21:00,65,41,24,0,0,0
2024-03-09 21:15,31,12,19,0,0,0
2024-03-09 21:30,42,22,20,0,0,0
2024-03-09 21:45,67,44,23,0,0,0
2024-03-09 22:00,37,16,21,0,0,0
2024-03-09 22:15,51,22,29,0,0,0
2024-03-09 22:30,36,19,17,0,0,0
2024-03-09 22:45,67,27,40,0,0,0
2024-03-09 23:00,36,16,20,0,0,0
2024-03-09 23:15,42,8,34,0,0,0
2024-03-09 23:30,45,13,32,0,0,0
2024-03-09 23:45,32,11,21,0,0,0
2024-03-10 00:00,31,12,19,0,0,0
2024-03-10 00:15,27,9,18,0,0,0
2024-03-10 00:30,29,13,16,0,0,0
2024-03-10 00:45,34,19,15,0,0,0
2024-03-10 01:00,13,7,6,0,0,0
2024-03-10 01:15,19,8,11,0,0,0
2024-03-10 01:30,18,8,10,0,0,0
2024-03-10 01:45,22,3,19,0,0,0
2024-03-10 02:00,11,4,7,0,0,0
2024-03-10 02:15,27,8,19,0,0,0
2024-03-10 02:30,7,3,4,0,0,0
2024-03-10 02:45,14,4,10,0,0,0
2024-03-10 03:00,10,2,8,0,0,0
2024-03-10 03:15,9,0,9,0,0,0
2024-03-10 03:30,2,0,2,0,0,0
2024-03-10 03:45,8,3,5,0,0,0
2024-03-10 04:00,4,2,2,0,0,0
2024-03-10 04:15,2,0,2,0,0,0
2024-03-10 04:30,6,1,5,0,0,0
2024-03-10 04:45,4,1,3,0,0,0
2024-03-10 05:00,3,0,3,0,0,0
2024-03-10 05:15,1,0,1,0,0,0
2024-03-10 05:30,4,1,3,0,0,0
2024-03-10 05:45,6,5,1,0,0,0
2024-03-10 06:00,5,3,2,0,0,0
2024-03-10 06:15,4,3,1,0,0,0
2024-03-10 06:30,3,1,2,0,0,0
2024-03-10 06:45,5,2,3,0,0,0
2024-03-10 07:00,8,4,4,0,0,0
2024-03-10 07:15,4,2,2,0,0,0
2024-03-10 07:30,6,2,4,0,0,0
2024-03-10 07:45,8,4,4,0,0,0
2024-03-10 08:00,8,5,3,0,0,0
2024-03-10 08:15,8,3,5,0,0,0
2024-03-10 08:30,8,8,0,0,0,0
2024-03-10 08:45,16,11,5,0,0,0
2024-03-10 09:00,17,6,11,0,0,0
2024-03-10 09:15,25,14,11,0,0,0
2024-03-10 09:30,36,22,14,0,0,0
2024-03-10 09:45,39,18,21,0,0,0
2024-03-10 10:00,30,24,6,0,0,0
2024-03-10 10:15,57,29,28,0,0,0
2024-03-10 10:30,40,20,20,0,0,0
2024-03-10 10:45,55,31,24,0,0,0
2024-03-10 11:00,48,31,17,0,0,0
2024-03-10 11:15,46,30,16,0,0,0
2024-03-10 11:30,48,33,15,0,0,0
2024-03-10 11:45,39,26,13,0,0,0
2024-03-10 12:00,48,20,28,0,0,0
2024-03-10 12:15,41,22,19,0,0,0
2024-03-10 12:30,62,23,39,0,0,0
2024-03-10 12:45,52,24,28,0,0,0
2024-03-10 13:00,68,43,25,0,0,0
2024-03-10 13:15,66,33,33,0,0,0
2024-03-10 13:30,77,40,37,0,0,0
2024-03-10 13:45,81,39,42,0,0,0
2024-03-10 14:00,81,43,38,0,0,0
2024-03-10 14:15,83,50,33,0,0,0
2024-03-10 14:30,97,50,47,0,0,0
2024-03-10 14:45,74,37,37,0,0,0
2024-03-10 15:00,79,34,45,0,0,0
2024-03-10 15:15,85,32,53,0,0,0
2024-03-10 15:30,90,32,58,0,0,0
2024-03-10 15:45,71,25,46,0,0,0
2024-03-10 16:00,67,25,42,0,0,0
2024-03-10 16:15,62,22,40,0,0,0
2024-03-10 16:30,77,31,46,0,0,0
2024-03-10 16:45,80,38,42,0,0,0
2024-03-10 17:00,54,26,28,0,0,0
2024-03-10 17:15,93,34,59,0,0,0
2024-03-10 17:30,85,32,53,0,0,0
2024-03-10 17:45,81,37,44,0,0,0
2024-03-10 18:00,66,32,34,0,0,0
2024-03-10 18:15,82,48,34,0,0,0
2024-03-10 18:30,75,37,38,0,0,0
2024-03-10 18:45,51,20,31,0,0,0
2024-03-10 19:00,58,22,36,0,0,0
2024-03-10 19:15,43,24,19,0,0,0
2024-03-10 19:30,43,16,27,0,0,0
2024-03-10 19:45,39,14,25,0,0,0
2024-03-10 20:00,30,10,20,0,0,0
2024-03-10 20:15,27,5,22,0,0,0
2024-03-10 20:30,36,22,14,0,0,0
2024-03-10 20:45,42,11,31,0,0,0
2024-03-10 21:00,20,4,16,0,0,0
2024-03-10 21:15,16,5,11,0,0,0
2024-03-10 21:30,32,13,19,0,0,0
2024-03-10 21:45,28,10,18,0,0,0
2024-03-10 22:00,16,7,9,0,0,0
2024-03-10 22:15,35,16,19,0,0,0
2024-03-10 22:30,27,5,22,0,0,0
2024-03-10 22:45,16,3,13,0,0,0
2024-03-10 23:00,7,5,2,0,0,0
2024-03-10 23:15,4,1,3,0,0,0
2024-03-10 23:30,9,2,7,0,0,0
2024-03-10 23:45,2,0,2,0,0,0
2024-03-11 00:00,5,2,3,0,0,0
2024-03-11 00:15,1,1,0,0,0,0
2024-03-11 00:30,1,1,0,0,0,0
2024-03-11 00:45,6,4,2,0,0,0
2024-03-11 01:00,2,2,0,0,0,0
2024-03-11 01:15,2,2,0,0,0,0
2024-03-11 01:30,2,0,2,0,0,0
2024-03-11 01:45,1,1,0,0,0,0
2024-03-11 02:00,2,1,1,0,0,0
2024-03-11 02:15,3,1,2,0,0,0
2024-03-11 02:30,0,0,0,0,0,0
2024-03-11 02:45,0,0,0,0,0,0
2024-03-11 03:00,0,0,0,0,0,0
2024-03-11 03:15,0,0,0,0,0,0
2024-03-11 03:30,1,0,1,0,0,0
2024-03-11 03:45,0,0,0,0,0,0
2024-03-11 04:00,1,1,0,0,0,0
2024-03-11 04:15,2,2,0,0,0,0
2024-03-11 04:30,3,2,1,0,0,0
2024-03-11 04:45,3,2,1,0,0,0
2024-03-11 05:00,5,5,0,0,0,0
2024-03-11 05:15,8,6,2,0,0,0
2024-03-11 05:30,17,10,7,0,0,0
2024-03-11 05:45,15,10,5,0,0,0
2024-03-11 06:00,20,15,5,0,0,0
2024-03-11 06:15,23,16,7,0,0,0
2024-03-11 06:30,46,30,16,0,0,0
2024-03-11 06:45,61,32,29,0,0,0
2024-03-11 07:00,70,40,30,0,0,0
2024-03-11 07:15,87,54,33,0,0,0
2024-03-11 07:30,149,102,47,0,0,0
2024-03-11 07:45,158,117,41,0,0,0
2024-03-11 08:00,123,79,44,0,0,0
2024-03-11 08:15,120,90,30,0,0,0
2024-03-11 08:30,96,59,37,0,0,0
2024-03-11 08:45,101,73,28,0,0,0
2024-03-11 09:00,82,59,23,0,0,0
2024-03-11 09:15,66,43,23,0,0,0
2024-03-11 09:30,82,52,30,0,0,0
2024-03-11 09:45,75,48,27,0,0,0
2024-03-11 10:00,71,30,41,0,0,0
2024-03-11 10:15,69,46,23,0,0,0
2024-03-11 10:30,68,29,39,0,0,0
2024-03-11 10:45,78,39,39,0,0,0
2024-03-11 11:00,64,31,33,0,0,0
2024-03-11 11:15,71,43,28,0,0,0
2024-03-11 11:30,94,36,58,0,0,0
2024-03-11 11:45,73,31,42,0,0,0
2024-03-11 12:00,63,20,43,0,0,0
2024-03-11 12:15,76,35,41,0,0,0
2024-03-11 12:30,84,32,52,0,0,0
2024-03-11 12:45,89,39,50,0,0,0
2024-03-11 13:00,103,33,70,0,0,0
2024-03-11 13:15,99,37,62,0,0,0
2024-03-11 13:30,86,46,40,0,0,0
2024-03-11 13:45,93,47,46,0,0,0
2024-03-11 14:00,79,35,44,0,0,0
2024-03-11 14:15,82,31,51,0,0,0
2024-03-11 14:30,107,49,58,0,0,0
2024-03-11 14:45,137,57,80,0,0,0
2024-03-11 15:00,121,53,68,0,0,0
2024-03-11 15:15,118,42,76,0,0,0
2024-03-11 15:30,123,42,81,0,0,0
2024-03-11 15:45,132,55,77,0,0,0
2024-03-11 16:00,143,63,80,0,0,0
2024-03-11 16:15,143,58,85,0,0,0
2024-03-11 16:30,140,54,86,0,0,0
2024-03-11 16:45,134,40,94,0,0,0
2024-03-11 17:00,145,36,109,0,0,0
2024-03-11 17:15,141,47,94,0,0,0
2024-03-11 17:30,132,39,93,0,0,0
2024-03-11 17:45,162,53,109,0,0,0
2024-03-11 18:00,142,51,91,0,0,0
2024-03-11 18:15,118,38,80,0,0,0
2024-03-11 18:30,116,42,74,0,0,0
2024-03-11 18:45,98,38,60,0,0,0
2024-03-11 19:00,91,34,57,0,0,0
2024-03-11 19:15,86,27,59,0,0,0
2024-03-11 19:30,77,22,55,0,0,0
2024-03-11 19:45,68,27,41,0,0,0
2024-03-11 20:00,65,24,41,0,0,0
2024-03-11 20:15,48,16,32,0,0,0
2024-03-11 20:30,49,20,29,0,0,0
2024-03-11 20:45,40,9,31,0,0,0
2024-03-11 21:00,34,10,24,0,0,0
2024-03-11 21:15,30,7,23,0,0,0
2024-03-11 21:30,45,13,32,0,0,0
2024-03-11 21:45,48,20,28,0,0,0
2024-03-11 22:00,29,13,16,0,0,0
2024-03-11 22:15,34,6,28,0,0,0
2024-03-11 22:30,29,11,18,0,0,0
2024-03-11 22:45,61,32,29,0,0,0
2024-03-11 23:00,41,30,11,0,0,0
2024-03-11 23:15,26,11,15,0,0,0
2024-03-11 23:30,12,5,7,0,0,0
2024-03-11 23:45,7,2,5,0,0,0
2024-03-12 00:00,6,1,5,0,0,0
2024-03-12 00:15,2,0,2,0,0,0
2024-03-12 00:30,6,1,5,0,0,0
2024-03-12 00:45,4,1,3,0,0,0
2024-03-12 01:00,1,0,1,0,0,0
2024-03-12 01:15,3,0,3,0,0,0
2024-03-12 01:30,2,0,2,0,0,0
2024-03-12 01:45,0,0,0,0,0,0
2024-03-12 02:00,2,0,2,0,0,0
2024-03-12 02:15,0,0,0,0,0,0
2024-03-12 02:30,0,0,0,0,0,0
2024-03-12 02:45,2,0,2,0,0,0
2024-03-12 03:00,0,0,0,0,0,0
2024-03-12 03:15,0,0,0,0,0,0
2024-03-12 03:30,0,0,0,0,0,0
2024-03-12 03:45,2,1,1,0,0,0
2024-03-12 04:00,1,1,0,0,0,0
2024-03-12 04:15,1,1,0,0,0,0
2024-03-12 04:30,4,1,3,0,0,0
2024-03-12 04:45,3,2,1,0,0,0
2024-03-12 05:00,5,5,0,0,0,0
2024-03-12 05:15,12,9,3,0,0,0
2024-03-12 05:30,17,7,10,0,0,0
2024-03-12 05:45,16,10,6,0,0,0
2024-03-12 06:00,21,15,6,0,0,0
2024-03-12 06:15,33,26,7,0,0,0
2024-03-12 06:30,52,31,21,0,0,0
2024-03-12 06:45,65,40,25,0,0,0
2024-03-12 07:00,69,39,30,0,0,0
2024-03-12 07:15,106,63,43,0,0,0
2024-03-12 07:30,153,101,52,0,0,0
2024-03-12 07:45,172,120,52,0,0,0
2024-03-12 08:00,140,87,53,0,0,0
2024-03-12 08:15,157,113,44,0,0,0
2024-03-12 08:30,118,68,50,0,0,0
2024-03-12 08:45,130,86,44,0,0,0
2024-03-12 09:00,81,61,20,0,0,0
2024-03-12 09:15,80,45,35,0,0,0
2024-03-12 09:30,80,52,28,0,0,0
2024-03-12 09:45,90,61,29,0,0,0
2024-03-12 10:00,72,35,37,0,0,0
2024-03-12 10:15,65,38,27,0,0,0
2024-03-12 10:30,68,36,32,0,0,0
2024-03-12 10:45,100,59,41,0,0,0
2024-03-12 11:00,72,34,38,0,0,0
2024-03-12 11:15,79,40,39,0,0,0
2024-03-12 11:30,95,41,54,0,0,0
2024-03-12 11:45,98,54,44,0,0,0
2024-03-12 12:00,92,40,52,0,0,0
2024-03-12 12:15,109,55,54,0,0,0
2024-03-12 12:30,86,41,45,0,0,0
2024-03-12 12:45,87,41,46,0,0,0
2024-03-12 13:00,116,41,75,0,0,0
2024-03-12 13:15,101,36,65,0,0,0
2024-03-12 13:30,90,40,50,0,0,0
2024-03-12 13:45,139,65,74,0,0,0
2024-03-12 14:00,121,54,67,0,0,0
2024-03-12 14:15,122,48,74,0,0,0
2024-03-12 14:30,109,45,64,0,0,0
2024-03-12 14:45,131,48,83,0,0,0
2024-03-12 15:00,125,52,73,0,0,0
2024-03-12 15:15,145,58,87,0,0,0
2024-03-12 15:30,119,36,83,0,0,0
2024-03-12 15:45,155,68,87,0,0,0
2024-03-12 16:00,170,60,110,0,0,0
2024-03-12 16:15,138,56,82,0,0,0
2024-03-12 16:30,171,72,99,0,0,0
2024-03-12 16:45,195,76,119,0,0,0
2024-03-12 17:00,162,46,116,0,0,0
2024-03-12 17:15,147,52,95,0,0,0
2024-03-12 17:30,172,63,109,0,0,0
2024-03-12 17:45,178,68,110,0,0,0
2024-03-12 18:00,141,42,99,0,0,0
2024-03-12 18:15,153,58,95,0,0,0
2024-03-12 18:30,131,52,79,0,0,0
2024-03-12 18:45,151,65,86,0,0,0
2024-03-12 19:00,86,26,60,0,0,0
2024-03-12 19:15,99,43,56,0,0,0
2024-03-12 19:30,86,37,49,0,0,0
2024-03-12 19:45,98,34,64,0,0,0
2024-03-12 20:00,74,30,44,0,0,0
2024-03-12 20:15,61,17,44,0,0,0
2024-03-12 20:30,49,22,27,0,0,0
2024-03-12 20:45,31,11,20,0,0,0
2024-03-12 21:00,45,9,36,0,0,0
2024-03-12 21:15,48,14,34,0,0,0
2024-03-12 21:30,42,15,27,0,0,0
2024-03-12 21:45,34,8,26,0,0,0
2024-03-12 22:00,43,11,32,0,0,0
2024-03-12 22:15,59,19,40,0,0,0
2024-03-12 22:30,48,5,43,0,0,0
2024-03-12 22:45,37,15,22,0,0,0
2024-03-12 23:00,32,12,20,0,0,0
2024-03-12 23:15,24,5,19,0,0,0
2024-03-12 23:30,17,4,13,0,0,0
2024-03-12 23:45,13,5,8,0,0,0
2024-03-13 00:00,11,1,10,0,0,0
2024-03-13 00:15,7,4,3,0,0,0
2024-03-13 00:30,4,2,2,0,0,0
2024-03-13 00:45,5,1,4,0,0,0
2024-03-13 01:00,5,3,2,0,0,0
2024-03-13 01:15,3,0,3,0,0,0
2024-03-13 01:30,2,0,2,0,0,0
2024-03-13 01:45,6,3,3,0,0,0
2024-03-13 02:00,0,0,0,0,0,0
2024-03-13 02:15,2,0,2,0,0,0
2024-03-13 02:30,1,0,1,0,0,0
2024-03-13 02:45,2,1,1,0,0,0
2024-03-13 03:00,0,0,0,0,0,0
2024-03-13 03:15,0,0,0,0,0,0
2024-03-13 03:30,1,1,0,0,0,0
2024-03-13 03:45,1,1,0,0,0,0
2024-03-13 04:00,1,0,1,0,0,0
2024-03-13 04:15,1,1,0,0,0,0
2024-03-13 04:30,5,3,2,0,0,0
2024-03-13 04:45,5,2,3,0,0,0
2024-03-13 05:00,4,4,0,0,0,0
2024-03-13 05:15,10,8,2,0,0,0
2024-03-13 05:30,23,16,7,0,0,0
2024-03-13 05:45,18,15,3,0,0,0
2024-03-13 06:00,21,16,5,0,0,0
2024-03-13 06:15,31,22,9,0,0,0
2024-03-13 06:30,46,33,13,0,0,0
2024-03-13 06:45,62,40,22,0,0,0
2024-03-13 07:00,75,46,29,0,0,0
2024-03-13 07:15,124,73,51,0,0,0
2024-03-13 07:30,152,108,44,0,0,0
2024-03-13 07:45,173,114,59,0,0,0
2024-03-13 08:00,132,85,47,0,0,0
2024-03-13 08:15,155,106,49,0,0,0
2024-03-13 08:30,129,82,47,0,0,0
2024-03-13 08:45,127,80,47,0,0,0
2024-03-13 09:00,88,52,36,0,0,0
2024-03-13 09:15,102,63,39,0,0,0
2024-03-13 09:30,91,55,36,0,0,0
2024-03-13 09:45,122,78,44,0,0,0
2024-03-13 10:00,80,51,29,0,0,0
2024-03-13 10:15,79,44,35,0,0,0
2024-03-13 10:30,87,51,36,0,0,0
2024-03-13 10:45,97,54,43,0,0,0
2024-03-13 11:00,105,49,56,0,0,0
2024-03-13 11:15,91,47,44,0,0,0
2024-03-13 11:30,95,48,47,0,0,0
2024-03-13 11:45,100,56,44,0,0,0
2024-03-13 12:00,121,53,68,0,0,0
2024-03-13 12:15,117,67,50,0,0,0
2024-03-13 12:30,131,48,83,0,0,0
2024-03-13 12:45,141,64,77,0,0,0
2024-03-13 13:00,120,45,75,0,0,0
2024-03-13 13:15,99,42,57,0,0,0
2024-03-13 13:30,135,58,77,0,0,0
