Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-08-19 21:00,62,25,37,0,0,0
2021-08-19 21:15,47,15,32,0,0,0
2021-08-19 21:30,34,8,26,0,0,0
2021-08-19 21:45,39,13,26,0,0,0
2021-08-19 22:00,45,17,28,0,0,0
2021-08-19 22:15,46,18,28,0,0,0
2021-08-19 22:30,47,19,28,0,0,0
2021-08-19 22:45,27,6,21,0,0,0
2021-08-19 23:00,42,12,30,0,0,0
2021-08-19 23:15,29,9,20,0,0,0
2021-08-19 23:30,31,12,19,0,0,0
2021-08-19 23:45,21,13,8,0,0,0
