Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-10-07 06:30,8,6,2,0,0,0
2023-10-07 06:45,12,5,7,0,0,0
2023-10-07 07:00,6,5,1,0,0,0
2023-10-07 07:15,11,6,5,0,0,0
2023-10-07 07:30,13,9,4,0,0,0
2023-10-07 07:45,20,12,8,0,0,0
2023-10-07 08:00,22,13,9,0,0,0
2023-10-07 08:15,22,14,8,0,0,0
2023-10-07 08:30,29,18,11,0,0,0
2023-10-07 08:45,49,36,13,0,0,0
2023-10-07 09:00,51,30,21,0,0,0
2023-10-07 09:15,54,42,12,0,0,0
2023-10-07 09:30,74,55,19,0,0,0
2023-10-07 09:45,105,71,34,0,0,0
2023-10-07 10:00,91,75,16,0,0,0
2023-10-07 10:15,115,81,34,0,0,0
2023-10-07 10:30,118,76,42,0,0,0
2023-10-07 10:45,132,87,45,0,0,0
2023-10-07 11:00,131,80,51,0,0,0
2023-10-07 11:15,148,91,57,0,0,0
2023-10-07 11:30,146,85,61,0,0,0
2023-10-07 11:45,139,74,65,0,0,0
2023-10-07 12:00,111,56,55,0,0,0
2023-10-07 12:15,133,80,53,0,0,0
2023-10-07 12:30,150,88,62,0,0,0
2023-10-07 12:45,166,87,79,0,0,0
2023-10-07 13:00,147,75,72,0,0,0
2023-10-07 13:15,150,80,70,0,0,0
2023-10-07 13:30,133,73,60,0,0,0
2023-10-07 13:45,143,70,73,0,0,0
2023-10-07 14:00,163,70,93,0,0,0
2023-10-07 14:15,115,57,58,0,0,0
2023-10-07 14:30,136,52,84,0,0,0
2023-10-07 14:45,155,44,111,0,0,0
2023-10-07 15:00,132,58,74,0,0,0
2023-10-07 15:15,155,63,92,0,0,0
2023-10-07 15:30,108,53,55,0,0,0
2023-10-07 15:45,114,50,64,0,0,0
2023-10-07 16:00,128,52,76,0,0,0
2023-10-07 16:15,131,48,83,0,0,0
2023-10-07 16:30,140,37,103,0,0,0
2023-10-07 16:45,92,51,41,0,0,0
2023-10-07 17:00,136,52,84,0,0,0
2023-10-07 17:15,92,36,56,0,0,0
2023-10-07 17:30,98,39,59,0,0,0
2023-10-07 17:45,132,50,82,0,0,0
2023-10-07 18:00,90,29,61,0,0,0
2023-10-07 18:15,125,39,86,0,0,0
2023-10-07 18:30,124,48,76,0,0,0
2023-10-07 18:45,142,32,110,0,0,0
2023-10-07 19:00,114,26,88,0,0,0
2023-10-07 19:15,91,39,52,0,0,0
2023-10-07 19:30,64,25,39,0,0,0
2023-10-07 19:45,77,25,52,0,0,0
2023-10-07 20:00,55,18,37,0,0,0
2023-10-07 20:15,38,17,21,0,0,0
2023-10-07 20:30,50,25,25,0,0,0
2023-10-07 20:45,50,20,30,0,0,0
2023-10-07 21:00,39,20,19,0,0,0
2023-10-07 21:15,83,53,30,0,0,0
2023-10-07 21:30,111,90,21,0,0,0
2023-10-07 21:45,60,27,33,0,0,0
2023-10-07 22:00,37,15,22,0,0,0
2023-10-07 22:15,35,9,26,0,0,0
2023-10-07 22:30,47,13,34,0,0,0
2023-10-07 22:45,31,10,21,0,0,0
2023-10-07 23:00,35,12,23,0,0,0
2023-10-07 23:15,38,14,24,0,0,0
2023-10-07 23:30,33,16,17,0,0,0
2023-10-07 23:45,30,16,14,0,0,0
2023-10-08 00:00,26,13,13,0,0,0
2023-10-08 00:15,33,17,16,0,0,0
2023-10-08 00:30,24,5,19,0,0,0
2023-10-08 00:45,15,5,10,0,0,0
2023-10-08 01:00,17,9,8,0,0,0
2023-10-08 01:15,20,5,15,0,0,0
2023-10-08 01:30,14,1,13,0,0,0
2023-10-08 01:45,16,3,13,0,0,0
2023-10-08 02:00,3,0,3,0,0,0
2023-10-08 02:15,6,0,6,0,0,0
2023-10-08 02:30,8,0,8,0,0,0
2023-10-08 02:45,4,3,1,0,0,0
2023-10-08 03:00,6,3,3,0,0,0
2023-10-08 03:15,3,0,3,0,0,0
2023-10-08 03:30,3,2,1,0,0,0
2023-10-08 03:45,4,1,3,0,0,0
2023-10-08 04:00,1,0,1,0,0,0
2023-10-08 04:15,2,1,1,0,0,0
2023-10-08 04:30,0,0,0,0,0,0
2023-10-08 04:45,0,0,0,0,0,0
2023-10-08 05:00,4,1,3,0,0,0
2023-10-08 05:15,4,0,4,0,0,0
2023-10-08 05:30,7,4,3,0,0,0
2023-10-08 05:45,3,3,0,0,0,0
2023-10-08 06:00,10,1,9,0,0,0
2023-10-08 06:15,3,2,1,0,0,0
2023-10-08 06:30,6,3,3,0,0,0
2023-10-08 06:45,3,2,1,0,0,0
2023-10-08 07:00,3,3,0,0,0,0
2023-10-08 07:15,2,0,2,0,0,0
2023-10-08 07:30,4,0,4,0,0,0
2023-10-08 07:45,3,0,3,0,0,0
2023-10-08 08:00,6,4,2,0,0,0
2023-10-08 08:15,11,5,6,0,0,0
2023-10-08 08:30,2,0,2,0,0,0
2023-10-08 08:45,6,5,1,0,0,0
2023-10-08 09:00,5,3,2,0,0,0
2023-10-08 09:15,8,4,4,0,0,0
2023-10-08 09:30,19,14,5,0,0,0
2023-10-08 09:45,22,13,9,0,0,0
2023-10-08 10:00,18,10,8,0,0,0
2023-10-08 10:15,19,8,11,0,0,0
2023-10-08 10:30,15,7,8,0,0,0
2023-10-08 10:45,28,18,10,0,0,0
2023-10-08 11:00,22,12,10,0,0,0
2023-10-08 11:15,25,14,11,0,0,0
2023-10-08 11:30,27,15,12,0,0,0
2023-10-08 11:45,45,23,22,0,0,0
2023-10-08 12:00,24,12,12,0,0,0
2023-10-08 12:15,34,17,17,0,0,0
2023-10-08 12:30,33,11,22,0,0,0
2023-10-08 12:45,49,27,22,0,0,0
2023-10-08 13:00,62,28,34,0,0,0
2023-10-08 13:15,58,31,27,0,0,0
2023-10-08 13:30,55,30,25,0,0,0
2023-10-08 13:45,56,34,22,0,0,0
2023-10-08 14:00,49,22,27,0,0,0
2023-10-08 14:15,58,23,35,0,0,0
2023-10-08 14:30,58,32,26,0,0,0
2023-10-08 14:45,80,41,39,0,0,0
2023-10-08 15:00,60,43,17,0,0,0
2023-10-08 15:15,70,37,33,0,0,0
2023-10-08 15:30,76,30,46,0,0,0
2023-10-08 15:45,88,44,44,0,0,0
2023-10-08 16:00,76,25,51,0,0,0
2023-10-08 16:15,50,22,28,0,0,0
2023-10-08 16:30,65,19,46,0,0,0
2023-10-08 16:45,63,30,33,0,0,0
2023-10-08 17:00,79,43,36,0,0,0
2023-10-08 17:15,78,31,47,0,0,0
2023-10-08 17:30,60,26,34,0,0,0
2023-10-08 17:45,79,40,39,0,0,0
2023-10-08 18:00,72,24,48,0,0,0
2023-10-08 18:15,65,29,36,0,0,0
2023-10-08 18:30,67,21,46,0,0,0
2023-10-08 18:45,68,35,33,0,0,0
2023-10-08 19:00,43,18,25,0,0,0
2023-10-08 19:15,51,24,27,0,0,0
2023-10-08 19:30,53,14,39,0,0,0
2023-10-08 19:45,38,15,23,0,0,0
2023-10-08 20:00,48,14,34,0,0,0
2023-10-08 20:15,32,7,25,0,0,0
2023-10-08 20:30,23,5,18,0,0,0
2023-10-08 20:45,40,16,24,0,0,0
2023-10-08 21:00,32,9,23,0,0,0
2023-10-08 21:15,41,21,20,0,0,0
2023-10-08 21:30,16,5,11,0,0,0
2023-10-08 21:45,27,11,16,0,0,0
2023-10-08 22:00,22,5,17,0,0,0
2023-10-08 22:15,21,9,12,0,0,0
2023-10-08 22:30,19,7,12,0,0,0
2023-10-08 22:45,11,2,9,0,0,0
2023-10-08 23:00,9,0,9,0,0,0
2023-10-08 23:15,17,5,12,0,0,0
2023-10-08 23:30,8,4,4,0,0,0
2023-10-08 23:45,6,3,3,0,0,0
2023-10-09 00:00,5,4,1,0,0,0
2023-10-09 00:15,1,0,1,0,0,0
2023-10-09 00:30,8,5,3,0,0,0
2023-10-09 00:45,7,7,0,0,0,0
2023-10-09 01:00,0,0,0,0,0,0
2023-10-09 01:15,1,0,1,0,0,0
2023-10-09 01:30,0,0,0,0,0,0
2023-10-09 01:45,0,0,0,0,0,0
2023-10-09 02:00,1,0,1,0,0,0
2023-10-09 02:15,2,0,2,0,0,0
2023-10-09 02:30,0,0,0,0,0,0
2023-10-09 02:45,2,1,1,0,0,0
2023-10-09 03:00,0,0,0,0,0,0
2023-10-09 03:15,0,0,0,0,0,0
2023-10-09 03:30,0,0,0,0,0,0
2023-10-09 03:45,0,0,0,0,0,0
2023-10-09 04:00,1,1,0,0,0,0
2023-10-09 04:15,0,0,0,0,0,0
2023-10-09 04:30,1,0,1,0,0,0
2023-10-09 04:45,1,1,0,0,0,0
2023-10-09 05:00,3,1,2,0,0,0
2023-10-09 05:15,13,9,4,0,0,0
2023-10-09 05:30,12,8,4,0,0,0
2023-10-09 05:45,17,11,6,0,0,0
2023-10-09 06:00,20,16,4,0,0,0
2023-10-09 06:15,36,29,7,0,0,0
2023-10-09 06:30,41,26,15,0,0,0
2023-10-09 06:45,58,28,30,0,0,0
2023-10-09 07:00,59,34,25,0,0,0
2023-10-09 07:15,79,56,23,0,0,0
2023-10-09 07:30,105,73,32,0,0,0
2023-10-09 07:45,145,106,39,0,0,0
2023-10-09 08:00,132,97,35,0,0,0
2023-10-09 08:15,102,66,36,0,0,0
2023-10-09 08:30,103,68,35,0,0,0
2023-10-09 08:45,100,67,33,0,0,0
2023-10-09 09:00,73,51,22,0,0,0
2023-10-09 09:15,66,43,23,0,0,0
2023-10-09 09:30,102,74,28,0,0,0
2023-10-09 09:45,128,103,25,0,0,0
2023-10-09 10:00,99,63,36,0,0,0
2023-10-09 10:15,78,42,36,0,0,0
2023-10-09 10:30,82,42,40,0,0,0
2023-10-09 10:45,77,44,33,0,0,0
2023-10-09 11:00,76,34,42,0,0,0
2023-10-09 11:15,76,40,36,0,0,0
2023-10-09 11:30,96,48,48,0,0,0
2023-10-09 11:45,84,45,39,0,0,0
2023-10-09 12:00,93,35,58,0,0,0
2023-10-09 12:15,128,71,57,0,0,0
2023-10-09 12:30,96,44,52,0,0,0
2023-10-09 12:45,110,50,60,0,0,0
2023-10-09 13:00,110,58,52,0,0,0
2023-10-09 13:15,122,54,68,0,0,0
2023-10-09 13:30,111,66,45,0,0,0
2023-10-09 13:45,113,57,56,0,0,0
2023-10-09 14:00,138,63,75,0,0,0
2023-10-09 14:15,144,69,75,0,0,0
2023-10-09 14:30,130,68,62,0,0,0
2023-10-09 14:45,161,81,80,0,0,0
2023-10-09 15:00,142,65,77,0,0,0
2023-10-09 15:15,123,45,78,0,0,0
2023-10-09 15:30,172,76,96,0,0,0
2023-10-09 15:45,171,70,101,0,0,0
2023-10-09 16:00,186,68,118,0,0,0
2023-10-09 16:15,183,59,124,0,0,0
2023-10-09 16:30,164,51,113,0,0,0
2023-10-09 16:45,188,70,118,0,0,0
2023-10-09 17:00,151,53,98,0,0,0
2023-10-09 17:15,169,71,98,0,0,0
2023-10-09 17:30,196,67,129,0,0,0
2023-10-09 17:45,217,92,125,0,0,0
2023-10-09 18:00,144,53,91,0,0,0
2023-10-09 18:15,178,58,120,0,0,0
2023-10-09 18:30,113,40,73,0,0,0
2023-10-09 18:45,128,56,72,0,0,0
2023-10-09 19:00,139,42,97,0,0,0
2023-10-09 19:15,96,33,63,0,0,0
2023-10-09 19:30,93,28,65,0,0,0
2023-10-09 19:45,83,38,45,0,0,0
2023-10-09 20:00,70,24,46,0,0,0
2023-10-09 20:15,57,22,35,0,0,0
2023-10-09 20:30,45,15,30,0,0,0
2023-10-09 20:45,37,9,28,0,0,0
2023-10-09 21:00,38,10,28,0,0,0
2023-10-09 21:15,35,15,20,0,0,0
2023-10-09 21:30,62,22,40,0,0,0
2023-10-09 21:45,52,24,28,0,0,0
2023-10-09 22:00,29,9,20,0,0,0
2023-10-09 22:15,44,15,29,0,0,0
2023-10-09 22:30,28,5,23,0,0,0
2023-10-09 22:45,23,8,15,0,0,0
2023-10-09 23:00,18,7,11,0,0,0
2023-10-09 23:15,17,6,11,0,0,0
2023-10-09 23:30,5,3,2,0,0,0
2023-10-09 23:45,10,3,7,0,0,0
2023-10-10 00:00,10,4,6,0,0,0
2023-10-10 00:15,14,1,13,0,0,0
2023-10-10 00:30,6,2,4,0,0,0
2023-10-10 00:45,10,3,7,0,0,0
2023-10-10 01:00,2,0,2,0,0,0
2023-10-10 01:15,4,2,2,0,0,0
2023-10-10 01:30,4,2,2,0,0,0
2023-10-10 01:45,2,1,1,0,0,0
2023-10-10 02:00,3,0,3,0,0,0
2023-10-10 02:15,0,0,0,0,0,0
2023-10-10 02:30,1,1,0,0,0,0
2023-10-10 02:45,1,1,0,0,0,0
2023-10-10 03:00,2,0,2,0,0,0
2023-10-10 03:15,2,2,0,0,0,0
2023-10-10 03:30,1,0,1,0,0,0
2023-10-10 03:45,3,0,3,0,0,0
2023-10-10 04:00,1,1,0,0,0,0
2023-10-10 04:15,1,0,1,0,0,0
2023-10-10 04:30,0,0,0,0,0,0
2023-10-10 04:45,3,3,0,0,0,0
2023-10-10 05:00,6,6,0,0,0,0
2023-10-10 05:15,10,5,5,0,0,0
2023-10-10 05:30,13,8,5,0,0,0
2023-10-10 05:45,18,14,4,0,0,0
2023-10-10 06:00,17,15,2,0,0,0
2023-10-10 06:15,42,33,9,0,0,0
2023-10-10 06:30,45,27,18,0,0,0
2023-10-10 06:45,65,42,23,0,0,0
2023-10-10 07:00,92,51,41,0,0,0
2023-10-10 07:15,87,56,31,0,0,0
2023-10-10 07:30,112,71,41,0,0,0
2023-10-10 07:45,144,102,42,0,0,0
2023-10-10 08:00,141,91,50,0,0,0
2023-10-10 08:15,149,94,55,0,0,0
2023-10-10 08:30,116,76,40,0,0,0
2023-10-10 08:45,133,91,42,0,0,0
2023-10-10 09:00,85,54,31,0,0,0
2023-10-10 09:15,99,61,38,0,0,0
2023-10-10 09:30,107,63,44,0,0,0
2023-10-10 09:45,130,99,31,0,0,0
2023-10-10 10:00,100,61,39,0,0,0
2023-10-10 10:15,96,56,40,0,0,0
2023-10-10 10:30,98,58,40,0,0,0
2023-10-10 10:45,123,76,47,0,0,0
2023-10-10 11:00,103,55,48,0,0,0
2023-10-10 11:15,103,58,45,0,0,0
2023-10-10 11:30,113,60,53,0,0,0
2023-10-10 11:45,121,77,44,0,0,0
2023-10-10 12:00,136,65,71,0,0,0
2023-10-10 12:15,137,60,77,0,0,0
2023-10-10 12:30,130,59,71,0,0,0
2023-10-10 12:45,145,75,70,0,0,0
2023-10-10 13:00,166,63,103,0,0,0
2023-10-10 13:15,112,46,66,0,0,0
2023-10-10 13:30,142,75,67,0,0,0
2023-10-10 13:45,174,86,88,0,0,0
2023-10-10 14:00,143,60,83,0,0,0
2023-10-10 14:15,156,75,81,0,0,0
2023-10-10 14:30,162,67,95,0,0,0
2023-10-10 14:45,159,62,97,0,0,0
2023-10-10 15:00,174,80,94,0,0,0
2023-10-10 15:15,159,85,74,0,0,0
2023-10-10 15:30,189,91,98,0,0,0
2023-10-10 15:45,208,90,118,0,0,0
2023-10-10 16:00,215,90,125,0,0,0
2023-10-10 16:15,200,82,118,0,0,0
2023-10-10 16:30,188,72,116,0,0,0
2023-10-10 16:45,224,89,135,0,0,0
2023-10-10 17:00,203,72,131,0,0,0
2023-10-10 17:15,228,89,139,0,0,0
2023-10-10 17:30,179,75,104,0,0,0
2023-10-10 17:45,249,117,132,0,0,0
2023-10-10 18:00,216,96,120,0,0,0
2023-10-10 18:15,184,69,115,0,0,0
2023-10-10 18:30,161,58,103,0,0,0
2023-10-10 18:45,165,71,94,0,0,0
2023-10-10 19:00,123,34,89,0,0,0
2023-10-10 19:15,120,52,68,0,0,0
2023-10-10 19:30,107,31,76,0,0,0
2023-10-10 19:45,100,33,67,0,0,0
2023-10-10 20:00,81,27,54,0,0,0
2023-10-10 20:15,70,29,41,0,0,0
2023-10-10 20:30,42,10,32,0,0,0
2023-10-10 20:45,59,20,39,0,0,0
2023-10-10 21:00,40,6,34,0,0,0
2023-10-10 21:15,56,16,40,0,0,0
2023-10-10 21:30,49,13,36,0,0,0
2023-10-10 21:45,57,19,38,0,0,0
2023-10-10 22:00,49,16,33,0,0,0
2023-10-10 22:15,44,16,28,0,0,0
2023-10-10 22:30,44,12,32,0,0,0
2023-10-10 22:45,34,10,24,0,0,0
2023-10-10 23:00,38,9,29,0,0,0
2023-10-10 23:15,19,2,17,0,0,0
2023-10-10 23:30,14,4,10,0,0,0
2023-10-10 23:45,20,1,19,0,0,0
2023-10-11 00:00,18,6,12,0,0,0
2023-10-11 00:15,13,5,8,0,0,0
2023-10-11 00:30,5,1,4,0,0,0
2023-10-11 00:45,10,2,8,0,0,0
2023-10-11 01:00,4,0,4,0,0,0
2023-10-11 01:15,3,1,2,0,0,0
2023-10-11 01:30,8,5,3,0,0,0
2023-10-11 01:45,3,1,2,0,0,0
2023-10-11 02:00,1,1,0,0,0,0
2023-10-11 02:15,1,0,1,0,0,0
2023-10-11 02:30,1,0,1,0,0,0
2023-10-11 02:45,3,3,0,0,0,0
2023-10-11 03:00,1,1,0,0,0,0
2023-10-11 03:15,4,0,4,0,0,0
2023-10-11 03:30,0,0,0,0,0,0
2023-10-11 03:45,3,0,3,0,0,0
2023-10-11 04:00,2,2,0,0,0,0
2023-10-11 04:15,0,0,0,0,0,0
2023-10-11 04:30,0,0,0,0,0,0
2023-10-11 04:45,3,2,1,0,0,0
2023-10-11 05:00,8,8,0,0,0,0
2023-10-11 05:15,12,4,8,0,0,0
2023-10-11 05:30,12,8,4,0,0,0
2023-10-11 05:45,17,12,5,0,0,0
2023-10-11 06:00,36,24,12,0,0,0
2023-10-11 06:15,40,27,13,0,0,0
2023-10-11 06:30,42,30,12,0,0,0
2023-10-11 06:45,64,41,23,0,0,0
2023-10-11 07:00,79,43,36,0,0,0
2023-10-11 07:15,95,62,33,0,0,0
2023-10-11 07:30,123,81,42,0,0,0
2023-10-11 07:45,157,118,39,0,0,0
2023-10-11 08:00,145,104,41,0,0,0
2023-10-11 08:15,149,98,51,0,0,0
2023-10-11 08:30,127,86,41,0,0,0
2023-10-11 08:45,146,97,49,0,0,0
2023-10-11 09:00,111,71,40,0,0,0
2023-10-11 09:15,102,60,42,0,0,0
2023-10-11 09:30,144,97,47,0,0,0
2023-10-11 09:45,170,122,48,0,0,0
2023-10-11 10:00,100,70,30,0,0,0
2023-10-11 10:15,132,78,54,0,0,0
2023-10-11 10:30,120,73,47,0,0,0
2023-10-11 10:45,127,83,44,0,0,0
2023-10-11 11:00,125,57,68,0,0,0
2023-10-11 11:15,120,78,42,0,0,0
2023-10-11 11:30,150,82,68,0,0,0
2023-10-11 11:45,160,86,74,0,0,0
2023-10-11 12:00,191,90,101,0,0,0
2023-10-11 12:15,171,74,97,0,0,0
2023-10-11 12:30,183,89,94,0,0,0
2023-10-11 12:45,143,73,70,0,0,0
2023-10-11 13:00,148,67,81,0,0,0
2023-10-11 13:15,149,62,87,0,0,0
2023-10-11 13:30,158,71,87,0,0,0
2023-10-11 13:45,170,91,79,0,0,0
2023-10-11 14:00,169,71,98,0,0,0
2023-10-11 14:15,165,69,96,0,0,0
2023-10-11 14:30,161,72,89,0,0,0
2023-10-11 14:45,165,60,105,0,0,0
2023-10-11 15:00,154,59,95,0,0,0
2023-10-11 15:15,164,65,99,0,0,0
2023-10-11 15:30,179,78,101,0,0,0
2023-10-11 15:45,186,78,108,0,0,0
2023-10-11 16:00,207,82,125,0,0,0
2023-10-11 16:15,196,70,126,0,0,0
2023-10-11 16:30,183,78,105,0,0,0
2023-10-11 16:45,205,83,122,0,0,0
2023-10-11 17:00,205,88,117,0,0,0
2023-10-11 17:15,199,86,113,0,0,0
2023-10-11 17:30,199,75,124,0,0,0
2023-10-11 17:45,236,91,145,0,0,0
2023-10-11 18:00,174,61,113,0,0,0
2023-10-11 18:15,195,74,121,0,0,0
2023-10-11 18:30,169,61,108,0,0,0
2023-10-11 18:45,165,71,94,0,0,0
2023-10-11 19:00,167,73,94,0,0,0
2023-10-11 19:15,139,56,83,0,0,0
2023-10-11 19:30,103,46,57,0,0,0
2023-10-11 19:45,91,36,55,0,0,0
2023-10-11 20:00,91,34,57,0,0,0
2023-10-11 20:15,75,31,44,0,0,0
2023-10-11 20:30,63,27,36,0,0,0
2023-10-11 20:45,97,59,38,0,0,0
2023-10-11 21:00,76,36,40,0,0,0
2023-10-11 21:15,52,26,26,0,0,0
2023-10-11 21:30,77,22,55,0,0,0
2023-10-11 21:45,94,34,60,0,0,0
2023-10-11 22:00,66,25,41,0,0,0
2023-10-11 22:15,50,21,29,0,0,0
2023-10-11 22:30,53,25,28,0,0,0
2023-10-11 22:45,59,36,23,0,0,0
2023-10-11 23:00,53,19,34,0,0,0
2023-10-11 23:15,23,8,15,0,0,0
2023-10-11 23:30,26,4,22,0,0,0
2023-10-11 23:45,21,4,17,0,0,0
2023-10-12 00:00,28,17,11,0,0,0
2023-10-12 00:15,27,6,21,0,0,0
2023-10-12 00:30,17,3,14,0,0,0
2023-10-12 00:45,12,0,12,0,0,0
2023-10-12 01:00,15,2,13,0,0,0
2023-10-12 01:15,3,0,3,0,0,0
2023-10-12 01:30,6,0,6,0,0,0
2023-10-12 01:45,3,0,3,0,0,0
2023-10-12 02:00,8,2,6,0,0,0
2023-10-12 02:15,7,1,6,0,0,0
2023-10-12 02:30,8,1,7,0,0,0
2023-10-12 02:45,7,2,5,0,0,0
2023-10-12 03:00,1,0,1,0,0,0
2023-10-12 03:15,3,1,2,0,0,0
2023-10-12 03:30,4,0,4,0,0,0
2023-10-12 03:45,2,0,2,0,0,0
2023-10-12 04:00,7,2,5,0,0,0
2023-10-12 04:15,1,0,1,0,0,0
2023-10-12 04:30,0,0,0,0,0,0
2023-10-12 04:45,5,3,2,0,0,0
2023-10-12 05:00,7,6,1,0,0,0
2023-10-12 05:15,3,1,2,0,0,0
2023-10-12 05:30,13,6,7,0,0,0
2023-10-12 05:45,11,6,5,0,0,0
2023-10-12 06:00,18,9,9,0,0,0
2023-10-12 06:15,34,23,11,0,0,0
2023-10-12 06:30,28,18,10,0,0,0
2023-10-12 06:45,39,27,12,0,0,0
2023-10-12 07:00,46,28,18,0,0,0
2023-10-12 07:15,62,41,21,0,0,0
2023-10-12 07:30,67,46,21,0,0,0
2023-10-12 07:45,94,73,21,0,0,0
2023-10-12 08:00,92,65,27,0,0,0
2023-10-12 08:15,96,61,35,0,0,0
2023-10-12 08:30,89,58,31,0,0,0
2023-10-12 08:45,87,72,15,0,0,0
2023-10-12 09:00,73,49,24,0,0,0
2023-10-12 09:15,59,40,19,0,0,0
2023-10-12 09:30,51,33,18,0,0,0
2023-10-12 09:45,87,60,27,0,0,0
2023-10-12 10:00,54,39,15,0,0,0
2023-10-12 10:15,49,31,18,0,0,0
2023-10-12 10:30,56,35,21,0,0,0
2023-10-12 10:45,60,36,24,0,0,0
2023-10-12 11:00,61,33,28,0,0,0
2023-10-12 11:15,53,29,24,0,0,0
2023-10-12 11:30,73,45,28,0,0,0
2023-10-12 11:45,87,45,42,0,0,0
2023-10-12 12:00,61,31,30,0,0,0
2023-10-12 12:15,73,41,32,0,0,0
2023-10-12 12:30,55,28,27,0,0,0
2023-10-12 12:45,73,39,34,0,0,0
2023-10-12 13:00,63,28,35,0,0,0
2023-10-12 13:15,55,16,39,0,0,0
2023-10-12 13:30,64,30,34,0,0,0
2023-10-12 13:45,81,38,43,0,0,0
2023-10-12 14:00,95,35,60,0,0,0
2023-10-12 14:15,75,16,59,0,0,0
2023-10-12 14:30,76,38,38,0,0,0
2023-10-12 14:45,89,36,53,0,0,0
2023-10-12 15:00,96,39,57,0,0,0
2023-10-12 15:15,99,47,52,0,0,0
2023-10-12 15:30,97,39,58,0,0,0
2023-10-12 15:45,120,52,68,0,0,0
2023-10-12 16:00,124,43,81,0,0,0
2023-10-12 16:15,109,37,72,0,0,0
2023-10-12 16:30,81,35,46,0,0,0
2023-10-12 16:45,107,39,68,0,0,0
2023-10-12 17:00,117,33,84,0,0,0
2023-10-12 17:15,89,35,54,0,0,0
2023-10-12 17:30,93,29,64,0,0,0
2023-10-12 17:45,95,33,62,0,0,0
2023-10-12 18:00,84,21,63,0,0,0
2023-10-12 18:15,107,29,78,0,0,0
2023-10-12 18:30,82,27,55,0,0,0
2023-10-12 18:45,78,30,48,0,0,0
2023-10-12 19:00,89,33,56,0,0,0
2023-10-12 19:15,63,32,31,0,0,0
2023-10-12 19:30,73,29,44,0,0,0
2023-10-12 19:45,62,24,38,0,0,0
2023-10-12 20:00,42,25,17,0,0,0
2023-10-12 20:15,41,10,31,0,0,0
2023-10-12 20:30,44,17,27,0,0,0
2023-10-12 20:45,23,11,12,0,0,0
2023-10-12 21:00,30,14,16,0,0,0
2023-10-12 21:15,30,13,17,0,0,0
2023-10-12 21:30,25,11,14,0,0,0
2023-10-12 21:45,39,16,23,0,0,0
2023-10-12 22:00,29,10,19,0,0,0
2023-10-12 22:15,48,14,34,0,0,0
2023-10-12 22:30,37,10,27,0,0,0
2023-10-12 22:45,27,10,17,0,0,0
2023-10-12 23:00,31,15,16,0,0,0
2023-10-12 23:15,20,4,16,0,0,0
2023-10-12 23:30,13,4,9,0,0,0
2023-10-12 23:45,12,5,7,0,0,0
2023-10-13 00:00,18,3,15,0,0,0
2023-10-13 00:15,16,0,16,0,0,0
2023-10-13 00:30,8,0,8,0,0,0
2023-10-13 00:45,10,4,6,0,0,0
2023-10-13 01:00,6,2,4,0,0,0
2023-10-13 01:15,6,0,6,0,0,0
2023-10-13 01:30,1,0,1,0,0,0
2023-10-13 01:45,3,1,2,0,0,0
2023-10-13 02:00,4,2,2,0,0,0
2023-10-13 02:15,4,1,3,0,0,0
2023-10-13 02:30,1,0,1,0,0,0
2023-10-13 02:45,3,0,3,0,0,0
2023-10-13 03:00,1,0,1,0,0,0
2023-10-13 03:15,1,0,1,0,0,0
2023-10-13 03:30,1,0,1,0,0,0
2023-10-13 03:45,0,0,0,0,0,0
2023-10-13 04:00,1,1,0,0,0,0
2023-10-13 04:15,0,0,0,0,0,0
2023-10-13 04:30,0,0,0,0,0,0
2023-10-13 04:45,3,3,0,0,0,0
2023-10-13 05:00,7,6,1,0,0,0
2023-10-13 05:15,9,4,5,0,0,0
2023-10-13 05:30,10,7,3,0,0,0
2023-10-13 05:45,19,15,4,0,0,0
2023-10-13 06:00,21,13,8,0,0,0
2023-10-13 06:15,20,15,5,0,0,0
2023-10-13 06:30,34,18,16,0,0,0
2023-10-13 06:45,42,25,17,0,0,0
2023-10-13 07:00,42,24,18,0,0,0
2023-10-13 07:15,67,45,22,0,0,0
2023-10-13 07:30,69,41,28,0,0,0
2023-10-13 07:45,109,75,34,0,0,0
2023-10-13 08:00,87,64,23,0,0,0
2023-10-13 08:15,83,47,36,0,0,0
2023-10-13 08:30,82,54,28,0,0,0
2023-10-13 08:45,107,72,35,0,0,0
2023-10-13 09:00,69,47,22,0,0,0
2023-10-13 09:15,60,40,20,0,0,0
2023-10-13 09:30,73,46,27,0,0,0
2023-10-13 09:45,124,80,44,0,0,0
2023-10-13 10:00,75,52,23,0,0,0
2023-10-13 10:15,73,41,32,0,0,0
2023-10-13 10:30,80,41,39,0,0,0
2023-10-13 10:45,108,72,36,0,0,0
2023-10-13 11:00,97,60,37,0,0,0
2023-10-13 11:15,98,53,45,0,0,0
2023-10-13 11:30,101,54,47,0,0,0
2023-10-13 11:45,121,57,64,0,0,0
2023-10-13 12:00,159,69,90,0,0,0
2023-10-13 12:15,132,67,65,0,0,0
2023-10-13 12:30,149,61,88,0,0,0
2023-10-13 12:45,142,62,80,0,0,0
2023-10-13 13:00,142,66,76,0,0,0
2023-10-13 13:15,152,67,85,0,0,0
2023-10-13 13:30,162,75,87,0,0,0
