Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2022-04-07 06:30,27,13,14,0,0,0
2022-04-07 06:45,20,8,12,0,0,0
2022-04-07 07:00,36,23,13,0,0,0
2022-04-07 07:15,56,43,13,0,0,0
2022-04-07 07:30,113,91,22,0,0,0
2022-04-07 07:45,77,52,25,0,0,0
2022-04-07 08:00,49,34,15,0,0,0
2022-04-07 08:15,52,39,13,0,0,0
2022-04-07 08:30,34,25,9,0,0,0
2022-04-07 08:45,36,22,14,0,0,0
2022-04-07 09:00,20,13,7,0,0,0
2022-04-07 09:15,28,15,13,0,0,0
2022-04-07 09:30,26,16,10,0,0,0
2022-04-07 09:45,23,15,8,0,0,0
2022-04-07 10:00,28,16,12,0,0,0
2022-04-07 10:15,15,9,6,0,0,0
2022-04-07 10:30,21,15,6,0,0,0
2022-04-07 10:45,29,18,11,0,0,0
2022-04-07 11:00,15,5,10,0,0,0
2022-04-07 11:15,10,4,6,0,0,0
2022-04-07 11:30,16,9,7,0,0,0
2022-04-07 11:45,26,11,15,0,0,0
2022-04-07 12:00,19,10,9,0,0,0
2022-04-07 12:15,27,15,12,0,0,0
2022-04-07 12:30,41,17,24,0,0,0
2022-04-07 12:45,27,16,11,0,0,0
2022-04-07 13:00,36,14,22,0,0,0
2022-04-07 13:15,44,12,32,0,0,0
2022-04-07 13:30,34,22,12,0,0,0
2022-04-07 13:45,58,33,25,0,0,0
2022-04-07 14:00,39,10,29,0,0,0
2022-04-07 14:15,35,18,17,0,0,0
2022-04-07 14:30,33,19,14,0,0,0
2022-04-07 14:45,36,23,13,0,0,0
2022-04-07 15:00,35,21,14,0,0,0
2022-04-07 15:15,38,26,12,0,0,0
2022-04-07 15:30,53,29,24,0,0,0
2022-04-07 15:45,66,33,33,0,0,0
2022-04-07 16:00,58,33,25,0,0,0
2022-04-07 16:15,65,28,37,0,0,0
2022-04-07 16:30,41,28,13,0,0,0
2022-04-07 16:45,53,28,25,0,0,0
2022-04-07 17:00,44,21,23,0,0,0
2022-04-07 17:15,48,19,29,0,0,0
2022-04-07 17:30,54,19,35,0,0,0
2022-04-07 17:45,55,27,28,0,0,0
2022-04-07 18:00,35,12,23,0,0,0
2022-04-07 18:15,43,22,21,0,0,0
2022-04-07 18:30,41,18,23,0,0,0
2022-04-07 18:45,31,16,15,0,0,0
2022-04-07 19:00,31,11,20,0,0,0
2022-04-07 19:15,25,15,10,0,0,0
2022-04-07 19:30,25,9,16,0,0,0
2022-04-07 19:45,30,12,18,0,0,0
2022-04-07 20:00,24,11,13,0,0,0
2022-04-07 20:15,23,10,13,0,0,0
2022-04-07 20:30,9,6,3,0,0,0
2022-04-07 20:45,10,4,6,0,0,0
2022-04-07 21:00,12,8,4,0,0,0
2022-04-07 21:15,16,6,10,0,0,0
2022-04-07 21:30,9,3,6,0,0,0
2022-04-07 21:45,11,3,8,0,0,0
2022-04-07 22:00,18,7,11,0,0,0
2022-04-07 22:15,10,3,7,0,0,0
2022-04-07 22:30,12,2,10,0,0,0
2022-04-07 22:45,4,1,3,0,0,0
2022-04-07 23:00,4,3,1,0,0,0
2022-04-07 23:15,4,0,4,0,0,0
2022-04-07 23:30,5,2,3,0,0,0
2022-04-07 23:45,2,0,2,0,0,0
2022-04-08 00:00,2,1,1,0,0,0
2022-04-08 00:15,4,0,4,0,0,0
2022-04-08 00:30,2,2,0,0,0,0
2022-04-08 00:45,1,0,1,0,0,0
2022-04-08 01:00,0,0,0,0,0,0
2022-04-08 01:15,3,0,3,0,0,0
2022-04-08 01:30,2,1,1,0,0,0
2022-04-08 01:45,1,1,0,0,0,0
2022-04-08 02:00,1,0,1,0,0,0
2022-04-08 02:15,4,1,3,0,0,0
2022-04-08 02:30,1,1,0,0,0,0
2022-04-08 02:45,4,0,4,0,0,0
2022-04-08 03:00,2,0,2,0,0,0
2022-04-08 03:15,4,3,1,0,0,0
2022-04-08 03:30,0,0,0,0,0,0
2022-04-08 03:45,2,1,1,0,0,0
2022-04-08 04:00,1,1,0,0,0,0
2022-04-08 04:15,1,1,0,0,0,0
2022-04-08 04:30,2,2,0,0,0,0
2022-04-08 04:45,2,2,0,0,0,0
2022-04-08 05:00,1,0,1,0,0,0
2022-04-08 05:15,3,3,0,0,0,0
2022-04-08 05:30,4,2,2,0,0,0
2022-04-08 05:45,12,6,6,0,0,0
2022-04-08 06:00,11,5,6,0,0,0
2022-04-08 06:15,17,8,9,0,0,0
2022-04-08 06:30,28,17,11,0,0,0
2022-04-08 06:45,26,15,11,0,0,0
2022-04-08 07:00,38,28,10,0,0,0
2022-04-08 07:15,63,45,18,0,0,0
2022-04-08 07:30,131,110,21,0,0,0
2022-04-08 07:45,77,53,24,0,0,0
2022-04-08 08:00,44,31,13,0,0,0
2022-04-08 08:15,51,42,9,0,0,0
2022-04-08 08:30,38,29,9,0,0,0
2022-04-08 08:45,39,28,11,0,0,0
2022-04-08 09:00,32,23,9,0,0,0
2022-04-08 09:15,28,19,9,0,0,0
2022-04-08 09:30,38,27,11,0,0,0
2022-04-08 09:45,51,35,16,0,0,0
2022-04-08 10:00,30,20,10,0,0,0
2022-04-08 10:15,38,23,15,0,0,0
2022-04-08 10:30,25,13,12,0,0,0
2022-04-08 10:45,35,21,14,0,0,0
2022-04-08 11:00,37,20,17,0,0,0
2022-04-08 11:15,32,21,11,0,0,0
2022-04-08 11:30,40,19,21,0,0,0
2022-04-08 11:45,47,26,21,0,0,0
2022-04-08 12:00,42,17,25,0,0,0
2022-04-08 12:15,69,32,37,0,0,0
2022-04-08 12:30,54,26,28,0,0,0
2022-04-08 12:45,60,33,27,0,0,0
2022-04-08 13:00,69,23,46,0,0,0
2022-04-08 13:15,67,29,38,0,0,0
2022-04-08 13:30,54,20,34,0,0,0
2022-04-08 13:45,53,29,24,0,0,0
2022-04-08 14:00,77,37,40,0,0,0
2022-04-08 14:15,47,21,26,0,0,0
2022-04-08 14:30,45,27,18,0,0,0
2022-04-08 14:45,53,33,20,0,0,0
2022-04-08 15:00,39,20,19,0,0,0
2022-04-08 15:15,70,43,27,0,0,0
2022-04-08 15:30,51,24,27,0,0,0
2022-04-08 15:45,57,29,28,0,0,0
2022-04-08 16:00,51,25,26,0,0,0
2022-04-08 16:15,45,27,18,0,0,0
2022-04-08 16:30,53,34,19,0,0,0
2022-04-08 16:45,54,35,19,0,0,0
2022-04-08 17:00,47,24,23,0,0,0
2022-04-08 17:15,54,30,24,0,0,0
2022-04-08 17:30,62,30,32,0,0,0
2022-04-08 17:45,61,29,32,0,0,0
2022-04-08 18:00,42,15,27,0,0,0
2022-04-08 18:15,49,24,25,0,0,0
2022-04-08 18:30,46,21,25,0,0,0
2022-04-08 18:45,38,24,14,0,0,0
2022-04-08 19:00,38,16,22,0,0,0
2022-04-08 19:15,33,19,14,0,0,0
2022-04-08 19:30,42,20,22,0,0,0
2022-04-08 19:45,38,23,15,0,0,0
2022-04-08 20:00,19,8,11,0,0,0
2022-04-08 20:15,20,11,9,0,0,0
2022-04-08 20:30,23,8,15,0,0,0
2022-04-08 20:45,12,8,4,0,0,0
2022-04-08 21:00,16,7,9,0,0,0
2022-04-08 21:15,10,4,6,0,0,0
2022-04-08 21:30,26,18,8,0,0,0
2022-04-08 21:45,35,24,11,0,0,0
2022-04-08 22:00,11,6,5,0,0,0
2022-04-08 22:15,8,3,5,0,0,0
2022-04-08 22:30,15,4,11,0,0,0
2022-04-08 22:45,17,2,15,0,0,0
2022-04-08 23:00,10,1,9,0,0,0
2022-04-08 23:15,8,4,4,0,0,0
2022-04-08 23:30,13,4,9,0,0,0
2022-04-08 23:45,11,7,4,0,0,0
2022-04-09 00:00,8,4,4,0,0,0
2022-04-09 00:15,11,1,10,0,0,0
2022-04-09 00:30,12,5,7,0,0,0
2022-04-09 00:45,5,0,5,0,0,0
2022-04-09 01:00,5,2,3,0,0,0
2022-04-09 01:15,9,3,6,0,0,0
2022-04-09 01:30,6,2,4,0,0,0
2022-04-09 01:45,9,0,9,0,0,0
2022-04-09 02:00,4,4,0,0,0,0
2022-04-09 02:15,6,2,4,0,0,0
2022-04-09 02:30,6,4,2,0,0,0
2022-04-09 02:45,2,0,2,0,0,0
2022-04-09 03:00,1,0,1,0,0,0
2022-04-09 03:15,5,2,3,0,0,0
2022-04-09 03:30,2,1,1,0,0,0
2022-04-09 03:45,3,1,2,0,0,0
2022-04-09 04:00,0,0,0,0,0,0
2022-04-09 04:15,4,0,4,0,0,0
2022-04-09 04:30,2,1,1,0,0,0
2022-04-09 04:45,2,2,0,0,0,0
2022-04-09 05:00,4,1,3,0,0,0
2022-04-09 05:15,8,6,2,0,0,0
2022-04-09 05:30,3,2,1,0,0,0
2022-04-09 05:45,2,2,0,0,0,0
2022-04-09 06:00,4,2,2,0,0,0
2022-04-09 06:15,2,1,1,0,0,0
2022-04-09 06:30,4,4,0,0,0,0
2022-04-09 06:45,7,4,3,0,0,0
2022-04-09 07:00,0,0,0,0,0,0
2022-04-09 07:15,7,5,2,0,0,0
2022-04-09 07:30,13,11,2,0,0,0
2022-04-09 07:45,10,5,5,0,0,0
2022-04-09 08:00,12,8,4,0,0,0
2022-04-09 08:15,16,10,6,0,0,0
2022-04-09 08:30,9,4,5,0,0,0
2022-04-09 08:45,12,9,3,0,0,0
2022-04-09 09:00,16,14,2,0,0,0
2022-04-09 09:15,15,12,3,0,0,0
2022-04-09 09:30,18,16,2,0,0,0
2022-04-09 09:45,22,15,7,0,0,0
2022-04-09 10:00,20,15,5,0,0,0
2022-04-09 10:15,34,26,8,0,0,0
2022-04-09 10:30,31,24,7,0,0,0
2022-04-09 10:45,24,18,6,0,0,0
2022-04-09 11:00,21,14,7,0,0,0
2022-04-09 11:15,34,22,12,0,0,0
2022-04-09 11:30,36,26,10,0,0,0
2022-04-09 11:45,28,18,10,0,0,0
2022-04-09 12:00,24,14,10,0,0,0
2022-04-09 12:15,34,16,18,0,0,0
2022-04-09 12:30,32,14,18,0,0,0
2022-04-09 12:45,20,12,8,0,0,0
2022-04-09 13:00,32,20,12,0,0,0
2022-04-09 13:15,34,17,17,0,0,0
2022-04-09 13:30,20,10,10,0,0,0
2022-04-09 13:45,27,15,12,0,0,0
2022-04-09 14:00,18,8,10,0,0,0
2022-04-09 14:15,20,8,12,0,0,0
2022-04-09 14:30,18,9,9,0,0,0
2022-04-09 14:45,25,17,8,0,0,0
2022-04-09 15:00,25,12,13,0,0,0
2022-04-09 15:15,33,19,14,0,0,0
2022-04-09 15:30,34,13,21,0,0,0
2022-04-09 15:45,32,19,13,0,0,0
2022-04-09 16:00,25,15,10,0,0,0
2022-04-09 16:15,25,10,15,0,0,0
2022-04-09 16:30,13,4,9,0,0,0
2022-04-09 16:45,13,9,4,0,0,0
2022-04-09 17:00,19,13,6,0,0,0
2022-04-09 17:15,18,14,4,0,0,0
2022-04-09 17:30,21,9,12,0,0,0
2022-04-09 17:45,26,10,16,0,0,0
2022-04-09 18:00,15,8,7,0,0,0
2022-04-09 18:15,19,11,8,0,0,0
2022-04-09 18:30,44,28,16,0,0,0
2022-04-09 18:45,18,10,8,0,0,0
2022-04-09 19:00,21,11,10,0,0,0
2022-04-09 19:15,17,10,7,0,0,0
2022-04-09 19:30,17,9,8,0,0,0
2022-04-09 19:45,19,6,13,0,0,0
2022-04-09 20:00,23,9,14,0,0,0
2022-04-09 20:15,11,5,6,0,0,0
2022-04-09 20:30,13,8,5,0,0,0
2022-04-09 20:45,21,10,11,0,0,0
2022-04-09 21:00,10,6,4,0,0,0
2022-04-09 21:15,10,7,3,0,0,0
2022-04-09 21:30,11,9,2,0,0,0
2022-04-09 21:45,9,7,2,0,0,0
2022-04-09 22:00,13,6,7,0,0,0
2022-04-09 22:15,7,0,7,0,0,0
2022-04-09 22:30,5,2,3,0,0,0
2022-04-09 22:45,7,1,6,0,0,0
2022-04-09 23:00,4,2,2,0,0,0
2022-04-09 23:15,6,4,2,0,0,0
2022-04-09 23:30,5,0,5,0,0,0
2022-04-09 23:45,7,1,6,0,0,0
2022-04-10 00:00,4,3,1,0,0,0
2022-04-10 00:15,6,3,3,0,0,0
2022-04-10 00:30,13,6,7,0,0,0
2022-04-10 00:45,12,3,9,0,0,0
2022-04-10 01:00,1,1,0,0,0,0
2022-04-10 01:15,5,0,5,0,0,0
2022-04-10 01:30,1,0,1,0,0,0
2022-04-10 01:45,5,0,5,0,0,0
2022-04-10 02:00,1,1,0,0,0,0
2022-04-10 02:15,4,0,4,0,0,0
2022-04-10 02:30,5,3,2,0,0,0
2022-04-10 02:45,2,0,2,0,0,0
2022-04-10 03:00,1,0,1,0,0,0
2022-04-10 03:15,4,1,3,0,0,0
2022-04-10 03:30,5,1,4,0,0,0
2022-04-10 03:45,0,0,0,0,0,0
2022-04-10 04:00,1,0,1,0,0,0
2022-04-10 04:15,1,0,1,0,0,0
2022-04-10 04:30,2,0,2,0,0,0
2022-04-10 04:45,1,0,1,0,0,0
2022-04-10 05:00,0,0,0,0,0,0
2022-04-10 05:15,0,0,0,0,0,0
2022-04-10 05:30,1,0,1,0,0,0
2022-04-10 05:45,1,0,1,0,0,0
2022-04-10 06:00,3,3,0,0,0,0
2022-04-10 06:15,2,2,0,0,0,0
2022-04-10 06:30,3,2,1,0,0,0
2022-04-10 06:45,1,1,0,0,0,0
2022-04-10 07:00,3,2,1,0,0,0
2022-04-10 07:15,3,2,1,0,0,0
2022-04-10 07:30,6,6,0,0,0,0
2022-04-10 07:45,3,3,0,0,0,0
2022-04-10 08:00,2,1,1,0,0,0
2022-04-10 08:15,3,3,0,0,0,0
2022-04-10 08:30,4,4,0,0,0,0
2022-04-10 08:45,4,3,1,0,0,0
2022-04-10 09:00,9,5,4,0,0,0
2022-04-10 09:15,12,9,3,0,0,0
2022-04-10 09:30,10,4,6,0,0,0
2022-04-10 09:45,14,12,2,0,0,0
2022-04-10 10:00,11,7,4,0,0,0
2022-04-10 10:15,16,12,4,0,0,0
2022-04-10 10:30,13,8,5,0,0,0
2022-04-10 10:45,20,14,6,0,0,0
2022-04-10 11:00,12,7,5,0,0,0
2022-04-10 11:15,12,11,1,0,0,0
2022-04-10 11:30,14,8,6,0,0,0
2022-04-10 11:45,15,6,9,0,0,0
2022-04-10 12:00,21,10,11,0,0,0
2022-04-10 12:15,12,3,9,0,0,0
2022-04-10 12:30,10,5,5,0,0,0
2022-04-10 12:45,24,15,9,0,0,0
2022-04-10 13:00,8,3,5,0,0,0
2022-04-10 13:15,12,8,4,0,0,0
2022-04-10 13:30,11,4,7,0,0,0
2022-04-10 13:45,21,9,12,0,0,0
2022-04-10 14:00,20,13,7,0,0,0
2022-04-10 14:15,13,5,8,0,0,0
2022-04-10 14:30,21,12,9,0,0,0
2022-04-10 14:45,11,7,4,0,0,0
2022-04-10 15:00,23,15,8,0,0,0
2022-04-10 15:15,28,14,14,0,0,0
2022-04-10 15:30,29,18,11,0,0,0
2022-04-10 15:45,27,8,19,0,0,0
2022-04-10 16:00,24,15,9,0,0,0
2022-04-10 16:15,24,13,11,0,0,0
2022-04-10 16:30,21,10,11,0,0,0
2022-04-10 16:45,24,16,8,0,0,0
2022-04-10 17:00,28,9,19,0,0,0
2022-04-10 17:15,18,3,15,0,0,0
2022-04-10 17:30,40,11,29,0,0,0
2022-04-10 17:45,36,18,18,0,0,0
2022-04-10 18:00,32,12,20,0,0,0
2022-04-10 18:15,20,15,5,0,0,0
2022-04-10 18:30,13,6,7,0,0,0
2022-04-10 18:45,19,12,7,0,0,0
2022-04-10 19:00,13,7,6,0,0,0
2022-04-10 19:15,9,2,7,0,0,0
2022-04-10 19:30,19,10,9,0,0,0
2022-04-10 19:45,16,5,11,0,0,0
2022-04-10 20:00,13,7,6,0,0,0
2022-04-10 20:15,10,6,4,0,0,0
2022-04-10 20:30,14,3,11,0,0,0
2022-04-10 20:45,13,3,10,0,0,0
2022-04-10 21:00,6,4,2,0,0,0
2022-04-10 21:15,7,3,4,0,0,0
2022-04-10 21:30,30,20,10,0,0,0
2022-04-10 21:45,11,6,5,0,0,0
2022-04-10 22:00,11,5,6,0,0,0
2022-04-10 22:15,9,1,8,0,0,0
2022-04-10 22:30,1,0,1,0,0,0
2022-04-10 22:45,8,7,1,0,0,0
2022-04-10 23:00,5,0,5,0,0,0
2022-04-10 23:15,4,2,2,0,0,0
2022-04-10 23:30,1,0,1,0,0,0
2022-04-10 23:45,2,1,1,0,0,0
2022-04-11 00:00,2,2,0,0,0,0
2022-04-11 00:15,4,2,2,0,0,0
2022-04-11 00:30,6,3,3,0,0,0
2022-04-11 00:45,2,1,1,0,0,0
2022-04-11 01:00,3,3,0,0,0,0
2022-04-11 01:15,3,0,3,0,0,0
2022-04-11 01:30,1,0,1,0,0,0
2022-04-11 01:45,0,0,0,0,0,0
2022-04-11 02:00,0,0,0,0,0,0
2022-04-11 02:15,0,0,0,0,0,0
2022-04-11 02:30,0,0,0,0,0,0
2022-04-11 02:45,0,0,0,0,0,0
2022-04-11 03:00,0,0,0,0,0,0
2022-04-11 03:15,2,1,1,0,0,0
2022-04-11 03:30,1,0,1,0,0,0
2022-04-11 03:45,0,0,0,0,0,0
2022-04-11 04:00,2,1,1,0,0,0
2022-04-11 04:15,0,0,0,0,0,0
2022-04-11 04:30,2,2,0,0,0,0
2022-04-11 04:45,5,3,2,0,0,0
2022-04-11 05:00,0,0,0,0,0,0
2022-04-11 05:15,2,2,0,0,0,0
2022-04-11 05:30,6,3,3,0,0,0
2022-04-11 05:45,19,6,13,0,0,0
2022-04-11 06:00,13,5,8,0,0,0
2022-04-11 06:15,15,6,9,0,0,0
2022-04-11 06:30,23,13,10,0,0,0
2022-04-11 06:45,28,11,17,0,0,0
2022-04-11 07:00,34,22,12,0,0,0
2022-04-11 07:15,40,23,17,0,0,0
2022-04-11 07:30,53,30,23,0,0,0
2022-04-11 07:45,56,38,18,0,0,0
2022-04-11 08:00,49,29,20,0,0,0
2022-04-11 08:15,43,30,13,0,0,0
2022-04-11 08:30,37,26,11,0,0,0
2022-04-11 08:45,43,35,8,0,0,0
2022-04-11 09:00,29,19,10,0,0,0
2022-04-11 09:15,24,16,8,0,0,0
2022-04-11 09:30,38,29,9,0,0,0
2022-04-11 09:45,41,31,10,0,0,0
2022-04-11 10:00,38,29,9,0,0,0
2022-04-11 10:15,20,12,8,0,0,0
2022-04-11 10:30,33,19,14,0,0,0
2022-04-11 10:45,41,26,15,0,0,0
2022-04-11 11:00,23,17,6,0,0,0
2022-04-11 11:15,34,26,8,0,0,0
2022-04-11 11:30,36,21,15,0,0,0
2022-04-11 11:45,44,26,18,0,0,0
2022-04-11 12:00,41,25,16,0,0,0
2022-04-11 12:15,43,22,21,0,0,0
2022-04-11 12:30,39,20,19,0,0,0
2022-04-11 12:45,47,26,21,0,0,0
2022-04-11 13:00,48,18,30,0,0,0
2022-04-11 13:15,48,27,21,0,0,0
2022-04-11 13:30,42,30,12,0,0,0
2022-04-11 13:45,58,35,23,0,0,0
2022-04-11 14:00,52,33,19,0,0,0
2022-04-11 14:15,44,25,19,0,0,0
2022-04-11 14:30,48,25,23,0,0,0
2022-04-11 14:45,60,44,16,0,0,0
2022-04-11 15:00,62,33,29,0,0,0
2022-04-11 15:15,65,33,32,0,0,0
2022-04-11 15:30,68,42,26,0,0,0
2022-04-11 15:45,65,43,22,0,0,0
2022-04-11 16:00,73,39,34,0,0,0
2022-04-11 16:15,75,41,34,0,0,0
2022-04-11 16:30,66,33,33,0,0,0
2022-04-11 16:45,62,37,25,0,0,0
2022-04-11 17:00,65,30,35,0,0,0
2022-04-11 17:15,67,38,29,0,0,0
2022-04-11 17:30,56,32,24,0,0,0
2022-04-11 17:45,62,29,33,0,0,0
2022-04-11 18:00,73,32,41,0,0,0
2022-04-11 18:15,52,24,28,0,0,0
2022-04-11 18:30,43,15,28,0,0,0
2022-04-11 18:45,45,27,18,0,0,0
2022-04-11 19:00,26,10,16,0,0,0
2022-04-11 19:15,28,19,9,0,0,0
2022-04-11 19:30,41,20,21,0,0,0
2022-04-11 19:45,32,14,18,0,0,0
2022-04-11 20:00,35,13,22,0,0,0
2022-04-11 20:15,17,11,6,0,0,0
2022-04-11 20:30,10,4,6,0,0,0
2022-04-11 20:45,23,10,13,0,0,0
2022-04-11 21:00,11,7,4,0,0,0
2022-04-11 21:15,11,0,11,0,0,0
2022-04-11 21:30,19,7,12,0,0,0
2022-04-11 21:45,17,8,9,0,0,0
2022-04-11 22:00,15,4,11,0,0,0
2022-04-11 22:15,16,2,14,0,0,0
2022-04-11 22:30,5,4,1,0,0,0
2022-04-11 22:45,12,7,5,0,0,0
2022-04-11 23:00,12,4,8,0,0,0
2022-04-11 23:15,7,3,4,0,0,0
2022-04-11 23:30,6,4,2,0,0,0
2022-04-11 23:45,1,0,1,0,0,0
2022-04-12 00:00,4,,4,0,,0
2022-04-12 00:15,2,,2,0,,0
2022-04-12 00:30,0,,0,0,,0
2022-04-12 00:45,0,,0,0,,0
2022-04-12 01:00,0,,0,0,,0
2022-04-12 01:15,2,,2,0,,0
2022-04-12 01:30,0,,0,0,,0
2022-04-12 01:45,0,,0,0,,0
2022-04-12 02:00,0,,0,0,,0
2022-04-12 02:15,2,,2,0,,0
2022-04-12 02:30,1,,1,0,,0
2022-04-12 02:45,0,,0,0,,0
2022-04-12 03:00,0,,0,0,,0
2022-04-12 03:15,2,,2,0,,0
2022-04-12 03:30,1,,1,0,,0
2022-04-12 03:45,0,,0,0,,0
2022-04-12 04:00,0,,0,0,,0
2022-04-12 04:15,1,,1,0,,0
2022-04-12 04:30,1,,1,0,,0
2022-04-12 04:45,1,,1,0,,0
2022-04-12 05:00,1,,1,0,,0
2022-04-12 05:15,2,,2,0,,0
2022-04-12 05:30,3,,3,0,,0
2022-04-12 05:45,12,,12,0,,0
2022-04-12 06:00,7,,7,0,,0
2022-04-12 06:15,11,,11,0,,0
2022-04-12 06:30,21,,21,0,,0
2022-04-12 06:45,19,,19,0,,0
2022-04-12 07:00,22,,22,0,,0
2022-04-12 07:15,18,,18,0,,0
2022-04-12 07:30,20,,20,0,,0
2022-04-12 07:45,25,,25,0,,0
2022-04-12 08:00,19,,19,0,,0
2022-04-12 08:15,18,,18,0,,0
2022-04-12 08:30,18,,18,0,,0
2022-04-12 08:45,18,,18,0,,0
2022-04-12 09:00,9,,9,0,,0
2022-04-12 09:15,12,,12,0,,0
2022-04-12 09:30,7,,7,0,,0
2022-04-12 09:45,22,,22,0,,0
2022-04-12 10:00,15,,15,0,,0
2022-04-12 10:15,9,,9,0,,0
2022-04-12 10:30,16,,16,0,,0
2022-04-12 10:45,7,,7,0,,0
2022-04-12 11:00,14,,14,0,,0
2022-04-12 11:15,16,,16,0,,0
2022-04-12 11:30,11,,11,0,,0
2022-04-12 11:45,21,,21,0,,0
2022-04-12 12:00,26,,26,0,,0
2022-04-12 12:15,28,,28,0,,0
2022-04-12 12:30,15,,15,0,,0
2022-04-12 12:45,13,,13,0,,0
2022-04-12 13:00,19,,19,0,,0
2022-04-12 13:15,23,,23,0,,0
2022-04-12 13:30,18,,18,0,,0
2022-04-12 13:45,21,,21,0,,0
2022-04-12 14:00,24,,24,0,,0
2022-04-12 14:15,38,,38,0,,0
2022-04-12 14:30,25,,25,0,,0
2022-04-12 14:45,37,,37,0,,0
2022-04-12 15:00,27,,27,0,,0
2022-04-12 15:15,25,,25,0,,0
2022-04-12 15:30,33,,33,0,,0
2022-04-12 15:45,39,,39,0,,0
2022-04-12 16:00,31,,31,0,,0
2022-04-12 16:15,37,,37,0,,0
2022-04-12 16:30,34,,34,0,,0
2022-04-12 16:45,29,,29,0,,0
2022-04-12 17:00,26,,26,0,,0
2022-04-12 17:15,38,,38,0,,0
2022-04-12 17:30,29,,29,0,,0
2022-04-12 17:45,35,,35,0,,0
2022-04-12 18:00,37,,37,0,,0
2022-04-12 18:15,41,,41,0,,0
2022-04-12 18:30,22,,22,0,,0
2022-04-12 18:45,31,,31,0,,0
2022-04-12 19:00,20,,20,0,,0
2022-04-12 19:15,25,,25,0,,0
2022-04-12 19:30,17,,17,0,,0
2022-04-12 19:45,15,,15,0,,0
2022-04-12 20:00,15,,15,0,,0
2022-04-12 20:15,11,,11,0,,0
2022-04-12 20:30,21,,21,0,,0
2022-04-12 20:45,10,,10,0,,0
2022-04-12 21:00,13,,13,0,,0
2022-04-12 21:15,21,,21,0,,0
2022-04-12 21:30,9,,9,0,,0
2022-04-12 21:45,19,,19,0,,0
2022-04-12 22:00,4,,4,0,,0
2022-04-12 22:15,5,,5,0,,0
2022-04-12 22:30,8,,8,0,,0
2022-04-12 22:45,3,,3,0,,0
2022-04-12 23:00,10,,10,0,,0
2022-04-12 23:15,6,,6,0,,0
2022-04-12 23:30,3,,3,0,,0
2022-04-12 23:45,3,,3,0,,0
