Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2025-04-07 06:30,24,9,15,0,0,0
2025-04-07 06:45,47,29,18,0,0,0
2025-04-07 07:00,55,35,20,0,0,0
2025-04-07 07:15,70,49,21,0,0,0
2025-04-07 07:30,149,130,19,0,0,0
2025-04-07 07:45,101,72,29,0,0,0
2025-04-07 08:00,68,42,26,0,0,0
2025-04-07 08:15,73,52,21,0,0,0
2025-04-07 08:30,67,38,29,0,0,0
2025-04-07 08:45,60,46,14,0,0,0
2025-04-07 09:00,48,40,8,0,0,0
2025-04-07 09:15,41,25,16,0,0,0
2025-04-07 09:30,36,26,10,0,0,0
2025-04-07 09:45,64,45,19,0,0,0
2025-04-07 10:00,34,24,10,0,0,0
2025-04-07 10:15,22,18,4,0,0,0
2025-04-07 10:30,37,29,8,0,0,0
2025-04-07 10:45,29,17,12,0,0,0
2025-04-07 11:00,29,15,14,0,0,0
2025-04-07 11:15,36,21,15,0,0,0
2025-04-07 11:30,41,23,18,0,0,0
2025-04-07 11:45,42,28,14,0,0,0
2025-04-07 12:00,45,22,23,0,0,0
2025-04-07 12:15,49,23,26,0,0,0
2025-04-07 12:30,47,22,25,0,0,0
2025-04-07 12:45,40,23,17,0,0,0
2025-04-07 13:00,62,29,33,0,0,0
2025-04-07 13:15,62,35,27,0,0,0
2025-04-07 13:30,43,24,19,0,0,0
2025-04-07 13:45,60,40,20,0,0,0
2025-04-07 14:00,41,23,18,0,0,0
2025-04-07 14:15,52,29,23,0,0,0
2025-04-07 14:30,51,33,18,0,0,0
2025-04-07 14:45,59,31,28,0,0,0
2025-04-07 15:00,64,34,30,0,0,0
2025-04-07 15:15,67,31,36,0,0,0
2025-04-07 15:30,90,51,39,0,0,0
2025-04-07 15:45,79,47,32,0,0,0
2025-04-07 16:00,74,40,34,0,0,0
2025-04-07 16:15,110,63,47,0,0,0
2025-04-07 16:30,81,51,30,0,0,0
2025-04-07 16:45,62,27,35,0,0,0
2025-04-07 17:00,76,46,30,0,0,0
2025-04-07 17:15,91,52,39,0,0,0
2025-04-07 17:30,67,33,34,0,0,0
2025-04-07 17:45,97,45,52,0,0,0
2025-04-07 18:00,59,30,29,0,0,0
2025-04-07 18:15,55,24,31,0,0,0
2025-04-07 18:30,59,27,32,0,0,0
2025-04-07 18:45,54,33,21,0,0,0
2025-04-07 19:00,34,14,20,0,0,0
2025-04-07 19:15,32,26,6,0,0,0
2025-04-07 19:30,28,14,14,0,0,0
2025-04-07 19:45,28,13,15,0,0,0
2025-04-07 20:00,27,15,12,0,0,0
2025-04-07 20:15,36,16,20,0,0,0
2025-04-07 20:30,18,12,6,0,0,0
2025-04-07 20:45,16,12,4,0,0,0
2025-04-07 21:00,12,6,6,0,0,0
2025-04-07 21:15,16,8,8,0,0,0
2025-04-07 21:30,9,3,6,0,0,0
2025-04-07 21:45,18,8,10,0,0,0
2025-04-07 22:00,15,3,12,0,0,0
2025-04-07 22:15,24,7,17,0,0,0
2025-04-07 22:30,10,4,6,0,0,0
2025-04-07 22:45,4,2,2,0,0,0
2025-04-07 23:00,7,5,2,0,0,0
2025-04-07 23:15,1,0,1,0,0,0
2025-04-07 23:30,8,1,7,0,0,0
2025-04-07 23:45,3,2,1,0,0,0
2025-04-08 00:00,2,1,1,0,0,0
2025-04-08 00:15,2,0,2,0,0,0
2025-04-08 00:30,0,0,0,0,0,0
2025-04-08 00:45,0,0,0,0,0,0
2025-04-08 01:00,2,1,1,0,0,0
2025-04-08 01:15,0,0,0,0,0,0
2025-04-08 01:30,1,0,1,0,0,0
2025-04-08 01:45,1,0,1,0,0,0
2025-04-08 02:00,0,0,0,0,0,0
2025-04-08 02:15,1,0,1,0,0,0
2025-04-08 02:30,0,0,0,0,0,0
2025-04-08 02:45,2,2,0,0,0,0
2025-04-08 03:00,1,1,0,0,0,0
2025-04-08 03:15,0,0,0,0,0,0
2025-04-08 03:30,0,0,0,0,0,0
2025-04-08 03:45,2,1,1,0,0,0
2025-04-08 04:00,1,1,0,0,0,0
2025-04-08 04:15,2,1,1,0,0,0
2025-04-08 04:30,3,3,0,0,0,0
2025-04-08 04:45,1,1,0,0,0,0
2025-04-08 05:00,2,1,1,0,0,0
2025-04-08 05:15,11,4,7,0,0,0
2025-04-08 05:30,2,1,1,0,0,0
2025-04-08 05:45,9,6,3,0,0,0
2025-04-08 06:00,19,11,8,0,0,0
2025-04-08 06:15,30,15,15,0,0,0
2025-04-08 06:30,31,12,19,0,0,0
2025-04-08 06:45,55,28,27,0,0,0
2025-04-08 07:00,55,32,23,0,0,0
2025-04-08 07:15,75,58,17,0,0,0
2025-04-08 07:30,145,119,26,0,0,0
2025-04-08 07:45,118,82,36,0,0,0
2025-04-08 08:00,77,56,21,0,0,0
2025-04-08 08:15,66,37,29,0,0,0
2025-04-08 08:30,72,45,27,0,0,0
2025-04-08 08:45,62,39,23,0,0,0
2025-04-08 09:00,44,34,10,0,0,0
2025-04-08 09:15,47,34,13,0,0,0
2025-04-08 09:30,40,32,8,0,0,0
2025-04-08 09:45,46,35,11,0,0,0
2025-04-08 10:00,42,35,7,0,0,0
2025-04-08 10:15,35,19,16,0,0,0
2025-04-08 10:30,37,28,9,0,0,0
2025-04-08 10:45,47,27,20,0,0,0
2025-04-08 11:00,32,19,13,0,0,0
2025-04-08 11:15,53,33,20,0,0,0
2025-04-08 11:30,53,29,24,0,0,0
2025-04-08 11:45,49,33,16,0,0,0
2025-04-08 12:00,44,23,21,0,0,0
2025-04-08 12:15,36,16,20,0,0,0
2025-04-08 12:30,51,21,30,0,0,0
2025-04-08 12:45,53,31,22,0,0,0
2025-04-08 13:00,64,28,36,0,0,0
2025-04-08 13:15,58,35,23,0,0,0
2025-04-08 13:30,41,25,16,0,0,0
2025-04-08 13:45,54,31,23,0,0,0
2025-04-08 14:00,64,32,32,0,0,0
2025-04-08 14:15,65,38,27,0,0,0
2025-04-08 14:30,60,37,23,0,0,0
2025-04-08 14:45,55,29,26,0,0,0
2025-04-08 15:00,72,45,27,0,0,0
2025-04-08 15:15,71,43,28,0,0,0
2025-04-08 15:30,81,54,27,0,0,0
2025-04-08 15:45,80,45,35,0,0,0
2025-04-08 16:00,68,33,35,0,0,0
2025-04-08 16:15,79,48,31,0,0,0
2025-04-08 16:30,85,55,30,0,0,0
2025-04-08 16:45,83,53,30,0,0,0
2025-04-08 17:00,80,43,37,0,0,0
2025-04-08 17:15,79,41,38,0,0,0
2025-04-08 17:30,82,47,35,0,0,0
2025-04-08 17:45,77,44,33,0,0,0
2025-04-08 18:00,66,29,37,0,0,0
2025-04-08 18:15,56,24,32,0,0,0
2025-04-08 18:30,70,38,32,0,0,0
2025-04-08 18:45,60,25,35,0,0,0
2025-04-08 19:00,51,23,28,0,0,0
2025-04-08 19:15,36,20,16,0,0,0
2025-04-08 19:30,43,22,21,0,0,0
2025-04-08 19:45,44,21,23,0,0,0
2025-04-08 20:00,34,17,17,0,0,0
2025-04-08 20:15,31,14,17,0,0,0
2025-04-08 20:30,18,10,8,0,0,0
2025-04-08 20:45,26,12,14,0,0,0
2025-04-08 21:00,11,6,5,0,0,0
2025-04-08 21:15,20,10,10,0,0,0
2025-04-08 21:30,20,3,17,0,0,0
2025-04-08 21:45,15,5,10,0,0,0
2025-04-08 22:00,11,4,7,0,0,0
2025-04-08 22:15,15,8,7,0,0,0
2025-04-08 22:30,13,4,9,0,0,0
2025-04-08 22:45,17,2,15,0,0,0
2025-04-08 23:00,15,7,8,0,0,0
2025-04-08 23:15,16,5,11,0,0,0
2025-04-08 23:30,2,0,2,0,0,0
2025-04-08 23:45,4,2,2,0,0,0
2025-04-09 00:00,1,0,1,0,0,0
2025-04-09 00:15,3,2,1,0,0,0
2025-04-09 00:30,8,1,7,0,0,0
2025-04-09 00:45,3,0,3,0,0,0
2025-04-09 01:00,1,0,1,0,0,0
2025-04-09 01:15,1,0,1,0,0,0
2025-04-09 01:30,2,1,1,0,0,0
2025-04-09 01:45,1,0,1,0,0,0
2025-04-09 02:00,1,1,0,0,0,0
2025-04-09 02:15,1,0,1,0,0,0
2025-04-09 02:30,0,0,0,0,0,0
2025-04-09 02:45,0,0,0,0,0,0
2025-04-09 03:00,1,0,1,0,0,0
2025-04-09 03:15,0,0,0,0,0,0
2025-04-09 03:30,0,0,0,0,0,0
2025-04-09 03:45,1,1,0,0,0,0
2025-04-09 04:00,1,1,0,0,0,0
2025-04-09 04:15,2,1,1,0,0,0
2025-04-09 04:30,3,3,0,0,0,0
2025-04-09 04:45,1,1,0,0,0,0
2025-04-09 05:00,5,1,4,0,0,0
2025-04-09 05:15,7,3,4,0,0,0
2025-04-09 05:30,3,3,0,0,0,0
2025-04-09 05:45,11,7,4,0,0,0
2025-04-09 06:00,13,7,6,0,0,0
2025-04-09 06:15,30,13,17,0,0,0
2025-04-09 06:30,36,18,18,0,0,0
2025-04-09 06:45,43,25,18,0,0,0
2025-04-09 07:00,60,38,22,0,0,0
2025-04-09 07:15,75,53,22,0,0,0
2025-04-09 07:30,152,127,25,0,0,0
2025-04-09 07:45,118,84,34,0,0,0
2025-04-09 08:00,67,47,20,0,0,0
2025-04-09 08:15,52,33,19,0,0,0
2025-04-09 08:30,60,37,23,0,0,0
2025-04-09 08:45,75,53,22,0,0,0
2025-04-09 09:00,45,35,10,0,0,0
2025-04-09 09:15,56,36,20,0,0,0
2025-04-09 09:30,56,39,17,0,0,0
2025-04-09 09:45,55,43,12,0,0,0
2025-04-09 10:00,45,30,15,0,0,0
2025-04-09 10:15,32,21,11,0,0,0
2025-04-09 10:30,38,24,14,0,0,0
2025-04-09 10:45,46,34,12,0,0,0
2025-04-09 11:00,33,26,7,0,0,0
2025-04-09 11:15,51,25,26,0,0,0
2025-04-09 11:30,44,20,24,0,0,0
2025-04-09 11:45,52,34,18,0,0,0
2025-04-09 12:00,57,31,26,0,0,0
2025-04-09 12:15,48,24,24,0,0,0
2025-04-09 12:30,63,26,37,0,0,0
2025-04-09 12:45,51,30,21,0,0,0
2025-04-09 13:00,72,30,42,0,0,0
2025-04-09 13:15,64,20,44,0,0,0
2025-04-09 13:30,50,30,20,0,0,0
2025-04-09 13:45,66,33,33,0,0,0
2025-04-09 14:00,67,28,39,0,0,0
2025-04-09 14:15,60,30,30,0,0,0
2025-04-09 14:30,67,27,40,0,0,0
2025-04-09 14:45,67,35,32,0,0,0
2025-04-09 15:00,49,21,28,0,0,0
2025-04-09 15:15,73,45,28,0,0,0
2025-04-09 15:30,70,46,24,0,0,0
2025-04-09 15:45,92,55,37,0,0,0
2025-04-09 16:00,95,47,48,0,0,0
2025-04-09 16:15,73,41,32,0,0,0
2025-04-09 16:30,75,45,30,0,0,0
2025-04-09 16:45,87,57,30,0,0,0
2025-04-09 17:00,74,38,36,0,0,0
2025-04-09 17:15,79,38,41,0,0,0
2025-04-09 17:30,55,29,26,0,0,0
2025-04-09 17:45,89,46,43,0,0,0
2025-04-09 18:00,101,50,51,0,0,0
2025-04-09 18:15,52,24,28,0,0,0
2025-04-09 18:30,47,22,25,0,0,0
2025-04-09 18:45,64,35,29,0,0,0
2025-04-09 19:00,60,34,26,0,0,0
2025-04-09 19:15,54,30,24,0,0,0
2025-04-09 19:30,46,25,21,0,0,0
2025-04-09 19:45,46,18,28,0,0,0
2025-04-09 20:00,32,12,20,0,0,0
2025-04-09 20:15,31,15,16,0,0,0
2025-04-09 20:30,22,8,14,0,0,0
2025-04-09 20:45,25,11,14,0,0,0
2025-04-09 21:00,26,5,21,0,0,0
2025-04-09 21:15,17,5,12,0,0,0
2025-04-09 21:30,27,9,18,0,0,0
2025-04-09 21:45,19,6,13,0,0,0
2025-04-09 22:00,16,7,9,0,0,0
2025-04-09 22:15,22,8,14,0,0,0
2025-04-09 22:30,22,6,16,0,0,0
2025-04-09 22:45,14,4,10,0,0,0
2025-04-09 23:00,14,5,9,0,0,0
2025-04-09 23:15,15,7,8,0,0,0
2025-04-09 23:30,10,3,7,0,0,0
2025-04-09 23:45,9,2,7,0,0,0
2025-04-10 00:00,10,2,8,0,0,0
2025-04-10 00:15,8,1,7,0,0,0
2025-04-10 00:30,4,0,4,0,0,0
2025-04-10 00:45,2,0,2,0,0,0
2025-04-10 01:00,1,0,1,0,0,0
2025-04-10 01:15,1,0,1,0,0,0
2025-04-10 01:30,1,0,1,0,0,0
2025-04-10 01:45,2,0,2,0,0,0
2025-04-10 02:00,1,0,1,0,0,0
2025-04-10 02:15,3,0,3,0,0,0
2025-04-10 02:30,1,0,1,0,0,0
2025-04-10 02:45,0,0,0,0,0,0
2025-04-10 03:00,0,0,0,0,0,0
2025-04-10 03:15,0,0,0,0,0,0
2025-04-10 03:30,3,1,2,0,0,0
2025-04-10 03:45,1,0,1,0,0,0
2025-04-10 04:00,1,1,0,0,0,0
2025-04-10 04:15,4,2,2,0,0,0
2025-04-10 04:30,3,3,0,0,0,0
2025-04-10 04:45,3,2,1,0,0,0
2025-04-10 05:00,2,1,1,0,0,0
2025-04-10 05:15,8,3,5,0,0,0
2025-04-10 05:30,5,4,1,0,0,0
2025-04-10 05:45,13,8,5,0,0,0
2025-04-10 06:00,11,4,7,0,0,0
2025-04-10 06:15,31,19,12,0,0,0
2025-04-10 06:30,23,9,14,0,0,0
2025-04-10 06:45,47,25,22,0,0,0
2025-04-10 07:00,67,36,31,0,0,0
2025-04-10 07:15,79,59,20,0,0,0
2025-04-10 07:30,131,109,22,0,0,0
2025-04-10 07:45,116,88,28,0,0,0
2025-04-10 08:00,63,44,19,0,0,0
2025-04-10 08:15,63,34,29,0,0,0
2025-04-10 08:30,62,42,20,0,0,0
2025-04-10 08:45,56,36,20,0,0,0
2025-04-10 09:00,63,49,14,0,0,0
2025-04-10 09:15,34,23,11,0,0,0
2025-04-10 09:30,36,27,9,0,0,0
2025-04-10 09:45,60,43,17,0,0,0
2025-04-10 10:00,34,23,11,0,0,0
2025-04-10 10:15,24,16,8,0,0,0
2025-04-10 10:30,25,13,12,0,0,0
2025-04-10 10:45,51,34,17,0,0,0
2025-04-10 11:00,41,26,15,0,0,0
2025-04-10 11:15,40,19,21,0,0,0
2025-04-10 11:30,47,29,18,0,0,0
2025-04-10 11:45,56,35,21,0,0,0
2025-04-10 12:00,42,19,23,0,0,0
2025-04-10 12:15,29,16,13,0,0,0
2025-04-10 12:30,53,24,29,0,0,0
2025-04-10 12:45,51,29,22,0,0,0
2025-04-10 13:00,66,28,38,0,0,0
2025-04-10 13:15,51,18,33,0,0,0
2025-04-10 13:30,40,22,18,0,0,0
2025-04-10 13:45,65,34,31,0,0,0
2025-04-10 14:00,59,35,24,0,0,0
2025-04-10 14:15,45,23,22,0,0,0
2025-04-10 14:30,61,28,33,0,0,0
2025-04-10 14:45,73,44,29,0,0,0
2025-04-10 15:00,72,39,33,0,0,0
2025-04-10 15:15,68,42,26,0,0,0
2025-04-10 15:30,83,40,43,0,0,0
2025-04-10 15:45,103,61,42,0,0,0
2025-04-10 16:00,85,44,41,0,0,0
2025-04-10 16:15,100,59,41,0,0,0
2025-04-10 16:30,93,58,35,0,0,0
2025-04-10 16:45,100,55,45,0,0,0
2025-04-10 17:00,93,51,42,0,0,0
2025-04-10 17:15,72,42,30,0,0,0
2025-04-10 17:30,106,63,43,0,0,0
2025-04-10 17:45,73,39,34,0,0,0
2025-04-10 18:00,93,44,49,0,0,0
2025-04-10 18:15,67,39,28,0,0,0
2025-04-10 18:30,56,26,30,0,0,0
2025-04-10 18:45,49,29,20,0,0,0
2025-04-10 19:00,53,26,27,0,0,0
2025-04-10 19:15,45,19,26,0,0,0
2025-04-10 19:30,47,19,28,0,0,0
2025-04-10 19:45,44,25,19,0,0,0
2025-04-10 20:00,31,13,18,0,0,0
2025-04-10 20:15,32,11,21,0,0,0
2025-04-10 20:30,25,13,12,0,0,0
2025-04-10 20:45,18,6,12,0,0,0
2025-04-10 21:00,27,10,17,0,0,0
2025-04-10 21:15,25,5,20,0,0,0
2025-04-10 21:30,18,7,11,0,0,0
2025-04-10 21:45,25,5,20,0,0,0
2025-04-10 22:00,19,4,15,0,0,0
2025-04-10 22:15,26,7,19,0,0,0
2025-04-10 22:30,10,3,7,0,0,0
2025-04-10 22:45,11,7,4,0,0,0
2025-04-10 23:00,15,3,12,0,0,0
2025-04-10 23:15,7,1,6,0,0,0
2025-04-10 23:30,9,5,4,0,0,0
2025-04-10 23:45,2,0,2,0,0,0
2025-04-11 00:00,2,0,2,0,0,0
2025-04-11 00:15,6,2,4,0,0,0
2025-04-11 00:30,5,4,1,0,0,0
2025-04-11 00:45,2,1,1,0,0,0
2025-04-11 01:00,1,0,1,0,0,0
2025-04-11 01:15,2,2,0,0,0,0
2025-04-11 01:30,2,1,1,0,0,0
2025-04-11 01:45,1,0,1,0,0,0
2025-04-11 02:00,0,0,0,0,0,0
2025-04-11 02:15,2,0,2,0,0,0
2025-04-11 02:30,0,0,0,0,0,0
2025-04-11 02:45,0,0,0,0,0,0
2025-04-11 03:00,0,0,0,0,0,0
2025-04-11 03:15,1,0,1,0,0,0
2025-04-11 03:30,1,0,1,0,0,0
2025-04-11 03:45,4,0,4,0,0,0
2025-04-11 04:00,0,0,0,0,0,0
2025-04-11 04:15,4,3,1,0,0,0
2025-04-11 04:30,4,3,1,0,0,0
2025-04-11 04:45,2,1,1,0,0,0
2025-04-11 05:00,2,1,1,0,0,0
2025-04-11 05:15,7,2,5,0,0,0
2025-04-11 05:30,9,5,4,0,0,0
2025-04-11 05:45,11,6,5,0,0,0
2025-04-11 06:00,13,5,8,0,0,0
2025-04-11 06:15,24,16,8,0,0,0
2025-04-11 06:30,29,13,16,0,0,0
2025-04-11 06:45,39,19,20,0,0,0
2025-04-11 07:00,32,21,11,0,0,0
2025-04-11 07:15,66,52,14,0,0,0
2025-04-11 07:30,110,92,18,0,0,0
2025-04-11 07:45,79,58,21,0,0,0
2025-04-11 08:00,60,46,14,0,0,0
2025-04-11 08:15,52,34,18,0,0,0
2025-04-11 08:30,71,58,13,0,0,0
2025-04-11 08:45,48,36,12,0,0,0
2025-04-11 09:00,31,25,6,0,0,0
2025-04-11 09:15,38,33,5,0,0,0
2025-04-11 09:30,47,34,13,0,0,0
2025-04-11 09:45,56,41,15,0,0,0
2025-04-11 10:00,30,22,8,0,0,0
2025-04-11 10:15,30,21,9,0,0,0
2025-04-11 10:30,39,23,16,0,0,0
2025-04-11 10:45,42,28,14,0,0,0
2025-04-11 11:00,32,22,10,0,0,0
2025-04-11 11:15,24,15,9,0,0,0
2025-04-11 11:30,37,21,16,0,0,0
2025-04-11 11:45,55,34,21,0,0,0
2025-04-11 12:00,60,33,27,0,0,0
2025-04-11 12:15,42,17,25,0,0,0
2025-04-11 12:30,46,21,25,0,0,0
2025-04-11 12:45,54,27,27,0,0,0
2025-04-11 13:00,67,23,44,0,0,0
2025-04-11 13:15,65,22,43,0,0,0
2025-04-11 13:30,65,33,32,0,0,0
2025-04-11 13:45,94,54,40,0,0,0
2025-04-11 14:00,69,30,39,0,0,0
2025-04-11 14:15,62,31,31,0,0,0
2025-04-11 14:30,61,38,23,0,0,0
2025-04-11 14:45,74,36,38,0,0,0
2025-04-11 15:00,70,46,24,0,0,0
2025-04-11 15:15,62,32,30,0,0,0
2025-04-11 15:30,78,35,43,0,0,0
2025-04-11 15:45,67,34,33,0,0,0
2025-04-11 16:00,66,35,31,0,0,0
2025-04-11 16:15,79,41,38,0,0,0
2025-04-11 16:30,53,23,30,0,0,0
2025-04-11 16:45,66,38,28,0,0,0
2025-04-11 17:00,56,38,18,0,0,0
2025-04-11 17:15,60,38,22,0,0,0
2025-04-11 17:30,53,28,25,0,0,0
2025-04-11 17:45,61,32,29,0,0,0
2025-04-11 18:00,50,25,25,0,0,0
2025-04-11 18:15,43,19,24,0,0,0
2025-04-11 18:30,52,28,24,0,0,0
2025-04-11 18:45,52,34,18,0,0,0
2025-04-11 19:00,42,23,19,0,0,0
2025-04-11 19:15,32,20,12,0,0,0
2025-04-11 19:30,49,19,30,0,0,0
2025-04-11 19:45,38,20,18,0,0,0
2025-04-11 20:00,31,21,10,0,0,0
2025-04-11 20:15,32,20,12,0,0,0
2025-04-11 20:30,24,12,12,0,0,0
2025-04-11 20:45,20,12,8,0,0,0
2025-04-11 21:00,29,10,19,0,0,0
2025-04-11 21:15,30,13,17,0,0,0
2025-04-11 21:30,11,4,7,0,0,0
2025-04-11 21:45,20,9,11,0,0,0
2025-04-11 22:00,26,6,20,0,0,0
2025-04-11 22:15,19,5,14,0,0,0
2025-04-11 22:30,22,9,13,0,0,0
2025-04-11 22:45,24,11,13,0,0,0
2025-04-11 23:00,19,4,15,0,0,0
2025-04-11 23:15,22,10,12,0,0,0
2025-04-11 23:30,15,3,12,0,0,0
2025-04-11 23:45,8,3,5,0,0,0
2025-04-12 00:00,8,4,4,0,0,0
2025-04-12 00:15,11,2,9,0,0,0
2025-04-12 00:30,10,1,9,0,0,0
2025-04-12 00:45,9,0,9,0,0,0
2025-04-12 01:00,6,0,6,0,0,0
2025-04-12 01:15,8,1,7,0,0,0
2025-04-12 01:30,6,2,4,0,0,0
2025-04-12 01:45,5,2,3,0,0,0
2025-04-12 02:00,1,0,1,0,0,0
2025-04-12 02:15,2,1,1,0,0,0
2025-04-12 02:30,4,0,4,0,0,0
2025-04-12 02:45,2,0,2,0,0,0
2025-04-12 03:00,2,0,2,0,0,0
2025-04-12 03:15,4,0,4,0,0,0
2025-04-12 03:30,2,1,1,0,0,0
2025-04-12 03:45,1,0,1,0,0,0
2025-04-12 04:00,2,1,1,0,0,0
2025-04-12 04:15,1,0,1,0,0,0
2025-04-12 04:30,2,2,0,0,0,0
2025-04-12 04:45,0,0,0,0,0,0
2025-04-12 05:00,1,0,1,0,0,0
2025-04-12 05:15,5,3,2,0,0,0
2025-04-12 05:30,2,2,0,0,0,0
2025-04-12 05:45,6,3,3,0,0,0
2025-04-12 06:00,1,1,0,0,0,0
2025-04-12 06:15,2,1,1,0,0,0
2025-04-12 06:30,3,3,0,0,0,0
2025-04-12 06:45,2,1,1,0,0,0
2025-04-12 07:00,8,6,2,0,0,0
2025-04-12 07:15,4,4,0,0,0,0
2025-04-12 07:30,7,5,2,0,0,0
2025-04-12 07:45,16,11,5,0,0,0
2025-04-12 08:00,15,11,4,0,0,0
2025-04-12 08:15,11,9,2,0,0,0
2025-04-12 08:30,21,13,8,0,0,0
2025-04-12 08:45,16,11,5,0,0,0
2025-04-12 09:00,27,21,6,0,0,0
2025-04-12 09:15,27,21,6,0,0,0
2025-04-12 09:30,39,33,6,0,0,0
2025-04-12 09:45,49,44,5,0,0,0
2025-04-12 10:00,42,31,11,0,0,0
2025-04-12 10:15,48,36,12,0,0,0
2025-04-12 10:30,55,44,11,0,0,0
2025-04-12 10:45,63,38,25,0,0,0
2025-04-12 11:00,47,30,17,0,0,0
2025-04-12 11:15,50,41,9,0,0,0
2025-04-12 11:30,54,31,23,0,0,0
2025-04-12 11:45,66,40,26,0,0,0
2025-04-12 12:00,37,23,14,0,0,0
2025-04-12 12:15,50,28,22,0,0,0
2025-04-12 12:30,46,29,17,0,0,0
2025-04-12 12:45,73,36,37,0,0,0
2025-04-12 13:00,51,28,23,0,0,0
2025-04-12 13:15,57,32,25,0,0,0
2025-04-12 13:30,66,40,26,0,0,0
2025-04-12 13:45,68,38,30,0,0,0
2025-04-12 14:00,51,32,19,0,0,0
2025-04-12 14:15,38,24,14,0,0,0
2025-04-12 14:30,42,18,24,0,0,0
2025-04-12 14:45,68,38,30,0,0,0
2025-04-12 15:00,55,33,22,0,0,0
2025-04-12 15:15,60,36,24,0,0,0
2025-04-12 15:30,43,28,15,0,0,0
2025-04-12 15:45,57,36,21,0,0,0
2025-04-12 16:00,54,31,23,0,0,0
2025-04-12 16:15,64,40,24,0,0,0
2025-04-12 16:30,42,22,20,0,0,0
2025-04-12 16:45,53,30,23,0,0,0
2025-04-12 17:00,54,33,21,0,0,0
2025-04-12 17:15,32,22,10,0,0,0
2025-04-12 17:30,45,21,24,0,0,0
2025-04-12 17:45,64,42,22,0,0,0
2025-04-12 18:00,74,51,23,0,0,0
2025-04-12 18:15,51,31,20,0,0,0
2025-04-12 18:30,24,16,8,0,0,0
2025-04-12 18:45,39,25,14,0,0,0
2025-04-12 19:00,31,20,11,0,0,0
2025-04-12 19:15,37,23,14,0,0,0
2025-04-12 19:30,28,19,9,0,0,0
2025-04-12 19:45,38,17,21,0,0,0
2025-04-12 20:00,30,17,13,0,0,0
2025-04-12 20:15,25,15,10,0,0,0
2025-04-12 20:30,20,16,4,0,0,0
2025-04-12 20:45,17,7,10,0,0,0
2025-04-12 21:00,23,12,11,0,0,0
2025-04-12 21:15,35,22,13,0,0,0
2025-04-12 21:30,24,13,11,0,0,0
2025-04-12 21:45,17,10,7,0,0,0
2025-04-12 22:00,16,4,12,0,0,0
2025-04-12 22:15,22,10,12,0,0,0
2025-04-12 22:30,14,5,9,0,0,0
2025-04-12 22:45,14,2,12,0,0,0
2025-04-12 23:00,18,6,12,0,0,0
2025-04-12 23:15,9,4,5,0,0,0
2025-04-12 23:30,11,2,9,0,0,0
2025-04-12 23:45,7,3,4,0,0,0
